date,temp_mean,temp_min,temp_max,climate_id
2017-08-23,20.5,16.9,24.0,6136699
2017-08-24,18.4,15.8,20.9,6136699
2017-08-25,18.2,15.6,20.7,6136699
2017-08-26,17.7,14.0,21.3,6136699
2017-08-27,18.3,14.5,22.1,6136699
2017-08-28,19.5,15.9,23.1,6136699
2017-08-29,18.4,14.9,21.8,6136699
2017-08-30,19.3,14.7,23.8,6136699
2017-08-31,18.6,14.9,22.2,6136699
2017-09-01,14.6,12.8,16.3,6136699
2017-09-02,15.7,11.4,19.9,6136699
2017-09-03,17.7,14.5,20.9,6136699
2017-09-04,21.7,17.4,26.0,6136699
2017-09-05,18.5,15.6,21.4,6136699
2017-09-06,16.8,13.4,20.2,6136699
2017-09-07,17.5,13.8,21.1,6136699
2017-09-08,16.3,13.2,19.3,6136699
2017-09-09,15.8,13.5,18.0,6136699
2017-09-10,15.7,13.7,17.7,6136699
2017-09-11,15.5,12.0,19.0,6136699
2017-09-12,17.8,13.9,21.6,6136699
2017-09-13,18.1,15.0,21.2,6136699
2017-09-14,22.3,17.8,26.8,6136699
2017-09-15,21.1,17.4,24.8,6136699
2017-09-16,20.5,17.6,23.4,6136699
2017-09-17,20.5,17.3,23.6,6136699
2017-09-18,21.1,18.3,23.8,6136699
2017-09-19,20.9,19.1,22.6,6136699
2017-09-20,19.7,17.3,22.0,6136699
2017-09-21,20.5,17.5,23.4,6136699
2017-09-22,20.5,17.2,23.7,6136699
2017-09-23,25.0,17.8,32.2,6136699
2017-09-24,25.0,20.6,29.3,6136699
2017-09-25,23.6,20.7,26.4,6136699
2017-09-26,23.5,20.9,26.1,6136699
2017-09-27,23.0,17.2,28.8,6136699
2017-09-28,16.8,13.8,19.7,6136699
2017-09-29,16.3,12.1,20.5,6136699
2017-09-30,12.4,9.9,14.9,6136699
2017-10-01,13.2,9.2,17.1,6136699
2017-10-02,14.9,10.7,19.0,6136699
2017-10-03,19.6,13.4,25.8,6136699
2017-10-04,20.7,15.6,25.7,6136699
2017-10-05,19.1,15.2,23.0,6136699
2017-10-06,17.7,15.6,19.8,6136699
2017-10-07,22.1,17.4,26.7,6136699
2017-10-08,21.0,17.3,24.6,6136699
2017-10-09,18.0,15.7,20.3,6136699
2017-10-10,18.3,15.2,21.3,6136699
2017-10-11,13.6,10.7,16.5,6136699
2017-10-12,13.7,10.8,16.6,6136699
2017-10-13,17.8,15.0,20.5,6136699
2017-10-14,17.2,14.7,19.7,6136699
2017-10-15,17.8,10.4,25.1,6136699
2017-10-16,10.0,7.5,12.4,6136699
2017-10-17,12.8,7.1,18.4,6136699
2017-10-18,16.8,13.1,20.5,6136699
2017-10-19,16.7,12.5,20.8,6136699
2017-10-20,16.1,10.7,21.5,6136699
2017-10-21,17.6,12.4,22.8,6136699
2017-10-22,20.0,14.8,25.2,6136699
2017-10-23,18.1,15.0,21.1,6136699
2017-10-24,14.7,11.8,17.6,6136699
2017-10-25,11.1,8.3,13.8,6136699
2017-10-26,10.4,7.6,13.2,6136699
2017-10-27,13.3,7.4,19.1,6136699
2017-10-28,10.8,7.4,14.2,6136699
2017-10-29,8.0,6.7,9.3,6136699
2017-10-30,9.0,7.0,10.9,6136699
2017-10-31,,6.8,,6136699
2017-11-01,,5.3,,6136699
2017-11-02,,7.2,,6136699
2017-11-03,,,,6136699
2017-11-04,7.2,5.2,9.1,6136699
2017-11-05,12.0,7.3,16.7,6136699
2017-11-06,8.7,5.6,11.8,6136699
2017-11-07,5.6,3.6,7.6,6136699
2017-11-08,6.4,3.1,9.7,6136699
2017-11-09,4.7,-0.4,9.8,6136699
2017-11-10,-2.5,-4.9,-0.1,6136699
2017-11-11,-0.5,-3.2,2.3,6136699
2017-11-12,4.5,2.3,6.7,6136699
2017-11-13,4.2,2.2,6.1,6136699
2017-11-14,4.8,2.8,6.8,6136699
2017-11-15,6.1,2.8,9.4,6136699
2017-11-16,5.9,2.6,9.1,6136699
2017-11-17,1.8,0.1,3.5,6136699
2017-11-18,6.2,2.6,9.7,6136699
2017-11-19,3.5,1.4,5.5,6136699
2017-11-20,3.9,-0.2,8.0,6136699
2017-11-21,7.3,3.3,11.2,6136699
2017-11-22,1.9,-0.4,4.1,6136699
2017-11-23,2.6,0.1,5.0,6136699
2017-11-24,7.1,3.1,11.0,6136699
2017-11-25,7.0,3.0,11.0,6136699
2017-11-26,3.8,2.1,5.5,6136699
2017-11-27,2.8,0.1,5.4,6136699
2017-11-28,8.6,0.5,16.7,6136699
2017-11-29,5.3,1.3,9.2,6136699
2017-11-30,5.7,0.4,11.0,6136699
2017-12-01,5.3,2.8,7.8,6136699
2017-12-02,4.2,2.2,6.2,6136699
2017-12-03,5.2,2.2,8.2,6136699
2017-12-04,6.8,1.8,11.7,6136699
2017-12-05,7.0,2.1,11.9,6136699
2017-12-06,2.8,0.6,4.9,6136699
2017-12-07,0.5,-1.6,2.5,6136699
2017-12-08,-0.5,-2.3,1.4,6136699
2017-12-09,0.8,-0.8,2.3,6136699
2017-12-10,-0.3,-1.0,0.5,6136699
2017-12-11,-1.9,-3.4,-0.4,6136699
2017-12-12,-3.3,-7.2,0.6,6136699
2017-12-13,-6.1,-7.4,-4.8,6136699
2017-12-14,-6.5,-8.7,-4.3,6136699
2017-12-15,-6.1,-10.1,-2.0,6136699
2017-12-16,-2.5,-4.1,-0.8,6136699
2017-12-17,-4.2,-5.5,-2.9,6136699
2017-12-18,0.6,-3.8,4.9,6136699
2017-12-19,5.1,3.1,7.0,6136699
2017-12-20,1.2,-1.2,3.6,6136699
2017-12-21,-1.4,-2.6,-0.1,6136699
2017-12-22,-1.2,-2.5,0.2,6136699
2017-12-23,0.2,-1.1,1.5,6136699
2017-12-24,-0.9,-1.8,0.0,6136699
2017-12-25,-4.8,-8.7,-0.9,6136699
2017-12-26,-9.5,-10.8,-8.2,6136699
2017-12-27,-9.5,-12.0,-6.9,6136699
2017-12-28,-10.9,-12.9,-8.8,6136699
2017-12-29,-9.3,-11.7,-6.8,6136699
2017-12-30,-8.5,-11.9,-5.0,6136699
2017-12-31,-11.5,-13.2,-9.8,6136699
2018-01-01,-10.6,-14.3,-6.8,6136699
2018-01-02,-6.8,-9.8,-3.8,6136699
2018-01-03,-5.7,-7.2,-4.2,6136699
2018-01-04,-9.3,-13.5,-5.0,6136699
2018-01-05,-13.1,-14.8,-11.3,6136699
2018-01-06,-13.7,-15.6,-11.8,6136699
2018-01-07,-8.3,-17.1,0.6,6136699
2018-01-08,0.6,-1.0,2.2,6136699
2018-01-09,-0.5,-2.9,2.0,6136699
2018-01-10,2.1,-4.6,8.7,6136699
2018-01-11,12.0,7.7,16.3,6136699
2018-01-12,2.9,-7.7,13.5,6136699
2018-01-13,-8.9,-10.6,-7.2,6136699
2018-01-14,-8.1,-11.5,-4.7,6136699
2018-01-15,-7.8,-11.1,-4.4,6136699
2018-01-16,-5.3,-9.3,-1.3,6136699
2018-01-17,-6.1,-8.5,-3.6,6136699
2018-01-18,-3.7,-6.0,-1.3,6136699
2018-01-19,0.8,-2.0,3.6,6136699
2018-01-20,2.6,-0.2,5.4,6136699
2018-01-21,1.2,-0.6,3.0,6136699
2018-01-22,1.6,0.9,2.3,6136699
2018-01-23,3.5,-1.5,8.5,6136699
2018-01-24,-3.8,-6.2,-1.4,6136699
2018-01-25,-4.1,-7.2,-0.9,6136699
2018-01-26,2.8,-2.9,8.5,6136699
2018-01-27,5.9,2.2,9.5,6136699
2018-01-28,3.2,0.2,6.1,6136699
2018-01-29,-1.9,-4.0,0.3,6136699
2018-01-30,-7.0,-10.1,-3.8,6136699
2018-01-31,-3.9,-10.9,3.1,6136699
2018-02-01,-0.1,-6.2,6.0,6136699
2018-02-02,-7.8,-9.6,-6.0,6136699
2018-02-03,-3.8,-8.4,0.9,6136699
2018-02-04,-1.6,-6.0,2.8,6136699
2018-02-05,-7.0,-9.2,-4.7,6136699
2018-02-06,-5.5,-8.2,-2.7,6136699
2018-02-07,-5.3,-7.7,-2.8,6136699
2018-02-08,-7.0,-9.9,-4.1,6136699
2018-02-09,-5.4,-7.7,-3.0,6136699
2018-02-10,-2.1,-3.1,-1.0,6136699
2018-02-11,-1.1,-2.8,0.7,6136699
2018-02-12,-2.7,-5.0,-0.4,6136699
2018-02-13,-5.2,-8.7,-1.6,6136699
2018-02-14,2.1,-1.6,5.7,6136699
2018-02-15,5.6,2.7,8.5,6136699
2018-02-16,-0.6,-3.9,2.8,6136699
2018-02-17,-2.5,-4.8,-0.1,6136699
2018-02-18,1.7,-0.9,4.3,6136699
2018-02-19,3.7,-0.5,7.8,6136699
2018-02-20,10.2,2.0,18.4,6136699
2018-02-21,9.3,0.6,17.9,6136699
2018-02-22,0.3,-0.7,1.2,6136699
2018-02-23,3.0,0.7,5.2,6136699
2018-02-24,2.8,1.4,4.2,6136699
2018-02-25,6.5,2.1,10.9,6136699
2018-02-26,3.6,0.7,6.5,6136699
2018-02-27,6.3,1.2,11.4,6136699
2018-02-28,7.9,2.3,13.4,6136699
2018-03-01,1.8,0.0,3.5,6136699
2018-03-02,1.5,-0.3,3.3,6136699
2018-03-03,1.6,-0.8,3.9,6136699
2018-03-04,1.5,-1.1,4.0,6136699
2018-03-05,-1.4,-3.0,0.3,6136699
2018-03-06,-0.1,-1.6,1.5,6136699
2018-03-07,2.0,-1.1,5.0,6136699
2018-03-08,-0.7,-2.9,1.6,6136699
2018-03-09,1.5,-0.3,3.2,6136699
2018-03-10,0.7,-0.9,2.3,6136699
2018-03-11,1.1,-1.3,3.5,6136699
2018-03-12,-0.4,-1.2,0.4,6136699
2018-03-13,1.0,-1.4,3.4,6136699
2018-03-14,-0.4,-2.5,1.8,6136699
2018-03-15,1.5,-2.4,5.3,6136699
2018-03-16,-1.9,-4.2,0.5,6136699
2018-03-17,1.8,-3.0,6.5,6136699
2018-03-18,3.0,-2.9,8.9,6136699
2018-03-19,-1.1,-3.2,1.1,6136699
2018-03-20,-1.2,-3.6,1.3,6136699
2018-03-21,0.5,-1.0,1.9,6136699
2018-03-22,2.2,-1.2,5.5,6136699
2018-03-23,2.3,-0.8,5.3,6136699
2018-03-24,-0.5,-2.2,1.2,6136699
2018-03-25,-0.6,-2.7,1.6,6136699
2018-03-26,2.9,-0.2,6.0,6136699
2018-03-27,5.3,3.7,6.9,6136699
2018-03-28,4.3,2.3,6.2,6136699
2018-03-29,3.3,2.4,4.1,6136699
2018-03-30,3.2,0.4,6.0,6136699
2018-03-31,4.5,-0.6,9.5,6136699
2018-04-01,1.6,-1.4,4.5,6139148
2018-04-02,2.2,-2.3,6.7,6139148
2018-04-03,2.1,0.5,3.7,6139148
2018-04-04,2.9,-2.9,8.7,6139148
2018-04-05,-0.8,-4.1,2.6,6139148
2018-04-06,2.7,-1.5,6.9,6139148
2018-04-07,-1.7,-4.7,1.4,6139148
2018-04-08,-0.2,-3.2,2.9,6139148
2018-04-09,-0.7,-3.4,2.1,6139148
2018-04-10,1.6,-2.7,5.8,6139148
2018-04-11,3.8,0.1,7.4,6139148
2018-04-12,10.1,0.5,19.7,6139148
2018-04-13,4.2,3.0,5.3,6139148
2018-04-14,1.0,-1.8,3.7,6139148
2018-04-15,0.6,-1.2,2.3,6139148
2018-04-16,2.5,1.4,3.6,6139148
2018-04-17,0.8,-0.6,2.2,6139148
2018-04-18,3.2,1.0,5.3,6139148
2018-04-19,3.3,1.3,5.3,6139148
2018-04-20,4.1,-0.1,8.2,6139148
2018-04-21,6.5,-1.2,14.1,6139148
2018-04-22,6.5,-1.5,14.4,6139148
2018-04-23,4.8,-0.2,9.8,6139148
2018-04-24,11.4,4.1,18.6,6139148
2018-04-25,6.5,4.7,8.3,6139148
2018-04-26,9.7,4.4,14.9,6139148
2018-04-27,7.2,3.4,10.9,6139148
2018-04-28,5.1,1.9,8.2,6139148
2018-04-29,6.0,1.4,10.6,6139148
2018-04-30,9.4,-0.4,19.1,6139148
2018-05-01,15.3,7.9,22.7,6136699
2018-05-02,18.7,14.5,22.9,6136699
2018-05-03,13.6,8.3,18.8,6136699
2018-05-04,15.4,7.6,23.2,6136699
2018-05-05,15.5,9.6,21.3,6136699
2018-05-06,12.8,7.8,17.8,6136699
2018-05-07,9.8,7.3,12.3,6136699
2018-05-08,8.5,5.1,11.9,6136699
2018-05-09,14.4,6.9,21.9,6136699
2018-05-10,14.0,6.4,21.6,6136699
2018-05-11,8.5,5.6,11.3,6136699
2018-05-12,8.4,6.1,10.7,6136699
2018-05-13,8.8,6.3,11.3,6136699
2018-05-14,,7.7,,6136699
2018-05-15,14.4,10.4,18.3,6136699
2018-05-16,10.1,8.1,12.0,6136699
2018-05-17,14.2,8.8,19.6,6136699
2018-05-18,11.7,9.3,14.1,6136699
2018-05-19,10.5,9.2,11.7,6136699
2018-05-20,14.5,9.3,19.7,6136699
2018-05-21,11.6,8.0,15.2,6136699
2018-05-22,12.6,9.8,15.4,6136699
2018-05-23,17.4,10.4,24.4,6136699
2018-05-24,19.7,12.2,27.1,6136699
2018-05-25,20.9,14.8,27.0,6136699
2018-05-26,20.2,15.0,25.4,6136699
2018-05-27,15.5,13.1,17.8,6136699
2018-05-28,21.6,13.6,29.6,6136699
2018-05-29,18.6,16.0,21.1,6136699
2018-05-30,19.5,14.4,24.5,6136699
2018-05-31,,,28.9,6136699
2018-06-01,20.8,16.3,25.3,6136699
2018-06-02,16.4,14.2,18.6,6136699
2018-06-03,17.1,14.4,19.8,6136699
2018-06-04,16.7,12.8,20.5,6136699
2018-06-05,15.0,11.9,18.1,6136699
2018-06-06,14.0,11.6,16.4,6136699
2018-06-07,18.1,12.2,23.9,6136699
2018-06-08,16.3,13.0,19.6,6136699
2018-06-09,16.2,14.1,18.3,6136699
2018-06-10,17.1,14.6,19.5,6136699
2018-06-11,13.1,10.4,15.8,6136699
2018-06-12,15.0,9.8,20.2,6136699
2018-06-13,21.1,15.6,26.6,6136699
2018-06-14,18.5,14.8,22.2,6136699
2018-06-15,18.3,13.4,23.2,6136699
2018-06-16,20.9,15.2,26.5,6136699
2018-06-17,24.8,17.5,32.0,6136699
2018-06-18,24.2,18.0,30.3,6136699
2018-06-19,18.2,16.0,20.3,6136699
2018-06-20,19.0,15.4,22.6,6136699
2018-06-21,17.8,15.5,20.0,6136699
2018-06-22,16.1,13.1,19.0,6136699
2018-06-23,14.2,12.7,15.6,6136699
2018-06-24,15.4,13.1,17.7,6136699
2018-06-25,17.9,13.9,21.8,6136699
2018-06-26,17.8,13.6,21.9,6136699
2018-06-27,20.5,17.0,23.9,6136699
2018-06-28,23.1,17.5,28.6,6136699
2018-06-29,25.1,19.4,30.7,6136699
2018-06-30,27.0,22.5,31.5,6136699
2018-07-01,27.1,22.1,32.1,6136699
2018-07-02,27.0,22.2,31.8,6136699
2018-07-03,22.8,19.9,25.7,6136699
2018-07-04,23.5,20.9,26.1,6136699
2018-07-05,27.8,22.1,33.5,6136699
2018-07-06,21.8,18.4,25.2,6136699
2018-07-07,22.0,18.3,25.7,6136699
2018-07-08,23.6,18.6,28.5,6136699
2018-07-09,24.8,19.1,30.5,6136699
2018-07-10,25.5,21.0,30.0,6136699
2018-07-11,23.0,19.8,26.1,6136699
2018-07-12,23.8,18.5,29.0,6136699
2018-07-13,27.4,22.9,31.8,6136699
2018-07-14,24.8,22.4,27.1,6136699
2018-07-15,24.8,22.0,27.6,6136699
2018-07-16,28.3,22.6,34.0,6136699
2018-07-17,24.8,20.4,29.2,6136699
2018-07-18,20.8,18.4,23.2,6136699
2018-07-19,22.1,16.8,27.4,6136699
2018-07-20,25.8,20.2,31.4,6136699
2018-07-21,21.7,16.2,27.2,6136699
2018-07-22,19.7,14.9,24.6,6136699
2018-07-23,22.4,19.7,25.0,6136699
2018-07-24,26.4,21.9,31.0,6136699
2018-07-25,25.2,21.4,28.9,6136699
2018-07-26,24.2,19.3,29.2,6136699
2018-07-27,23.5,19.9,27.1,6136699
2018-07-28,22.0,18.7,25.3,6136699
2018-07-29,21.4,16.5,26.3,6136699
2018-07-30,21.5,19.1,23.9,6136699
2018-07-31,22.5,20.3,24.7,6136699
2018-08-01,24.1,21.4,26.7,6136699
2018-08-02,25.2,21.0,29.3,6136699
2018-08-03,23.6,21.1,26.0,6136699
2018-08-04,25.7,20.9,30.6,6136699
2018-08-05,26.4,20.4,32.5,6136699
2018-08-06,27.0,20.7,33.2,6136699
2018-08-07,24.9,21.3,28.4,6136699
2018-08-08,24.4,21.8,27.1,6136699
2018-08-09,24.9,20.5,29.4,6136699
2018-08-10,21.2,18.8,23.6,6136699
2018-08-11,20.9,16.5,25.2,6136699
2018-08-12,22.2,18.9,25.5,6136699
2018-08-13,22.9,20.1,25.8,6136699
2018-08-14,26.2,22.3,30.2,6136699
2018-08-15,26.6,22.3,30.9,6136699
2018-08-16,25.2,22.1,28.3,6136699
2018-08-17,25.8,21.4,30.3,6136699
2018-08-18,21.1,19.4,22.7,6136699
2018-08-19,21.3,18.7,23.9,6136699
2018-08-20,21.9,19.2,24.7,6136699
2018-08-21,23.8,20.4,27.2,6136699
2018-08-22,22.0,19.3,24.7,6136699
2018-08-23,22.1,17.2,27.0,6136699
2018-08-24,23.6,19.8,27.5,6136699
2018-08-25,24.4,21.2,27.6,6136699
2018-08-26,25.5,22.4,28.7,6136699
2018-08-27,25.7,22.3,29.2,6136699
2018-08-28,28.2,25.6,30.8,6136699
2018-08-29,25.3,21.0,29.5,6136699
2018-08-30,19.2,17.4,21.1,6136699
2018-08-31,20.4,17.2,23.7,6136699
2018-09-01,24.1,17.6,30.6,6136699
2018-09-02,26.1,23.5,28.6,6136699
2018-09-03,25.2,20.7,29.8,6136699
2018-09-04,22.8,20.7,25.0,6136699
2018-09-05,26.6,21.4,31.9,6136699
2018-09-06,23.0,21.1,24.8,6136699
2018-09-07,21.6,19.5,23.7,6136699
2018-09-08,17.9,14.6,21.2,6136699
2018-09-09,14.8,13.3,16.4,6136699
2018-09-10,15.5,12.8,18.3,6136699
2018-09-11,,,,6136699
2018-09-12,18.6,16.3,20.9,6136699
2018-09-13,20.3,18.9,21.7,6136699
2018-09-14,22.1,19.5,24.7,6136699
2018-09-15,22.7,20.3,25.1,6136699
2018-09-16,22.2,20.0,24.3,6136699
2018-09-17,23.8,20.3,27.4,6136699
2018-09-18,22.5,18.1,26.9,6136699
2018-09-19,18.2,16.5,20.0,6136699
2018-09-20,17.7,15.2,20.2,6136699
2018-09-21,23.5,16.2,30.7,6136699
2018-09-22,13.9,11.7,16.2,6136699
2018-09-23,14.8,11.4,18.3,6136699
2018-09-24,17.4,13.2,21.6,6136699
2018-09-25,19.5,16.4,22.6,6136699
2018-09-26,18.9,14.2,23.5,6136699
2018-09-27,15.7,11.8,19.6,6136699
2018-09-28,17.7,12.4,23.0,6136699
2018-09-29,15.2,11.7,18.6,6136699
2018-09-30,13.5,11.4,15.7,6136699
2018-10-01,13.0,11.7,14.4,6136699
2018-10-02,14.6,12.2,17.0,6136699
2018-10-03,17.7,13.0,22.4,6136699
2018-10-04,17.7,11.9,23.6,6136699
2018-10-05,,,,6136699
2018-10-06,16.8,12.2,21.4,6136699
2018-10-07,15.2,13.1,17.2,6136699
2018-10-08,15.0,12.7,17.3,6136699
2018-10-09,21.8,16.0,27.6,6136699
2018-10-10,23.8,19.9,27.7,6136699
2018-10-11,18.2,11.9,24.5,6136699
2018-10-12,10.2,7.6,12.7,6136699
2018-10-13,10.4,7.6,13.2,6136699
2018-10-14,11.8,7.0,16.6,6136699
2018-10-15,10.8,6.7,14.9,6136699
2018-10-16,9.2,4.3,14.1,6136699
2018-10-17,9.2,6.2,12.3,6136699
2018-10-18,6.9,3.4,10.3,6136699
2018-10-19,12.6,9.7,15.5,6136699
2018-10-20,10.1,6.4,13.8,6136699
2018-10-21,5.8,3.8,7.8,6136699
2018-10-22,9.4,5.5,13.4,6136699
2018-10-23,9.0,6.1,11.8,6136699
2018-10-24,6.4,4.9,7.9,6136699
2018-10-25,7.4,4.6,10.1,6136699
2018-10-26,7.4,5.5,9.3,6136699
2018-10-27,5.8,4.0,7.6,6136699
2018-10-28,5.1,3.3,6.9,6136699
2018-10-29,7.6,5.6,9.6,6136699
2018-10-30,6.5,2.7,10.3,6136699
2018-10-31,10.5,7.5,13.5,6136699
2018-11-01,7.8,7.0,8.7,6136699
2018-11-02,6.5,5.4,7.6,6136699
2018-11-03,6.0,4.6,7.4,6136699
2018-11-04,5.8,3.7,7.9,6136699
2018-11-05,10.2,6.5,13.8,6136699
2018-11-06,12.4,8.9,15.8,6136699
2018-11-07,7.9,5.4,10.5,6136699
2018-11-08,6.0,4.9,7.1,6136699
2018-11-09,4.0,2.2,5.8,6136699
2018-11-10,1.8,0.0,3.6,6136699
2018-11-11,3.6,1.7,5.6,6136699
2018-11-12,5.1,3.0,7.3,6136699
2018-11-13,2.6,0.1,5.2,6136699
2018-11-14,1.1,-1.1,3.3,6136699
2018-11-15,-0.2,-2.0,1.5,6136699
2018-11-16,2.4,0.7,4.0,6136699
2018-11-17,2.5,0.8,4.2,6136699
2018-11-18,2.0,0.6,3.5,6136699
2018-11-19,3.3,0.4,6.2,6136699
2018-11-20,0.9,-1.5,3.3,6136699
2018-11-21,-2.4,-7.6,2.9,6136699
2018-11-22,-5.8,-8.1,-3.5,6136699
2018-11-23,-1.1,-6.9,4.8,6136699
2018-11-24,4.5,1.2,7.8,6136699
2018-11-25,6.1,4.3,7.9,6136699
2018-11-26,5.5,3.2,7.8,6136699
2018-11-27,1.9,0.3,3.6,6136699
2018-11-28,2.1,0.2,4.0,6136699
2018-11-29,1.5,0.7,2.4,6136699
2018-11-30,1.7,0.5,2.9,6136699
2018-12-01,2.7,2.1,3.4,6136699
2018-12-02,8.6,2.9,14.4,6136699
2018-12-03,3.7,0.5,6.9,6136699
2018-12-04,-0.5,-1.9,0.8,6136699
2018-12-05,-0.4,-3.1,2.2,6136699
2018-12-06,1.9,-0.5,4.2,6136699
2018-12-07,-2.0,-3.4,-0.5,6136699
2018-12-08,-1.2,-3.7,1.2,6136699
2018-12-09,-0.5,-3.5,2.6,6136699
2018-12-10,0.6,-0.8,2.0,6136699
2018-12-11,0.2,-0.7,1.1,6136699
2018-12-12,0.3,-1.4,2.1,6136699
2018-12-13,2.0,-0.1,4.1,6136699
2018-12-14,4.1,2.8,5.5,6136699
2018-12-15,3.2,2.5,3.9,6136699
2018-12-16,2.6,1.6,3.7,6136699
2018-12-17,2.3,1.1,3.5,6136699
2018-12-18,-0.7,-2.7,1.2,6136699
2018-12-19,2.6,-1.5,6.8,6136699
2018-12-20,3.7,1.4,6.0,6136699
2018-12-21,2.9,1.3,4.4,6136699
2018-12-22,0.8,0.0,1.5,6136699
2018-12-23,1.4,0.1,2.7,6136699
2018-12-24,1.7,0.6,2.7,6136699
2018-12-25,0.6,-0.1,1.3,6136699
2018-12-26,1.2,-0.9,3.3,6136699
2018-12-27,1.9,-3.0,6.8,6136699
2018-12-28,8.0,3.8,12.2,6136699
2018-12-29,0.8,-2.5,4.0,6136699
2018-12-30,-0.6,-3.1,1.9,6136699
2018-12-31,5.3,-0.7,11.3,6136699
2019-01-01,3.4,-3.7,10.5,6136699
2019-01-02,-1.1,-4.1,2.0,6136699
2019-01-03,1.7,0.8,2.6,6136699
2019-01-04,3.9,-0.2,8.0,6136699
2019-01-05,1.5,-0.3,3.2,6136699
2019-01-06,0.5,-2.9,3.9,6136699
2019-01-07,1.6,-4.8,7.9,6136699
2019-01-08,5.8,2.9,8.6,6136699
2019-01-09,0.6,-2.1,3.2,6136699
2019-01-10,-4.1,-6.0,-2.1,6136699
2019-01-11,-7.1,-8.7,-5.5,6136699
2019-01-12,-4.5,-5.6,-3.4,6136699
2019-01-13,-5.6,-6.9,-4.3,6136699
2019-01-14,-4.2,-7.2,-1.3,6136699
2019-01-15,-1.1,-2.7,0.5,6136699
2019-01-16,-3.1,-7.1,0.9,6136699
2019-01-17,-6.0,-8.5,-3.6,6136699
2019-01-18,-1.4,-4.1,1.3,6136699
2019-01-19,-5.9,-9.0,-2.8,6136699
2019-01-20,-11.7,-14.7,-8.6,6136699
2019-01-21,-11.5,-14.6,-8.3,6136699
2019-01-22,-6.5,-14.3,1.4,6136699
2019-01-23,4.4,0.8,8.0,6136699
2019-01-24,0.7,-2.5,3.9,6136699
2019-01-25,-4.6,-7.7,-1.5,6136699
2019-01-26,-6.8,-9.5,-4.2,6136699
2019-01-27,-4.6,-9.2,0.0,6136699
2019-01-28,-7.0,-11.2,-2.8,6136699
2019-01-29,-5.1,-11.1,0.9,6136699
2019-01-30,-14.0,-17.1,-10.8,6136699
2019-01-31,-13.6,-16.9,-10.4,6136699
2019-02-01,-13.1,-17.5,-8.7,6136699
2019-02-02,-6.0,-13.2,1.3,6136699
2019-02-03,5.1,0.5,9.6,6136699
2019-02-04,9.4,3.3,15.6,6136699
2019-02-05,2.7,-2.7,8.1,6136699
2019-02-06,-0.7,-2.1,0.6,6136699
2019-02-07,4.3,-1.0,9.6,6136699
2019-02-08,0.9,-6.7,8.6,6136699
2019-02-09,-4.6,-7.3,-2.0,6136699
2019-02-10,-4.7,-7.2,-2.3,6136699
2019-02-11,-2.7,-3.9,-1.5,6136699
2019-02-12,-0.8,-4.0,2.3,6136699
2019-02-13,-1.2,-3.7,1.3,6136699
2019-02-14,0.2,-2.8,3.3,6136699
2019-02-15,1.1,-2.7,4.9,6136699
2019-02-16,-2.5,-4.7,-0.3,6136699
2019-02-17,-4.0,-5.0,-3.1,6136699
2019-02-18,-4.8,-7.7,-1.9,6136699
2019-02-19,-5.8,-10.3,-1.2,6136699
2019-02-20,-2.9,-7.5,1.7,6136699
2019-02-21,2.5,0.6,4.3,6136699
2019-02-22,0.8,-1.6,3.2,6136699
2019-02-23,-0.1,-1.9,1.7,6136699
2019-02-24,4.5,-1.2,10.1,6136699
2019-02-25,-3.0,-5.0,-1.1,6136699
2019-02-26,-5.2,-7.1,-3.3,6136699
2019-02-27,-7.0,-8.6,-5.4,6136699
2019-02-28,-6.7,-9.1,-4.3,6136699
2019-03-01,-5.2,-9.2,-1.1,6136699
2019-03-02,-1.8,-3.7,0.0,6136699
2019-03-03,-2.6,-5.4,0.2,6136699
2019-03-04,-6.5,-9.1,-4.0,6136699
2019-03-05,-8.5,-11.7,-5.2,6136699
2019-03-06,-7.9,-9.8,-6.0,6136699
2019-03-07,-6.4,-10.2,-2.6,6136699
2019-03-08,-5.3,-11.1,0.6,6136699
2019-03-09,-3.3,-8.1,1.5,6136699
2019-03-10,3.8,1.5,6.1,6136699
2019-03-11,1.1,-0.4,2.6,6136699
2019-03-12,0.6,-1.9,3.1,6136699
2019-03-13,2.1,-2.1,6.2,6136699
2019-03-14,7.7,0.7,14.8,6136699
2019-03-15,7.4,1.8,12.9,6136699
2019-03-16,0.8,-1.2,2.8,6136699
2019-03-17,0.4,-3.0,3.7,6136699
2019-03-18,1.9,-1.3,5.1,6136699
2019-03-19,2.5,-1.1,6.1,6136699
2019-03-20,5.5,0.8,10.3,6136699
2019-03-21,5.7,2.6,8.7,6136699
2019-03-22,1.5,-1.6,4.6,6136699
2019-03-23,0.7,-3.6,5.1,6136699
2019-03-24,5.1,0.4,9.9,6136699
2019-03-25,1.2,-1.0,3.4,6136699
2019-03-26,1.4,-1.2,4.0,6136699
2019-03-27,1.1,-2.3,4.5,6136699
2019-03-28,6.6,1.6,11.6,6136699
2019-03-29,7.4,3.4,11.4,6136699
2019-03-30,3.8,0.4,7.2,6136699
2019-03-31,0.8,-1.5,3.1,6136699
2019-04-01,1.6,-1.4,4.6,6136699
2019-04-02,5.2,0.5,9.9,6136699
2019-04-03,4.8,2.0,7.6,6136699
2019-04-04,2.8,1.2,4.3,6136699
2019-04-05,2.5,1.7,3.2,6136699
