date,temp_mean,temp_min,temp_max,climate_id
2020-05-25,14.0,11.4,16.5,1123939.0
2020-05-26,12.9,6.1,19.6,1123939.0
2020-05-27,13.0,4.3,21.6,1123939.0
2020-05-28,,,,1123939.0
2020-05-29,17.7,9.2,26.1,1123939.0
2020-05-30,15.9,9.3,22.4,1123939.0
2020-05-31,13.6,10.5,16.6,1123939.0
2020-06-01,12.0,2.9,21.1,1123939.0
2020-06-02,12.6,5.1,20.1,1123939.0
2020-06-03,13.5,6.5,20.5,1123939.0
2020-06-04,14.0,7.4,20.5,1123939.0
2020-06-05,12.5,4.8,20.1,1123939.0
2020-06-06,14.7,8.6,20.7,1123939.0
2020-06-07,14.1,9.3,18.9,1123939.0
2020-06-08,13.6,10.8,16.3,1123939.0
2020-06-09,8.5,1.5,15.4,1123939.0
2020-06-10,16.3,9.4,23.1,1123939.0
2020-06-11,14.7,9.0,20.4,1123939.0
2020-06-12,16.4,11.4,21.4,1123939.0
2020-06-13,10.5,8.4,12.6,1123939.0
2020-06-14,10.3,7.0,13.6,1123939.0
2020-06-15,11.2,2.6,19.8,1123939.0
2020-06-16,15.1,7.3,22.8,1123939.0
2020-06-17,15.9,7.3,24.5,1123939.0
2020-06-18,18.3,8.8,27.7,1123939.0
2020-06-19,19.7,12.0,27.3,1123939.0
2020-06-20,19.8,16.1,23.5,1123939.0
2020-06-21,20.0,12.4,27.5,1123939.0
2020-06-22,18.8,9.0,28.6,1123939.0
2020-06-23,19.8,13.6,25.9,1123939.0
2020-06-24,20.4,15.6,25.2,1123939.0
2020-06-25,19.9,11.2,28.5,1123939.0
2020-06-26,20.2,12.4,27.9,1123939.0
2020-06-27,18.2,11.9,24.4,1123939.0
2020-06-28,15.8,11.0,20.5,1123939.0
2020-06-29,17.6,8.2,26.9,1123939.0
2020-06-30,15.8,12.6,19.0,1123939.0
2020-07-01,14.1,11.3,16.8,1123939.0
2020-07-02,17.4,11.3,23.4,1123939.0
2020-07-03,13.9,7.5,20.3,1123939.0
2020-07-04,16.9,10.7,23.0,1123939.0
2020-07-05,16.8,7.2,26.4,1123939.0
2020-07-06,20.1,11.3,28.9,1123939.0
2020-07-07,16.9,12.7,21.0,1123939.0
2020-07-08,19.4,13.8,24.9,1123939.0
2020-07-09,16.4,11.7,21.1,1123939.0
2020-07-10,17.5,8.2,26.8,1123939.0
2020-07-11,17.8,8.9,26.7,1123939.0
2020-07-12,15.5,7.5,23.5,1123939.0
2020-07-13,13.8,3.8,23.7,1123939.0
2020-07-14,18.0,7.7,28.2,1123939.0
2020-07-15,19.7,10.2,29.1,1123939.0
2020-07-16,21.0,12.5,29.4,1123939.0
2020-07-17,19.8,13.3,26.2,1123939.0
2020-07-18,19.0,9.4,28.6,1123939.0
2020-07-19,20.1,11.9,28.3,1123939.0
2020-07-20,19.9,10.3,29.5,1123939.0
2020-07-21,23.6,13.0,34.1,1123939.0
2020-07-22,22.5,13.3,31.7,1123939.0
2020-07-23,,,,1123939.0
2020-07-24,,,,1123939.0
2020-07-25,17.1,9.0,25.2,1123939.0
2020-07-26,19.1,8.5,29.7,1123939.0
2020-07-27,22.3,10.2,34.4,1123939.0
2020-07-28,24.0,13.0,35.0,1123939.0
2020-07-29,22.6,10.3,34.8,1123939.0
2020-07-30,24.2,13.3,35.0,1123939.0
2020-07-31,24.1,13.6,34.6,1123939.0
2020-08-01,25.8,17.1,34.4,1123939.0
2020-08-02,24.2,14.3,34.0,1123939.0
2020-08-03,,,,1123939.0
2020-08-04,21.0,10.6,31.4,1123939.0
2020-08-05,23.0,11.8,34.2,1123939.0
2020-08-06,19.7,13.0,26.4,1123939.0
2020-08-07,17.2,10.6,23.8,1123939.0
2020-08-08,18.0,12.3,23.7,1123939.0
2020-08-09,18.2,10.4,25.9,1123939.0
2020-08-10,18.3,9.1,27.5,1123939.0
2020-08-11,18.3,9.4,27.1,1123939.0
2020-08-12,15.1,5.6,24.6,1123939.0
2020-08-13,16.8,8.8,24.8,1123939.0
2020-08-14,18.0,7.4,28.6,1123939.0
2020-08-15,21.3,10.0,32.5,1123939.0
2020-08-16,23.4,10.8,36.0,1123939.0
2020-08-17,27.7,17.7,37.7,1123939.0
2020-08-18,24.4,12.2,36.6,1123939.0
2020-08-19,21.3,10.7,31.9,1123939.0
2020-08-20,21.7,14.6,28.8,1123939.0
2020-08-21,22.6,16.2,28.9,1123939.0
2020-08-22,19.3,11.8,26.8,1123939.0
2020-08-23,16.2,8.1,24.2,1123939.0
2020-08-24,15.8,9.9,21.6,1123939.0
2020-08-25,16.1,6.7,25.4,1123939.0
2020-08-26,16.7,6.4,26.9,1123939.0
2020-08-27,17.4,7.4,27.3,1123939.0
2020-08-28,19.3,7.4,31.2,1123939.0
2020-08-29,17.1,11.1,23.0,1123939.0
2020-08-30,13.8,5.3,22.2,1123939.0
2020-08-31,16.2,11.2,21.1,1123939.0
2020-09-01,19.9,12.5,27.3,1123939.0
2020-09-02,19.8,13.4,26.1,1123939.0
2020-09-03,18.2,8.0,28.4,1123939.0
2020-09-04,19.8,9.4,30.1,1123939.0
2020-09-05,20.9,10.2,31.5,1123939.0
2020-09-06,20.1,10.1,30.0,1123939.0
2020-09-07,16.8,9.0,24.5,1123939.0
2020-09-08,13.1,2.7,23.4,1123939.0
2020-09-09,15.7,4.9,26.5,1123939.0
2020-09-10,17.7,6.4,29.0,1123939.0
2020-09-11,18.6,7.2,30.0,1123939.0
2020-09-12,18.9,7.5,30.3,1123939.0
2020-09-13,15.5,8.7,22.3,1123939.0
2020-09-14,16.3,10.3,22.2,1123939.0
2020-09-15,19.7,13.6,25.8,1123939.0
2020-09-16,18.4,12.5,24.3,1123939.0
2020-09-17,16.8,9.0,24.5,1123939.0
2020-09-18,14.6,7.7,21.5,1123939.0
2020-09-19,17.0,13.2,20.7,1123939.0
2020-09-20,17.2,10.0,24.3,1123939.0
2020-09-21,13.0,4.6,21.3,1123939.0
2020-09-22,14.9,6.6,23.1,1123939.0
2020-09-23,16.7,12.0,21.3,1123939.0
2020-09-24,13.5,8.9,18.1,1123939.0
2020-09-25,11.7,7.8,15.6,1123939.0
2020-09-26,11.7,6.2,17.1,1123939.0
2020-09-27,10.4,1.9,18.9,1123939.0
2020-09-28,12.9,3.6,22.1,1123939.0
2020-09-29,13.7,4.3,23.1,1123939.0
2020-09-30,13.6,4.8,22.4,1123939.0
2020-10-01,12.1,5.7,18.5,1123939.0
2020-10-02,13.6,5.4,21.8,1123939.0
2020-10-03,14.1,5.7,22.5,1123939.0
2020-10-04,12.7,5.4,19.9,1123939.0
2020-10-05,13.1,4.5,21.7,1123939.0
2020-10-06,14.3,6.6,22.0,1123939.0
2020-10-07,14.8,6.9,22.7,1123939.0
2020-10-08,13.9,8.4,19.4,1123939.0
2020-10-09,11.9,8.8,14.9,1123939.0
2020-10-10,13.2,8.3,18.0,1123939.0
2020-10-11,9.9,5.2,14.6,1123939.0
2020-10-12,9.2,3.9,14.4,1123939.0
2020-10-13,8.5,4.5,12.4,1123939.0
2020-10-14,8.9,4.8,13.0,1123939.0
2020-10-15,6.6,0.2,13.0,1123939.0
2020-10-16,13.0,7.3,18.6,1123939.0
2020-10-17,7.6,5.1,10.0,1123939.0
2020-10-18,4.1,1.7,6.4,1123939.0
2020-10-19,6.7,4.1,9.2,1123939.0
2020-10-20,5.7,2.5,8.9,1123939.0
2020-10-21,3.8,-0.9,8.5,1123939.0
2020-10-22,1.7,-3.9,7.3,1123939.0
2020-10-23,-0.9,-3.1,1.3,1123939.0
2020-10-24,-0.3,-2.7,2.1,1123939.0
2020-10-25,-3.8,-6.2,-1.4,1123939.0
2020-10-26,-1.8,-4.9,1.3,1123939.0
2020-10-27,1.5,-1.7,4.6,1123939.0
2020-10-28,4.4,2.1,6.6,1123939.0
2020-10-29,4.7,0.8,8.6,1123939.0
2020-10-30,7.0,0.8,13.1,1123939.0
2020-10-31,2.5,-4.2,9.1,1123939.0
2020-11-01,3.4,-3.3,10.0,1123939.0
2020-11-02,4.8,-3.4,13.0,1123939.0
2020-11-03,5.7,2.0,9.4,1123939.0
2020-11-04,8.4,4.9,11.9,1123939.0
2020-11-05,5.9,-1.1,12.9,1123939.0
2020-11-06,1.7,-4.3,7.7,1123939.0
2020-11-07,-0.6,-5.5,4.3,1123939.0
2020-11-08,-1.1,-6.7,4.5,1123939.0
2020-11-09,-4.6,-10.1,0.9,1123939.0
2020-11-10,-0.5,-2.2,1.3,1123939.0
2020-11-11,1.0,-2.2,4.2,1123939.0
2020-11-12,-0.7,-4.8,3.4,1123939.0
2020-11-13,2.4,-0.4,5.1,1123939.0
2020-11-14,2.6,-1.9,7.1,1123939.0
2020-11-15,5.4,1.2,9.6,1123939.0
2020-11-16,1.8,-1.1,4.7,1123939.0
2020-11-17,3.7,-0.2,7.6,1123939.0
2020-11-18,2.9,-1.4,7.2,1123939.0
2020-11-19,3.8,-0.6,8.2,1123939.0
2020-11-20,0.9,-2.5,4.2,1123939.0
2020-11-21,2.2,-2.3,6.6,1123939.0
2020-11-22,1.4,-1.9,4.7,1123939.0
2020-11-23,2.1,-0.4,4.6,1123939.0
2020-11-24,2.9,1.8,4.0,1123939.0
2020-11-25,2.1,-2.0,6.2,1123939.0
2020-11-26,0.7,-3.1,4.5,1123939.0
2020-11-27,3.6,1.1,6.0,1123939.0
2020-11-28,2.4,-2.9,7.7,1123939.0
2020-11-29,1.8,-2.0,5.6,1123939.0
2020-11-30,2.0,-2.3,6.2,1123939.0
2020-12-01,-1.2,-6.4,4.0,1123939.0
2020-12-02,-3.1,-8.0,1.9,1123939.0
2020-12-03,-2.1,-8.2,4.0,1123939.0
2020-12-04,-1.1,-6.8,4.6,1123939.0
2020-12-05,-2.9,-8.3,2.6,1123939.0
2020-12-06,-1.9,-8.3,4.5,1123939.0
2020-12-07,1.5,0.3,2.7,1123939.0
2020-12-08,1.9,0.8,3.0,1123939.0
2020-12-09,0.9,-1.1,2.8,1123939.0
2020-12-10,0.8,-1.3,2.9,1123939.0
2020-12-11,-0.2,-1.4,1.1,1123939.0
2020-12-12,0.9,-1.0,2.8,1123939.0
2020-12-13,-0.1,-1.1,1.0,1123939.0
2020-12-14,0.7,-1.1,2.4,1123939.0
2020-12-15,0.4,-0.8,1.6,1123939.0
2020-12-16,1.4,0.0,2.7,1123939.0
2020-12-17,1.9,-1.7,5.5,1123939.0
2020-12-18,4.1,2.2,5.9,1123939.0
2020-12-19,4.4,0.2,8.6,1123939.0
2020-12-20,7.1,3.3,10.8,1123939.0
2020-12-21,2.9,-0.8,6.5,1123939.0
2020-12-22,-4.6,-11.0,1.9,1123939.0
2020-12-23,-8.4,-13.7,-3.1,1123939.0
2020-12-24,-8.6,-13.7,-3.5,1123939.0
2020-12-25,-6.2,-10.8,-1.6,1123939.0
2020-12-26,-0.7,-3.6,2.2,1123939.0
2020-12-27,-0.4,-2.7,1.9,1123939.0
2020-12-28,-0.5,-1.9,1.0,1123939.0
2020-12-29,-4.8,-9.5,0.0,1123939.0
2020-12-30,-1.3,-2.5,0.0,1123939.0
2020-12-31,-0.8,-3.2,1.6,1123939.0
2021-01-01,2.5,0.2,4.7,1123939.0
2021-01-02,4.1,1.9,6.3,1123939.0
2021-01-03,1.7,-2.7,6.1,1123939.0
2021-01-04,0.4,-2.1,2.8,1123939.0
2021-01-05,-0.2,-4.9,4.6,1123939.0
2021-01-06,2.6,-1.2,6.3,1123939.0
2021-01-07,-0.7,-4.4,3.1,1123939.0
2021-01-08,-2.0,-5.6,1.6,1123939.0
2021-01-09,-2.1,-5.5,1.4,1123939.0
2021-01-10,1.7,-1.3,4.6,1123939.0
2021-01-11,2.7,0.2,5.2,1123939.0
2021-01-12,3.4,0.5,6.3,1123939.0
2021-01-13,3.2,-2.4,8.8,1123939.0
2021-01-14,-2.6,-6.5,1.4,1123939.0
2021-01-15,0.6,-4.7,5.9,1123939.0
2021-01-16,-2.2,-6.3,2.0,1123939.0
2021-01-17,-0.8,-5.7,4.1,1123939.0
2021-01-18,0.9,-3.7,5.4,1123939.0
2021-01-19,-0.2,-4.0,3.7,1123939.0
2021-01-20,-0.7,-3.1,1.7,1123939.0
2021-01-21,-5.6,-9.3,-1.8,1123939.0
2021-01-22,-6.4,-10.0,-2.8,1123939.0
2021-01-23,-7.4,-12.8,-2.0,1123939.0
2021-01-24,-6.1,-9.1,-3.0,1123939.0
2021-01-25,-4.7,-7.9,-1.4,1123939.0
2021-01-26,-2.5,-5.6,0.7,1123939.0
2021-01-27,-1.0,-2.2,0.2,1123939.0
2021-01-28,-1.2,-2.6,0.2,1123939.0
2021-01-29,-0.8,-4.3,2.8,1123939.0
2021-01-30,-1.1,-3.4,1.3,1123939.0
2021-01-31,1.2,-0.7,3.0,1123939.0
2021-02-01,2.2,1.1,3.3,1123939.0
2021-02-02,4.1,0.6,7.5,1123939.0
2021-02-03,0.9,-3.7,5.5,1123939.0
2021-02-04,-0.8,-4.6,3.1,1123939.0
2021-02-05,4.5,0.1,8.9,1123939.0
2021-02-06,1.1,-0.9,3.0,1123939.0
2021-02-07,-1.4,-3.7,0.9,1123939.0
2021-02-08,-7.3,-12.7,-1.8,1123939.0
2021-02-09,-13.0,-17.8,-8.1,1123939.0
2021-02-10,-12.6,-16.3,-8.8,1123939.0
2021-02-11,-15.2,-19.2,-11.2,1123939.0
2021-02-12,-15.6,-21.0,-10.1,1123939.0
2021-02-13,-10.6,-14.3,-6.9,1123939.0
2021-02-14,-7.9,-13.0,-2.8,1123939.0
2021-02-15,-5.7,-8.2,-3.1,1123939.0
2021-02-16,-3.4,-6.5,-0.2,1123939.0
2021-02-17,-1.2,-6.0,3.6,1123939.0
2021-02-18,-5.6,-8.8,-2.4,1123939.0
2021-02-19,-2.0,-7.6,3.6,1123939.0
2021-02-20,2.7,-0.7,6.1,1123939.0
2021-02-21,4.1,0.8,7.4,1123939.0
2021-02-22,7.7,3.1,12.3,1123939.0
2021-02-23,2.2,-2.6,7.0,1123939.0
2021-02-24,0.3,-6.2,6.7,1123939.0
2021-02-25,3.9,0.3,7.5,1123939.0
2021-02-26,2.3,-2.1,6.6,1123939.0
2021-02-27,1.5,-3.2,6.1,1123939.0
2021-02-28,4.2,0.3,8.0,1123939.0
2021-03-01,3.3,-4.8,11.3,1123939.0
2021-03-02,4.3,-1.7,10.2,1123939.0
2021-03-03,4.3,-2.2,10.8,1123939.0
2021-03-04,2.3,-5.2,9.8,1123939.0
2021-03-05,6.7,-0.1,13.4,1123939.0
2021-03-06,6.3,-0.1,12.6,1123939.0
2021-03-07,2.2,-3.1,7.5,1123939.0
2021-03-08,0.1,-7.7,7.9,1123939.0
2021-03-09,1.5,-6.3,9.2,1123939.0
2021-03-10,1.8,-4.7,8.3,1123939.0
2021-03-11,-1.0,-9.5,7.5,1123939.0
2021-03-12,3.1,-5.6,11.8,1123939.0
2021-03-13,4.0,-5.2,13.2,1123939.0
2021-03-14,4.8,-2.1,11.6,1123939.0
2021-03-15,2.9,-3.2,9.0,1123939.0
2021-03-16,1.2,-7.4,9.8,1123939.0
2021-03-17,2.8,-7.2,12.8,1123939.0
2021-03-18,4.5,-4.5,13.5,1123939.0
2021-03-19,6.4,-0.9,13.7,1123939.0
2021-03-20,5.5,-1.0,12.0,1123939.0
2021-03-21,5.8,3.9,7.7,1123939.0
2021-03-22,3.7,-1.7,9.0,1123939.0
2021-03-23,3.4,-5.8,12.6,1123939.0
2021-03-24,6.1,1.0,11.1,1123939.0
2021-03-25,5.0,-1.6,11.6,1123939.0
2021-03-26,4.4,-3.8,12.5,1123939.0
2021-03-27,9.2,3.3,15.1,1123939.0
2021-03-28,9.5,2.7,16.2,1123939.0
2021-03-29,-0.2,-6.7,6.3,1123939.0
2021-03-30,1.8,-6.3,9.9,1123939.0
2021-03-31,4.9,-6.1,15.8,1123939.0
2021-04-01,9.6,1.0,18.2,1123939.0
2021-04-02,9.1,0.7,17.4,1123939.0
2021-04-03,8.9,1.7,16.0,1123939.0
2021-04-04,5.2,-1.3,11.6,1123939.0
2021-04-05,4.1,-6.1,14.2,1123939.0
2021-04-06,6.5,-4.4,17.4,1123939.0
2021-04-07,8.5,4.4,12.5,1123939.0
2021-04-08,6.5,2.0,10.9,1123939.0
2021-04-09,4.3,0.1,8.5,1123939.0
2021-04-10,3.9,-1.5,9.3,1123939.0
2021-04-11,2.0,-6.7,10.7,1123939.0
2021-04-12,4.1,-5.4,13.5,1123939.0
2021-04-13,6.0,-3.8,15.8,1123939.0
2021-04-14,7.0,-5.4,19.4,1123939.0
2021-04-15,10.4,-2.1,22.9,1123939.0
2021-04-16,11.0,-1.4,23.3,1123939.0
2021-04-17,12.1,-0.5,24.6,1123939.0
2021-04-18,12.1,1.7,22.5,1123939.0
2021-04-19,8.1,-1.0,17.1,1123939.0
2021-04-20,8.0,-3.7,19.6,1123939.0
2021-04-21,10.4,-2.0,22.8,1123939.0
2021-04-22,9.0,1.9,16.0,1123939.0
2021-04-23,6.4,-4.1,16.9,1123939.0
2021-04-24,10.5,7.4,13.5,1123939.0
2021-04-25,10.4,7.1,13.7,1123939.0
2021-04-26,9.3,-0.3,18.8,1123939.0
2021-04-27,9.2,2.8,15.6,1123939.0
2021-04-28,13.9,7.0,20.7,1123939.0
2021-04-29,13.4,8.9,17.8,1123939.0
2021-04-30,14.2,6.4,21.9,1123939.0
2021-05-01,9.2,3.3,15.0,1123939.0
2021-05-02,8.7,-1.4,18.8,1123939.0
2021-05-03,8.8,1.5,16.1,1123939.0
2021-05-04,10.3,2.4,18.2,1123939.0
2021-05-05,9.7,-0.6,19.9,1123939.0
2021-05-06,12.1,3.8,20.4,1123939.0
2021-05-07,12.1,8.4,15.7,1123939.0
2021-05-08,11.0,5.6,16.4,1123939.0
2021-05-09,9.3,-0.4,19.0,1123939.0
2021-05-10,9.6,-0.1,19.2,1123939.0
2021-05-11,10.6,0.0,21.1,1123939.0
2021-05-12,9.1,3.1,15.0,1123939.0
2021-05-13,14.6,7.2,22.0,1123939.0
2021-05-14,13.7,2.6,24.8,1123939.0
2021-05-15,16.1,5.0,27.1,1123939.0
2021-05-16,18.6,7.6,29.5,1123939.0
2021-05-17,16.7,9.2,24.1,1123939.0
2021-05-18,10.5,4.5,16.5,1123939.0
2021-05-19,7.7,-1.9,17.2,1123939.0
2021-05-20,9.1,0.0,18.2,1123939.0
2021-05-21,11.6,1.8,21.3,1123939.0
2021-05-22,12.6,1.0,24.2,1123939.0
2021-05-23,15.1,4.6,25.6,1123939.0
2021-05-24,17.5,14.0,21.0,1123939.0
2021-05-25,16.2,9.3,23.0,1123939.0
2021-05-26,15.5,6.1,24.8,1123939.0
2021-05-27,16.3,12.9,19.6,1123939.0
2021-05-28,13.4,8.7,18.0,1123939.0
2021-05-29,12.3,1.1,23.4,1123939.0
2021-05-30,14.5,3.7,25.2,1123939.0
2021-05-31,17.9,6.8,28.9,1123939.0
2021-06-01,21.9,11.4,32.3,1123939.0
2021-06-02,23.5,11.5,35.4,1123939.0
2021-06-03,21.0,11.9,30.1,1123939.0
2021-06-04,20.8,13.2,28.3,1123939.0
2021-06-05,15.5,10.3,20.7,1123939.0
2021-06-06,11.3,6.5,16.1,1123939.0
2021-06-07,10.3,4.0,16.6,1123939.0
2021-06-08,11.2,0.9,21.4,1123939.0
2021-06-09,13.1,5.3,20.9,1123939.0
2021-06-10,13.7,5.7,21.7,1123939.0
2021-06-11,10.3,3.9,16.7,1123939.0
2021-06-12,15.5,5.1,25.9,1123939.0
2021-06-13,18.0,14.6,21.3,1123939.0
2021-06-14,16.8,14.0,19.5,1123939.0
2021-06-15,18.3,13.5,23.0,1123939.0
2021-06-16,15.7,6.8,24.6,1123939.0
2021-06-17,17.4,6.2,28.6,1123939.0
2021-06-18,19.1,7.7,30.5,1123939.0
2021-06-19,18.5,11.5,25.4,1123939.0
2021-06-20,18.8,9.4,28.1,1123939.0
2021-06-21,21.7,10.1,33.2,1123939.0
2021-06-22,23.8,13.1,34.4,1123939.0
2021-06-23,23.2,12.3,34.0,1123939.0
2021-06-24,23.1,15.8,30.4,1123939.0
2021-06-25,23.9,13.5,34.2,1123939.0
2021-06-26,26.8,15.2,38.3,1123939.0
2021-06-27,28.4,16.1,40.7,1123939.0
2021-06-28,30.0,17.8,42.2,1123939.0
2021-06-29,31.8,19.0,44.6,1123939.0
2021-06-30,31.8,20.1,43.5,1123939.0
2021-07-01,30.7,22.5,38.9,1123939.0
2021-07-02,27.0,20.4,33.6,1123939.0
2021-07-03,25.9,15.6,36.1,1123939.0
2021-07-04,24.1,15.3,32.8,1123939.0
2021-07-05,23.0,15.6,30.3,1123939.0
2021-07-06,24.0,13.5,34.4,1123939.0
2021-07-07,21.6,15.1,28.0,1123939.0
2021-07-08,,,,1123939.0
2021-07-09,23.5,13.2,33.8,1123939.0
2021-07-10,24.0,13.2,34.8,1123939.0
2021-07-11,23.7,13.9,33.5,1123939.0
2021-07-12,23.6,12.5,34.6,1123939.0
2021-07-13,23.8,11.9,35.7,1123939.0
2021-07-14,25.0,13.6,36.3,1123939.0
2021-07-15,25.0,18.3,31.6,1123939.0
2021-07-16,23.4,14.4,32.4,1123939.0
2021-07-17,23.5,16.4,30.6,1123939.0
2021-07-18,22.3,11.5,33.1,1123939.0
2021-07-19,23.0,11.7,34.2,1123939.0
2021-07-20,22.1,13.6,30.6,1123939.0
2021-07-21,21.9,15.5,28.3,1123939.0
2021-07-22,19.5,11.6,27.4,1123939.0
2021-07-23,19.7,9.8,29.6,1123939.0
2021-07-24,21.7,10.2,33.2,1123939.0
2021-07-25,24.0,13.3,34.7,1123939.0
2021-07-26,23.2,12.3,34.1,1123939.0
2021-07-27,21.3,12.0,30.6,1123939.0
2021-07-28,22.3,11.3,33.2,1123939.0
2021-07-29,23.1,12.8,33.4,1123939.0
2021-07-30,24.0,13.8,34.1,1123939.0
2021-07-31,24.2,15.0,33.4,1123939.0
2021-08-01,22.6,19.9,25.3,1123939
2021-08-02,23.8,18.5,29.1,1123939
2021-08-03,23.9,13.4,34.3,1123939
2021-08-04,26.4,19.1,33.6,1123939
2021-08-05,24.5,12.9,36.0,1123939
2021-08-06,24.4,18.3,30.4,1123939
2021-08-07,20.4,15.2,25.6,1123939
2021-08-08,17.3,12.1,22.4,1123939
2021-08-09,20.9,11.9,29.8,1123939
2021-08-10,22.9,14.8,30.9,1123939
2021-08-11,24.3,14.1,34.5,1123939
2021-08-12,21.8,12.8,30.8,1123939
2021-08-13,21.2,10.8,31.6,1123939
2021-08-14,22.5,11.2,33.8,1123939
2021-08-15,25.0,13.3,36.7,1123939
2021-08-16,21.7,15.6,27.7,1123939
2021-08-17,14.4,10.4,18.3,1123939
2021-08-18,16.9,6.4,27.3,1123939
2021-08-19,20.6,14.4,26.8,1123939
2021-08-20,18.7,9.4,27.9,1123939
2021-08-21,18.6,12.0,25.1,1123939
2021-08-22,16.1,8.8,23.3,1123939
2021-08-23,11.6,4.2,18.9,1123939
2021-08-24,13.8,3.6,24.0,1123939
2021-08-25,16.1,4.8,27.4,1123939
2021-08-26,16.4,9.2,23.6,1123939
2021-08-27,16.4,10.3,22.4,1123939
2021-08-28,16.4,6.4,26.3,1123939
2021-08-29,18.5,7.1,29.9,1123939
2021-08-30,17.7,8.3,27.1,1123939
2021-08-31,13.3,10.0,16.5,1123939
2021-09-01,14.8,9.0,20.5,1123939
2021-09-02,13.7,3.9,23.4,1123939
2021-09-03,15.9,4.9,26.8,1123939
2021-09-04,15.8,7.0,24.5,1123939
2021-09-05,14.9,11.2,18.6,1123939
2021-09-06,17.8,8.8,26.7,1123939
2021-09-07,17.7,7.3,28.1,1123939
2021-09-08,17.2,10.7,23.6,1123939
2021-09-09,18.2,10.2,26.2,1123939
2021-09-10,15.5,8.8,22.2,1123939
2021-09-11,20.1,14.1,26.0,1123939
2021-09-12,18.3,12.5,24.0,1123939
2021-09-13,16.8,9.6,24.0,1123939
2021-09-14,11.2,5.7,16.7,1123939
2021-09-15,9.3,4.9,13.6,1123939
2021-09-16,9.1,-0.4,18.5,1123939
2021-09-17,10.8,5.7,15.8,1123939
2021-09-18,12.8,6.5,19.0,1123939
