date,temp_mean,temp_min,temp_max,climate_id
2016-01-01,-4.3,-7.1,-1.4,8401705
2016-01-02,-4.8,-8.6,-1.0,8401705
2016-01-03,-4.2,-6.5,-1.8,8401705
2016-01-04,-9.4,-13.7,-5.0,8401705
2016-01-05,-12.1,-14.8,-9.3,8401705
2016-01-06,-7.0,-11.3,-2.7,8401705
2016-01-07,-4.4,-8.5,-0.2,8401705
2016-01-08,-9.8,-11.5,-8.1,8401705
2016-01-09,-10.0,-13.2,-6.7,8401705
2016-01-10,-9.5,-13.4,-5.5,8401705
2016-01-11,-4.1,-9.9,1.7,8401705
2016-01-12,-4.8,-11.8,2.3,8401705
2016-01-13,-7.6,-15.1,-0.1,8401705
2016-01-14,-5.2,-8.4,-1.9,8401705
2016-01-15,-8.3,-11.5,-5.1,8401705
2016-01-16,-7.4,-12.6,-2.1,8401705
2016-01-17,-6.5,-11.6,-1.3,8401705
2016-01-18,-3.7,-5.3,-2.1,8401705
2016-01-19,-6.9,-9.6,-4.2,8401705
2016-01-20,-5.7,-9.5,-1.8,8401705
2016-01-21,-6.3,-8.6,-3.9,8401705
2016-01-22,-7.0,-9.2,-4.7,8401705
2016-01-23,-9.2,-12.7,-5.7,8401705
2016-01-24,-9.0,-14.1,-3.8,8401705
2016-01-25,-10.7,-14.9,-6.4,8401705
2016-01-26,-4.6,-13.3,4.1,8401705
2016-01-27,-0.3,-5.3,4.8,8401705
2016-01-28,-5.9,-8.2,-3.6,8401705
2016-01-29,-5.5,-8.5,-2.5,8401705
2016-01-30,-5.8,-9.0,-2.6,8401705
2016-01-31,-6.7,-13.2,-0.1,8401705
2016-02-01,2.1,-2.0,6.1,8401705
2016-02-02,-3.1,-10.6,4.5,8401705
2016-02-03,-9.5,-12.9,-6.1,8401705
2016-02-04,-0.7,-7.0,5.6,8401705
2016-02-05,1.5,-0.4,3.4,8401705
2016-02-06,-4.0,-9.5,1.5,8401705
2016-02-07,-5.5,-9.4,-1.6,8401705
2016-02-08,-10.4,-12.4,-8.3,8401705
2016-02-09,-5.1,-8.3,-1.9,8401705
2016-02-10,-2.4,-5.1,0.4,8401705
2016-02-11,-5.6,-7.6,-3.5,8401705
2016-02-12,-7.4,-10.8,-4.0,8401705
2016-02-13,-11.2,-13.8,-8.5,8401705
2016-02-14,-11.6,-15.6,-7.6,8401705
2016-02-15,-12.0,-16.3,-7.6,8401705
2016-02-16,-3.5,-11.0,4.0,8401705
2016-02-17,6.4,3.6,9.2,8401705
2016-02-18,0.0,-6.2,6.2,8401705
2016-02-19,-7.9,-10.5,-5.2,8401705
2016-02-20,-8.2,-12.4,-3.9,8401705
2016-02-21,-6.4,-11.5,-1.3,8401705
2016-02-22,-1.8,-7.4,3.9,8401705
2016-02-23,-9.6,-12.6,-6.6,8401705
2016-02-24,-9.4,-14.1,-4.7,8401705
2016-02-25,2.9,-5.0,10.8,8401705
2016-02-26,6.5,1.7,11.2,8401705
2016-02-27,-2.9,-7.7,1.9,8401705
2016-02-28,-3.6,-7.9,0.7,8401705
2016-02-29,-0.3,-9.0,8.5,8401705
2016-03-01,1.9,-5.7,9.5,8401705
2016-03-02,-2.2,-6.2,1.8,8401705
2016-03-03,0.4,-9.2,10.0,8401705
2016-03-04,-7.5,-11.6,-3.4,8401705
2016-03-05,-7.0,-11.3,-2.6,8401705
2016-03-06,-7.0,-11.3,-2.6,8401705
2016-03-07,-7.5,-13.2,-1.7,8401705
2016-03-08,-6.7,-14.0,0.7,8401705
2016-03-09,-10.1,-14.9,-5.2,8401705
2016-03-10,-8.1,-11.0,-5.1,8401705
2016-03-11,-5.7,-10.7,-0.7,8401705
2016-03-12,-8.9,-12.5,-5.3,8401705
2016-03-13,-8.4,-14.3,-2.4,8401705
2016-03-14,-10.5,-12.8,-8.2,8401705
2016-03-15,-8.0,-15.2,-0.8,8401705
2016-03-16,-2.2,-5.7,1.4,8401705
2016-03-17,-5.8,-11.7,0.1,8401705
2016-03-18,-5.0,-11.6,1.6,8401705
2016-03-19,-3.2,-9.1,2.8,8401705
2016-03-20,-6.2,-9.6,-2.7,8401705
2016-03-21,-4.9,-9.9,0.1,8401705
2016-03-22,-1.7,-6.9,3.5,8401705
2016-03-23,-5.2,-9.6,-0.8,8401705
2016-03-24,-8.0,-11.1,-4.8,8401705
2016-03-25,-6.5,-11.7,-1.3,8401705
2016-03-26,-5.4,-8.1,-2.7,8401705
2016-03-27,-3.0,-8.6,2.7,8401705
2016-03-28,-2.0,-7.1,3.2,8401705
2016-03-29,0.5,-2.5,3.5,8401705
2016-03-30,-2.0,-5.1,1.1,8401705
2016-03-31,1.7,-3.6,6.9,8401705
2016-04-01,4.7,0.9,8.4,8401705
2016-04-02,6.3,0.9,11.7,8401705
2016-04-03,2.2,-0.3,4.7,8401705
2016-04-04,-4.0,-8.7,0.7,8401705
2016-04-05,-6.0,-9.7,-2.2,8401705
2016-04-06,-7.2,-10.3,-4.1,8401705
2016-04-07,-1.9,-7.7,4.0,8401705
2016-04-08,5.5,0.5,10.5,8401705
2016-04-09,7.8,0.1,15.5,8401705
2016-04-10,5.5,-2.0,12.9,8401705
2016-04-11,-0.2,-5.0,4.6,8401705
2016-04-12,1.3,-6.4,8.9,8401705
2016-04-13,7.9,2.5,13.2,8401705
2016-04-14,4.0,-0.5,8.4,8401705
2016-04-15,0.3,-1.0,1.6,8401705
2016-04-16,-0.7,-2.3,0.9,8401705
2016-04-17,3.9,-2.4,10.2,8401705
2016-04-18,-2.8,-6.7,1.2,8401705
2016-04-19,-1.9,-7.9,4.2,8401705
2016-04-20,-2.9,-4.7,-1.1,8401705
2016-04-21,-0.9,-2.0,0.2,8401705
2016-04-22,2.6,0.2,4.9,8401705
2016-04-23,3.3,0.7,5.9,8401705
2016-04-24,7.4,1.7,13.0,8401705
2016-04-25,0.8,-5.2,6.8,8401705
2016-04-26,-0.8,-5.8,4.2,8401705
2016-04-27,0.2,-4.0,4.4,8401705
2016-04-28,1.4,-4.8,7.5,8401705
2016-04-29,1.3,-2.2,4.8,8401705
2016-04-30,4.5,-0.9,9.8,8401705
2016-05-01,4.9,-1.8,11.6,8401705
2016-05-02,6.9,0.7,13.0,8401705
2016-05-03,6.5,0.7,12.3,8401705
2016-05-04,2.7,0.3,5.1,8401705
2016-05-05,3.1,0.3,5.8,8401705
2016-05-06,4.9,0.9,8.8,8401705
2016-05-07,7.6,1.1,14.1,8401705
2016-05-08,12.6,7.4,17.7,8401705
2016-05-09,9.9,2.7,17.0,8401705
2016-05-10,4.3,0.7,7.9,8401705
2016-05-11,4.3,0.5,8.0,8401705
2016-05-12,1.7,-1.2,4.6,8401705
2016-05-13,3.2,-0.1,6.4,8401705
2016-05-14,4.5,-0.1,9.0,8401705
2016-05-15,4.2,-1.1,9.4,8401705
2016-05-16,7.6,1.1,14.1,8401705
2016-05-17,7.3,3.2,11.3,8401705
2016-05-18,6.9,3.3,10.4,8401705
2016-05-19,10.9,3.3,18.4,8401705
2016-05-20,13.1,5.6,20.6,8401705
2016-05-21,13.2,2.5,23.9,8401705
2016-05-22,6.8,1.4,12.2,8401705
2016-05-23,12.0,2.2,21.8,8401705
2016-05-24,17.5,11.2,23.7,8401705
2016-05-25,13.6,4.0,23.2,8401705
2016-05-26,4.4,1.9,6.8,8401705
2016-05-27,5.8,1.3,10.3,8401705
2016-05-28,3.2,0.7,5.7,8401705
2016-05-29,6.4,0.3,12.4,8401705
2016-05-30,9.3,1.0,17.6,8401705
2016-05-31,12.4,6.3,18.4,8401705
2016-06-01,3.3,-0.4,6.9,8401705
2016-06-02,6.2,0.3,12.0,8401705
2016-06-03,7.8,1.5,14.0,8401705
2016-06-04,8.2,3.6,12.7,8401705
2016-06-05,8.4,2.3,14.5,8401705
2016-06-06,8.8,2.6,15.0,8401705
2016-06-07,10.5,3.8,17.2,8401705
2016-06-08,7.4,2.2,12.5,8401705
2016-06-09,5.2,2.2,8.1,8401705
2016-06-10,4.2,2.9,5.4,8401705
2016-06-11,9.6,3.1,16.0,8401705
2016-06-12,9.6,2.8,16.3,8401705
2016-06-13,5.4,2.7,8.0,8401705
2016-06-14,13.0,7.8,18.2,8401705
2016-06-15,9.0,5.1,12.8,8401705
2016-06-16,8.4,4.7,12.1,8401705
2016-06-17,5.7,2.8,8.5,8401705
2016-06-18,7.4,2.4,12.4,8401705
2016-06-19,18.6,7.8,29.3,8401705
2016-06-20,20.7,13.3,28.0,8401705
2016-06-21,18.4,11.7,25.0,8401705
2016-06-22,,,,8401705
2016-06-23,,,21.2,8401705
2016-06-24,15.7,9.3,22.0,8401705
2016-06-25,16.0,8.6,23.3,8401705
2016-06-26,20.0,12.4,27.6,8401705
2016-06-27,19.8,13.0,26.6,8401705
2016-06-28,20.3,13.6,27.0,8401705
2016-06-29,18.4,14.6,22.2,8401705
2016-06-30,19.6,16.7,22.4,8401705
2016-07-01,15.9,8.5,23.3,8401705
2016-07-02,14.9,8.3,21.5,8401705
2016-07-03,13.1,9.5,16.7,8401705
2016-07-04,13.8,10.2,17.3,8401705
2016-07-05,12.9,6.5,19.2,8401705
2016-07-06,7.2,6.0,8.4,8401705
2016-07-07,7.8,2.5,13.0,8401705
2016-07-08,10.7,3.0,18.4,8401705
2016-07-09,14.7,7.4,22.0,8401705
2016-07-10,12.5,5.6,19.3,8401705
2016-07-11,9.3,6.4,12.2,8401705
2016-07-12,8.6,6.6,10.6,8401705
2016-07-13,9.8,6.4,13.2,8401705
2016-07-14,15.4,10.7,20.0,8401705
2016-07-15,18.6,14.7,22.4,8401705
2016-07-16,21.6,14.5,28.6,8401705
2016-07-17,20.4,15.3,25.5,8401705
2016-07-18,19.3,14.7,23.9,8401705
2016-07-19,19.7,12.2,27.1,8401705
2016-07-20,16.1,11.0,21.1,8401705
2016-07-21,16.1,10.4,21.8,8401705
2016-07-22,19.3,11.2,27.3,8401705
2016-07-23,21.1,17.0,25.2,8401705
2016-07-24,19.5,13.4,25.6,8401705
2016-07-25,18.3,11.9,24.7,8401705
2016-07-26,19.1,11.9,26.2,8401705
2016-07-27,18.7,16.2,21.1,8401705
2016-07-28,22.1,18.0,26.2,8401705
2016-07-29,21.2,17.1,25.2,8401705
2016-07-30,19.3,13.8,24.8,8401705
2016-07-31,18.0,13.7,22.3,8401705
2016-08-01,15.3,11.0,19.6,8401705
2016-08-02,10.0,5.7,14.2,8401705
2016-08-03,11.7,5.2,18.1,8401705
2016-08-04,16.2,9.4,23.0,8401705
2016-08-05,19.9,15.2,24.5,8401705
2016-08-06,21.5,16.9,26.0,8401705
2016-08-07,19.7,16.1,23.2,8401705
2016-08-08,19.5,14.3,24.6,8401705
2016-08-09,17.4,13.1,21.6,8401705
2016-08-10,18.6,12.8,24.3,8401705
2016-08-11,19.6,14.9,24.3,8401705
2016-08-12,17.3,11.0,23.5,8401705
2016-08-13,14.1,10.6,17.5,8401705
2016-08-14,15.9,10.5,21.3,8401705
2016-08-15,17.8,11.6,23.9,8401705
2016-08-16,17.7,12.7,22.6,8401705
2016-08-17,18.6,12.4,24.8,8401705
2016-08-18,17.6,12.1,23.1,8401705
2016-08-19,12.4,9.2,15.5,8401705
2016-08-20,15.1,9.4,20.8,8401705
2016-08-21,16.3,11.7,20.8,8401705
2016-08-22,20.3,15.3,25.3,8401705
2016-08-23,20.4,14.1,26.6,8401705
2016-08-24,18.7,13.5,23.9,8401705
2016-08-25,20.1,14.5,25.6,8401705
2016-08-26,18.8,17.4,20.2,8401705
2016-08-27,13.8,10.1,17.4,8401705
2016-08-28,13.6,9.3,17.9,8401705
2016-08-29,14.9,10.5,19.3,8401705
2016-08-30,11.0,6.7,15.2,8401705
2016-08-31,12.2,7.2,17.1,8401705
2016-09-01,11.0,4.9,17.1,8401705
2016-09-02,8.9,5.0,12.7,8401705
2016-09-03,8.4,3.8,12.9,8401705
2016-09-04,8.5,5.0,12.0,8401705
2016-09-05,16.1,7.9,24.3,8401705
2016-09-06,19.7,13.5,25.9,8401705
2016-09-07,22.5,18.6,26.3,8401705
2016-09-08,14.2,8.7,19.7,8401705
2016-09-09,10.7,9.3,12.0,8401705
2016-09-10,8.3,4.2,12.4,8401705
2016-09-11,11.0,4.4,17.5,8401705
2016-09-12,13.9,9.8,18.0,8401705
2016-09-13,16.6,9.6,23.5,8401705
2016-09-14,18.0,14.1,21.9,8401705
2016-09-15,9.5,3.5,15.4,8401705
2016-09-16,10.6,4.2,16.9,8401705
2016-09-17,14.3,9.3,19.3,8401705
2016-09-18,11.8,7.3,16.2,8401705
2016-09-19,4.9,2.3,7.4,8401705
2016-09-20,7.1,2.4,11.7,8401705
2016-09-21,15.7,10.3,21.0,8401705
2016-09-22,13.5,8.8,18.2,8401705
2016-09-23,10.4,7.2,13.6,8401705
2016-09-24,8.1,5.2,11.0,8401705
2016-09-25,7.2,3.2,11.1,8401705
2016-09-26,5.9,3.9,7.9,8401705
2016-09-27,5.6,2.2,9.0,8401705
2016-09-28,6.7,2.3,11.0,8401705
2016-09-29,3.6,0.8,6.4,8401705
2016-09-30,8.1,2.0,14.1,8401705
2016-10-01,10.3,3.9,16.7,8401705
2016-10-02,8.5,3.0,13.9,8401705
2016-10-03,5.8,0.7,10.8,8401705
2016-10-04,6.2,0.5,11.9,8401705
2016-10-05,13.2,6.9,19.5,8401705
2016-10-06,13.7,8.2,19.1,8401705
2016-10-07,10.0,0.9,19.0,8401705
2016-10-08,6.3,0.3,12.2,8401705
2016-10-09,11.8,8.1,15.5,8401705
2016-10-10,5.9,3.7,8.1,8401705
2016-10-11,2.1,-0.1,4.3,8401705
2016-10-12,8.6,1.0,16.2,8401705
2016-10-13,11.9,6.5,17.3,8401705
2016-10-14,9.6,3.6,15.6,8401705
2016-10-15,1.7,-2.7,6.1,8401705
2016-10-16,3.3,-3.1,9.6,8401705
2016-10-17,6.0,2.4,9.6,8401705
2016-10-18,1.0,-2.6,4.6,8401705
2016-10-19,5.7,-2.2,13.6,8401705
2016-10-20,3.3,-0.5,7.0,8401705
2016-10-21,2.5,-2.7,7.7,8401705
2016-10-22,12.0,5.9,18.1,8401705
2016-10-23,14.0,9.6,18.4,8401705
2016-10-24,6.3,2.2,10.3,8401705
2016-10-25,5.2,1.1,9.3,8401705
2016-10-26,,,,8401705
2016-10-27,,-0.2,,8401705
2016-10-28,0.1,-3.3,3.5,8401705
2016-10-29,1.1,-3.5,5.7,8401705
2016-10-30,6.9,4.8,8.9,8401705
2016-10-31,4.0,1.4,6.5,8401705
2016-11-01,2.7,1.2,4.1,8401705
2016-11-02,,3.6,,8401705
2016-11-03,6.4,3.3,9.5,8401705
2016-11-04,4.5,2.7,6.3,8401705
2016-11-05,2.9,-0.3,6.1,8401705
2016-11-06,0.2,-1.8,2.2,8401705
2016-11-07,1.5,-2.7,5.7,8401705
2016-11-08,5.1,0.0,10.1,8401705
2016-11-09,3.0,-0.9,6.8,8401705
2016-11-10,1.2,-0.6,2.9,8401705
2016-11-11,4.7,0.6,8.7,8401705
2016-11-12,3.5,-1.3,8.2,8401705
2016-11-13,4.9,2.2,7.6,8401705
2016-11-14,7.0,2.5,11.4,8401705
2016-11-15,6.1,3.2,8.9,8401705
2016-11-16,4.9,1.2,8.6,8401705
2016-11-17,8.3,4.5,12.1,8401705
2016-11-18,9.2,5.8,12.5,8401705
2016-11-19,4.8,3.2,6.3,8401705
2016-11-20,9.9,5.0,14.8,8401705
2016-11-21,13.7,11.7,15.7,8401705
2016-11-22,9.9,5.6,14.1,8401705
2016-11-23,3.2,0.0,6.4,8401705
2016-11-24,0.6,-0.4,1.5,8401705
2016-11-25,-1.9,-3.6,-0.1,8401705
2016-11-26,-4.0,-5.4,-2.5,8401705
2016-11-27,-0.5,-6.2,5.2,8401705
2016-11-28,1.7,-2.1,5.5,8401705
2016-11-29,-1.0,-3.5,1.5,8401705
2016-11-30,-2.3,-3.5,-1.0,8401705
2016-12-01,-3.1,-4.5,-1.6,8401705
2016-12-02,-0.8,-1.6,0.0,8401705
2016-12-03,-0.7,-1.6,0.3,8401705
2016-12-04,-3.2,-5.6,-0.8,8401705
2016-12-05,-6.2,-7.7,-4.6,8401705
2016-12-06,-6.6,-7.9,-5.3,8401705
2016-12-07,-6.9,-8.3,-5.5,8401705
2016-12-08,-4.4,-8.7,0.0,8401705
2016-12-09,-2.8,-5.5,-0.1,8401705
2016-12-10,-6.1,-8.2,-3.9,8401705
2016-12-11,-9.6,-12.0,-7.2,8401705
2016-12-12,-9.9,-11.9,-7.9,8401705
2016-12-13,-8.0,-10.1,-5.8,8401705
2016-12-14,-6.7,-12.4,-0.9,8401705
2016-12-15,-5.8,-11.4,-0.2,8401705
2016-12-16,-6.1,-11.1,-1.0,8401705
2016-12-17,-9.8,-12.6,-7.0,8401705
2016-12-18,0.4,-7.9,8.6,8401705
2016-12-19,-4.1,-14.1,5.9,8401705
2016-12-20,-10.2,-14.7,-5.6,8401705
2016-12-21,-2.6,-6.0,0.9,8401705
2016-12-22,-3.2,-5.2,-1.1,8401705
2016-12-23,-5.5,-8.8,-2.1,8401705
2016-12-24,-4.1,-9.8,1.7,8401705
2016-12-25,-2.6,-6.7,1.5,8401705
2016-12-26,-10.8,-14.9,-6.7,8401705
2016-12-27,-6.0,-14.1,2.2,8401705
2016-12-28,-3.4,-6.8,0.0,8401705
2016-12-29,-7.4,-10.8,-3.9,8401705
2016-12-30,-4.1,-11.2,3.1,8401705
2016-12-31,-1.3,-4.6,2.1,8401705
2017-01-01,-5.4,-8.4,-2.3,8401705
2017-01-02,-2.3,-4.3,-0.2,8401705
2017-01-03,-6.0,-7.6,-4.3,8401705
2017-01-04,-4.0,-7.6,-0.3,8401705
2017-01-05,1.0,-2.7,4.7,8401705
2017-01-06,-1.9,-4.9,1.1,8401705
2017-01-07,-6.6,-8.4,-4.8,8401705
2017-01-08,-1.9,-9.1,5.3,8401705
2017-01-09,-8.7,-12.8,-4.5,8401705
2017-01-10,-10.2,-14.6,-5.8,8401705
2017-01-11,-5.1,-8.6,-1.5,8401705
2017-01-12,1.7,-1.6,4.9,8401705
2017-01-13,-1.1,-9.1,6.9,8401705
2017-01-14,-12.3,-15.8,-8.8,8401705
2017-01-15,-11.1,-14.1,-8.1,8401705
2017-01-16,-13.4,-14.8,-11.9,8401705
2017-01-17,-7.9,-12.0,-3.8,8401705
2017-01-18,-6.7,-8.6,-4.8,8401705
2017-01-19,-9.0,-11.6,-6.4,8401705
2017-01-20,-6.2,-8.4,-3.9,8401705
2017-01-21,-5.2,-6.6,-3.8,8401705
2017-01-22,-6.0,-9.4,-2.6,8401705
2017-01-23,-10.3,-12.3,-8.3,8401705
2017-01-24,-6.2,-10.5,-1.9,8401705
2017-01-25,-6.5,-10.7,-2.3,8401705
2017-01-26,-0.4,-2.7,1.9,8401705
2017-01-27,-0.3,-4.2,3.7,8401705
2017-01-28,-2.0,-4.7,0.7,8401705
2017-01-29,-2.7,-4.3,-1.1,8401705
2017-01-30,-2.9,-7.2,1.4,8401705
2017-01-31,-7.9,-11.7,-4.0,8401705
2017-02-01,-9.0,-13.1,-4.9,8401705
2017-02-02,-9.3,-12.2,-6.3,8401705
2017-02-03,-8.2,-13.1,-3.3,8401705
2017-02-04,-13.1,-16.4,-9.8,8401705
2017-02-05,-15.1,-17.7,-12.4,8401705
2017-02-06,-10.2,-14.1,-6.2,8401705
2017-02-07,-14.0,-17.0,-10.9,8401705
2017-02-08,-10.9,-20.6,-1.1,8401705
2017-02-09,-5.3,-9.7,-0.8,8401705
2017-02-10,-1.7,-9.8,6.4,8401705
2017-02-11,-11.4,-14.5,-8.3,8401705
2017-02-12,-10.1,-15.2,-5.0,8401705
2017-02-13,-11.7,-17.2,-6.1,8401705
2017-02-14,-4.7,-6.7,-2.7,8401705
2017-02-15,-2.8,-3.2,-2.4,8401705
2017-02-16,-1.5,-3.6,0.7,8401705
2017-02-17,-2.1,-4.5,0.4,8401705
2017-02-18,-3.0,-5.4,-0.5,8401705
2017-02-19,-2.6,-5.4,0.2,8401705
2017-02-20,-4.5,-5.1,-3.9,8401705
2017-02-21,-6.1,-7.2,-5.0,8401705
2017-02-22,-6.1,-12.0,-0.2,8401705
2017-02-23,-3.5,-8.0,1.1,8401705
2017-02-24,0.9,-2.6,4.4,8401705
2017-02-25,-2.6,-3.7,-1.5,8401705
2017-02-26,2.8,-1.7,7.2,8401705
2017-02-27,-1.8,-4.3,0.7,8401705
2017-02-28,-5.1,-8.6,-1.6,8401705
2017-03-01,-3.8,-9.6,2.1,8401705
2017-03-02,0.1,-4.0,4.1,8401705
2017-03-03,-3.7,-8.8,1.4,8401705
2017-03-04,-9.1,-12.3,-5.9,8401705
2017-03-05,-6.9,-11.4,-2.3,8401705
2017-03-06,-3.1,-5.9,-0.2,8401705
2017-03-07,-3.2,-5.8,-0.5,8401705
2017-03-08,-1.5,-6.6,3.7,8401705
2017-03-09,3.3,-0.4,6.9,8401705
2017-03-10,-4.3,-8.6,0.0,8401705
2017-03-11,-9.0,-14.3,-3.6,8401705
2017-03-12,-10.4,-14.2,-6.5,8401705
2017-03-13,-5.2,-8.0,-2.3,8401705
2017-03-14,-4.1,-7.7,-0.4,8401705
2017-03-15,-0.9,-6.7,4.9,8401705
2017-03-16,1.6,-1.9,5.1,8401705
2017-03-17,-1.8,-4.2,0.7,8401705
2017-03-18,-4.7,-7.6,-1.7,8401705
2017-03-19,-2.1,-8.0,3.8,8401705
2017-03-20,-3.4,-4.3,-2.5,8401705
2017-03-21,-2.2,-3.7,-0.6,8401705
2017-03-22,-1.0,-3.0,1.1,8401705
2017-03-23,-6.4,-11.1,-1.7,8401705
2017-03-24,-10.7,-13.8,-7.6,8401705
2017-03-25,-6.5,-13.5,0.5,8401705
2017-03-26,-13.0,-17.2,-8.7,8401705
2017-03-27,-10.3,-16.5,-4.0,8401705
2017-03-28,-5.3,-9.5,-1.1,8401705
2017-03-29,-1.8,-3.5,-0.1,8401705
2017-03-30,-1.0,-2.2,0.2,8401705
2017-03-31,-1.1,-2.1,0.0,8401705
2017-04-01,-3.2,-4.7,-1.6,8401705
2017-04-02,-3.8,-5.0,-2.6,8401705
2017-04-03,-2.2,-3.0,-1.3,8401705
2017-04-04,-2.5,-3.5,-1.5,8401705
2017-04-05,-4.9,-8.5,-1.2,8401705
2017-04-06,-1.7,-6.4,3.1,8401705
2017-04-07,0.1,-3.1,3.3,8401705
2017-04-08,4.5,2.4,6.6,8401705
2017-04-09,3.6,1.0,6.2,8401705
2017-04-10,4.3,0.4,8.2,8401705
2017-04-11,3.6,-0.9,8.1,8401705
2017-04-12,-0.3,-1.3,0.7,8401705
2017-04-13,2.1,-1.2,5.4,8401705
2017-04-14,-0.9,-3.6,1.9,8401705
2017-04-15,-0.7,-4.3,2.9,8401705
2017-04-16,1.3,-3.3,5.8,8401705
2017-04-17,-3.3,-8.5,2.0,8401705
2017-04-18,-7.0,-9.3,-4.7,8401705
2017-04-19,-5.2,-10.1,-0.3,8401705
2017-04-20,-3.3,-8.8,2.3,8401705
2017-04-21,-0.7,-2.5,1.1,8401705
2017-04-22,-0.7,-2.5,1.2,8401705
2017-04-23,-1.2,-2.5,0.1,8401705
2017-04-24,2.6,-2.6,7.8,8401705
2017-04-25,-0.3,-4.3,3.7,8401705
2017-04-26,1.2,-5.1,7.4,8401705
2017-04-27,2.0,-2.0,5.9,8401705
2017-04-28,3.7,-1.1,8.4,8401705
2017-04-29,9.6,5.2,14.0,8401705
2017-04-30,1.1,-3.7,5.8,8401705
2017-05-01,-0.9,-4.5,2.8,8401705
2017-05-02,1.3,-4.4,6.9,8401705
2017-05-03,5.3,-0.5,11.0,8401705
2017-05-04,5.4,1.1,9.6,8401705
2017-05-05,6.0,0.6,11.3,8401705
2017-05-06,4.8,-1.5,11.0,8401705
2017-05-07,7.5,-1.5,16.4,8401705
2017-05-08,4.1,1.1,7.1,8401705
2017-05-09,4.0,0.9,7.1,8401705
2017-05-10,6.4,0.8,11.9,8401705
2017-05-11,2.3,0.3,4.3,8401705
2017-05-12,3.7,-1.7,9.0,8401705
2017-05-13,2.5,-1.8,6.7,8401705
2017-05-14,7.4,-2.8,17.6,8401705
2017-05-15,8.9,-0.8,18.5,8401705
2017-05-16,7.7,2.2,13.2,8401705
2017-05-17,5.7,2.3,9.0,8401705
2017-05-18,7.9,1.8,14.0,8401705
2017-05-19,5.6,2.2,9.0,8401705
2017-05-20,2.0,0.2,3.8,8401705
2017-05-21,,0.2,,8401705
2017-05-22,,,2.2,8401705
2017-05-23,7.8,-1.8,17.3,8401705
2017-05-24,7.4,-0.3,15.0,8401705
2017-05-25,4.0,-0.5,8.4,8401705
2017-05-26,8.7,-0.5,17.8,8401705
2017-05-27,3.6,-2.2,9.4,8401705
2017-05-28,4.0,-1.2,9.1,8401705
2017-05-29,3.1,0.6,5.6,8401705
2017-05-30,9.2,0.4,18.0,8401705
2017-05-31,12.5,4.4,20.6,8401705
2017-06-01,11.9,7.5,16.2,8401705
2017-06-02,8.9,4.2,13.5,8401705
2017-06-03,9.0,3.8,14.1,8401705
2017-06-04,7.6,3.8,11.3,8401705
2017-06-05,3.9,1.4,6.4,8401705
2017-06-06,7.3,1.2,13.3,8401705
2017-06-07,7.5,-0.4,15.4,8401705
2017-06-08,9.5,-0.4,19.4,8401705
2017-06-09,17.4,8.0,26.7,8401705
2017-06-10,13.0,8.4,17.5,8401705
2017-06-11,15.8,7.9,23.6,8401705
2017-06-12,11.9,4.5,19.2,8401705
2017-06-13,8.0,4.9,11.1,8401705
2017-06-14,5.0,2.0,7.9,8401705
2017-06-15,6.2,1.0,11.3,8401705
2017-06-16,8.1,1.2,14.9,8401705
2017-06-17,13.6,7.1,20.0,8401705
2017-06-18,13.0,8.6,17.4,8401705
2017-06-19,20.2,13.3,27.1,8401705
2017-06-20,23.7,17.2,30.1,8401705
2017-06-21,19.8,14.0,25.6,8401705
2017-06-22,16.3,8.5,24.0,8401705
2017-06-23,12.8,7.7,17.9,8401705
2017-06-24,12.6,9.4,15.8,8401705
2017-06-25,18.2,11.6,24.7,8401705
2017-06-26,19.3,12.1,26.5,8401705
2017-06-27,18.2,11.8,24.5,8401705
2017-06-28,15.0,10.4,19.5,8401705
2017-06-29,,10.1,,8401705
2017-06-30,,12.2,,8401705
2017-07-01,7.9,6.3,9.5,8401705
2017-07-02,10.6,6.6,14.5,8401705
2017-07-03,19.8,13.7,25.9,8401705
2017-07-04,13.3,5.8,20.7,8401705
2017-07-05,11.5,4.5,18.5,8401705
2017-07-06,17.9,10.3,25.4,8401705
2017-07-07,17.2,11.8,22.6,8401705
2017-07-08,17.2,13.9,20.5,8401705
2017-07-09,19.4,13.6,25.2,8401705
2017-07-10,21.6,15.9,27.2,8401705
2017-07-11,20.6,14.6,26.6,8401705
2017-07-12,17.5,10.2,24.8,8401705
2017-07-13,15.9,9.9,21.8,8401705
2017-07-14,17.4,11.0,23.8,8401705
2017-07-15,,11.1,,8401705
2017-07-16,19.8,12.4,27.1,8401705
2017-07-17,20.3,14.6,25.9,8401705
2017-07-18,22.2,14.4,30.0,8401705
2017-07-19,21.8,15.8,27.7,8401705
2017-07-20,19.0,10.5,27.5,8401705
2017-07-21,15.2,10.3,20.0,8401705
2017-07-22,15.3,10.4,20.2,8401705
2017-07-23,14.6,9.8,19.4,8401705
2017-07-24,14.3,9.3,19.2,8401705
2017-07-25,14.4,9.5,19.3,8401705
2017-07-26,17.2,10.2,24.2,8401705
2017-07-27,21.0,14.1,27.8,8401705
2017-07-28,17.1,11.9,22.3,8401705
2017-07-29,18.1,11.1,25.0,8401705
2017-07-30,14.0,11.9,16.0,8401705
2017-07-31,16.5,10.3,22.6,8401705
2017-08-01,11.3,8.4,14.1,8401705
2017-08-02,12.1,8.3,15.9,8401705
2017-08-03,15.1,8.1,22.0,8401705
