date,temp_mean,temp_min,temp_max,climate_id
2020-02-11,-7.4,-12.5,-2.3,8300301
2020-02-12,-2.7,-5.1,-0.2,8300301
2020-02-13,-5.2,-11.1,0.8,8300301
2020-02-14,-14.7,-18.2,-11.1,8300301
2020-02-15,-14.4,-21.7,-7.0,8300301
2020-02-16,-3.0,-7.1,1.2,8300301
2020-02-17,-3.8,-10.5,2.9,8300301
2020-02-18,-8.8,-14.5,-3.0,8300301
2020-02-19,-5.0,-11.9,1.9,8300301
2020-02-20,-14.9,-17.9,-11.9,8300301
2020-02-21,-13.8,-19.7,-7.8,8300301
2020-02-22,-5.0,-10.7,0.7,8300301
2020-02-23,-0.7,-5.2,3.9,8300301
2020-02-24,-1.3,-6.0,3.5,8300301
2020-02-25,1.7,-2.0,5.4,8300301
2020-02-26,-0.6,-3.9,2.8,8300301
2020-02-27,-1.6,-3.8,0.6,8300301
2020-02-28,-2.9,-7.0,1.3,8300301
2020-02-29,-4.4,-9.2,0.4,8300301
2020-03-01,-2.3,-4.5,-0.1,8300301
2020-03-02,-4.9,-8.5,-1.2,8300301
2020-03-03,2.1,-1.2,5.4,8300301
2020-03-04,,,,8300301
2020-03-05,-1.7,-3.8,0.4,8300301
2020-03-06,-5.7,-8.7,-2.6,8300301
2020-03-07,-5.7,-6.9,-4.4,8300301
2020-03-08,-4.2,-8.9,0.5,8300301
2020-03-09,-6.2,-9.6,-2.7,8300301
2020-03-10,-4.2,-9.6,1.2,8300301
2020-03-11,-2.6,-7.3,2.2,8300301
2020-03-12,-7.2,-12.3,-2.1,8300301
2020-03-13,-3.7,-12.2,4.8,8300301
2020-03-14,0.2,-4.5,4.8,8300301
2020-03-15,-4.6,-6.7,-2.4,8300301
2020-03-16,-6.2,-8.1,-4.3,8300301
2020-03-17,-4.3,-9.8,1.2,8300301
2020-03-18,-4.1,-9.0,0.9,8300301
2020-03-19,-4.0,-11.8,3.9,8300301
2020-03-20,4.9,1.1,8.7,8300301
2020-03-21,-0.5,-8.1,7.2,8300301
2020-03-22,-8.3,-10.4,-6.2,8300301
2020-03-23,-5.9,-11.4,-0.3,8300301
2020-03-24,-1.6,-2.9,-0.2,8300301
2020-03-25,-0.6,-4.2,3.1,8300301
2020-03-26,-0.8,-2.9,1.3,8300301
2020-03-27,-0.8,-1.8,0.2,8300301
2020-03-28,-1.9,-8.6,4.8,8300301
2020-03-29,-2.9,-9.8,4.1,8300301
2020-03-30,-1.1,-2.5,0.4,8300301
2020-03-31,-1.2,-1.9,-0.5,8300301
2020-04-01,1.6,-1.0,4.2,8300301
2020-04-02,5.2,2.8,7.6,8300301
2020-04-03,2.0,-0.7,4.6,8300301
2020-04-04,-0.8,-2.4,0.9,8300301
2020-04-05,1.0,-3.6,5.5,8300301
2020-04-06,3.8,-0.7,8.2,8300301
2020-04-07,-0.2,-2.9,2.5,8300301
2020-04-08,,,,8300301
2020-04-09,1.6,-4.5,7.7,8300301
2020-04-10,1.9,-1.2,4.9,8300301
2020-04-11,2.4,-0.8,5.6,8300301
2020-04-12,4.3,-0.2,8.8,8300301
2020-04-13,5.7,0.5,10.8,8300301
2020-04-14,9.3,4.3,14.2,8300301
2020-04-15,4.4,1.9,6.8,8300301
2020-04-16,1.9,-1.3,5.1,8300301
2020-04-17,1.8,-2.6,6.2,8300301
2020-04-18,0.6,-4.0,5.2,8300301
2020-04-19,-0.3,-4.0,3.4,8300301
2020-04-20,4.8,-1.1,10.7,8300301
2020-04-21,3.5,-1.8,8.7,8300301
2020-04-22,3.0,-1.8,7.7,8300301
2020-04-23,0.9,-3.2,5.0,8300301
2020-04-24,4.7,-2.4,11.7,8300301
2020-04-25,4.5,-2.4,11.4,8300301
2020-04-26,5.0,-2.2,12.2,8300301
2020-04-27,4.2,1.4,7.0,8300301
2020-04-28,2.8,1.5,4.0,8300301
2020-04-29,0.4,-4.3,5.0,8300301
2020-04-30,3.6,-5.9,13.1,8300301
2020-05-01,9.0,2.2,15.7,8300301
2020-05-02,7.8,3.6,11.9,8300301
2020-05-03,7.6,3.4,11.8,8300301
2020-05-04,5.7,2.8,8.5,8300301
2020-05-05,1.8,0.4,3.2,8300301
2020-05-06,3.7,-1.9,9.2,8300301
2020-05-07,1.6,-2.0,5.1,8300301
2020-05-08,4.5,-0.8,9.8,8300301
2020-05-09,3.9,0.5,7.3,8300301
2020-05-10,2.7,0.5,4.9,8300301
2020-05-11,9.3,3.8,14.8,8300301
2020-05-12,4.6,1.2,7.9,8300301
2020-05-13,6.1,2.3,9.9,8300301
2020-05-14,5.9,1.1,10.6,8300301
2020-05-15,7.5,1.8,13.2,8300301
2020-05-16,,,,8300301
2020-05-17,8.9,-1.2,19.0,8300301
2020-05-18,5.7,-0.7,12.0,8300301
2020-05-19,3.2,-2.1,8.4,8300301
2020-05-20,9.4,0.8,18.0,8300301
2020-05-21,15.3,8.5,22.1,8300301
2020-05-22,10.4,-0.6,21.3,8300301
2020-05-23,2.6,-2.2,7.4,8300301
2020-05-24,9.9,2.2,17.6,8300301
2020-05-25,14.6,7.8,21.3,8300301
2020-05-26,16.7,10.0,23.3,8300301
2020-05-27,18.5,15.1,21.9,8300301
2020-05-28,21.3,16.0,26.6,8300301
2020-05-29,20.3,16.9,23.7,8300301
2020-05-30,18.5,14.4,22.6,8300301
2020-05-31,15.3,9.2,21.4,8300301
2020-06-01,8.0,4.1,11.9,8300301
2020-06-02,8.2,5.7,10.6,8300301
2020-06-03,10.7,7.1,14.2,8300301
2020-06-04,15.6,9.6,21.5,8300301
2020-06-05,20.1,14.7,25.4,8300301
2020-06-06,13.4,8.7,18.0,8300301
2020-06-07,9.4,7.8,10.9,8300301
2020-06-08,7.5,3.1,11.8,8300301
2020-06-09,8.8,0.8,16.7,8300301
2020-06-10,8.7,-0.4,17.7,8300301
2020-06-11,13.8,8.7,18.8,8300301
2020-06-12,17.0,14.4,19.5,8300301
2020-06-13,13.4,9.1,17.7,8300301
2020-06-14,10.5,8.6,12.4,8300301
2020-06-15,11.4,7.9,14.8,8300301
2020-06-16,16.3,7.4,25.1,8300301
2020-06-17,20.3,13.5,27.0,8300301
2020-06-18,22.3,15.0,29.5,8300301
2020-06-19,24.1,17.0,31.2,8300301
2020-06-20,15.0,10.0,20.0,8300301
2020-06-21,15.7,8.5,22.9,8300301
2020-06-22,19.9,12.4,27.3,8300301
2020-06-23,23.1,17.8,28.3,8300301
2020-06-24,23.2,18.3,28.1,8300301
2020-06-25,21.4,16.7,26.0,8300301
2020-06-26,21.6,15.5,27.6,8300301
2020-06-27,21.7,16.4,26.9,8300301
2020-06-28,20.6,16.7,24.5,8300301
2020-06-29,21.0,16.7,25.2,8300301
2020-06-30,20.8,17.1,24.5,8300301
2020-07-01,20.7,17.2,24.1,8300301
2020-07-02,20.6,13.8,27.4,8300301
2020-07-03,16.3,12.5,20.0,8300301
2020-07-04,17.4,14.1,20.6,8300301
2020-07-05,17.0,13.7,20.3,8300301
2020-07-06,10.7,6.8,14.6,8300301
2020-07-07,13.3,6.0,20.6,8300301
2020-07-08,17.2,14.1,20.3,8300301
2020-07-09,19.2,14.8,23.6,8300301
2020-07-10,20.6,12.9,28.2,8300301
2020-07-11,22.4,17.6,27.1,8300301
2020-07-12,24.2,20.2,28.2,8300301
2020-07-13,23.1,17.4,28.8,8300301
2020-07-14,15.9,14.2,17.5,8300301
2020-07-15,13.7,12.2,15.1,8300301
2020-07-16,12.6,6.0,19.1,8300301
2020-07-17,14.9,7.6,22.1,8300301
2020-07-18,17.3,13.6,20.9,8300301
2020-07-19,22.4,16.0,28.7,8300301
2020-07-20,24.1,19.1,29.1,8300301
2020-07-21,19.9,13.2,26.5,8300301
2020-07-22,20.4,14.3,26.4,8300301
2020-07-23,19.7,18.6,20.8,8300301
2020-07-24,,,,8300301
2020-07-25,24.3,18.1,30.4,8300301
2020-07-26,18.1,14.7,21.4,8300301
2020-07-27,20.5,15.2,25.7,8300301
2020-07-28,24.1,19.1,29.1,8300301
2020-07-29,21.1,18.2,23.9,8300301
2020-07-30,23.1,18.6,27.5,8300301
2020-07-31,20.3,16.1,24.4,8300301
2020-08-01,17.3,12.7,21.8,8300301
2020-08-02,21.8,14.4,29.2,8300301
2020-08-03,22.5,17.9,27.0,8300301
2020-08-04,20.5,16.0,24.9,8300301
2020-08-05,22.3,15.7,28.9,8300301
2020-08-06,22.1,17.1,27.1,8300301
2020-08-07,22.6,16.8,28.3,8300301
2020-08-08,22.7,15.5,29.9,8300301
2020-08-09,24.3,17.7,30.8,8300301
2020-08-10,24.2,17.4,30.9,8300301
2020-08-11,24.7,20.4,28.9,8300301
2020-08-12,25.7,21.2,30.2,8300301
2020-08-13,23.0,16.7,29.2,8300301
2020-08-14,21.3,16.3,26.2,8300301
2020-08-15,20.8,16.4,25.2,8300301
2020-08-16,18.8,13.6,23.9,8300301
2020-08-17,17.1,13.0,21.2,8300301
2020-08-18,,,,8300301
2020-08-19,21.3,16.2,26.4,8300301
2020-08-20,18.2,12.1,24.2,8300301
2020-08-21,16.1,10.0,22.2,8300301
2020-08-22,16.1,8.6,23.5,8300301
2020-08-23,19.3,11.8,26.7,8300301
2020-08-24,19.6,14.2,25.0,8300301
2020-08-25,19.4,16.0,22.7,8300301
2020-08-26,15.0,11.1,18.8,8300301
2020-08-27,14.4,10.7,18.0,8300301
2020-08-28,15.7,10.1,21.3,8300301
2020-08-29,15.5,10.4,20.6,8300301
2020-08-30,17.5,12.0,22.9,8300301
2020-08-31,11.8,6.3,17.2,8300301
2020-09-01,12.6,4.5,20.6,8300301
2020-09-02,16.7,12.0,21.4,8300301
2020-09-03,18.8,16.8,20.7,8300301
2020-09-04,22.0,17.8,26.1,8300301
2020-09-05,18.3,13.9,22.6,8300301
2020-09-06,16.3,10.2,22.4,8300301
2020-09-07,16.4,9.5,23.2,8300301
2020-09-08,20.7,16.0,25.4,8300301
2020-09-09,19.7,14.1,25.2,8300301
2020-09-10,19.6,14.5,24.7,8300301
2020-09-11,10.0,5.4,14.5,8300301
2020-09-12,13.9,8.2,19.6,8300301
2020-09-13,16.1,12.1,20.1,8300301
2020-09-14,15.4,9.7,21.1,8300301
2020-09-15,8.9,3.1,14.6,8300301
2020-09-16,10.6,3.3,17.9,8300301
2020-09-17,16.2,10.5,21.9,8300301
2020-09-18,11.2,9.5,12.9,8300301
2020-09-19,7.2,0.3,14.0,8300301
2020-09-20,6.4,-0.2,13.0,8300301
2020-09-21,8.4,1.8,14.9,8300301
2020-09-22,8.3,2.3,14.2,8300301
2020-09-23,13.6,10.5,16.7,8300301
2020-09-24,14.4,9.2,19.5,8300301
2020-09-25,11.4,7.0,15.7,8300301
2020-09-26,12.6,5.2,20.0,8300301
2020-09-27,18.3,14.4,22.2,8300301
2020-09-28,21.8,18.6,25.0,8300301
2020-09-29,22.0,18.6,25.4,8300301
2020-09-30,20.0,15.2,24.7,8300301
2020-10-01,17.1,13.0,21.1,8300301
2020-10-02,15.2,12.1,18.3,8300301
2020-10-03,9.9,5.3,14.4,8300301
2020-10-04,10.7,7.2,14.1,8300301
2020-10-05,10.9,6.9,14.8,8300301
2020-10-06,13.5,9.5,17.4,8300301
2020-10-07,14.4,11.9,16.8,8300301
2020-10-08,9.3,4.7,13.8,8300301
2020-10-09,6.1,3.4,8.8,8300301
2020-10-10,11.7,4.9,18.4,8300301
2020-10-11,9.5,4.4,14.5,8300301
2020-10-12,4.6,-0.9,10.1,8300301
2020-10-13,5.5,-1.9,12.9,8300301
2020-10-14,12.9,8.2,17.6,8300301
2020-10-15,11.5,7.3,15.6,8300301
2020-10-16,14.1,8.9,19.2,8300301
2020-10-17,12.6,5.4,19.8,8300301
2020-10-18,6.1,0.0,12.1,8300301
2020-10-19,7.4,1.7,13.1,8300301
2020-10-20,14.2,10.2,18.2,8300301
2020-10-21,12.3,7.5,17.1,8300301
2020-10-22,10.0,2.9,17.1,8300301
2020-10-23,5.8,0.6,10.9,8300301
2020-10-24,9.7,6.8,12.6,8300301
2020-10-25,4.8,2.4,7.2,8300301
2020-10-26,2.9,-2.0,7.8,8300301
2020-10-27,5.0,1.1,8.9,8300301
2020-10-28,0.7,-2.3,3.7,8300301
2020-10-29,5.0,1.9,8.0,8300301
2020-10-30,1.6,-0.2,3.3,8300301
2020-10-31,1.5,-1.6,4.6,8300301
2020-11-01,3.9,-4.4,12.2,8300301
2020-11-02,6.7,-0.8,14.2,8300301
2020-11-03,-1.3,-2.9,0.4,8300301
2020-11-04,-0.9,-3.7,2.0,8300301
2020-11-05,7.0,1.8,12.1,8300301
2020-11-06,12.6,10.7,14.4,8300301
2020-11-07,8.4,2.8,14.0,8300301
2020-11-08,3.4,1.2,5.5,8300301
2020-11-09,9.4,5.0,13.7,8300301
2020-11-10,15.1,8.9,21.3,8300301
2020-11-11,13.5,9.8,17.2,8300301
2020-11-12,10.6,5.0,16.1,8300301
2020-11-13,3.4,-0.5,7.3,8300301
2020-11-14,3.7,1.8,5.6,8300301
2020-11-15,0.5,-2.3,3.3,8300301
2020-11-16,7.2,3.3,11.0,8300301
2020-11-17,2.3,-1.9,6.4,8300301
2020-11-18,-1.6,-3.7,0.6,8300301
2020-11-19,-1.1,-4.5,2.4,8300301
2020-11-20,5.6,2.3,8.9,8300301
2020-11-21,5.6,0.2,11.0,8300301
2020-11-22,-0.6,-2.8,1.7,8300301
2020-11-23,6.8,-0.5,14.1,8300301
2020-11-24,,,,8300301
2020-11-25,-0.7,-4.6,3.2,8300301
2020-11-26,5.6,2.0,9.1,8300301
2020-11-27,9.6,4.5,14.6,8300301
2020-11-28,2.7,0.5,4.8,8300301
2020-11-29,1.9,-1.7,5.4,8300301
2020-11-30,2.2,-3.8,8.1,8300301
2020-12-01,11.4,8.7,14.0,8300301
2020-12-02,9.7,5.1,14.3,8300301
2020-12-03,2.2,-2.2,6.5,8300301
2020-12-04,5.9,2.2,9.6,8300301
2020-12-05,7.5,3.9,11.1,8300301
2020-12-06,6.9,2.4,11.4,8300301
2020-12-07,1.7,0.1,3.3,8300301
2020-12-08,1.1,-0.1,2.2,8300301
2020-12-09,-0.8,-1.9,0.4,8300301
2020-12-10,-0.7,-1.8,0.4,8300301
2020-12-11,-0.1,-2.5,2.3,8300301
2020-12-12,0.6,-1.6,2.8,8300301
2020-12-13,3.8,-0.6,8.2,8300301
2020-12-14,1.6,0.0,3.1,8300301
2020-12-15,-5.6,-11.1,0.0,8300301
2020-12-16,-9.5,-11.5,-7.5,8300301
2020-12-17,-5.4,-9.3,-1.4,8300301
2020-12-18,0.2,-1.2,1.6,8300301
2020-12-19,-1.1,-2.6,0.5,8300301
2020-12-20,-1.3,-2.9,0.3,8300301
2020-12-21,3.5,0.2,6.7,8300301
2020-12-22,1.5,-0.9,3.9,8300301
2020-12-23,-4.6,-8.4,-0.8,8300301
2020-12-24,-0.5,-8.8,7.8,8300301
2020-12-25,10.0,6.7,13.2,8300301
2020-12-26,6.9,0.1,13.7,8300301
2020-12-27,-3.9,-8.5,0.8,8300301
2020-12-28,-2.9,-9.9,4.1,8300301
2020-12-29,-1.2,-8.2,5.8,8300301
2020-12-30,-5.4,-8.0,-2.7,8300301
2020-12-31,0.9,-3.2,4.9,8300301
2021-01-01,-4.7,-7.4,-2.0,8300301
2021-01-02,-3.7,-6.8,-0.6,8300301
2021-01-03,-2.2,-3.7,-0.7,8300301
2021-01-04,-1.8,-3.8,0.2,8300301
2021-01-05,-0.2,-1.0,0.6,8300301
2021-01-06,0.5,0.0,1.0,8300301
2021-01-07,-0.5,-1.6,0.7,8300301
2021-01-08,-2.8,-4.0,-1.6,8300301
2021-01-09,-2.0,-3.5,-0.4,8300301
2021-01-10,-2.0,-3.2,-0.8,8300301
2021-01-11,-5.2,-8.9,-1.5,8300301
2021-01-12,-3.0,-4.3,-1.7,8300301
2021-01-13,-4.3,-8.1,-0.5,8300301
2021-01-14,-2.4,-3.9,-0.8,8300301
2021-01-15,-4.3,-8.8,0.2,8300301
2021-01-16,-1.4,-4.1,1.4,8300301
2021-01-17,2.5,1.2,3.7,8300301
2021-01-18,-0.8,-3.4,1.8,8300301
2021-01-19,-7.0,-10.2,-3.7,8300301
2021-01-20,-9.0,-11.5,-6.4,8300301
2021-01-21,-10.0,-12.9,-7.1,8300301
2021-01-22,-5.9,-10.6,-1.2,8300301
2021-01-23,-5.7,-8.0,-3.4,8300301
2021-01-24,-5.2,-9.8,-0.6,8300301
2021-01-25,-0.7,-1.2,-0.1,8300301
2021-01-26,-0.1,-0.8,0.7,8300301
2021-01-27,-1.9,-3.9,0.2,8300301
2021-01-28,-4.3,-5.5,-3.0,8300301
2021-01-29,-4.5,-6.0,-2.9,8300301
2021-01-30,-6.0,-7.8,-4.2,8300301
2021-01-31,-2.8,-4.6,-0.9,8300301
2021-02-01,-3.7,-5.4,-2.0,8300301
2021-02-02,-0.1,-5.0,4.9,8300301
2021-02-03,4.2,-0.7,9.0,8300301
2021-02-04,-0.8,-1.9,0.3,8300301
2021-02-05,-1.5,-3.8,0.8,8300301
2021-02-06,0.7,-3.5,4.8,8300301
2021-02-07,-4.4,-5.8,-3.0,8300301
2021-02-08,-5.9,-10.7,-1.1,8300301
2021-02-09,-9.6,-12.3,-6.8,8300301
2021-02-10,-10.4,-13.8,-7.0,8300301
2021-02-11,-11.7,-15.2,-8.1,8300301
2021-02-12,-8.9,-16.0,-1.8,8300301
2021-02-13,-8.4,-11.7,-5.0,8300301
2021-02-14,-9.9,-15.4,-4.3,8300301
2021-02-15,-7.3,-10.6,-3.9,8300301
2021-02-16,-4.0,-8.7,0.7,8300301
2021-02-17,-4.9,-9.5,-0.2,8300301
2021-02-18,-10.4,-13.1,-7.7,8300301
2021-02-19,-10.2,-14.2,-6.2,8300301
2021-02-20,-7.7,-11.1,-4.2,8300301
2021-02-21,-5.5,-6.9,-4.0,8300301
2021-02-22,-5.7,-9.5,-1.9,8300301
2021-02-23,0.7,-2.0,3.4,8300301
2021-02-24,0.5,-2.3,3.2,8300301
2021-02-25,-4.3,-10.7,2.2,8300301
2021-02-26,-10.5,-12.9,-8.0,8300301
2021-02-27,-5.6,-12.5,1.3,8300301
2021-02-28,-3.2,-8.8,2.5,8300301
2021-03-01,-2.6,-6.5,1.3,8300301
2021-03-02,-7.9,-15.1,-0.7,8300301
2021-03-03,-7.6,-12.3,-2.9,8300301
2021-03-04,-5.2,-9.4,-0.9,8300301
2021-03-05,-8.3,-10.9,-5.7,8300301
2021-03-06,-7.5,-11.2,-3.8,8300301
2021-03-07,-7.7,-12.5,-2.8,8300301
2021-03-08,-8.1,-14.1,-2.0,8300301
2021-03-09,-4.7,-11.5,2.2,8300301
2021-03-10,-2.3,-6.7,2.2,8300301
2021-03-11,3.0,-1.0,7.0,8300301
2021-03-12,5.7,1.2,10.2,8300301
2021-03-13,-2.3,-5.8,1.3,8300301
2021-03-14,-7.2,-9.4,-4.9,8300301
2021-03-15,-10.3,-11.9,-8.7,8300301
2021-03-16,-11.5,-13.4,-9.6,8300301
2021-03-17,-3.8,-12.4,4.8,8300301
2021-03-18,0.2,-3.9,4.2,8300301
2021-03-19,-6.4,-8.6,-4.2,8300301
2021-03-20,-2.1,-9.2,5.0,8300301
2021-03-21,5.2,-0.9,11.2,8300301
2021-03-22,7.7,2.2,13.2,8300301
2021-03-23,7.6,1.8,13.3,8300301
2021-03-24,8.7,2.7,14.6,8300301
2021-03-25,8.7,3.1,14.2,8300301
2021-03-26,6.5,0.0,12.9,8300301
2021-03-27,-1.4,-3.3,0.6,8300301
2021-03-28,-0.3,-3.2,2.7,8300301
2021-03-29,3.5,-2.1,9.0,8300301
2021-03-30,0.9,-3.8,5.6,8300301
2021-03-31,8.2,0.6,15.7,8300301
2021-04-01,10.9,7.0,14.7,8300301
2021-04-02,3.7,-1.7,9.1,8300301
2021-04-03,-1.2,-2.2,-0.2,8300301
2021-04-04,-0.2,-2.0,1.7,8300301
2021-04-05,5.2,0.3,10.0,8300301
2021-04-06,4.2,0.6,7.7,8300301
2021-04-07,3.9,-0.2,7.9,8300301
2021-04-08,5.6,0.8,10.4,8300301
2021-04-09,6.8,1.3,12.3,8300301
2021-04-10,0.5,-3.2,4.2,8300301
2021-04-11,0.6,-2.8,4.0,8300301
2021-04-12,3.5,1.1,5.9,8300301
2021-04-13,2.5,0.7,4.2,8300301
2021-04-14,1.9,-1.5,5.2,8300301
2021-04-15,2.0,-3.3,7.3,8300301
2021-04-16,1.9,-5.0,8.7,8300301
2021-04-17,2.2,0.5,3.9,8300301
2021-04-18,1.6,0.2,3.0,8300301
2021-04-19,3.9,0.4,7.3,8300301
2021-04-20,6.1,2.1,10.1,8300301
2021-04-21,10.9,4.3,17.4,8300301
2021-04-22,7.8,0.6,14.9,8300301
2021-04-23,1.9,-1.0,4.8,8300301
2021-04-24,6.2,1.3,11.1,8300301
2021-04-25,11.1,1.6,20.6,8300301
2021-04-26,7.8,4.3,11.2,8300301
2021-04-27,4.4,2.7,6.0,8300301
2021-04-28,6.4,2.0,10.7,8300301
2021-04-29,7.2,-1.0,15.4,8300301
2021-04-30,5.2,2.4,8.0,8300301
2021-05-01,5.4,2.3,8.5,8300301
2021-05-02,7.4,2.6,12.1,8300301
2021-05-03,7.8,2.3,13.3,8300301
2021-05-04,5.7,-0.5,11.8,8300301
2021-05-05,6.1,-0.6,12.8,8300301
2021-05-06,5.0,2.6,7.3,8300301
2021-05-07,3.1,-0.3,6.5,8300301
2021-05-08,1.8,-0.6,4.2,8300301
2021-05-09,4.5,1.8,7.1,8300301
