date,temp_mean,temp_min,temp_max,climate_id
2017-07-03,19.3,13.5,25.0,6150689.0
2017-07-04,20.8,14.0,27.5,6150689.0
2017-07-05,20.8,14.0,27.5,6150689.0
2017-07-06,22.3,16.5,28.0,6150689.0
2017-07-07,23.5,19.5,27.5,6150689.0
2017-07-08,21.8,17.5,26.0,6150689.0
2017-07-09,19.8,15.0,24.5,6150689.0
2017-07-10,22.0,18.5,25.5,6150689.0
2017-07-11,22.8,19.0,26.5,6150689.0
2017-07-12,21.8,17.0,26.5,6150689.0
2017-07-13,17.8,14.0,21.5,6150689.0
2017-07-14,20.3,17.0,23.5,6150689.0
2017-07-15,22.3,18.0,26.5,6150689.0
2017-07-16,21.5,16.5,26.5,6150689.0
2017-07-17,22.5,18.0,27.0,6150689.0
2017-07-18,23.0,18.0,28.0,6150689.0
2017-07-19,23.3,18.0,28.5,6150689.0
2017-07-20,21.3,17.5,25.0,6150689.0
2017-07-21,24.3,19.0,29.5,6150689.0
2017-07-22,21.5,18.0,25.0,6150689.0
2017-07-23,23.0,19.5,26.5,6150689.0
2017-07-24,18.8,17.0,20.5,6150689.0
2017-07-25,19.5,15.0,24.0,6150689.0
2017-07-26,18.0,13.5,22.5,6150689.0
2017-07-27,23.0,19.0,27.0,6150689.0
2017-07-28,20.5,16.0,25.0,6150689.0
2017-07-29,21.3,14.0,28.5,6150689.0
2017-07-30,21.8,15.5,28.0,6150689.0
2017-07-31,22.3,16.5,28.0,6150689.0
2017-08-01,23.0,17.5,28.5,6150689.0
2017-08-02,24.5,20.0,29.0,6150689.0
2017-08-03,23.8,18.0,29.5,6150689.0
2017-08-04,23.5,20.0,27.0,6150689.0
2017-08-05,19.3,16.5,22.0,6150689.0
2017-08-06,18.3,12.0,24.5,6150689.0
2017-08-07,18.0,15.0,21.0,6150689.0
2017-08-08,19.3,12.5,26.0,6150689.0
2017-08-09,22.3,18.0,26.5,6150689.0
2017-08-10,22.0,16.0,28.0,6150689.0
2017-08-11,22.3,19.5,25.0,6150689.0
2017-08-12,,,,6150689.0
2017-08-13,21.3,15.0,27.5,6150689.0
2017-08-14,22.0,16.5,27.5,6150689.0
2017-08-15,22.3,17.0,27.5,6150689.0
2017-08-16,20.8,15.5,26.0,6150689.0
2017-08-17,19.5,13.5,25.5,6150689.0
2017-08-18,23.3,18.0,28.5,6150689.0
2017-08-19,22.0,19.0,25.0,6150689.0
2017-08-20,20.8,15.5,26.0,6150689.0
2017-08-21,24.3,20.0,28.5,6150689.0
2017-08-22,24.5,21.0,28.0,6150689.0
2017-08-23,19.0,15.0,23.0,6150689.0
2017-08-24,16.8,12.0,21.5,6150689.0
2017-08-25,16.3,9.5,23.0,6150689.0
2017-08-26,17.5,10.0,25.0,6150689.0
2017-08-27,16.8,10.0,23.5,6150689.0
2017-08-28,17.8,11.5,24.0,6150689.0
2017-08-29,19.8,16.0,23.5,6150689.0
2017-08-30,18.0,11.0,25.0,6150689.0
2017-08-31,17.0,12.0,22.0,6150689.0
2017-09-01,14.0,7.0,21.0,6150689.0
2017-09-02,16.3,6.5,26.0,6150689.0
2017-09-03,14.3,8.0,20.5,6150689.0
2017-09-04,19.5,14.5,24.5,6150689.0
2017-09-05,18.8,14.5,23.0,6150689.0
2017-09-06,17.3,11.0,23.5,6150689.0
2017-09-07,16.0,11.5,20.5,6150689.0
2017-09-08,15.3,10.0,20.5,6150689.0
2017-09-09,14.0,7.0,21.0,6150689.0
2017-09-10,14.3,6.5,22.0,6150689.0
2017-09-11,15.5,8.0,23.0,6150689.0
2017-09-12,16.3,8.5,24.0,6150689.0
2017-09-13,19.0,12.0,26.0,6150689.0
2017-09-14,20.3,14.0,26.5,6150689.0
2017-09-15,20.5,14.5,26.5,6150689.0
2017-09-16,21.0,15.5,26.5,6150689.0
2017-09-17,21.3,15.0,27.5,6150689.0
2017-09-18,21.5,14.5,28.5,6150689.0
2017-09-19,22.8,17.0,28.5,6150689.0
2017-09-20,23.0,17.5,28.5,6150689.0
2017-09-21,22.5,17.0,28.0,6150689.0
2017-09-22,22.3,15.5,29.0,6150689.0
2017-09-23,22.3,15.5,29.0,6150689.0
2017-09-24,25.5,19.0,32.0,6150689.0
2017-09-25,25.8,18.5,33.0,6150689.0
2017-09-26,24.5,18.0,31.0,6150689.0
2017-09-27,23.3,17.0,29.5,6150689.0
2017-09-28,15.5,11.0,20.0,6150689.0
2017-09-29,11.5,6.0,17.0,6150689.0
2017-09-30,11.5,6.0,17.0,6150689.0
2017-10-01,10.8,3.5,18.0,6150689.0
2017-10-02,12.5,4.0,21.0,6150689.0
2017-10-03,15.0,7.0,23.0,6150689.0
2017-10-04,19.8,15.0,24.5,6150689.0
2017-10-05,14.8,9.5,20.0,6150689.0
2017-10-06,16.0,13.0,19.0,6150689.0
2017-10-07,18.0,14.0,22.0,6150689.0
2017-10-08,19.3,16.5,22.0,6150689.0
2017-10-09,16.8,11.5,22.0,6150689.0
2017-10-10,17.8,12.5,23.0,6150689.0
2017-10-11,9.0,7.0,11.0,6150689.0
2017-10-12,11.5,7.0,16.0,6150689.0
2017-10-13,14.8,12.5,17.0,6150689.0
2017-10-14,16.8,14.5,19.0,6150689.0
2017-10-15,17.8,12.5,23.0,6150689.0
2017-10-16,6.5,3.0,10.0,6150689.0
2017-10-17,8.3,0.0,16.5,6150689.0
2017-10-18,14.0,8.5,19.5,6150689.0
2017-10-19,15.5,12.0,19.0,6150689.0
2017-10-20,13.3,7.5,19.0,6150689.0
2017-10-21,14.5,10.0,19.0,6150689.0
2017-10-22,14.8,7.5,22.0,6150689.0
2017-10-23,16.3,12.5,20.0,6150689.0
2017-10-24,15.5,13.0,18.0,6150689.0
2017-10-25,11.3,9.0,13.5,6150689.0
2017-10-26,8.3,2.5,14.0,6150689.0
2017-10-27,8.0,1.5,14.5,6150689.0
2017-10-28,11.0,6.5,15.5,6150689.0
2017-10-29,6.3,5.0,7.5,6150689.0
2017-10-30,8.0,5.0,11.0,6150689.0
2017-10-31,7.0,3.5,10.5,6150689.0
2017-11-01,7.3,3.0,11.5,6150689.0
2017-11-02,10.5,6.0,15.0,6150689.0
2017-11-03,8.8,4.0,13.5,6150689.0
2017-11-04,4.8,-0.5,10.0,6150689.0
2017-11-05,8.5,3.5,13.5,6150689.0
2017-11-06,5.8,1.0,10.5,6150689.0
2017-11-07,2.3,-2.5,7.0,6150689.0
2017-11-08,5.3,1.5,9.0,6150689.0
2017-11-09,3.5,-1.5,8.5,6150689.0
2017-11-10,-6.5,-10.0,-3.0,6150689.0
2017-11-11,-5.3,-10.0,-0.5,6150689.0
2017-11-12,1.3,-2.5,5.0,6150689.0
2017-11-13,3.3,1.5,5.0,6150689.0
2017-11-14,2.8,1.0,4.5,6150689.0
2017-11-15,2.8,-3.0,8.5,6150689.0
2017-11-16,4.5,1.5,7.5,6150689.0
2017-11-17,-0.8,-5.5,4.0,6150689.0
2017-11-18,3.5,-0.5,7.5,6150689.0
2017-11-19,0.8,-1.5,3.0,6150689.0
2017-11-20,0.8,-4.5,6.0,6150689.0
2017-11-21,5.5,0.0,11.0,6150689.0
2017-11-22,-0.8,-4.0,2.5,6150689.0
2017-11-23,-1.5,-8.0,5.0,6150689.0
2017-11-24,5.0,1.0,9.0,6150689.0
2017-11-25,7.3,5.0,9.5,6150689.0
2017-11-26,0.8,-2.0,3.5,6150689.0
2017-11-27,-2.3,-6.0,1.5,6150689.0
2017-11-28,2.8,-7.5,13.0,6150689.0
2017-11-29,4.0,-1.0,9.0,6150689.0
2017-11-30,1.8,-3.5,7.0,6150689.0
2017-12-01,5.0,3.0,7.0,6150689.0
2017-12-02,3.0,-1.0,7.0,6150689.0
2017-12-03,4.3,-0.5,9.0,6150689.0
2017-12-04,4.8,0.5,9.0,6150689.0
2017-12-05,8.0,6.0,10.0,6150689.0
2017-12-06,1.8,-0.5,4.0,6150689.0
2017-12-07,0.3,-2.0,2.5,6150689.0
2017-12-08,-0.8,-3.5,2.0,6150689.0
2017-12-09,0.8,-1.0,2.5,6150689.0
2017-12-10,-2.3,-4.5,0.0,6150689.0
2017-12-11,-8.0,-11.5,-4.5,6150689.0
2017-12-12,-6.5,-9.0,-4.0,6150689.0
2017-12-13,-12.8,-16.0,-9.5,6150689.0
2017-12-14,-15.0,-20.0,-10.0,6150689.0
2017-12-15,-9.5,-16.0,-3.0,6150689.0
2017-12-16,-8.0,-14.0,-2.0,6150689.0
2017-12-17,-13.3,-18.0,-8.5,6150689.0
2017-12-18,-3.8,-13.0,5.5,6150689.0
2017-12-19,0.3,-5.0,5.5,6150689.0
2017-12-20,-3.5,-9.0,2.0,6150689.0
2017-12-21,-5.0,-11.0,1.0,6150689.0
2017-12-22,-8.8,-10.5,-7.0,6150689.0
2017-12-23,-7.3,-11.0,-3.5,6150689.0
2017-12-24,-8.5,-15.0,-2.0,6150689.0
2017-12-25,-5.0,-8.0,-2.0,6150689.0
2017-12-26,-13.5,-20.0,-7.0,6150689.0
2017-12-27,-19.0,-27.0,-11.0,6150689.0
2017-12-28,-20.8,-27.0,-14.5,6150689.0
2017-12-29,-17.5,-22.0,-13.0,6150689.0
2017-12-30,-16.3,-21.0,-11.5,6150689.0
2017-12-31,-20.0,-25.0,-15.0,6150689.0
2018-01-01,-22.3,-29.5,-15.0,6150689.0
2018-01-02,,,,6150689.0
2018-01-03,-12.5,-21.0,-4.0,6150689.0
2018-01-04,-11.5,-17.0,-6.0,6150689.0
2018-01-05,-21.8,-25.0,-18.5,6150689.0
2018-01-06,-23.0,-27.0,-19.0,6150689.0
2018-01-07,-13.0,-26.0,0.0,6150689.0
2018-01-08,-1.3,-5.0,2.5,6150689.0
2018-01-09,-1.0,-3.0,1.0,6150689.0
2018-01-10,-1.3,-7.5,5.0,6150689.0
2018-01-11,5.8,1.5,10.0,6150689.0
2018-01-12,0.0,-11.0,11.0,6150689.0
2018-01-13,-12.0,-15.0,-9.0,6150689.0
2018-01-14,-17.3,-22.5,-12.0,6150689.0
2018-01-15,-15.3,-19.0,-11.5,6150689.0
2018-01-16,-10.5,-15.0,-6.0,6150689.0
2018-01-17,-8.5,-14.0,-3.0,6150689.0
2018-01-18,-3.8,-6.0,-1.5,6150689.0
2018-01-19,-0.5,-3.0,2.0,6150689.0
2018-01-20,2.5,0.5,4.5,6150689.0
2018-01-21,2.5,-0.5,5.5,6150689.0
2018-01-22,0.0,-4.0,4.0,6150689.0
2018-01-23,0.8,-4.5,6.0,6150689.0
2018-01-24,-7.3,-11.0,-3.5,6150689.0
2018-01-25,-8.0,-15.0,-1.0,6150689.0
2018-01-26,-2.0,-9.0,5.0,6150689.0
2018-01-27,2.0,-4.0,8.0,6150689.0
2018-01-28,2.5,-1.0,6.0,6150689.0
2018-01-29,-1.5,-7.0,4.0,6150689.0
2018-01-30,-9.5,-14.0,-5.0,6150689.0
2018-01-31,-10.3,-22.5,2.0,6150689.0
2018-02-01,0.3,-5.0,5.5,6150689.0
2018-02-02,-12.8,-16.5,-9.0,6150689.0
2018-02-03,-8.0,-15.0,-1.0,6150689.0
2018-02-04,-3.0,-8.0,2.0,6150689.0
2018-02-05,-11.3,-16.5,-6.0,6150689.0
2018-02-06,-7.8,-14.0,-1.5,6150689.0
2018-02-07,-8.3,-14.5,-2.0,6150689.0
2018-02-08,-15.0,-25.0,-5.0,6150689.0
2018-02-09,-12.3,-20.0,-4.5,6150689.0
2018-02-10,-4.8,-7.0,-2.5,6150689.0
2018-02-11,-4.0,-8.0,0.0,6150689.0
2018-02-12,-5.3,-9.5,-1.0,6150689.0
2018-02-13,-11.5,-23.5,0.5,6150689.0
2018-02-14,-5.0,-14.0,4.0,6150689.0
2018-02-15,3.3,-2.0,8.5,6150689.0
2018-02-16,-1.0,-7.0,5.0,6150689.0
2018-02-17,-6.0,-11.0,-1.0,6150689.0
2018-02-18,0.0,-5.0,5.0,6150689.0
2018-02-19,0.5,-3.5,4.5,6150689.0
2018-02-20,4.0,-4.0,12.0,6150689.0
2018-02-21,4.3,0.5,8.0,6150689.0
2018-02-22,-1.8,-4.0,0.5,6150689.0
2018-02-23,-0.8,-6.0,4.5,6150689.0
2018-02-24,3.0,0.0,6.0,6150689.0
2018-02-25,3.8,-1.0,8.5,6150689.0
2018-02-26,1.5,-1.5,4.5,6150689.0
2018-02-27,2.8,-4.0,9.5,6150689.0
2018-02-28,6.5,0.5,12.5,6150689.0
2018-03-01,2.5,-2.5,7.5,6150689.0
2018-03-02,0.3,-2.5,3.0,6150689.0
2018-03-03,2.8,-2.0,7.5,6150689.0
2018-03-04,-0.3,-5.0,4.5,6150689.0
2018-03-05,-1.0,-5.0,3.0,6150689.0
2018-03-06,0.5,-2.0,3.0,6150689.0
2018-03-07,0.8,-1.0,2.5,6150689.0
2018-03-08,-0.3,-3.0,2.5,6150689.0
2018-03-09,0.5,-3.0,4.0,6150689.0
2018-03-10,-0.5,-4.5,3.5,6150689.0
2018-03-11,0.0,-3.5,3.5,6150689.0
2018-03-12,-3.3,-8.0,1.5,6150689.0
2018-03-13,0.0,-3.0,3.0,6150689.0
2018-03-14,-0.3,-3.0,2.5,6150689.0
2018-03-15,0.8,-5.0,6.5,6150689.0
2018-03-16,-2.5,-8.0,3.0,6150689.0
2018-03-17,-0.8,-6.0,4.5,6150689.0
2018-03-18,-4.3,-10.0,1.5,6150689.0
2018-03-19,-4.5,-10.5,1.5,6150689.0
2018-03-20,-1.3,-9.5,7.0,6150689.0
2018-03-21,1.0,-6.5,8.5,6150689.0
2018-03-22,3.0,-5.0,11.0,6150689.0
2018-03-23,2.3,-5.5,10.0,6150689.0
2018-03-24,-1.5,-6.0,3.0,6150689.0
2018-03-25,-1.0,-8.0,6.0,6150689.0
2018-03-26,2.3,-4.5,9.0,6150689.0
2018-03-27,5.0,0.0,10.0,6150689.0
2018-03-28,6.5,1.5,11.5,6150689.0
2018-03-29,7.3,2.0,12.5,6150689.0
2018-03-30,5.5,0.5,10.5,6150689.0
2018-03-31,2.8,-3.0,8.5,6150689.0
2018-04-01,2.8,-3.5,9.0,6150689.0
2018-04-02,0.3,-4.5,5.0,6150689.0
2018-04-03,3.5,0.0,7.0,6150689.0
2018-04-04,0.3,-5.0,5.5,6150689.0
2018-04-05,-3.3,-8.5,2.0,6150689.0
2018-04-06,-1.0,-4.5,2.5,6150689.0
2018-04-07,-0.5,-5.0,4.0,6150689.0
2018-04-08,-1.0,-5.0,3.0,6150689.0
2018-04-09,-1.3,-6.5,4.0,6150689.0
2018-04-10,2.0,-3.0,7.0,6150689.0
2018-04-11,3.3,-0.5,7.0,6150689.0
2018-04-12,2.5,-3.0,8.0,6150689.0
2018-04-13,5.0,2.0,8.0,6150689.0
2018-04-14,-1.5,-5.0,2.0,6150689.0
2018-04-15,-2.0,-5.5,1.5,6150689.0
2018-04-16,1.0,-2.0,4.0,6150689.0
2018-04-17,1.5,-1.0,4.0,6150689.0
2018-04-18,3.5,0.0,7.0,6150689.0
2018-04-19,2.5,-0.5,5.5,6150689.0
2018-04-20,5.8,0.0,11.5,6150689.0
2018-04-21,5.5,-2.5,13.5,6150689.0
2018-04-22,7.0,0.0,14.0,6150689.0
2018-04-23,8.0,-1.0,17.0,6150689.0
2018-04-24,11.0,5.5,16.5,6150689.0
2018-04-25,9.5,7.0,12.0,6150689.0
2018-04-26,8.8,4.5,13.0,6150689.0
2018-04-27,8.3,1.5,15.0,6150689.0
2018-04-28,7.8,4.5,11.0,6150689.0
2018-04-29,7.3,1.5,13.0,6150689.0
2018-04-30,13.0,4.5,21.5,6150689.0
2018-05-01,12.0,3.0,21.0,6150689.0
2018-05-02,18.5,12.0,25.0,6150689.0
2018-05-03,15.5,11.5,19.5,6150689.0
2018-05-04,15.3,9.0,21.5,6150689.0
2018-05-05,12.8,6.0,19.5,6150689.0
2018-05-06,15.8,10.0,21.5,6150689.0
2018-05-07,12.3,8.5,16.0,6150689.0
2018-05-08,12.5,3.5,21.5,6150689.0
2018-05-09,16.0,7.0,25.0,6150689.0
2018-05-10,17.5,13.0,22.0,6150689.0
2018-05-11,9.0,4.0,14.0,6150689.0
2018-05-12,10.3,2.5,18.0,6150689.0
2018-05-13,13.5,6.0,21.0,6150689.0
2018-05-14,14.5,8.0,21.0,6150689.0
2018-05-15,16.5,12.0,21.0,6150689.0
2018-05-16,14.8,8.5,21.0,6150689.0
2018-05-17,16.8,10.5,23.0,6150689.0
2018-05-18,12.5,7.0,18.0,6150689.0
2018-05-19,13.8,9.5,18.0,6150689.0
2018-05-20,17.8,13.5,22.0,6150689.0
2018-05-21,14.0,7.0,21.0,6150689.0
2018-05-22,16.3,12.5,20.0,6150689.0
2018-05-23,19.3,11.0,27.5,6150689.0
2018-05-24,16.8,9.5,24.0,6150689.0
2018-05-25,20.0,14.0,26.0,6150689.0
2018-05-26,23.3,16.5,30.0,6150689.0
2018-05-27,21.5,17.0,26.0,6150689.0
2018-05-28,21.5,15.0,28.0,6150689.0
2018-05-29,22.8,16.0,29.5,6150689.0
2018-05-30,22.3,13.5,31.0,6150689.0
2018-05-31,22.8,20.0,25.5,6150689.0
2018-06-01,23.8,17.5,30.0,6150689.0
2018-06-02,18.5,11.5,25.5,6150689.0
2018-06-03,16.5,13.0,20.0,6150689.0
2018-06-04,16.8,13.5,20.0,6150689.0
2018-06-05,12.5,8.0,17.0,6150689.0
2018-06-06,14.0,10.0,18.0,6150689.0
2018-06-07,16.3,11.5,21.0,6150689.0
2018-06-08,18.5,13.0,24.0,6150689.0
2018-06-09,18.3,12.0,24.5,6150689.0
2018-06-10,18.3,12.0,24.5,6150689.0
2018-06-11,17.5,10.5,24.5,6150689.0
2018-06-12,16.8,9.5,24.0,6150689.0
2018-06-13,20.0,16.0,24.0,6150689.0
2018-06-14,19.0,15.5,22.5,6150689.0
2018-06-15,18.8,11.0,26.5,6150689.0
2018-06-16,20.0,14.0,26.0,6150689.0
2018-06-17,21.8,15.5,28.0,6150689.0
2018-06-18,24.5,21.0,28.0,6150689.0
2018-06-19,21.3,15.5,27.0,6150689.0
2018-06-20,18.3,12.0,24.5,6150689.0
2018-06-21,19.5,14.5,24.5,6150689.0
2018-06-22,17.8,10.5,25.0,6150689.0
2018-06-23,20.0,17.0,23.0,6150689.0
2018-06-24,19.5,17.0,22.0,6150689.0
2018-06-25,19.0,13.0,25.0,6150689.0
2018-06-26,17.0,10.0,24.0,6150689.0
2018-06-27,19.8,16.5,23.0,6150689.0
2018-06-28,22.3,18.5,26.0,6150689.0
2018-06-29,24.5,17.5,31.5,6150689.0
2018-06-30,25.3,19.5,31.0,6150689.0
2018-07-01,27.5,23.0,32.0,6150689.0
2018-07-02,27.3,23.0,31.5,6150689.0
2018-07-03,24.3,18.0,30.5,6150689.0
2018-07-04,26.3,19.5,33.0,6150689.0
2018-07-05,27.8,23.5,32.0,6150689.0
2018-07-06,23.3,19.0,27.5,6150689.0
2018-07-07,,,,6150689.0
2018-07-08,20.8,14.5,27.0,6150689.0
2018-07-09,24.3,19.0,29.5,6150689.0
2018-07-10,26.0,20.0,32.0,6150689.0
2018-07-11,22.8,16.0,29.5,6150689.0
2018-07-12,23.8,14.5,33.0,6150689.0
2018-07-13,25.5,20.0,31.0,6150689.0
2018-07-14,25.3,22.0,28.5,6150689.0
2018-07-15,26.8,21.0,32.5,6150689.0
2018-07-16,25.5,20.0,31.0,6150689.0
2018-07-17,26.0,22.0,30.0,6150689.0
2018-07-18,21.3,16.5,26.0,6150689.0
2018-07-19,22.8,18.0,27.5,6150689.0
2018-07-20,23.3,16.0,30.5,6150689.0
2018-07-21,25.5,22.0,29.0,6150689.0
2018-07-22,23.0,18.0,28.0,6150689.0
2018-07-23,25.5,22.5,28.5,6150689.0
2018-07-24,24.8,22.0,27.5,6150689.0
2018-07-25,25.3,22.5,28.0,6150689.0
2018-07-26,23.0,17.0,29.0,6150689.0
2018-07-27,23.5,20.5,26.5,6150689.0
2018-07-28,21.0,17.0,25.0,6150689.0
2018-07-29,20.3,14.5,26.0,6150689.0
2018-07-30,22.0,16.0,28.0,6150689.0
2018-07-31,24.3,20.5,28.0,6150689.0
2018-08-01,25.0,22.5,27.5,6150689.0
2018-08-02,24.3,21.0,27.5,6150689.0
2018-08-03,25.0,20.5,29.5,6150689.0
2018-08-04,26.0,21.0,31.0,6150689.0
2018-08-05,25.8,20.5,31.0,6150689.0
2018-08-06,26.5,21.0,32.0,6150689.0
2018-08-07,26.0,21.5,30.5,6150689.0
2018-08-08,22.8,20.5,25.0,6150689.0
2018-08-09,22.5,18.0,27.0,6150689.0
2018-08-10,21.5,16.0,27.0,6150689.0
2018-08-11,22.0,15.0,29.0,6150689.0
2018-08-12,23.3,16.5,30.0,6150689.0
2018-08-13,24.0,18.5,29.5,6150689.0
2018-08-14,26.0,21.5,30.5,6150689.0
2018-08-15,25.3,20.0,30.5,6150689.0
2018-08-16,23.8,19.0,28.5,6150689.0
2018-08-17,24.0,22.0,26.0,6150689.0
2018-08-18,21.8,17.5,26.0,6150689.0
2018-08-19,21.8,17.0,26.5,6150689.0
2018-08-20,21.3,16.5,26.0,6150689.0
2018-08-21,20.8,16.0,25.5,6150689.0
2018-08-22,21.3,18.0,24.5,6150689.0
2018-08-23,19.8,12.5,27.0,6150689.0
2018-08-24,22.8,18.5,27.0,6150689.0
2018-08-25,23.0,19.0,27.0,6150689.0
2018-08-26,24.8,20.5,29.0,6150689.0
2018-08-27,22.5,18.0,27.0,6150689.0
2018-08-28,25.8,22.5,29.0,6150689.0
2018-08-29,26.0,23.0,29.0,6150689.0
2018-08-30,18.5,15.5,21.5,6150689.0
2018-08-31,17.8,11.5,24.0,6150689.0
2018-09-01,24.3,20.5,28.0,6150689.0
2018-09-02,25.3,23.0,27.5,6150689.0
2018-09-03,26.5,23.0,30.0,6150689.0
2018-09-04,24.5,18.0,31.0,6150689.0
2018-09-05,27.0,22.0,32.0,6150689.0
2018-09-06,24.5,21.0,28.0,6150689.0
2018-09-07,19.8,13.0,26.5,6150689.0
2018-09-08,15.5,11.5,19.5,6150689.0
2018-09-09,12.0,7.0,17.0,6150689.0
2018-09-10,14.5,11.0,18.0,6150689.0
2018-09-11,18.8,14.5,23.0,6150689.0
2018-09-12,22.5,17.0,28.0,6150689.0
2018-09-13,22.5,17.0,28.0,6150689.0
2018-09-14,24.8,19.0,30.5,6150689.0
2018-09-15,,,,6150689.0
2018-09-16,,,,6150689.0
2018-09-17,24.3,20.5,28.0,6150689.0
2018-09-18,25.0,18.0,32.0,6150689.0
2018-09-19,17.5,14.0,21.0,6150689.0
2018-09-20,16.5,10.0,23.0,6150689.0
2018-09-21,,,,6150689.0
2018-09-22,13.3,10.0,16.5,6150689.0
2018-09-23,13.3,6.5,20.0,6150689.0
2018-09-24,13.0,7.0,19.0,6150689.0
2018-09-25,17.5,13.5,21.5,6150689.0
2018-09-26,16.8,11.5,22.0,6150689.0
2018-09-27,14.5,10.0,19.0,6150689.0
2018-09-28,15.8,11.0,20.5,6150689.0
2018-09-29,13.5,9.0,18.0,6150689.0
2018-09-30,10.0,7.0,13.0,6150689.0
2018-10-01,11.5,8.0,15.0,6150689.0
2018-10-02,10.3,7.5,13.0,6150689.0
2018-10-03,14.5,9.0,20.0,6150689.0
2018-10-04,15.5,12.0,19.0,6150689.0
2018-10-05,8.3,3.5,13.0,6150689.0
2018-10-06,10.5,7.5,13.5,6150689.0
2018-10-07,12.5,10.5,14.5,6150689.0
2018-10-08,13.5,9.5,17.5,6150689.0
2018-10-09,19.3,13.0,25.5,6150689.0
2018-10-10,20.5,15.5,25.5,6150689.0
2018-10-11,18.0,13.0,23.0,6150689.0
2018-10-12,9.3,7.0,11.5,6150689.0
2018-10-13,7.8,5.0,10.5,6150689.0
2018-10-14,,,,6150689.0
2018-10-15,6.8,3.0,10.5,6150689.0
2018-10-16,7.5,3.0,12.0,6150689.0
2018-10-17,7.0,3.0,11.0,6150689.0
2018-10-18,3.5,-3.0,10.0,6150689.0
2018-10-19,7.5,0.5,14.5,6150689.0
2018-10-20,8.5,3.0,14.0,6150689.0
2018-10-21,7.8,1.0,14.5,6150689.0
2018-10-22,5.3,1.0,9.5,6150689.0
2018-10-23,,,,6150689.0
2018-10-24,,,,6150689.0
2018-10-25,4.5,1.0,8.0,6150689.0
2018-10-26,3.5,1.0,6.0,6150689.0
2018-10-27,3.5,1.0,6.0,6150689.0
2018-10-28,2.8,0.5,5.0,6150689.0
2018-10-29,5.0,2.5,7.5,6150689.0
2018-10-30,5.0,-1.0,11.0,6150689.0
2018-10-31,9.0,6.0,12.0,6150689.0
2018-11-01,8.0,6.0,10.0,6150689.0
2018-11-02,4.8,4.0,5.5,6150689.0
2018-11-03,5.0,2.5,7.5,6150689.0
2018-11-04,6.0,3.0,9.0,6150689.0
2018-11-05,8.3,5.0,11.5,6150689.0
2018-11-06,11.0,8.0,14.0,6150689.0
2018-11-07,,,,6150689.0
2018-11-08,4.3,0.5,8.0,6150689.0
2018-11-09,3.5,-1.0,8.0,6150689.0
2018-11-10,0.5,-2.5,3.5,6150689.0
2018-11-11,1.5,0.0,3.0,6150689.0
2018-11-12,4.3,1.0,7.5,6150689.0
2018-11-13,-2.0,-6.0,2.0,6150689.0
2018-11-14,-4.3,-7.0,-1.5,6150689.0
2018-11-15,,,,6150689.0
2018-11-16,-1.0,-5.0,3.0,6150689.0
2018-11-17,-1.5,-5.0,2.0,6150689.0
2018-11-18,-0.5,-5.0,4.0,6150689.0
2018-11-19,2.0,-1.0,5.0,6150689.0
2018-11-20,-2.0,-6.0,2.0,6150689.0
2018-11-21,-5.8,-13.5,2.0,6150689.0
2018-11-22,-10.0,-15.0,-5.0,6150689.0
2018-11-23,-6.3,-14.5,2.0,6150689.0
2018-11-24,2.3,-1.5,6.0,6150689.0
2018-11-25,5.5,3.5,7.5,6150689.0
2018-11-26,4.0,1.5,6.5,6150689.0
2018-11-27,1.3,-0.5,3.0,6150689.0
2018-11-28,-0.5,-2.0,1.0,6150689.0
2018-11-29,1.5,-1.0,4.0,6150689.0
2018-11-30,1.3,0.0,2.5,6150689.0
2018-12-01,0.5,-3.0,4.0,6150689.0
2018-12-02,5.0,1.0,9.0,6150689.0
2018-12-03,,,,6150689.0
2018-12-04,-2.5,-6.5,1.5,6150689.0
2018-12-05,-1.3,-5.0,2.5,6150689.0
2018-12-06,-4.0,-10.5,2.5,6150689.0
2018-12-07,-2.8,-10.5,5.0,6150689.0
2018-12-08,-4.8,-10.0,0.5,6150689.0
2018-12-09,-1.0,-4.0,2.0,6150689.0
2018-12-10,0.5,-4.5,5.5,6150689.0
2018-12-11,-3.0,-6.0,0.0,6150689.0
2018-12-12,-2.8,-6.0,0.5,6150689.0
2018-12-13,-2.3,-6.0,1.5,6150689.0
2018-12-14,,,,6150689.0
2018-12-15,0.3,-3.5,4.0,6150689.0
2018-12-16,1.5,-1.0,4.0,6150689.0
2018-12-17,0.0,-3.0,3.0,6150689.0
2018-12-18,-5.5,-8.5,-2.5,6150689.0
2018-12-19,-2.8,-9.0,3.5,6150689.0
2018-12-20,2.0,-3.0,7.0,6150689.0
2018-12-21,6.5,3.0,10.0,6150689.0
2018-12-22,-1.0,-5.0,3.0,6150689.0
2018-12-23,-5.3,-7.5,-3.0,6150689.0
2018-12-24,-2.5,-3.0,-2.0,6150689.0
2018-12-25,-5.3,-7.5,-3.0,6150689.0
2018-12-26,-2.8,-7.0,1.5,6150689.0
2018-12-27,-3.5,-12.0,5.0,6150689.0
2018-12-28,1.0,-6.0,8.0,6150689.0
2018-12-29,,,,6150689.0
2018-12-30,,,,6150689.0
2018-12-31,1.8,-6.0,9.5,6150689.0
2019-01-01,-1.0,-5.0,3.0,6150689.0
2019-01-02,-9.3,-12.5,-6.0,6150689.0
2019-01-03,-2.5,-8.0,3.0,6150689.0
