date,temp_mean,temp_min,temp_max,climate_id
2019-01-24,-0.6,-4.6,3.5,6155875.0
2019-01-25,-7.0,-11.0,-2.9,6155875.0
2019-01-26,-9.4,-13.9,-4.9,6155875.0
2019-01-27,-10.7,-19.3,-2.0,6155875.0
2019-01-28,-15.8,-20.4,-11.1,6155875.0
2019-01-29,-7.7,-14.9,-0.5,6155875.0
2019-01-30,-20.1,-25.4,-14.8,6155875.0
2019-01-31,-17.2,-21.1,-13.2,6155875.0
2019-02-01,-16.5,-23.8,-9.1,6155875.0
2019-02-02,-9.0,-17.3,-0.7,6155875.0
2019-02-03,1.7,-2.2,5.5,6155875.0
2019-02-04,5.8,1.9,9.6,6155875.0
2019-02-05,0.1,-6.9,7.1,6155875.0
2019-02-06,-4.7,-7.3,-2.1,6155875.0
2019-02-07,-0.1,-3.8,3.7,6155875.0
2019-02-08,-2.1,-9.3,5.2,6155875.0
2019-02-09,-6.7,-9.4,-3.9,6155875.0
2019-02-10,-7.1,-10.9,-3.2,6155875.0
2019-02-11,-6.1,-9.0,-3.2,6155875.0
2019-02-12,-4.4,-9.9,1.1,6155875.0
2019-02-13,-2.0,-5.2,1.3,6155875.0
2019-02-14,-2.5,-5.6,0.7,6155875.0
2019-02-15,-0.2,-3.9,3.5,6155875.0
2019-02-16,-7.4,-11.2,-3.6,6155875.0
2019-02-17,-10.0,-13.9,-6.1,6155875.0
2019-02-18,-9.9,-13.9,-5.8,6155875.0
2019-02-19,-12.1,-20.6,-3.5,6155875.0
2019-02-20,-7.8,-15.4,-0.1,6155875.0
2019-02-21,0.5,-2.2,3.1,6155875.0
2019-02-22,-2.8,-6.8,1.2,6155875.0
2019-02-23,-3.5,-8.5,1.6,6155875.0
2019-02-24,1.8,-2.0,5.5,6155875.0
2019-02-25,-4.8,-7.5,-2.0,6155875.0
2019-02-26,-10.0,-12.9,-7.1,6155875.0
2019-02-27,-12.2,-13.7,-10.7,6155875.0
2019-02-28,-12.9,-19.1,-6.6,6155875.0
2019-03-01,-6.9,-13.1,-0.7,6155875.0
2019-03-02,-5.2,-9.6,-0.7,6155875.0
2019-03-03,-8.6,-15.2,-1.9,6155875.0
2019-03-04,-11.0,-14.8,-7.1,6155875.0
2019-03-05,-12.1,-16.1,-8.0,6155875.0
2019-03-06,-13.5,-18.5,-8.4,6155875.0
2019-03-07,-10.4,-15.5,-5.2,6155875.0
2019-03-08,-10.2,-17.8,-2.6,6155875.0
2019-03-09,-6.8,-14.7,1.2,6155875.0
2019-03-10,2.6,0.5,4.7,6155875.0
2019-03-11,0.4,-1.9,2.6,6155875.0
2019-03-12,-0.8,-4.3,2.7,6155875.0
2019-03-13,-1.4,-5.2,2.4,6155875.0
2019-03-14,6.3,2.0,10.6,6155875.0
2019-03-15,4.9,0.5,9.3,6155875.0
2019-03-16,-1.9,-4.7,1.0,6155875.0
2019-03-17,-2.3,-5.9,1.3,6155875.0
2019-03-18,-2.3,-8.0,3.4,6155875.0
2019-03-19,-0.9,-6.2,4.4,6155875.0
2019-03-20,1.4,-5.7,8.5,6155875.0
2019-03-21,5.3,1.5,9.0,6155875.0
2019-03-22,-0.5,-4.6,3.7,6155875.0
2019-03-23,-1.8,-8.2,4.6,6155875.0
2019-03-24,1.7,-6.9,10.2,6155875.0
2019-03-25,-1.4,-6.5,3.8,6155875.0
2019-03-26,-2.0,-6.6,2.6,6155875.0
2019-03-27,-0.5,-7.2,6.2,6155875.0
2019-03-28,2.7,-4.2,9.6,6155875.0
2019-03-29,6.4,2.0,10.7,6155875.0
2019-03-30,3.0,0.4,5.5,6155875.0
2019-03-31,-0.6,-3.1,1.9,6155875.0
2019-04-01,-1.8,-5.9,2.4,6155875.0
2019-04-02,4.0,0.2,7.7,6155875.0
2019-04-03,3.2,-1.0,7.3,6155875.0
2019-04-04,0.8,-3.5,5.0,6155875.0
2019-04-05,-0.9,-4.4,2.6,6155875.0
2019-04-06,6.3,1.1,11.4,6155875.0
2019-04-07,8.3,2.9,13.7,6155875.0
2019-04-08,10.4,4.5,16.3,6155875.0
2019-04-09,6.1,2.6,9.6,6155875.0
2019-04-10,4.0,-0.3,8.3,6155875.0
2019-04-11,1.1,-2.7,4.9,6155875.0
2019-04-12,9.6,4.8,14.3,6155875.0
2019-04-13,7.7,1.2,14.2,6155875.0
2019-04-14,1.7,-0.8,4.2,6155875.0
2019-04-15,2.8,-1.7,7.3,6155875.0
2019-04-16,1.9,-4.0,7.7,6155875.0
2019-04-17,5.2,-3.2,13.5,6155875.0
2019-04-18,12.8,7.8,17.8,6155875.0
2019-04-19,8.5,5.0,12.0,6155875.0
2019-04-20,6.8,4.7,8.9,6155875.0
2019-04-21,7.5,4.1,10.8,6155875.0
2019-04-22,8.3,1.7,14.9,6155875.0
2019-04-23,10.1,5.4,14.8,6155875.0
2019-04-24,5.6,0.1,11.1,6155875.0
2019-04-25,5.7,-1.4,12.8,6155875.0
2019-04-26,7.5,3.8,11.2,6155875.0
2019-04-27,4.5,0.5,8.4,6155875.0
2019-04-28,5.9,1.4,10.4,6155875.0
2019-04-29,1.8,-3.2,6.8,6155875.0
2019-04-30,6.9,3.7,10.0,6155875.0
2019-05-01,7.8,5.4,10.2,6155875.0
2019-05-02,6.2,4.4,8.0,6155875.0
2019-05-03,8.8,5.5,12.0,6155875.0
2019-05-04,8.0,3.9,12.0,6155875.0
2019-05-05,9.1,1.6,16.5,6155875.0
2019-05-06,11.3,3.3,19.3,6155875.0
2019-05-07,10.6,5.1,16.1,6155875.0
2019-05-08,7.3,2.6,12.0,6155875.0
2019-05-09,13.8,9.8,17.7,6155875.0
2019-05-10,9.6,3.8,15.4,6155875.0
2019-05-11,6.9,0.0,13.8,6155875.0
2019-05-12,7.4,5.4,9.3,6155875.0
2019-05-13,6.4,5.2,7.5,6155875.0
2019-05-14,7.9,2.3,13.4,6155875.0
2019-05-15,10.5,1.4,19.5,6155875.0
2019-05-16,10.6,7.2,13.9,6155875.0
2019-05-17,,,,6155875.0
2019-05-18,9.8,4.3,15.3,6155875.0
2019-05-19,16.6,9.7,23.5,6155875.0
2019-05-20,13.0,6.3,19.6,6155875.0
2019-05-21,11.2,3.6,18.7,6155875.0
2019-05-22,11.8,7.6,16.0,6155875.0
2019-05-23,16.9,9.4,24.3,6155875.0
2019-05-24,15.8,10.3,21.2,6155875.0
2019-05-25,14.4,9.6,19.1,6155875.0
2019-05-26,16.9,11.7,22.1,6155875.0
2019-05-27,17.0,10.9,23.1,6155875.0
2019-05-28,11.4,9.6,13.1,6155875.0
2019-05-29,11.4,7.4,15.3,6155875.0
2019-05-30,12.9,7.0,18.8,6155875.0
2019-05-31,12.2,8.1,16.2,6155875.0
2019-06-01,15.8,10.4,21.2,6155875.0
2019-06-02,13.5,7.0,19.9,6155875.0
2019-06-03,10.9,4.7,17.0,6155875.0
2019-06-04,7.2,2.1,12.2,6155875.0
2019-06-05,12.6,7.8,17.4,6155875.0
2019-06-06,16.5,11.5,21.5,6155875.0
2019-06-07,17.6,8.5,26.7,6155875.0
2019-06-08,17.3,11.2,23.3,6155875.0
2019-06-09,18.2,10.4,26.0,6155875.0
2019-06-10,16.6,13.2,20.0,6155875.0
2019-06-11,14.7,7.5,21.9,6155875.0
2019-06-12,14.3,6.3,22.2,6155875.0
2019-06-13,14.0,12.5,15.5,6155875.0
2019-06-14,17.6,11.5,23.6,6155875.0
2019-06-15,14.9,11.1,18.7,6155875.0
2019-06-16,15.1,9.7,20.5,6155875.0
2019-06-17,17.4,13.3,21.5,6155875.0
2019-06-18,19.6,14.4,24.8,6155875.0
2019-06-19,19.2,13.1,25.3,6155875.0
2019-06-20,19.6,16.1,23.0,6155875.0
2019-06-21,19.3,14.6,23.9,6155875.0
2019-06-22,19.4,13.2,25.5,6155875.0
2019-06-23,19.2,13.2,25.2,6155875.0
2019-06-24,17.5,10.7,24.3,6155875.0
2019-06-25,20.7,15.5,25.8,6155875.0
2019-06-26,22.5,15.5,29.4,6155875.0
2019-06-27,21.1,14.3,27.9,6155875.0
2019-06-28,20.7,14.1,27.3,6155875.0
2019-06-29,23.3,18.4,28.1,6155875.0
2019-06-30,20.0,15.8,24.1,6155875.0
2019-07-01,19.7,13.8,25.6,6155875.0
2019-07-02,22.7,17.4,27.9,6155875.0
2019-07-03,22.5,16.6,28.4,6155875.0
2019-07-04,22.4,14.4,30.3,6155875.0
2019-07-05,24.9,18.7,31.1,6155875.0
2019-07-06,26.1,21.6,30.5,6155875.0
2019-07-07,19.2,13.6,24.7,6155875.0
2019-07-08,18.8,12.2,25.3,6155875.0
2019-07-09,20.1,12.6,27.5,6155875.0
2019-07-10,20.3,11.4,29.2,6155875.0
2019-07-11,22.9,15.7,30.0,6155875.0
2019-07-12,18.8,14.6,23.0,6155875.0
2019-07-13,19.6,12.7,26.5,6155875.0
2019-07-14,21.1,16.0,26.1,6155875.0
2019-07-15,20.1,14.3,25.8,6155875.0
2019-07-16,24.3,16.5,32.1,6155875.0
2019-07-17,24.3,21.0,27.5,6155875.0
2019-07-18,23.8,20.7,26.9,6155875.0
2019-07-19,24.9,19.4,30.4,6155875.0
2019-07-20,27.0,21.2,32.7,6155875.0
2019-07-21,23.3,18.0,28.5,6155875.0
2019-07-22,20.9,17.8,23.9,6155875.0
2019-07-23,20.9,15.6,26.2,6155875.0
2019-07-24,20.6,15.1,26.0,6155875.0
2019-07-25,20.8,14.2,27.3,6155875.0
2019-07-26,22.0,15.7,28.2,6155875.0
2019-07-27,22.1,15.6,28.5,6155875.0
2019-07-28,23.6,19.1,28.1,6155875.0
2019-07-29,23.7,17.8,29.6,6155875.0
2019-07-30,21.8,17.1,26.4,6155875.0
2019-07-31,20.9,15.6,26.2,6155875.0
2019-08-01,19.7,13.8,25.6,6155875.0
2019-08-02,20.0,13.0,26.9,6155875.0
2019-08-03,21.0,14.5,27.5,6155875.0
2019-08-04,19.3,13.7,24.9,6155875.0
2019-08-05,20.1,12.7,27.4,6155875.0
2019-08-06,20.6,16.2,25.0,6155875.0
2019-08-07,20.8,16.0,25.5,6155875.0
2019-08-08,19.3,13.8,24.8,6155875.0
2019-08-09,19.9,14.3,25.5,6155875.0
2019-08-10,18.2,11.8,24.5,6155875.0
2019-08-11,18.1,10.1,26.1,6155875.0
2019-08-12,21.0,15.6,26.4,6155875.0
2019-08-13,22.5,17.4,27.6,6155875.0
2019-08-14,20.7,16.0,25.3,6155875.0
2019-08-15,19.1,14.5,23.7,6155875.0
2019-08-16,19.9,14.9,24.9,6155875.0
2019-08-17,20.9,16.5,25.3,6155875.0
2019-08-18,21.2,16.2,26.1,6155875.0
2019-08-19,20.5,13.3,27.7,6155875.0
2019-08-20,19.4,11.6,27.1,6155875.0
2019-08-21,23.2,18.4,28.0,6155875.0
2019-08-22,19.2,14.4,23.9,6155875.0
2019-08-23,17.3,11.6,23.0,6155875.0
2019-08-24,16.5,11.1,21.8,6155875.0
2019-08-25,16.7,10.4,22.9,6155875.0
2019-08-26,18.5,13.6,23.3,6155875.0
2019-08-27,19.4,17.7,21.0,6155875.0
2019-08-28,22.1,17.7,26.4,6155875.0
2019-08-29,19.7,15.6,23.8,6155875.0
2019-08-30,17.5,10.5,24.4,6155875.0
2019-08-31,15.2,8.8,21.6,6155875.0
2019-09-01,15.4,11.3,19.5,6155875.0
2019-09-02,19.1,14.2,23.9,6155875.0
2019-09-03,15.5,10.3,20.6,6155875.0
2019-09-04,15.4,9.5,21.2,6155875.0
2019-09-05,14.4,8.0,20.7,6155875.0
2019-09-06,15.0,9.4,20.6,6155875.0
2019-09-07,16.3,10.5,22.0,6155875.0
2019-09-08,13.1,8.2,17.9,6155875.0
2019-09-09,12.3,6.4,18.1,6155875.0
2019-09-10,13.8,7.4,20.2,6155875.0
2019-09-11,21.2,15.4,27.0,6155875.0
2019-09-12,16.3,12.1,20.4,6155875.0
2019-09-13,15.8,12.0,19.6,6155875.0
2019-09-14,16.2,9.8,22.6,6155875.0
2019-09-15,13.8,9.3,18.2,6155875.0
2019-09-16,15.1,10.8,19.3,6155875.0
2019-09-17,15.8,8.8,22.7,6155875.0
2019-09-18,15.2,8.9,21.4,6155875.0
2019-09-19,16.5,11.4,21.6,6155875.0
2019-09-20,16.8,10.4,23.1,6155875.0
2019-09-21,19.4,12.8,25.9,6155875.0
2019-09-22,22.2,16.7,27.6,6155875.0
2019-09-23,20.0,14.7,25.2,6155875.0
2019-09-24,14.1,8.6,19.6,6155875.0
2019-09-25,16.1,8.2,24.0,6155875.0
2019-09-26,13.8,6.9,20.6,6155875.0
2019-09-27,13.7,5.8,21.6,6155875.0
2019-09-28,15.6,10.6,20.5,6155875.0
2019-09-29,11.4,8.0,14.7,6155875.0
2019-09-30,14.2,10.8,17.5,6155875.0
2019-10-01,20.9,13.5,28.2,6155875.0
2019-10-02,14.1,8.1,20.1,6155875.0
2019-10-03,9.0,7.1,10.8,6155875.0
2019-10-04,8.2,4.1,12.2,6155875.0
2019-10-05,9.2,4.4,13.9,6155875.0
2019-10-06,15.5,11.8,19.2,6155875.0
2019-10-07,11.6,4.9,18.2,6155875.0
2019-10-08,10.2,3.1,17.3,6155875.0
2019-10-09,10.2,3.7,16.6,6155875.0
2019-10-10,12.6,8.5,16.7,6155875.0
2019-10-11,14.2,9.7,18.6,6155875.0
2019-10-12,8.0,1.0,14.9,6155875.0
2019-10-13,8.3,0.2,16.3,6155875.0
2019-10-14,6.1,-0.3,12.4,6155875.0
2019-10-15,6.0,-1.6,13.6,6155875.0
2019-10-16,9.4,5.9,12.8,6155875.0
2019-10-17,7.4,5.3,9.5,6155875.0
2019-10-18,5.5,0.0,11.0,6155875.0
2019-10-19,5.2,-1.4,11.7,6155875.0
2019-10-20,9.8,4.3,15.2,6155875.0
2019-10-21,9.6,3.3,15.9,6155875.0
2019-10-22,11.8,9.3,14.3,6155875.0
2019-10-23,7.8,1.8,13.7,6155875.0
2019-10-24,8.7,2.6,14.7,6155875.0
2019-10-25,8.0,4.2,11.7,6155875.0
2019-10-26,4.9,-0.4,10.1,6155875.0
2019-10-27,10.1,6.5,13.6,6155875.0
2019-10-28,8.9,2.2,15.5,6155875.0
2019-10-29,11.0,5.6,16.3,6155875.0
2019-10-30,8.6,6.7,10.4,6155875.0
2019-10-31,9.2,6.8,11.6,6155875.0
2019-11-01,3.2,-0.5,6.8,6155875.0
2019-11-02,2.7,-1.1,6.5,6155875.0
2019-11-03,1.6,-3.1,6.2,6155875.0
2019-11-04,4.9,-1.2,10.9,6155875.0
2019-11-05,4.8,-0.3,9.8,6155875.0
2019-11-06,1.7,-1.0,4.3,6155875.0
2019-11-07,-1.6,-5.3,2.2,6155875.0
2019-11-08,-4.8,-9.0,-0.6,6155875.0
2019-11-09,-2.1,-8.2,4.1,6155875.0
2019-11-10,3.1,-1.0,7.2,6155875.0
2019-11-11,-3.9,-7.1,-0.7,6155875.0
2019-11-12,-10.6,-15.7,-5.4,6155875.0
2019-11-13,-9.1,-17.0,-1.2,6155875.0
2019-11-14,-1.0,-2.3,0.3,6155875.0
2019-11-15,-3.0,-8.4,2.5,6155875.0
2019-11-16,-8.4,-13.3,-3.5,6155875.0
2019-11-17,-2.8,-7.3,1.8,6155875.0
2019-11-18,-0.6,-3.4,2.3,6155875.0
2019-11-19,1.6,0.2,3.0,6155875.0
2019-11-20,2.6,-3.0,8.1,6155875.0
2019-11-21,2.3,-3.9,8.5,6155875.0
2019-11-22,3.0,-3.9,9.9,6155875.0
2019-11-23,-1.0,-6.4,4.5,6155875.0
2019-11-24,-0.6,-5.9,4.8,6155875.0
2019-11-25,1.7,-3.0,6.3,6155875.0
2019-11-26,5.0,-1.0,11.0,6155875.0
2019-11-27,6.5,4.4,8.5,6155875.0
2019-11-28,1.1,-3.2,5.4,6155875.0
2019-11-29,-3.0,-3.9,-2.1,6155875.0
2019-11-30,-3.7,-6.3,-1.0,6155875.0
2019-12-01,-4.9,-7.3,-2.5,6155875.0
2019-12-02,-5.3,-9.0,-1.6,6155875.0
2019-12-03,-6.1,-12.3,0.2,6155875.0
2019-12-04,0.8,-1.1,2.6,6155875.0
2019-12-05,-1.2,-2.9,0.6,6155875.0
2019-12-06,-5.1,-9.6,-0.5,6155875.0
2019-12-07,-7.8,-12.2,-3.4,6155875.0
2019-12-08,-2.0,-9.8,5.8,6155875.0
2019-12-09,5.0,2.6,7.4,6155875.0
2019-12-10,-0.3,-9.3,8.8,6155875.0
2019-12-11,-6.0,-9.6,-2.3,6155875.0
2019-12-12,-5.4,-11.7,0.9,6155875.0
2019-12-13,2.2,0.4,4.0,6155875.0
2019-12-14,1.9,1.3,2.5,6155875.0
2019-12-15,-1.6,-5.0,1.9,6155875.0
2019-12-16,-3.0,-7.0,1.1,6155875.0
2019-12-17,-2.7,-5.3,0.0,6155875.0
2019-12-18,-10.1,-17.8,-2.3,6155875.0
2019-12-19,-12.9,-18.5,-7.2,6155875.0
2019-12-20,-10.5,-16.1,-4.8,6155875.0
2019-12-21,-4.0,-7.8,-0.2,6155875.0
2019-12-22,-1.7,-8.4,5.1,6155875.0
2019-12-23,1.7,-5.8,9.1,6155875.0
2019-12-24,-2.1,-5.5,1.4,6155875.0
2019-12-25,-1.0,-3.1,1.1,6155875.0
2019-12-26,1.8,-0.8,4.3,6155875.0
2019-12-27,5.5,2.4,8.5,6155875.0
2019-12-28,0.7,-3.1,4.5,6155875.0
2019-12-29,0.4,-1.1,1.9,6155875.0
2019-12-30,4.7,0.8,8.6,6155875.0
2019-12-31,0.9,-1.2,2.9,6155875.0
2020-01-01,-2.3,-4.8,0.3,6155875.0
2020-01-02,1.0,-3.5,5.4,6155875.0
2020-01-03,4.2,0.3,8.0,6155875.0
2020-01-04,0.7,-0.8,2.2,6155875.0
2020-01-05,-1.1,-3.2,1.0,6155875.0
2020-01-06,-0.2,-1.7,1.4,6155875.0
2020-01-07,-4.0,-10.3,2.4,6155875.0
2020-01-08,-6.7,-12.9,-0.4,6155875.0
2020-01-09,-6.9,-15.9,2.1,6155875.0
2020-01-10,4.1,2.1,6.1,6155875.0
2020-01-11,6.2,1.1,11.3,6155875.0
2020-01-12,-3.0,-7.0,1.1,6155875.0
2020-01-13,-3.3,-6.5,-0.1,6155875.0
2020-01-14,-0.2,-2.3,2.0,6155875.0
2020-01-15,2.1,0.5,3.6,6155875.0
2020-01-16,-6.1,-12.7,0.6,6155875.0
2020-01-17,-12.8,-16.6,-9.0,6155875.0
2020-01-18,-4.2,-10.0,1.7,6155875.0
2020-01-19,-5.8,-12.6,1.0,6155875.0
2020-01-20,-12.0,-18.2,-5.7,6155875.0
2020-01-21,-11.0,-19.8,-2.2,6155875.0
2020-01-22,-6.5,-13.2,0.3,6155875.0
2020-01-23,-4.7,-12.5,3.1,6155875.0
2020-01-24,1.7,-0.7,4.1,6155875.0
2020-01-25,1.5,0.5,2.4,6155875.0
2020-01-26,1.9,0.4,3.4,6155875.0
2020-01-27,0.5,-0.5,1.4,6155875.0
2020-01-28,-1.9,-4.6,0.9,6155875.0
2020-01-29,-6.9,-10.9,-2.8,6155875.0
2020-01-30,-6.7,-10.8,-2.5,6155875.0
2020-01-31,2.1,-7.1,11.2,6155875.0
2020-02-01,-2.2,-4.2,-0.2,6155875.0
2020-02-02,-2.8,-6.5,1.0,6155875.0
2020-02-03,1.4,-2.7,5.5,6155875.0
2020-02-04,-0.8,-4.1,2.6,6155875.0
2020-02-05,-6.1,-8.6,-3.6,6155875.0
2020-02-06,-4.5,-5.5,-3.5,6155875.0
2020-02-07,-8.2,-12.4,-3.9,6155875.0
2020-02-08,-13.1,-16.9,-9.2,6155875.0
2020-02-09,-5.4,-12.2,1.5,6155875.0
2020-02-10,1.3,-0.6,3.1,6155875.0
2020-02-11,0.0,-2.1,2.1,6155875.0
2020-02-12,-1.1,-3.2,1.1,6155875.0
2020-02-13,-9.0,-18.3,0.4,6155875.0
2020-02-14,-16.3,-22.9,-9.6,6155875.0
2020-02-15,-5.0,-10.7,0.7,6155875.0
2020-02-16,-0.9,-5.1,3.4,6155875.0
2020-02-17,-4.7,-8.2,-1.2,6155875.0
2020-02-18,0.9,-3.6,5.3,6155875.0
2020-02-19,-3.8,-7.0,-0.6,6155875.0
2020-02-20,-9.9,-13.6,-6.1,6155875.0
2020-02-21,-7.4,-15.2,0.5,6155875.0
2020-02-22,-0.6,-5.1,3.9,6155875.0
2020-02-23,-0.3,-6.7,6.1,6155875.0
2020-02-24,1.5,-4.8,7.8,6155875.0
2020-02-25,2.8,0.5,5.0,6155875.0
2020-02-26,-0.6,-3.5,2.4,6155875.0
2020-02-27,-4.5,-5.7,-3.3,6155875.0
2020-02-28,-7.7,-12.0,-3.3,6155875.0
2020-02-29,-12.0,-17.2,-6.8,6155875.0
2020-03-01,-8.0,-17.8,1.8,6155875.0
2020-03-02,1.4,-2.2,4.9,6155875.0
2020-03-03,1.2,-1.1,3.4,6155875.0
2020-03-04,3.0,0.3,5.6,6155875.0
2020-03-05,1.0,-2.3,4.3,6155875.0
2020-03-06,0.2,-2.9,3.2,6155875.0
2020-03-07,-3.1,-7.7,1.6,6155875.0
2020-03-08,2.8,-3.8,9.4,6155875.0
2020-03-09,10.2,4.9,15.4,6155875.0
2020-03-10,4.3,-2.5,11.0,6155875.0
2020-03-11,-1.7,-5.6,2.3,6155875.0
2020-03-12,3.0,-1.6,7.5,6155875.0
2020-03-13,4.9,1.6,8.1,6155875.0
2020-03-14,1.2,-1.5,3.8,6155875.0
2020-03-15,-0.8,-5.0,3.4,6155875.0
2020-03-16,-0.9,-5.1,3.4,6155875.0
2020-03-17,3.2,-1.8,8.1,6155875.0
2020-03-18,-1.0,-6.0,4.0,6155875.0
2020-03-19,5.7,3.2,8.2,6155875.0
2020-03-20,4.9,-4.5,14.2,6155875.0
2020-03-21,-4.0,-8.7,0.7,6155875.0
2020-03-22,-3.1,-6.6,0.5,6155875.0
2020-03-23,0.9,-0.4,2.1,6155875.0
2020-03-24,1.3,-2.3,4.9,6155875.0
2020-03-25,3.0,-1.7,7.6,6155875.0
2020-03-26,5.1,-1.4,11.5,6155875.0
2020-03-27,3.0,-2.2,8.2,6155875.0
2020-03-28,5.4,0.8,10.0,6155875.0
2020-03-29,11.2,5.7,16.7,6155875.0
2020-03-30,5.9,3.9,7.9,6155875.0
2020-03-31,4.8,3.4,6.1,6155875.0
2020-04-01,4.7,-0.6,10.0,6155875.0
2020-04-02,6.8,-0.1,13.6,6155875.0
2020-04-03,6.3,1.9,10.6,6155875.0
2020-04-04,6.6,3.9,9.2,6155875.0
2020-04-05,6.2,1.8,10.5,6155875.0
2020-04-06,5.1,-1.5,11.7,6155875.0
2020-04-07,7.0,-0.4,14.3,6155875.0
2020-04-08,8.7,4.0,13.4,6155875.0
2020-04-09,5.0,1.0,9.0,6155875.0
2020-04-10,3.2,0.0,6.4,6155875.0
2020-04-11,3.3,-1.7,8.3,6155875.0
2020-04-12,6.0,-1.6,13.6,6155875.0
2020-04-13,8.3,2.3,14.2,6155875.0
2020-04-14,1.7,-2.4,5.7,6155875.0
2020-04-15,-1.3,-6.3,3.8,6155875.0
2020-04-16,-0.3,-4.9,4.3,6155875.0
2020-04-17,-0.4,-6.8,6.1,6155875.0
2020-04-18,2.0,-4.9,8.8,6155875.0
2020-04-19,4.1,-2.2,10.4,6155875.0
2020-04-20,-0.1,-5.9,5.7,6155875.0
2020-04-21,2.6,-2.2,7.4,6155875.0
2020-04-22,-0.2,-5.5,5.2,6155875.0
2020-04-23,0.3,-6.7,7.3,6155875.0
2020-04-24,5.7,1.4,10.0,6155875.0
2020-04-25,6.7,0.0,13.3,6155875.0
2020-04-26,9.1,6.5,11.6,6155875.0
2020-04-27,8.1,3.7,12.4,6155875.0
2020-04-28,8.1,4.1,12.1,6155875.0
2020-04-29,11.8,9.2,14.4,6155875.0
2020-04-30,11.2,8.8,13.6,6155875.0
2020-05-01,12.1,6.9,17.3,6155875.0
2020-05-02,8.3,1.5,15.1,6155875.0
2020-05-03,13.0,4.3,21.7,6155875.0
2020-05-04,6.5,1.3,11.6,6155875.0
2020-05-05,3.8,-1.7,9.3,6155875.0
2020-05-06,6.1,-0.2,12.3,6155875.0
2020-05-07,5.7,-0.7,12.0,6155875.0
2020-05-08,1.9,-2.5,6.2,6155875.0
2020-05-09,0.8,-3.7,5.3,6155875.0
2020-05-10,3.0,-0.8,6.8,6155875.0
2020-05-11,3.7,-0.7,8.0,6155875.0
2020-05-12,2.2,-3.8,8.2,6155875.0
2020-05-13,4.0,-3.3,11.2,6155875.0
2020-05-14,6.3,-0.1,12.7,6155875.0
2020-05-15,12.3,8.1,16.4,6155875.0
2020-05-16,10.3,5.2,15.3,6155875.0
2020-05-17,11.1,4.1,18.1,6155875.0
2020-05-18,13.3,11.1,15.5,6155875.0
2020-05-19,15.8,12.0,19.6,6155875.0
2020-05-20,15.0,9.7,20.2,6155875.0
2020-05-21,12.1,4.0,20.1,6155875.0
2020-05-22,14.7,5.9,23.4,6155875.0
2020-05-23,,,,6155875.0
2020-05-24,20.7,16.1,25.2,6155875.0
2020-05-25,22.2,15.5,28.8,6155875.0
2020-05-26,23.1,15.2,31.0,6155875.0
2020-05-27,22.5,16.8,28.1,6155875.0
2020-05-28,20.3,16.4,24.1,6155875.0
2020-05-29,17.8,13.4,22.2,6155875.0
2020-05-30,11.7,5.0,18.3,6155875.0
2020-05-31,10.0,4.8,15.1,6155875.0
2020-06-01,14.4,5.1,23.6,6155875.0
2020-06-02,17.1,12.7,21.5,6155875.0
2020-06-03,19.8,12.5,27.1,6155875.0
2020-06-04,19.5,12.2,26.8,6155875.0
2020-06-05,20.2,13.6,26.8,6155875.0
2020-06-06,19.0,12.9,25.0,6155875.0
2020-06-07,15.6,10.2,21.0,6155875.0
2020-06-08,16.0,10.4,21.5,6155875.0
2020-06-09,20.8,11.9,29.7,6155875.0
2020-06-10,23.9,17.5,30.2,6155875.0
2020-06-11,19.6,15.3,23.9,6155875.0
2020-06-12,13.0,8.3,17.6,6155875.0
2020-06-13,12.7,7.0,18.4,6155875.0
2020-06-14,11.2,4.3,18.0,6155875.0
2020-06-15,13.4,6.3,20.5,6155875.0
2020-06-16,15.4,7.2,23.5,6155875.0
2020-06-17,18.0,9.0,27.0,6155875.0
2020-06-18,20.2,11.4,29.0,6155875.0
2020-06-19,22.9,17.3,28.4,6155875.0
2020-06-20,23.2,16.2,30.1,6155875.0
2020-06-21,23.0,16.1,29.9,6155875.0
2020-06-22,23.6,17.6,29.6,6155875.0
2020-06-23,21.6,18.5,24.7,6155875.0
2020-06-24,17.3,12.1,22.4,6155875.0
2020-06-25,18.5,12.1,24.9,6155875.0
2020-06-26,19.7,10.8,28.5,6155875.0
2020-06-27,23.6,17.0,30.2,6155875.0
2020-06-28,23.0,17.5,28.4,6155875.0
2020-06-29,24.1,18.3,29.9,6155875.0
2020-06-30,21.4,16.7,26.0,6155875.0
2020-07-01,21.4,15.6,27.1,6155875.0
2020-07-02,27.9,21.2,34.5,6155875.0
2020-07-03,26.4,20.4,32.3,6155875.0
2020-07-04,24.6,19.9,29.3,6155875.0
2020-07-05,24.3,16.4,32.1,6155875.0
2020-07-06,24.3,18.7,29.8,6155875.0
2020-07-07,24.8,17.4,32.1,6155875.0
2020-07-08,26.7,20.5,32.8,6155875.0
2020-07-09,27.1,20.4,33.7,6155875.0
2020-07-10,27.4,22.4,32.3,6155875.0
2020-07-11,24.5,19.9,29.1,6155875.0
2020-07-12,22.5,18.1,26.8,6155875.0
2020-07-13,22.3,18.6,25.9,6155875.0
2020-07-14,21.9,16.5,27.3,6155875.0
2020-07-15,21.7,14.9,28.4,6155875.0
2020-07-16,22.9,20.8,25.0,6155875.0
2020-07-17,23.7,18.4,29.0,6155875.0
2020-07-18,23.7,17.1,30.3,6155875.0
