date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-01-17,-4.9,-7.1,-2.6,6131414.0,0.2623369635441186,-5.424999999999836,-9.356249999999909,-1.4624999999997677
2020-01-18,0.1,-3.3,3.5,6131414.0,0.2795393873830747,-4.750000000000038,-8.212500000000079,-1.2812499999999967
2020-01-19,-6.5,-10.5,-2.4,6131414.0,0.29674181122203436,-4.031249999999989,-7.16874999999999,-0.8687499999999864
2020-01-20,-9.4,-14.2,-4.6,6131414.0,0.313944235060994,-4.743750000000047,-7.381250000000055,-2.1062500000000464
2020-01-21,-6.2,-7.8,-4.6,6131414.0,0.3311466588999501,-4.131250000000067,-7.937500000000005,-0.32500000000012985
2020-01-22,-3.8,-6.8,-0.8,6131414.0,0.34834908273890974,-0.4875000000000016,-5.137499999999984,4.16249999999998
2020-01-23,0.0,-2.4,2.4,6131414.0,0.3655515065778694,1.3312500000001084,-1.7812499999997087,4.418749999999925
2020-01-24,3.1,1.4,4.7,6131414.0,0.3827539304168255,0.06250000000010147,-2.187499999999896,2.306250000000098
2020-01-25,2.3,0.3,4.2,6131414.0,0.39995635425578513,-0.8624999999999894,-3.5937500000000084,1.8500000000000298
2020-01-26,1.0,0.3,1.7,6131414.0,0.4171587780947448,-0.5124999999999762,-3.2562499999999446,2.2499999999999902
2020-01-27,0.7,0.0,1.3,6131414.0,0.43436120193370087,-1.718749999999954,-4.531249999999973,1.1062500000000646
2020-01-28,-0.3,-1.9,1.4,6131414.0,0.4515636257726605,-2.5158145845934503,-5.952290409848057,0.9412290483665481
2020-01-29,-1.2,-1.9,-0.4,6131414.0,0.46876604961162016,-3.4625000000001127,-6.725000000000001,-0.15000000000022262
2020-01-30,-1.9,-2.4,-1.3,6131414.0,0.48596847345057625,-5.5874999999998565,-9.187499999999808,-1.9687499999999016
2020-01-31,-2.5,-4.7,-0.2,6131414.0,0.5031708972895359,-5.40624999999996,-9.531249999999968,-1.287499999999953
2020-02-01,-2.5,-5.9,1.0,6131414.0,0.5203733211284955,-3.1312499999997896,-7.249999999999758,1.0062500000001782
2020-02-02,4.0,-0.1,8.1,6131414.0,0.5375757449674516,-1.4687499999998643,-6.537499999999872,3.581250000000142
2020-02-03,4.1,0.2,7.9,6131414.0,0.5547781688064113,-0.21874999999997868,-4.581249999999998,4.168750000000043
2020-02-04,0.2,-2.0,2.3,6131414.0,0.5719805926453709,-0.5249999999998571,-3.6812499999998467,2.681250000000132
2020-02-05,-3.1,-4.8,-1.3,6131414.0,0.589183016484327,-1.5687499999999028,-6.362499999999903,3.256250000000102
2020-02-06,-3.9,-5.0,-2.7,6131414.0,0.6063854403232867,-1.6812500000000012,-5.306250000000004,1.931250000000001
2020-02-07,-5.2,-9.2,-1.1,6131414.0,0.6235878641622463,0.6812500000002679,-3.9499999999998217,5.3250000000003475
2020-02-08,-3.4,-5.5,-1.2,6131414.0,0.6407902880012024,0.2812500000003675,-3.7312499999996906,4.256250000000421
2020-02-09,-1.3,-4.1,1.6,6131414.0,0.6579927118401621,-4.193749999999971,-6.481249999999996,-1.9062499999999463
2020-02-10,-0.1,-2.0,1.9,6131414.0,0.6751951356791217,-5.937499999999855,-8.137499999999914,-3.687499999999793
2020-02-11,-0.4,-2.6,1.9,6131414.0,0.6923975595180778,-4.231250000000213,-7.5375000000002474,-0.8625000000001768
2020-02-12,-2.0,-4.5,0.5,6131414.0,0.7095999833570374,-1.9500000000000144,-5.437500000000011,1.5874999999999815
2020-02-13,-5.2,-10.4,0.0,6131414.0,0.7268024071959971,-3.9875000000000975,-7.637500000000175,-0.31250000000002137
2020-02-14,-11.8,-16.0,-7.6,6131414.0,0.7440048310349532,-2.731250000000238,-8.143750000000153,2.6812499999996775
2020-02-15,-5.0,-11.1,1.1,6131414.0,0.7612072548739128,0.36875000000000235,-4.168750000000003,4.875000000000007
2020-02-16,0.2,-2.1,2.4,6131414.0,0.7784096787128725,-0.5437500000001617,-2.20000000000009,1.1374999999997681
2020-02-17,-2.4,-5.3,0.6,6131414.0,0.7956121025518286,-1.4500000000000053,-4.099999999999859,1.2124999999998511
2020-02-18,1.9,-1.8,5.6,6131414.0,0.8128145263907882,-1.7187500000000069,-8.006249999999984,4.5999999999999694
2020-02-19,-4.0,-6.2,-1.7,6131414.0,0.8300169502297479,2.9312500000001083,-4.743749999999913,10.61250000000013
2020-02-20,-7.0,-9.9,-4.1,6131414.0,0.847219374068704,7.143749999999803,1.5937499999996154,12.662499999999996
2020-02-21,-5.2,-10.0,-0.4,6131414.0,0.8644217979076636,4.26250000000004,0.9437500000000192,7.525000000000059
2020-02-22,0.9,-3.8,5.5,6131414.0,0.8816242217466232,2.668749999999992,-0.5687500000000407,5.887500000000028
2020-02-23,3.0,-1.3,7.3,6131414.0,0.8988266455855793,4.3374999999998,0.24999999999977995,8.387499999999822
2020-02-24,4.2,-0.7,9.1,6131414.0,0.916029069424539,5.812499999999998,1.9937500000000334,9.606249999999962
2020-02-25,2.3,-0.3,4.8,6131414.0,0.9332314932634986,3.0437499999997106,-0.6250000000001432,6.724999999999565
2020-02-26,-3.0,-5.8,-0.1,6131414.0,0.9504339171024547,-0.5124999999999262,-3.7874999999998216,2.762499999999971
2020-02-27,-5.8,-7.7,-3.8,6131414.0,0.9676363409414144,0.9874999999999634,-4.293750000000015,6.249999999999941
2020-02-28,-5.3,-7.7,-2.9,6131414.0,0.984838764780374,3.756250000000004,-2.556250000000036,10.031250000000043
2020-02-29,-3.8,-6.4,-1.1,6131414.0,1.0020411886193301,3.4672505011661854,-2.2109466127093995,9.070065913064607
2020-03-01,-2.1,-8.9,4.8,6131414.0,1.0192436124582898,1.2805783902350558,-2.3511287003466625,4.87756089825834
2020-03-02,5.1,1.6,8.5,6131414.0,1.0364460362972494,-2.5366721109313386,-5.896432087637534,0.8387449851935846
2020-03-03,3.9,-0.9,8.6,6131414.0,1.0536484601362055,-4.6499999999998405,-8.543749999999745,-0.7562499999999364
2020-03-04,1.9,-2.6,6.4,6131414.0,1.0708508839751651,-3.8375000000000306,-7.618750000000034,-0.04375000000002616
2020-03-05,0.9,-3.6,5.4,6131414.0,1.0880533078141248,-2.5937499999999574,-7.2437499999999915,2.0812500000000806
2020-03-06,0.1,-1.8,2.0,6131414.0,1.1052557316530844,0.27790125366279916,-3.6676859978734555,4.252562099456287
2020-03-07,-0.6,-3.5,2.3,6131414.0,1.1224581554920405,2.7532704583212686,-1.1518757660921968,6.653123181280285
2020-03-08,5.8,0.6,10.9,6131414.0,1.1396605793310002,3.937499999999962,-0.7375000000000431,8.631249999999966
2020-03-09,9.7,5.3,14.1,6131414.0,1.1568630031699598,4.737500000000038,0.9375000000001679,8.506249999999905
2020-03-10,4.7,-2.1,11.4,6131414.0,1.174065427008916,2.1500000000000496,-1.1812499999999126,5.487500000000011
2020-03-11,0.7,-3.7,5.0,6131414.0,1.1912678508478756,-0.5625000000000042,-3.9749999999999885,2.8312499999999794
2020-03-12,5.2,2.0,8.3,6131414.0,1.2084702746868352,0.8125000000001803,-3.6749999999997764,5.2687500000001375
2020-03-13,5.2,0.7,9.6,6131414.0,1.2256726985257913,2.9437499999999925,1.3100631690576847e-14,5.849999999999971
2020-03-14,-0.2,-2.5,2.2,6131414.0,1.242875122364751,2.562500000000024,-1.256249999999975,6.356250000000023
2020-03-15,0.4,-4.6,5.3,6131414.0,1.2600775462037106,0.9062499999999581,-2.2125000000000887,3.9937500000000066
2020-03-16,1.8,-3.3,6.8,6131414.0,1.2772799700426667,1.8437499999999538,-2.3812500000000565,6.062499999999962
2020-03-17,4.4,-0.7,9.4,6131414.0,1.2944823938816263,3.275000000000033,-0.7437499999999709,7.243750000000036
2020-03-18,2.3,-2.3,6.9,6131414.0,1.311684817720586,2.743750000000002,-1.0749999999999265,6.4999999999999325
2020-03-19,7.9,3.1,12.6,6131414.0,1.328887241559542,2.256250000000003,-1.1499999999999582,5.631249999999964
2020-03-20,8.1,-2.2,18.3,6131414.0,1.3460896653985017,2.96875000000002,-0.6749999999999758,6.593750000000016
2020-03-21,-2.0,-5.7,1.8,6131414.0,1.3632920892374614,2.8499999999997216,-1.4062500000002698,7.0562499999997135
2020-03-22,-2.4,-7.0,2.2,6131414.0,1.3804945130764175,2.4187499999999327,-3.0812499999999643,7.887499999999829
2020-03-23,3.3,0.5,6.0,6131414.0,1.397696936915377,3.968750000000019,-1.362499999999962,9.28125
2020-03-24,3.2,1.6,4.7,6131414.0,1.4148993607543368,4.431249999999781,-0.6937500000001344,9.531249999999696
2020-03-25,4.1,-2.0,10.2,6131414.0,1.4321017845932928,2.1999999999999056,-1.8250000000000797,6.206249999999892
2020-03-26,9.0,3.1,14.9,6131414.0,1.4493042084322525,3.9625000000000212,-0.668749999999973,8.568750000000016
2020-03-27,4.5,2.2,6.8,6131414.0,1.4665066322712121,7.643750000000054,2.2437500000001167,13.024999999999991
2020-03-28,6.9,4.7,9.1,6131414.0,1.4837090561101682,6.700812803592899,4.023432658232633,9.337956264931535
2020-03-29,12.1,6.2,18.0,6131414.0,1.5009114799491279,5.060926717438378,1.3228143839208912,8.779184079839172
2020-03-30,5.9,3.4,8.3,6131414.0,1.5181139037880875,4.022613913845392,0.08063172568822874,7.916227814907491
2020-03-31,6.1,3.3,8.9,6131414.0,1.5353163276270436,5.025000000000014,1.9000000000000838,8.118749999999944
2020-04-01,5.5,0.2,10.7,6131414.0,1.5525187514660033,5.062500000000002,1.2687500000000005,8.806250000000002
2020-04-02,7.1,0.0,14.1,6131414.0,1.569721175304963,4.996607962286249,1.2443022586662076,8.667114410000167
2020-04-03,5.6,0.1,11.0,6131414.0,1.586923599143919,4.3369470170454605,2.2277433768463633,6.391511795678022
2020-04-04,5.7,-1.5,12.8,6131414.0,1.6041260229828787,3.808262158778379,1.594792206484296,5.998386882497506
2020-04-05,3.9,-1.4,9.1,6131414.0,1.6213284468218383,3.692014215618448,-0.06171386270227097,7.437960651055896
2020-04-06,3.3,-3.9,10.4,6131414.0,1.6385308706607944,5.202502056840003,0.6184939308134882,9.7583237685582
2020-04-07,7.4,5.5,9.2,6131414.0,1.655733294499754,5.662499999999974,1.6312499999999759,9.656249999999972
2020-04-08,9.5,4.7,14.2,6131414.0,1.6729357183387137,5.725000000000078,1.0875000000001265,10.325000000000028
2020-04-09,5.4,1.4,9.4,6131414.0,1.6901381421776698,6.043252868662568,0.6888699776972405,11.340088681633103
2020-04-10,3.9,0.4,7.3,6131414.0,1.7073405660166294,6.756895475424765,1.1773365102199558,12.26306407942567
2020-04-11,4.3,-1.5,10.1,6131414.0,1.724542989855589,9.117661647855961,3.005743053894244,15.175370136402062
2020-04-12,9.9,6.1,13.6,6131414.0,1.7417454136945452,8.189785213524742,3.2019330650456665,13.145950795585595
2020-04-13,7.2,0.9,13.4,6131414.0,1.7589478375335048,5.825000000000026,2.3875000000000126,9.23750000000004
2020-04-14,1.7,-2.9,6.2,6131414.0,1.7761502613724645,6.612500000000117,2.112499999999997,11.075000000000237
2020-04-15,-1.7,-5.9,2.5,6131414.0,1.7933526852114205,8.824999999999976,3.6437499999998852,13.981250000000067
2020-04-16,0.1,-4.9,5.0,6131414.0,1.8105551090503802,10.41435888260051,5.524555771640345,15.279174130540623
2020-04-17,0.4,-2.3,3.0,6131414.0,1.8277575328893398,12.257258177068149,6.452669544406786,18.049388147505567
2020-04-18,4.1,-2.2,10.4,6131414.0,1.844959956728296,12.223794587799325,5.812006688456883,18.591847267650436
2020-04-19,6.5,-1.3,14.3,6131414.0,1.8621623805672556,9.775000000000023,5.0500000000000105,14.475000000000037
2020-04-20,3.2,-4.0,10.3,6131414.0,1.8793648044062152,9.55625000000007,4.500000000000012,14.562500000000124
2020-04-21,3.3,-2.3,8.8,6131414.0,1.8965672282451713,11.303034807215862,5.700790049678783,16.86167658734975
2020-04-22,0.2,-4.4,4.8,6131414.0,1.913769652084131,12.71172164440063,6.009502918641754,19.364627615006142
2020-04-23,3.5,1.6,5.4,6131414.0,1.9309720759230906,10.839101668258284,5.227648308816871,16.42004355886832
2020-04-24,6.9,1.4,12.3,6131414.0,1.9481744997620467,10.718749999999998,5.406249999999945,16.00000000000005
2020-04-25,7.4,0.2,14.6,6131414.0,1.9653769236010064,11.97713314659089,6.771111646045124,17.129021084488954
2020-04-26,7.5,2.0,12.9,6131414.0,1.982579347439966,10.750149439772603,6.694584938135144,14.774563253466951
2020-04-27,6.4,0.1,12.6,6131414.0,1.999781771278922,9.75625000000027,5.018750000000169,14.456250000000372
2020-04-28,11.5,7.4,15.5,6131414.0,2.0169841951178817,7.131250000000048,3.6625000000000743,10.562500000000021
2020-04-29,13.5,9.9,17.1,6131414.0,2.0341866189568414,7.825000000000109,3.731250000000032,11.868750000000185
2020-04-30,8.5,5.9,11.1,6131414.0,2.051389042795801,11.526042749653051,5.253321460382651,17.727151969729217
2020-05-01,9.8,5.3,14.3,6131414.0,2.068591466634757,13.163542749652763,8.51582146038231,17.75840196972898
2020-05-02,13.4,7.0,19.7,6131414.0,2.0857938904737168,11.456250000000006,7.968749999999973,14.868750000000038
2020-05-03,13.8,5.8,21.8,6131414.0,2.1029963143126764,11.266096247581508,6.243715178358003,16.25079844368247
2020-05-04,5.6,0.9,10.2,6131414.0,2.1201987381516325,11.447346247581603,7.556215178358062,15.319548443682606
2020-05-05,4.3,-1.4,10.0,6131414.0,2.137401161990592,12.468750000000052,7.218750000000064,17.65000000000004
2020-05-06,8.0,2.3,13.6,6131414.0,2.154603585829552,11.668749999999685,6.618749999999745,16.668749999999623
2020-05-07,9.5,0.7,18.2,6131414.0,2.171806009668508,11.649999999999974,6.350000000000014,16.87499999999993
2020-05-08,1.0,-3.1,5.1,6131414.0,2.1890084335074675,12.356250000000083,5.837500000000066,18.800000000000097
2020-05-09,3.1,-3.0,9.1,6131414.0,2.206210857346427,11.733301183582714,5.725817004943424,17.715995874012478
2020-05-10,7.0,0.5,13.5,6131414.0,2.2234132811853833,10.352051183582937,6.344567004943492,14.315995874012849
2020-05-11,4.1,0.2,8.0,6131414.0,2.240615705024343,11.200000000000024,7.449999999999998,14.94375000000005
2020-05-12,5.9,-2.3,14.0,6131414.0,2.2578181288633026,12.231250000000049,7.393750000000026,17.062500000000075
2020-05-13,3.4,-3.6,10.4,6131414.0,2.2750205527022587,13.618749999999906,8.512499999999918,18.643749999999898
2020-05-14,10.7,6.4,14.9,6131414.0,2.2922229765412183,13.53749999999999,8.787499999999978,18.218750000000004
2020-05-15,15.9,10.9,20.9,6131414.0,2.309425400380178,13.287500000000108,6.687500000000065,19.81875000000015
2020-05-16,17.69132347559306,11.74853791811803,23.703649105105217,6131414.0,2.326627824219134,15.46012502423407,8.656103493140808,22.210470535532174
2020-05-17,17.595120005213598,11.489440465183483,23.746167288499887,6131414.0,2.3438302480580937,16.635125024234117,12.206103493140935,21.029220535532144
2020-05-18,16.47635653222734,10.960622779657191,21.965601827644612,6131414.0,2.3610326718970533,17.543749999999815,12.443749999999813,22.58749999999982
2020-05-19,15.2,11.0,19.3,6131414.0,2.3782350957360094,13.543750000000063,8.231250000000076,18.825000000000053
2020-05-20,14.5,11.4,17.5,6131414.0,2.395437519574969,13.463896323093683,7.474779811322545,19.38807927934694
2020-05-21,14.4,10.0,18.8,6131414.0,2.4126399434139287,16.891853121033968,11.300028349186977,22.42132369042711
2020-05-22,14.6,10.7,18.4,6131414.0,2.429842367252885,17.266573671111942,11.30003391513752,23.159126865770403
2020-05-23,16.6,12.5,20.7,6131414.0,2.4470447910918445,16.488543765993636,10.37234246540547,22.509569470270016
2020-05-24,20.7,14.4,26.9,6131414.0,2.464247214930804,18.588468738920746,12.604449696584137,24.48539304721656
2020-05-25,23.6,17.7,29.4,6131414.0,2.48144963876976,19.337424972926897,14.957107231178517,23.63207357694627
2020-05-26,23.2,16.8,29.5,6131414.0,2.49865206260872,19.74375,14.7625,24.662499999999994
2020-05-27,22.7,18.4,27.0,6131414.0,2.5158544864476795,21.281250000000142,15.531250000000133,26.993750000000155
2020-05-28,20.8,18.3,23.2,6131414.0,2.5330569102866356,21.3562500000001,16.037499999999994,26.662500000000207
2020-05-29,18.8,13.2,24.3,6131414.0,2.5502593341255952,21.94374999999998,16.87499999999999,26.96249999999997
2020-05-30,13.9,7.7,20.0,6131414.0,2.567461757964555,20.668749999999953,15.368749999999935,25.924999999999976
2020-05-31,10.5,4.6,16.4,6131414.0,2.584664181803511,20.456249999999955,15.806249999999878,25.10625000000003
2020-06-01,14.7,7.6,21.8,6131414.0,2.6018666056424706,18.323510622489596,13.352147007050451,23.26919908386345
2020-06-02,21.7,12.8,30.6,6131414.0,2.6190690294814303,17.98189068263346,12.829554253956161,23.07554827738528
2020-06-03,22.5,16.8,28.2,6131414.0,2.6362714533203864,19.009076445494063,13.581839698414669,24.39760307738461
2020-06-04,21.83613704852722,17.477264944630225,26.187064792864334,6131414.0,2.653473877159346,19.881249999999984,14.91249999999998,24.84374999999999
2020-06-05,21.012053079184952,15.630297666170286,26.38145279387138,6131414.0,2.6706763009983057,17.724999999999888,13.237499999999804,22.21249999999997
2020-06-06,19.4,12.8,26.0,6131414.0,2.6878787248372618,17.799999999999947,11.768749999999951,23.787499999999948
2020-06-07,16.8,9.9,23.7,6131414.0,2.7050811486762214,17.53749999999999,12.524999999999991,22.49999999999999
2020-06-08,16.2,8.2,24.1,6131414.0,2.722283572515181,17.97500000000005,13.412500000000172,22.487499999999933
2020-06-09,22.2,14.5,29.8,6131414.0,2.739485996354137,18.29375000000006,14.206250000000077,22.37500000000004
2020-06-10,24.5,19.0,29.9,6131414.0,2.756688420193097,20.037499999999994,15.075000000000019,24.981249999999967
2020-06-11,20.3,15.9,24.6,6131414.0,2.7738908440320564,22.381250000000065,17.50625000000013,27.206250000000004
2020-06-12,16.0,10.2,21.8,6131414.0,2.7910932678710125,21.268749999999905,16.887499999999964,25.643749999999848
2020-06-13,13.0,7.0,19.0,6131414.0,2.808295691709972,20.456250000000043,15.062500000000071,25.825000000000017
2020-06-14,13.0,6.4,19.5,6131414.0,2.825498115548932,20.437500000000007,16.11250000000009,24.743749999999928
2020-06-15,15.7,9.0,22.3,6131414.0,2.842700539387888,21.181249999999938,16.8124999999999,25.518749999999976
2020-06-16,17.7,10.9,24.5,6131414.0,2.8599029632268476,21.524999999999974,17.549999999999997,25.48749999999995
2020-06-17,19.0,10.3,27.7,6131414.0,2.877105387065807,23.03750000000008,17.881250000000065,28.131250000000094
2020-06-18,21.6,14.3,28.9,6131414.0,2.8943078109047633,22.650000000000247,17.237500000000225,27.99375000000027
2020-06-19,21.9,15.1,28.6,6131414.0,2.911510234743723,20.68125000000006,15.843750000000043,25.462500000000066
2020-06-20,22.2,16.0,28.4,6131414.0,2.9287126585826826,21.143750000000015,16.493749999999956,25.768750000000075
2020-06-21,26.5,20.8,32.2,6131414.0,2.9459150824216422,19.341707134428862,13.805484034815061,24.875283768415827
2020-06-22,23.6,20.2,27.0,6131414.0,2.9631175062605983,20.50715970443675,15.851372949024556,25.132778195020304
2020-06-23,21.7,16.3,27.0,6131414.0,2.980319930099558,21.121924290591235,17.881113250708932,24.340327298095858
2020-06-24,19.0,14.5,23.4,6131414.0,2.9975223539385176,20.562721720583195,15.535224336499265,25.57658287149125
2020-06-25,19.1,12.5,25.6,6131414.0,3.0147247777774737,21.018749999999972,15.349999999999993,26.649999999999952
2020-06-26,21.1,13.4,28.8,6131414.0,3.0319272016164334,22.43125000000003,17.08750000000005,27.72500000000001
2020-06-27,23.9,19.3,28.5,6131414.0,3.049129625455393,23.212500000000084,17.956250000000118,28.437500000000057
2020-06-28,22.1,16.3,27.9,6131414.0,3.066332049294349,22.278371389224635,18.518350346295023,25.994633573706537
2020-06-29,21.4,14.4,28.4,6131414.0,3.0835344731333088,22.00371502374468,17.224466921688496,26.77669595934859
2020-06-30,22.0,16.9,27.1,6131414.0,3.1007368969722684,22.853737697075413,17.590691092188493,28.066772390398597
2020-07-01,22.7,17.4,27.9,6131414.0,3.1179393208112245,24.472144062555273,19.928324516795,28.984710004756387
2020-07-02,24.8,17.7,31.8,6131414.0,3.135141744650184,23.94999999999998,18.91249999999998,28.91874999999998
2020-07-03,26.1,19.3,32.9,6131414.0,3.152344168489144,23.587499999999974,18.818749999999937,28.306250000000016
2020-07-04,23.9,17.5,30.3,6131414.0,3.1695465923281,24.124999999999968,18.993749999999977,29.231249999999957
2020-07-05,22.8,15.5,30.1,6131414.0,3.1867490161670595,24.924999999999926,19.899999999999928,29.94999999999993
2020-07-06,24.4,17.0,31.7,6131414.0,3.203951440006019,23.424999999999912,17.96874999999988,28.856249999999942
2020-07-07,28.3,22.5,34.0,6131414.0,3.2211538638449753,23.13125000000002,17.8125,28.40000000000004
2020-07-08,25.8,20.5,31.1,6131414.0,3.238356287683935,22.606249999999996,17.224999999999984,27.94375000000001
2020-07-09,27.0,21.4,32.6,6131414.0,3.2555587115228946,22.912500000000122,18.01250000000021,27.76250000000003
2020-07-10,26.9,21.3,32.5,6131414.0,3.2727611353618506,23.51250000000002,18.36250000000007,28.63749999999997
2020-07-11,25.1,20.4,29.7,6131414.0,3.2899635592008103,23.037500000000005,17.63125000000001,28.3875
2020-07-12,21.7,16.1,27.2,6131414.0,3.30716598303977,24.837500000000126,19.36875000000009,30.231250000000166
2020-07-13,20.3,14.7,25.9,6131414.0,3.324368406878726,25.23750000000001,20.62499999999998,29.825000000000042
2020-07-14,20.9,14.8,26.9,6131414.0,3.3415708307176857,24.58749999999999,19.98124999999999,29.1625
2020-07-15,24.2,19.3,29.1,6131414.0,3.3587732545566453,24.58750000000008,20.34375000000015,28.781250000000014
2020-07-16,23.0,18.8,27.2,6131414.0,3.3759756783956014,23.543750000000077,19.30625000000009,27.73750000000006
2020-07-17,22.8,17.2,28.3,6131414.0,3.393178102234561,22.66250000000001,17.14375,28.175000000000015
2020-07-18,25.1,19.7,30.5,6131414.0,3.4103805260735207,25.0062500000002,19.96875000000025,30.012500000000152
2020-07-19,25.5,21.9,29.1,6131414.0,3.427582949912477,25.21875,20.268750000000008,30.131249999999994
2020-07-20,23.5,18.5,28.5,6131414.0,3.4447853737514365,24.43124999999994,19.70624999999997,29.112499999999915
2020-07-21,22.1,17.4,26.7,6131414.0,3.461987797590396,23.918749999999882,19.687499999999844,28.087499999999917
2020-07-22,24.6,21.5,27.7,6131414.0,3.479190221429352,23.993750000000034,19.10000000000013,28.82499999999994
2020-07-23,21.5,16.2,26.8,6131414.0,3.496392645268312,23.93750000000002,19.000000000000036,28.825000000000003
2020-07-24,20.5,14.3,26.6,6131414.0,3.5135950691072715,23.112500000000004,18.906249999999915,27.312500000000092
2020-07-25,21.3,14.9,27.6,6131414.0,3.5307974929462276,24.212499999999896,19.337499999999864,29.06249999999994
2020-07-26,25.2,19.1,31.2,6131414.0,3.5479999167851872,23.80000000000002,18.88125000000003,28.643750000000008
2020-07-27,26.0,20.2,31.8,6131414.0,3.565202340624147,24.05624999999994,19.04374999999993,29.043749999999957
2020-07-28,22.5,15.8,29.2,6131414.0,3.582404764463103,23.106249999999985,18.887500000000017,27.29999999999996
2020-07-29,22.7,17.8,27.6,6131414.0,3.5996071883020626,22.931249999999974,18.437499999999975,27.349999999999973
2020-07-30,21.3,16.7,25.8,6131414.0,3.6168096121410223,22.49999999999995,18.087499999999924,26.83749999999997
2020-07-31,21.2,15.3,27.1,6131414.0,3.6340120359799784,22.545042363957048,17.45628972407442,27.58054220793989
2020-08-01,20.8,15.6,26.0,6131414.0,3.651214459818938,22.835127091871094,17.737619172223244,27.87912662381961
2020-08-02,20.1,15.7,24.4,6131414.0,3.6684168836578976,23.443750000000023,18.71250000000003,28.125000000000014
2020-08-03,20.7,15.8,25.5,6131414.0,3.6856193074968537,23.73750000000003,18.868749999999995,28.60000000000006
2020-08-04,18.7,13.6,23.8,6131414.0,3.7028217313358134,23.981249999999946,19.08124999999995,28.881249999999948
2020-08-05,16.9,10.9,22.9,6131414.0,3.720024155174773,24.250000000000007,19.806250000000027,28.69374999999999
2020-08-06,18.0,12.3,23.7,6131414.0,3.737226579013729,23.15000000000007,18.925000000000075,27.350000000000072
2020-08-07,18.3,11.6,25.0,6131414.0,3.7544290028526888,22.80625,18.44375,27.118749999999995
2020-08-08,19.4,12.8,25.9,6131414.0,3.7716314266916484,21.456249999999955,16.343749999999908,26.56875
2020-08-09,22.9,18.4,27.3,6131414.0,3.7888338505306045,22.24999999999993,16.912499999999852,27.568750000000005
2020-08-10,24.2,19.9,28.5,6131414.0,3.806036274369564,23.46249999999999,18.418749999999996,28.499999999999982
2020-08-11,21.5,15.5,27.4,6131414.0,3.823238698208524,23.82500000000002,19.443750000000037,28.19375
2020-08-12,19.8,13.3,26.3,6131414.0,3.84044112204748,24.187217479847686,19.352691115592222,28.976008763648636
2020-08-13,20.3,12.9,27.7,6131414.0,3.8576435458864395,23.546147796567343,18.018081042208177,29.022506267874583
2020-08-14,23.5,18.6,28.4,6131414.0,3.874845969725399,22.523046971915992,17.176051220278424,27.823292259442205
2020-08-15,24.8,21.2,28.3,6131414.0,3.892048393564359,22.111674435550647,17.68788149173353,26.485478880037522
2020-08-16,18.6,13.4,23.8,6131414.0,3.909250817403315,23.48124999999989,20.187499999999854,26.724999999999916
2020-08-17,19.7,12.8,26.5,6131414.0,3.9264532412422746,23.993749999999984,20.443749999999973,27.518749999999994
2020-08-18,17.7,11.7,23.6,6131414.0,3.943655665081234,23.369587028930184,19.552540027367687,27.152280097785404
2020-08-19,16.4,10.0,22.8,6131414.0,3.9608580889201903,23.569587028930233,19.03379002736784,28.05853009778535
