date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-06-10,11.3,-0.1,22.7,8100506.0,2.756688420193097,13.149999999999977,5.656250000000002,20.587499999999952
2020-06-11,13.7,7.2,20.2,8100506.0,2.7738908440320564,15.318750000000069,6.268750000000132,24.29375000000001
2020-06-12,21.1,13.2,28.9,8100506.0,2.7910932678710125,15.71249999999988,9.068749999999772,22.312499999999986
2020-06-13,14.6,9.6,19.6,8100506.0,2.808295691709972,13.33125000000016,8.525000000000102,18.08750000000022
2020-06-14,12.4,7.7,17.0,8100506.0,2.825498115548932,11.737500000000077,6.143749999999935,17.31250000000022
2020-06-15,14.7,6.4,22.9,8100506.0,2.842700539387888,12.706250000000047,6.137499999999928,19.231250000000173
2020-06-16,17.4,5.1,29.6,8100506.0,2.8599029632268476,12.237499999999983,5.4999999999999805,18.949999999999985
2020-06-17,21.8,11.5,32.1,8100506.0,2.877105387065807,14.331250000000159,7.587500000000199,21.025000000000116
2020-06-18,29.9,22.6,37.2,8100506.0,2.8943078109047633,17.19999999999994,9.72499999999996,24.624999999999915
2020-06-19,24.1,11.9,36.3,8100506.0,2.911510234743723,19.80624999999999,13.668750000000014,25.874999999999968
2020-06-20,14.7,11.2,18.1,8100506.0,2.9287126585826826,19.031249999999915,13.35624999999998,24.649999999999853
2020-06-21,15.9,10.8,20.9,8100506.0,2.9459150824216422,16.881249999999927,10.662499999999696,23.081250000000153
2020-06-22,20.6,12.3,28.9,8100506.0,2.9631175062605983,16.29374999999991,9.23749999999993,23.324999999999893
2020-06-23,25.0,16.5,33.5,8100506.0,2.980319930099558,15.893749999999942,8.425000000000036,23.30624999999985
2020-06-24,25.4,17.8,33.0,8100506.0,2.9975223539385176,14.849999999999888,7.9874999999998,21.681249999999977
2020-06-25,21.5,14.4,28.6,8100506.0,3.0147247777774737,15.631249999999984,8.600000000000001,22.62499999999997
2020-06-26,20.9,12.7,29.1,8100506.0,3.0319272016164334,16.91250000000011,9.937500000000128,23.80625000000009
2020-06-27,21.0,13.9,28.0,8100506.0,3.049129625455393,18.612500000000008,11.781250000000115,25.349999999999895
2020-06-28,20.6,16.3,24.9,8100506.0,3.066332049294349,18.318749999999966,13.724999999999975,22.831249999999955
2020-06-29,15.2,14.1,16.3,8100506.0,3.0835344731333088,18.575,13.918749999999973,23.18125000000002
2020-06-30,16.4,13.4,19.3,8100506.0,3.1007368969722684,17.087499999999814,11.787499999999916,22.35624999999971
2020-07-01,21.4,13.1,29.7,8100506.0,3.1179393208112245,17.187499999999886,11.087499999999988,23.22499999999979
2020-07-02,16.7,12.5,20.8,8100506.0,3.135141744650184,19.150000000000084,13.100000000000119,25.14375000000005
2020-07-03,18.6,12.2,24.9,8100506.0,3.152344168489144,19.60624999999995,13.299999999999809,25.856250000000088
2020-07-04,17.9,12.3,23.5,8100506.0,3.1695465923281,20.12500000000002,12.006250000000025,28.187500000000007
2020-07-05,17.3,13.6,20.9,8100506.0,3.1867490161670595,20.07500000000003,14.018750000000086,26.074999999999978
2020-07-06,16.9,14.2,19.5,8100506.0,3.203951440006019,17.824999999999797,11.924999999999764,23.674999999999834
2020-07-07,18.9,14.3,23.4,8100506.0,3.2211538638449753,17.69374999999995,11.94374999999998,23.37499999999993
2020-07-08,15.8,13.4,18.2,8100506.0,3.238356287683935,17.64482785287427,11.759088841009712,23.53750000000001
2020-07-09,20.7,14.2,27.2,8100506.0,3.2555587115228946,17.294827852874164,10.277838841009586,24.29374999999992
2020-07-10,20.8,12.8,28.8,8100506.0,3.2727611353618506,16.599999999999984,10.437499999999986,22.718749999999982
2020-07-11,21.7,15.7,27.7,8100506.0,3.2899635592008103,18.34999999999998,11.881249999999984,24.80624999999998
2020-07-12,25.2,21.3,29.1,8100506.0,3.30716598303977,17.562500000000036,10.637499999999966,24.4500000000001
2020-07-13,20.3,13.9,26.6,8100506.0,3.324368406878726,17.668749999999953,10.412499999999985,24.849999999999923
2020-07-14,13.3,9.0,17.6,8100506.0,3.3415708307176857,20.875000000000004,14.362500000000011,27.362499999999994
2020-07-15,13.2,5.7,20.7,8100506.0,3.3587732545566453,21.075000000000074,13.893749999999912,28.181250000000226
2020-07-16,13.0,4.8,21.1,8100506.0,3.3759756783956014,20.699999999999985,13.306249999999958,28.018750000000004
2020-07-17,15.3,9.1,21.4,8100506.0,3.393178102234561,19.556250000000006,12.8875,26.18750000000001
2020-07-18,19.1,12.8,25.4,8100506.0,3.4103805260735207,19.79375000000002,12.18124999999999,27.368750000000052
2020-07-19,20.9,12.5,29.2,8100506.0,3.427582949912477,20.287499999999813,12.606249999999797,27.93749999999983
2020-07-20,24.9,18.8,31.0,8100506.0,3.4447853737514365,20.731249999999946,13.599999999999978,27.768749999999915
2020-07-21,19.6,13.4,25.8,8100506.0,3.461987797590396,21.474999999999966,14.962499999999965,27.92499999999997
2020-07-22,19.9,12.1,27.6,8100506.0,3.479190221429352,21.18750000000005,15.181250000000041,27.16250000000006
2020-07-23,19.8,15.4,24.2,8100506.0,3.496392645268312,20.812499999999982,14.481249999999962,27.087500000000006
2020-07-24,23.0,15.8,30.2,8100506.0,3.5135950691072715,20.84374999999999,13.949999999999958,27.69375000000002
2020-07-25,23.3,15.4,31.1,8100506.0,3.5307974929462276,20.53749999999998,13.493750000000016,27.51249999999995
2020-07-26,20.5,15.9,25.0,8100506.0,3.5479999167851872,20.76250000000005,14.237500000000036,27.22500000000006
2020-07-27,21.4,15.4,27.3,8100506.0,3.565202340624147,21.43124999999999,15.487499999999997,27.3375
2020-07-28,19.7,16.9,22.4,8100506.0,3.582404764463103,20.943750000000048,15.475000000000056,26.400000000000038
2020-07-29,18.4,16.4,20.4,8100506.0,3.5996071883020626,20.156250000000007,13.350000000000009,26.918749999999996
2020-07-30,19.2,16.5,21.9,8100506.0,3.6168096121410223,20.381250000000037,12.50000000000005,28.22500000000002
2020-07-31,19.8,16.4,23.2,8100506.0,3.6340120359799784,20.281250000000107,12.368750000000102,28.100000000000115
2020-08-01,20.6,13.7,27.5,8100506.0,3.651214459818938,19.98125,11.868749999999984,28.000000000000014
2020-08-02,21.7,12.3,31.0,8100506.0,3.6684168836578976,20.524999999999974,14.000000000000089,27.01249999999986
2020-08-03,24.2,20.1,28.2,8100506.0,3.6856193074968537,20.343750000000135,14.818750000000037,25.812500000000227
2020-08-04,22.2,17.0,27.4,8100506.0,3.7028217313358134,20.849999999999934,15.03124999999999,26.624999999999886
2020-08-05,23.4,17.3,29.4,8100506.0,3.720024155174773,21.681249999999963,14.87499999999997,28.43749999999995
2020-08-06,20.1,14.8,25.3,8100506.0,3.737226579013729,20.712500000000027,14.412500000000069,26.981249999999985
2020-08-07,21.6,14.6,28.6,8100506.0,3.7544290028526888,19.406250000000004,13.949999999999932,24.837500000000084
2020-08-08,21.5,12.1,30.9,8100506.0,3.7716314266916484,18.074999999999932,12.899999999999917,23.19374999999995
2020-08-09,23.5,14.9,32.1,8100506.0,3.7888338505306045,17.12500000000002,11.337500000000048,22.849999999999994
2020-08-10,22.8,15.3,30.3,8100506.0,3.806036274369564,18.29374999999998,11.218749999999964,25.312499999999993
2020-08-11,25.9,18.9,32.9,8100506.0,3.823238698208524,19.350000000000055,12.600000000000039,26.068750000000072
2020-08-12,22.4,16.4,28.4,8100506.0,3.84044112204748,18.187499999999932,11.949999999999896,24.381249999999973
2020-08-13,22.1,13.9,30.3,8100506.0,3.8576435458864395,18.35000000000004,11.006250000000108,25.61874999999997
2020-08-14,16.9,10.8,22.9,8100506.0,3.874845969725399,18.081250000000004,12.225000000000023,23.88749999999999
2020-08-15,15.4,9.0,21.7,8100506.0,3.892048393564359,16.281249999999716,10.774999999999826,21.724999999999596
