date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2016-02-16,-1.5,-3.2,0.2,0.7784096787128716,9999.0,9999.0,9999.0
2016-02-17,-7.8,-13.7,-1.8,0.7956121025518295,9999.0,9999.0,9999.0
2016-02-18,-11.1,-19.4,-2.8,0.8128145263907882,9999.0,9999.0,9999.0
2016-02-19,0.8,-9.1,10.6,0.830016950229747,9999.0,9999.0,9999.0
2016-02-20,6.7,-1.3,14.7,0.8472193740687057,9999.0,9999.0,9999.0
2016-02-21,1.5,-3.4,6.4,0.8644217979076636,9999.0,9999.0,9999.0
2016-02-22,-2.1,-5.0,0.8,0.8816242217466224,9999.0,9999.0,9999.0
2016-02-23,-1.1,-5.3,3.1,0.8988266455855811,9999.0,9999.0,9999.0
2016-02-24,0.4,-0.8,1.6,0.916029069424539,9999.0,9999.0,9999.0
2016-02-25,-1.6,-4.7,1.6,0.9332314932634977,9999.0,9999.0,9999.0
2016-02-26,-7.3,-11.6,-2.9,0.9504339171024565,9999.0,9999.0,9999.0
2016-02-27,-0.8,-6.2,4.7,0.9676363409414144,9999.0,9999.0,9999.0
2016-02-28,9.0,3.1,14.8,0.9848387647803731,9999.0,9999.0,9999.0
2016-02-29,1.1,-7.6,9.7,1.002041188619332,9999.0,9999.0,9999.0
2016-03-01,-5.8,-9.2,-2.3,1.0192436124582898,9999.0,9999.0,9999.0
2016-03-02,-7.2,-9.6,-4.7,1.0364460362972485,9999.0,9999.0,9999.0
2016-03-03,-7.4,-12.1,-2.7,1.0536484601362073,9999.0,9999.0,9999.0
2016-03-04,-5.0,-10.9,0.9,1.070850883975166,9999.0,9999.0,9999.0
2016-03-05,-4.1,-8.0,-0.2,1.088053307814124,9999.0,9999.0,9999.0
2016-03-06,-4.5,-11.0,2.1,1.1052557316530827,9999.0,9999.0,9999.0
2016-03-07,7.0,1.0,12.9,1.1224581554920414,9999.0,9999.0,9999.0
2016-03-08,11.8,6.6,16.9,1.1396605793309993,9999.0,9999.0,9999.0
2016-03-09,13.4,9.8,17.0,1.156863003169958,9999.0,9999.0,9999.0
2016-03-10,9.2,4.8,13.5,1.1740654270089168,9999.0,9999.0,9999.0
2016-03-11,2.5,-3.4,8.4,1.1912678508478747,9999.0,9999.0,9999.0
2016-03-12,5.6,-3.9,15.0,1.2084702746868334,9999.0,9999.0,9999.0
2016-03-13,6.0,2.2,9.7,1.2256726985257922,9999.0,9999.0,9999.0
2016-03-14,8.2,3.9,12.5,1.24287512236475,9999.0,9999.0,9999.0
2016-03-15,8.0,6.2,9.8,1.2600775462037088,9999.0,9999.0,9999.0
2016-03-16,8.201955775871072,6.0,10.334823428602121,1.2772799700426676,9999.0,9999.0,9999.0
2016-03-17,7.0,2.4,11.5,1.2944823938816254,9999.0,9999.0,9999.0
2016-03-18,2.1,-3.5,7.7,1.3116848177205842,9999.0,9999.0,9999.0
2016-03-19,-1.9,-7.7,4.0,1.328887241559543,9999.0,9999.0,9999.0
2016-03-20,-0.4,-5.6,4.8,1.3460896653985017,9999.0,9999.0,9999.0
2016-03-21,-0.2,-4.5,4.1,1.3632920892374596,9999.0,9999.0,9999.0
2016-03-22,4.4,-2.9,11.7,1.3804945130764184,9999.0,9999.0,9999.0
2016-03-23,5.4,0.3,10.5,1.397696936915377,9999.0,9999.0,9999.0
2016-03-24,3.8,0.0,7.6,1.414899360754335,9999.0,9999.0,9999.0
2016-03-25,1.7,-4.2,7.6,1.4321017845932937,9999.0,9999.0,9999.0
2016-03-26,2.3,-4.0,8.6,1.4493042084322525,9999.0,9999.0,9999.0
2016-03-27,8.4,-2.6,19.3,1.4665066322712104,9999.0,9999.0,9999.0
2016-03-28,6.4,1.1,11.6,1.4837090561101691,9999.0,9999.0,9999.0
2016-03-29,1.9,-3.9,7.7,1.5009114799491279,9999.0,9999.0,9999.0
2016-03-30,5.3,-6.2,16.8,1.5181139037880858,9999.0,9999.0,9999.0
2016-03-31,13.2,9.6,16.8,1.5353163276270445,9999.0,9999.0,9999.0
2016-04-01,6.8,1.8,11.7,1.5525187514660033,9999.0,9999.0,9999.0
2016-04-02,-0.1,-4.4,4.2,1.569721175304962,9999.0,9999.0,9999.0
2016-04-03,-3.750482870529342,-7.020726005992852,-0.38329138564573906,1.58692359914392,9999.0,9999.0,9999.0
2016-04-04,-6.0,-10.1,-1.8,1.6041260229828787,9999.0,9999.0,9999.0
2016-04-05,-5.7,-12.2,0.8,1.6213284468218374,9999.0,9999.0,9999.0
2016-04-06,2.6,-4.8,9.9,1.6385308706607953,9999.0,9999.0,9999.0
2016-04-07,3.3,-2.0,8.6,1.655733294499754,9999.0,9999.0,9999.0
2016-04-08,1.1,-2.7,4.8,1.6729357183387128,9999.0,9999.0,9999.0
2016-04-09,-4.2,-8.9,0.5,1.6901381421776707,9999.0,9999.0,9999.0
2016-04-10,-4.8,-10.4,0.8,1.7073405660166294,9999.0,9999.0,9999.0
2016-04-11,4.9,-0.1,9.9,1.7245429898555882,9999.0,9999.0,9999.0
2016-04-12,0.7,-5.3,6.7,1.741745413694546,9999.0,9999.0,9999.0
2016-04-13,1.1,-6.4,8.5,1.7589478375335048,9999.0,9999.0,9999.0
2016-04-14,4.6,-2.8,12.0,1.7761502613724636,9999.0,9999.0,9999.0
2016-04-15,9.3,-0.5,19.0,1.7933526852114223,9999.0,9999.0,9999.0
2016-04-16,11.4,0.7,22.0,1.8105551090503802,9999.0,9999.0,9999.0
2016-04-17,14.0,3.7,24.3,1.827757532889339,9999.0,9999.0,9999.0
2016-04-18,13.6,1.6,25.6,1.8449599567282977,9999.0,9999.0,9999.0
2016-04-19,9.1,0.3,17.9,1.8621623805672556,9999.0,9999.0,9999.0
2016-04-20,8.7,-1.3,18.7,1.8793648044062143,9999.0,9999.0,9999.0
2016-04-21,9.8,3.2,16.4,1.896567228245173,9999.0,9999.0,9999.0
2016-04-22,12.4,4.9,19.8,1.913769652084131,9999.0,9999.0,9999.0
2016-04-23,9.469121570917626,3.1,18.347601688787826,1.9309720759230897,9999.0,9999.0,9999.0
2016-04-24,6.9,-1.8,15.5,1.9481744997620485,9999.0,9999.0,9999.0
2016-04-25,9.9,5.6,14.1,1.9653769236010064,9999.0,9999.0,9999.0
2016-04-26,8.803715609026204,2.685972880369081,6.2,1.9825793474399651,9999.0,9999.0,9999.0
2016-04-27,6.0,-2.5,14.5,1.9997817712789239,9999.0,9999.0,9999.0
2016-04-28,6.4,2.2,10.6,2.0169841951178826,9999.0,9999.0,9999.0
2016-04-29,7.7,3.1,12.2,2.0341866189568405,9999.0,9999.0,9999.0
2016-04-30,7.0,-1.4,15.3,2.0513890427957993,9999.0,9999.0,9999.0
2016-05-01,8.8,6.9,10.7,2.068591466634758,9999.0,9999.0,9999.0
2016-05-02,7.8,3.0,12.6,2.085793890473716,9999.0,9999.0,9999.0
2016-05-03,7.8,1.1,14.5,2.1029963143126746,9999.0,9999.0,9999.0
2016-05-04,9.3,1.2,17.3,2.1201987381516334,9999.0,9999.0,9999.0
2016-05-05,12.3,6.8,17.7,2.1374011619905913,9999.0,9999.0,9999.0
2016-05-06,13.5,4.9,22.1,2.15460358582955,9999.0,9999.0,9999.0
2016-05-07,11.6,2.9,20.3,2.171806009668509,9999.0,9999.0,9999.0
2016-05-08,9.4,2.9,15.9,2.1890084335074667,9999.0,9999.0,9999.0
2016-05-09,8.5,-0.2,17.1,2.2062108573464254,9999.0,9999.0,9999.0
2016-05-10,9.7,2.9,16.4,2.223413281185384,9999.0,9999.0,9999.0
2016-05-11,15.3,8.0,22.5,2.240615705024343,9999.0,9999.0,9999.0
2016-05-12,16.9,9.3,24.4,2.257818128863301,9999.0,9999.0,9999.0
2016-05-13,15.5,11.3,19.7,2.2750205527022596,9999.0,9999.0,9999.0
2016-05-14,7.8,3.8,11.7,2.292222976541218,9999.0,9999.0,9999.0
2016-05-15,4.6,2.0,7.2,2.3094254003801766,9999.0,9999.0,9999.0
2016-05-16,9.2,2.1,16.3,2.326627824219135,9999.0,9999.0,9999.0
2016-05-17,12.8,6.9,18.7,2.3438302480580933,9999.0,9999.0,9999.0
2016-05-18,11.3,4.7,17.9,2.361032671897052,9999.0,9999.0,9999.0
2016-05-19,11.1,2.4,19.7,2.3782350957360103,9999.0,9999.0,9999.0
2016-05-20,12.9,3.2,22.6,2.3954375195749686,9999.0,9999.0,9999.0
2016-05-21,15.7,9.8,21.6,2.4126399434139274,9999.0,9999.0,9999.0
2016-05-22,15.1,7.6,22.6,2.4298423672528857,9999.0,9999.0,9999.0
2016-05-23,16.6,6.7,26.5,2.4470447910918445,9999.0,9999.0,9999.0
2016-05-24,17.3,6.4,28.1,2.464247214930803,9999.0,9999.0,9999.0
2016-05-25,21.3,12.6,29.9,2.481449638769761,9999.0,9999.0,9999.0
2016-05-26,22.5,16.8,28.1,2.49865206260872,9999.0,9999.0,9999.0
2016-05-27,22.8,16.4,29.1,2.515854486447678,9999.0,9999.0,9999.0
2016-05-28,24.0,15.8,32.1,2.533056910286637,9999.0,9999.0,9999.0
2016-05-29,22.9,17.6,28.2,2.5502593341255952,9999.0,9999.0,9999.0
2016-05-30,21.6,15.4,27.8,2.5674617579645536,9999.0,9999.0,9999.0
2016-05-31,21.2,13.5,28.9,2.5846641818035123,9999.0,9999.0,9999.0
2016-06-01,20.8611713808048,13.3,27.516055433331136,2.6018666056424706,9999.0,9999.0,9999.0
2016-06-02,20.4,14.2,26.5,2.619069029481429,9999.0,9999.0,9999.0
2016-06-03,20.1,12.0,28.1,2.6362714533203877,9999.0,9999.0,9999.0
2016-06-04,20.1,13.5,26.6,2.653473877159346,9999.0,9999.0,9999.0
2016-06-05,19.1,15.7,22.5,2.6706763009983048,9999.0,9999.0,9999.0
2016-06-06,19.4,13.8,25.0,2.687878724837263,9999.0,9999.0,9999.0
2016-06-07,14.0,10.4,17.6,2.7050811486762214,9999.0,9999.0,9999.0
2016-06-08,11.1,6.5,15.7,2.72228357251518,9999.0,9999.0,9999.0
2016-06-09,12.0,3.8,20.2,2.7394859963541385,9999.0,9999.0,9999.0
2016-06-10,15.1,6.0,24.2,2.7566884201930972,9999.0,9999.0,9999.0
2016-06-11,24.8,16.9,32.7,2.7738908440320555,9999.0,9999.0,9999.0
2016-06-12,17.0,11.6,22.3,2.791093267871014,9999.0,9999.0,9999.0
2016-06-13,14.6,8.0,21.1,2.8082956917099726,9999.0,9999.0,9999.0
2016-06-14,15.9,7.0,24.7,2.825498115548931,9999.0,9999.0,9999.0
2016-06-15,17.2,9.9,24.5,2.8427005393878892,9999.0,9999.0,9999.0
2016-06-16,19.6,13.6,25.5,2.859902963226848,9999.0,9999.0,9999.0
2016-06-17,21.3,12.5,30.0,2.8771053870658063,9999.0,9999.0,9999.0
2016-06-18,21.2,11.5,30.8,2.894307810904765,9999.0,9999.0,9999.0
2016-06-19,21.9,12.3,31.5,2.9115102347437234,9999.0,9999.0,9999.0
2016-06-20,24.0,17.1,30.8,2.9287126585826817,9999.0,9999.0,9999.0
2016-06-21,17.6,9.3,25.8,2.9459150824216405,9999.0,9999.0,9999.0
2016-06-22,19.6,13.0,26.2,2.9631175062605988,9999.0,9999.0,9999.0
2016-06-23,17.6,10.2,24.9,2.980319930099557,9999.0,9999.0,9999.0
2016-06-24,18.2,8.0,28.4,2.997522353938516,9999.0,9999.0,9999.0
2016-06-25,20.168017939441672,10.170701307092811,30.4,3.014724777777474,9999.0,9999.0,9999.0
2016-06-26,22.6,14.6,30.5,3.031927201616433,9999.0,9999.0,9999.0
2016-06-27,24.4,17.9,30.9,3.0491296254553912,9999.0,9999.0,9999.0
2016-06-28,21.25845548288532,15.2,28.058773937377776,3.0663320492943495,9999.0,9999.0,9999.0
2016-06-29,17.0,7.8,26.2,3.0835344731333083,9999.0,9999.0,9999.0
2016-06-30,16.1,4.6,27.5,3.1007368969722666,9999.0,9999.0,9999.0
2016-07-01,16.7,9.8,23.6,3.1179393208112254,9999.0,9999.0,9999.0
2016-07-02,17.6,9.8,25.3,3.1351417446501837,9999.0,9999.0,9999.0
2016-07-03,17.9,8.8,27.0,3.152344168489142,9999.0,9999.0,9999.0
2016-07-04,18.4,8.6,28.2,3.1695465923281008,9999.0,9999.0,9999.0
2016-07-05,24.4,18.2,30.5,3.186749016167059,9999.0,9999.0,9999.0
2016-07-06,24.1,17.4,30.8,3.2039514400060174,9999.0,9999.0,9999.0
2016-07-07,25.4,19.7,31.1,3.221153863844976,9999.0,9999.0,9999.0
2016-07-08,24.7,19.1,30.2,3.2383562876839345,9999.0,9999.0,9999.0
2016-07-09,20.2,16.5,23.9,3.2555587115228932,9999.0,9999.0,9999.0
2016-07-10,21.9,14.3,29.5,3.2727611353618515,9999.0,9999.0,9999.0
2016-07-11,21.5,14.5,28.5,3.28996355920081,9999.0,9999.0,9999.0
2016-07-12,24.2,16.3,32.0,3.3071659830397686,9999.0,9999.0,9999.0
2016-07-13,26.2,20.6,31.7,3.324368406878727,9999.0,9999.0,9999.0
2016-07-14,23.9,20.7,27.0,3.3415708307176857,9999.0,9999.0,9999.0
2016-07-15,20.5,14.9,26.0,3.358773254556644,9999.0,9999.0,9999.0
2016-07-16,18.1,11.8,24.3,3.3759756783956023,9999.0,9999.0,9999.0
2016-07-17,18.0,8.6,27.3,3.393178102234561,9999.0,9999.0,9999.0
2016-07-18,23.1,16.3,29.8,3.4103805260735194,9999.0,9999.0,9999.0
2016-07-19,19.1,11.3,26.9,3.4275829499124777,9999.0,9999.0,9999.0
2016-07-20,18.5,8.1,28.9,3.4447853737514365,9999.0,9999.0,9999.0
2016-07-21,21.2,11.3,31.1,3.4619877975903948,9999.0,9999.0,9999.0
2016-07-22,26.6,20.3,32.9,3.4791902214293535,9999.0,9999.0,9999.0
2016-07-23,24.5,15.8,33.1,3.496392645268312,9999.0,9999.0,9999.0
2016-07-24,21.6,14.6,28.6,3.51359506910727,9999.0,9999.0,9999.0
2016-07-25,24.9,19.0,30.7,3.530797492946229,9999.0,9999.0,9999.0
2016-07-26,21.7,14.2,29.1,3.5479999167851872,9999.0,9999.0,9999.0
2016-07-27,23.0,15.6,30.4,3.565202340624146,9999.0,9999.0,9999.0
2016-07-28,23.2,17.1,29.2,3.5824047644631043,9999.0,9999.0,9999.0
2016-07-29,22.8,17.7,27.9,3.5996071883020626,9999.0,9999.0,9999.0
2016-07-30,22.4,18.5,26.2,3.6168096121410214,9999.0,9999.0,9999.0
2016-07-31,22.0,18.0,26.0,3.6340120359799797,9999.0,9999.0,9999.0
2016-08-01,22.0,15.2,28.7,3.651214459818938,9999.0,9999.0,9999.0
2016-08-02,21.6,13.5,29.6,3.6684168836578968,9999.0,9999.0,9999.0
2016-08-03,22.2,12.7,31.6,3.685619307496855,9999.0,9999.0,9999.0
2016-08-04,22.8,13.7,31.8,3.702821731335814,9999.0,9999.0,9999.0
2016-08-05,25.4,20.0,30.8,3.720024155174772,9999.0,9999.0,9999.0
2016-08-06,21.7,14.8,28.5,3.7372265790137305,9999.0,9999.0,9999.0
2016-08-07,20.5,12.7,28.2,3.754429002852689,9999.0,9999.0,9999.0
2016-08-08,19.8,10.4,29.1,3.7716314266916475,9999.0,9999.0,9999.0
2016-08-09,21.4,11.8,30.9,3.788833850530606,9999.0,9999.0,9999.0
2016-08-10,26.0,18.6,33.3,3.8060362743695646,9999.0,9999.0,9999.0
2016-08-11,26.8,20.9,32.7,3.823238698208523,9999.0,9999.0,9999.0
2016-08-12,27.68841193995679,24.1,31.558883986810713,3.8404411220474817,9999.0,9999.0,9999.0
2016-08-13,26.7,23.5,29.9,3.85764354588644,9999.0,9999.0,9999.0
2016-08-14,22.4,17.4,27.4,3.8748459697253983,9999.0,9999.0,9999.0
2016-08-15,21.7,17.1,26.3,3.892048393564357,9999.0,9999.0,9999.0
2016-08-16,21.7,16.8,26.6,3.9092508174033154,9999.0,9999.0,9999.0
2016-08-17,22.139658712082035,17.07404807730069,26.8,3.926453241242274,9999.0,9999.0,9999.0
2016-08-18,22.2,16.4,28.0,3.9436556650812324,9999.0,9999.0,9999.0
2016-08-19,22.3,15.3,29.2,3.9608580889201908,9999.0,9999.0,9999.0
2016-08-20,25.0,20.0,30.0,3.9780605127591495,9999.0,9999.0,9999.0
2016-08-21,20.7,15.9,25.4,3.995262936598108,9999.0,9999.0,9999.0
2016-08-22,17.5,10.7,24.2,4.012465360437066,9999.0,9999.0,9999.0
2016-08-23,18.1,9.7,26.5,4.029667784276025,9999.0,9999.0,9999.0
2016-08-24,20.0,11.5,28.5,4.046870208114983,9999.0,9999.0,9999.0
2016-08-25,24.7,20.6,28.7,4.064072631953942,9999.0,9999.0,9999.0
2016-08-26,22.2,16.3,28.0,4.081275055792901,9999.0,9999.0,9999.0
2016-08-27,22.1,14.9,29.3,4.098477479631859,9999.0,9999.0,9999.0
2016-08-28,22.7,15.6,29.7,4.115679903470817,9999.0,9999.0,9999.0
2016-08-29,20.6,13.1,28.0,4.132882327309776,9999.0,9999.0,9999.0
2016-08-30,20.2,11.6,28.8,4.150084751148734,9999.0,9999.0,9999.0
2016-08-31,21.1,15.2,26.9,4.167287174987693,9999.0,9999.0,9999.0
2016-09-01,17.7,11.2,24.1,4.1844895988266515,9999.0,9999.0,9999.0
2016-09-02,16.8,9.2,24.3,4.201692022665609,9999.0,9999.0,9999.0
2016-09-03,16.1,6.6,25.5,4.218894446504568,9999.0,9999.0,9999.0
2016-09-04,16.9,6.1,27.6,4.236096870343527,9999.0,9999.0,9999.0
2016-09-05,19.2,9.1,29.2,4.253299294182485,9999.0,9999.0,9999.0
2016-09-06,23.1,13.5,32.7,4.2705017180214435,9999.0,9999.0,9999.0
2016-09-07,26.8,20.2,33.3,4.287704141860402,9999.0,9999.0,9999.0
2016-09-08,25.3,21.4,29.2,4.30490656569936,9999.0,9999.0,9999.0
2016-09-09,23.4,16.7,30.1,4.322108989538319,9999.0,9999.0,9999.0
2016-09-10,22.2,16.2,28.2,4.339311413377278,9999.0,9999.0,9999.0
2016-09-11,15.1,7.3,22.8,4.3565138372162355,9999.0,9999.0,9999.0
2016-09-12,14.8,5.8,23.8,4.373716261055194,9999.0,9999.0,9999.0
2016-09-13,17.7,8.6,26.8,4.390918684894153,9999.0,9999.0,9999.0
2016-09-14,16.4,10.9,21.9,4.408121108733112,9999.0,9999.0,9999.0
2016-09-15,14.5,7.3,21.7,4.42532353257207,9999.0,9999.0,9999.0
2016-09-16,16.4,7.4,25.4,4.442525956411028,9999.0,9999.0,9999.0
2016-09-17,20.7,18.0,23.3,4.459728380249987,9999.0,9999.0,9999.0
2016-09-18,20.6,14.6,26.5,4.476930804088946,9999.0,9999.0,9999.0
2016-09-19,20.8,13.3,28.3,4.494133227927904,9999.0,9999.0,9999.0
2016-09-20,18.7,8.9,28.4,4.511335651766863,9999.0,9999.0,9999.0
2016-09-21,17.6,7.4,27.8,4.528538075605821,9999.0,9999.0,9999.0
2016-09-22,20.2,10.9,29.5,4.545740499444779,9999.0,9999.0,9999.0
2016-09-23,16.8,10.4,23.2,4.562942923283738,9999.0,9999.0,9999.0
2016-09-24,12.1,4.8,19.3,4.580145347122697,9999.0,9999.0,9999.0
2016-09-25,11.5,2.8,20.1,4.597347770961655,9999.0,9999.0,9999.0
2016-09-26,13.1,8.3,17.9,4.614550194800613,9999.0,9999.0,9999.0
2016-09-27,14.3,7.5,21.1,4.631752618639572,9999.0,9999.0,9999.0
2016-09-28,14.989573066039906,6.9,19.802587340704964,4.64895504247853,9999.0,9999.0,9999.0
2016-09-29,15.1,13.4,16.8,4.666157466317489,9999.0,9999.0,9999.0
2016-09-30,14.5,11.9,17.0,4.6833598901564475,9999.0,9999.0,9999.0
2016-10-01,14.0,11.3,16.6,4.700562313995405,9999.0,9999.0,9999.0
2016-10-02,14.8,11.3,18.2,4.717764737834364,9999.0,9999.0,9999.0
2016-10-03,13.7,8.4,19.0,4.734967161673323,9999.0,9999.0,9999.0
2016-10-04,15.0,8.2,21.8,4.752169585512281,9999.0,9999.0,9999.0
2016-10-05,15.4,8.2,22.6,4.7693720093512395,9999.0,9999.0,9999.0
2016-10-06,18.7,12.5,24.8,4.786574433190198,9999.0,9999.0,9999.0
2016-10-07,16.1,8.4,23.7,4.803776857029156,9999.0,9999.0,9999.0
2016-10-08,11.2,3.1,19.2,4.820979280868115,9999.0,9999.0,9999.0
2016-10-09,7.9,0.5,15.3,4.838181704707074,9999.0,9999.0,9999.0
2016-10-10,6.7,-1.6,14.9,4.8553841285460315,9999.0,9999.0,9999.0
2016-10-11,8.9,-0.5,18.3,4.87258655238499,9999.0,9999.0,9999.0
2016-10-12,14.1,4.7,23.5,4.889788976223949,9999.0,9999.0,9999.0
2016-10-13,8.2,-0.3,16.6,4.906991400062908,9999.0,9999.0,9999.0
2016-10-14,7.1,-1.6,15.8,4.9241938239018666,9999.0,9999.0,9999.0
2016-10-15,10.5,0.1,20.8,4.941396247740824,9999.0,9999.0,9999.0
2016-10-16,19.2,16.6,21.7,4.958598671579783,9999.0,9999.0,9999.0
2016-10-17,21.2,17.0,25.3,4.975801095418742,9999.0,9999.0,9999.0
2016-10-18,16.8,9.7,23.9,4.9930035192577,9999.0,9999.0,9999.0
2016-10-19,14.1,6.4,21.7,5.010205943096659,9999.0,9999.0,9999.0
2016-10-20,12.1,10.4,13.7,5.027408366935617,9999.0,9999.0,9999.0
2016-10-21,7.0,3.4,10.6,5.044610790774575,9999.0,9999.0,9999.0
2016-10-22,5.5,1.0,9.9,5.061813214613534,9999.0,9999.0,9999.0
2016-10-23,9.0,2.9,15.1,5.079015638452493,9999.0,9999.0,9999.0
2016-10-24,8.2,4.4,11.9,5.096218062291451,9999.0,9999.0,9999.0
2016-10-25,3.2,-3.8,10.1,5.113420486130409,9999.0,9999.0,9999.0
2016-10-26,0.1,-5.4,5.6,5.130622909969368,9999.0,9999.0,9999.0
2016-10-27,2.0,-1.7,5.7,5.147825333808326,9999.0,9999.0,9999.0
2016-10-28,3.6,-3.8,10.9,5.165027757647285,9999.0,9999.0,9999.0
2016-10-29,13.8,7.8,19.8,5.1822301814862435,9999.0,9999.0,9999.0
2016-10-30,3.8,-2.4,9.9,5.199432605325201,9999.0,9999.0,9999.0
2016-10-31,3.2,-4.3,10.6,5.21663502916416,9999.0,9999.0,9999.0
2016-11-01,10.8,-0.7,22.2,5.233837453003119,9999.0,9999.0,9999.0
2016-11-02,16.0,11.8,20.1,5.251039876842077,9999.0,9999.0,9999.0
2016-11-03,9.6,3.7,15.5,5.2682423006810355,9999.0,9999.0,9999.0
2016-11-04,5.3,-1.1,11.7,5.285444724519994,9999.0,9999.0,9999.0
2016-11-05,9.8,2.6,17.0,5.302647148358953,9999.0,9999.0,9999.0
2016-11-06,7.4,-0.7,15.5,5.319849572197911,9999.0,9999.0,9999.0
2016-11-07,8.3,-2.4,19.0,5.33705199603687,9999.0,9999.0,9999.0
2016-11-08,8.5,-0.6,17.5,5.354254419875828,9999.0,9999.0,9999.0
2016-11-09,4.0,-2.0,9.9,5.371456843714786,9999.0,9999.0,9999.0
2016-11-10,6.0,-2.2,14.1,5.388659267553745,9999.0,9999.0,9999.0
2016-11-11,3.7,-3.6,11.0,5.405861691392704,9999.0,9999.0,9999.0
2016-11-12,1.5,-6.2,9.1,5.423064115231662,9999.0,9999.0,9999.0
2016-11-13,7.6,3.6,11.6,5.44026653907062,9999.0,9999.0,9999.0
2016-11-14,6.5,-0.4,13.3,5.457468962909579,9999.0,9999.0,9999.0
