date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-01-18,-18.5,-24.2,-12.7,7052601.0,0.2795393873830747,-13.037500000000026,-19.88124999999999,-6.1687500000000615
2020-01-19,-13.8,-21.0,-6.5,7052601.0,0.29674181122203436,-11.556249999999938,-17.537499999999884,-5.512499999999994
2020-01-20,-11.7,-16.0,-7.3,7052601.0,0.313944235060994,-8.993749999999885,-13.062499999999847,-4.89374999999992
2020-01-21,-14.9,-20.1,-9.6,7052601.0,0.3311466588999501,-8.643749999999972,-11.450000000000014,-5.749999999999933
2020-01-22,-13.9,-21.8,-5.9,7052601.0,0.34834908273890974,-9.237500000000036,-12.962500000000059,-5.4500000000000135
2020-01-23,-3.9,-8.3,0.5,7052601.0,0.3655515065778694,-10.418749999999983,-16.04375000000013,-4.743749999999833
2020-01-24,-10.2,-18.8,-1.5,7052601.0,0.3827539304168255,-9.156250000000064,-16.24375000000009,-2.018750000000036
2020-01-25,-13.4,-22.4,-4.3,7052601.0,0.39995635425578513,-7.618749999999995,-12.93749999999993,-2.237500000000057
2020-01-26,-7.2,-13.7,-0.7,7052601.0,0.4171587780947448,-9.631250000000275,-15.237500000000423,-3.987500000000124
2020-01-27,-3.9,-7.4,-0.4,7052601.0,0.43436120193370087,-8.725000000000023,-15.281249999999938,-2.1062500000001054
2020-01-28,-10.8,-15.2,-6.3,7052601.0,0.4515636257726605,-9.318749999999934,-17.062499999999908,-1.4937499999999602
2020-01-29,-10.9,-13.0,-8.8,7052601.0,0.46876604961162016,-8.668750000000399,-14.331250000000367,-2.931250000000434
2020-01-30,-10.3,-15.3,-5.3,7052601.0,0.48596847345057625,-9.037499999999998,-14.387500000000017,-3.5874999999999786
2020-01-31,-10.4,-17.4,-3.4,7052601.0,0.5031708972895359,-10.16875000000001,-15.356250000000031,-4.89999999999999
2020-02-01,-12.1,-18.3,-5.9,7052601.0,0.5203733211284955,-10.593750000000043,-16.368750000000095,-4.768749999999991
2020-02-02,-9.10946515411096,-13.837286282606247,-4.372706772666678,7052601.0,0.5375757449674516,-12.881250000000037,-19.037500000000023,-6.687500000000053
2020-02-03,-4.1,-8.0,-0.2,7052601.0,0.5547781688064113,-14.539795647510058,-20.670476136094358,-8.525000000000112
2020-02-04,-3.5,-8.2,1.2,7052601.0,0.5719805926453709,-12.43813694252979,-19.91142840828288,-5.362499999999697
2020-02-05,-11.3,-18.4,-4.1,7052601.0,0.589183016484327,-10.862500000000317,-16.593750000000394,-5.087500000000245
2020-02-06,-13.9,-20.4,-7.4,7052601.0,0.6063854403232867,-10.968749999999998,-17.012499999999996,-4.875
2020-02-07,-9.6,-11.4,-7.8,7052601.0,0.6235878641622463,-12.806250000000135,-18.562500000000107,-7.025000000000165
2020-02-08,-9.3,-17.6,-1.0,7052601.0,0.6407902880012024,-13.362500000000274,-18.862500000000114,-7.831250000000432
2020-02-09,-18.3,-27.4,-9.2,7052601.0,0.6579927118401621,-12.281249999999975,-18.88749999999997,-5.637499999999979
2020-02-10,-9.7,-13.8,-5.5,7052601.0,0.6751951356791217,-11.806250000000007,-16.837499999999945,-6.681250000000067
2020-02-11,-9.3,-17.3,-1.3,7052601.0,0.6923975595180778,-11.394061560092473,-15.876575009699378,-6.837796013049891
2020-02-12,-3.5,-7.8,0.8,7052601.0,0.7095999833570374,-11.918853853364123,-16.575525003233047,-7.198015337683309
2020-02-13,-9.5,-16.9,-2.1,7052601.0,0.7268024071959971,-14.556250000000071,-21.23749999999995,-7.843750000000194
2020-02-14,-18.4,-23.7,-13.1,7052601.0,0.7440048310349532,-12.831250000000201,-16.975000000000204,-8.606250000000202
2020-02-15,-18.3,-27.2,-9.3,7052601.0,0.7612072548739128,-10.33124999999998,-17.02499999999994,-3.5812500000000163
2020-02-16,-5.6,-11.0,-0.2,7052601.0,0.7784096787128725,-4.231249999999748,-10.831249999999656,2.4187500000001645
2020-02-17,-9.5,-14.7,-4.2,7052601.0,0.7956121025518286,-4.562499999999593,-9.568749999999572,0.48125000000038753
2020-02-18,-13.0,-20.8,-5.2,7052601.0,0.8128145263907882,-9.399999999999997,-14.899999999999968,-3.818750000000026
2020-02-19,-8.5,-17.2,0.2,7052601.0,0.8300169502297479,-9.306249999999967,-15.018749999999887,-3.525000000000045
2020-02-20,-17.9,-22.5,-13.2,7052601.0,0.847219374068704,-8.613771171798096,-14.189020456001249,-3.0032050759797317
2020-02-21,-18.1,-27.5,-8.6,7052601.0,0.8644217979076636,-7.365007057266056,-13.350506818667057,-1.3323183586599874
2020-02-22,-7.8,-18.1,2.5,7052601.0,0.8816242217466232,-9.431249999999908,-16.262499999999843,-2.5687499999999774
2020-02-23,-0.4,-7.5,6.7,7052601.0,0.8988266455855793,-9.28750000000003,-15.38750000000001,-3.137500000000054
2020-02-24,-2.5,-10.0,5.1,7052601.0,0.916029069424539,-6.685716620210819,-12.781033865470175,-0.5436997323284491
2020-02-25,-0.6,-7.2,6.0,7052601.0,0.9332314932634986,-2.770238873403718,-7.627011288490099,2.108350089223667
2020-02-26,-1.7,-6.8,3.5,7052601.0,0.9504339171024547,-5.031250000000181,-9.750000000000012,-0.2875000000003449
2020-02-27,-7.4,-9.9,-4.8,7052601.0,0.9676363409414144,-5.5124999999999496,-11.11249999999994,0.11250000000004245
2020-02-28,-5.1,-8.0,-2.1,7052601.0,0.984838764780374,-8.131250000000094,-13.768750000000072,-2.4562500000001153
2020-02-29,-9.8,-16.9,-2.7,7052601.0,1.0020411886193301,-8.068750000000154,-13.55625000000014,-2.5250000000001696
2020-03-01,-10.7,-18.1,-3.2,7052601.0,1.0192436124582898,-7.925000000000031,-14.043750000000024,-1.7375000000000367
2020-03-02,-9.6,-18.9,-0.3,7052601.0,1.0364460362972494,-6.937500000000032,-12.487499999999972,-1.3312500000000882
2020-03-03,-0.4,-6.8,6.0,7052601.0,1.0536484601362055,-8.718749999999842,-12.943749999999902,-4.4249999999997796
2020-03-04,-3.1,-6.3,0.1,7052601.0,1.0708508839751651,-10.368750000000016,-15.156249999999996,-5.550000000000036
2020-03-05,-3.5,-6.9,0.0,7052601.0,1.0880533078141248,-9.868750000000066,-15.418750000000095,-4.281250000000029
2020-03-06,-9.5,-15.2,-3.8,7052601.0,1.1052557316530844,-9.423895030789147,-15.975724137479068,-2.818343422147147
2020-03-07,-12.3,-19.9,-4.7,7052601.0,1.1224581554920405,-8.261987434995127,-15.879270798967603,-0.7415311407157568
2020-03-08,-9.5,-20.1,1.2,7052601.0,1.1396605793310002,-5.222772424732017,-9.560279419807848,-0.9687499999999837
2020-03-09,-12.3,-17.9,-6.6,7052601.0,1.1568630031699598,-5.968750000000236,-10.806250000000304,-1.0812500000001704
2020-03-10,-11.7,-17.3,-6.1,7052601.0,1.174065427008916,-6.112500000000026,-10.531250000000073,-1.62499999999998
2020-03-11,-6.0,-8.3,-3.7,7052601.0,1.1912678508478756,-5.987499999999944,-11.23749999999998,-0.6624999999999118
2020-03-12,-10.842769986141674,-17.153597355819656,-4.519170765611442,7052601.0,1.2084702746868352,-4.725000000000012,-9.718749999999943,0.34374999999992295
2020-03-13,-12.5,-22.0,-3.0,7052601.0,1.2256726985257913,-3.750000000000006,-8.262500000000001,0.8187499999999908
2020-03-14,-1.2,-5.1,2.7,7052601.0,1.242875122364751,-4.237499999999937,-8.856249999999912,0.3937500000000369
2020-03-15,-4.4,-7.8,-0.9,7052601.0,1.2600775462037106,-1.8312500000001113,-6.343750000000226,2.6625000000000054
2020-03-16,-9.4,-14.6,-4.1,7052601.0,1.2772799700426667,-3.9312499999998436,-8.406249999999883,0.5812500000001954
2020-03-17,-6.4,-13.2,0.5,7052601.0,1.2944823938816263,-8.225000000000007,-12.668750000000067,-3.7312499999999464
2020-03-18,-5.1,-11.2,1.1,7052601.0,1.311684817720586,-8.343749999999918,-14.887499999999871,-1.749999999999967
2020-03-19,-6.9,-17.4,3.7,7052601.0,1.328887241559542,-7.618750000000065,-14.84375000000001,-0.3250000000001182
2020-03-20,2.1,-2.5,6.6,7052601.0,1.3460896653985017,-3.993749999999994,-11.256249999999994,3.3062500000000057
2020-03-21,-4.6,-13.0,3.8,7052601.0,1.3632920892374614,-3.9000000000001434,-9.675000000000049,1.8749999999997562
2020-03-22,-10.6,-16.1,-5.0,7052601.0,1.3804945130764175,-4.168750000000005,-7.706250000000107,-0.6187499999999027
2020-03-23,-9.1,-20.3,2.1,7052601.0,1.397696936915377,-5.587500000000001,-9.80000000000003,-1.306249999999973
2020-03-24,-2.2,-6.2,1.9,7052601.0,1.4148993607543368,-7.3312500000002085,-13.512500000000136,-1.0937500000002829
2020-03-25,-3.1,-11.4,5.2,7052601.0,1.4321017845932928,-7.999999999999998,-13.137499999999926,-2.812500000000071
2020-03-26,1.0,-2.9,4.8,7052601.0,1.4493042084322525,-6.493749999999974,-14.149999999999991,1.2062500000000413
2020-03-27,-0.8,-2.3,0.7,7052601.0,1.4665066322712121,-4.674999999999845,-13.106249999999655,3.7999999999999643
2020-03-28,0.1,-7.0,7.1,7052601.0,1.4837090561101682,-0.8187500000001808,-6.356250000000177,4.718749999999816
2020-03-29,-3.8,-10.0,2.4,7052601.0,1.5009114799491279,-1.549999999999998,-5.224999999999996,2.187500000000001
2020-03-30,-2.4,-6.5,1.8,7052601.0,1.5181139037880875,-0.42879518278102746,-5.381552716996593,4.612500000000198
2020-03-31,-3.0,-7.8,1.8,7052601.0,1.5353163276270436,0.21986445165677682,-5.5759081509894495,6.068749999999977
2020-04-01,1.6,0.2,2.9,7052601.0,1.5525187514660033,-0.18749999999999684,-6.762499999999994,6.387499999999999
2020-04-02,2.8,1.2,4.4,7052601.0,1.569721175304963,-1.1124999999999314,-5.718749999999977,3.4937500000001105
2020-04-03,0.4,-1.5,2.3,7052601.0,1.586923599143919,-2.71874999999987,-8.02500000000001,2.6187500000002615
2020-04-04,-1.7,-4.8,1.4,7052601.0,1.6041260229828787,-4.537500000000014,-8.768749999999994,-0.25000000000003353
2020-04-05,1.6,-6.8,9.9,7052601.0,1.6213284468218383,-4.918750000000017,-9.53125000000004,-0.2624999999999944
2020-04-06,0.7,-3.3,4.6,7052601.0,1.6385308706607944,-3.7394600353367737,-9.276111333764948,1.5125000000000082
2020-04-07,-1.4,-4.9,2.2,7052601.0,1.655733294499754,-1.7246301060101015,-7.4220840012946745,3.075000000000012
2020-04-08,-1.8,-7.4,3.8,7052601.0,1.6729357183387137,-0.181250000000041,-4.8312500000001055,4.443750000000019
2020-04-09,-0.5,-6.0,5.1,7052601.0,1.6901381421776698,-0.537500000000161,-5.418750000000245,4.331249999999922
2020-04-10,-2.2,-4.1,-0.3,7052601.0,1.7073405660166294,-0.48125000000003054,-5.518750000000008,4.556249999999948
2020-04-11,1.9,-1.5,5.3,7052601.0,1.724542989855589,1.66505924690922,-4.599999999999961,7.835789721262494
2020-04-12,0.5,-5.0,6.0,7052601.0,1.7417454136945452,4.545177740727445,-0.9687500000001228,9.732369163787336
2020-04-13,1.0,-6.4,8.4,7052601.0,1.7589478375335048,1.8937500000000165,-2.968749999999981,6.712500000000015
2020-04-14,3.9,-2.9,10.7,7052601.0,1.7761502613724645,-0.3125000000000817,-4.618750000000041,3.9687499999998774
2020-04-15,0.9,-5.2,7.0,7052601.0,1.7933526852114205,-0.41875000000000384,-5.031250000000127,4.16250000000012
2020-04-16,-2.3,-6.5,2.0,7052601.0,1.8105551090503802,-0.4062499999999908,-4.531249999999957,3.6874999999999756
2020-04-17,-1.3,-5.6,3.0,7052601.0,1.8277575328893398,1.7685832542611628,-4.2708733029852,7.600000000000122
2020-04-18,-1.9,-9.3,5.6,7052601.0,1.844959956728296,0.7869997627832028,-3.9876199089556703,5.068749999999909
2020-04-19,-4.0,-9.7,1.8,7052601.0,1.8621623805672556,1.5187500000000078,-2.837500000000028,5.818750000000043
2020-04-20,-0.5,-4.0,3.0,7052601.0,1.8793648044062152,2.8250000000000557,-1.4250000000000467,7.037500000000157
2020-04-21,-0.6,-6.3,5.1,7052601.0,1.8965672282451713,3.9187500000001037,-2.33749999999986,10.125000000000064
2020-04-22,1.0,-3.8,5.8,7052601.0,1.913769652084131,2.7624999999999735,-2.937500000000015,8.481249999999962
2020-04-23,-3.7,-7.2,-0.1,7052601.0,1.9309720759230906,3.0687500000000405,-1.6562499999999865,7.762500000000065
2020-04-24,-1.2,-7.5,5.1,7052601.0,1.9481744997620467,2.287500000000015,-2.800000000000056,7.306250000000084
2020-04-25,0.9,-6.4,8.2,7052601.0,1.9653769236010064,1.9187500000000115,-2.6937500000000427,6.500000000000065
2020-04-26,1.9,-4.0,7.8,7052601.0,1.982579347439966,2.6000000000000356,-1.6812499999999462,6.887500000000017
2020-04-27,1.6,-4.3,7.4,7052601.0,1.999781771278922,2.56249999999998,-2.1687499999999464,7.249999999999909
2020-04-28,2.7,-4.8,10.2,7052601.0,2.0169841951178817,1.2937500000000324,-3.5062499999999615,6.037500000000026
2020-04-29,4.3,-2.3,10.9,7052601.0,2.0341866189568414,2.799999999999965,-2.7437500000000044,8.262499999999935
2020-04-30,6.0,-2.7,14.7,7052601.0,2.051389042795801,3.67500000000009,-1.7437499999999577,9.02500000000014
2020-05-01,9.2,6.3,12.0,7052601.0,2.068591466634757,4.499999999999976,-1.6250000000000278,10.56249999999998
2020-05-02,4.8,-1.2,10.7,7052601.0,2.0857938904737168,4.193749999999981,-1.1375000000000197,9.468749999999982
2020-05-03,4.5,-2.7,11.7,7052601.0,2.1029963143126764,4.3187500000000885,-0.26875000000000504,8.85625000000018
2020-05-04,2.5,0.0,4.9,7052601.0,2.1201987381516325,5.9812499999999575,-0.9625000000000014,12.899999999999913
2020-05-05,1.6,0.3,2.8,7052601.0,2.137401161990592,5.962499999999983,-0.7312499999999698,12.593749999999934
2020-05-06,2.0,-3.1,7.0,7052601.0,2.154603585829552,6.143749999999921,0.056249999999978095,12.162499999999861
2020-05-07,3.0,-2.7,8.7,7052601.0,2.171806009668508,6.74374999999996,-0.04999999999999277,13.481249999999912
2020-05-08,5.6,-1.4,12.6,7052601.0,2.1890084335074675,6.34374999999996,-0.19999999999998158,12.837499999999904
2020-05-09,3.3,-0.5,7.0,7052601.0,2.206210857346427,5.162500000000052,0.2250000000000107,10.068750000000092
2020-05-10,4.9,1.6,8.2,7052601.0,2.2234132811853833,4.987500000000035,0.4937499999999722,9.431250000000098
2020-05-11,4.7,-1.9,11.2,7052601.0,2.240615705024343,4.362499999999985,-0.856250000000025,9.499999999999995
2020-05-12,4.0,-1.7,9.6,7052601.0,2.2578181288633026,5.60625000000018,-1.4000000000000172,12.57500000000038
2020-05-13,4.8,1.6,7.9,7052601.0,2.2750205527022587,7.8937499999999305,-1.3500000000000454,17.131249999999905
2020-05-14,4.9,-0.8,10.6,7052601.0,2.2922229765412183,6.518749999999988,0.3187500000000106,12.687499999999964
2020-05-15,5.6,-2.5,13.6,7052601.0,2.309425400380178,5.462499999999968,1.5812500000000516,9.306249999999887
2020-05-16,7.0,-0.9,14.8,7052601.0,2.326627824219134,5.562499999999934,1.8874999999999849,9.181249999999881
2020-05-17,8.9,1.1,16.7,7052601.0,2.3438302480580937,7.7937499999999975,2.18125,13.368749999999995
2020-05-18,6.0,-1.1,13.1,7052601.0,2.3610326718970533,7.906249999999956,1.1999999999999074,14.568750000000007
2020-05-19,6.0,-2.2,14.1,7052601.0,2.3782350957360094,7.462499999999955,1.0999999999999268,13.793749999999985
2020-05-20,9.5,-1.0,19.9,7052601.0,2.395437519574969,8.450000000000008,2.6124999999999976,14.225000000000017
2020-05-21,17.2,7.8,26.6,7052601.0,2.4126399434139287,10.712500000000086,2.98124999999994,18.36875000000023
2020-05-22,9.2,3.0,15.3,7052601.0,2.429842367252885,8.868750000000095,0.5062499999999901,17.206250000000196
2020-05-23,5.3,-0.8,11.4,7052601.0,2.4470447910918445,7.17499999999999,-0.2500000000000123,14.59374999999999
2020-05-24,8.2,-2.3,18.6,7052601.0,2.464247214930804,9.12500000000015,0.32500000000008045,17.862500000000214
2020-05-25,18.1,7.7,28.4,7052601.0,2.48144963876976,10.85000000000007,3.062499999999983,18.600000000000158
2020-05-26,18.7,13.2,24.1,7052601.0,2.49865206260872,6.899999999999998,0.806250000000001,12.949999999999996
2020-05-27,12.8,9.3,16.3,7052601.0,2.5158544864476795,7.247718103385039,1.3424682756633044,13.138440577732316
2020-05-28,19.5,10.8,28.1,7052601.0,2.5330569102866356,7.836739367794996,2.128739425221055,13.502396859244117
2020-05-29,23.9,15.9,31.8,7052601.0,2.5502593341255952,8.78124999999999,1.150000000000012,16.36874999999997
2020-05-30,17.5,6.8,28.1,7052601.0,2.567461757964555,9.90000000000013,2.462500000000167,17.312500000000092
2020-05-31,9.0,5.2,12.7,7052601.0,2.584664181803511,12.212499999999952,4.693749999999937,19.66874999999997
2020-06-01,9.9,5.4,14.4,7052602.0,2.6018666056424706,9.787500000000016,3.137499999999997,16.35625000000003
2020-06-02,8.8,4.3,13.2,7052602.0,2.6190690294814303,8.775000000000084,2.6062500000000814,14.887500000000085
2020-06-03,6.5,2.4,10.5,7052602.0,2.6362714533203864,9.256250000000023,4.362500000000057,14.087499999999988
2020-06-04,11.9,2.0,21.7,7052602.0,2.653473877159346,8.83750000000002,3.9250000000000322,13.681250000000006
2020-06-05,16.2,7.4,25.0,7052602.0,2.6706763009983057,8.83385443119072,2.4117870038874942,15.182990766079765
2020-06-06,10.1,4.6,15.6,7052602.0,2.6878787248372618,9.886284810396727,1.8955956679624213,17.835996922026304
2020-06-07,11.4,5.2,17.5,7052602.0,2.7050811486762214,11.600000000000001,4.631249999999973,18.49375000000003
2020-06-08,8.8,4.0,13.6,7052602.0,2.722283572515181,11.725000000000009,5.456249999999992,17.912500000000026
2020-06-09,7.34266479945333,-0.445446395546573,15.162900174463056,7052602.0,2.739485996354137,11.043750000000172,5.443750000000134,16.58125000000021
2020-06-10,9.0,-0.7,18.7,7052602.0,2.756688420193097,12.093749999999954,3.7812499999999916,20.349999999999916
2020-06-11,14.4,8.9,19.9,7052602.0,2.7738908440320564,12.981250000000024,4.58125000000018,21.33749999999987
2020-06-12,21.3,16.0,26.6,7052602.0,2.7910932678710125,13.47500000000001,7.649999999999961,19.275000000000063
2020-06-13,10.5,2.2,18.7,7052602.0,2.808295691709972,11.287500000000083,7.206250000000043,15.293750000000124
2020-06-14,4.8888201401252855,-4.9958565885520665,14.592589587410533,7052602.0,2.825498115548932,10.281250000000064,5.962499999999919,14.556250000000212
2020-06-15,8.112625309464551,-1.791169038092447,17.810037733516726,7052602.0,2.842700539387888,10.893749999999978,4.606250000000031,17.137499999999925
2020-06-16,15.330117824071538,5.934103031413395,24.547467012864555,7052602.0,2.8599029632268476,10.312499999999996,3.8624999999999536,16.725000000000037
2020-06-17,21.7,12.3,31.0,7052602.0,2.877105387065807,13.02500000000015,6.687500000000128,19.318750000000176
2020-06-18,22.4,12.8,32.0,7052602.0,2.8943078109047633,15.712499999999906,8.081249999999878,23.318749999999934
2020-06-19,16.0,10.1,21.9,7052602.0,2.911510234743723,18.530140438066162,12.112499999999955,25.483829639475296
2020-06-20,12.6,10.9,14.2,7052602.0,2.9287126585826826,18.174999999999855,12.174999999999875,24.162499999999838
2020-06-21,16.1,10.1,22.0,7052602.0,2.9459150824216422,15.71249999999993,9.712499999999896,21.64374999999996
2020-06-22,19.6,10.2,28.9,7052602.0,2.9631175062605983,14.67499999999991,8.59374999999993,20.687499999999893
2020-06-23,20.8,15.5,26.1,7052602.0,2.980319930099558,13.61874999999992,7.587499999999954,19.58124999999989
2020-06-24,24.6,17.2,31.9,7052602.0,2.9975223539385176,12.912499999999985,5.899999999999864,19.887500000000106
2020-06-25,20.6,11.8,29.4,7052602.0,3.0147247777774737,14.231249999999978,6.912499999999991,21.506249999999966
2020-06-26,19.6,10.8,28.3,7052602.0,3.0319272016164334,15.683131106732144,8.541220059360112,23.67500000000007
2020-06-27,19.9,14.7,25.0,7052602.0,3.049129625455393,17.35000000000013,10.031250000000185,24.593750000000078
2020-06-28,17.4,13.6,21.2,7052602.0,3.066332049294349,18.45625000000003,12.843749999999984,24.03750000000008
2020-06-29,16.7,13.8,19.6,7052602.0,3.0835344731333088,16.549999999999994,11.943749999999971,21.106250000000017
2020-06-30,16.8,12.4,21.2,7052602.0,3.1007368969722684,15.812499999999872,10.162499999999905,21.412499999999838
2020-07-01,19.2,12.1,26.3,7052601.0,3.1179393208112245,14.318749999999945,8.79375000000001,19.749999999999883
2020-07-02,12.9,8.9,16.9,7052601.0,3.135141744650184,16.037500000000044,9.875000000000075,22.100000000000016
2020-07-03,16.0,10.8,21.1,7052601.0,3.152344168489144,16.6125,10.487499999999962,22.700000000000045
2020-07-04,15.6,11.1,20.0,7052601.0,3.1695465923281,17.793750000000014,9.993750000000041,25.57499999999999
2020-07-05,15.7,13.1,18.2,7052601.0,3.1867490161670595,17.687500000000064,11.168750000000093,24.16875000000004
2020-07-06,12.3,8.7,15.8,7052601.0,3.203951440006019,16.774999999999864,10.043749999999918,23.449999999999807
2020-07-07,15.1,7.6,22.6,7052601.0,3.2211538638449753,16.56423473064171,9.531250000000057,22.972787721760504
2020-07-08,16.4,14.2,18.5,7052601.0,3.238356287683935,17.926734730641737,11.737499999999995,23.510287721760562
2020-07-09,18.7,12.8,24.5,7052601.0,3.2555587115228946,17.012499999999758,10.162499999999666,23.806249999999842
2020-07-10,18.5,14.4,22.6,7052601.0,3.2727611353618506,14.175000000000017,6.837500000000045,21.474999999999984
2020-07-11,21.9,13.3,30.5,7052601.0,3.2899635592008103,15.971347981532148,7.774149362394329,24.144065175707023
2020-07-12,24.0,19.5,28.5,7052601.0,3.30716598303977,15.514388283572,7.892993633330616,23.07833550119304
2020-07-13,17.5,12.0,22.9,7052601.0,3.324368406878726,16.081590763242584,8.285259059732994,23.80802125865239
2020-07-14,13.4,6.8,19.9,7052601.0,3.3415708307176857,19.218478378814606,12.612500000000006,26.558265094883232
2020-07-15,12.6,5.0,20.1,7052601.0,3.3587732545566453,19.374728378814645,12.112499999999958,27.345765094883276
2020-07-16,13.5,3.7,23.2,7052601.0,3.3759756783956014,19.16874999999994,10.931249999999972,27.34999999999991
2020-07-17,17.3,10.4,24.2,7052601.0,3.393178102234561,18.60000000000001,10.193750000000012,26.95625000000001
2020-07-18,15.6,10.5,20.6,7052601.0,3.4103805260735207,19.225000000000005,11.362499999999976,27.07500000000004
2020-07-19,19.3,9.8,28.8,7052601.0,3.427582949912477,18.118750000000073,11.61874999999996,24.56250000000019
2020-07-20,25.5,19.4,31.6,7052601.0,3.4447853737514365,18.05624999999999,11.656249999999984,24.450000000000003
2020-07-21,19.7,12.5,26.8,7052601.0,3.461987797590396,19.274999999999963,12.331249999999976,26.218749999999954
2020-07-22,19.2,12.9,25.5,7052601.0,3.479190221429352,18.718750000000075,12.437500000000082,24.968750000000068
2020-07-23,18.4,12.8,23.9,7052601.0,3.496392645268312,17.93124999999998,11.743749999999993,24.07499999999996
2020-07-24,20.7,15.5,25.9,7052601.0,3.5135950691072715,18.825000000000085,12.368750000000073,25.225000000000104
2020-07-25,21.1,14.2,27.9,7052601.0,3.5307974929462276,19.774999999999956,12.61250000000005,26.91249999999986
2020-07-26,18.1,11.8,24.4,7052601.0,3.5479999167851872,20.518750000000068,13.718750000000043,27.275000000000098
2020-07-27,17.8,9.9,25.7,7052601.0,3.565202340624147,20.76875000000004,15.193750000000142,26.27499999999994
2020-07-28,17.2,14.7,19.6,7052601.0,3.582404764463103,19.731250000000195,13.812500000000234,25.587500000000155
2020-07-29,17.056410625874435,17.003914334723547,16.994950645378,7052601.0,3.5996071883020626,18.337500000000002,11.493749999999997,25.13125000000001
2020-07-30,17.8,16.6,18.9,7052601.0,3.6168096121410223,19.518750000000082,12.150000000000148,26.843750000000018
2020-07-31,19.0,15.7,22.2,7052601.0,3.6340120359799784,19.14375000000013,11.30625000000019,26.937500000000057
2020-08-01,19.6,12.6,26.6,7052601.0,3.651214459818938,17.968749999999986,10.043749999999983,25.82499999999999
2020-08-02,21.4,11.7,31.0,7052601.0,3.6684168836578976,17.531250000000014,10.312500000000117,24.662499999999913
2020-08-03,24.5,20.2,28.7,7052601.0,3.6856193074968537,18.681249999999977,12.299999999999882,25.006250000000072
2020-08-04,18.6,14.9,22.3,7052601.0,3.7028217313358134,19.468749999999982,13.118750000000066,25.743749999999906
2020-08-05,21.3,16.4,26.2,7052601.0,3.720024155174773,20.021716257485494,13.032739621776361,26.948788150807317
2020-08-06,20.0,14.9,25.1,7052601.0,3.737226579013729,19.913488752495184,14.356746540592017,25.38709605026925
2020-08-07,20.1,12.2,28.0,7052601.0,3.7544290028526888,18.062500000000064,13.337500000000027,22.750000000000107
2020-08-08,18.9,10.9,26.9,7052601.0,3.7716314266916484,17.149999999999963,11.493749999999945,22.74999999999998
2020-08-09,20.7,14.1,27.3,7052601.0,3.7888338505306045,16.26874999999998,9.981250000000017,22.48749999999994
2020-08-10,19.5,12.8,26.1,7052601.0,3.806036274369564,17.07500000000004,9.537500000000025,24.581250000000054
2020-08-11,22.7,13.9,31.5,7052601.0,3.823238698208524,16.91250000000003,9.981250000000001,23.825000000000053
2020-08-12,21.8,14.9,28.7,7052601.0,3.84044112204748,16.84999999999982,10.049999999999798,23.59999999999985
2020-08-13,21.0,13.1,28.8,7052601.0,3.8576435458864395,17.89375000000002,10.618750000000075,25.106249999999953
