date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2016-02-02,4.4,2.0,6.8,0.5375757449674525,9999.0,9999.0,9999.0
2016-02-03,6.1,4.0,8.2,0.5547781688064113,9999.0,9999.0,9999.0
2016-02-04,5.0,1.7,8.3,0.5719805926453692,9999.0,9999.0,9999.0
2016-02-05,8.1,6.0,10.1,0.5891830164843279,9999.0,9999.0,9999.0
2016-02-06,5.1,1.0,9.2,0.6063854403232867,9999.0,9999.0,9999.0
2016-02-07,5.1,1.6,8.5,0.6235878641622454,9999.0,9999.0,9999.0
2016-02-08,7.5,2.4,12.5,0.6407902880012033,9999.0,9999.0,9999.0
2016-02-09,7.8,2.2,13.3,0.6579927118401621,9999.0,9999.0,9999.0
2016-02-10,7.5,3.8,11.2,0.6751951356791208,9999.0,9999.0,9999.0
2016-02-11,5.7,2.5,8.9,0.6923975595180787,9999.0,9999.0,9999.0
2016-02-12,10.8,7.6,14.0,0.7095999833570374,9999.0,9999.0,9999.0
2016-02-13,7.2,5.0,9.3,0.7268024071959962,9999.0,9999.0,9999.0
2016-02-14,8.8,4.4,13.1,0.7440048310349541,9999.0,9999.0,9999.0
2016-02-15,9.3,7.1,11.5,0.7612072548739128,9999.0,9999.0,9999.0
2016-02-16,7.6,3.8,11.3,0.7784096787128716,9999.0,9999.0,9999.0
2016-02-17,8.3,6.8,9.7,0.7956121025518295,9999.0,9999.0,9999.0
2016-02-18,8.5,6.5,10.4,0.8128145263907882,9999.0,9999.0,9999.0
2016-02-19,7.6,5.3,9.9,0.830016950229747,9999.0,9999.0,9999.0
2016-02-20,5.6,2.5,8.7,0.8472193740687057,9999.0,9999.0,9999.0
2016-02-21,4.9,0.4,9.3,0.8644217979076636,9999.0,9999.0,9999.0
2016-02-22,5.1,1.2,9.0,0.8816242217466224,9999.0,9999.0,9999.0
2016-02-23,4.9,-0.1,9.8,0.8988266455855811,9999.0,9999.0,9999.0
2016-02-24,7.1,2.2,11.9,0.916029069424539,9999.0,9999.0,9999.0
2016-02-25,7.3,1.6,13.0,0.9332314932634977,9999.0,9999.0,9999.0
2016-02-26,6.7,2.5,10.9,0.9504339171024565,9999.0,9999.0,9999.0
2016-02-27,8.3,5.4,11.2,0.9676363409414144,9999.0,9999.0,9999.0
2016-02-28,8.4,5.4,11.4,0.9848387647803731,9999.0,9999.0,9999.0
2016-02-29,7.6,4.8,10.3,1.002041188619332,9999.0,9999.0,9999.0
2016-03-01,8.7,6.4,10.9,1.0192436124582898,9999.0,9999.0,9999.0
2016-03-02,8.6,6.9,10.3,1.0364460362972485,9999.0,9999.0,9999.0
2016-03-03,10.3,7.3,13.3,1.0536484601362073,9999.0,9999.0,9999.0
2016-03-04,10.3,8.8,11.7,1.070850883975166,9999.0,9999.0,9999.0
2016-03-05,11.2,7.8,14.6,1.088053307814124,9999.0,9999.0,9999.0
2016-03-06,9.5,6.3,12.6,1.1052557316530827,9999.0,9999.0,9999.0
2016-03-07,8.2,6.0,10.4,1.1224581554920414,9999.0,9999.0,9999.0
2016-03-08,6.5,3.0,9.9,1.1396605793309993,9999.0,9999.0,9999.0
2016-03-09,7.9,6.8,8.9,1.156863003169958,9999.0,9999.0,9999.0
2016-03-10,9.1,6.4,11.7,1.1740654270089168,9999.0,9999.0,9999.0
2016-03-11,6.0,3.0,9.0,1.1912678508478747,9999.0,9999.0,9999.0
2016-03-12,8.3,5.4,11.1,1.2084702746868334,9999.0,9999.0,9999.0
2016-03-13,6.5,3.9,9.0,1.2256726985257922,9999.0,9999.0,9999.0
2016-03-14,6.2,3.6,8.8,1.24287512236475,9999.0,9999.0,9999.0
2016-03-15,5.7,1.2,10.1,1.2600775462037088,9999.0,9999.0,9999.0
2016-03-16,6.0,2.2,9.8,1.2772799700426676,9999.0,9999.0,9999.0
2016-03-17,6.8,2.0,11.6,1.2944823938816254,9999.0,9999.0,9999.0
2016-03-18,7.3,1.2,13.3,1.3116848177205842,9999.0,9999.0,9999.0
2016-03-19,8.7,4.0,13.3,1.328887241559543,9999.0,9999.0,9999.0
2016-03-20,9.0,6.9,11.0,1.3460896653985017,9999.0,9999.0,9999.0
2016-03-21,8.5,6.1,10.9,1.3632920892374596,9999.0,9999.0,9999.0
2016-03-22,7.9,2.5,13.3,1.3804945130764184,9999.0,9999.0,9999.0
2016-03-23,8.5,7.2,9.8,1.397696936915377,9999.0,9999.0,9999.0
2016-03-24,6.9,2.9,10.9,1.414899360754335,9999.0,9999.0,9999.0
2016-03-25,7.0,2.8,11.2,1.4321017845932937,9999.0,9999.0,9999.0
2016-03-26,8.3,4.4,12.1,1.4493042084322525,9999.0,9999.0,9999.0
2016-03-27,8.0,4.4,11.5,1.4665066322712104,9999.0,9999.0,9999.0
2016-03-28,8.0,2.9,13.0,1.4837090561101691,9999.0,9999.0,9999.0
2016-03-29,9.8,2.9,16.6,1.5009114799491279,9999.0,9999.0,9999.0
2016-03-30,10.9,4.4,17.4,1.5181139037880858,9999.0,9999.0,9999.0
2016-03-31,11.6,5.4,17.7,1.5353163276270445,9999.0,9999.0,9999.0
2016-04-01,10.7,5.3,16.1,1.5525187514660033,9999.0,9999.0,9999.0
2016-04-02,10.7,6.0,15.4,1.569721175304962,9999.0,9999.0,9999.0
2016-04-03,10.7,6.1,15.3,1.58692359914392,9999.0,9999.0,9999.0
2016-04-04,11.0,8.2,13.8,1.6041260229828787,9999.0,9999.0,9999.0
2016-04-05,8.8,6.3,11.2,1.6213284468218374,9999.0,9999.0,9999.0
2016-04-06,12.5,8.8,16.1,1.6385308706607953,9999.0,9999.0,9999.0
2016-04-07,14.0,6.8,21.2,1.655733294499754,9999.0,9999.0,9999.0
2016-04-08,12.9,7.0,18.8,1.6729357183387128,9999.0,9999.0,9999.0
2016-04-09,9.8,4.1,15.5,1.6901381421776707,9999.0,9999.0,9999.0
2016-04-10,9.6,5.5,13.6,1.7073405660166294,9999.0,9999.0,9999.0
2016-04-11,10.5,8.0,12.9,1.7245429898555882,9999.0,9999.0,9999.0
2016-04-12,9.0,6.3,11.7,1.741745413694546,9999.0,9999.0,9999.0
2016-04-13,8.7,5.1,12.2,1.7589478375335048,9999.0,9999.0,9999.0
2016-04-14,8.8,5.8,11.8,1.7761502613724636,9999.0,9999.0,9999.0
2016-04-15,8.7,3.7,13.6,1.7933526852114223,9999.0,9999.0,9999.0
2016-04-16,10.4,5.6,15.1,1.8105551090503802,9999.0,9999.0,9999.0
2016-04-17,13.3,6.6,19.9,1.827757532889339,9999.0,9999.0,9999.0
2016-04-18,16.3,8.2,24.3,1.8449599567282977,9999.0,9999.0,9999.0
2016-04-19,15.8,9.1,22.5,1.8621623805672556,9999.0,9999.0,9999.0
2016-04-20,17.5,10.4,24.6,1.8793648044062143,9999.0,9999.0,9999.0
2016-04-21,13.9,11.2,16.5,1.896567228245173,9999.0,9999.0,9999.0
2016-04-22,13.3,10.1,16.4,1.913769652084131,9999.0,9999.0,9999.0
2016-04-23,12.3,8.2,16.3,1.9309720759230897,9999.0,9999.0,9999.0
2016-04-24,10.4,7.7,13.1,1.9481744997620485,9999.0,9999.0,9999.0
2016-04-25,10.0,5.8,14.1,1.9653769236010064,9999.0,9999.0,9999.0
2016-04-26,8.7,3.9,13.4,1.9825793474399651,9999.0,9999.0,9999.0
2016-04-27,11.9,8.0,15.7,1.9997817712789239,9999.0,9999.0,9999.0
2016-04-28,14.0,9.4,18.6,2.0169841951178826,9999.0,9999.0,9999.0
2016-04-29,13.0,8.9,17.0,2.0341866189568405,9999.0,9999.0,9999.0
2016-04-30,11.9,5.4,18.3,2.0513890427957993,9999.0,9999.0,9999.0
2016-05-01,14.8,6.6,22.9,2.068591466634758,9999.0,9999.0,9999.0
2016-05-02,17.7,8.1,27.3,2.085793890473716,9999.0,9999.0,9999.0
2016-05-03,17.0,13.1,20.9,2.1029963143126746,9999.0,9999.0,9999.0
2016-05-04,11.4,8.7,14.1,2.1201987381516334,9999.0,9999.0,9999.0
2016-05-05,12.5,5.3,19.7,2.1374011619905913,9999.0,9999.0,9999.0
2016-05-06,17.4,8.4,26.4,2.15460358582955,9999.0,9999.0,9999.0
2016-05-07,15.2,8.6,21.8,2.171806009668509,9999.0,9999.0,9999.0
2016-05-08,11.5,8.0,15.0,2.1890084335074667,9999.0,9999.0,9999.0
2016-05-09,11.6,5.1,18.1,2.2062108573464254,9999.0,9999.0,9999.0
2016-05-10,14.7,6.7,22.7,2.223413281185384,9999.0,9999.0,9999.0
2016-05-11,14.5,8.5,20.5,2.240615705024343,9999.0,9999.0,9999.0
2016-05-12,13.6,7.7,19.5,2.257818128863301,9999.0,9999.0,9999.0
2016-05-13,17.7,8.6,26.8,2.2750205527022596,9999.0,9999.0,9999.0
2016-05-14,16.7,12.4,20.9,2.292222976541218,9999.0,9999.0,9999.0
2016-05-15,14.0,11.1,16.8,2.3094254003801766,9999.0,9999.0,9999.0
2016-05-16,12.9,9.7,16.0,2.326627824219135,9999.0,9999.0,9999.0
2016-05-17,13.5,8.2,18.7,2.3438302480580933,9999.0,9999.0,9999.0
2016-05-18,15.3,10.4,20.2,2.361032671897052,9999.0,9999.0,9999.0
2016-05-19,12.6,9.1,16.0,2.3782350957360103,9999.0,9999.0,9999.0
2016-05-20,13.2,7.1,19.3,2.3954375195749686,9999.0,9999.0,9999.0
2016-05-21,13.2,9.1,17.3,2.4126399434139274,9999.0,9999.0,9999.0
2016-05-22,15.6,10.9,20.2,2.4298423672528857,9999.0,9999.0,9999.0
2016-05-23,13.8,11.7,15.9,2.4470447910918445,9999.0,9999.0,9999.0
2016-05-24,15.1,11.1,19.1,2.464247214930803,9999.0,9999.0,9999.0
2016-05-25,14.9,9.5,20.2,2.481449638769761,9999.0,9999.0,9999.0
2016-05-26,14.0,10.4,17.5,2.49865206260872,9999.0,9999.0,9999.0
2016-05-27,13.8,9.1,18.5,2.515854486447678,9999.0,9999.0,9999.0
2016-05-28,12.3,8.9,15.6,2.533056910286637,9999.0,9999.0,9999.0
2016-05-29,14.2,10.4,18.0,2.5502593341255952,9999.0,9999.0,9999.0
2016-05-30,14.2,8.1,20.3,2.5674617579645536,9999.0,9999.0,9999.0
2016-05-31,16.7,9.8,23.5,2.5846641818035123,9999.0,9999.0,9999.0
2016-06-01,17.4,12.9,21.9,2.6018666056424706,9999.0,9999.0,9999.0
2016-06-02,16.3,13.0,19.5,2.619069029481429,9999.0,9999.0,9999.0
2016-06-03,18.2,12.8,23.5,2.6362714533203877,9999.0,9999.0,9999.0
2016-06-04,22.2,14.8,29.6,2.653473877159346,9999.0,9999.0,9999.0
2016-06-05,22.7,15.0,30.4,2.6706763009983048,9999.0,9999.0,9999.0
2016-06-06,19.0,12.9,25.1,2.687878724837263,9999.0,9999.0,9999.0
2016-06-07,15.7,10.0,21.4,2.7050811486762214,9999.0,9999.0,9999.0
2016-06-08,16.1,12.3,19.9,2.72228357251518,9999.0,9999.0,9999.0
2016-06-09,14.2,10.6,17.7,2.7394859963541385,9999.0,9999.0,9999.0
2016-06-10,11.8,7.8,15.7,2.7566884201930972,9999.0,9999.0,9999.0
2016-06-11,14.1,8.7,19.4,2.7738908440320555,9999.0,9999.0,9999.0
2016-06-12,14.8,10.4,19.1,2.791093267871014,9999.0,9999.0,9999.0
2016-06-13,15.0,10.9,19.0,2.8082956917099726,9999.0,9999.0,9999.0
2016-06-14,12.1,8.6,15.5,2.825498115548931,9999.0,9999.0,9999.0
2016-06-15,12.5,8.6,16.3,2.8427005393878892,9999.0,9999.0,9999.0
2016-06-16,13.3,7.7,18.8,2.859902963226848,9999.0,9999.0,9999.0
2016-06-17,14.5,7.9,21.0,2.8771053870658063,9999.0,9999.0,9999.0
2016-06-18,13.2,11.1,15.3,2.894307810904765,9999.0,9999.0,9999.0
2016-06-19,15.1,11.0,19.1,2.9115102347437234,9999.0,9999.0,9999.0
2016-06-20,16.8,11.7,21.8,2.9287126585826817,9999.0,9999.0,9999.0
2016-06-21,16.5,12.6,20.4,2.9459150824216405,9999.0,9999.0,9999.0
2016-06-22,15.3,11.4,19.2,2.9631175062605988,9999.0,9999.0,9999.0
2016-06-23,16.0,11.7,20.3,2.980319930099557,9999.0,9999.0,9999.0
2016-06-24,15.9,11.9,19.8,2.997522353938516,9999.0,9999.0,9999.0
2016-06-25,16.8,13.1,20.5,3.014724777777474,9999.0,9999.0,9999.0
2016-06-26,17.6,11.2,23.9,3.031927201616433,9999.0,9999.0,9999.0
2016-06-27,18.9,13.1,24.7,3.0491296254553912,9999.0,9999.0,9999.0
2016-06-28,16.5,12.1,20.9,3.0663320492943495,9999.0,9999.0,9999.0
2016-06-29,16.2,11.1,21.2,3.0835344731333083,9999.0,9999.0,9999.0
2016-06-30,17.1,12.9,21.2,3.1007368969722666,9999.0,9999.0,9999.0
2016-07-01,14.6,10.9,18.2,3.1179393208112254,9999.0,9999.0,9999.0
2016-07-02,19.6,12.9,26.3,3.1351417446501837,9999.0,9999.0,9999.0
2016-07-03,16.2,11.3,21.0,3.152344168489142,9999.0,9999.0,9999.0
2016-07-04,18.3,14.0,22.6,3.1695465923281008,9999.0,9999.0,9999.0
2016-07-05,15.1,11.6,18.5,3.186749016167059,9999.0,9999.0,9999.0
2016-07-06,15.3,9.8,20.7,3.2039514400060174,9999.0,9999.0,9999.0
2016-07-07,14.4,12.1,16.7,3.221153863844976,9999.0,9999.0,9999.0
2016-07-08,16.4,11.9,20.8,3.2383562876839345,9999.0,9999.0,9999.0
2016-07-09,15.4,11.9,18.9,3.2555587115228932,9999.0,9999.0,9999.0
2016-07-10,17.4,12.2,22.5,3.2727611353618515,9999.0,9999.0,9999.0
2016-07-11,16.5,13.5,19.4,3.28996355920081,9999.0,9999.0,9999.0
2016-07-12,17.4,14.1,20.7,3.3071659830397686,9999.0,9999.0,9999.0
2016-07-13,17.7,13.8,21.5,3.324368406878727,9999.0,9999.0,9999.0
2016-07-14,17.5,12.0,23.0,3.3415708307176857,9999.0,9999.0,9999.0
2016-07-15,15.9,10.9,20.8,3.358773254556644,9999.0,9999.0,9999.0
2016-07-16,16.9,13.7,20.1,3.3759756783956023,9999.0,9999.0,9999.0
2016-07-17,17.9,12.5,23.3,3.393178102234561,9999.0,9999.0,9999.0
2016-07-18,17.9,13.5,22.3,3.4103805260735194,9999.0,9999.0,9999.0
2016-07-19,18.7,15.3,22.1,3.4275829499124777,9999.0,9999.0,9999.0
2016-07-20,18.6,14.4,22.7,3.4447853737514365,9999.0,9999.0,9999.0
2016-07-21,20.0,12.9,27.0,3.4619877975903948,9999.0,9999.0,9999.0
2016-07-22,20.8,16.8,24.8,3.4791902214293535,9999.0,9999.0,9999.0
2016-07-23,18.8,15.1,22.5,3.496392645268312,9999.0,9999.0,9999.0
2016-07-24,18.5,13.1,23.9,3.51359506910727,9999.0,9999.0,9999.0
2016-07-25,18.0,12.6,23.4,3.530797492946229,9999.0,9999.0,9999.0
2016-07-26,17.4,12.8,21.9,3.5479999167851872,9999.0,9999.0,9999.0
2016-07-27,18.5,11.5,25.4,3.565202340624146,9999.0,9999.0,9999.0
2016-07-28,19.2,12.0,26.4,3.5824047644631043,9999.0,9999.0,9999.0
2016-07-29,19.4,12.6,26.2,3.5996071883020626,9999.0,9999.0,9999.0
2016-07-30,17.2,12.3,22.1,3.6168096121410214,9999.0,9999.0,9999.0
2016-07-31,16.5,11.9,21.1,3.6340120359799797,9999.0,9999.0,9999.0
2016-08-01,18.6,11.5,25.6,3.651214459818938,9999.0,9999.0,9999.0
2016-08-02,17.0,14.4,19.5,3.6684168836578968,9999.0,9999.0,9999.0
2016-08-03,17.5,14.4,20.6,3.685619307496855,9999.0,9999.0,9999.0
2016-08-04,18.6,12.9,24.3,3.702821731335814,9999.0,9999.0,9999.0
2016-08-05,16.8,11.0,22.6,3.720024155174772,9999.0,9999.0,9999.0
2016-08-06,15.0,10.9,19.1,3.7372265790137305,9999.0,9999.0,9999.0
2016-08-07,15.6,12.2,19.0,3.754429002852689,9999.0,9999.0,9999.0
2016-08-08,15.8,10.5,21.1,3.7716314266916475,9999.0,9999.0,9999.0
2016-08-09,16.2,13.8,18.6,3.788833850530606,9999.0,9999.0,9999.0
2016-08-10,19.0,14.9,23.1,3.8060362743695646,9999.0,9999.0,9999.0
2016-08-11,19.0,13.1,24.8,3.823238698208523,9999.0,9999.0,9999.0
2016-08-12,20.6,14.1,27.0,3.8404411220474817,9999.0,9999.0,9999.0
2016-08-13,20.5,14.6,26.3,3.85764354588644,9999.0,9999.0,9999.0
2016-08-14,17.8,12.8,22.8,3.8748459697253983,9999.0,9999.0,9999.0
2016-08-15,18.5,12.4,24.5,3.892048393564357,9999.0,9999.0,9999.0
2016-08-16,18.0,12.7,23.2,3.9092508174033154,9999.0,9999.0,9999.0
2016-08-17,18.1,11.6,24.6,3.926453241242274,9999.0,9999.0,9999.0
2016-08-18,22.5,12.6,32.3,3.9436556650812324,9999.0,9999.0,9999.0
2016-08-19,25.0,17.6,32.4,3.9608580889201908,9999.0,9999.0,9999.0
2016-08-20,20.4,13.3,27.4,3.9780605127591495,9999.0,9999.0,9999.0
2016-08-21,18.5,12.0,25.0,3.995262936598108,9999.0,9999.0,9999.0
2016-08-22,15.9,11.1,20.6,4.012465360437066,9999.0,9999.0,9999.0
2016-08-23,18.2,11.7,24.7,4.029667784276025,9999.0,9999.0,9999.0
2016-08-24,20.2,11.6,28.8,4.046870208114983,9999.0,9999.0,9999.0
2016-08-25,22.2,13.3,31.1,4.064072631953942,9999.0,9999.0,9999.0
2016-08-26,21.4,15.4,27.3,4.081275055792901,9999.0,9999.0,9999.0
2016-08-27,18.8,12.8,24.7,4.098477479631859,9999.0,9999.0,9999.0
2016-08-28,13.9,10.8,16.9,4.115679903470817,9999.0,9999.0,9999.0
2016-08-29,15.3,9.9,20.7,4.132882327309776,9999.0,9999.0,9999.0
2016-08-30,15.5,12.1,18.9,4.150084751148734,9999.0,9999.0,9999.0
2016-08-31,15.7,13.4,18.0,4.167287174987693,9999.0,9999.0,9999.0
2016-09-01,14.7,11.3,18.0,4.1844895988266515,9999.0,9999.0,9999.0
2016-09-02,14.5,11.6,17.4,4.201692022665609,9999.0,9999.0,9999.0
2016-09-03,13.8,9.5,18.1,4.218894446504568,9999.0,9999.0,9999.0
2016-09-04,14.0,8.6,19.3,4.236096870343527,9999.0,9999.0,9999.0
2016-09-05,13.1,9.9,16.2,4.253299294182485,9999.0,9999.0,9999.0
2016-09-06,14.9,12.1,17.7,4.2705017180214435,9999.0,9999.0,9999.0
2016-09-07,15.7,12.3,19.0,4.287704141860402,9999.0,9999.0,9999.0
2016-09-08,15.2,9.6,20.7,4.30490656569936,9999.0,9999.0,9999.0
2016-09-09,13.5,7.5,19.4,4.322108989538319,9999.0,9999.0,9999.0
2016-09-10,16.5,11.2,21.8,4.339311413377278,9999.0,9999.0,9999.0
2016-09-11,16.1,11.6,20.6,4.3565138372162355,9999.0,9999.0,9999.0
2016-09-12,17.0,9.9,24.0,4.373716261055194,9999.0,9999.0,9999.0
2016-09-13,15.5,7.8,23.1,4.390918684894153,9999.0,9999.0,9999.0
2016-09-14,14.8,9.0,20.6,4.408121108733112,9999.0,9999.0,9999.0
2016-09-15,13.0,7.9,18.1,4.42532353257207,9999.0,9999.0,9999.0
2016-09-16,13.1,10.8,15.4,4.442525956411028,9999.0,9999.0,9999.0
2016-09-17,15.8,11.8,19.8,4.459728380249987,9999.0,9999.0,9999.0
2016-09-18,14.0,9.1,18.8,4.476930804088946,9999.0,9999.0,9999.0
2016-09-19,15.6,11.9,19.2,4.494133227927904,9999.0,9999.0,9999.0
2016-09-20,14.5,10.2,18.8,4.511335651766863,9999.0,9999.0,9999.0
2016-09-21,15.4,8.9,21.8,4.528538075605821,9999.0,9999.0,9999.0
2016-09-22,12.3,6.7,17.8,4.545740499444779,9999.0,9999.0,9999.0
2016-09-23,12.9,10.8,14.9,4.562942923283738,9999.0,9999.0,9999.0
2016-09-24,12.0,8.2,15.8,4.580145347122697,9999.0,9999.0,9999.0
2016-09-25,16.0,12.4,19.5,4.597347770961655,9999.0,9999.0,9999.0
2016-09-26,15.4,10.4,20.3,4.614550194800613,9999.0,9999.0,9999.0
2016-09-27,15.5,11.3,19.7,4.631752618639572,9999.0,9999.0,9999.0
2016-09-28,13.0,7.6,18.3,4.64895504247853,9999.0,9999.0,9999.0
2016-09-29,11.6,5.9,17.2,4.666157466317489,9999.0,9999.0,9999.0
2016-09-30,9.9,4.5,15.2,4.6833598901564475,9999.0,9999.0,9999.0
2016-10-01,11.5,9.1,13.8,4.700562313995405,9999.0,9999.0,9999.0
2016-10-02,12.0,7.0,16.9,4.717764737834364,9999.0,9999.0,9999.0
2016-10-03,10.2,6.1,14.3,4.734967161673323,9999.0,9999.0,9999.0
2016-10-04,12.4,10.4,14.4,4.752169585512281,9999.0,9999.0,9999.0
2016-10-05,13.9,10.0,17.7,4.7693720093512395,9999.0,9999.0,9999.0
2016-10-06,11.4,9.2,13.5,4.786574433190198,9999.0,9999.0,9999.0
2016-10-07,14.2,10.9,17.5,4.803776857029156,9999.0,9999.0,9999.0
2016-10-08,10.3,9.3,11.2,4.820979280868115,9999.0,9999.0,9999.0
2016-10-09,8.771192975517227,6.904673701007938,13.6,4.838181704707074,9999.0,9999.0,9999.0
2016-10-10,9.1,4.5,13.7,4.8553841285460315,9999.0,9999.0,9999.0
2016-10-11,7.8012247193561395,2.0,13.171983950173427,4.87258655238499,9999.0,9999.0,9999.0
2016-10-12,7.7,2.0,13.3,4.889788976223949,9999.0,9999.0,9999.0
2016-10-13,10.9,8.2,13.6,4.906991400062908,9999.0,9999.0,9999.0
2016-10-14,12.3,10.5,14.0,4.9241938239018666,9999.0,9999.0,9999.0
2016-10-15,12.1,9.9,14.2,4.941396247740824,9999.0,9999.0,9999.0
2016-10-16,11.7,10.0,13.3,4.958598671579783,9999.0,9999.0,9999.0
2016-10-17,12.7,9.9,15.5,4.975801095418742,9999.0,9999.0,9999.0
2016-10-18,10.7,6.7,14.6,4.9930035192577,9999.0,9999.0,9999.0
2016-10-19,8.6,5.2,11.9,5.010205943096659,9999.0,9999.0,9999.0
2016-10-20,12.6,7.4,17.7,5.027408366935617,9999.0,9999.0,9999.0
2016-10-21,8.8,6.0,11.6,5.044610790774575,9999.0,9999.0,9999.0
2016-10-22,7.9,3.4,12.3,5.061813214613534,9999.0,9999.0,9999.0
2016-10-23,10.7,8.3,13.1,5.079015638452493,9999.0,9999.0,9999.0
2016-10-24,11.5,9.6,13.3,5.096218062291451,9999.0,9999.0,9999.0
2016-10-25,10.7,6.7,14.7,5.113420486130409,9999.0,9999.0,9999.0
2016-10-26,8.4,6.5,10.2,5.130622909969368,9999.0,9999.0,9999.0
2016-10-27,10.0,7.6,12.4,5.147825333808326,9999.0,9999.0,9999.0
2016-10-28,12.0,8.2,15.7,5.165027757647285,9999.0,9999.0,9999.0
2016-10-29,10.1,7.5,12.7,5.1822301814862435,9999.0,9999.0,9999.0
2016-10-30,8.8,4.9,12.6,5.199432605325201,9999.0,9999.0,9999.0
2016-10-31,10.6,8.0,13.1,5.21663502916416,9999.0,9999.0,9999.0
2016-11-01,9.2,7.4,11.0,5.233837453003119,9999.0,9999.0,9999.0
2016-11-02,11.0,9.1,12.8,5.251039876842077,9999.0,9999.0,9999.0
2016-11-03,10.9,6.5,15.2,5.2682423006810355,9999.0,9999.0,9999.0
2016-11-04,8.0,5.0,10.9,5.285444724519994,9999.0,9999.0,9999.0
2016-11-05,11.4,9.8,13.0,5.302647148358953,9999.0,9999.0,9999.0
2016-11-06,11.1,9.3,12.8,5.319849572197911,9999.0,9999.0,9999.0
2016-11-07,11.7,9.6,13.8,5.33705199603687,9999.0,9999.0,9999.0
2016-11-08,12.8,8.9,16.7,5.354254419875828,9999.0,9999.0,9999.0
2016-11-09,13.0,11.5,14.4,5.371456843714786,9999.0,9999.0,9999.0
2016-11-10,10.9,7.3,14.5,5.388659267553745,9999.0,9999.0,9999.0
2016-11-11,11.5,10.0,12.9,5.405861691392704,9999.0,9999.0,9999.0
2016-11-12,11.9,7.3,16.5,5.423064115231662,9999.0,9999.0,9999.0
2016-11-13,8.9,6.8,11.0,5.44026653907062,9999.0,9999.0,9999.0
2016-11-14,9.5,6.0,13.0,5.457468962909579,9999.0,9999.0,9999.0
2016-11-15,9.5,6.7,12.2,5.474671386748538,9999.0,9999.0,9999.0
2016-11-16,5.6,1.5,9.6,5.491873810587496,9999.0,9999.0,9999.0
2016-11-17,6.3,3.3,9.2,5.5090762344264546,9999.0,9999.0,9999.0
2016-11-18,7.7,5.9,9.4,5.526278658265413,9999.0,9999.0,9999.0
2016-11-19,9.7,7.8,11.6,5.543481082104371,9999.0,9999.0,9999.0
2016-11-20,9.3,7.3,11.3,5.56068350594333,9999.0,9999.0,9999.0
2016-11-21,7.8,3.3,12.2,5.577885929782289,9999.0,9999.0,9999.0
