date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-02-18,-23.0,-28.6,-17.4,7113535.0,0.8128145263907882,-21.39094116694013,-25.36249999999999,-16.190544290073998
2020-02-19,-23.8,-30.3,-17.2,7113535.0,0.8300169502297479,-22.843750000000284,-26.918750000000216,-18.737500000000352
2020-02-20,-30.7,-34.9,-26.4,7113535.0,0.847219374068704,-22.42500000000007,-27.48125,-17.331250000000146
2020-02-21,-26.7,-35.7,-17.6,7113535.0,0.8644217979076636,-22.193750000000044,-29.281250000000036,-15.056250000000059
2020-02-22,-18.4,-23.5,-13.3,7113535.0,0.8816242217466232,-23.587499999999974,-28.412499999999934,-18.69375000000001
2020-02-23,-26.4,-33.0,-19.7,7113535.0,0.8988266455855793,-22.53749999999997,-27.50624999999983,-17.4875000000001
2020-02-24,-28.3,-35.8,-20.7,7113535.0,0.916029069424539,-22.918749999999974,-29.293749999999985,-16.493749999999963
2020-02-25,-27.8,-35.4,-20.1,7113535.0,0.9332314932634986,-22.51249999999983,-29.549999999999933,-15.412499999999723
2020-02-26,-29.5,-35.6,-23.3,7113535.0,0.9504339171024547,-19.1937500000005,-25.456250000000708,-12.850000000000291
2020-02-27,-26.9,-33.6,-20.1,7113535.0,0.9676363409414144,-17.756249999999902,-22.987499999999937,-12.456249999999871
2020-02-28,-25.7,-32.5,-18.9,7113535.0,0.984838764780374,-18.937500000000078,-23.78125000000018,-14.024999999999975
2020-02-29,-22.0,-29.1,-14.8,7113535.0,1.0020411886193301,-21.47499999999996,-26.606249999999974,-16.318749999999937
2020-03-01,-19.6,-25.2,-13.9,7113535.0,1.0192436124582898,-20.950000000000024,-25.73125000000006,-16.106249999999996
2020-03-02,-16.5,-27.7,-5.3,7113535.0,1.0364460362972494,-19.77499999999996,-23.218749999999986,-16.249999999999932
2020-03-03,-9.0,-13.5,-4.4,7113535.0,1.0536484601362055,-18.681249999999988,-23.487499999999905,-13.831250000000072
2020-03-04,-15.2,-19.9,-10.4,7113535.0,1.0708508839751651,-18.343749999999993,-22.93124999999997,-13.72500000000002
2020-03-05,-17.2,-22.4,-11.9,7113535.0,1.0880533078141248,-17.568749999999923,-22.08749999999985,-13.024999999999999
2020-03-06,-21.7,-26.4,-16.9,7113535.0,1.1052557316530844,-15.44999999999991,-19.3749999999998,-11.493750000000023
2020-03-07,-13.4,-18.3,-8.5,7113535.0,1.1224581554920405,-14.400000000000041,-18.90625000000002,-9.837500000000063
2020-03-08,-23.3,-30.6,-16.0,7113535.0,1.1396605793310002,-15.831250000000015,-20.400000000000066,-11.193749999999966
2020-03-09,-28.0,-31.1,-24.9,7113535.0,1.1568630031699598,-15.50625000000025,-21.61875000000012,-9.325000000000383
2020-03-10,-27.3,-34.4,-20.1,7113535.0,1.174065427008916,-15.362500000000091,-19.28125000000011,-11.39375000000007
2020-03-11,-26.3,-35.8,-16.7,7113535.0,1.1912678508478756,-15.137500000000022,-19.04374999999999,-11.137500000000054
2020-03-12,-16.2,-18.5,-13.8,7113535.0,1.2084702746868352,-16.11875000000003,-20.75000000000017,-11.412499999999886
2020-03-13,-16.9,-19.6,-14.1,7113535.0,1.2256726985257913,-15.806249999999983,-20.1375,-11.387499999999966
2020-03-14,-15.0,-18.9,-11.0,7113535.0,1.242875122364751,-11.774999999999977,-17.98749999999998,-5.531249999999977
2020-03-15,-21.4,-25.7,-17.0,7113535.0,1.2600775462037106,-9.856250000000054,-15.356250000000047,-4.306250000000061
2020-03-16,-15.9,-22.1,-9.6,7113535.0,1.2772799700426667,-15.0812499999999,-20.224999999999817,-9.89999999999998
2020-03-17,-10.7,-17.4,-4.0,7113535.0,1.2944823938816263,-16.181249999999956,-21.506249999999923,-10.793749999999982
2020-03-18,-19.2,-23.7,-14.7,7113535.0,1.311684817720586,-14.306249999999967,-18.606249999999932,-9.943750000000007
2020-03-19,-21.3,-25.1,-17.4,7113535.0,1.328887241559542,-14.212500000000075,-18.718750000000043,-9.625000000000107
2020-03-20,-22.7,-27.9,-17.4,7113535.0,1.3460896653985017,-13.162500000000064,-19.887500000000067,-6.400000000000063
2020-03-21,-22.3,-27.1,-17.4,7113535.0,1.3632920892374614,-17.581250000000253,-24.150000000000205,-10.943750000000307
2020-03-22,-17.8,-23.1,-12.5,7113535.0,1.3804945130764175,-20.337499999999956,-25.899999999999938,-14.718749999999975
2020-03-23,-8.5,-14.0,-3.0,7113535.0,1.397696936915377,-20.268749999999983,-25.150000000000013,-15.356249999999948
2020-03-24,-8.6,-11.6,-5.6,7113535.0,1.4148993607543368,-18.362499999999947,-23.424999999999805,-13.268750000000093
2020-03-25,-6.9,-14.3,0.6,7113535.0,1.4321017845932928,-16.8437500000001,-21.131250000000087,-12.556250000000116
2020-03-26,-8.4,-17.7,0.9,7113535.0,1.4493042084322525,-15.468750000000009,-22.887500000000042,-8.006249999999977
2020-03-27,-17.3,-23.0,-11.6,7113535.0,1.4665066322712121,-13.537499999999831,-23.437499999999837,-3.593749999999824
2020-03-28,-17.1,-24.9,-9.3,7113535.0,1.4837090561101682,-14.468749999999925,-22.33749999999999,-6.574999999999859
2020-03-29,-13.3,-26.8,0.2,7113535.0,1.5009114799491279,-15.25,-22.368750000000002,-8.106249999999992
2020-03-30,-11.1,-19.0,-3.2,7113535.0,1.5181139037880875,-15.837500000000047,-21.57500000000014,-10.031249999999947
2020-03-31,-13.0,-19.3,-6.7,7113535.0,1.5353163276270436,-17.687499999999964,-23.80000000000009,-11.493749999999846
2020-04-01,-7.8,-12.1,-3.4,7113535.0,1.5525187514660033,-16.562500000000004,-22.993750000000006,-10.087500000000002
2020-04-02,-5.7,-7.6,-3.7,7113535.0,1.569721175304963,-14.656249999999783,-21.00624999999978,-8.237499999999784
2020-04-03,-7.7,-8.8,-6.6,7113535.0,1.586923599143919,-16.456249999999795,-22.88124999999971,-9.987499999999876
2020-04-04,-11.2,-15.9,-6.4,7113535.0,1.6041260229828787,-17.487499999999926,-23.462499999999945,-11.462499999999912
2020-04-05,-10.5,-13.0,-7.9,7113535.0,1.6213284468218383,-14.93124999999981,-19.44374999999966,-10.393749999999955
2020-04-06,-11.3,-16.5,-6.0,7113535.0,1.6385308706607944,-12.962500000000075,-16.131250000000072,-9.768750000000075
2020-04-07,-12.6,-17.1,-8.1,7113535.0,1.655733294499754,-12.606250000000006,-16.049999999999997,-9.100000000000016
2020-04-08,-9.5,-15.2,-3.7,7113535.0,1.6729357183387137,-11.912499999999888,-16.99999999999995,-6.787499999999824
2020-04-09,-3.4,-5.6,-1.1,7113535.0,1.6901381421776698,-9.699999999999807,-14.368749999999784,-4.987499999999827
2020-04-10,-4.0,-7.8,-0.1,7113535.0,1.7073405660166294,-12.418750000000022,-17.89999999999998,-6.906250000000061
2020-04-11,-5.0,-8.5,-1.4,7113535.0,1.724542989855589,-11.918749999999994,-18.862499999999986,-4.962500000000001
2020-04-12,-6.5,-11.1,-1.8,7113535.0,1.7417454136945452,-12.931249999999732,-20.899999999999665,-4.893749999999804
2020-04-13,-7.8,-11.1,-4.4,7113535.0,1.7589478375335048,-11.993750000000059,-17.793750000000088,-6.131250000000027
2020-04-14,-7.5,-13.0,-1.9,7113535.0,1.7761502613724645,-12.975000000000046,-18.66250000000008,-7.256250000000012
2020-04-15,-10.4,-17.4,-3.3,7113535.0,1.7933526852114205,-12.200000000000017,-20.612499999999876,-3.7250000000001586
2020-04-16,-9.1,-11.9,-6.2,7113535.0,1.8105551090503802,-9.56250000000002,-16.331250000000047,-2.768749999999993
2020-04-17,-12.6,-16.9,-8.3,7113535.0,1.8277575328893398,-9.26874999999978,-15.412499999999788,-3.0749999999997737
2020-04-18,-12.3,-17.6,-7.0,7113535.0,1.844959956728296,-7.881250000000016,-12.656250000000187,-3.062499999999845
2020-04-19,-17.4,-21.4,-13.4,7113535.0,1.8621623805672556,-8.243749999999952,-12.99999999999992,-3.4312499999999844
2020-04-20,-20.0,-26.6,-13.3,7113535.0,1.8793648044062152,-7.006249999999918,-14.337500000000064,0.36250000000022675
2020-04-21,-21.2,-30.9,-11.4,7113535.0,1.8965672282451713,-7.337500000000112,-15.393750000000257,0.7375000000000347
2020-04-22,-13.0,-19.1,-6.9,7113535.0,1.913769652084131,-7.216095018697221,-12.306250000000095,-2.150607149740264
2020-04-23,-3.6,-7.2,0.0,7113535.0,1.9309720759230906,-8.048285056091752,-12.650000000000173,-3.501821449221085
2020-04-24,-1.5,-3.6,0.6,7113535.0,1.9481744997620467,-8.443750000000232,-13.456250000000159,-3.431250000000299
2020-04-25,-1.5,-4.3,1.3,7113535.0,1.9653769236010064,-5.868750000000091,-9.912500000000103,-1.8125000000000786
2020-04-26,-4.0,-5.7,-2.2,7113535.0,1.982579347439966,-5.225000000000135,-9.95000000000019,-0.47500000000007647
2020-04-27,1.9,-3.5,7.2,7113535.0,1.999781771278922,-7.08125000000001,-13.587499999999977,-0.53125000000004
2020-04-28,3.7,-3.9,11.2,7113535.0,2.0169841951178817,-7.893750000000013,-14.556249999999947,-1.206250000000078
2020-04-29,4.8,-4.4,13.9,7113535.0,2.0341866189568414,-4.093749999999941,-9.474999999999813,1.3437499999999312
2020-04-30,-0.1,-2.5,2.4,7113535.0,2.051389042795801,-4.906250000000142,-8.40625000000014,-1.3250000000001443
2020-05-01,0.2,-1.7,2.1,7113535.0,2.068591466634757,-6.474999999999972,-10.93124999999999,-1.968749999999953
2020-05-02,-2.8,-4.8,-0.8,7113535.0,2.0857938904737168,-5.612499999999952,-11.274999999999993,0.11250000000008989
2020-05-03,-6.4,-9.2,-3.6,7113535.0,2.1029963143126764,-2.84999999999989,-7.843749999999895,2.1812500000001096
2020-05-04,-8.8,-11.8,-5.7,7113535.0,2.1201987381516325,-2.7125,-8.04375000000007,2.61250000000007
2020-05-05,-9.5,-14.4,-4.5,7113535.0,2.137401161990592,-4.118750000000032,-9.0750000000001,0.8250000000000348
2020-05-06,-9.4,-16.3,-2.4,7113535.0,2.154603585829552,-3.518749999999676,-8.118749999999526,1.0937500000001745
2020-05-07,-3.1,-7.0,0.8,7113535.0,2.171806009668508,-0.7187500000000652,-4.087500000000069,2.6562499999999414
2020-05-08,2.6,0.6,4.5,7113535.0,2.1890084335074675,0.08124999999995686,-2.9000000000000217,3.0374999999999357
2020-05-09,1.4,0.3,2.4,7113535.0,2.206210857346427,0.950000000000121,-2.762499999999983,4.66250000000023
2020-05-10,2.0,-0.9,4.9,7113535.0,2.2234132811853833,0.7625000000000481,-3.381249999999965,4.925000000000061
2020-05-11,-1.6,-5.1,2.0,7113535.0,2.240615705024343,0.7812500000000052,-4.856250000000017,6.381250000000027
2020-05-12,-3.8,-6.3,-1.2,7113535.0,2.2578181288633026,2.431250000000082,-4.600000000000029,9.443750000000193
2020-05-13,-4.9,-8.3,-1.5,7113535.0,2.2750205527022587,1.6750000000000418,-4.100000000000002,7.431250000000086
2020-05-14,-3.5,-9.1,2.2,7113535.0,2.2922229765412183,3.762499999999997,-2.418749999999988,9.93749999999998
2020-05-15,-0.8,-8.3,6.7,7113535.0,2.309425400380178,3.5812499999998373,-2.231250000000103,9.406249999999776
2020-05-16,0.4,-5.9,6.7,7113535.0,2.326627824219134,1.5249999999999577,-4.03749999999997,7.068749999999887
2020-05-17,-1.2,-4.8,2.4,7113535.0,2.3438302480580937,1.6499999999999972,-4.23124999999998,7.487499999999974
2020-05-18,2.0,-2.0,6.0,7113535.0,2.3610326718970533,0.9249999999998852,-3.250000000000074,5.081249999999845
2020-05-19,3.8,-2.6,10.1,7113535.0,2.3782350957360094,-0.0062500000000186295,-4.262500000000002,4.218749999999962
2020-05-20,5.6,0.2,10.9,7113535.0,2.395437519574969,0.4187500000000133,-4.187499999999995,5.025000000000022
2020-05-21,-1.5,-3.9,0.9,7113535.0,2.4126399434139287,2.7687500000000274,-1.9124999999998988,7.418749999999955
2020-05-22,-1.3,-4.7,2.2,7113535.0,2.429842367252885,1.5000000000000526,-2.368749999999981,5.381250000000083
2020-05-23,-1.2,-4.5,2.1,7113535.0,2.4470447910918445,0.4874999999999945,-3.525000000000011,4.49375
2020-05-24,3.8,-2.3,9.9,7113535.0,2.464247214930804,-0.787499999999987,-5.437500000000031,3.862500000000056
2020-05-25,7.8,2.2,13.4,7113535.0,2.48144963876976,0.4999999999999014,-4.193750000000145,5.1999999999999496
2020-05-26,2.2,0.5,3.8,7113535.0,2.49865206260872,1.9374999999999964,-2.575,6.406249999999993
2020-05-27,3.3,-0.3,6.9,7113535.0,2.5158544864476795,3.093750000000046,-2.781249999999986,8.950000000000076
2020-05-28,0.8,-2.1,3.7,7113535.0,2.5330569102866356,3.3937499999999714,-2.7125000000000035,9.487499999999946
2020-05-29,-0.6,-2.1,1.0,7113535.0,2.5502593341255952,5.493749999999985,-0.8187500000000297,11.793750000000003
2020-05-30,-0.4,-2.1,1.4,7113535.0,2.567461757964555,5.8374999999999755,0.36875000000001157,11.274999999999938
2020-05-31,1.6,-1.5,4.7,7113535.0,2.584664181803511,4.887500000000061,0.5187499999999745,9.231250000000145
2020-06-01,0.7,-4.0,5.3,7113535.0,2.6018666056424706,5.0499999999999945,0.7500000000000023,9.306249999999988
2020-06-02,1.1,-4.2,6.3,7113535.0,2.6190690294814303,5.3312499999999625,-0.0375000000000123,10.656249999999936
2020-06-03,0.4,-1.1,1.9,7113535.0,2.6362714533203864,4.54375000000017,0.3312500000000405,8.756250000000295
2020-06-04,5.5,1.1,9.8,7113535.0,2.653473877159346,3.3687499999999853,-0.21874999999999123,6.949999999999962
2020-06-05,2.4,1.1,3.7,7113535.0,2.6706763009983057,3.50000000000008,-0.9250000000000181,7.8812500000001755
2020-06-06,3.9,1.1,6.7,7113535.0,2.6878787248372618,5.031250000000039,-1.2687499999999818,11.300000000000058
2020-06-07,3.6,-0.4,7.5,7113535.0,2.7050811486762214,5.5499999999999785,-0.44374999999999865,11.518749999999955
2020-06-08,2.0,-0.5,4.4,7113535.0,2.722283572515181,6.681249999999958,1.856249999999977,11.481249999999935
2020-06-09,1.4,-0.9,3.6,7113535.0,2.739485996354137,7.181249999999739,3.006249999999767,11.34999999999971
2020-06-10,3.6,-0.8,8.0,7113535.0,2.756688420193097,8.699999999999966,4.306249999999969,13.093749999999961
2020-06-11,2.8,-1.4,6.9,7113535.0,2.7738908440320564,6.793749999999748,1.831249999999743,11.73124999999975
2020-06-12,1.4,0.0,2.7,7113535.0,2.7910932678710125,5.1875000000000195,0.0,10.318750000000039
2020-06-13,5.4,-0.2,10.9,7113535.0,2.808295691709972,6.64374999999994,1.3062499999999213,11.918749999999958
2020-06-14,10.5,3.7,17.3,7113535.0,2.825498115548932,7.100000000000005,2.2312499999999944,11.931250000000013
2020-06-15,5.2,1.9,8.4,7113535.0,2.842700539387888,8.593749999999801,2.4062499999999565,14.712499999999647
2020-06-16,6.9,0.8,13.0,7113535.0,2.8599029632268476,10.056249999999947,1.9499999999999753,18.093749999999922
2020-06-17,7.3,0.6,13.9,7113535.0,2.877105387065807,9.712499999999844,2.61249999999991,16.75624999999978
2020-06-18,5.2,0.1,10.3,7113535.0,2.8943078109047633,9.356250000000037,2.2500000000000835,16.406249999999996
2020-06-19,4.2,-1.6,9.9,7113535.0,2.911510234743723,7.818750000000037,2.137499999999967,13.425000000000107
2020-06-20,8.8,-0.6,18.1,7113535.0,2.9287126585826826,8.268750000000026,2.612499999999976,13.875000000000075
2020-06-21,12.5,1.4,23.6,7113535.0,2.9459150824216422,7.787499999999984,3.4500000000000584,12.05624999999991
2020-06-22,12.1,5.0,19.2,7113535.0,2.9631175062605983,6.862500000000012,2.8812499999999908,10.79375000000003
2020-06-23,10.1,1.3,18.9,7113535.0,2.980319930099558,7.6499999999999995,3.399999999999981,11.856250000000015
2020-06-24,9.7,1.5,17.9,7113535.0,2.9975223539385176,7.974999999999994,3.118749999999988,12.756250000000001
2020-06-25,8.7,1.2,16.1,7113535.0,3.0147247777774737,7.243750000000025,3.1749999999999896,11.28125000000006
2020-06-26,10.6,4.2,17.0,7113535.0,3.0319272016164334,7.924999999999988,2.4562499999999803,13.368749999999999
2020-06-27,12.3,4.6,19.9,7113535.0,3.049129625455393,7.5437500000001805,2.150000000000099,12.887500000000259
2020-06-28,10.4,3.0,17.7,7113535.0,3.066332049294349,8.000000000000082,1.912500000000047,14.062500000000114
2020-06-29,12.0,3.0,21.0,7113535.0,3.0835344731333088,8.43750000000005,1.6937500000000068,15.143750000000093
2020-06-30,10.6,2.0,19.1,7113535.0,3.1007368969722684,12.000000000000217,4.6187500000002375,19.3187500000002
2020-07-01,7.0,1.9,12.1,7113535.0,3.1179393208112245,12.612499999999994,6.774999999999947,18.418750000000045
2020-07-02,10.3,2.6,17.9,7113535.0,3.135141744650184,12.04999999999994,6.387499999999934,17.68124999999995
2020-07-03,10.0,3.3,16.6,7113535.0,3.152344168489144,11.506250000000101,6.362500000000091,16.625000000000107
2020-07-04,11.3,2.1,20.4,7113535.0,3.1695465923281,11.437499999999932,6.13125,16.712499999999867
2020-07-05,14.6,6.4,22.8,7113535.0,3.1867490161670595,9.749999999999915,4.099999999999985,15.349999999999843
2020-07-06,16.9,12.4,21.4,7113535.0,3.203951440006019,8.725000000000165,2.724999999999935,14.668750000000399
2020-07-07,20.2,10.1,30.2,7113535.0,3.2211538638449753,10.843749999999936,3.437499999999953,18.249999999999922
2020-07-08,16.3,13.3,19.2,7113535.0,3.238356287683935,10.368749999999961,3.9937499999999915,16.72499999999993
2020-07-09,13.7,8.4,19.0,7113535.0,3.2555587115228946,8.693750000000106,3.2062499999998897,14.112500000000324
2020-07-10,14.4,7.3,21.4,7113535.0,3.2727611353618506,11.593750000000018,4.606249999999973,18.537500000000062
2020-07-11,8.7,3.8,13.5,7113535.0,3.2899635592008103,12.093749999999993,4.424999999999998,19.72499999999999
2020-07-12,9.2,3.9,14.4,7113535.0,3.30716598303977,12.037500000000149,4.9500000000002515,19.08125000000005
2020-07-13,10.3,1.9,18.6,7113535.0,3.324368406878726,14.631250000000051,8.631249999999932,20.575000000000173
2020-07-14,15.1,6.5,23.6,7113535.0,3.3415708307176857,12.800000000000002,8.156249999999998,17.387500000000006
2020-07-15,17.0,6.0,27.9,7113535.0,3.3587732545566453,11.737500000000068,6.625000000000002,16.812500000000142
2020-07-16,20.0,14.9,25.1,7113535.0,3.3759756783956014,12.518749999999967,7.493749999999945,17.46874999999999
2020-07-17,20.5,13.3,27.7,7113535.0,3.393178102234561,16.10624999999999,9.868749999999984,22.268749999999994
2020-07-18,17.7,13.7,21.6,7113535.0,3.4103805260735207,14.749999999999972,7.237499999999998,22.193749999999948
2020-07-19,16.7,10.8,22.6,7113535.0,3.427582949912477,12.256249999999982,7.312499999999925,17.13750000000004
2020-07-20,12.1,7.2,16.9,7113535.0,3.4447853737514365,12.687499999999911,6.887499999999929,18.424999999999898
2020-07-21,14.3,8.8,19.8,7113535.0,3.461987797590396,13.125000000000012,7.218749999999902,18.96875000000012
2020-07-22,15.7,12.7,18.6,7113535.0,3.479190221429352,12.556249999999997,6.562499999999952,18.475000000000044
2020-07-23,11.8,8.8,14.7,7113535.0,3.496392645268312,11.181250000000041,5.787500000000017,16.525000000000066
2020-07-24,8.6,5.8,11.4,7113535.0,3.5135950691072715,10.775000000000155,4.843750000000126,16.62500000000018
2020-07-25,7.7,4.4,11.0,7113535.0,3.5307974929462276,12.549999999999947,5.574999999999937,19.44374999999996
2020-07-26,7.8,4.4,11.2,7113535.0,3.5479999167851872,13.243749999999963,7.349999999999964,19.118749999999963
2020-07-27,8.9,2.8,15.0,7113535.0,3.565202340624147,12.124999999999833,6.549999999999928,17.656249999999734
2020-07-28,11.7,2.6,20.7,7113535.0,3.582404764463103,10.762499999999886,6.6999999999998865,14.774999999999883
2020-07-29,13.1,5.0,21.2,7113535.0,3.5996071883020626,11.850000000000033,5.949999999999994,17.693750000000072
2020-07-30,13.9,4.4,23.3,7113535.0,3.6168096121410223,11.94999999999984,6.768750000000068,17.074999999999612
2020-07-31,20.2,12.1,28.2,7113535.0,3.6340120359799784,11.23749999999999,6.800000000000066,15.631249999999916
2020-08-01,19.6,13.2,26.0,7113535.0,3.651214459818938,12.068749999999952,5.974999999999973,18.09374999999993
2020-08-02,13.8,8.8,18.8,7113535.0,3.6684168836578976,12.77499999999998,6.331249999999983,19.193749999999977
2020-08-03,12.9,6.9,18.8,7113535.0,3.6856193074968537,13.143749999999946,5.993750000000013,20.268749999999876
2020-08-04,17.9,10.6,25.2,7113535.0,3.7028217313358134,15.168749999999836,9.05624999999987,21.237499999999805
2020-08-05,18.7,12.3,25.0,7113535.0,3.720024155174773,15.512499999999894,10.299999999999937,20.649999999999856
2020-08-06,18.0,10.5,25.4,7113535.0,3.737226579013729,12.856250000000113,7.6812500000001185,18.000000000000107
2020-08-07,19.0,12.2,25.7,7113535.0,3.7544290028526888,11.574999999999996,6.381250000000053,16.68124999999994
2020-08-08,14.0,8.8,19.1,7113535.0,3.7716314266916484,12.13125000000015,7.131250000000179,17.106250000000124
2020-08-09,13.5,6.8,20.1,7113535.0,3.7888338505306045,13.631250000000282,7.818750000000183,19.381250000000378
2020-08-10,19.8,13.1,26.5,7113535.0,3.806036274369564,12.931250000000002,7.881250000000093,17.937499999999908
2020-08-11,17.1,8.6,25.6,7113535.0,3.823238698208524,10.981249999999946,6.087499999999964,15.831249999999926
2020-08-12,7.4,2.6,12.1,7113535.0,3.84044112204748,9.48125000000013,4.787500000000117,14.137500000000145
2020-08-13,10.6,2.0,19.1,7113535.0,3.8576435458864395,9.437500000000057,5.29374999999999,13.518750000000129
