date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2016-02-04,-0.2,-3.6,3.3,0.5719805926453692,9999.0,9999.0,9999.0
2016-02-05,-2.5,-6.0,1.0,0.5891830164843279,9999.0,9999.0,9999.0
2016-02-06,0.3,-1.9,2.5,0.6063854403232867,9999.0,9999.0,9999.0
2016-02-07,-1.2,-6.0,3.7,0.6235878641622454,9999.0,9999.0,9999.0
2016-02-08,-2.2,-5.3,1.0,0.6407902880012033,9999.0,9999.0,9999.0
2016-02-09,-5.0,-6.2,-3.7,0.6579927118401621,9999.0,9999.0,9999.0
2016-02-10,-8.2,-12.9,-3.4,0.6751951356791208,9999.0,9999.0,9999.0
2016-02-11,-15.8,-18.8,-12.8,0.6923975595180787,9999.0,9999.0,9999.0
2016-02-12,-10.9,-17.4,-4.3,0.7095999833570374,9999.0,9999.0,9999.0
2016-02-13,-22.9,-28.3,-17.4,0.7268024071959962,9999.0,9999.0,9999.0
2016-02-14,-21.4,-29.5,-13.2,0.7440048310349541,9999.0,9999.0,9999.0
2016-02-15,-11.3,-20.1,-2.5,0.7612072548739128,9999.0,9999.0,9999.0
2016-02-16,-2.2,-3.3,-1.0,0.7784096787128716,9999.0,9999.0,9999.0
2016-02-17,-10.1,-18.6,-1.5,0.7956121025518295,9999.0,9999.0,9999.0
2016-02-18,-16.5,-26.7,-6.3,0.8128145263907882,9999.0,9999.0,9999.0
2016-02-19,-11.07433218339103,-19.260702937165977,-2.93021741939072,0.830016950229747,9999.0,9999.0,9999.0
2016-02-20,-1.317166516197511,-7.044693674708764,4.383025548075413,0.8472193740687057,9999.0,9999.0,9999.0
2016-02-21,1.8,-2.0,5.6,0.8644217979076636,9999.0,9999.0,9999.0
2016-02-22,-5.2,-8.9,-1.5,0.8816242217466224,9999.0,9999.0,9999.0
2016-02-23,-4.1,-9.0,0.8,0.8988266455855811,9999.0,9999.0,9999.0
2016-02-24,-1.2,-3.1,0.8,0.916029069424539,9999.0,9999.0,9999.0
2016-02-25,-4.5,-9.6,0.7,0.9332314932634977,9999.0,9999.0,9999.0
2016-02-26,-9.8,-13.7,-5.8,0.9504339171024565,9999.0,9999.0,9999.0
2016-02-27,-4.5,-12.0,3.0,0.9676363409414144,9999.0,9999.0,9999.0
2016-02-28,4.5,-1.4,10.4,0.9848387647803731,9999.0,9999.0,9999.0
2016-02-29,-2.4,-10.6,5.8,1.002041188619332,9999.0,9999.0,9999.0
2016-03-01,-11.4,-13.3,-9.4,1.0192436124582898,9999.0,9999.0,9999.0
2016-03-02,-12.6,-18.2,-7.0,1.0364460362972485,9999.0,9999.0,9999.0
2016-03-03,-13.8,-21.0,-6.5,1.0536484601362073,9999.0,9999.0,9999.0
2016-03-04,-6.7,-13.6,0.3,1.070850883975166,9999.0,9999.0,9999.0
2016-03-05,-4.4,-9.0,0.2,1.088053307814124,9999.0,9999.0,9999.0
2016-03-06,-4.5,-12.1,3.1,1.1052557316530827,9999.0,9999.0,9999.0
2016-03-07,5.4,0.5,10.3,1.1224581554920414,9999.0,9999.0,9999.0
2016-03-08,5.5,-0.5,11.4,1.1396605793309993,9999.0,9999.0,9999.0
2016-03-09,10.3,4.2,16.4,1.156863003169958,9999.0,9999.0,9999.0
2016-03-10,6.8,2.3,11.2,1.1740654270089168,9999.0,9999.0,9999.0
2016-03-11,1.8,-4.3,7.8,1.1912678508478747,9999.0,9999.0,9999.0
2016-03-12,5.3,-4.8,15.4,1.2084702746868334,9999.0,9999.0,9999.0
2016-03-13,3.4,-2.8,9.6,1.2256726985257922,9999.0,9999.0,9999.0
2016-03-14,5.3,2.6,8.0,1.24287512236475,9999.0,9999.0,9999.0
2016-03-15,6.8,4.9,8.6,1.2600775462037088,9999.0,9999.0,9999.0
2016-03-16,5.2,0.0,10.3,1.2772799700426676,9999.0,9999.0,9999.0
2016-03-17,3.0,-2.9,8.8,1.2944823938816254,9999.0,9999.0,9999.0
2016-03-18,0.4,-4.2,4.9,1.3116848177205842,9999.0,9999.0,9999.0
2016-03-19,-2.9,-7.9,2.2,1.328887241559543,9999.0,9999.0,9999.0
2016-03-20,-2.4,-8.2,3.5,1.3460896653985017,9999.0,9999.0,9999.0
2016-03-21,-1.1,-6.4,4.2,1.3632920892374596,9999.0,9999.0,9999.0
2016-03-22,-0.6,-6.5,5.3,1.3804945130764184,9999.0,9999.0,9999.0
2016-03-23,1.4,-1.0,3.7,1.397696936915377,9999.0,9999.0,9999.0
2016-03-24,-2.3,-4.0,-0.6,1.414899360754335,9999.0,9999.0,9999.0
2016-03-25,-3.5,-7.5,0.5,1.4321017845932937,9999.0,9999.0,9999.0
2016-03-26,-1.9,-8.4,4.6,1.4493042084322525,9999.0,9999.0,9999.0
2016-03-27,4.2,-6.3,14.7,1.4665066322712104,9999.0,9999.0,9999.0
2016-03-28,4.7,-0.1,9.4,1.4837090561101691,9999.0,9999.0,9999.0
2016-03-29,0.9,-4.8,6.5,1.5009114799491279,9999.0,9999.0,9999.0
2016-03-30,2.9,-5.8,11.5,1.5181139037880858,9999.0,9999.0,9999.0
2016-03-31,9.3,5.0,13.6,1.5353163276270445,9999.0,9999.0,9999.0
2016-04-01,5.2,-2.6,13.0,1.5525187514660033,9999.0,9999.0,9999.0
2016-04-02,0.8,-2.9,4.5,1.569721175304962,9999.0,9999.0,9999.0
2016-04-03,-5.4,-8.6,-2.2,1.58692359914392,9999.0,9999.0,9999.0
2016-04-04,-4.4,-8.0,-0.8,1.6041260229828787,9999.0,9999.0,9999.0
2016-04-05,-4.5,-9.5,0.6,1.6213284468218374,9999.0,9999.0,9999.0
2016-04-06,-1.0,-4.3,2.3,1.6385308706607953,9999.0,9999.0,9999.0
2016-04-07,3.3,-0.9,7.5,1.655733294499754,9999.0,9999.0,9999.0
2016-04-08,-1.5,-5.7,2.7,1.6729357183387128,9999.0,9999.0,9999.0
2016-04-09,-3.0,-7.7,1.7,1.6901381421776707,9999.0,9999.0,9999.0
2016-04-10,-4.4,-9.7,0.9,1.7073405660166294,9999.0,9999.0,9999.0
2016-04-11,5.3,0.5,10.1,1.7245429898555882,9999.0,9999.0,9999.0
2016-04-12,2.0,-3.3,7.2,1.741745413694546,9999.0,9999.0,9999.0
2016-04-13,0.5,-6.2,7.1,1.7589478375335048,9999.0,9999.0,9999.0
2016-04-14,2.8,-6.3,11.8,1.7761502613724636,9999.0,9999.0,9999.0
2016-04-15,5.7,-5.4,16.7,1.7933526852114223,9999.0,9999.0,9999.0
2016-04-16,8.5,-3.0,19.9,1.8105551090503802,9999.0,9999.0,9999.0
2016-04-17,10.9,-1.8,23.5,1.827757532889339,9999.0,9999.0,9999.0
2016-04-18,12.2,0.4,23.9,1.8449599567282977,9999.0,9999.0,9999.0
2016-04-19,10.3,3.4,17.2,1.8621623805672556,9999.0,9999.0,9999.0
2016-04-20,6.6,-2.9,16.0,1.8793648044062143,9999.0,9999.0,9999.0
2016-04-21,9.9,-1.8,21.6,1.896567228245173,9999.0,9999.0,9999.0
2016-04-22,10.8,4.1,17.5,1.913769652084131,9999.0,9999.0,9999.0
2016-04-23,6.4,-0.3,13.0,1.9309720759230897,9999.0,9999.0,9999.0
2016-04-24,5.7,-0.3,11.6,1.9481744997620485,9999.0,9999.0,9999.0
2016-04-25,3.5,0.3,6.7,1.9653769236010064,9999.0,9999.0,9999.0
2016-04-26,3.4,-2.2,9.0,1.9825793474399651,9999.0,9999.0,9999.0
2016-04-27,3.3,-4.3,10.8,1.9997817712789239,9999.0,9999.0,9999.0
2016-04-28,3.0,-4.3,10.3,2.0169841951178826,9999.0,9999.0,9999.0
2016-04-29,5.6,-2.0,13.1,2.0341866189568405,9999.0,9999.0,9999.0
2016-04-30,6.0,-4.5,16.4,2.0513890427957993,9999.0,9999.0,9999.0
2016-05-01,6.8,2.9,10.6,2.068591466634758,9999.0,9999.0,9999.0
2016-05-02,7.0,0.0,14.0,2.085793890473716,9999.0,9999.0,9999.0
2016-05-03,7.8,-1.1,16.6,2.1029963143126746,9999.0,9999.0,9999.0
2016-05-04,9.2,0.9,17.4,2.1201987381516334,9999.0,9999.0,9999.0
2016-05-05,11.4,3.8,19.0,2.1374011619905913,9999.0,9999.0,9999.0
2016-05-06,11.9,0.3,23.4,2.15460358582955,9999.0,9999.0,9999.0
2016-05-07,11.2,4.4,17.9,2.171806009668509,9999.0,9999.0,9999.0
2016-05-08,7.9,2.7,13.0,2.1890084335074667,9999.0,9999.0,9999.0
2016-05-09,6.7,-1.2,14.6,2.2062108573464254,9999.0,9999.0,9999.0
2016-05-10,7.7,-2.2,17.5,2.223413281185384,9999.0,9999.0,9999.0
2016-05-11,11.0,-0.4,22.4,2.240615705024343,9999.0,9999.0,9999.0
2016-05-12,13.5,1.4,25.5,2.257818128863301,9999.0,9999.0,9999.0
2016-05-13,13.4,6.3,20.5,2.2750205527022596,9999.0,9999.0,9999.0
2016-05-14,8.2,3.5,12.9,2.292222976541218,9999.0,9999.0,9999.0
2016-05-15,4.4,2.1,6.7,2.3094254003801766,9999.0,9999.0,9999.0
2016-05-16,7.3,0.8,13.8,2.326627824219135,9999.0,9999.0,9999.0
2016-05-17,8.0,-1.4,17.4,2.3438302480580933,9999.0,9999.0,9999.0
2016-05-18,8.2,-0.3,16.6,2.361032671897052,9999.0,9999.0,9999.0
2016-05-19,12.7,5.5,19.9,2.3782350957360103,9999.0,9999.0,9999.0
2016-05-20,12.3,1.5,23.0,2.3954375195749686,9999.0,9999.0,9999.0
2016-05-21,15.4,6.9,23.8,2.4126399434139274,9999.0,9999.0,9999.0
2016-05-22,15.3,6.8,23.8,2.4298423672528857,9999.0,9999.0,9999.0
2016-05-23,15.1,4.8,25.4,2.4470447910918445,9999.0,9999.0,9999.0
2016-05-24,16.0,4.8,27.2,2.464247214930803,9999.0,9999.0,9999.0
2016-05-25,18.0,8.3,27.7,2.481449638769761,9999.0,9999.0,9999.0
2016-05-26,18.9,12.9,24.9,2.49865206260872,9999.0,9999.0,9999.0
2016-05-27,21.0,13.2,28.8,2.515854486447678,9999.0,9999.0,9999.0
2016-05-28,23.1,15.4,30.8,2.533056910286637,9999.0,9999.0,9999.0
2016-05-29,23.8,17.6,29.9,2.5502593341255952,9999.0,9999.0,9999.0
2016-05-30,17.9,10.1,25.7,2.5674617579645536,9999.0,9999.0,9999.0
2016-05-31,16.4,9.3,23.4,2.5846641818035123,9999.0,9999.0,9999.0
2016-06-01,14.5,6.3,22.7,2.6018666056424706,9999.0,9999.0,9999.0
2016-06-02,18.4,10.4,26.3,2.619069029481429,9999.0,9999.0,9999.0
2016-06-03,16.8,8.3,25.3,2.6362714533203877,9999.0,9999.0,9999.0
2016-06-04,16.9,7.6,26.2,2.653473877159346,9999.0,9999.0,9999.0
2016-06-05,18.8,15.3,22.2,2.6706763009983048,9999.0,9999.0,9999.0
2016-06-06,17.1,10.3,23.9,2.687878724837263,9999.0,9999.0,9999.0
2016-06-07,14.1,9.4,18.8,2.7050811486762214,9999.0,9999.0,9999.0
2016-06-08,10.3,7.5,13.0,2.72228357251518,9999.0,9999.0,9999.0
2016-06-09,11.3,4.3,18.2,2.7394859963541385,9999.0,9999.0,9999.0
2016-06-10,12.2,2.4,22.0,2.7566884201930972,9999.0,9999.0,9999.0
2016-06-11,16.3,5.8,26.8,2.7738908440320555,9999.0,9999.0,9999.0
2016-06-12,14.0,10.6,17.4,2.791093267871014,9999.0,9999.0,9999.0
2016-06-13,12.2,5.8,18.6,2.8082956917099726,9999.0,9999.0,9999.0
2016-06-14,12.3,1.7,22.9,2.825498115548931,9999.0,9999.0,9999.0
2016-06-15,15.1,4.6,25.6,2.8427005393878892,9999.0,9999.0,9999.0
2016-06-16,18.8,9.8,27.8,2.859902963226848,9999.0,9999.0,9999.0
2016-06-17,18.7,7.5,29.9,2.8771053870658063,9999.0,9999.0,9999.0
2016-06-18,19.4,8.1,30.6,2.894307810904765,9999.0,9999.0,9999.0
2016-06-19,20.7,10.3,31.1,2.9115102347437234,9999.0,9999.0,9999.0
2016-06-20,22.5,14.7,30.2,2.9287126585826817,9999.0,9999.0,9999.0
2016-06-21,20.57029439878787,13.12164173800761,27.832567197342385,2.9459150824216405,9999.0,9999.0,9999.0
2016-06-22,16.834083985634084,8.007006760389224,25.48057004048002,2.9631175062605988,9999.0,9999.0,9999.0
2016-06-23,15.2,5.4,24.9,2.980319930099557,9999.0,9999.0,9999.0
2016-06-24,17.3,7.9,26.7,2.997522353938516,9999.0,9999.0,9999.0
2016-06-25,18.2,8.0,28.4,3.014724777777474,9999.0,9999.0,9999.0
2016-06-26,20.5,10.2,30.8,3.031927201616433,9999.0,9999.0,9999.0
2016-06-27,25.3,19.0,31.5,3.0491296254553912,9999.0,9999.0,9999.0
2016-06-28,25.436724281993722,18.868816473925353,31.832541006856907,3.0663320492943495,9999.0,9999.0,9999.0
2016-06-29,21.599708644264133,12.046854852825819,30.980393656753726,3.0835344731333083,9999.0,9999.0,9999.0
2016-06-30,17.1,6.9,27.2,3.1007368969722666,9999.0,9999.0,9999.0
2016-07-01,15.0,8.1,21.9,3.1179393208112254,9999.0,9999.0,9999.0
2016-07-02,16.1,8.4,23.8,3.1351417446501837,9999.0,9999.0,9999.0
2016-07-03,17.0,7.7,26.3,3.152344168489142,9999.0,9999.0,9999.0
2016-07-04,17.8,7.1,28.4,3.1695465923281008,9999.0,9999.0,9999.0
2016-07-05,19.9,8.9,30.8,3.186749016167059,9999.0,9999.0,9999.0
2016-07-06,22.2,12.9,31.4,3.2039514400060174,9999.0,9999.0,9999.0
2016-07-07,24.9,18.5,31.3,3.221153863844976,9999.0,9999.0,9999.0
2016-07-08,23.2,18.5,27.8,3.2383562876839345,9999.0,9999.0,9999.0
2016-07-09,21.6,17.3,25.8,3.2555587115228932,9999.0,9999.0,9999.0
2016-07-10,19.7,12.5,26.9,3.2727611353618515,9999.0,9999.0,9999.0
2016-07-11,18.6,10.2,27.0,3.28996355920081,9999.0,9999.0,9999.0
2016-07-12,20.9,11.0,30.8,3.3071659830397686,9999.0,9999.0,9999.0
2016-07-13,23.8,15.7,31.8,3.324368406878727,9999.0,9999.0,9999.0
2016-07-14,24.3,18.9,29.7,3.3415708307176857,9999.0,9999.0,9999.0
2016-07-15,21.0,14.3,27.6,3.358773254556644,9999.0,9999.0,9999.0
2016-07-16,16.5,9.6,23.4,3.3759756783956023,9999.0,9999.0,9999.0
2016-07-17,16.8,7.4,26.2,3.393178102234561,9999.0,9999.0,9999.0
2016-07-18,20.5,12.9,28.1,3.4103805260735194,9999.0,9999.0,9999.0
2016-07-19,17.3,9.0,25.5,3.4275829499124777,9999.0,9999.0,9999.0
2016-07-20,17.6,7.1,28.0,3.4447853737514365,9999.0,9999.0,9999.0
2016-07-21,21.2,11.0,31.4,3.4619877975903948,9999.0,9999.0,9999.0
2016-07-22,26.9,19.6,34.2,3.4791902214293535,9999.0,9999.0,9999.0
2016-07-23,23.3,14.3,32.2,3.496392645268312,9999.0,9999.0,9999.0
2016-07-24,20.6,13.1,28.0,3.51359506910727,9999.0,9999.0,9999.0
2016-07-25,24.8,18.9,30.6,3.530797492946229,9999.0,9999.0,9999.0
2016-07-26,21.3,12.6,29.9,3.5479999167851872,9999.0,9999.0,9999.0
2016-07-27,21.6,10.5,32.7,3.565202340624146,9999.0,9999.0,9999.0
2016-07-28,23.7,17.5,29.9,3.5824047644631043,9999.0,9999.0,9999.0
2016-07-29,22.7,15.9,29.4,3.5996071883020626,9999.0,9999.0,9999.0
2016-07-30,21.3,14.7,27.8,3.6168096121410214,9999.0,9999.0,9999.0
2016-07-31,21.6,15.9,27.2,3.6340120359799797,9999.0,9999.0,9999.0
2016-08-01,22.2,13.7,30.6,3.651214459818938,9999.0,9999.0,9999.0
2016-08-02,21.2,11.6,30.8,3.6684168836578968,9999.0,9999.0,9999.0
2016-08-03,21.6,12.0,31.2,3.685619307496855,9999.0,9999.0,9999.0
2016-08-04,23.5,13.2,33.7,3.702821731335814,9999.0,9999.0,9999.0
2016-08-05,23.8,16.1,31.4,3.720024155174772,9999.0,9999.0,9999.0
2016-08-06,22.2,15.4,29.0,3.7372265790137305,9999.0,9999.0,9999.0
2016-08-07,20.7,12.5,28.9,3.754429002852689,9999.0,9999.0,9999.0
2016-08-08,19.4,9.4,29.3,3.7716314266916475,9999.0,9999.0,9999.0
2016-08-09,20.1,8.8,31.3,3.788833850530606,9999.0,9999.0,9999.0
2016-08-10,25.7,17.6,33.8,3.8060362743695646,9999.0,9999.0,9999.0
2016-08-11,24.6,15.4,33.8,3.823238698208523,9999.0,9999.0,9999.0
2016-08-12,29.5,23.0,35.9,3.8404411220474817,9999.0,9999.0,9999.0
2016-08-13,23.0,19.7,26.3,3.85764354588644,9999.0,9999.0,9999.0
2016-08-14,20.0,13.6,26.4,3.8748459697253983,9999.0,9999.0,9999.0
2016-08-15,19.4,11.8,27.0,3.892048393564357,9999.0,9999.0,9999.0
2016-08-16,21.5,16.7,26.3,3.9092508174033154,9999.0,9999.0,9999.0
2016-08-17,19.9,12.4,27.3,3.926453241242274,9999.0,9999.0,9999.0
2016-08-18,21.4,14.9,27.9,3.9436556650812324,9999.0,9999.0,9999.0
2016-08-19,20.7,12.4,28.9,3.9608580889201908,9999.0,9999.0,9999.0
2016-08-20,22.9,15.9,29.9,3.9780605127591495,9999.0,9999.0,9999.0
2016-08-21,25.308006691494498,12.563830327948859,30.55419941349313,3.995262936598108,9999.0,9999.0,9999.0
2016-08-22,26.690839117097795,7.6,30.85155458125953,4.012465360437066,9999.0,9999.0,9999.0
2016-08-23,27.04966819695384,10.158357386010172,30.821810042279367,4.029667784276025,9999.0,9999.0,9999.0
2016-08-24,26.385664851206585,16.43792055481622,30.494710335532794,4.046870208114983,9999.0,9999.0,9999.0
2016-08-25,24.7,19.4,29.9,4.064072631953942,9999.0,9999.0,9999.0
2016-08-26,21.8,14.6,29.0,4.081275055792901,9999.0,9999.0,9999.0
2016-08-27,19.8,10.8,28.7,4.098477479631859,9999.0,9999.0,9999.0
2016-08-28,24.0,17.6,30.3,4.115679903470817,9999.0,9999.0,9999.0
2016-08-29,19.1,11.2,26.9,4.132882327309776,9999.0,9999.0,9999.0
2016-08-30,20.0,9.8,30.2,4.150084751148734,9999.0,9999.0,9999.0
2016-08-31,19.4,11.1,27.6,4.167287174987693,9999.0,9999.0,9999.0
2016-09-01,15.2,8.4,22.0,4.1844895988266515,9999.0,9999.0,9999.0
2016-09-02,14.7,6.0,23.3,4.201692022665609,9999.0,9999.0,9999.0
2016-09-03,14.1,3.3,24.9,4.218894446504568,9999.0,9999.0,9999.0
2016-09-04,15.4,3.9,26.8,4.236096870343527,9999.0,9999.0,9999.0
2016-09-05,17.1,4.8,29.4,4.253299294182485,9999.0,9999.0,9999.0
2016-09-06,20.7,10.4,30.9,4.2705017180214435,9999.0,9999.0,9999.0
2016-09-07,24.1,16.5,31.6,4.287704141860402,9999.0,9999.0,9999.0
2016-09-08,23.3,17.2,29.3,4.30490656569936,9999.0,9999.0,9999.0
2016-09-09,20.4,13.1,27.7,4.322108989538319,9999.0,9999.0,9999.0
2016-09-10,16.646820925018368,9.165093928520957,24.144835993475613,4.339311413377278,9999.0,9999.0,9999.0
2016-09-11,13.6,5.9,21.3,4.3565138372162355,9999.0,9999.0,9999.0
2016-09-12,13.5,4.1,22.9,4.373716261055194,9999.0,9999.0,9999.0
2016-09-13,16.5,7.0,25.9,4.390918684894153,9999.0,9999.0,9999.0
2016-09-14,13.5,6.0,21.0,4.408121108733112,9999.0,9999.0,9999.0
2016-09-15,11.1,2.3,19.8,4.42532353257207,9999.0,9999.0,9999.0
2016-09-16,12.6,1.5,23.7,4.442525956411028,9999.0,9999.0,9999.0
2016-09-17,15.7,10.3,21.1,4.459728380249987,9999.0,9999.0,9999.0
2016-09-18,19.4,12.9,25.9,4.476930804088946,9999.0,9999.0,9999.0
2016-09-19,19.288342788245863,10.762732474854205,27.846951530759345,4.494133227927904,9999.0,9999.0,9999.0
2016-09-20,17.0,7.6,26.4,4.511335651766863,9999.0,9999.0,9999.0
2016-09-21,16.3,6.1,26.4,4.528538075605821,9999.0,9999.0,9999.0
2016-09-22,17.4,6.7,28.1,4.545740499444779,9999.0,9999.0,9999.0
2016-09-23,11.1,3.6,18.6,4.562942923283738,9999.0,9999.0,9999.0
2016-09-24,9.1,0.0,18.1,4.580145347122697,9999.0,9999.0,9999.0
2016-09-25,8.0,-1.8,17.8,4.597347770961655,9999.0,9999.0,9999.0
2016-09-26,12.1,7.4,16.8,4.614550194800613,9999.0,9999.0,9999.0
2016-09-27,11.1,2.6,19.5,4.631752618639572,9999.0,9999.0,9999.0
2016-09-28,15.1,6.3,23.8,4.64895504247853,9999.0,9999.0,9999.0
2016-09-29,,,,4.666157466317489,9999.0,9999.0,9999.0
2016-09-30,,,,4.6833598901564475,9999.0,9999.0,9999.0
2016-10-01,,,,4.700562313995405,9999.0,9999.0,9999.0
2016-10-02,,,,4.717764737834364,9999.0,9999.0,9999.0
2016-10-03,,,,4.734967161673323,9999.0,9999.0,9999.0
2016-10-04,13.3,4.9,21.6,4.752169585512281,9999.0,9999.0,9999.0
2016-10-05,13.243603413968748,4.342829386608499,22.09267454327232,4.7693720093512395,9999.0,9999.0,9999.0
2016-10-06,14.7,5.4,24.0,4.786574433190198,9999.0,9999.0,9999.0
2016-10-07,14.0,5.4,22.6,4.803776857029156,9999.0,9999.0,9999.0
2016-10-08,10.206665045817992,3.2570838413432965,17.15553052615412,4.820979280868115,9999.0,9999.0,9999.0
2016-10-09,5.9,-0.8,12.6,4.838181704707074,9999.0,9999.0,9999.0
2016-10-10,4.2,-5.1,13.5,4.8553841285460315,9999.0,9999.0,9999.0
2016-10-11,6.8,-4.2,17.8,4.87258655238499,9999.0,9999.0,9999.0
2016-10-12,10.6,0.2,20.9,4.889788976223949,9999.0,9999.0,9999.0
2016-10-13,7.4,-3.4,18.1,4.906991400062908,9999.0,9999.0,9999.0
2016-10-14,4.6,-4.3,13.4,4.9241938239018666,9999.0,9999.0,9999.0
2016-10-15,8.2,-2.9,19.3,4.941396247740824,9999.0,9999.0,9999.0
2016-10-16,15.0,10.4,19.5,4.958598671579783,9999.0,9999.0,9999.0
2016-10-17,18.07864653859446,13.376186586496729,22.64798591106609,4.975801095418742,9999.0,9999.0,9999.0
2016-10-18,17.0,9.2,24.7,4.9930035192577,9999.0,9999.0,9999.0
2016-10-19,13.9,8.3,19.4,5.010205943096659,9999.0,9999.0,9999.0
2016-10-20,11.5,9.6,13.3,5.027408366935617,9999.0,9999.0,9999.0
2016-10-21,7.1,3.9,10.3,5.044610790774575,9999.0,9999.0,9999.0
2016-10-22,5.407817847939286,0.23489014169145367,10.552533266120012,5.061813214613534,9999.0,9999.0,9999.0
2016-10-23,5.7,0.3,11.0,5.079015638452493,9999.0,9999.0,9999.0
2016-10-24,5.5008928112825135,1.865015482136652,9.064526957780542,5.096218062291451,9999.0,9999.0,9999.0
2016-10-25,3.7,0.5,6.9,5.113420486130409,9999.0,9999.0,9999.0
2016-10-26,0.8,-3.7,5.3,5.130622909969368,9999.0,9999.0,9999.0
2016-10-27,0.3,-0.4,0.9,5.147825333808326,9999.0,9999.0,9999.0
2016-10-28,3.2,-1.2,7.6,5.165027757647285,9999.0,9999.0,9999.0
2016-10-29,13.0,6.8,19.2,5.1822301814862435,9999.0,9999.0,9999.0
2016-10-30,3.8,-2.9,10.4,5.199432605325201,9999.0,9999.0,9999.0
2016-10-31,,,,5.21663502916416,9999.0,9999.0,9999.0
2016-11-01,5.1,-3.9,14.1,5.233837453003119,9999.0,9999.0,9999.0
2016-11-02,9.555625023583536,3.069658216784614,16.06602312301675,5.251039876842077,9999.0,9999.0,9999.0
2016-11-03,8.4,4.2,12.6,5.2682423006810355,9999.0,9999.0,9999.0
2016-11-04,3.7,-2.7,10.1,5.285444724519994,9999.0,9999.0,9999.0
2016-11-05,10.5,5.4,15.5,5.302647148358953,9999.0,9999.0,9999.0
2016-11-06,4.3,-3.3,11.8,5.319849572197911,9999.0,9999.0,9999.0
2016-11-07,6.1,-4.9,17.1,5.33705199603687,9999.0,9999.0,9999.0
2016-11-08,6.8,-3.9,17.5,5.354254419875828,9999.0,9999.0,9999.0
2016-11-09,3.0,-4.6,10.5,5.371456843714786,9999.0,9999.0,9999.0
2016-11-10,4.8,-5.6,15.2,5.388659267553745,9999.0,9999.0,9999.0
2016-11-11,2.7,-6.8,12.1,5.405861691392704,9999.0,9999.0,9999.0
