date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-04-04,7.7,-0.1,15.4,6144473.0,1.6041260229828787,1.2312499999999797,-2.875000000000024,5.349999999999983
2020-04-05,3.8,-2.1,9.7,6144473.0,1.6213284468218383,1.7812500000001288,-3.4687499999999787,7.01875000000023
2020-04-06,6.0,-3.0,15.0,6144473.0,1.6385308706607944,3.6625000000000982,-1.5249999999999841,8.768750000000177
2020-04-07,8.9,3.5,14.2,6144473.0,1.655733294499754,3.174999999999987,-1.0375000000000167,7.35624999999999
2020-04-08,10.3,6.3,14.2,6144473.0,1.6729357183387137,3.0312500000000187,-1.2750000000000232,7.337500000000057
2020-04-09,4.1,-0.3,8.5,6144473.0,1.6901381421776698,2.6749999999999456,-1.8750000000001266,7.193750000000016
2020-04-10,1.6,-1.3,4.5,6144473.0,1.7073405660166294,4.049999999999999,-0.0812500000000064,8.143750000000006
2020-04-11,3.5,-1.9,8.9,6144473.0,1.724542989855589,7.700000000000138,1.2312500000000015,14.112500000000278
2020-04-12,9.3,2.8,15.8,6144473.0,1.7417454136945452,5.681250000000096,0.21874999999998435,11.11250000000021
2020-04-13,6.4,0.4,12.4,6144473.0,1.7589478375335048,3.7937500000000224,-0.6187500000000011,8.143750000000047
2020-04-14,1.5,-3.0,6.0,6144473.0,1.7761502613724645,4.743750000000047,-0.12500000000001474,9.581250000000107
2020-04-15,-1.6,-5.1,2.0,6144473.0,1.7933526852114205,6.7874999999999694,1.2562499999998655,12.26250000000007
2020-04-16,-1.2,-5.5,3.2,6144473.0,1.8105551090503802,8.031249999999984,2.0250000000000195,13.999999999999948
2020-04-17,0.6,-2.7,3.8,6144473.0,1.8277575328893398,8.475000000000131,2.2687500000001215,14.66250000000014
2020-04-18,4.1,-1.7,9.9,6144473.0,1.844959956728296,8.575000000000019,2.6624999999998904,14.437500000000151
2020-04-19,5.0,-3.1,13.1,6144473.0,1.8621623805672556,8.14119017801126,3.255365525066897,12.947730323490324
2020-04-20,2.3,-5.4,10.0,6144473.0,1.8793648044062152,7.782480059337175,2.070538508355605,13.41591010783031
2020-04-21,3.1,-2.3,8.4,6144473.0,1.8965672282451713,8.518749999999958,2.7812500000000764,14.237499999999837
2020-04-22,0.5,-3.9,4.9,6144473.0,1.913769652084131,9.743749999999903,2.2437499999999178,17.18749999999989
2020-04-23,2.0,-0.2,4.1,6144473.0,1.9309720759230906,9.049999999999885,1.868749999999987,16.187499999999783
2020-04-24,6.8,2.2,11.3,6144473.0,1.9481744997620467,8.593750000000057,1.8562500000000837,15.262500000000026
2020-04-25,7.4,-0.2,14.9,6144473.0,1.9653769236010064,8.874999999999977,3.406249999999978,14.306249999999977
2020-04-26,7.5,3.4,11.5,6144473.0,1.982579347439966,8.225,3.0124999999999513,13.375000000000048
2020-04-27,8.1,0.7,15.4,6144473.0,1.999781771278922,8.025000000000322,1.9062500000001077,14.087500000000539
2020-04-28,12.2,7.4,17.0,6144473.0,2.0169841951178817,5.806249999999994,1.9562500000000007,9.568749999999989
2020-04-29,11.7,7.9,15.5,6144473.0,2.0341866189568414,6.800000000000033,2.662499999999953,10.893750000000113
2020-04-30,9.7,4.8,14.5,6144473.0,2.051389042795801,9.587500000000412,2.9125000000002936,16.212500000000528
2020-05-01,9.1,3.6,14.5,6144473.0,2.068591466634757,12.231249999999976,6.543749999999919,17.85000000000003
2020-05-02,10.8,3.0,18.6,6144473.0,2.0857938904737168,11.131249999999959,6.893749999999983,15.312499999999932
2020-05-03,12.5,5.6,19.4,6144473.0,2.1029963143126764,10.69374999999993,5.943749999999855,15.375000000000004
2020-05-04,4.5,0.1,8.8,6144473.0,2.1201987381516325,11.09999999999998,5.181250000000006,16.993749999999952
2020-05-05,4.9,-2.2,11.9,6144473.0,2.137401161990592,12.012500000000003,6.625000000000047,17.374999999999957
2020-05-06,7.2,0.0,14.4,6144473.0,2.154603585829552,10.849999999999731,6.106249999999763,15.524999999999704
2020-05-07,7.0,-0.5,14.5,6144473.0,2.171806009668508,9.24999999999998,3.5000000000000635,14.949999999999898
2020-05-08,1.9,-1.7,5.4,6144473.0,2.1890084335074675,10.425000000000052,3.2375000000000393,17.600000000000065
2020-05-09,2.0,-2.3,6.2,6144473.0,2.206210857346427,10.06249999999985,2.1749999999999567,17.868749999999743
2020-05-10,7.1,0.2,13.9,6144473.0,2.2234132811853833,9.062500000000082,3.275000000000005,14.775000000000158
2020-05-11,2.9,-0.2,6.0,6144473.0,2.240615705024343,10.45000000000006,5.768750000000041,15.087500000000082
2020-05-12,4.1,-2.3,10.5,6144473.0,2.2578181288633026,11.600000000000078,6.287499999999962,16.85000000000019
2020-05-13,4.8,-3.7,13.2,6144473.0,2.2750205527022587,12.325,6.574999999999958,18.00000000000004
2020-05-14,9.3,4.2,14.4,6144473.0,2.2922229765412183,10.90000000000001,5.168749999999995,16.612500000000022
2020-05-15,14.0,7.4,20.6,6144473.0,2.309425400380178,11.006250000000048,4.78749999999999,17.1500000000001
2020-05-16,13.3,6.7,19.9,6144473.0,2.326627824219134,13.499999999999854,5.7249999999998025,21.2374999999999
2020-05-17,12.0,9.1,14.8,6144473.0,2.3438302480580937,15.374999999999986,9.149999999999968,21.58125
2020-05-18,11.8,10.3,13.3,6144473.0,2.3610326718970533,15.018749999999962,7.981249999999987,21.987499999999937
2020-05-19,14.5,10.5,18.5,6144473.0,2.3782350957360094,12.16250000000009,5.625000000000063,18.668750000000117
2020-05-20,14.1,7.1,21.0,6144473.0,2.395437519574969,12.237500000000006,5.256250000000006,19.181250000000006
2020-05-21,14.8,6.2,23.4,6144473.0,2.4126399434139287,13.387500000000033,7.63750000000016,19.081249999999905
2020-05-22,16.9,9.7,24.1,6144473.0,2.429842367252885,15.281249999999904,9.256249999999996,21.274999999999814
2020-05-23,19.2,13.8,24.6,6144473.0,2.4470447910918445,15.518750000000004,8.375000000000014,22.63124999999999
2020-05-24,20.4,13.5,27.2,6144473.0,2.464247214930804,17.57500000000011,10.206250000000074,24.931250000000148
2020-05-25,23.5,17.6,29.4,6144473.0,2.48144963876976,17.700000000000028,11.58125000000002,23.78125000000004
2020-05-26,23.8,17.2,30.3,6144473.0,2.49865206260872,17.918749999999996,12.206249999999999,23.58749999999999
2020-05-27,22.9,17.8,27.9,6144473.0,2.5158544864476795,18.987500000000033,13.306250000000109,24.61874999999995
2020-05-28,20.9,18.6,23.1,6144473.0,2.5330569102866356,19.73749999999996,14.01874999999992,25.38125000000001
2020-05-29,16.9,9.2,24.5,6144473.0,2.5502593341255952,20.168749999999985,15.106249999999994,25.193749999999977
2020-05-30,11.1,6.5,15.7,6144473.0,2.567461757964555,19.249999999999954,13.418749999999878,25.02500000000003
2020-05-31,9.1,3.4,14.8,6144473.0,2.584664181803511,18.718749999999982,12.799999999999908,24.606250000000056
2020-06-01,14.0,5.9,22.0,6144473.0,2.6018666056424706,16.543750000000045,10.318750000000055,22.675000000000036
2020-06-02,19.7,11.8,27.6,6144473.0,2.6190690294814303,15.712500000000047,9.593750000000036,21.731250000000056
2020-06-03,19.7,14.0,25.4,6144473.0,2.6362714533203864,16.849999999999845,9.806249999999894,23.793749999999793
2020-06-04,20.2,12.7,27.7,6144473.0,2.653473877159346,17.356249999999985,12.043749999999946,22.60625000000002
2020-06-05,21.3,14.2,28.3,6144473.0,2.6706763009983057,15.99374999999998,11.837499999999874,20.118750000000084
2020-06-06,17.6,11.5,23.7,6144473.0,2.6878787248372618,16.306249999999906,10.243750000000038,22.337499999999768
2020-06-07,15.0,8.6,21.4,6144473.0,2.7050811486762214,16.18749999999999,10.006249999999984,22.356249999999996
2020-06-08,16.7,7.8,25.6,6144473.0,2.722283572515181,16.01875000000002,9.837500000000077,22.156249999999957
2020-06-09,21.2,11.7,30.7,6144473.0,2.739485996354137,16.200000000000035,10.031250000000032,22.29375000000004
2020-06-10,23.4,17.1,29.7,6144473.0,2.756688420193097,17.374999999999996,10.318749999999993,24.393749999999997
2020-06-11,18.2,13.9,22.5,6144473.0,2.7738908440320564,20.631250000000037,13.987500000000006,27.193750000000062
2020-06-12,10.5,5.2,15.7,6144473.0,2.7910932678710125,18.243750000000023,12.537499999999948,23.868750000000098
2020-06-13,12.0,4.9,19.0,6144473.0,2.808295691709972,17.762500000000028,11.793750000000014,23.700000000000042
2020-06-14,12.7,6.3,19.0,6144473.0,2.825498115548932,17.533701069105994,10.724980011804695,24.31562705210671
2020-06-15,16.3,9.8,22.8,6144473.0,2.842700539387888,17.957067023035226,12.343743337268041,23.509375684035547
2020-06-16,16.2,7.0,25.3,6144473.0,2.8599029632268476,19.66304066539632,14.476941273242467,24.800896622247713
2020-06-17,18.9,9.4,28.3,6144473.0,2.877105387065807,20.842725784437665,15.195777150377095,26.441082390821936
2020-06-18,20.9,12.1,29.7,6144473.0,2.8943078109047633,20.781452588330545,15.637047168800635,25.92456760288564
2020-06-19,21.7,14.9,28.5,6144473.0,2.911510234743723,19.178905059520694,13.753167938567307,24.582592884287166
2020-06-20,22.3,14.2,30.3,6144473.0,2.9287126585826826,18.406249999999957,12.312499999999883,24.443750000000033
2020-06-21,22.7,15.2,30.1,6144473.0,2.9459150824216422,17.250000000000167,10.481250000000063,23.98125000000027
2020-06-22,22.3,18.5,26.1,6144473.0,2.9631175062605983,18.818749999999973,12.612499999999917,25.00000000000002
2020-06-23,20.7,15.9,25.5,6144473.0,2.980319930099558,19.112499999999947,13.79999999999993,24.37499999999997
2020-06-24,16.4,11.6,21.2,6144473.0,2.9975223539385176,18.731249999999932,12.849999999999916,24.53124999999995
2020-06-25,16.7,8.6,24.8,6144473.0,3.0147247777774737,18.712499999999995,12.031250000000036,25.337499999999956
2020-06-26,20.7,13.8,27.6,6144473.0,3.0319272016164334,19.512500000000014,12.962500000000057,25.974999999999966
2020-06-27,22.5,17.9,27.0,6144473.0,3.049129625455393,20.31250000000014,13.80000000000009,26.78750000000019
2020-06-28,21.3,15.2,27.4,6144473.0,3.066332049294349,19.412499999999937,13.656249999999954,25.124999999999922
2020-06-29,22.0,13.8,30.1,6144473.0,3.0835344731333088,20.87500000000006,14.550000000000093,27.15625000000003
2020-06-30,22.2,15.3,29.1,6144473.0,3.1007368969722684,21.318749999999902,14.24999999999981,28.318749999999998
2020-07-01,22.7,15.2,30.2,6144473.0,3.1179393208112245,20.862500000000015,15.131250000000021,26.512500000000014
2020-07-02,23.2,15.8,30.5,6144473.0,3.135141744650184,20.53749999999998,13.712499999999963,27.318749999999994
2020-07-03,24.9,17.2,32.6,6144473.0,3.152344168489144,21.03750000000011,13.89375000000008,28.150000000000134
2020-07-04,23.6,15.9,31.2,6144473.0,3.1695465923281,22.23749999999997,14.718749999999968,29.706249999999972
2020-07-05,22.9,13.3,32.5,6144473.0,3.1867490161670595,22.82499999999993,16.924999999999947,28.706249999999905
2020-07-06,24.3,15.5,33.1,6144473.0,3.203951440006019,21.09374999999989,14.643749999999821,27.524999999999956
2020-07-07,25.5,17.2,33.7,6144473.0,3.2211538638449753,20.937500000000057,14.493750000000077,27.300000000000036
2020-07-08,26.2,19.2,33.1,6144473.0,3.238356287683935,20.18750000000001,13.143750000000004,27.17500000000002
2020-07-09,26.0,18.6,33.4,6144473.0,3.2555587115228946,20.381250000000062,14.312500000000178,26.381249999999948
2020-07-10,26.6,20.1,33.1,6144473.0,3.2727611353618506,21.143749999999976,15.300000000000011,26.924999999999933
2020-07-11,22.1,17.7,26.4,6144473.0,3.2899635592008103,20.731250000000003,14.83125000000001,26.58749999999999
2020-07-12,19.2,14.3,24.0,6144473.0,3.30716598303977,22.206250000000082,15.962499999999988,28.375000000000174
2020-07-13,19.3,14.4,24.1,6144473.0,3.324368406878726,22.28750000000005,16.131250000000016,28.406250000000085
2020-07-14,20.3,12.6,28.0,6144473.0,3.3415708307176857,21.562499999999996,15.606249999999996,27.43125
2020-07-15,22.6,16.1,29.1,6144473.0,3.3587732545566453,21.637500000000106,16.243750000000194,26.968750000000018
2020-07-16,22.6,19.5,25.6,6144473.0,3.3759756783956014,20.900000000000105,15.6500000000001,26.112500000000114
2020-07-17,24.4,18.4,30.4,6144473.0,3.393178102234561,19.712500000000002,13.424999999999995,25.95625000000001
2020-07-18,23.7,16.1,31.2,6144473.0,3.4103805260735207,21.206250000000114,14.737500000000155,27.637500000000074
2020-07-19,25.1,20.5,29.7,6144473.0,3.427582949912477,21.631249999999945,15.031249999999975,28.199999999999918
2020-07-20,22.7,17.1,28.3,6144473.0,3.4447853737514365,21.693749999999945,15.343749999999957,27.962499999999924
2020-07-21,21.2,15.2,27.1,6144473.0,3.461987797590396,21.3624999999998,16.324999999999843,26.324999999999765
2020-07-22,23.1,18.5,27.7,6144473.0,3.479190221429352,21.349999999999945,16.537500000000044,26.09374999999985
2020-07-23,22.3,16.8,27.8,6144473.0,3.496392645268312,21.450000000000014,15.843750000000004,26.987500000000022
2020-07-24,21.8,14.9,28.7,6144473.0,3.5135950691072715,20.06875000000005,14.937499999999954,25.162500000000154
2020-07-25,22.0,15.1,28.9,6144473.0,3.5307974929462276,21.343749999999986,15.337499999999993,27.331249999999986
2020-07-26,24.6,17.4,31.7,6144473.0,3.5479999167851872,20.937500000000007,14.968750000000018,26.89375
2020-07-27,25.2,20.0,30.4,6144473.0,3.565202340624147,21.84374999999995,16.312499999999975,27.33749999999993
2020-07-28,23.2,17.8,28.5,6144473.0,3.582404764463103,20.762499999999978,15.450000000000056,26.024999999999896
2020-07-29,23.0,17.3,28.6,6144473.0,3.5996071883020626,20.887499999999974,14.837499999999974,26.862499999999976
2020-07-30,21.0,14.9,27.1,6144473.0,3.6168096121410223,20.78124999999995,14.968749999999943,26.562499999999957
2020-07-31,21.9,14.8,29.0,6144473.0,3.6340120359799784,21.124999999999986,15.3,26.92499999999997
2020-08-01,22.7,15.4,30.0,6144473.0,3.651214459818938,21.418750000000024,15.35000000000003,27.406250000000014
2020-08-02,21.1,16.1,26.0,6144473.0,3.6684168836578976,21.424999999999986,14.531249999999982,28.281249999999993
2020-08-03,20.5,15.5,25.5,6144473.0,3.6856193074968537,21.774999999999963,15.556249999999874,27.956250000000047
2020-08-04,20.1,15.1,25.0,6144473.0,3.7028217313358134,21.625000000000007,15.437500000000044,27.781249999999964
2020-08-05,17.4,12.8,21.9,6144473.0,3.720024155174773,21.775000000000034,16.12500000000007,27.38125
2020-08-06,18.4,11.7,25.0,6144473.0,3.737226579013729,21.068750000000037,15.718750000000021,26.38125000000005
2020-08-07,19.3,12.1,26.4,6144473.0,3.7544290028526888,19.925000000000068,14.21250000000008,25.55000000000006
2020-08-08,19.9,12.3,27.4,6144473.0,3.7716314266916484,19.775000000000002,12.574999999999989,26.925000000000015
2020-08-09,23.8,18.6,29.0,6144473.0,3.7888338505306045,20.262500000000067,13.38125000000004,27.068750000000097
2020-08-10,24.9,19.5,30.2,6144473.0,3.806036274369564,20.86249999999998,13.856250000000035,27.831249999999923
2020-08-11,19.5,13.3,25.6,6144473.0,3.823238698208524,21.750000000000085,15.825000000000117,27.60625000000006
2020-08-12,20.1,11.5,28.7,6144473.0,3.84044112204748,22.775000000000038,17.225000000000072,28.29375000000001
2020-08-13,21.8,14.0,29.5,6144473.0,3.8576435458864395,21.67500000000003,16.381250000000012,26.918750000000053
2020-08-14,23.2,17.2,29.1,6144473.0,3.874845969725399,21.09374999999999,16.03125000000002,26.118749999999963
2020-08-15,22.4,16.7,28.1,6144473.0,3.892048393564359,21.087499999999956,15.74374999999985,26.35000000000005
2020-08-16,19.5,15.3,23.7,6144473.0,3.909250817403315,21.168749999999925,15.962499999999846,26.28125
2020-08-17,18.8,12.6,25.0,6144473.0,3.9264532412422746,21.475000000000005,16.912499999999998,25.962500000000013
2020-08-18,16.7,10.5,22.9,6144473.0,3.943655665081234,21.17499999999988,16.487499999999855,25.81874999999991
2020-08-19,16.2,9.4,22.9,6144473.0,3.9608580889201903,20.968749999999947,15.356250000000024,26.524999999999878
