date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2016-02-25,-9.1,-15.3,-2.8,0.9332314932634977,9999.0,9999.0,9999.0
2016-02-26,-14.2,-20.8,-7.6,0.9504339171024565,9999.0,9999.0,9999.0
2016-02-27,-5.3,-13.3,2.7,0.9676363409414144,9999.0,9999.0,9999.0
2016-02-28,-14.8,-16.3,-13.3,0.9848387647803731,9999.0,9999.0,9999.0
2016-02-29,-16.1,-21.9,-10.2,1.002041188619332,9999.0,9999.0,9999.0
2016-03-01,-20.2,-27.2,-13.2,1.0192436124582898,9999.0,9999.0,9999.0
2016-03-02,-23.2,-31.1,-15.3,1.0364460362972485,9999.0,9999.0,9999.0
2016-03-03,-24.8,-36.6,-13.0,1.0536484601362073,9999.0,9999.0,9999.0
2016-03-04,-10.8,-19.1,-2.5,1.070850883975166,9999.0,9999.0,9999.0
2016-03-05,-11.2,-18.0,-4.4,1.088053307814124,9999.0,9999.0,9999.0
2016-03-06,-9.6,-20.1,1.0,1.1052557316530827,9999.0,9999.0,9999.0
2016-03-07,1.2,-1.0,3.4,1.1224581554920414,9999.0,9999.0,9999.0
2016-03-08,1.5,-2.1,5.0,1.1396605793309993,9999.0,9999.0,9999.0
2016-03-09,0.8,-5.3,6.9,1.156863003169958,9999.0,9999.0,9999.0
2016-03-10,-4.9,-7.6,-2.2,1.1740654270089168,9999.0,9999.0,9999.0
2016-03-11,-2.7,-6.0,0.7,1.1912678508478747,9999.0,9999.0,9999.0
2016-03-12,5.6,-1.1,12.2,1.2084702746868334,9999.0,9999.0,9999.0
2016-03-13,-1.6,-7.4,4.3,1.2256726985257922,9999.0,9999.0,9999.0
2016-03-14,-0.4,-2.2,1.5,1.24287512236475,9999.0,9999.0,9999.0
2016-03-15,3.7,0.6,6.7,1.2600775462037088,9999.0,9999.0,9999.0
2016-03-16,1.7,-0.7,4.0,1.2772799700426676,9999.0,9999.0,9999.0
2016-03-17,-1.3,-6.6,4.0,1.2944823938816254,9999.0,9999.0,9999.0
2016-03-18,-8.5,-12.9,-4.1,1.3116848177205842,9999.0,9999.0,9999.0
2016-03-19,-9.9,-16.5,-3.2,1.328887241559543,9999.0,9999.0,9999.0
2016-03-20,-7.1,-15.6,1.5,1.3460896653985017,9999.0,9999.0,9999.0
2016-03-21,-8.1,-12.6,-3.6,1.3632920892374596,9999.0,9999.0,9999.0
2016-03-22,-8.1,-16.2,0.0,1.3804945130764184,9999.0,9999.0,9999.0
2016-03-23,-9.2,-14.4,-3.9,1.397696936915377,9999.0,9999.0,9999.0
2016-03-24,-7.3,-10.7,-3.9,1.414899360754335,9999.0,9999.0,9999.0
2016-03-25,-4.6,-10.0,0.9,1.4321017845932937,9999.0,9999.0,9999.0
2016-03-26,-3.2,-11.5,5.2,1.4493042084322525,9999.0,9999.0,9999.0
2016-03-27,0.1,-4.9,5.0,1.4665066322712104,9999.0,9999.0,9999.0
2016-03-28,-1.6,-6.3,3.2,1.4837090561101691,9999.0,9999.0,9999.0
2016-03-29,-3.4,-9.3,2.5,1.5009114799491279,9999.0,9999.0,9999.0
2016-03-30,1.8,-1.4,5.0,1.5181139037880858,9999.0,9999.0,9999.0
2016-03-31,-0.1,-1.8,1.6,1.5353163276270445,9999.0,9999.0,9999.0
2016-04-01,-3.2,-5.2,-1.2,1.5525187514660033,9999.0,9999.0,9999.0
2016-04-02,-9.2,-14.3,-4.1,1.569721175304962,9999.0,9999.0,9999.0
2016-04-03,-15.0,-20.6,-9.4,1.58692359914392,9999.0,9999.0,9999.0
2016-04-04,-15.1,-22.9,-7.2,1.6041260229828787,9999.0,9999.0,9999.0
2016-04-05,-9.7,-19.4,0.1,1.6213284468218374,9999.0,9999.0,9999.0
2016-04-06,-3.5,-4.7,-2.2,1.6385308706607953,9999.0,9999.0,9999.0
2016-04-07,-7.3,-11.0,-3.5,1.655733294499754,9999.0,9999.0,9999.0
2016-04-08,-9.6,-14.3,-4.8,1.6729357183387128,9999.0,9999.0,9999.0
2016-04-09,-12.1,-18.6,-5.5,1.6901381421776707,9999.0,9999.0,9999.0
2016-04-10,-11.8,-23.9,0.4,1.7073405660166294,9999.0,9999.0,9999.0
2016-04-11,-0.6,-3.7,2.6,1.7245429898555882,9999.0,9999.0,9999.0
2016-04-12,-5.0,-10.4,0.5,1.741745413694546,9999.0,9999.0,9999.0
2016-04-13,-4.8,-13.7,4.1,1.7589478375335048,9999.0,9999.0,9999.0
2016-04-14,-0.4,-6.9,6.2,1.7761502613724636,9999.0,9999.0,9999.0
2016-04-15,3.5,-3.1,10.0,1.7933526852114223,9999.0,9999.0,9999.0
2016-04-16,6.3,-1.9,14.4,1.8105551090503802,9999.0,9999.0,9999.0
2016-04-17,6.2,-1.1,13.4,1.827757532889339,9999.0,9999.0,9999.0
2016-04-18,1.0,-0.2,2.1,1.8449599567282977,9999.0,9999.0,9999.0
2016-04-19,3.3,-2.1,8.7,1.8621623805672556,9999.0,9999.0,9999.0
2016-04-20,6.2,-3.1,15.5,1.8793648044062143,9999.0,9999.0,9999.0
2016-04-21,5.8,2.2,9.4,1.896567228245173,9999.0,9999.0,9999.0
2016-04-22,0.7,-3.5,4.8,1.913769652084131,9999.0,9999.0,9999.0
2016-04-23,-1.0,-6.7,4.8,1.9309720759230897,9999.0,9999.0,9999.0
2016-04-24,1.3,-4.3,6.9,1.9481744997620485,9999.0,9999.0,9999.0
2016-04-25,-0.3,-5.9,5.3,1.9653769236010064,9999.0,9999.0,9999.0
2016-04-26,0.4,-5.2,6.0,1.9825793474399651,9999.0,9999.0,9999.0
2016-04-27,-0.4,-7.6,6.9,1.9997817712789239,9999.0,9999.0,9999.0
2016-04-28,1.8,-5.0,8.6,2.0169841951178826,9999.0,9999.0,9999.0
2016-04-29,3.6,-4.2,11.4,2.0341866189568405,9999.0,9999.0,9999.0
2016-04-30,6.6,-1.7,14.8,2.0513890427957993,9999.0,9999.0,9999.0
2016-05-01,8.3,0.6,16.0,2.068591466634758,9999.0,9999.0,9999.0
2016-05-02,8.2,-1.1,17.4,2.085793890473716,9999.0,9999.0,9999.0
2016-05-03,10.8,2.5,19.0,2.1029963143126746,9999.0,9999.0,9999.0
2016-05-04,11.5,5.9,17.0,2.1201987381516334,9999.0,9999.0,9999.0
2016-05-05,11.0,2.5,19.4,2.1374011619905913,9999.0,9999.0,9999.0
2016-05-06,12.7,1.4,24.0,2.15460358582955,9999.0,9999.0,9999.0
2016-05-07,6.7,-0.6,13.9,2.171806009668509,9999.0,9999.0,9999.0
2016-05-08,1.1,-1.2,3.4,2.1890084335074667,9999.0,9999.0,9999.0
2016-05-09,5.3,-1.0,11.6,2.2062108573464254,9999.0,9999.0,9999.0
2016-05-10,8.0,-2.8,18.8,2.223413281185384,9999.0,9999.0,9999.0
2016-05-11,10.7,-0.9,22.2,2.240615705024343,9999.0,9999.0,9999.0
2016-05-12,14.5,4.6,24.4,2.257818128863301,9999.0,9999.0,9999.0
2016-05-13,12.6,7.5,17.6,2.2750205527022596,9999.0,9999.0,9999.0
2016-05-14,3.4,-0.8,7.6,2.292222976541218,9999.0,9999.0,9999.0
2016-05-15,0.1,-3.4,3.5,2.3094254003801766,9999.0,9999.0,9999.0
2016-05-16,5.4,-1.6,12.4,2.326627824219135,9999.0,9999.0,9999.0
2016-05-17,5.2,-0.1,10.5,2.3438302480580933,9999.0,9999.0,9999.0
2016-05-18,8.5,-0.8,17.7,2.361032671897052,9999.0,9999.0,9999.0
2016-05-19,13.2,4.2,22.2,2.3782350957360103,9999.0,9999.0,9999.0
2016-05-20,15.8,7.3,24.3,2.3954375195749686,9999.0,9999.0,9999.0
2016-05-21,12.6,4.1,21.1,2.4126399434139274,9999.0,9999.0,9999.0
2016-05-22,10.7,1.3,20.0,2.4298423672528857,9999.0,9999.0,9999.0
2016-05-23,16.3,4.2,28.4,2.4470447910918445,9999.0,9999.0,9999.0
2016-05-24,19.8,8.7,30.9,2.464247214930803,9999.0,9999.0,9999.0
2016-05-25,13.0,5.8,20.2,2.481449638769761,9999.0,9999.0,9999.0
2016-05-26,11.4,3.5,19.2,2.49865206260872,9999.0,9999.0,9999.0
2016-05-27,19.2,14.1,24.2,2.515854486447678,9999.0,9999.0,9999.0
2016-05-28,15.8,13.6,18.0,2.533056910286637,9999.0,9999.0,9999.0
2016-05-29,20.8,13.0,28.6,2.5502593341255952,9999.0,9999.0,9999.0
2016-05-30,18.1,12.9,23.2,2.5674617579645536,9999.0,9999.0,9999.0
2016-05-31,11.7,6.1,17.3,2.5846641818035123,9999.0,9999.0,9999.0
2016-06-01,12.6,1.5,23.7,2.6018666056424706,9999.0,9999.0,9999.0
2016-06-02,14.217950370381876,13.4,21.87905851915557,2.619069029481429,9999.0,9999.0,9999.0
2016-06-03,14.5,10.3,18.7,2.6362714533203877,9999.0,9999.0,9999.0
2016-06-04,14.0,6.6,21.3,2.653473877159346,9999.0,9999.0,9999.0
2016-06-05,14.3,13.4,15.1,2.6706763009983048,9999.0,9999.0,9999.0
2016-06-06,14.9,11.4,18.3,2.687878724837263,9999.0,9999.0,9999.0
2016-06-07,7.9,4.0,11.8,2.7050811486762214,9999.0,9999.0,9999.0
2016-06-08,6.0,3.1,8.9,2.72228357251518,9999.0,9999.0,9999.0
2016-06-09,10.0,3.1,16.8,2.7394859963541385,9999.0,9999.0,9999.0
2016-06-10,10.3,0.2,20.4,2.7566884201930972,9999.0,9999.0,9999.0
2016-06-11,17.4,8.1,26.6,2.7738908440320555,9999.0,9999.0,9999.0
2016-06-12,8.6,6.0,11.1,2.791093267871014,9999.0,9999.0,9999.0
2016-06-13,11.5,3.8,19.2,2.8082956917099726,9999.0,9999.0,9999.0
2016-06-14,12.4,2.1,22.6,2.825498115548931,9999.0,9999.0,9999.0
2016-06-15,14.8,4.1,25.5,2.8427005393878892,9999.0,9999.0,9999.0
2016-06-16,19.0,9.1,28.9,2.859902963226848,9999.0,9999.0,9999.0
2016-06-17,19.1,10.8,27.3,2.8771053870658063,9999.0,9999.0,9999.0
2016-06-18,20.2,8.1,32.2,2.894307810904765,9999.0,9999.0,9999.0
2016-06-19,26.0,20.3,31.7,2.9115102347437234,9999.0,9999.0,9999.0
2016-06-20,20.4,12.1,28.7,2.9287126585826817,9999.0,9999.0,9999.0
2016-06-21,14.3,9.1,19.5,2.9459150824216405,9999.0,9999.0,9999.0
2016-06-22,11.8,6.9,16.7,2.9631175062605988,9999.0,9999.0,9999.0
2016-06-23,14.9,6.9,22.8,2.980319930099557,9999.0,9999.0,9999.0
2016-06-24,17.9,6.6,29.1,2.997522353938516,9999.0,9999.0,9999.0
2016-06-25,21.5,13.9,29.0,3.014724777777474,9999.0,9999.0,9999.0
2016-06-26,20.6,15.8,25.4,3.031927201616433,9999.0,9999.0,9999.0
2016-06-27,17.1,9.8,24.4,3.0491296254553912,9999.0,9999.0,9999.0
2016-06-28,14.7,8.3,21.0,3.0663320492943495,9999.0,9999.0,9999.0
2016-06-29,14.9,5.5,24.3,3.0835344731333083,9999.0,9999.0,9999.0
2016-06-30,18.2,9.9,26.4,3.1007368969722666,9999.0,9999.0,9999.0
2016-07-01,12.2,9.0,15.4,3.1179393208112254,9999.0,9999.0,9999.0
2016-07-02,15.0,8.5,21.4,3.1351417446501837,9999.0,9999.0,9999.0
2016-07-03,18.8,11.6,26.0,3.152344168489142,9999.0,9999.0,9999.0
2016-07-04,19.9,12.0,27.8,3.1695465923281008,9999.0,9999.0,9999.0
2016-07-05,20.9,13.9,27.8,3.186749016167059,9999.0,9999.0,9999.0
2016-07-06,14.7,10.8,18.6,3.2039514400060174,9999.0,9999.0,9999.0
2016-07-07,18.9,14.7,23.0,3.221153863844976,9999.0,9999.0,9999.0
2016-07-08,18.5,12.7,24.2,3.2383562876839345,9999.0,9999.0,9999.0
2016-07-09,19.2,14.5,23.9,3.2555587115228932,9999.0,9999.0,9999.0
2016-07-10,17.6,10.1,25.0,3.2727611353618515,9999.0,9999.0,9999.0
2016-07-11,19.8,11.6,28.0,3.28996355920081,9999.0,9999.0,9999.0
2016-07-12,23.6,16.5,30.6,3.3071659830397686,9999.0,9999.0,9999.0
2016-07-13,25.0,18.3,31.6,3.324368406878727,9999.0,9999.0,9999.0
2016-07-14,20.8,14.3,27.3,3.3415708307176857,9999.0,9999.0,9999.0
2016-07-15,11.9,7.1,16.6,3.358773254556644,9999.0,9999.0,9999.0
2016-07-16,13.9,5.5,22.3,3.3759756783956023,9999.0,9999.0,9999.0
2016-07-17,17.5,9.8,25.1,3.393178102234561,9999.0,9999.0,9999.0
2016-07-18,16.3,12.0,20.6,3.4103805260735194,9999.0,9999.0,9999.0
2016-07-19,16.4,9.8,22.9,3.4275829499124777,9999.0,9999.0,9999.0
2016-07-20,19.1,9.7,28.5,3.4447853737514365,9999.0,9999.0,9999.0
2016-07-21,23.0,16.7,29.3,3.4619877975903948,9999.0,9999.0,9999.0
2016-07-22,23.0,17.9,28.0,3.4791902214293535,9999.0,9999.0,9999.0
2016-07-23,18.7,12.7,24.7,3.496392645268312,9999.0,9999.0,9999.0
2016-07-24,16.5,11.4,21.6,3.51359506910727,9999.0,9999.0,9999.0
2016-07-25,22.8,18.0,27.5,3.530797492946229,9999.0,9999.0,9999.0
2016-07-26,23.0,17.0,29.0,3.5479999167851872,9999.0,9999.0,9999.0
2016-07-27,18.5,12.6,24.3,3.565202340624146,9999.0,9999.0,9999.0
2016-07-28,16.2,11.9,20.5,3.5824047644631043,9999.0,9999.0,9999.0
2016-07-29,17.4,12.3,22.4,3.5996071883020626,9999.0,9999.0,9999.0
2016-07-30,17.3,9.0,25.6,3.6168096121410214,9999.0,9999.0,9999.0
2016-07-31,18.5,9.8,27.2,3.6340120359799797,9999.0,9999.0,9999.0
2016-08-01,20.7,12.2,29.1,3.651214459818938,9999.0,9999.0,9999.0
2016-08-02,20.9,11.3,30.4,3.6684168836578968,9999.0,9999.0,9999.0
2016-08-03,22.8,15.1,30.5,3.685619307496855,9999.0,9999.0,9999.0
2016-08-04,23.6,15.0,32.1,3.702821731335814,9999.0,9999.0,9999.0
2016-08-05,23.1,17.8,28.4,3.720024155174772,9999.0,9999.0,9999.0
2016-08-06,19.2,14.5,23.8,3.7372265790137305,9999.0,9999.0,9999.0
2016-08-07,19.4,13.7,25.0,3.754429002852689,9999.0,9999.0,9999.0
2016-08-08,19.1,11.1,27.1,3.7716314266916475,9999.0,9999.0,9999.0
2016-08-09,20.4,11.8,29.0,3.788833850530606,9999.0,9999.0,9999.0
2016-08-10,18.7,14.3,23.1,3.8060362743695646,9999.0,9999.0,9999.0
2016-08-11,17.9,10.3,25.4,3.823238698208523,9999.0,9999.0,9999.0
2016-08-12,16.6,11.4,21.7,3.8404411220474817,9999.0,9999.0,9999.0
2016-08-13,14.4,9.5,19.3,3.85764354588644,9999.0,9999.0,9999.0
2016-08-14,19.1,13.3,24.8,3.8748459697253983,9999.0,9999.0,9999.0
2016-08-15,20.6,14.2,26.9,3.892048393564357,9999.0,9999.0,9999.0
2016-08-16,18.5,14.1,22.9,3.9092508174033154,9999.0,9999.0,9999.0
2016-08-17,20.2,14.6,25.8,3.926453241242274,9999.0,9999.0,9999.0
2016-08-18,18.7,11.7,25.7,3.9436556650812324,9999.0,9999.0,9999.0
2016-08-19,21.8,15.2,28.4,3.9608580889201908,9999.0,9999.0,9999.0
2016-08-20,22.6,18.6,26.5,3.9780605127591495,9999.0,9999.0,9999.0
2016-08-21,14.9,7.4,22.3,3.995262936598108,9999.0,9999.0,9999.0
2016-08-22,15.0,7.4,22.5,4.012465360437066,9999.0,9999.0,9999.0
2016-08-23,19.6,14.4,24.8,4.029667784276025,9999.0,9999.0,9999.0
2016-08-24,19.2,15.1,23.3,4.046870208114983,9999.0,9999.0,9999.0
2016-08-25,20.2,15.1,25.3,4.064072631953942,9999.0,9999.0,9999.0
2016-08-26,16.1,11.3,20.9,4.081275055792901,9999.0,9999.0,9999.0
2016-08-27,14.9,8.5,21.3,4.098477479631859,9999.0,9999.0,9999.0
2016-08-28,17.9,12.9,22.9,4.115679903470817,9999.0,9999.0,9999.0
2016-08-29,17.1,10.6,23.5,4.132882327309776,9999.0,9999.0,9999.0
2016-08-30,20.7,14.4,26.9,4.150084751148734,9999.0,9999.0,9999.0
2016-08-31,15.9,11.1,20.6,4.167287174987693,9999.0,9999.0,9999.0
2016-09-01,,,,4.1844895988266515,9999.0,9999.0,9999.0
2016-09-02,11.1,4.3,17.8,4.201692022665609,9999.0,9999.0,9999.0
2016-09-03,14.9,4.5,25.2,4.218894446504568,9999.0,9999.0,9999.0
2016-09-04,16.9,8.4,25.3,4.236096870343527,9999.0,9999.0,9999.0
2016-09-05,17.3,9.1,25.5,4.253299294182485,9999.0,9999.0,9999.0
2016-09-06,22.6,16.9,28.3,4.2705017180214435,9999.0,9999.0,9999.0
2016-09-07,18.6,15.1,22.0,4.287704141860402,9999.0,9999.0,9999.0
2016-09-08,15.5,12.6,18.3,4.30490656569936,9999.0,9999.0,9999.0
2016-09-09,12.833305274423871,9.914741613655835,15.682005596877422,4.322108989538319,9999.0,9999.0,9999.0
2016-09-10,11.333309292759917,7.768705958184637,14.85990573029887,4.339311413377278,9999.0,9999.0,9999.0
2016-09-11,13.4,8.2,18.6,4.3565138372162355,9999.0,9999.0,9999.0
2016-09-12,17.8,11.1,24.5,4.373716261055194,9999.0,9999.0,9999.0
2016-09-13,13.9,9.6,18.1,4.390918684894153,9999.0,9999.0,9999.0
2016-09-14,8.7,4.3,13.1,4.408121108733112,9999.0,9999.0,9999.0
2016-09-15,12.0,4.2,19.7,4.42532353257207,9999.0,9999.0,9999.0
2016-09-16,15.859234912350736,9.180654106935151,22.47523784745617,4.442525956411028,9999.0,9999.0,9999.0
2016-09-17,17.4,13.3,21.5,4.459728380249987,9999.0,9999.0,9999.0
2016-09-18,17.0,12.7,21.2,4.476930804088946,9999.0,9999.0,9999.0
2016-09-19,16.91407154616347,12.64912937602201,21.02099226784264,4.494133227927904,9999.0,9999.0,9999.0
2016-09-20,16.8,11.8,21.7,4.511335651766863,9999.0,9999.0,9999.0
2016-09-21,14.4,8.2,20.6,4.528538075605821,9999.0,9999.0,9999.0
2016-09-22,8.5,5.8,11.1,4.545740499444779,9999.0,9999.0,9999.0
2016-09-23,9.7,4.5,14.8,4.562942923283738,9999.0,9999.0,9999.0
2016-09-24,6.9,0.4,13.4,4.580145347122697,9999.0,9999.0,9999.0
2016-09-25,7.7,-1.2,16.5,4.597347770961655,9999.0,9999.0,9999.0
2016-09-26,9.3,7.7,10.8,4.614550194800613,9999.0,9999.0,9999.0
2016-09-27,11.607588871429693,8.992619403783118,14.180274948452016,4.631752618639572,9999.0,9999.0,9999.0
2016-09-28,13.2,5.8,20.6,4.64895504247853,9999.0,9999.0,9999.0
2016-09-29,12.6,5.2,20.0,4.666157466317489,9999.0,9999.0,9999.0
2016-09-30,11.6,3.2,20.0,4.6833598901564475,9999.0,9999.0,9999.0
2016-10-01,11.6,4.3,18.9,4.700562313995405,9999.0,9999.0,9999.0
2016-10-02,10.8,8.6,12.9,4.717764737834364,9999.0,9999.0,9999.0
2016-10-03,10.1,8.0,12.1,4.734967161673323,9999.0,9999.0,9999.0
2016-10-04,10.0,4.8,15.1,4.752169585512281,9999.0,9999.0,9999.0
2016-10-05,13.1,8.5,17.7,4.7693720093512395,9999.0,9999.0,9999.0
2016-10-06,17.4,12.3,22.4,4.786574433190198,9999.0,9999.0,9999.0
2016-10-07,16.9,11.2,22.6,4.803776857029156,9999.0,9999.0,9999.0
2016-10-08,6.9,2.1,11.6,4.820979280868115,9999.0,9999.0,9999.0
2016-10-09,2.7,0.9,4.5,4.838181704707074,9999.0,9999.0,9999.0
2016-10-10,4.8,-1.9,11.5,4.8553841285460315,9999.0,9999.0,9999.0
2016-10-11,10.9,5.1,16.7,4.87258655238499,9999.0,9999.0,9999.0
2016-10-12,12.1,3.0,21.1,4.889788976223949,9999.0,9999.0,9999.0
2016-10-13,3.7,0.8,6.6,4.906991400062908,9999.0,9999.0,9999.0
2016-10-14,6.0,2.6,9.3,4.9241938239018666,9999.0,9999.0,9999.0
2016-10-15,10.8,5.6,15.9,4.941396247740824,9999.0,9999.0,9999.0
2016-10-16,10.0,0.7,19.2,4.958598671579783,9999.0,9999.0,9999.0
2016-10-17,3.9,-1.0,8.7,4.975801095418742,9999.0,9999.0,9999.0
2016-10-18,12.7,6.3,19.0,4.9930035192577,9999.0,9999.0,9999.0
2016-10-19,10.4,4.3,16.4,5.010205943096659,9999.0,9999.0,9999.0
2016-10-20,6.0,1.8,10.2,5.027408366935617,9999.0,9999.0,9999.0
2016-10-21,3.6,1.8,5.3,5.044610790774575,9999.0,9999.0,9999.0
2016-10-22,2.1,-1.0,5.1,5.061813214613534,9999.0,9999.0,9999.0
2016-10-23,1.5,-2.4,5.3,5.079015638452493,9999.0,9999.0,9999.0
2016-10-24,1.6,-1.1,4.3,5.096218062291451,9999.0,9999.0,9999.0
2016-10-25,-0.1,-4.2,4.1,5.113420486130409,9999.0,9999.0,9999.0
2016-10-26,-2.0,-5.1,1.2,5.130622909969368,9999.0,9999.0,9999.0
2016-10-27,-1.4,-5.8,3.0,5.147825333808326,9999.0,9999.0,9999.0
2016-10-28,-0.9,-7.1,5.3,5.165027757647285,9999.0,9999.0,9999.0
2016-10-29,4.3,1.9,6.6,5.1822301814862435,9999.0,9999.0,9999.0
2016-10-30,2.9,0.2,5.6,5.199432605325201,9999.0,9999.0,9999.0
2016-10-31,2.8,0.0,5.6,5.21663502916416,9999.0,9999.0,9999.0
2016-11-01,3.230324570157455,1.4,6.28361190343148,5.233837453003119,9999.0,9999.0,9999.0
2016-11-02,3.236144484738223,7.5,7.10190202383891,5.251039876842077,9999.0,9999.0,9999.0
2016-11-03,2.9,-2.0,7.8,5.2682423006810355,9999.0,9999.0,9999.0
2016-11-04,3.1,-2.6,8.7,5.285444724519994,9999.0,9999.0,9999.0
2016-11-05,5.3,-0.4,10.9,5.302647148358953,9999.0,9999.0,9999.0
2016-11-06,5.1,-1.9,12.0,5.319849572197911,9999.0,9999.0,9999.0
2016-11-07,7.0,0.1,13.9,5.33705199603687,9999.0,9999.0,9999.0
2016-11-08,5.8,0.9,10.6,5.354254419875828,9999.0,9999.0,9999.0
2016-11-09,1.2,-1.0,3.3,5.371456843714786,9999.0,9999.0,9999.0
2016-11-10,6.9,1.0,12.8,5.388659267553745,9999.0,9999.0,9999.0
2016-11-11,-0.6,-3.0,1.8,5.405861691392704,9999.0,9999.0,9999.0
2016-11-12,2.7,-4.0,9.3,5.423064115231662,9999.0,9999.0,9999.0
