date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2016-06-04,18.6,13.0,24.1,2.653473877159346,9999.0,9999.0,9999.0
2016-06-05,19.7,15.7,23.6,2.6706763009983048,9999.0,9999.0,9999.0
2016-06-06,18.9,12.7,25.0,2.687878724837263,9999.0,9999.0,9999.0
2016-06-07,14.4,10.0,18.8,2.7050811486762214,9999.0,9999.0,9999.0
2016-06-08,9.5,5.2,13.7,2.72228357251518,9999.0,9999.0,9999.0
2016-06-09,11.9,4.0,19.8,2.7394859963541385,9999.0,9999.0,9999.0
2016-06-10,14.6,5.7,23.5,2.7566884201930972,9999.0,9999.0,9999.0
2016-06-11,23.4,15.9,30.8,2.7738908440320555,9999.0,9999.0,9999.0
2016-06-12,15.8,10.7,20.8,2.791093267871014,9999.0,9999.0,9999.0
2016-06-13,14.8,8.8,20.7,2.8082956917099726,9999.0,9999.0,9999.0
2016-06-14,15.7,8.7,22.6,2.825498115548931,9999.0,9999.0,9999.0
2016-06-15,15.3,9.0,21.6,2.8427005393878892,9999.0,9999.0,9999.0
2016-06-16,17.9,13.3,22.4,2.859902963226848,9999.0,9999.0,9999.0
2016-06-17,21.8,14.5,29.1,2.8771053870658063,9999.0,9999.0,9999.0
2016-06-18,22.0,13.9,30.0,2.894307810904765,9999.0,9999.0,9999.0
2016-06-19,22.5,13.8,31.1,2.9115102347437234,9999.0,9999.0,9999.0
2016-06-20,23.9,16.5,31.2,2.9287126585826817,9999.0,9999.0,9999.0
2016-06-21,17.7,10.0,25.4,2.9459150824216405,9999.0,9999.0,9999.0
2016-06-22,19.1,13.0,25.1,2.9631175062605988,9999.0,9999.0,9999.0
2016-06-23,17.1,11.0,23.2,2.980319930099557,9999.0,9999.0,9999.0
2016-06-24,19.2,11.9,26.4,2.997522353938516,9999.0,9999.0,9999.0
2016-06-25,21.4,13.6,29.2,3.014724777777474,9999.0,9999.0,9999.0
2016-06-26,23.7,16.3,31.0,3.031927201616433,9999.0,9999.0,9999.0
2016-06-27,25.0,18.4,31.6,3.0491296254553912,9999.0,9999.0,9999.0
2016-06-28,18.5,14.2,22.7,3.0663320492943495,9999.0,9999.0,9999.0
2016-06-29,18.5,11.1,25.9,3.0835344731333083,9999.0,9999.0,9999.0
2016-06-30,18.1,8.5,27.7,3.1007368969722666,9999.0,9999.0,9999.0
2016-07-01,17.6,11.1,24.0,3.1179393208112254,9999.0,9999.0,9999.0
2016-07-02,17.0,8.8,25.1,3.1351417446501837,9999.0,9999.0,9999.0
2016-07-03,18.9,10.8,26.9,3.152344168489142,9999.0,9999.0,9999.0
2016-07-04,19.8,10.6,29.0,3.1695465923281008,9999.0,9999.0,9999.0
2016-07-05,24.6,18.4,30.8,3.186749016167059,9999.0,9999.0,9999.0
2016-07-06,24.3,17.5,31.1,3.2039514400060174,9999.0,9999.0,9999.0
2016-07-07,25.9,19.5,32.2,3.221153863844976,9999.0,9999.0,9999.0
2016-07-08,25.2,19.9,30.4,3.2383562876839345,9999.0,9999.0,9999.0
2016-07-09,20.9,17.1,24.6,3.2555587115228932,9999.0,9999.0,9999.0
2016-07-10,22.2,15.4,29.0,3.2727611353618515,9999.0,9999.0,9999.0
2016-07-11,21.4,15.1,27.6,3.28996355920081,9999.0,9999.0,9999.0
2016-07-12,25.3,18.3,32.2,3.3071659830397686,9999.0,9999.0,9999.0
2016-07-13,26.5,20.2,32.7,3.324368406878727,9999.0,9999.0,9999.0
2016-07-14,23.7,19.1,28.2,3.3415708307176857,9999.0,9999.0,9999.0
2016-07-15,20.4,14.5,26.3,3.358773254556644,9999.0,9999.0,9999.0
2016-07-16,18.3,12.5,24.0,3.3759756783956023,9999.0,9999.0,9999.0
2016-07-17,18.5,10.1,26.8,3.393178102234561,9999.0,9999.0,9999.0
2016-07-18,22.7,15.9,29.4,3.4103805260735194,9999.0,9999.0,9999.0
2016-07-19,19.0,11.6,26.4,3.4275829499124777,9999.0,9999.0,9999.0
2016-07-20,19.4,10.4,28.3,3.4447853737514365,9999.0,9999.0,9999.0
2016-07-21,22.4,13.1,31.7,3.4619877975903948,9999.0,9999.0,9999.0
2016-07-22,26.7,20.0,33.4,3.4791902214293535,9999.0,9999.0,9999.0
2016-07-23,25.41569406479246,18.7,30.189184494267895,3.496392645268312,9999.0,9999.0,9999.0
2016-07-24,23.6,18.9,28.2,3.51359506910727,9999.0,9999.0,9999.0
2016-07-25,25.4,19.8,31.0,3.530797492946229,9999.0,9999.0,9999.0
2016-07-26,23.0,16.6,29.4,3.5479999167851872,9999.0,9999.0,9999.0
2016-07-27,24.2,16.4,31.9,3.565202340624146,9999.0,9999.0,9999.0
2016-07-28,23.7,19.2,28.2,3.5824047644631043,9999.0,9999.0,9999.0
2016-07-29,22.7,18.8,26.6,3.5996071883020626,9999.0,9999.0,9999.0
2016-07-30,20.5,17.4,23.6,3.6168096121410214,9999.0,9999.0,9999.0
2016-07-31,20.9,18.1,23.7,3.6340120359799797,9999.0,9999.0,9999.0
2016-08-01,22.4,17.9,26.9,3.651214459818938,9999.0,9999.0,9999.0
2016-08-02,23.1,17.0,29.1,3.6684168836578968,9999.0,9999.0,9999.0
2016-08-03,23.4,16.5,30.2,3.685619307496855,9999.0,9999.0,9999.0
2016-08-04,23.8,15.9,31.6,3.702821731335814,9999.0,9999.0,9999.0
2016-08-05,26.1,20.4,31.7,3.720024155174772,9999.0,9999.0,9999.0
2016-08-06,22.6,16.8,28.4,3.7372265790137305,9999.0,9999.0,9999.0
2016-08-07,20.6,13.1,28.0,3.754429002852689,9999.0,9999.0,9999.0
2016-08-08,21.0,14.4,27.6,3.7716314266916475,9999.0,9999.0,9999.0
2016-08-09,23.2,14.8,31.6,3.788833850530606,9999.0,9999.0,9999.0
2016-08-10,26.4,20.1,32.7,3.8060362743695646,9999.0,9999.0,9999.0
2016-08-11,26.1,19.3,32.8,3.823238698208523,9999.0,9999.0,9999.0
2016-08-12,26.6,22.2,31.0,3.8404411220474817,9999.0,9999.0,9999.0
2016-08-13,26.6,22.7,30.4,3.85764354588644,9999.0,9999.0,9999.0
2016-08-14,22.2,17.3,27.1,3.8748459697253983,9999.0,9999.0,9999.0
2016-08-15,21.7,16.2,27.2,3.892048393564357,9999.0,9999.0,9999.0
2016-08-16,21.8,16.8,26.8,3.9092508174033154,9999.0,9999.0,9999.0
2016-08-17,20.2,13.9,26.4,3.926453241242274,9999.0,9999.0,9999.0
2016-08-18,22.6,17.2,27.9,3.9436556650812324,9999.0,9999.0,9999.0
2016-08-19,22.6,16.4,28.8,3.9608580889201908,9999.0,9999.0,9999.0
2016-08-20,25.1,20.2,29.9,3.9780605127591495,9999.0,9999.0,9999.0
2016-08-21,20.8,15.9,25.7,3.995262936598108,9999.0,9999.0,9999.0
2016-08-22,18.0,12.2,23.7,4.012465360437066,9999.0,9999.0,9999.0
2016-08-23,19.0,11.6,26.4,4.029667784276025,9999.0,9999.0,9999.0
2016-08-24,21.6,15.1,28.1,4.046870208114983,9999.0,9999.0,9999.0
2016-08-25,24.2,20.1,28.3,4.064072631953942,9999.0,9999.0,9999.0
2016-08-26,22.2,16.9,27.5,4.081275055792901,9999.0,9999.0,9999.0
2016-08-27,20.4,15.1,25.7,4.098477479631859,9999.0,9999.0,9999.0
2016-08-28,23.1,17.1,29.1,4.115679903470817,9999.0,9999.0,9999.0
2016-08-29,20.7,14.4,26.9,4.132882327309776,9999.0,9999.0,9999.0
2016-08-30,20.4,13.0,27.8,4.150084751148734,9999.0,9999.0,9999.0
2016-08-31,20.9,15.4,26.4,4.167287174987693,9999.0,9999.0,9999.0
2016-09-01,18.0,13.1,22.8,4.1844895988266515,9999.0,9999.0,9999.0
2016-09-02,16.8,11.1,22.4,4.201692022665609,9999.0,9999.0,9999.0
2016-09-03,16.4,10.2,22.5,4.218894446504568,9999.0,9999.0,9999.0
2016-09-04,17.6,10.2,24.9,4.236096870343527,9999.0,9999.0,9999.0
2016-09-05,21.2,13.2,29.1,4.253299294182485,9999.0,9999.0,9999.0
2016-09-06,24.98192357253443,17.130019803328434,32.814266185562914,4.2705017180214435,9999.0,9999.0,9999.0
2016-09-07,26.7,19.9,33.5,4.287704141860402,9999.0,9999.0,9999.0
2016-09-08,25.0,19.9,30.0,4.30490656569936,9999.0,9999.0,9999.0
2016-09-09,22.7,18.0,27.4,4.322108989538319,9999.0,9999.0,9999.0
2016-09-10,23.1,17.6,28.6,4.339311413377278,9999.0,9999.0,9999.0
2016-09-11,16.5,10.4,22.5,4.3565138372162355,9999.0,9999.0,9999.0
2016-09-12,15.6,7.6,23.6,4.373716261055194,9999.0,9999.0,9999.0
2016-09-13,18.9,10.8,26.9,4.390918684894153,9999.0,9999.0,9999.0
2016-09-14,17.0,12.0,21.9,4.408121108733112,9999.0,9999.0,9999.0
2016-09-15,15.5,10.8,20.1,4.42532353257207,9999.0,9999.0,9999.0
2016-09-16,16.7,8.8,24.6,4.442525956411028,9999.0,9999.0,9999.0
2016-09-17,20.1,17.2,22.9,4.459728380249987,9999.0,9999.0,9999.0
2016-09-18,20.6,15.0,26.1,4.476930804088946,9999.0,9999.0,9999.0
2016-09-19,20.0,12.3,27.6,4.494133227927904,9999.0,9999.0,9999.0
2016-09-20,20.3,12.8,27.8,4.511335651766863,9999.0,9999.0,9999.0
2016-09-21,18.4,8.8,28.0,4.528538075605821,9999.0,9999.0,9999.0
2016-09-22,20.7,11.7,29.6,4.545740499444779,9999.0,9999.0,9999.0
2016-09-23,16.8,12.7,20.8,4.562942923283738,9999.0,9999.0,9999.0
2016-09-24,12.7,7.5,17.9,4.580145347122697,9999.0,9999.0,9999.0
2016-09-25,12.3,6.5,18.1,4.597347770961655,9999.0,9999.0,9999.0
2016-09-26,13.6,9.0,18.1,4.614550194800613,9999.0,9999.0,9999.0
2016-09-27,14.2,7.5,20.9,4.631752618639572,9999.0,9999.0,9999.0
2016-09-28,15.7,8.7,22.6,4.64895504247853,9999.0,9999.0,9999.0
2016-09-29,14.8,13.1,16.4,4.666157466317489,9999.0,9999.0,9999.0
2016-09-30,14.7,12.5,16.9,4.6833598901564475,9999.0,9999.0,9999.0
2016-10-01,13.8,12.2,15.3,4.700562313995405,9999.0,9999.0,9999.0
2016-10-02,15.6,13.0,18.2,4.717764737834364,9999.0,9999.0,9999.0
2016-10-03,15.0,11.3,18.7,4.734967161673323,9999.0,9999.0,9999.0
2016-10-04,14.7,9.7,19.6,4.752169585512281,9999.0,9999.0,9999.0
2016-10-05,17.1,12.2,22.0,4.7693720093512395,9999.0,9999.0,9999.0
2016-10-06,19.0,13.6,24.3,4.786574433190198,9999.0,9999.0,9999.0
2016-10-07,17.2,11.8,22.6,4.803776857029156,9999.0,9999.0,9999.0
2016-10-08,12.1,5.3,18.9,4.820979280868115,9999.0,9999.0,9999.0
2016-10-09,8.4,2.5,14.2,4.838181704707074,9999.0,9999.0,9999.0
2016-10-10,7.1,0.7,13.4,4.8553841285460315,9999.0,9999.0,9999.0
2016-10-11,11.3,4.3,18.2,4.87258655238499,9999.0,9999.0,9999.0
2016-10-12,15.4,8.6,22.1,4.889788976223949,9999.0,9999.0,9999.0
2016-10-13,9.4,1.9,16.8,4.906991400062908,9999.0,9999.0,9999.0
2016-10-14,7.8,0.0,15.5,4.9241938239018666,9999.0,9999.0,9999.0
2016-10-15,12.1,4.0,20.1,4.941396247740824,9999.0,9999.0,9999.0
2016-10-16,19.3,16.1,22.4,4.958598671579783,9999.0,9999.0,9999.0
2016-10-17,20.4,16.6,24.1,4.975801095418742,9999.0,9999.0,9999.0
2016-10-18,18.0,11.7,24.2,4.9930035192577,9999.0,9999.0,9999.0
2016-10-19,14.4,8.3,20.4,5.010205943096659,9999.0,9999.0,9999.0
2016-10-20,12.4,10.4,14.3,5.027408366935617,9999.0,9999.0,9999.0
2016-10-21,7.7,4.8,10.5,5.044610790774575,9999.0,9999.0,9999.0
2016-10-22,5.3,1.7,8.9,5.061813214613534,9999.0,9999.0,9999.0
2016-10-23,9.0,3.3,14.7,5.079015638452493,9999.0,9999.0,9999.0
2016-10-24,8.2,5.4,11.0,5.096218062291451,9999.0,9999.0,9999.0
2016-10-25,4.5,-1.0,10.0,5.113420486130409,9999.0,9999.0,9999.0
2016-10-26,1.1,-3.0,5.2,5.130622909969368,9999.0,9999.0,9999.0
2016-10-27,2.2,-1.3,5.7,5.147825333808326,9999.0,9999.0,9999.0
2016-10-28,3.3,-3.2,9.8,5.165027757647285,9999.0,9999.0,9999.0
2016-10-29,14.2,9.4,19.0,5.1822301814862435,9999.0,9999.0,9999.0
2016-10-30,5.5,0.5,10.4,5.199432605325201,9999.0,9999.0,9999.0
2016-10-31,4.0,-1.6,9.6,5.21663502916416,9999.0,9999.0,9999.0
2016-11-01,9.9,-0.1,19.8,5.233837453003119,9999.0,9999.0,9999.0
2016-11-02,15.4,12.2,18.5,5.251039876842077,9999.0,9999.0,9999.0
2016-11-03,10.1,5.4,14.7,5.2682423006810355,9999.0,9999.0,9999.0
2016-11-04,6.2,0.6,11.7,5.285444724519994,9999.0,9999.0,9999.0
2016-11-05,9.3,3.4,15.2,5.302647148358953,9999.0,9999.0,9999.0
2016-11-06,8.6,4.1,13.0,5.319849572197911,9999.0,9999.0,9999.0
2016-11-07,10.4,2.8,18.0,5.33705199603687,9999.0,9999.0,9999.0
2016-11-08,9.2,1.9,16.5,5.354254419875828,9999.0,9999.0,9999.0
2016-11-09,4.3,-1.2,9.7,5.371456843714786,9999.0,9999.0,9999.0
2016-11-10,6.7,-1.6,15.0,5.388659267553745,9999.0,9999.0,9999.0
2016-11-11,4.0,-2.2,10.1,5.405861691392704,9999.0,9999.0,9999.0
2016-11-12,1.9,-5.2,9.0,5.423064115231662,9999.0,9999.0,9999.0
2016-11-13,7.4,2.6,12.1,5.44026653907062,9999.0,9999.0,9999.0
2016-11-14,8.6,2.8,14.3,5.457468962909579,9999.0,9999.0,9999.0
2016-11-15,7.8,1.7,13.9,5.474671386748538,9999.0,9999.0,9999.0
2016-11-16,7.6,3.0,12.2,5.491873810587496,9999.0,9999.0,9999.0
