date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-01-01,-0.3,-3.5,3.0,3031092.0,6.270283489300368,-10.39374999999975,-17.212500000000006,-3.524999999999494
2020-01-02,-3.0,-9.7,3.8,3031092.0,0.004300605959738135,-7.200000000000317,-14.000000000000615,-0.3687500000000128
2020-01-03,1.360778093156891,-5.392159343213299,8.049172223895043,3031092.0,0.02150302979869778,-7.031250000000002,-12.799999999999985,-1.2500000000000187
2020-01-04,2.8,-3.6,9.1,3031092.0,0.03870545363765743,-6.537500000000007,-12.587500000000073,-0.43749999999993827
2020-01-05,-3.9,-11.6,3.9,3031092.0,0.05590787747661352,-7.506249999999904,-12.893749999999965,-2.0874999999998467
2020-01-06,-4.2,-8.7,0.4,3031092.0,0.07311030131557317,-6.056250000000053,-11.762500000000076,-0.3375000000000299
2020-01-07,-9.3,-12.2,-6.4,3031092.0,0.09031272515453281,-8.08125000000023,-12.000000000000153,-4.1250000000003055
2020-01-08,-10.7,-14.2,-7.2,3031092.0,0.10751514899348891,-11.26249999999998,-15.31874999999997,-7.168749999999993
2020-01-09,-15.7,-18.0,-13.4,3031092.0,0.12471757283244855,-11.737499999999933,-17.324999999999918,-6.106249999999946
2020-01-10,-13.6,-20.4,-6.7,3031092.0,0.1419199966714082,-11.74999999999992,-17.793750000000035,-5.674999999999802
2020-01-11,-15.3,-20.1,-10.4,3031092.0,0.15912242051036785,-12.118749999999993,-17.175000000000082,-6.987499999999906
2020-01-12,-22.5,-25.2,-19.8,3031092.0,0.17632484434932394,-9.206250000000079,-15.912500000000083,-2.468750000000074
2020-01-13,-27.6,-30.1,-25.0,3031092.0,0.19352726818828359,-4.999999999999874,-12.281249999999888,2.2937500000001387
2020-01-14,-29.8,-31.2,-28.4,3031092.0,0.21072969202724323,-2.8749999999998166,-9.162499999999822,3.4562500000001872
2020-01-15,-29.7,-32.4,-27.0,3031092.0,0.22793211586619933,-5.03124999999998,-10.443750000000081,0.4062500000001249
2020-01-16,-28.4,-29.7,-27.1,3031092.0,0.24513453970515897,-5.824999999999963,-9.737500000000043,-1.9124999999998824
