date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2016-01-25,-4.5,-6.3,-2.7,0.39995635425578513,9999.0,9999.0,9999.0
2016-01-26,-6.9,-9.5,-4.3,0.417158778094743,9999.0,9999.0,9999.0
2016-01-27,-7.4,-13.3,-1.5,0.43436120193370176,9999.0,9999.0,9999.0
2016-01-28,-14.5,-25.3,-3.6,0.4515636257726605,9999.0,9999.0,9999.0
2016-01-29,-11.441985632827212,-21.901396630818606,-0.8355566239135168,0.4687660496116184,9999.0,9999.0,9999.0
2016-01-30,-2.8860090344243314,-9.615762394996548,3.9737370238464833,0.48596847345057714,9999.0,9999.0,9999.0
2016-01-31,-1.3,-5.4,2.9,0.5031708972895359,9999.0,9999.0,9999.0
2016-02-01,-9.9,-14.4,-5.3,0.5203733211284938,9999.0,9999.0,9999.0
2016-02-02,-9.1,-13.1,-5.0,0.5375757449674525,9999.0,9999.0,9999.0
2016-02-03,-15.1,-22.9,-7.3,0.5547781688064113,9999.0,9999.0,9999.0
2016-02-04,-17.1,-25.3,-8.9,0.5719805926453692,9999.0,9999.0,9999.0
2016-02-05,-13.8,-22.6,-4.9,0.5891830164843279,9999.0,9999.0,9999.0
2016-02-06,-5.4,-8.2,-2.5,0.6063854403232867,9999.0,9999.0,9999.0
2016-02-07,-6.1,-12.3,0.2,0.6235878641622454,9999.0,9999.0,9999.0
2016-02-08,-13.7,-15.3,-12.0,0.6407902880012033,9999.0,9999.0,9999.0
2016-02-09,-17.3,-21.0,-13.5,0.6579927118401621,9999.0,9999.0,9999.0
2016-02-10,-20.6,-26.9,-14.2,0.6751951356791208,9999.0,9999.0,9999.0
2016-02-11,-20.3,-30.9,-9.7,0.6923975595180787,9999.0,9999.0,9999.0
2016-02-12,-19.8,-23.7,-15.9,0.7095999833570374,9999.0,9999.0,9999.0
2016-02-13,-21.4,-29.0,-13.7,0.7268024071959962,9999.0,9999.0,9999.0
2016-02-14,-17.0,-29.4,-4.6,0.7440048310349541,9999.0,9999.0,9999.0
2016-02-15,-5.5,-8.0,-2.9,0.7612072548739128,9999.0,9999.0,9999.0
2016-02-16,-13.2,-23.3,-3.1,0.7784096787128716,9999.0,9999.0,9999.0
2016-02-17,-18.1,-28.3,-7.8,0.7956121025518295,9999.0,9999.0,9999.0
2016-02-18,-10.4,-21.5,0.8,0.8128145263907882,9999.0,9999.0,9999.0
2016-02-19,0.7,-0.4,1.7,0.830016950229747,9999.0,9999.0,9999.0
2016-02-20,-0.7,-5.6,4.2,0.8472193740687057,9999.0,9999.0,9999.0
2016-02-21,-13.4,-21.1,-5.6,0.8644217979076636,9999.0,9999.0,9999.0
2016-02-22,-14.4,-25.4,-3.3,0.8816242217466224,9999.0,9999.0,9999.0
2016-02-23,-3.2,-7.2,0.9,0.8988266455855811,9999.0,9999.0,9999.0
2016-02-24,-4.9,-11.0,1.3,0.916029069424539,9999.0,9999.0,9999.0
2016-02-25,-7.2,-12.3,-2.1,0.9332314932634977,9999.0,9999.0,9999.0
2016-02-26,-5.4,-12.8,2.1,0.9504339171024565,9999.0,9999.0,9999.0
2016-02-27,-1.5,-9.8,6.9,0.9676363409414144,9999.0,9999.0,9999.0
2016-02-28,-9.1,-11.6,-6.6,0.9848387647803731,9999.0,9999.0,9999.0
2016-02-29,-13.1,-20.0,-6.1,1.002041188619332,9999.0,9999.0,9999.0
2016-03-01,-16.7,-24.2,-9.2,1.0192436124582898,9999.0,9999.0,9999.0
2016-03-02,-17.1,-28.4,-5.8,1.0364460362972485,9999.0,9999.0,9999.0
2016-03-03,-12.8,-24.5,-1.1,1.0536484601362073,9999.0,9999.0,9999.0
2016-03-04,-13.0,-23.0,-3.0,1.070850883975166,9999.0,9999.0,9999.0
2016-03-05,-5.8,-13.8,2.3,1.088053307814124,9999.0,9999.0,9999.0
2016-03-06,2.7,-3.1,8.4,1.1052557316530827,9999.0,9999.0,9999.0
2016-03-07,-1.7,-6.8,3.4,1.1224581554920414,9999.0,9999.0,9999.0
2016-03-08,2.0,1.0,3.0,1.1396605793309993,9999.0,9999.0,9999.0
2016-03-09,0.0,-3.5,3.5,1.156863003169958,9999.0,9999.0,9999.0
2016-03-10,-0.5,-4.2,3.3,1.1740654270089168,9999.0,9999.0,9999.0
2016-03-11,-0.1,-7.9,7.7,1.1912678508478747,9999.0,9999.0,9999.0
2016-03-12,8.4,1.0,15.7,1.2084702746868334,9999.0,9999.0,9999.0
2016-03-13,2.3,0.7,3.9,1.2256726985257922,9999.0,9999.0,9999.0
2016-03-14,4.3,-0.4,8.9,1.24287512236475,9999.0,9999.0,9999.0
2016-03-15,1.2,-0.9,3.3,1.2600775462037088,9999.0,9999.0,9999.0
2016-03-16,-0.1,-3.1,2.9,1.2772799700426676,9999.0,9999.0,9999.0
2016-03-17,-2.5,-5.9,0.9,1.2944823938816254,9999.0,9999.0,9999.0
2016-03-18,-7.382050450282186,-14.8707681018058,0.10964428984241062,1.3116848177205842,9999.0,9999.0,9999.0
2016-03-19,-8.7,-19.0,1.6,1.328887241559543,9999.0,9999.0,9999.0
2016-03-20,-4.9,-12.9,3.1,1.3460896653985017,9999.0,9999.0,9999.0
2016-03-21,-8.3,-17.1,0.5,1.3632920892374596,9999.0,9999.0,9999.0
2016-03-22,-6.7,-13.4,0.0,1.3804945130764184,9999.0,9999.0,9999.0
2016-03-23,-9.3,-17.8,-0.7,1.397696936915377,9999.0,9999.0,9999.0
2016-03-24,-6.5,-13.6,0.6,1.414899360754335,9999.0,9999.0,9999.0
2016-03-25,-4.7,-13.7,4.3,1.4321017845932937,9999.0,9999.0,9999.0
2016-03-26,-1.5,-5.1,2.2,1.4493042084322525,9999.0,9999.0,9999.0
2016-03-27,-0.4,-6.6,5.8,1.4665066322712104,9999.0,9999.0,9999.0
2016-03-28,-1.5,-8.6,5.6,1.4837090561101691,9999.0,9999.0,9999.0
2016-03-29,-2.0,-9.8,5.8,1.5009114799491279,9999.0,9999.0,9999.0
2016-03-30,4.0,0.3,7.6,1.5181139037880858,9999.0,9999.0,9999.0
2016-03-31,1.0,-4.5,6.5,1.5353163276270445,9999.0,9999.0,9999.0
2016-04-01,-4.4,-7.2,-1.5,1.5525187514660033,9999.0,9999.0,9999.0
2016-04-02,-10.0,-15.1,-4.9,1.569721175304962,9999.0,9999.0,9999.0
2016-04-03,-10.1,-15.0,-5.1,1.58692359914392,9999.0,9999.0,9999.0
2016-04-04,-9.5,-17.8,-1.1,1.6041260229828787,9999.0,9999.0,9999.0
2016-04-05,-5.2,-14.9,4.6,1.6213284468218374,9999.0,9999.0,9999.0
2016-04-06,-0.2,-2.4,2.0,1.6385308706607953,9999.0,9999.0,9999.0
2016-04-07,-3.5,-8.7,1.8,1.655733294499754,9999.0,9999.0,9999.0
2016-04-08,-6.6,-11.2,-2.0,1.6729357183387128,9999.0,9999.0,9999.0
2016-04-09,-9.3,-15.6,-2.9,1.6901381421776707,9999.0,9999.0,9999.0
2016-04-10,-0.9,-3.2,1.5,1.7073405660166294,9999.0,9999.0,9999.0
2016-04-11,-0.3,-3.0,2.5,1.7245429898555882,9999.0,9999.0,9999.0
2016-04-12,-1.7,-5.4,2.1,1.741745413694546,9999.0,9999.0,9999.0
2016-04-13,-0.6,-7.6,6.4,1.7589478375335048,9999.0,9999.0,9999.0
2016-04-14,4.7,0.2,9.2,1.7761502613724636,9999.0,9999.0,9999.0
2016-04-15,10.0,1.1,18.9,1.7933526852114223,9999.0,9999.0,9999.0
2016-04-16,7.1,-0.8,14.9,1.8105551090503802,9999.0,9999.0,9999.0
2016-04-17,5.2,-1.4,11.8,1.827757532889339,9999.0,9999.0,9999.0
2016-04-18,3.0,-2.6,8.6,1.8449599567282977,9999.0,9999.0,9999.0
2016-04-19,6.7,-3.7,17.1,1.8621623805672556,9999.0,9999.0,9999.0
2016-04-20,7.2,-3.3,17.7,1.8793648044062143,9999.0,9999.0,9999.0
2016-04-21,7.6,-0.1,15.2,1.896567228245173,9999.0,9999.0,9999.0
2016-04-22,2.5,-3.8,8.8,1.913769652084131,9999.0,9999.0,9999.0
2016-04-23,1.4,-6.0,8.8,1.9309720759230897,9999.0,9999.0,9999.0
2016-04-24,4.3,0.4,8.2,1.9481744997620485,9999.0,9999.0,9999.0
2016-04-25,2.8,-0.7,6.2,1.9653769236010064,9999.0,9999.0,9999.0
2016-04-26,3.0,-3.8,9.8,1.9825793474399651,9999.0,9999.0,9999.0
2016-04-27,2.8,-6.2,11.7,1.9997817712789239,9999.0,9999.0,9999.0
2016-04-28,2.9,-3.2,9.0,2.0169841951178826,9999.0,9999.0,9999.0
2016-04-29,4.7,-4.1,13.5,2.0341866189568405,9999.0,9999.0,9999.0
2016-04-30,6.8,1.5,12.0,2.0513890427957993,9999.0,9999.0,9999.0
2016-05-01,5.0,-3.9,13.8,2.068591466634758,9999.0,9999.0,9999.0
2016-05-02,7.7,-3.2,18.6,2.085793890473716,9999.0,9999.0,9999.0
2016-05-03,10.5,2.6,18.4,2.1029963143126746,9999.0,9999.0,9999.0
2016-05-04,7.1,-1.0,15.1,2.1201987381516334,9999.0,9999.0,9999.0
2016-05-05,7.9,-2.9,18.7,2.1374011619905913,9999.0,9999.0,9999.0
2016-05-06,14.0,4.0,23.9,2.15460358582955,9999.0,9999.0,9999.0
2016-05-07,9.0,1.0,17.0,2.171806009668509,9999.0,9999.0,9999.0
2016-05-08,6.0,-2.0,14.0,2.1890084335074667,9999.0,9999.0,9999.0
2016-05-09,5.0,-3.1,13.1,2.2062108573464254,9999.0,9999.0,9999.0
2016-05-10,9.3,3.0,15.6,2.223413281185384,9999.0,9999.0,9999.0
2016-05-11,7.3,1.3,13.2,2.240615705024343,9999.0,9999.0,9999.0
2016-05-12,12.6,6.9,18.3,2.257818128863301,9999.0,9999.0,9999.0
2016-05-13,5.1,0.4,9.7,2.2750205527022596,9999.0,9999.0,9999.0
2016-05-14,2.6,-1.1,6.2,2.292222976541218,9999.0,9999.0,9999.0
2016-05-15,5.5,-2.3,13.3,2.3094254003801766,9999.0,9999.0,9999.0
2016-05-16,6.1,-0.6,12.7,2.326627824219135,9999.0,9999.0,9999.0
2016-05-17,8.2,-1.7,18.0,2.3438302480580933,9999.0,9999.0,9999.0
2016-05-18,9.7,-1.3,20.6,2.361032671897052,9999.0,9999.0,9999.0
2016-05-19,12.2,3.4,21.0,2.3782350957360103,9999.0,9999.0,9999.0
2016-05-20,12.4,-0.4,25.1,2.3954375195749686,9999.0,9999.0,9999.0
2016-05-21,16.5,5.2,27.7,2.4126399434139274,9999.0,9999.0,9999.0
2016-05-22,14.7,2.8,26.5,2.4298423672528857,9999.0,9999.0,9999.0
2016-05-23,16.9,5.2,28.6,2.4470447910918445,9999.0,9999.0,9999.0
2016-05-24,14.5,11.1,17.8,2.464247214930803,9999.0,9999.0,9999.0
2016-05-25,11.4,9.2,13.6,2.481449638769761,9999.0,9999.0,9999.0
2016-05-26,12.2,8.8,15.5,2.49865206260872,9999.0,9999.0,9999.0
2016-05-27,10.9,8.3,13.5,2.515854486447678,9999.0,9999.0,9999.0
2016-05-28,13.6,10.7,16.5,2.533056910286637,9999.0,9999.0,9999.0
2016-05-29,15.6,12.9,18.3,2.5502593341255952,9999.0,9999.0,9999.0
2016-05-30,15.0,7.8,22.1,2.5674617579645536,9999.0,9999.0,9999.0
2016-05-31,8.1,4.3,11.8,2.5846641818035123,9999.0,9999.0,9999.0
2016-06-01,11.9,8.3,15.4,2.6018666056424706,9999.0,9999.0,9999.0
2016-06-02,13.0,6.7,19.3,2.619069029481429,9999.0,9999.0,9999.0
2016-06-03,12.9,8.8,17.0,2.6362714533203877,9999.0,9999.0,9999.0
2016-06-04,10.1,9.1,11.1,2.653473877159346,9999.0,9999.0,9999.0
2016-06-05,15.1,9.9,20.2,2.6706763009983048,9999.0,9999.0,9999.0
2016-06-06,10.9,9.0,12.8,2.687878724837263,9999.0,9999.0,9999.0
2016-06-07,9.2,3.2,15.2,2.7050811486762214,9999.0,9999.0,9999.0
2016-06-08,9.8,0.0,19.6,2.72228357251518,9999.0,9999.0,9999.0
2016-06-09,11.9,4.9,18.8,2.7394859963541385,9999.0,9999.0,9999.0
2016-06-10,11.4,6.3,16.4,2.7566884201930972,9999.0,9999.0,9999.0
2016-06-11,15.1,7.0,23.2,2.7738908440320555,9999.0,9999.0,9999.0
2016-06-12,12.1,3.4,20.8,2.791093267871014,9999.0,9999.0,9999.0
2016-06-13,12.8,9.7,15.8,2.8082956917099726,9999.0,9999.0,9999.0
2016-06-14,14.3,10.2,18.3,2.825498115548931,9999.0,9999.0,9999.0
2016-06-15,11.4,9.5,13.2,2.8427005393878892,9999.0,9999.0,9999.0
2016-06-16,18.5,9.5,27.4,2.859902963226848,9999.0,9999.0,9999.0
2016-06-17,18.3,8.9,27.6,2.8771053870658063,9999.0,9999.0,9999.0
2016-06-18,21.4,13.2,29.5,2.894307810904765,9999.0,9999.0,9999.0
2016-06-19,21.3,12.3,30.2,2.9115102347437234,9999.0,9999.0,9999.0
2016-06-20,15.8,8.6,22.9,2.9287126585826817,9999.0,9999.0,9999.0
2016-06-21,15.1,7.1,23.1,2.9459150824216405,9999.0,9999.0,9999.0
2016-06-22,12.8,3.8,21.7,2.9631175062605988,9999.0,9999.0,9999.0
2016-06-23,17.5,8.4,26.6,2.980319930099557,9999.0,9999.0,9999.0
2016-06-24,19.0,9.1,28.9,2.997522353938516,9999.0,9999.0,9999.0
2016-06-25,16.2,12.1,20.3,3.014724777777474,9999.0,9999.0,9999.0
2016-06-26,20.0,13.6,26.4,3.031927201616433,9999.0,9999.0,9999.0
2016-06-27,13.2,8.5,17.9,3.0491296254553912,9999.0,9999.0,9999.0
2016-06-28,14.6,6.5,22.6,3.0663320492943495,9999.0,9999.0,9999.0
2016-06-29,17.8,7.9,27.6,3.0835344731333083,9999.0,9999.0,9999.0
2016-06-30,13.3,7.6,19.0,3.1007368969722666,9999.0,9999.0,9999.0
2016-07-01,16.1,8.0,24.2,3.1179393208112254,9999.0,9999.0,9999.0
2016-07-02,17.7,9.5,25.9,3.1351417446501837,9999.0,9999.0,9999.0
2016-07-03,18.4,9.3,27.4,3.152344168489142,9999.0,9999.0,9999.0
2016-07-04,18.2,11.3,25.0,3.1695465923281008,9999.0,9999.0,9999.0
2016-07-05,20.1,13.8,26.3,3.186749016167059,9999.0,9999.0,9999.0
2016-07-06,18.7,13.6,23.8,3.2039514400060174,9999.0,9999.0,9999.0
2016-07-07,16.8,14.0,19.5,3.221153863844976,9999.0,9999.0,9999.0
2016-07-08,17.2,13.6,20.7,3.2383562876839345,9999.0,9999.0,9999.0
2016-07-09,17.6,11.2,24.0,3.2555587115228932,9999.0,9999.0,9999.0
2016-07-10,15.2,9.0,21.3,3.2727611353618515,9999.0,9999.0,9999.0
2016-07-11,16.5,14.8,18.1,3.28996355920081,9999.0,9999.0,9999.0
2016-07-12,21.5,15.9,27.0,3.3071659830397686,9999.0,9999.0,9999.0
2016-07-13,22.6,18.0,27.1,3.324368406878727,9999.0,9999.0,9999.0
2016-07-14,16.4,12.8,20.0,3.3415708307176857,9999.0,9999.0,9999.0
2016-07-15,13.7,7.7,19.7,3.358773254556644,9999.0,9999.0,9999.0
2016-07-16,14.4,5.1,23.7,3.3759756783956023,9999.0,9999.0,9999.0
2016-07-17,19.1,13.8,24.4,3.393178102234561,9999.0,9999.0,9999.0
2016-07-18,16.4,9.8,22.9,3.4103805260735194,9999.0,9999.0,9999.0
2016-07-19,15.8,6.9,24.7,3.4275829499124777,9999.0,9999.0,9999.0
2016-07-20,21.3,13.6,29.0,3.4447853737514365,9999.0,9999.0,9999.0
2016-07-21,25.8,19.4,32.2,3.4619877975903948,9999.0,9999.0,9999.0
2016-07-22,24.7,18.4,30.9,3.4791902214293535,9999.0,9999.0,9999.0
2016-07-23,19.5,14.7,24.3,3.496392645268312,9999.0,9999.0,9999.0
2016-07-24,23.2,17.7,28.7,3.51359506910727,9999.0,9999.0,9999.0
2016-07-25,21.9,15.7,28.1,3.530797492946229,9999.0,9999.0,9999.0
2016-07-26,22.2,13.8,30.5,3.5479999167851872,9999.0,9999.0,9999.0
2016-07-27,18.1,12.0,24.1,3.565202340624146,9999.0,9999.0,9999.0
2016-07-28,16.3,8.6,23.9,3.5824047644631043,9999.0,9999.0,9999.0
2016-07-29,16.4,7.6,25.1,3.5996071883020626,9999.0,9999.0,9999.0
2016-07-30,15.6,7.2,23.9,3.6168096121410214,9999.0,9999.0,9999.0
2016-07-31,18.6,10.6,26.5,3.6340120359799797,9999.0,9999.0,9999.0
2016-08-01,18.8,9.7,27.9,3.651214459818938,9999.0,9999.0,9999.0
2016-08-02,21.8,14.9,28.7,3.6684168836578968,9999.0,9999.0,9999.0
2016-08-03,21.5,12.3,30.7,3.685619307496855,9999.0,9999.0,9999.0
2016-08-04,23.4,17.0,29.7,3.702821731335814,9999.0,9999.0,9999.0
2016-08-05,20.3,15.1,25.5,3.720024155174772,9999.0,9999.0,9999.0
2016-08-06,17.8,10.8,24.8,3.7372265790137305,9999.0,9999.0,9999.0
2016-08-07,17.3,8.2,26.4,3.754429002852689,9999.0,9999.0,9999.0
2016-08-08,17.6,9.1,26.1,3.7716314266916475,9999.0,9999.0,9999.0
2016-08-09,23.2,15.1,31.2,3.788833850530606,9999.0,9999.0,9999.0
2016-08-10,12.8,7.9,17.6,3.8060362743695646,9999.0,9999.0,9999.0
2016-08-11,15.3,12.8,17.8,3.823238698208523,9999.0,9999.0,9999.0
2016-08-12,17.305334161521657,15.0,18.140237916851774,3.8404411220474817,9999.0,9999.0,9999.0
2016-08-13,17.4,15.3,19.4,3.85764354588644,9999.0,9999.0,9999.0
2016-08-14,19.0,11.9,26.1,3.8748459697253983,9999.0,9999.0,9999.0
2016-08-15,18.8,9.7,27.9,3.892048393564357,9999.0,9999.0,9999.0
2016-08-16,21.0,15.3,26.6,3.9092508174033154,9999.0,9999.0,9999.0
2016-08-17,21.523713897479066,14.724920450311688,28.6,3.926453241242274,9999.0,9999.0,9999.0
2016-08-18,21.1,12.7,29.4,3.9436556650812324,9999.0,9999.0,9999.0
2016-08-19,20.6,15.3,25.8,3.9608580889201908,9999.0,9999.0,9999.0
2016-08-20,16.5,12.7,20.3,3.9780605127591495,9999.0,9999.0,9999.0
2016-08-21,14.6,8.1,21.0,3.995262936598108,9999.0,9999.0,9999.0
2016-08-22,16.7,8.4,24.9,4.012465360437066,9999.0,9999.0,9999.0
2016-08-23,21.1,15.0,27.1,4.029667784276025,9999.0,9999.0,9999.0
2016-08-24,21.6,15.2,27.9,4.046870208114983,9999.0,9999.0,9999.0
2016-08-25,19.3,13.1,25.4,4.064072631953942,9999.0,9999.0,9999.0
2016-08-26,15.4,9.8,21.0,4.081275055792901,9999.0,9999.0,9999.0
2016-08-27,15.5,8.0,22.9,4.098477479631859,9999.0,9999.0,9999.0
2016-08-28,16.8,9.5,24.0,4.115679903470817,9999.0,9999.0,9999.0
2016-08-29,19.4,13.6,25.2,4.132882327309776,9999.0,9999.0,9999.0
2016-08-30,18.6,12.8,24.4,4.150084751148734,9999.0,9999.0,9999.0
2016-08-31,16.9,12.5,21.2,4.167287174987693,9999.0,9999.0,9999.0
2016-09-01,13.5,6.6,20.3,4.1844895988266515,9999.0,9999.0,9999.0
2016-09-02,12.8,2.7,22.8,4.201692022665609,9999.0,9999.0,9999.0
2016-09-03,15.2,5.8,24.5,4.218894446504568,9999.0,9999.0,9999.0
2016-09-04,15.9,7.3,24.5,4.236096870343527,9999.0,9999.0,9999.0
2016-09-05,20.9,17.8,23.9,4.253299294182485,9999.0,9999.0,9999.0
2016-09-06,19.5,12.6,26.3,4.2705017180214435,9999.0,9999.0,9999.0
2016-09-07,16.6,12.2,20.9,4.287704141860402,9999.0,9999.0,9999.0
2016-09-08,16.0,9.5,22.4,4.30490656569936,9999.0,9999.0,9999.0
2016-09-09,16.6,8.2,25.0,4.322108989538319,9999.0,9999.0,9999.0
2016-09-10,12.7,6.3,19.1,4.339311413377278,9999.0,9999.0,9999.0
2016-09-11,14.6,5.8,23.3,4.3565138372162355,9999.0,9999.0,9999.0
2016-09-12,17.7,10.2,25.1,4.373716261055194,9999.0,9999.0,9999.0
2016-09-13,12.6,8.6,16.5,4.390918684894153,9999.0,9999.0,9999.0
2016-09-14,11.4,4.7,18.1,4.408121108733112,9999.0,9999.0,9999.0
2016-09-15,11.2,1.7,20.7,4.42532353257207,9999.0,9999.0,9999.0
2016-09-16,16.8,13.7,19.9,4.442525956411028,9999.0,9999.0,9999.0
2016-09-17,18.3,14.7,21.9,4.459728380249987,9999.0,9999.0,9999.0
2016-09-18,17.0,13.2,20.8,4.476930804088946,9999.0,9999.0,9999.0
2016-09-19,16.5,9.9,23.0,4.494133227927904,9999.0,9999.0,9999.0
2016-09-20,14.7,5.4,23.9,4.511335651766863,9999.0,9999.0,9999.0
2016-09-21,12.5,5.4,19.5,4.528538075605821,9999.0,9999.0,9999.0
2016-09-22,12.7,5.9,19.4,4.545740499444779,9999.0,9999.0,9999.0
2016-09-23,9.7,1.9,17.4,4.562942923283738,9999.0,9999.0,9999.0
2016-09-24,11.1,2.8,19.4,4.580145347122697,9999.0,9999.0,9999.0
2016-09-25,15.8,12.9,18.7,4.597347770961655,9999.0,9999.0,9999.0
2016-09-26,12.2,10.4,13.9,4.614550194800613,9999.0,9999.0,9999.0
2016-09-27,11.5,8.6,14.3,4.631752618639572,9999.0,9999.0,9999.0
2016-09-28,11.9,6.7,17.0,4.64895504247853,9999.0,9999.0,9999.0
2016-09-29,10.8,3.4,18.1,4.666157466317489,9999.0,9999.0,9999.0
2016-09-30,11.1,2.9,19.2,4.6833598901564475,9999.0,9999.0,9999.0
2016-10-01,12.0,4.0,20.0,4.700562313995405,9999.0,9999.0,9999.0
2016-10-02,12.0,3.5,20.4,4.717764737834364,9999.0,9999.0,9999.0
2016-10-03,10.4,1.2,19.5,4.734967161673323,9999.0,9999.0,9999.0
2016-10-04,12.219636653371117,4.5,18.742656571809,4.752169585512281,9999.0,9999.0,9999.0
2016-10-05,14.6,11.3,17.8,4.7693720093512395,9999.0,9999.0,9999.0
2016-10-06,13.379355198097327,9.8,15.901142186149098,4.786574433190198,9999.0,9999.0,9999.0
2016-10-07,9.222296398452594,5.5,13.157249046273337,4.803776857029156,9999.0,9999.0,9999.0
2016-10-08,4.0,-2.0,9.9,4.820979280868115,9999.0,9999.0,9999.0
2016-10-09,2.7,-4.9,10.2,4.838181704707074,9999.0,9999.0,9999.0
2016-10-10,13.0,5.0,21.0,4.8553841285460315,9999.0,9999.0,9999.0
2016-10-11,13.6,9.8,17.4,4.87258655238499,9999.0,9999.0,9999.0
2016-10-12,5.1,0.4,9.8,4.889788976223949,9999.0,9999.0,9999.0
2016-10-13,3.4,-0.5,7.3,4.906991400062908,9999.0,9999.0,9999.0
2016-10-14,7.2,0.5,13.9,4.9241938239018666,9999.0,9999.0,9999.0
2016-10-15,15.6,11.9,19.3,4.941396247740824,9999.0,9999.0,9999.0
2016-10-16,7.8,3.1,12.5,4.958598671579783,9999.0,9999.0,9999.0
2016-10-17,10.3,8.9,11.6,4.975801095418742,9999.0,9999.0,9999.0
2016-10-18,10.7,5.0,16.3,4.9930035192577,9999.0,9999.0,9999.0
2016-10-19,4.8,0.9,8.6,5.010205943096659,9999.0,9999.0,9999.0
2016-10-20,2.9,-1.7,7.4,5.027408366935617,9999.0,9999.0,9999.0
2016-10-21,2.4,-2.3,7.1,5.044610790774575,9999.0,9999.0,9999.0
2016-10-22,6.1,0.3,11.8,5.061813214613534,9999.0,9999.0,9999.0
2016-10-23,4.8,-0.2,9.7,5.079015638452493,9999.0,9999.0,9999.0
2016-10-24,2.9,-4.4,10.2,5.096218062291451,9999.0,9999.0,9999.0
2016-10-25,0.9,-5.5,7.3,5.113420486130409,9999.0,9999.0,9999.0
2016-10-26,5.5,3.8,7.2,5.130622909969368,9999.0,9999.0,9999.0
2016-10-27,6.4,4.8,8.0,5.147825333808326,9999.0,9999.0,9999.0
2016-10-28,6.4,4.5,8.2,5.165027757647285,9999.0,9999.0,9999.0
2016-10-29,6.0,3.2,8.8,5.1822301814862435,9999.0,9999.0,9999.0
2016-10-30,2.8,-3.0,8.6,5.199432605325201,9999.0,9999.0,9999.0
2016-10-31,5.7,0.1,11.3,5.21663502916416,9999.0,9999.0,9999.0
2016-11-01,,,,5.233837453003119,9999.0,9999.0,9999.0
2016-11-02,,,,5.251039876842077,9999.0,9999.0,9999.0
2016-11-03,,,,5.2682423006810355,9999.0,9999.0,9999.0
2016-11-04,7.7,-4.0,19.3,5.285444724519994,9999.0,9999.0,9999.0
2016-11-05,7.7,-1.3,16.6,5.302647148358953,9999.0,9999.0,9999.0
2016-11-06,6.7,-2.2,15.6,5.319849572197911,9999.0,9999.0,9999.0
2016-11-07,9.0,-0.5,18.4,5.33705199603687,9999.0,9999.0,9999.0
2016-11-08,6.0,-1.6,13.5,5.354254419875828,9999.0,9999.0,9999.0
2016-11-09,6.7,-4.1,17.5,5.371456843714786,9999.0,9999.0,9999.0
2016-11-10,11.1,4.7,17.5,5.388659267553745,9999.0,9999.0,9999.0
2016-11-11,0.7,-5.6,6.9,5.405861691392704,9999.0,9999.0,9999.0
2016-11-12,4.5,-7.0,16.0,5.423064115231662,9999.0,9999.0,9999.0
2016-11-13,5.8,-4.3,15.8,5.44026653907062,9999.0,9999.0,9999.0
