date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-01-01,-22.5,-29.2,-15.7,2402592.0,6.270283489300368,-23.243750000000286,-28.125000000000245,-18.331250000000324
2020-01-02,-13.6,-15.9,-11.4,2402592.0,0.004300605959738135,-26.23125000000005,-30.27500000000012,-22.137499999999978
2020-01-03,-13.9,-16.1,-11.8,2402592.0,0.02150302979869778,-26.049999999999947,-29.687499999999936,-22.39374999999996
2020-01-04,-22.6,-34.5,-10.8,2402592.0,0.03870545363765743,-27.468749999999982,-31.187499999999975,-23.71249999999999
2020-01-05,-31.3,-36.9,-25.8,2402592.0,0.05590787747661352,-26.418750000000202,-29.68125000000017,-23.168750000000227
2020-01-06,-28.8,-34.3,-23.3,2402592.0,0.07311030131557317,-25.41250000000004,-28.912500000000055,-21.86250000000003
2020-01-07,-32.8,-39.6,-26.0,2402592.0,0.09031272515453281,-24.000000000000075,-27.30000000000009,-20.67500000000006
2020-01-08,-26.9,-30.8,-23.1,2402592.0,0.10751514899348891,-24.69999999999985,-27.493749999999856,-21.89374999999984
2020-01-09,-25.116026851763834,-27.671268198653507,-22.740024695938768,2402592.0,0.12471757283244855,-25.69375,-28.76249999999997,-22.618750000000038
2020-01-10,-27.5,-29.9,-25.2,2402592.0,0.1419199966714082,-24.356250000000117,-29.7500000000001,-18.925000000000132
2020-01-11,-28.3,-30.5,-26.0,2402592.0,0.15912242051036785,-22.5562499999999,-26.681250000000027,-18.39999999999978
2020-01-12,-25.5,-29.1,-21.9,2402592.0,0.17632484434932394,-21.54999999999999,-25.86250000000002,-17.187499999999968
2020-01-13,-22.0,-25.8,-18.2,2402592.0,0.19352726818828359,-23.568750000000037,-30.46875000000002,-16.63125000000006
2020-01-14,-28.0,-36.8,-19.3,2402592.0,0.21072969202724323,-23.939469412786956,-28.67499999999979,-17.89780116791796
2020-01-15,-30.7,-37.3,-24.1,2402592.0,0.22793211586619933,-22.605340702817568,-27.606249999999985,-17.801712562753192
2020-01-16,-30.4,-36.0,-24.8,2402592.0,0.24513453970515897,-22.475000000000005,-27.099999999999994,-17.756250000000016
2020-01-17,-24.3,-26.5,-22.1,2402592.0,0.2623369635441186,-24.037500000000048,-28.775000000000087,-19.231250000000014
2020-01-18,-26.7,-30.9,-22.6,2402592.0,0.2795393873830747,-24.343750000000107,-28.56875000000018,-20.075000000000035
2020-01-19,-23.1,-26.6,-19.7,2402592.0,0.29674181122203436,-22.14999999999999,-25.59375000000006,-18.674999999999923
2020-01-20,-28.2,-32.6,-23.7,2402592.0,0.313944235060994,-23.7437500000002,-28.52500000000006,-18.90625000000035
2020-01-21,-32.6,-35.1,-30.0,2402592.0,0.3311466588999501,-26.74374999999996,-30.275000000000006,-23.174999999999912
2020-01-22,-31.0,-37.1,-25.0,2402592.0,0.34834908273890974,-27.299999999999944,-30.29999999999996,-24.224999999999927
2020-01-23,-28.5,-34.4,-22.7,2402592.0,0.3655515065778694,-25.612500000000036,-29.86250000000002,-21.35625000000006
2020-01-24,-32.5,-34.6,-30.4,2402592.0,0.3827539304168255,-26.312499999999943,-31.14999999999995,-21.462499999999938
2020-01-25,-32.6,-35.2,-30.1,2402592.0,0.39995635425578513,-25.856249999999974,-30.08750000000002,-21.57499999999993
