date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2016-02-01,5.1,0.0,10.1,0.5203733211284938,9999.0,9999.0,9999.0
2016-02-02,-2.0,-3.9,0.0,0.5375757449674525,9999.0,9999.0,9999.0
2016-02-03,4.4,-1.9,10.7,0.5547781688064113,9999.0,9999.0,9999.0
2016-02-04,1.0,-3.4,5.3,0.5719805926453692,9999.0,9999.0,9999.0
2016-02-05,-3.8,-6.4,-1.1,0.5891830164843279,9999.0,9999.0,9999.0
2016-02-06,-0.9,-2.8,1.0,0.6063854403232867,9999.0,9999.0,9999.0
2016-02-07,-3.6,-7.7,0.5,0.6235878641622454,9999.0,9999.0,9999.0
2016-02-08,-6.3,-8.4,-4.2,0.6407902880012033,9999.0,9999.0,9999.0
2016-02-09,-6.4,-7.9,-4.9,0.6579927118401621,9999.0,9999.0,9999.0
2016-02-10,-7.6,-10.9,-4.2,0.6751951356791208,9999.0,9999.0,9999.0
2016-02-11,-19.1,-27.3,-10.9,0.6923975595180787,9999.0,9999.0,9999.0
2016-02-12,-16.7,-27.7,-5.6,0.7095999833570374,9999.0,9999.0,9999.0
2016-02-13,-21.2,-28.2,-14.2,0.7268024071959962,9999.0,9999.0,9999.0
2016-02-14,-25.0,-30.5,-19.5,0.7440048310349541,9999.0,9999.0,9999.0
2016-02-15,-15.5,-27.2,-3.8,0.7612072548739128,9999.0,9999.0,9999.0
2016-02-16,-3.8,-6.0,-1.6,0.7784096787128716,9999.0,9999.0,9999.0
2016-02-17,-7.3,-14.6,0.0,0.7956121025518295,9999.0,9999.0,9999.0
2016-02-18,-15.8,-23.9,-7.6,0.8128145263907882,9999.0,9999.0,9999.0
2016-02-19,-10.2,-22.7,2.3,0.830016950229747,9999.0,9999.0,9999.0
2016-02-20,3.9,1.0,6.7,0.8472193740687057,9999.0,9999.0,9999.0
2016-02-21,-2.6,-8.6,3.4,0.8644217979076636,9999.0,9999.0,9999.0
2016-02-22,-12.8,-18.6,-7.0,0.8816242217466224,9999.0,9999.0,9999.0
2016-02-23,-13.7,-21.2,-6.2,0.8988266455855811,9999.0,9999.0,9999.0
2016-02-24,-3.5,-7.4,0.4,0.916029069424539,9999.0,9999.0,9999.0
2016-02-25,-3.6,-8.1,1.0,0.9332314932634977,9999.0,9999.0,9999.0
2016-02-26,-11.1,-15.8,-6.3,0.9504339171024565,9999.0,9999.0,9999.0
2016-02-27,-6.8,-16.7,3.1,0.9676363409414144,9999.0,9999.0,9999.0
2016-02-28,-2.1,-7.1,2.9,0.9848387647803731,9999.0,9999.0,9999.0
2016-02-29,-2.0,-10.1,6.2,1.002041188619332,9999.0,9999.0,9999.0
2016-03-01,-12.3,-15.7,-8.8,1.0192436124582898,9999.0,9999.0,9999.0
2016-03-02,-9.8,-13.3,-6.3,1.0364460362972485,9999.0,9999.0,9999.0
2016-03-03,-15.8,-22.5,-9.1,1.0536484601362073,9999.0,9999.0,9999.0
2016-03-04,-13.88292058289887,-19.7,-5.768399368364161,1.070850883975166,9999.0,9999.0,9999.0
2016-03-05,-8.0,-16.0,0.0,1.088053307814124,9999.0,9999.0,9999.0
2016-03-06,-5.1,-11.8,1.6,1.1052557316530827,9999.0,9999.0,9999.0
2016-03-07,2.8,-0.9,6.4,1.1224581554920414,9999.0,9999.0,9999.0
2016-03-08,3.2,-1.8,8.2,1.1396605793309993,9999.0,9999.0,9999.0
2016-03-09,9.8,6.2,13.4,1.156863003169958,9999.0,9999.0,9999.0
2016-03-10,5.2,1.3,9.1,1.1740654270089168,9999.0,9999.0,9999.0
2016-03-11,2.1,-1.7,5.9,1.1912678508478747,9999.0,9999.0,9999.0
2016-03-12,3.4,-2.0,8.8,1.2084702746868334,9999.0,9999.0,9999.0
2016-03-13,4.6,0.8,8.3,1.2256726985257922,9999.0,9999.0,9999.0
2016-03-14,3.3,0.1,6.4,1.24287512236475,9999.0,9999.0,9999.0
2016-03-15,7.4,3.5,11.2,1.2600775462037088,9999.0,9999.0,9999.0
2016-03-16,6.2,3.2,9.2,1.2772799700426676,9999.0,9999.0,9999.0
2016-03-17,5.2,-0.7,11.0,1.2944823938816254,9999.0,9999.0,9999.0
2016-03-18,-0.9,-5.0,3.3,1.3116848177205842,9999.0,9999.0,9999.0
2016-03-19,-4.3,-8.1,-0.4,1.328887241559543,9999.0,9999.0,9999.0
2016-03-20,-2.7,-8.6,3.3,1.3460896653985017,9999.0,9999.0,9999.0
2016-03-21,-1.5,-8.3,5.3,1.3632920892374596,9999.0,9999.0,9999.0
2016-03-22,-0.1,-6.3,6.1,1.3804945130764184,9999.0,9999.0,9999.0
2016-03-23,-1.6384366262696113,-5.5007385115449186,3.5,1.397696936915377,9999.0,9999.0,9999.0
2016-03-24,-3.5,-5.7,-1.3,1.414899360754335,9999.0,9999.0,9999.0
2016-03-25,-2.8,-6.4,0.8,1.4321017845932937,9999.0,9999.0,9999.0
2016-03-26,-0.4,-7.9,7.1,1.4493042084322525,9999.0,9999.0,9999.0
2016-03-27,6.8,-3.7,17.3,1.4665066322712104,9999.0,9999.0,9999.0
2016-03-28,5.5,0.8,10.1,1.4837090561101691,9999.0,9999.0,9999.0
2016-03-29,0.6,-4.0,5.1,1.5009114799491279,9999.0,9999.0,9999.0
2016-03-30,4.5,-4.1,13.0,1.5181139037880858,9999.0,9999.0,9999.0
2016-03-31,12.4,8.3,16.5,1.5353163276270445,9999.0,9999.0,9999.0
2016-04-01,12.0,10.1,13.8,1.5525187514660033,9999.0,9999.0,9999.0
2016-04-02,2.5,-2.9,7.8,1.569721175304962,9999.0,9999.0,9999.0
2016-04-03,-3.5440638843367855,-8.220376334280518,1.0593051429806168,1.58692359914392,9999.0,9999.0,9999.0
2016-04-04,-4.9,-8.2,-1.6,1.6041260229828787,9999.0,9999.0,9999.0
2016-04-05,-4.1,-9.5,1.4,1.6213284468218374,9999.0,9999.0,9999.0
2016-04-06,-0.9,-5.5,3.7,1.6385308706607953,9999.0,9999.0,9999.0
2016-04-07,6.2,1.2,11.2,1.655733294499754,9999.0,9999.0,9999.0
2016-04-08,-2.3,-5.8,1.2,1.6729357183387128,9999.0,9999.0,9999.0
2016-04-09,-4.2,-7.9,-0.4,1.6901381421776707,9999.0,9999.0,9999.0
2016-04-10,-3.3,-8.6,2.0,1.7073405660166294,9999.0,9999.0,9999.0
2016-04-11,4.6,-1.0,10.1,1.7245429898555882,9999.0,9999.0,9999.0
2016-04-12,2.9,-0.6,6.4,1.741745413694546,9999.0,9999.0,9999.0
2016-04-13,1.7,-4.2,7.5,1.7589478375335048,9999.0,9999.0,9999.0
2016-04-14,3.5,-4.0,11.0,1.7761502613724636,9999.0,9999.0,9999.0
2016-04-15,7.4,-0.8,15.5,1.7933526852114223,9999.0,9999.0,9999.0
2016-04-16,9.9,2.5,17.2,1.8105551090503802,9999.0,9999.0,9999.0
2016-04-17,12.4,1.7,23.1,1.827757532889339,9999.0,9999.0,9999.0
2016-04-18,10.7,2.3,19.0,1.8449599567282977,9999.0,9999.0,9999.0
2016-04-19,8.7,3.0,14.4,1.8621623805672556,9999.0,9999.0,9999.0
2016-04-20,8.5,1.2,15.8,1.8793648044062143,9999.0,9999.0,9999.0
2016-04-21,11.4,-1.2,24.0,1.896567228245173,9999.0,9999.0,9999.0
2016-04-22,11.9,5.3,18.5,1.913769652084131,9999.0,9999.0,9999.0
2016-04-23,8.44916768928621,1.3,14.266504800444089,1.9309720759230897,9999.0,9999.0,9999.0
2016-04-24,5.0,-2.2,12.1,1.9481744997620485,9999.0,9999.0,9999.0
2016-04-25,4.8,0.7,8.8,1.9653769236010064,9999.0,9999.0,9999.0
2016-04-26,4.873509127413401,0.24449875760323253,9.3,1.9825793474399651,9999.0,9999.0,9999.0
2016-04-27,3.8,-2.5,10.0,1.9997817712789239,9999.0,9999.0,9999.0
2016-04-28,2.7,-3.1,8.4,2.0169841951178826,9999.0,9999.0,9999.0
2016-04-29,5.8,-1.3,12.9,2.0341866189568405,9999.0,9999.0,9999.0
2016-04-30,7.2,-1.3,15.6,2.0513890427957993,9999.0,9999.0,9999.0
2016-05-01,7.7,6.2,9.2,2.068591466634758,9999.0,9999.0,9999.0
2016-05-02,6.3,3.6,9.0,2.085793890473716,9999.0,9999.0,9999.0
2016-05-03,8.7,2.3,15.0,2.1029963143126746,9999.0,9999.0,9999.0
2016-05-04,10.0,6.1,13.8,2.1201987381516334,9999.0,9999.0,9999.0
2016-05-05,12.0,6.9,17.0,2.1374011619905913,9999.0,9999.0,9999.0
2016-05-06,12.9,5.3,20.5,2.15460358582955,9999.0,9999.0,9999.0
2016-05-07,15.3,10.3,20.3,2.171806009668509,9999.0,9999.0,9999.0
2016-05-08,7.4,2.9,11.8,2.1890084335074667,9999.0,9999.0,9999.0
2016-05-09,6.5,-0.2,13.2,2.2062108573464254,9999.0,9999.0,9999.0
2016-05-10,9.6,0.0,19.1,2.223413281185384,9999.0,9999.0,9999.0
2016-05-11,11.4,1.5,21.3,2.240615705024343,9999.0,9999.0,9999.0
2016-05-12,15.9,4.8,27.0,2.257818128863301,9999.0,9999.0,9999.0
2016-05-13,15.0,8.7,21.2,2.2750205527022596,9999.0,9999.0,9999.0
2016-05-14,12.3,6.6,17.9,2.292222976541218,9999.0,9999.0,9999.0
2016-05-15,6.2,3.2,9.1,2.3094254003801766,9999.0,9999.0,9999.0
2016-05-16,9.1,2.8,15.3,2.326627824219135,9999.0,9999.0,9999.0
2016-05-17,8.7,0.4,17.0,2.3438302480580933,9999.0,9999.0,9999.0
2016-05-18,11.0,4.7,17.3,2.361032671897052,9999.0,9999.0,9999.0
2016-05-19,12.4,5.8,19.0,2.3782350957360103,9999.0,9999.0,9999.0
2016-05-20,13.3,3.8,22.8,2.3954375195749686,9999.0,9999.0,9999.0
2016-05-21,15.8,7.0,24.6,2.4126399434139274,9999.0,9999.0,9999.0
2016-05-22,16.3,7.9,24.7,2.4298423672528857,9999.0,9999.0,9999.0
2016-05-23,17.7,8.6,26.8,2.4470447910918445,9999.0,9999.0,9999.0
2016-05-24,17.7,6.4,28.9,2.464247214930803,9999.0,9999.0,9999.0
2016-05-25,19.8,11.6,28.0,2.481449638769761,9999.0,9999.0,9999.0
2016-05-26,19.6,12.5,26.6,2.49865206260872,9999.0,9999.0,9999.0
2016-05-27,21.7,14.3,29.1,2.515854486447678,9999.0,9999.0,9999.0
2016-05-28,23.1,15.1,31.1,2.533056910286637,9999.0,9999.0,9999.0
2016-05-29,23.8,16.7,30.9,2.5502593341255952,9999.0,9999.0,9999.0
2016-05-30,21.7,16.0,27.3,2.5674617579645536,9999.0,9999.0,9999.0
2016-05-31,18.2,9.5,26.8,2.5846641818035123,9999.0,9999.0,9999.0
2016-06-01,16.4,8.1,24.6,2.6018666056424706,9999.0,9999.0,9999.0
2016-06-02,17.6,12.7,22.4,2.619069029481429,9999.0,9999.0,9999.0
2016-06-03,19.1,11.7,26.4,2.6362714533203877,9999.0,9999.0,9999.0
2016-06-04,18.0,9.9,26.1,2.653473877159346,9999.0,9999.0,9999.0
2016-06-05,17.8,15.1,20.4,2.6706763009983048,9999.0,9999.0,9999.0
2016-06-06,17.9,14.0,21.7,2.687878724837263,9999.0,9999.0,9999.0
2016-06-07,15.2,11.1,19.3,2.7050811486762214,9999.0,9999.0,9999.0
2016-06-08,11.4,9.0,13.8,2.72228357251518,9999.0,9999.0,9999.0
2016-06-09,12.1,6.0,18.1,2.7394859963541385,9999.0,9999.0,9999.0
2016-06-10,12.3,4.0,20.5,2.7566884201930972,9999.0,9999.0,9999.0
2016-06-11,13.9,7.8,20.0,2.7738908440320555,9999.0,9999.0,9999.0
2016-06-12,14.7,9.6,19.7,2.791093267871014,9999.0,9999.0,9999.0
2016-06-13,14.2,8.6,19.7,2.8082956917099726,9999.0,9999.0,9999.0
2016-06-14,15.1,6.0,24.2,2.825498115548931,9999.0,9999.0,9999.0
2016-06-15,17.0,8.4,25.6,2.8427005393878892,9999.0,9999.0,9999.0
2016-06-16,19.3,11.7,26.9,2.859902963226848,9999.0,9999.0,9999.0
2016-06-17,18.7,9.3,28.0,2.8771053870658063,9999.0,9999.0,9999.0
2016-06-18,19.2,9.3,29.0,2.894307810904765,9999.0,9999.0,9999.0
2016-06-19,21.2,13.5,28.8,2.9115102347437234,9999.0,9999.0,9999.0
2016-06-20,23.4,17.0,29.8,2.9287126585826817,9999.0,9999.0,9999.0
2016-06-21,17.8,12.5,23.1,2.9459150824216405,9999.0,9999.0,9999.0
2016-06-22,16.8,11.4,22.2,2.9631175062605988,9999.0,9999.0,9999.0
2016-06-23,16.8,8.6,24.9,2.980319930099557,9999.0,9999.0,9999.0
2016-06-24,17.7,8.4,27.0,2.997522353938516,9999.0,9999.0,9999.0
2016-06-25,18.607371968127026,7.151445069832397,29.0,3.014724777777474,9999.0,9999.0,9999.0
2016-06-26,20.7,10.5,30.8,3.031927201616433,9999.0,9999.0,9999.0
2016-06-27,23.7,19.7,27.6,3.0491296254553912,9999.0,9999.0,9999.0
2016-06-28,21.5,16.0,26.9,3.0663320492943495,9999.0,9999.0,9999.0
2016-06-29,18.3,11.8,24.8,3.0835344731333083,9999.0,9999.0,9999.0
2016-06-30,18.4,9.8,26.9,3.1007368969722666,9999.0,9999.0,9999.0
2016-07-01,17.6,8.3,26.8,3.1179393208112254,9999.0,9999.0,9999.0
2016-07-02,17.4,11.8,23.0,3.1351417446501837,9999.0,9999.0,9999.0
2016-07-03,18.3,10.2,26.3,3.152344168489142,9999.0,9999.0,9999.0
2016-07-04,20.7,12.5,28.8,3.1695465923281008,9999.0,9999.0,9999.0
2016-07-05,21.2,11.4,31.0,3.186749016167059,9999.0,9999.0,9999.0
2016-07-06,22.9,14.9,30.9,3.2039514400060174,9999.0,9999.0,9999.0
2016-07-07,24.4,17.4,31.3,3.221153863844976,9999.0,9999.0,9999.0
2016-07-08,21.1,17.3,24.8,3.2383562876839345,9999.0,9999.0,9999.0
2016-07-09,21.1,16.4,25.7,3.2555587115228932,9999.0,9999.0,9999.0
2016-07-10,16.0,12.0,20.0,3.2727611353618515,9999.0,9999.0,9999.0
2016-07-11,18.9,10.8,26.9,3.28996355920081,9999.0,9999.0,9999.0
2016-07-12,20.9,12.3,29.4,3.3071659830397686,9999.0,9999.0,9999.0
2016-07-13,25.6,20.4,30.8,3.324368406878727,9999.0,9999.0,9999.0
2016-07-14,23.4,19.0,27.7,3.3415708307176857,9999.0,9999.0,9999.0
2016-07-15,22.4,16.5,28.3,3.358773254556644,9999.0,9999.0,9999.0
2016-07-16,17.7,13.9,21.5,3.3759756783956023,9999.0,9999.0,9999.0
2016-07-17,19.0,11.5,26.4,3.393178102234561,9999.0,9999.0,9999.0
2016-07-18,23.9,17.8,29.9,3.4103805260735194,9999.0,9999.0,9999.0
2016-07-19,16.9,9.8,23.9,3.4275829499124777,9999.0,9999.0,9999.0
2016-07-20,17.5,8.5,26.5,3.4447853737514365,9999.0,9999.0,9999.0
2016-07-21,22.1,15.1,29.0,3.4619877975903948,9999.0,9999.0,9999.0
2016-07-22,26.0,18.7,33.2,3.4791902214293535,9999.0,9999.0,9999.0
2016-07-23,23.4,16.6,30.2,3.496392645268312,9999.0,9999.0,9999.0
2016-07-24,19.8,12.1,27.4,3.51359506910727,9999.0,9999.0,9999.0
2016-07-25,21.0,16.0,25.9,3.530797492946229,9999.0,9999.0,9999.0
2016-07-26,23.7,17.1,30.3,3.5479999167851872,9999.0,9999.0,9999.0
2016-07-27,22.7,15.2,30.2,3.565202340624146,9999.0,9999.0,9999.0
2016-07-28,22.5,17.9,27.1,3.5824047644631043,9999.0,9999.0,9999.0
2016-07-29,20.2,13.1,27.2,3.5996071883020626,9999.0,9999.0,9999.0
2016-07-30,19.1,12.7,25.4,3.6168096121410214,9999.0,9999.0,9999.0
2016-07-31,21.3,13.6,28.9,3.6340120359799797,9999.0,9999.0,9999.0
2016-08-01,22.1,16.0,28.1,3.651214459818938,9999.0,9999.0,9999.0
2016-08-02,21.8,14.6,29.0,3.6684168836578968,9999.0,9999.0,9999.0
2016-08-03,23.9,16.7,31.0,3.685619307496855,9999.0,9999.0,9999.0
2016-08-04,25.3,17.9,32.6,3.702821731335814,9999.0,9999.0,9999.0
2016-08-05,25.3,18.9,31.7,3.720024155174772,9999.0,9999.0,9999.0
2016-08-06,22.2,15.8,28.6,3.7372265790137305,9999.0,9999.0,9999.0
2016-08-07,20.8,12.4,29.1,3.754429002852689,9999.0,9999.0,9999.0
2016-08-08,20.2,9.6,30.8,3.7716314266916475,9999.0,9999.0,9999.0
2016-08-09,21.3,10.6,32.0,3.788833850530606,9999.0,9999.0,9999.0
2016-08-10,26.6,21.3,31.9,3.8060362743695646,9999.0,9999.0,9999.0
2016-08-11,27.3,19.6,35.0,3.823238698208523,9999.0,9999.0,9999.0
2016-08-12,23.350241621286887,23.2,29.234217970436447,3.8404411220474817,9999.0,9999.0,9999.0
2016-08-13,20.6,17.2,24.0,3.85764354588644,9999.0,9999.0,9999.0
2016-08-14,22.2,16.0,28.4,3.8748459697253983,9999.0,9999.0,9999.0
2016-08-15,21.0,14.2,27.7,3.892048393564357,9999.0,9999.0,9999.0
2016-08-16,19.4,14.8,23.9,3.9092508174033154,9999.0,9999.0,9999.0
2016-08-17,19.66367739536231,15.042450901306156,26.4,3.926453241242274,9999.0,9999.0,9999.0
2016-08-18,20.4,13.7,27.0,3.9436556650812324,9999.0,9999.0,9999.0
2016-08-19,21.0,12.4,29.6,3.9608580889201908,9999.0,9999.0,9999.0
2016-08-20,23.1,15.3,30.8,3.9780605127591495,9999.0,9999.0,9999.0
2016-08-21,19.4,14.3,24.5,3.995262936598108,9999.0,9999.0,9999.0
2016-08-22,16.5,10.2,22.8,4.012465360437066,9999.0,9999.0,9999.0
2016-08-23,17.862127952217122,8.8,23.729240043892872,4.029667784276025,9999.0,9999.0,9999.0
2016-08-24,21.380830990963258,16.0,25.46917828946635,4.046870208114983,9999.0,9999.0,9999.0
2016-08-25,24.0,20.4,27.6,4.064072631953942,9999.0,9999.0,9999.0
2016-08-26,23.1,17.4,28.7,4.081275055792901,9999.0,9999.0,9999.0
2016-08-27,20.8,14.1,27.4,4.098477479631859,9999.0,9999.0,9999.0
2016-08-28,23.5,17.1,29.8,4.115679903470817,9999.0,9999.0,9999.0
2016-08-29,18.2,11.5,24.9,4.132882327309776,9999.0,9999.0,9999.0
2016-08-30,18.2,10.3,26.0,4.150084751148734,9999.0,9999.0,9999.0
2016-08-31,21.1,15.1,27.0,4.167287174987693,9999.0,9999.0,9999.0
2016-09-01,17.2,11.9,22.5,4.1844895988266515,9999.0,9999.0,9999.0
2016-09-02,14.2,7.3,21.1,4.201692022665609,9999.0,9999.0,9999.0
2016-09-03,14.7,6.0,23.3,4.218894446504568,9999.0,9999.0,9999.0
2016-09-04,17.0,7.4,26.5,4.236096870343527,9999.0,9999.0,9999.0
2016-09-05,18.5,8.3,28.7,4.253299294182485,9999.0,9999.0,9999.0
2016-09-06,20.5,10.7,30.3,4.2705017180214435,9999.0,9999.0,9999.0
2016-09-07,22.7,14.7,30.7,4.287704141860402,9999.0,9999.0,9999.0
2016-09-08,23.9,20.1,27.6,4.30490656569936,9999.0,9999.0,9999.0
2016-09-09,23.4,17.9,28.9,4.322108989538319,9999.0,9999.0,9999.0
2016-09-10,21.1,14.3,27.9,4.339311413377278,9999.0,9999.0,9999.0
2016-09-11,15.0,7.9,22.1,4.3565138372162355,9999.0,9999.0,9999.0
2016-09-12,14.7,6.1,23.2,4.373716261055194,9999.0,9999.0,9999.0
2016-09-13,17.4,8.9,25.9,4.390918684894153,9999.0,9999.0,9999.0
2016-09-14,13.5,6.9,20.0,4.408121108733112,9999.0,9999.0,9999.0
2016-09-15,11.9,4.9,18.8,4.42532353257207,9999.0,9999.0,9999.0
2016-09-16,13.7,3.7,23.7,4.442525956411028,9999.0,9999.0,9999.0
2016-09-17,18.8,14.6,23.0,4.459728380249987,9999.0,9999.0,9999.0
2016-09-18,21.2,16.6,25.7,4.476930804088946,9999.0,9999.0,9999.0
2016-09-19,20.0,13.8,26.1,4.494133227927904,9999.0,9999.0,9999.0
2016-09-20,19.1,11.6,26.6,4.511335651766863,9999.0,9999.0,9999.0
2016-09-21,16.3,6.9,25.7,4.528538075605821,9999.0,9999.0,9999.0
2016-09-22,20.3,11.9,28.6,4.545740499444779,9999.0,9999.0,9999.0
2016-09-23,12.4,6.9,17.8,4.562942923283738,9999.0,9999.0,9999.0
2016-09-24,10.2,2.8,17.5,4.580145347122697,9999.0,9999.0,9999.0
2016-09-25,8.5,-0.1,17.0,4.597347770961655,9999.0,9999.0,9999.0
2016-09-26,10.4,1.7,19.0,4.614550194800613,9999.0,9999.0,9999.0
2016-09-27,14.3,7.7,20.8,4.631752618639572,9999.0,9999.0,9999.0
2016-09-28,13.6,6.5,20.7,4.64895504247853,9999.0,9999.0,9999.0
2016-09-29,13.9,9.5,18.2,4.666157466317489,9999.0,9999.0,9999.0
2016-09-30,13.0,10.2,15.8,4.6833598901564475,9999.0,9999.0,9999.0
2016-10-01,14.2,11.5,16.9,4.700562313995405,9999.0,9999.0,9999.0
2016-10-02,16.0,12.7,19.3,4.717764737834364,9999.0,9999.0,9999.0
2016-10-03,13.2,8.5,17.8,4.734967161673323,9999.0,9999.0,9999.0
2016-10-04,13.7,7.3,20.1,4.752169585512281,9999.0,9999.0,9999.0
2016-10-05,14.7,8.0,21.3,4.7693720093512395,9999.0,9999.0,9999.0
2016-10-06,14.5,6.9,22.0,4.786574433190198,9999.0,9999.0,9999.0
2016-10-07,15.7,7.6,23.7,4.803776857029156,9999.0,9999.0,9999.0
2016-10-08,12.9,8.2,17.6,4.820979280868115,9999.0,9999.0,9999.0
2016-10-09,7.3,2.6,11.9,4.838181704707074,9999.0,9999.0,9999.0
2016-10-10,5.8,0.2,11.3,4.8553841285460315,9999.0,9999.0,9999.0
2016-10-11,8.3,-0.9,17.4,4.87258655238499,9999.0,9999.0,9999.0
2016-10-12,14.9,9.7,20.0,4.889788976223949,9999.0,9999.0,9999.0
2016-10-13,6.9,-0.7,14.5,4.906991400062908,9999.0,9999.0,9999.0
2016-10-14,4.7,-2.9,12.3,4.9241938239018666,9999.0,9999.0,9999.0
2016-10-15,8.7,-1.0,18.4,4.941396247740824,9999.0,9999.0,9999.0
2016-10-16,16.2,12.6,19.7,4.958598671579783,9999.0,9999.0,9999.0
2016-10-17,12.7,9.9,15.4,4.975801095418742,9999.0,9999.0,9999.0
2016-10-18,17.7,10.5,24.9,4.9930035192577,9999.0,9999.0,9999.0
2016-10-19,12.8,7.6,18.0,5.010205943096659,9999.0,9999.0,9999.0
2016-10-20,10.2,8.0,12.3,5.027408366935617,9999.0,9999.0,9999.0
2016-10-21,7.3,5.0,9.6,5.044610790774575,9999.0,9999.0,9999.0
2016-10-22,4.5,3.7,5.3,5.061813214613534,9999.0,9999.0,9999.0
2016-10-23,6.2,1.0,11.4,5.079015638452493,9999.0,9999.0,9999.0
2016-10-24,4.3,-1.7,10.2,5.096218062291451,9999.0,9999.0,9999.0
2016-10-25,2.5,-0.7,5.7,5.113420486130409,9999.0,9999.0,9999.0
2016-10-26,-0.4,-3.2,2.5,5.130622909969368,9999.0,9999.0,9999.0
2016-10-27,0.7,-3.5,4.9,5.147825333808326,9999.0,9999.0,9999.0
2016-10-28,1.6,-0.8,3.9,5.165027757647285,9999.0,9999.0,9999.0
2016-10-29,8.0,2.1,13.8,5.1822301814862435,9999.0,9999.0,9999.0
2016-10-30,5.2,2.5,7.8,5.199432605325201,9999.0,9999.0,9999.0
2016-10-31,0.6,-3.2,4.4,5.21663502916416,9999.0,9999.0,9999.0
2016-11-01,4.2,-4.1,12.4,5.233837453003119,9999.0,9999.0,9999.0
2016-11-02,14.5,9.3,19.6,5.251039876842077,9999.0,9999.0,9999.0
2016-11-03,7.9,5.2,10.6,5.2682423006810355,9999.0,9999.0,9999.0
2016-11-04,3.7,0.4,7.0,5.285444724519994,9999.0,9999.0,9999.0
2016-11-05,9.2,5.0,13.3,5.302647148358953,9999.0,9999.0,9999.0
2016-11-06,3.0,-2.2,8.1,5.319849572197911,9999.0,9999.0,9999.0
2016-11-07,4.3,-3.6,12.1,5.33705199603687,9999.0,9999.0,9999.0
2016-11-08,7.7,-1.4,16.8,5.354254419875828,9999.0,9999.0,9999.0
2016-11-09,3.7,-2.6,10.0,5.371456843714786,9999.0,9999.0,9999.0
2016-11-10,4.1,-4.1,12.2,5.388659267553745,9999.0,9999.0,9999.0
2016-11-11,5.1,-1.3,11.5,5.405861691392704,9999.0,9999.0,9999.0
2016-11-12,1.6,-4.4,7.6,5.423064115231662,9999.0,9999.0,9999.0
2016-11-13,7.5,4.0,11.0,5.44026653907062,9999.0,9999.0,9999.0
2016-11-14,7.3,1.0,13.5,5.457468962909579,9999.0,9999.0,9999.0
