date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2016-05-14,8.325854182050634,6.823646388547144,9.860823805245817,2.292222976541218,9999.0,9999.0,9999.0
2016-05-15,5.2,3.0,7.4,2.3094254003801766,9999.0,9999.0,9999.0
2016-05-16,11.1,3.8,18.3,2.326627824219135,9999.0,9999.0,9999.0
2016-05-17,8.2,5.4,11.0,2.3438302480580933,9999.0,9999.0,9999.0
2016-05-18,9.1,3.8,14.4,2.361032671897052,9999.0,9999.0,9999.0
2016-05-19,9.6,3.5,15.7,2.3782350957360103,9999.0,9999.0,9999.0
2016-05-20,11.5,3.8,19.2,2.3954375195749686,9999.0,9999.0,9999.0
2016-05-21,11.9,7.8,15.9,2.4126399434139274,9999.0,9999.0,9999.0
2016-05-22,9.7,6.1,13.2,2.4298423672528857,9999.0,9999.0,9999.0
2016-05-23,14.4,5.2,23.5,2.4470447910918445,9999.0,9999.0,9999.0
2016-05-24,19.4,9.9,28.9,2.464247214930803,9999.0,9999.0,9999.0
2016-05-25,22.7,15.3,30.0,2.481449638769761,9999.0,9999.0,9999.0
2016-05-26,24.1,19.0,29.1,2.49865206260872,9999.0,9999.0,9999.0
2016-05-27,23.8,18.7,28.8,2.515854486447678,9999.0,9999.0,9999.0
2016-05-28,24.4,18.8,29.9,2.533056910286637,9999.0,9999.0,9999.0
2016-05-29,23.7,17.9,29.4,2.5502593341255952,9999.0,9999.0,9999.0
2016-05-30,21.6,16.1,27.1,2.5674617579645536,9999.0,9999.0,9999.0
2016-05-31,15.6,11.8,19.4,2.5846641818035123,9999.0,9999.0,9999.0
2016-06-01,19.2,10.4,28.0,2.6018666056424706,9999.0,9999.0,9999.0
2016-06-02,21.1,14.5,27.7,2.619069029481429,9999.0,9999.0,9999.0
2016-06-03,17.4,12.8,22.0,2.6362714533203877,9999.0,9999.0,9999.0
2016-06-04,20.1,12.4,27.7,2.653473877159346,9999.0,9999.0,9999.0
2016-06-05,19.5,15.5,23.4,2.6706763009983048,9999.0,9999.0,9999.0
2016-06-06,19.2,13.1,25.3,2.687878724837263,9999.0,9999.0,9999.0
2016-06-07,14.1,10.0,18.2,2.7050811486762214,9999.0,9999.0,9999.0
2016-06-08,11.8,7.4,16.1,2.72228357251518,9999.0,9999.0,9999.0
2016-06-09,13.1,6.6,19.6,2.7394859963541385,9999.0,9999.0,9999.0
2016-06-10,18.1,9.8,26.4,2.7566884201930972,9999.0,9999.0,9999.0
2016-06-11,23.7,14.8,32.5,2.7738908440320555,9999.0,9999.0,9999.0
2016-06-12,14.2,10.7,17.7,2.791093267871014,9999.0,9999.0,9999.0
2016-06-13,14.0,9.6,18.3,2.8082956917099726,9999.0,9999.0,9999.0
2016-06-14,15.4,8.6,22.2,2.825498115548931,9999.0,9999.0,9999.0
2016-06-15,18.9,14.0,23.7,2.8427005393878892,9999.0,9999.0,9999.0
2016-06-16,16.7,14.3,19.0,2.859902963226848,9999.0,9999.0,9999.0
2016-06-17,17.6,12.3,22.9,2.8771053870658063,9999.0,9999.0,9999.0
2016-06-18,20.5,12.1,28.8,2.894307810904765,9999.0,9999.0,9999.0
2016-06-19,23.7,16.2,31.2,2.9115102347437234,9999.0,9999.0,9999.0
2016-06-20,23.7,15.3,32.1,2.9287126585826817,9999.0,9999.0,9999.0
2016-06-21,19.2,12.1,26.2,2.9459150824216405,9999.0,9999.0,9999.0
2016-06-22,18.0,13.0,23.0,2.9631175062605988,9999.0,9999.0,9999.0
2016-06-23,17.6,13.4,21.8,2.980319930099557,9999.0,9999.0,9999.0
2016-06-24,17.9,12.3,23.4,2.997522353938516,9999.0,9999.0,9999.0
2016-06-25,20.5,11.8,29.2,3.014724777777474,9999.0,9999.0,9999.0
2016-06-26,23.8,16.4,31.1,3.031927201616433,9999.0,9999.0,9999.0
2016-06-27,23.889119609043995,20.7,28.689792352425048,3.0491296254553912,9999.0,9999.0,9999.0
2016-06-28,21.454056031648403,16.5,24.523980755944333,3.0663320492943495,9999.0,9999.0,9999.0
2016-06-29,18.51696443842861,9.6,21.221178781491446,3.0835344731333083,9999.0,9999.0,9999.0
2016-06-30,,,,3.1007368969722666,9999.0,9999.0,9999.0
2016-07-01,17.1,12.7,21.4,3.1179393208112254,9999.0,9999.0,9999.0
2016-07-02,18.1,11.1,25.0,3.1351417446501837,9999.0,9999.0,9999.0
2016-07-03,18.7,11.9,25.4,3.152344168489142,9999.0,9999.0,9999.0
2016-07-04,19.7,12.0,27.4,3.1695465923281008,9999.0,9999.0,9999.0
2016-07-05,24.4,18.8,30.0,3.186749016167059,9999.0,9999.0,9999.0
2016-07-06,24.3,17.5,31.0,3.2039514400060174,9999.0,9999.0,9999.0
2016-07-07,24.46381773127693,20.3,31.032673396450253,3.221153863844976,9999.0,9999.0,9999.0
2016-07-08,24.3,18.9,29.6,3.2383562876839345,9999.0,9999.0,9999.0
2016-07-09,21.81523849567589,16.239440140806128,26.557345399046095,3.2555587115228932,9999.0,9999.0,9999.0
2016-07-10,20.3,15.5,25.1,3.2727611353618515,9999.0,9999.0,9999.0
2016-07-11,22.5,17.3,27.7,3.28996355920081,9999.0,9999.0,9999.0
2016-07-12,24.9,19.0,30.8,3.3071659830397686,9999.0,9999.0,9999.0
2016-07-13,26.3,21.2,31.4,3.324368406878727,9999.0,9999.0,9999.0
2016-07-14,24.7,19.5,29.8,3.3415708307176857,9999.0,9999.0,9999.0
2016-07-15,20.5,17.6,23.4,3.358773254556644,9999.0,9999.0,9999.0
2016-07-16,18.4,14.8,22.0,3.3759756783956023,9999.0,9999.0,9999.0
2016-07-17,21.0,14.8,27.1,3.393178102234561,9999.0,9999.0,9999.0
2016-07-18,21.9,16.2,27.6,3.4103805260735194,9999.0,9999.0,9999.0
2016-07-19,17.3,12.5,22.0,3.4275829499124777,9999.0,9999.0,9999.0
2016-07-20,20.1,11.5,28.7,3.4447853737514365,9999.0,9999.0,9999.0
2016-07-21,24.8,18.1,31.4,3.4619877975903948,9999.0,9999.0,9999.0
2016-07-22,28.0,22.3,33.6,3.4791902214293535,9999.0,9999.0,9999.0
2016-07-23,24.0,18.6,29.4,3.496392645268312,9999.0,9999.0,9999.0
2016-07-24,23.3,18.3,28.3,3.51359506910727,9999.0,9999.0,9999.0
2016-07-25,25.5,20.9,30.1,3.530797492946229,9999.0,9999.0,9999.0
2016-07-26,23.4,17.3,29.4,3.5479999167851872,9999.0,9999.0,9999.0
2016-07-27,25.2,18.5,31.8,3.565202340624146,9999.0,9999.0,9999.0
2016-07-28,22.9,20.3,25.5,3.5824047644631043,9999.0,9999.0,9999.0
2016-07-29,22.6,19.9,25.3,3.5996071883020626,9999.0,9999.0,9999.0
2016-07-30,22.291435371305074,18.74515846824887,25.85602827159923,3.6168096121410214,9999.0,9999.0,9999.0
2016-07-31,21.6,17.8,25.4,3.6340120359799797,9999.0,9999.0,9999.0
2016-08-01,21.8,17.3,26.2,3.651214459818938,9999.0,9999.0,9999.0
2016-08-02,23.7,16.4,30.9,3.6684168836578968,9999.0,9999.0,9999.0
2016-08-03,23.8,15.6,31.9,3.685619307496855,9999.0,9999.0,9999.0
2016-08-04,24.0,16.0,31.9,3.702821731335814,9999.0,9999.0,9999.0
2016-08-05,27.5,21.9,33.1,3.720024155174772,9999.0,9999.0,9999.0
2016-08-06,22.5,17.6,27.3,3.7372265790137305,9999.0,9999.0,9999.0
2016-08-07,19.6,14.5,24.7,3.754429002852689,9999.0,9999.0,9999.0
2016-08-08,18.9,11.7,26.0,3.7716314266916475,9999.0,9999.0,9999.0
2016-08-09,23.1,14.3,31.8,3.788833850530606,9999.0,9999.0,9999.0
2016-08-10,26.2,20.4,31.9,3.8060362743695646,9999.0,9999.0,9999.0
2016-08-11,27.3,20.8,33.8,3.823238698208523,9999.0,9999.0,9999.0
2016-08-12,26.830348684178624,21.181848434039843,32.52282486718723,3.8404411220474817,9999.0,9999.0,9999.0
2016-08-13,25.7,21.6,29.8,3.85764354588644,9999.0,9999.0,9999.0
2016-08-14,24.699170029390736,20.231232191457075,29.080135106333877,3.8748459697253983,9999.0,9999.0,9999.0
2016-08-15,23.4,18.4,28.3,3.892048393564357,9999.0,9999.0,9999.0
2016-08-16,21.8,17.8,25.8,3.9092508174033154,9999.0,9999.0,9999.0
2016-08-17,21.954275513878613,18.28322254736976,25.598278623543834,3.926453241242274,9999.0,9999.0,9999.0
2016-08-18,23.2,18.6,27.7,3.9436556650812324,9999.0,9999.0,9999.0
2016-08-19,24.3,18.4,30.1,3.9608580889201908,9999.0,9999.0,9999.0
2016-08-20,24.4,19.3,29.4,3.9780605127591495,9999.0,9999.0,9999.0
2016-08-21,21.4650400056911,17.01690727048481,25.895562806340358,3.995262936598108,9999.0,9999.0,9999.0
2016-08-22,19.1,14.1,24.1,4.012465360437066,9999.0,9999.0,9999.0
2016-08-23,20.4,14.1,26.6,4.029667784276025,9999.0,9999.0,9999.0
2016-08-24,22.3,16.7,27.9,4.046870208114983,9999.0,9999.0,9999.0
2016-08-25,25.1,20.9,29.2,4.064072631953942,9999.0,9999.0,9999.0
2016-08-26,22.5,17.2,27.8,4.081275055792901,9999.0,9999.0,9999.0
2016-08-27,23.0,17.6,28.4,4.098477479631859,9999.0,9999.0,9999.0
2016-08-28,22.8,17.5,28.1,4.115679903470817,9999.0,9999.0,9999.0
2016-08-29,19.9,15.6,24.2,4.132882327309776,9999.0,9999.0,9999.0
2016-08-30,22.2,16.0,28.3,4.150084751148734,9999.0,9999.0,9999.0
2016-08-31,20.9,18.7,23.0,4.167287174987693,9999.0,9999.0,9999.0
2016-09-01,19.2,16.9,21.5,4.1844895988266515,9999.0,9999.0,9999.0
2016-09-02,16.5,12.5,20.5,4.201692022665609,9999.0,9999.0,9999.0
2016-09-03,16.6,10.4,22.8,4.218894446504568,9999.0,9999.0,9999.0
2016-09-04,17.4,10.5,24.3,4.236096870343527,9999.0,9999.0,9999.0
2016-09-05,20.1,11.8,28.4,4.253299294182485,9999.0,9999.0,9999.0
2016-09-06,26.0,19.7,32.3,4.2705017180214435,9999.0,9999.0,9999.0
2016-09-07,28.3,24.1,32.4,4.287704141860402,9999.0,9999.0,9999.0
2016-09-08,25.887115435296515,24.1,28.252282721800153,4.30490656569936,9999.0,9999.0,9999.0
2016-09-09,22.9,20.1,25.6,4.322108989538319,9999.0,9999.0,9999.0
2016-09-10,21.2,16.3,26.1,4.339311413377278,9999.0,9999.0,9999.0
2016-09-11,15.9,11.8,20.0,4.3565138372162355,9999.0,9999.0,9999.0
2016-09-12,16.9,9.3,24.4,4.373716261055194,9999.0,9999.0,9999.0
2016-09-13,19.2,11.5,26.8,4.390918684894153,9999.0,9999.0,9999.0
2016-09-14,16.2,11.8,20.6,4.408121108733112,9999.0,9999.0,9999.0
2016-09-15,15.1,9.1,21.0,4.42532353257207,9999.0,9999.0,9999.0
2016-09-16,17.3,9.2,25.4,4.442525956411028,9999.0,9999.0,9999.0
2016-09-17,21.2,19.1,23.3,4.459728380249987,9999.0,9999.0,9999.0
2016-09-18,20.8,15.2,26.3,4.476930804088946,9999.0,9999.0,9999.0
2016-09-19,20.3,12.6,28.0,4.494133227927904,9999.0,9999.0,9999.0
2016-09-20,18.0,11.6,24.4,4.511335651766863,9999.0,9999.0,9999.0
2016-09-21,19.1,10.7,27.4,4.528538075605821,9999.0,9999.0,9999.0
2016-09-22,22.6,15.5,29.6,4.545740499444779,9999.0,9999.0,9999.0
2016-09-23,18.1,15.0,21.1,4.562942923283738,9999.0,9999.0,9999.0
2016-09-24,13.3,8.9,17.6,4.580145347122697,9999.0,9999.0,9999.0
2016-09-25,15.0,7.7,22.2,4.597347770961655,9999.0,9999.0,9999.0
2016-09-26,15.2,10.8,19.6,4.614550194800613,9999.0,9999.0,9999.0
2016-09-27,14.2,8.2,20.2,4.631752618639572,9999.0,9999.0,9999.0
2016-09-28,15.7,10.1,21.2,4.64895504247853,9999.0,9999.0,9999.0
2016-09-29,17.1,14.6,19.5,4.666157466317489,9999.0,9999.0,9999.0
2016-09-30,15.3,13.6,17.0,4.6833598901564475,9999.0,9999.0,9999.0
2016-10-01,14.3,12.0,16.5,4.700562313995405,9999.0,9999.0,9999.0
2016-10-02,14.490536165757613,11.621300132572296,17.289236360167717,4.717764737834364,9999.0,9999.0,9999.0
2016-10-03,15.7,12.4,19.0,4.734967161673323,9999.0,9999.0,9999.0
2016-10-04,17.765073324935152,13.949537636395945,21.521620053282316,4.752169585512281,9999.0,9999.0,9999.0
2016-10-05,19.6,14.7,24.4,4.7693720093512395,9999.0,9999.0,9999.0
2016-10-06,20.6,14.0,27.2,4.786574433190198,9999.0,9999.0,9999.0
2016-10-07,19.6,13.2,26.0,4.803776857029156,9999.0,9999.0,9999.0
2016-10-08,10.7,7.7,13.6,4.820979280868115,9999.0,9999.0,9999.0
2016-10-09,8.8,3.4,14.2,4.838181704707074,9999.0,9999.0,9999.0
2016-10-10,8.3,0.3,16.2,4.8553841285460315,9999.0,9999.0,9999.0
2016-10-11,13.2,6.5,19.9,4.87258655238499,9999.0,9999.0,9999.0
2016-10-12,16.6,10.2,22.9,4.889788976223949,9999.0,9999.0,9999.0
2016-10-13,8.3,4.0,12.5,4.906991400062908,9999.0,9999.0,9999.0
2016-10-14,9.6,2.3,16.9,4.9241938239018666,9999.0,9999.0,9999.0
2016-10-15,14.7,7.8,21.5,4.941396247740824,9999.0,9999.0,9999.0
2016-10-16,17.8,16.1,19.4,4.958598671579783,9999.0,9999.0,9999.0
2016-10-17,21.4,16.4,26.4,4.975801095418742,9999.0,9999.0,9999.0
2016-10-18,19.4,12.9,25.9,4.9930035192577,9999.0,9999.0,9999.0
2016-10-19,15.954937885394541,9.916825181222613,21.98218012483798,5.010205943096659,9999.0,9999.0,9999.0
2016-10-20,12.544459943659342,7.765887209536146,17.316494903712403,5.027408366935617,9999.0,9999.0,9999.0
2016-10-21,9.0,6.0,12.0,5.044610790774575,9999.0,9999.0,9999.0
2016-10-22,7.4,5.2,9.6,5.061813214613534,9999.0,9999.0,9999.0
2016-10-23,11.8,7.3,16.3,5.079015638452493,9999.0,9999.0,9999.0
2016-10-24,8.9,6.3,11.5,5.096218062291451,9999.0,9999.0,9999.0
2016-10-25,6.3,2.0,10.6,5.113420486130409,9999.0,9999.0,9999.0
2016-10-26,1.9,-1.2,5.0,5.130622909969368,9999.0,9999.0,9999.0
2016-10-27,5.1,3.5,6.6,5.147825333808326,9999.0,9999.0,9999.0
2016-10-28,13.89470307180352,9.969827508459064,17.776170131317766,5.165027757647285,9999.0,9999.0,9999.0
2016-10-29,15.7,10.2,21.2,5.1822301814862435,9999.0,9999.0,9999.0
2016-10-30,7.6,3.3,11.8,5.199432605325201,9999.0,9999.0,9999.0
2016-10-31,,,,5.21663502916416,9999.0,9999.0,9999.0
2016-11-01,14.7,6.7,22.7,5.233837453003119,9999.0,9999.0,9999.0
2016-11-02,14.7,11.8,17.6,5.251039876842077,9999.0,9999.0,9999.0
2016-11-03,10.5,8.9,12.1,5.2682423006810355,9999.0,9999.0,9999.0
2016-11-04,8.7,5.6,11.8,5.285444724519994,9999.0,9999.0,9999.0
2016-11-05,11.5,3.8,19.2,5.302647148358953,9999.0,9999.0,9999.0
2016-11-06,10.0,2.5,17.5,5.319849572197911,9999.0,9999.0,9999.0
2016-11-07,10.4,1.8,19.0,5.33705199603687,9999.0,9999.0,9999.0
2016-11-08,9.4,4.6,14.2,5.354254419875828,9999.0,9999.0,9999.0
2016-11-09,5.3,1.6,9.0,5.371456843714786,9999.0,9999.0,9999.0
2016-11-10,9.6,1.8,17.3,5.388659267553745,9999.0,9999.0,9999.0
2016-11-11,8.0,3.9,12.0,5.405861691392704,9999.0,9999.0,9999.0
2016-11-12,4.8,-0.2,9.8,5.423064115231662,9999.0,9999.0,9999.0
