date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-01-20,-20.9,-24.2,-17.6,7091410.0,0.313944235060994,-14.91249999999994,-19.431250000000006,-10.356249999999878
2020-01-21,-13.9,-20.8,-7.0,7091410.0,0.3311466588999501,-16.006249999999884,-20.924999999999944,-11.03124999999983
2020-01-22,-4.4,-7.2,-1.5,7091410.0,0.34834908273890974,-16.250000000000043,-21.08750000000007,-11.393750000000017
2020-01-23,-9.4,-17.2,-1.6,7091410.0,0.3655515065778694,-14.16874999999966,-17.99999999999942,-10.331249999999896
2020-01-24,-14.3,-18.7,-9.9,7091410.0,0.3827539304168255,-13.199999999999939,-17.737499999999873,-8.606250000000005
2020-01-25,-9.1,-15.8,-2.4,7091410.0,0.39995635425578513,-15.831250000000031,-21.35000000000001,-10.212500000000055
2020-01-26,-3.6,-5.3,-1.9,7091410.0,0.4171587780947448,-17.38125000000016,-22.762500000000298,-11.931250000000027
2020-01-27,-10.5,-17.3,-3.6,7091410.0,0.43436120193370087,-16.63125000000023,-23.53125000000026,-9.718750000000199
2020-01-28,-16.4,-23.7,-9.0,7091410.0,0.4515636257726605,-13.818750000000023,-18.018750000000036,-9.575000000000008
2020-01-29,-20.2,-28.0,-12.5,7091410.0,0.46876604961162016,-16.931250000000187,-22.225000000000197,-11.60000000000018
2020-01-30,-20.1,-30.3,-10.0,7091410.0,0.48596847345057625,-17.35625000000004,-22.850000000000055,-11.856250000000028
2020-01-31,-17.7,-26.1,-9.4,7091410.0,0.5031708972895359,-15.781249999999996,-19.98125000000001,-11.53749999999998
2020-02-01,-10.9,-16.3,-5.4,7091410.0,0.5203733211284955,-18.12499999999983,-24.587499999999885,-11.65624999999978
2020-02-02,-4.8,-6.8,-2.8,7091410.0,0.5375757449674516,-20.13749999999976,-26.98124999999976,-13.306249999999759
2020-02-03,-5.0,-7.2,-2.7,7091410.0,0.5547781688064113,-21.18125000000002,-27.775000000000027,-14.53125000000001
2020-02-04,-11.5,-18.3,-4.8,7091410.0,0.5719805926453709,-20.706249999999685,-27.36249999999957,-13.993749999999793
2020-02-05,-16.9,-20.6,-13.3,7091410.0,0.589183016484327,-20.57500000000001,-27.27499999999998,-13.875000000000032
2020-02-06,-16.1,-22.7,-9.6,7091410.0,0.6063854403232867,-21.006250000000012,-28.931250000000013,-13.07500000000001
2020-02-07,-22.2,-26.3,-18.1,7091410.0,0.6235878641622463,-23.493749999999785,-31.58749999999978,-15.343749999999787
2020-02-08,-25.4,-29.8,-20.9,7091410.0,0.6407902880012024,-19.087500000000226,-27.137500000000202,-11.006250000000243
2020-02-09,-18.8,-28.6,-8.9,7091410.0,0.6579927118401621,-18.631249999999945,-24.075000000000003,-13.149999999999888
2020-02-10,-11.9,-17.5,-6.3,7091410.0,0.6751951356791217,-20.812499999999883,-27.068749999999817,-14.524999999999952
2020-02-11,-7.6,-11.0,-4.2,7091410.0,0.6923975595180778,-22.937499999999936,-29.268749999999798,-16.581250000000068
2020-02-12,-13.7,-23.4,-4.0,7091410.0,0.7095999833570374,-21.39375000000001,-29.368749999999984,-13.375000000000032
2020-02-13,-29.3,-35.5,-23.0,7091410.0,0.7268024071959971,-19.443749999999717,-25.149999999999565,-13.681249999999865
2020-02-14,-31.0,-39.4,-22.7,7091410.0,0.7440048310349532,-16.42500000000019,-22.337500000000194,-10.46875000000019
2020-02-15,-16.8,-25.7,-8.0,7091410.0,0.7612072548739128,-12.768750000000013,-18.90625000000002,-6.550000000000005
2020-02-16,-17.8,-30.5,-5.1,7091410.0,0.7784096787128725,-11.956250000000267,-17.000000000000302,-6.86875000000023
2020-02-17,-23.8,-33.5,-14.0,7091410.0,0.7956121025518286,-16.331249999999933,-23.34999999999993,-9.243749999999935
2020-02-18,-15.9,-21.5,-10.3,7091410.0,0.8128145263907882,-16.36875000000003,-22.918750000000077,-9.762499999999983
2020-02-19,-21.1,-31.5,-10.8,7091410.0,0.8300169502297479,-12.162500000000083,-17.66875000000026,-6.656249999999906
2020-02-20,-23.9,-31.4,-16.3,7091410.0,0.847219374068704,-11.318750000000044,-18.77499999999986,-3.8562500000002276
2020-02-21,-12.0,-20.9,-3.0,7091410.0,0.8644217979076636,-13.337500000000064,-22.81250000000008,-3.875000000000044
2020-02-22,-2.0,-5.3,1.4,7091410.0,0.8816242217466232,-14.60000000000003,-23.518749999999912,-5.681250000000148
2020-02-23,-0.9,-4.3,2.5,7091410.0,0.8988266455855793,-10.900000000000059,-18.262499999999918,-3.5500000000002014
2020-02-24,-3.9,-8.8,1.0,7091410.0,0.916029069424539,-8.731249999999994,-14.443750000000051,-2.981249999999937
2020-02-25,-10.8,-16.5,-5.1,7091410.0,0.9332314932634986,-12.012500000000024,-19.34375000000025,-4.631249999999799
2020-02-26,-14.9,-24.9,-4.8,7091410.0,0.9504339171024547,-14.493749999999757,-20.768750000000153,-8.149999999999359
2020-02-27,-8.4,-10.4,-6.4,7091410.0,0.9676363409414144,-13.056250000000002,-19.48749999999994,-6.618750000000063
2020-02-28,-10.8,-15.7,-5.8,7091410.0,0.984838764780374,-15.249999999999929,-22.61250000000005,-7.868749999999803
2020-02-29,-13.0,-18.2,-7.9,7091410.0,1.0020411886193301,-11.900000000000185,-19.193750000000396,-4.599999999999966
2020-03-01,-13.4,-18.9,-7.8,7091410.0,1.0192436124582898,-13.599999999999959,-19.981249999999974,-7.181249999999944
2020-03-02,-7.2,-12.8,-1.6,7091410.0,1.0364460362972494,-16.075000000000138,-22.21250000000017,-9.95000000000012
2020-03-03,-4.0,-6.4,-1.6,7091410.0,1.0536484601362055,-19.46874999999979,-26.25624999999976,-12.662499999999827
2020-03-04,-7.8,-12.0,-3.7,7091410.0,1.0708508839751651,-18.237500000000026,-26.09375,-10.356250000000053
2020-03-05,-11.5,-19.4,-3.7,7091410.0,1.0880533078141248,-15.431249999999887,-23.774999999999807,-7.018749999999969
2020-03-06,-16.1,-25.0,-7.2,7091410.0,1.1052557316530844,-12.674999999999788,-20.67499999999974,-4.681249999999839
2020-03-07,-17.5,-31.8,-3.2,7091410.0,1.1224581554920405,-7.318750000000096,-12.862500000000114,-1.750000000000076
2020-03-08,-9.6,-15.8,-3.3,7091410.0,1.1396605793310002,-9.475000000000119,-16.393750000000146,-2.52500000000009
2020-03-09,-13.9,-18.0,-9.7,7091410.0,1.1568630031699598,-9.28750000000017,-15.281249999999968,-3.262500000000376
2020-03-10,-11.7,-17.4,-6.1,7091410.0,1.174065427008916,-12.250000000000021,-17.187500000000007,-7.256250000000031
2020-03-11,-16.6,-23.6,-9.7,7091410.0,1.1912678508478756,-12.656249999999961,-18.399999999999963,-6.868749999999963
2020-03-12,-12.6,-21.9,-3.2,7091410.0,1.2084702746868352,-7.162499999999829,-11.862499999999853,-2.381249999999805
2020-03-13,-2.9,-6.3,0.6,7091410.0,1.2256726985257913,-7.525000000000038,-12.087500000000032,-2.956250000000042
2020-03-14,-8.7,-12.1,-5.3,7091410.0,1.242875122364751,-6.356249999999973,-12.38124999999995,-0.287499999999997
2020-03-15,-21.8,-31.9,-11.6,7091410.0,1.2600775462037106,-7.7000000000003865,-11.562500000000322,-3.8125000000004503
2020-03-16,-19.9,-33.2,-6.5,7091410.0,1.2772799700426667,-11.493749999999917,-16.349999999999834,-6.6312499999999925
2020-03-17,-8.3,-15.4,-1.2,7091410.0,1.2944823938816263,-14.081249999999965,-21.88124999999999,-6.256249999999939
2020-03-18,-12.5,-22.5,-2.6,7091410.0,1.311684817720586,-13.949999999999772,-22.88749999999978,-4.974999999999769
2020-03-19,-8.2,-17.5,1.2,7091410.0,1.328887241559542,-9.668750000000138,-16.450000000000273,-2.868750000000005
2020-03-20,-9.8,-19.5,-0.1,7091410.0,1.3460896653985017,-7.275000000000027,-13.768750000000072,-0.6937499999999831
2020-03-21,-19.6,-27.8,-11.3,7091410.0,1.3632920892374614,-9.475000000000188,-16.437500000000274,-2.5000000000001044
2020-03-22,-20.6,-33.6,-7.5,7091410.0,1.3804945130764175,-11.75,-20.081249999999965,-3.3687500000000363
2020-03-23,-8.4,-18.2,1.4,7091410.0,1.397696936915377,-13.77500000000002,-22.337499999999988,-5.156250000000053
2020-03-24,-4.4,-12.5,3.7,7091410.0,1.4148993607543368,-13.662500000000145,-21.31250000000028,-5.950000000000011
2020-03-25,-4.4,-14.0,5.2,7091410.0,1.4321017845932928,-11.312500000000144,-19.437500000000124,-3.1312500000001657
2020-03-26,-5.8,-12.0,0.5,7091410.0,1.4493042084322525,-5.874999999999959,-15.137499999999907,3.4562499999999896
2020-03-27,-9.0,-18.1,0.0,7091410.0,1.4665066322712121,-1.387499999999926,-6.3562499999998,3.5937499999999467
2020-03-28,-6.4,-20.8,8.0,7091410.0,1.4837090561101682,-3.006249999999977,-7.299999999999912,1.337499999999956
2020-03-29,-2.4,-10.8,6.0,7091410.0,1.5009114799491279,-5.031250000000002,-11.150000000000006,1.100000000000004
2020-03-30,-0.2,-1.6,1.3,7091410.0,1.5181139037880875,-6.75625000000011,-13.993750000000146,0.499999999999926
2020-03-31,1.6,-5.4,8.6,7091410.0,1.5353163276270436,-6.437500000000039,-13.781250000000004,0.931249999999926
2020-04-01,-0.8,-4.3,2.7,7091410.0,1.5525187514660033,-7.0312500000000036,-15.1,1.0624999999999933
2020-04-02,-0.3,-5.3,4.6,7091410.0,1.569721175304963,-9.22500000000006,-16.468750000000163,-1.9624999999999582
2020-04-03,5.1,2.5,7.7,7091410.0,1.586923599143919,-12.199999999999928,-19.06875000000018,-5.318749999999676
2020-04-04,4.1,-0.9,9.1,7091410.0,1.6041260229828787,-11.01250000000002,-17.78124999999998,-4.187500000000062
2020-04-05,-0.6,-4.5,3.3,7091410.0,1.6213284468218383,-10.118749999999864,-17.718749999999876,-2.4812499999998563
2020-04-06,-4.1,-7.4,-0.9,7091410.0,1.6385308706607944,-7.7062499999998915,-14.700000000000005,-0.7312499999997781
2020-04-07,-5.9,-11.9,0.2,7091410.0,1.655733294499754,-7.268750000000015,-11.931250000000016,-2.5875000000000137
2020-04-08,-7.1,-15.8,1.7,7091410.0,1.6729357183387137,-7.481249999999784,-13.518749999999844,-1.4187499999997215
2020-04-09,-0.8,-5.9,4.3,7091410.0,1.6901381421776698,-7.3937499999998995,-15.193749999999838,0.4000000000000401
2020-04-10,0.8,-3.2,4.8,7091410.0,1.7073405660166294,-6.268750000000069,-14.650000000000098,2.131249999999959
2020-04-11,-4.9,-8.9,-0.9,7091410.0,1.724542989855589,-3.1374999999999336,-8.787499999999836,2.5562499999999675
2020-04-12,-1.7,-8.9,5.6,7091410.0,1.7417454136945452,-2.875,-7.6187499999999995,1.856250000000005
2020-04-13,1.4,-3.3,6.2,7091410.0,1.7589478375335048,-5.006249999999992,-11.58124999999998,1.5374999999999959
2020-04-14,-5.3,-8.4,-2.2,7091410.0,1.7761502613724645,-4.6125000000000105,-11.500000000000021,2.312500000000006
2020-04-15,-9.0,-14.4,-3.6,7091410.0,1.7933526852114205,-1.2812500000001208,-7.63125000000015,5.11874999999991
2020-04-16,-7.1,-13.2,-1.0,7091410.0,1.8105551090503802,1.5125000000000108,-3.5187499999999656,6.556249999999988
2020-04-17,-5.7,-10.6,-0.7,7091410.0,1.8277575328893398,-0.318458610421083,-3.9245034511433414,3.3037213754694577
2020-04-18,-3.0,-11.4,5.5,7091410.0,1.844959956728296,0.04462416873657399,-3.5235103534306464,3.6049141264086386
2020-04-19,-6.4,-15.5,2.7,7091410.0,1.8621623805672556,0.3124999999999723,-4.218749999999968,4.8374999999999115
2020-04-20,-11.3,-19.5,-3.1,7091410.0,1.8793648044062152,1.3374999999999804,-5.756250000000044,8.400000000000006
2020-04-21,-5.8,-11.7,0.0,7091410.0,1.8965672282451713,2.1562500000000306,-4.162499999999919,8.468749999999982
2020-04-22,-11.0,-14.7,-7.3,7091410.0,1.913769652084131,0.5499999999999599,-5.412500000000019,6.474999999999939
2020-04-23,-8.5,-15.3,-1.8,7091410.0,1.9309720759230906,-0.6687500000000093,-6.606249999999918,5.287499999999904
2020-04-24,-8.5,-19.3,2.3,7091410.0,1.9481744997620467,-0.9250000000000911,-5.912500000000086,4.081249999999908
2020-04-25,-4.6,-13.7,4.6,7091410.0,1.9653769236010064,0.29374999999993534,-6.125000000000015,6.756249999999884
2020-04-26,-1.9,-8.0,4.1,7091410.0,1.982579347439966,-0.26250000000013896,-6.150000000000132,5.637499999999852
2020-04-27,1.1,-6.3,8.5,7091410.0,1.999781771278922,-1.1187499999998352,-5.843750000000049,3.562500000000382
2020-04-28,3.3,-3.7,10.3,7091410.0,2.0169841951178817,-1.1937499999999601,-6.1062499999999,3.724999999999978
2020-04-29,3.4,-4.2,11.1,7091410.0,2.0341866189568414,-1.5874999999999553,-8.368750000000047,5.218750000000135
2020-04-30,4.3,2.7,5.9,7091410.0,2.051389042795801,0.3937500000001215,-7.406249999999851,8.168750000000095
2020-05-01,2.7,-2.7,8.1,7091410.0,2.068591466634757,2.8874999999999584,-4.006250000000099,9.787500000000016
2020-05-02,3.4,-3.9,10.6,7091410.0,2.0857938904737168,4.36874999999994,-1.106250000000047,9.856249999999925
2020-05-03,3.2,1.1,5.2,7091410.0,2.1029963143126764,4.218750000000016,-0.9312500000001019,9.343750000000128
2020-05-04,0.7,-3.0,4.4,7091410.0,2.1201987381516325,5.299999999999969,-1.0687500000000165,11.612499999999955
2020-05-05,-0.4,-6.3,5.5,7091410.0,2.137401161990592,5.5437499999999,-0.2875000000000745,11.337499999999874
2020-05-06,-0.3,-8.6,8.1,7091410.0,2.154603585829552,3.1812499999998654,-2.300000000000243,8.631249999999973
2020-05-07,-2.2,-6.1,1.8,7091410.0,2.171806009668508,2.168750000000012,-4.856250000000012,9.200000000000035
2020-05-08,-4.4,-7.8,-1.0,7091410.0,2.1890084335074675,-0.5874999999999622,-5.975000000000024,4.8250000000001005
2020-05-09,-4.0,-5.8,-2.3,7091410.0,2.206210857346427,2.0062500000001817,-3.868749999999721,7.831250000000079
2020-05-10,-2.8,-6.3,0.7,7091410.0,2.2234132811853833,3.837500000000055,-2.6124999999999985,10.275000000000105
2020-05-11,-6.5,-11.2,-1.9,7091410.0,2.240615705024343,5.275000000000065,-2.6374999999999975,13.181250000000128
2020-05-12,-6.5,-14.8,1.7,7091410.0,2.2578181288633026,8.725000000000167,-0.9312499999999297,18.325000000000262
2020-05-13,-0.8,-9.0,7.5,7091410.0,2.2750205527022587,9.600000000000009,2.3187499999999117,16.850000000000104
2020-05-14,3.0,-7.4,13.4,7091410.0,2.2922229765412183,7.012500000000008,0.44374999999999903,13.568750000000017
2020-05-15,6.3,0.6,12.1,7091410.0,2.309425400380178,3.556250000000007,-2.743750000000068,9.887500000000085
2020-05-16,5.9,-0.2,12.0,7091410.0,2.326627824219134,4.118749999999913,-1.6187500000001809,9.868750000000006
2020-05-17,3.0,-3.1,9.2,7091410.0,2.3438302480580937,4.987499999999963,0.17499999999996219,9.768749999999963
2020-05-18,2.3,-5.2,9.9,7091410.0,2.3610326718970533,6.126782912634391,-0.2874999999999268,12.171823013062022
2020-05-19,5.4,-4.3,15.1,7091410.0,2.3782350957360094,7.921868113836782,0.11250000000004601,15.004612413338252
2020-05-20,9.9,-1.5,21.2,7091410.0,2.395437519574969,8.25625000000001,0.14375000000000646,16.350000000000016
2020-05-21,13.7,2.0,25.3,7091410.0,2.4126399434139287,8.425000000000113,0.28750000000014037,16.493750000000084
2020-05-22,8.7,1.9,15.5,7091410.0,2.429842367252885,9.300000000000045,2.3312499999999767,16.181250000000112
2020-05-23,7.3,-1.3,15.8,7091410.0,2.4470447910918445,10.337500000000006,2.1749999999999874,18.431250000000023
2020-05-24,15.7,3.6,27.9,7091410.0,2.464247214930804,12.937500000000131,3.7000000000000837,22.15000000000018
2020-05-25,18.0,13.6,22.3,7091410.0,2.48144963876976,11.74050102599763,4.120812355104817,19.338829286654953
2020-05-26,14.3,11.9,16.8,7091410.0,2.49865206260872,11.466239895443136,4.033831877345997,18.833393304276278
2020-05-27,21.2,11.4,30.9,7091410.0,2.5158544864476795,11.86134614761593,4.389861450497585,19.291330757398505
2020-05-28,22.8,15.8,29.8,7091410.0,2.5330569102866356,11.32935727817043,3.8830919282564977,18.7717667397771
2020-05-29,12.6,5.3,19.8,7091410.0,2.5502593341255952,11.856250000000031,6.206250000000007,17.462500000000055
2020-05-30,3.5,-0.7,7.8,7091410.0,2.567461757964555,13.76875000000002,7.0812500000000185,20.39375000000002
2020-05-31,2.2,-2.4,6.7,7091410.0,2.584664181803511,12.006250000000072,5.918750000000043,18.0625000000001
2020-06-01,5.2,-1.2,11.6,7091410.0,2.6018666056424706,10.19999999999999,3.3812499999999965,16.999999999999986
2020-06-02,9.8,1.9,17.6,7091410.0,2.6190690294814303,10.000000000000023,4.749999999999985,15.181250000000063
2020-06-03,8.9,2.2,15.6,7091410.0,2.6362714533203864,10.168749999999982,4.512500000000003,15.806249999999949
2020-06-04,10.2,3.2,17.2,7091410.0,2.653473877159346,10.462499999999993,4.337499999999987,16.568749999999998
2020-06-05,9.9,4.3,15.4,7091410.0,2.6706763009983057,10.768750000000088,3.262499999999894,18.193750000000282
2020-06-06,10.9,4.9,16.8,7091410.0,2.6878787248372618,11.862499999999958,4.9874999999998435,18.706250000000068
2020-06-07,7.2,0.1,14.4,7091410.0,2.7050811486762214,10.100000000000003,2.750000000000016,17.412499999999987
2020-06-08,8.1,-0.6,16.8,7091410.0,2.722283572515181,11.356250000000067,3.7625000000001183,18.912500000000016
2020-06-09,11.3,3.7,19.0,7091410.0,2.739485996354137,10.087499999999931,2.768750000000098,17.374999999999766
2020-06-10,14.3,6.0,22.5,7091410.0,2.756688420193097,11.17500000000005,1.4437500000000205,20.862500000000082
2020-06-11,15.3,8.7,21.9,7091410.0,2.7738908440320564,11.925278144856476,4.322458828513426,19.518764730035905
2020-06-12,7.7,4.9,10.5,7091410.0,2.7910932678710125,11.7555581594989,4.964195648999226,18.5115070303284
2020-06-13,6.8,0.3,13.3,7091410.0,2.808295691709972,10.372068225701023,5.0756055772269715,15.618989157210024
2020-06-14,8.3,-1.2,17.9,7091410.0,2.825498115548932,12.491702507321147,5.155243410242904,19.793246150146107
2020-06-15,13.4,3.7,23.0,7091410.0,2.842700539387888,13.2499999999999,5.3312499999997955,21.1375
2020-06-16,19.9,11.7,28.0,7091410.0,2.8599029632268476,14.937499999999936,8.168749999999898,21.68749999999997
2020-06-17,23.6,16.5,30.7,7091410.0,2.877105387065807,15.562499999999961,8.174999999999953,22.856249999999967
2020-06-18,26.3,19.5,33.2,7091410.0,2.8943078109047633,15.893750000000047,8.806250000000063,22.950000000000024
2020-06-19,25.1,17.7,32.4,7091410.0,2.911510234743723,15.925000000000054,10.125000000000023,21.712500000000084
2020-06-20,23.0,15.7,30.4,7091410.0,2.9287126585826826,14.218750000000004,7.437499999999928,20.968750000000078
2020-06-21,24.7,16.7,32.8,7091410.0,2.9459150824216422,13.231250000000196,7.125000000000051,19.31250000000034
2020-06-22,22.6,16.6,28.7,7091410.0,2.9631175062605983,13.318750000000014,5.912499999999975,20.72500000000005
2020-06-23,20.6,15.2,25.9,7091410.0,2.980319930099558,12.362499999999926,4.993749999999925,19.731249999999932
2020-06-24,19.8,12.5,27.0,7091410.0,2.9975223539385176,12.343749999999932,4.16875000000002,20.531249999999844
2020-06-25,14.3,11.8,16.9,7091410.0,3.0147247777774737,15.012499999999918,7.749999999999972,22.268749999999862
2020-06-26,13.7,8.7,18.7,7091410.0,3.0319272016164334,15.981250000000102,9.100000000000104,22.8125000000001
2020-06-27,15.2,7.9,22.4,7091410.0,3.049129625455393,16.756250000000023,8.112500000000049,25.34374999999999
2020-06-28,17.0,10.3,23.7,7091410.0,3.066332049294349,16.568749999999984,9.487499999999947,23.61875000000002
2020-06-29,19.0,13.0,25.0,7091410.0,3.0835344731333088,17.406250000000018,9.975000000000032,24.81875
2020-06-30,21.0,13.1,28.9,7091410.0,3.1007368969722684,18.33750000000005,10.400000000000077,26.206250000000015
2020-07-01,22.8,13.6,32.0,7091410.0,3.1179393208112245,19.274999999999984,13.068749999999962,25.450000000000006
2020-07-02,18.5,10.1,26.9,7091410.0,3.135141744650184,16.799999999999955,11.256249999999952,22.287499999999962
2020-07-03,17.3,8.6,26.0,7091410.0,3.152344168489144,17.762500000000138,10.656250000000105,24.83750000000017
2020-07-04,15.9,7.9,23.9,7091410.0,3.1695465923281,18.912499999999984,11.712500000000047,26.068749999999916
2020-07-05,18.5,11.4,25.5,7091410.0,3.1867490161670595,15.899999999999874,9.587499999999931,22.20624999999982
2020-07-06,17.4,7.7,27.1,7091410.0,3.203951440006019,15.92499999999999,8.993749999999851,22.818750000000133
2020-07-07,17.6,13.9,21.2,7091410.0,3.2211538638449753,17.581249999999866,10.524999999999812,24.587499999999924
2020-07-08,20.6,13.7,27.5,7091410.0,3.238356287683935,17.312499999999975,10.53749999999997,24.049999999999976
2020-07-09,23.4,16.0,30.8,7091410.0,3.2555587115228946,15.40000000000001,8.656249999999998,22.106250000000017
2020-07-10,26.3,19.6,33.0,7091410.0,3.2727611353618506,15.262499999999978,7.793749999999932,22.712500000000023
2020-07-11,22.4,18.7,26.1,7091410.0,3.2899635592008103,15.063971791966274,7.893749999999988,22.033702417280566
2020-07-12,17.2,14.5,19.8,7091410.0,3.30716598303977,16.741915375898962,9.612500000000118,23.40110725184189
2020-07-13,17.8,11.6,24.0,7091410.0,3.324368406878726,18.00624999999996,11.143749999999965,24.799999999999947
2020-07-14,19.2,13.7,24.7,7091410.0,3.3415708307176857,18.450000000000006,10.17500000000001,26.706250000000004
2020-07-15,18.8,13.4,24.2,7091410.0,3.3587732545566453,17.26875000000001,10.325000000000149,24.20624999999987
2020-07-16,17.0,14.8,19.1,7091410.0,3.3759756783956014,15.300000000000145,7.743750000000196,22.831250000000093
2020-07-17,21.0,15.1,26.9,7091410.0,3.393178102234561,15.52500000000001,6.668750000000013,24.343750000000004
2020-07-18,19.5,12.3,26.6,7091410.0,3.4103805260735207,16.793750000000138,9.768750000000228,23.800000000000054
2020-07-19,19.5,15.0,23.9,7091410.0,3.427582949912477,17.96249999999999,11.037500000000032,24.88124999999996
2020-07-20,14.4,10.8,18.0,7091410.0,3.4447853737514365,17.73749999999991,9.774999999999915,25.66249999999991
2020-07-21,15.5,9.3,21.7,7091410.0,3.461987797590396,17.22499999999998,10.21249999999997,24.212499999999988
2020-07-22,16.4,9.7,23.2,7091410.0,3.479190221429352,14.900633846848557,9.031249999999963,20.748496071430463
2020-07-23,18.5,11.6,25.5,7091410.0,3.496392645268312,14.36440154054535,9.112500000000022,19.63923821429062
2020-07-24,19.2,10.9,27.6,7091410.0,3.5135950691072715,15.968750000000032,8.643749999999919,23.256250000000154
2020-07-25,19.6,15.2,23.9,7091410.0,3.5307974929462276,17.93124999999982,11.393749999999873,24.474999999999774
2020-07-26,22.1,17.5,26.7,7091410.0,3.5479999167851872,19.45000000000006,13.156250000000114,25.700000000000003
2020-07-27,22.7,18.0,27.5,7091410.0,3.565202340624147,17.099999999999838,11.881249999999818,22.28749999999986
2020-07-28,17.9,12.5,23.3,7091410.0,3.582404764463103,15.625000000000014,10.018750000000118,21.24374999999991
2020-07-29,16.7,11.7,21.7,7091410.0,3.5996071883020626,15.68124999999998,8.524999999999977,22.77499999999998
2020-07-30,17.2,12.5,22.0,7091410.0,3.6168096121410223,16.724999999999827,9.174999999999905,24.231249999999754
2020-07-31,19.1,12.3,25.8,7091410.0,3.6340120359799784,16.90624999999985,9.349999999999923,24.40624999999978
2020-08-01,19.6,11.7,27.5,7091410.0,3.651214459818938,17.675000000000004,10.950000000000031,24.40624999999998
2020-08-02,20.8,15.7,26.0,7091410.0,3.6684168836578976,16.112499999999844,10.66249999999981,21.543749999999875
2020-08-03,16.5,12.1,20.9,7091410.0,3.6856193074968537,16.287499999999838,9.887499999999942,22.637499999999726
2020-08-04,14.4,7.7,21.0,7091410.0,3.7028217313358134,17.637499999999953,10.656249999999957,24.581249999999947
2020-08-05,15.0,12.8,17.2,7091410.0,3.720024155174773,17.724999999999962,12.462500000000064,22.937499999999858
2020-08-06,17.1,12.2,21.9,7091410.0,3.737226579013729,14.981250000000081,10.750000000000203,19.16249999999996
2020-08-07,18.0,10.0,26.1,7091410.0,3.7544290028526888,14.399999999999899,8.937499999999911,19.849999999999888
2020-08-08,19.9,12.6,27.2,7091410.0,3.7716314266916484,14.47584918016863,7.670660382548792,21.300146500654254
2020-08-09,21.7,16.0,27.3,7091410.0,3.7888338505306045,15.437125999014054,8.492543091359078,22.393918280818507
2020-08-10,20.6,14.3,27.0,7091410.0,3.806036274369564,15.473776818845401,9.009382708810366,21.93127178016413
2020-08-11,19.0,15.4,22.6,7091410.0,3.823238698208524,15.037500000000001,7.9937499999999995,22.03125
2020-08-12,18.2,10.9,25.5,7091410.0,3.84044112204748,14.500000000000064,9.056250000000048,19.925000000000075
2020-08-13,14.6,9.1,20.2,7091410.0,3.8576435458864395,14.3125,7.218750000000091,21.381249999999913
2020-08-14,15.8,7.6,24.1,7091410.0,3.874845969725399,13.924999999999905,7.493749999999973,20.362499999999834
