date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-03-28,2.6,-2.2,7.3,6166415.0,1.4837090561101682,4.112204456830918,-1.4229285701068712,9.607312356874766
2020-03-29,10.9,5.5,16.2,6166415.0,1.5009114799491279,1.4507578572699749,-3.241855354375369,6.081584679859292
2020-03-30,6.4,4.1,8.6,6166415.0,1.5181139037880875,1.0147735718099182,-3.763066063126133,5.757254039577893
2020-03-31,2.9,-0.6,6.4,6166415.0,1.5353163276270436,2.0687500000000485,-1.9624999999999173,6.100000000000012
2020-04-01,4.6,-1.7,10.8,6166415.0,1.5525187514660033,2.3375000000000012,-3.675000000000001,8.343750000000004
2020-04-02,5.3,-3.3,13.8,6166415.0,1.569721175304963,2.1375000000000184,-3.2062499999999017,7.474999999999941
2020-04-03,6.1,1.7,10.4,6166415.0,1.586923599143919,0.18125000000008107,-4.6124999999999305,4.993750000000091
2020-04-04,8.2,4.3,12.0,6166415.0,1.6041260229828787,-0.23750000000000077,-4.724999999999998,4.249999999999997
2020-04-05,5.5,0.1,10.8,6166415.0,1.6213284468218383,0.6937500000001515,-3.8124999999997673,5.218750000000073
2020-04-06,4.9,-4.0,13.8,6166415.0,1.6385308706607944,1.9250000000000058,-1.8562499999999427,5.693749999999961
2020-04-07,6.7,-2.1,15.4,6166415.0,1.655733294499754,2.7624999999999904,-1.3375000000000172,6.849999999999997
2020-04-08,5.8,0.8,10.8,6166415.0,1.6729357183387137,1.3749999999999751,-3.550000000000104,6.3000000000000504
2020-04-09,4.3,0.7,7.9,6166415.0,1.6901381421776698,1.9812499999998603,-4.325000000000115,8.249999999999837
2020-04-10,4.0,-0.1,8.0,6166415.0,1.7073405660166294,2.400000000000023,-3.4499999999999935,8.19375000000004
2020-04-11,2.9,-2.4,8.2,6166415.0,1.724542989855589,5.771770076593167,0.4777582027190097,11.045321167429734
2020-04-12,5.2,-2.7,13.1,6166415.0,1.7417454136945452,4.534060229779209,-1.4792253918430023,10.479713502288643
2020-04-13,8.3,1.9,14.6,6166415.0,1.7589478375335048,2.1125000000000433,-3.781249999999989,7.956250000000074
2020-04-14,1.8,-2.9,6.4,6166415.0,1.7761502613724645,2.418750000000083,-4.193749999999926,9.000000000000092
2020-04-15,-2.0,-6.9,2.9,6166415.0,1.7933526852114205,4.781249999999769,-2.6312500000002537,12.124999999999797
2020-04-16,-0.1,-4.9,4.8,6166415.0,1.8105551090503802,6.65000000000002,-0.23749999999997462,13.475000000000016
2020-04-17,0.1,-6.5,6.6,6166415.0,1.8277575328893398,7.10625000000016,0.5250000000001971,13.631250000000119
2020-04-18,1.9,-6.2,9.9,6166415.0,1.844959956728296,7.093750000000007,0.72499999999996,13.400000000000052
2020-04-19,4.3,-1.9,10.4,6166415.0,1.8621623805672556,7.050000000000013,2.575000000000008,11.487500000000018
2020-04-20,1.1,-5.0,7.1,6166415.0,1.8793648044062152,5.642795609160487,0.0336068538433798,11.187810375597799
2020-04-21,1.2,-3.9,6.3,6166415.0,1.8965672282451713,7.4533868274812285,-0.6554294384694805,15.507181126792553
2020-04-22,-1.2,-5.5,3.2,6166415.0,1.913769652084131,8.962499999999974,0.8749999999999908,16.999999999999957
2020-04-23,0.4,-8.0,8.7,6166415.0,1.9309720759230906,7.393749999999916,-0.2999999999999481,15.031249999999782
2020-04-24,3.4,-1.7,8.4,6166415.0,1.9481744997620467,7.40000000000002,1.1062499999999478,13.63125000000009
2020-04-25,5.7,-5.1,16.4,6166415.0,1.9653769236010064,6.8244119198200055,2.1624073199499403,11.473225168496455
2020-04-26,8.6,6.1,11.0,6166415.0,1.982579347439966,6.723235759459984,0.4122219598496286,12.994675505489493
2020-04-27,9.1,2.3,15.9,6166415.0,1.999781771278922,7.200000000000052,0.16249999999988518,14.137500000000216
2020-04-28,7.1,1.2,12.9,6166415.0,2.0169841951178817,5.956250000000034,0.08125000000004667,11.775000000000018
2020-04-29,8.4,1.3,15.4,6166415.0,2.0341866189568414,7.056249999999974,1.0749999999999569,13.00624999999999
2020-04-30,10.03605554855378,3.0134055015511807,16.967515672435297,6166415.0,2.051389042795801,6.943750000000133,0.33750000000002767,13.518750000000235
2020-05-01,10.5,3.5,17.4,6166415.0,2.068591466634757,9.13749999999991,3.8562499999998274,14.368749999999995
2020-05-02,10.6,1.7,19.4,6166415.0,2.0857938904737168,10.18124999999996,5.00624999999992,15.306250000000002
2020-05-03,11.8,4.1,19.4,6166415.0,2.1029963143126764,9.968749999999936,3.1499999999998534,16.74375000000002
2020-05-04,6.5,0.8,12.1,6166415.0,2.1201987381516325,10.182225151850453,2.789526168265302,17.53422494085956
2020-05-05,4.7,-2.6,12.0,6166415.0,2.137401161990592,11.013475151850436,4.389526168265305,17.60922494085952
2020-05-06,6.6,-1.8,15.0,6166415.0,2.154603585829552,9.706249999999809,2.4187499999998328,16.94374999999979
2020-05-07,5.8,0.0,11.6,6166415.0,2.171806009668508,8.681249999999979,2.218750000000024,15.106249999999937
2020-05-08,1.4,-4.0,6.8,6166415.0,2.1890084335074675,9.50000000000005,3.0250000000000403,15.900000000000055
2020-05-09,0.2,-5.0,5.4,6166415.0,2.206210857346427,9.487499999999912,2.6624999999999552,16.23749999999987
2020-05-10,3.6,-0.2,7.4,6166415.0,2.2234132811853833,8.025000000000086,0.5562500000000796,15.406250000000092
2020-05-11,4.1,-1.2,9.3,6166415.0,2.240615705024343,8.875000000000043,1.518749999999999,16.175000000000086
2020-05-12,2.1,-3.8,7.9,6166415.0,2.2578181288633026,10.0625,2.587500000000076,17.456249999999923
2020-05-13,5.0,-4.3,14.2,6166415.0,2.2750205527022587,10.599999999999955,3.9812500000000144,17.143749999999898
2020-05-14,7.3,-2.4,17.0,6166415.0,2.2922229765412183,10.487500000000018,3.543750000000016,17.36250000000002
2020-05-15,13.1,8.6,17.5,6166415.0,2.309425400380178,10.518749999999995,4.587500000000013,16.412499999999977
2020-05-16,11.6,4.2,18.9,6166415.0,2.326627824219134,11.81874999999988,4.487499999999925,19.08124999999984
2020-05-17,10.6,1.8,19.4,6166415.0,2.3438302480580937,12.731250000000017,4.243750000000036,21.18125
2020-05-18,14.6,10.6,18.6,6166415.0,2.3610326718970533,13.78312740686165,6.103969588966052,21.41747560699043
2020-05-19,13.0,5.9,20.0,6166415.0,2.3782350957360094,12.704975494969865,5.03791375849462,20.354057753964685
2020-05-20,12.4,3.2,21.5,6166415.0,2.395437519574969,12.440598088108128,3.5464441695284283,21.267832146974218
2020-05-21,12.3,1.7,22.8,6166415.0,2.4126399434139287,13.206249999999923,6.781249999999942,19.5624999999999
2020-05-22,14.8,3.1,26.5,6166415.0,2.429842367252885,13.615480173552427,6.815996555713678,20.36823135985624
2020-05-23,18.6,8.6,28.6,6166415.0,2.4470447910918445,15.015480173552493,6.809746555713689,23.199481359856357
2020-05-24,18.4,10.5,26.2,6166415.0,2.464247214930804,16.349999999999945,8.175000000000047,24.506249999999838
2020-05-25,23.1,16.6,29.5,6166415.0,2.48144963876976,17.387499999999946,10.949999999999925,23.793749999999974
2020-05-26,22.5,13.6,31.4,6166415.0,2.49865206260872,17.5875,11.918750000000003,23.21875
2020-05-27,22.8,15.0,30.5,6166415.0,2.5158544864476795,17.362499999999976,11.718750000000028,22.97499999999992
2020-05-28,20.7,15.4,26.0,6166415.0,2.5330569102866356,18.112499999999994,11.412500000000108,24.768749999999876
2020-05-29,17.8,12.5,23.1,6166415.0,2.5502593341255952,18.51249999999999,11.150000000000006,25.824999999999974
2020-05-30,11.0,4.5,17.5,6166415.0,2.567461757964555,16.99999999999997,9.86250000000007,24.08749999999987
2020-05-31,9.7,4.7,14.7,6166415.0,2.584664181803511,16.73125000000001,10.312500000000021,23.068749999999994
2020-06-01,12.9,3.9,21.8,6166415.0,2.6018666056424706,14.262500000000019,7.343750000000017,21.17500000000002
2020-06-02,16.0,11.5,20.5,6166415.0,2.6190690294814303,14.106249999999958,7.356250000000003,20.806249999999913
2020-06-03,17.6,10.2,25.0,6166415.0,2.6362714533203864,13.400000000000116,7.456249999999985,19.28125000000025
2020-06-04,20.3,12.3,28.2,6166415.0,2.653473877159346,13.399999999999958,8.487499999999958,18.25624999999996
2020-06-05,19.8,11.4,28.2,6166415.0,2.6706763009983057,15.038803726001488,11.018750000000031,19.348494410312615
2020-06-06,17.1,9.8,24.4,6166415.0,2.6878787248372618,15.59141117800418,9.381250000000216,22.764233230937002
2020-06-07,15.3,9.1,21.4,6166415.0,2.7050811486762214,15.318750000000003,7.524999999999998,23.087500000000006
2020-06-08,14.2,5.7,22.7,6166415.0,2.722283572515181,14.950000000000017,7.487499999999988,22.35625000000004
2020-06-09,21.4,11.9,30.8,6166415.0,2.739485996354137,15.043749999999985,7.693749999999785,22.331250000000185
2020-06-10,22.8,15.0,30.6,6166415.0,2.756688420193097,15.405965225274398,7.362500000000022,23.39157596508761
2020-06-11,17.6,12.0,23.2,6166415.0,2.7738908440320564,17.061645675823197,7.931249999999933,26.12472789526296
2020-06-12,11.7,7.1,16.2,6166415.0,2.7910932678710125,17.06874999999996,11.012499999999669,23.06875000000025
2020-06-13,10.6,2.9,18.3,6166415.0,2.808295691709972,15.71778226008761,9.811728201249531,21.587150214700802
2020-06-14,10.7,1.2,20.1,6166415.0,2.825498115548932,14.862177420029145,6.768492733749703,22.906133404900284
2020-06-15,12.5,3.0,21.9,6166415.0,2.842700539387888,15.307355045905474,6.743873255766088,24.22499999999976
2020-06-16,14.4,4.7,24.1,6166415.0,2.8599029632268476,18.009565137716486,10.312869767298182,26.89374999999998
2020-06-17,16.3,5.5,27.1,6166415.0,2.877105387065807,20.03125000000008,12.062500000000082,27.96875000000008
2020-06-18,18.2,7.1,29.2,6166415.0,2.8943078109047633,20.362500000000157,12.593750000000114,28.0812500000002
2020-06-19,20.7,12.9,28.4,6166415.0,2.911510234743723,19.50625000000003,12.58125000000002,26.400000000000038
2020-06-20,22.3,14.2,30.3,6166415.0,2.9287126585826826,18.474999999999902,11.937499999999831,24.962499999999977
2020-06-21,21.8,14.1,29.5,6166415.0,2.9459150824216422,17.236323599696945,9.655410434501766,24.72064179933569
2020-06-22,23.0,15.5,30.4,6166415.0,2.9631175062605983,16.583520996408463,9.195501690097121,23.888892510120073
2020-06-23,21.8,17.4,26.1,6166415.0,2.980319930099558,17.174999999999986,10.699999999999907,23.568750000000065
2020-06-24,16.8,12.5,21.0,6166415.0,2.9975223539385176,17.35624999999997,9.962499999999935,24.68125000000001
2020-06-25,17.1,10.0,24.1,6166415.0,3.0147247777774737,17.14375000000004,9.143750000000045,25.106250000000028
2020-06-26,18.8,9.5,28.0,6166415.0,3.0319272016164334,17.10000000000002,9.350000000000081,24.824999999999953
2020-06-27,22.5,17.1,27.8,6166415.0,3.049129625455393,19.436626410355217,12.48750000000004,26.0578339683366
2020-06-28,21.7,15.5,27.8,6166415.0,3.066332049294349,21.244060301563394,13.792204118481237,27.769137156723144
2020-06-29,22.4,14.5,30.2,6166415.0,3.0835344731333088,20.73117716106608,13.342963713206483,28.070098414188497
