date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-02-03,1.6,-2.0,5.2,1018621.0,0.5547781688064113,4.4937499999999915,1.3749999999999978,7.618749999999984
2020-02-04,0.3,-2.4,3.0,1018621.0,0.5719805926453709,3.462499999999992,0.643750000000044,6.262499999999939
2020-02-05,2.5,0.9,4.1,1018621.0,0.589183016484327,3.97500000000006,1.1125000000001102,6.8000000000000105
2020-02-06,4.3,3.3,5.3,1018621.0,0.6063854403232867,2.7187499999999973,-0.7000000000000012,6.143749999999995
2020-02-07,6.3,4.2,8.4,1018621.0,0.6235878641622463,2.5750000000000473,-0.1749999999999592,5.337500000000055
2020-02-08,5.7,1.1,10.3,1018621.0,0.6407902880012024,3.524999999999987,0.2812499999999819,6.781249999999994
2020-02-09,2.7,-1.2,6.5,1018621.0,0.6579927118401621,3.287500000000011,-0.28124999999999045,6.843750000000013
2020-02-10,4.8,1.9,7.6,1018621.0,0.6751951356791217,3.5187499999999425,-0.20000000000005613,7.256249999999943
2020-02-11,5.7,0.8,10.6,1018621.0,0.6923975595180778,3.0124999999999744,0.19999999999992935,5.85000000000002
2020-02-12,5.7,3.2,8.1,1018621.0,0.7095999833570374,4.331249999999985,1.1437499999999872,7.506249999999983
2020-02-13,7.0,4.2,9.8,1018621.0,0.7268024071959971,2.9999999999999916,-0.7875000000001157,6.750000000000105
2020-02-14,5.6,1.0,10.2,1018621.0,0.7440048310349532,3.5937499999999942,-1.13125000000005,8.30625000000004
2020-02-15,6.9,4.1,9.7,1018621.0,0.7612072548739128,4.837499999999962,1.4937499999999528,8.149999999999972
2020-02-16,4.6,-1.1,10.3,1018621.0,0.7784096787128725,5.931250000000097,2.443750000000067,9.356250000000127
2020-02-17,3.1,-1.5,7.6,1018621.0,0.7956121025518286,6.237500000000088,3.343750000000055,9.08125000000012
2020-02-18,3.2,-0.9,7.2,1018621.0,0.8128145263907882,5.093750000000033,2.3062500000000274,7.825000000000038
2020-02-19,2.9,-2.4,8.2,1018621.0,0.8300169502297479,4.237500000000029,1.7625000000000248,6.693750000000038
2020-02-20,3.2,-3.0,9.4,1018621.0,0.847219374068704,3.5187500000000695,0.5625000000001039,6.500000000000035
2020-02-21,3.2,-2.3,8.7,1018621.0,0.8644217979076636,2.7875000000000045,-1.0499999999999865,6.599999999999996
2020-02-22,5.31597987763589,1.9304193281472435,8.6514144866162,1018621.0,0.8816242217466232,3.012500000000001,-0.856250000000008,6.881250000000012
2020-02-23,6.7,4.1,9.2,1018621.0,0.8988266455855793,2.2875000000000423,-2.0812499999999603,6.63125000000005
2020-02-24,4.7,0.5,8.8,1018621.0,0.916029069424539,3.8187499999999512,-0.23125000000005885,7.793749999999964
2020-02-25,3.9,0.7,7.0,1018621.0,0.9332314932634986,4.456249999999984,0.5750000000000087,8.268749999999962
2020-02-26,6.5,3.5,9.5,1018621.0,0.9504339171024547,3.96250000000005,0.31875000000008125,7.575000000000016
2020-02-27,5.8,2.2,9.4,1018621.0,0.9676363409414144,4.793749999999983,1.6437499999999683,7.893749999999999
2020-02-28,4.5,0.3,8.7,1018621.0,0.984838764780374,4.356249999999976,1.1499999999999215,7.487500000000033
2020-02-29,6.0,1.9,10.1,1018621.0,1.0020411886193301,4.562499999999895,0.768749999999888,8.287499999999898
2020-03-01,3.4,-0.6,7.4,1018621.0,1.0192436124582898,5.493750000000007,2.281249999999986,8.662500000000028
2020-03-02,6.6,3.1,10.1,1018621.0,1.0364460362972494,5.093749999999972,2.4249999999999625,7.743749999999979
2020-03-03,5.4,0.6,10.2,1018621.0,1.0536484601362055,5.11250000000007,1.3750000000001243,8.781250000000018
2020-03-04,6.7,3.1,10.3,1018621.0,1.0708508839751651,4.568750000000002,0.9749999999999909,8.068750000000012
2020-03-05,5.9,3.3,8.5,1018621.0,1.0880533078141248,4.568749999999977,0.9124999999999772,8.21249999999998
2020-03-06,4.1,0.0,8.1,1018621.0,1.1052557316530844,4.493750000000029,0.5125000000000197,8.40625000000003
2020-03-07,3.6,-0.8,8.0,1018621.0,1.1224581554920405,4.581249999999973,1.2749999999999644,7.843749999999982
2020-03-08,3.2,-0.8,7.2,1018621.0,1.1396605793310002,4.4812499999999815,0.6999999999999834,8.20624999999998
2020-03-09,2.8,-2.1,7.7,1018621.0,1.1568630031699598,4.750000000000107,1.2374999999999958,8.193750000000215
2020-03-10,5.5,1.7,9.2,1018621.0,1.174065427008916,6.199999999999978,2.024999999999956,10.299999999999999
2020-03-11,6.3,2.0,10.6,1018621.0,1.1912678508478756,6.550000000000027,2.362500000000035,10.70000000000002
2020-03-12,3.6,-0.5,7.6,1018621.0,1.2084702746868352,7.5874999999999595,3.9000000000000443,11.243749999999876
2020-03-13,5.2,2.6,7.7,1018621.0,1.2256726985257913,7.256249999999972,4.149999999999988,10.318749999999957
2020-03-14,2.2,0.1,4.2,1018621.0,1.242875122364751,7.7999999999999705,4.093749999999976,11.437499999999964
2020-03-15,3.8,-0.4,8.0,1018621.0,1.2600775462037106,7.156249999999973,2.5437499999998936,11.69375000000006
2020-03-16,4.8,-2.8,12.3,1018621.0,1.2772799700426667,6.806250000000032,1.9312500000000075,11.656250000000057
2020-03-17,4.5,-1.8,10.7,1018621.0,1.2944823938816263,7.087500000000015,2.0750000000000064,12.087500000000023
2020-03-18,5.5,-1.0,11.9,1018621.0,1.311684817720586,7.474999999999957,1.4624999999999222,13.462499999999995
2020-03-19,5.8,-0.2,11.7,1018621.0,1.328887241559542,7.949999999999975,2.2874999999999712,13.568749999999982
2020-03-20,6.5,0.4,12.6,1018621.0,1.3460896653985017,7.975000000000016,3.5250000000000203,12.331250000000011
2020-03-21,6.2,0.6,11.7,1018621.0,1.3632920892374614,8.081249999999995,4.2875000000000165,11.824999999999978
2020-03-22,5.6,1.3,9.9,1018621.0,1.3804945130764175,8.025000000000025,3.862499999999994,12.175000000000054
2020-03-23,7.4,3.9,10.8,1018621.0,1.397696936915377,7.427182100071728,4.631250000000011,10.622988398384706
2020-03-24,4.6,0.6,8.5,1018621.0,1.4148993607543368,6.845932100071697,3.11249999999986,10.972988398384711
2020-03-25,5.6,0.8,10.3,1018621.0,1.4321017845932928,7.012499999999974,2.9437499999999144,11.031250000000036
2020-03-26,4.6,-0.5,9.6,1018621.0,1.4493042084322525,8.406250000000037,4.387500000000025,12.356250000000049
2020-03-27,7.2,5.2,9.1,1018621.0,1.4665066322712121,9.224999999999953,5.468750000000039,12.912499999999874
2020-03-28,8.6,7.5,9.7,1018621.0,1.4837090561101682,8.593749999999991,4.543750000000036,12.593749999999947
2020-03-29,8.7,4.7,12.7,1018621.0,1.5009114799491279,9.481249999999996,4.518749999999992,14.399999999999997
2020-03-30,6.3,3.2,9.3,1018621.0,1.5181139037880875,9.274999999999949,3.968749999999933,14.531249999999963
2020-03-31,4.9,-0.1,9.9,1018621.0,1.5353163276270436,9.34374999999998,4.02499999999996,14.58125
2020-04-01,6.0,2.9,9.1,1018621.0,1.5525187514660033,9.449654636573346,4.621194644221117,14.40625
2020-04-02,4.5,0.3,8.7,1018621.0,1.569721175304963,9.012154636573314,5.046194644221184,13.131249999999838
2020-04-03,4.4,0.5,8.3,1018621.0,1.586923599143919,8.712499999999975,5.212499999999955,12.16875
2020-04-04,4.9,0.6,9.2,1018621.0,1.6041260229828787,9.400000000000006,6.56250000000001,12.175
2020-04-05,6.5,1.3,11.7,1018621.0,1.6213284468218383,9.331250000000036,7.062500000000031,11.506250000000042
2020-04-06,6.3,0.8,11.8,1018621.0,1.6385308706607944,10.793749999999985,7.506250000000055,13.999999999999915
2020-04-07,7.9,3.5,12.2,1018621.0,1.655733294499754,10.512500000000017,6.7375,14.212500000000036
2020-04-08,7.5,1.1,13.9,1018621.0,1.6729357183387137,10.006250000000016,6.518749999999946,13.456250000000091
2020-04-09,9.1,2.9,15.3,1018621.0,1.6901381421776698,9.487499999999933,5.399999999999929,13.574999999999937
2020-04-10,8.8,3.4,14.1,1018621.0,1.7073405660166294,9.131250000000033,5.987500000000016,12.218750000000053
2020-04-11,9.0,3.5,14.5,1018621.0,1.724542989855589,8.656250000000036,5.143749999999996,12.100000000000072
2020-04-12,7.8,0.9,14.6,1018621.0,1.7417454136945452,8.968749999999975,5.81874999999992,12.075000000000026
2020-04-13,8.3,2.1,14.4,1018621.0,1.7589478375335048,8.837500000000002,5.625000000000011,12.018749999999994
2020-04-14,8.8,3.8,13.8,1018621.0,1.7761502613724645,8.474999999999977,5.093749999999973,11.831249999999978
2020-04-15,11.5,4.2,18.8,1018621.0,1.7933526852114205,7.968750000000003,3.906250000000056,11.943749999999953
2020-04-16,10.7,4.1,17.3,1018621.0,1.8105551090503802,9.637499999999969,5.5937499999999485,13.612499999999986
2020-04-17,9.1,4.9,13.3,1018621.0,1.8277575328893398,11.012499999999989,7.087499999999977,14.868749999999995
2020-04-18,11.2,8.0,14.3,1018621.0,1.844959956728296,11.48125000000006,6.4687500000001075,16.41250000000001
2020-04-19,9.7,5.8,13.6,1018621.0,1.8621623805672556,11.093749999999979,6.293749999999956,15.86875
2020-04-20,10.8,5.7,15.8,1018621.0,1.8793648044062152,11.768749999999995,6.756249999999939,16.72500000000005
2020-04-21,11.4,7.2,15.5,1018621.0,1.8965672282451713,11.04376159796569,6.4631021539006985,15.532781465528652
2020-04-22,10.3,8.3,12.2,1018621.0,1.913769652084131,11.075003865988528,6.8272840513002135,15.2442604885095
2020-04-23,10.4,5.2,15.6,1018621.0,1.9309720759230906,10.874999999999986,6.362499999999968,15.306250000000002
2020-04-24,8.5,3.2,13.7,1018621.0,1.9481744997620467,10.700000000000017,5.550000000000118,15.80624999999991
2020-04-25,12.1,8.6,15.6,1018621.0,1.9653769236010064,10.89374999999996,5.2187499999999485,16.506249999999977
2020-04-26,10.1,5.9,14.2,1018621.0,1.982579347439966,10.643749999999926,5.474999999999966,15.762499999999887
2020-04-27,12.1,8.4,15.7,1018621.0,1.999781771278922,10.462500000000077,5.943750000000077,14.912500000000078
2020-04-28,8.5,4.7,12.3,1018621.0,2.0169841951178817,10.568750000000009,5.806249999999999,15.28750000000002
2020-04-29,10.9,7.1,14.7,1018621.0,2.0341866189568414,10.525000000000055,6.1437500000000425,14.868750000000068
2020-04-30,12.2,8.9,15.5,1018621.0,2.051389042795801,11.22499999999996,6.112499999999983,16.287499999999945
2020-05-01,10.8,6.2,15.3,1018621.0,2.068591466634757,11.749999999999991,6.40000000000002,17.018749999999965
2020-05-02,10.2,6.2,14.2,1018621.0,2.0857938904737168,12.637500000000045,6.6937500000000725,18.525000000000027
2020-05-03,9.3,3.9,14.6,1018621.0,2.1029963143126764,13.231250000000019,8.968749999999947,17.48750000000009
2020-05-04,9.3,2.8,15.8,1018621.0,2.1201987381516325,12.343749999999986,7.425000000000006,17.224999999999966
2020-05-05,12.3,5.4,19.2,1018621.0,2.137401161990592,12.812500000000004,6.8437499999999964,18.743750000000013
2020-05-06,13.2,9.4,16.9,1018621.0,2.154603585829552,13.493749999999963,7.125000000000014,19.862499999999912
2020-05-07,11.5,4.3,18.6,1018621.0,2.171806009668508,13.318749999999959,7.512499999999986,19.087499999999935
2020-05-08,15.1,5.8,24.3,1018621.0,2.1890084335074675,13.549999999999994,8.31875000000002,18.724999999999973
2020-05-09,17.3,7.6,27.0,1018621.0,2.206210857346427,13.506249999999973,7.906250000000082,19.062499999999858
2020-05-10,19.0,10.2,27.7,1018621.0,2.2234132811853833,13.6687784613876,8.567127417221675,18.66875000000001
2020-05-11,16.8,11.6,21.9,1018621.0,2.240615705024343,12.793778461387603,7.9608774172216235,17.556250000000066
2020-05-12,14.0,9.8,18.1,1018621.0,2.2578181288633026,12.275000000000002,6.918749999999961,17.56875000000004
2020-05-13,12.9,9.2,16.6,1018621.0,2.2750205527022587,13.874999999999986,7.956249999999969,19.75625
2020-05-14,12.7,9.0,16.3,1018621.0,2.2922229765412183,13.606249999999994,8.900000000000006,18.281249999999986
2020-05-15,11.8,6.6,17.0,1018621.0,2.309425400380178,12.806250000000045,8.987500000000015,16.562500000000068
2020-05-16,11.3,8.4,14.1,1018621.0,2.326627824219134,12.364667271496486,8.230692999441994,16.40887064135277
2020-05-17,13.2,9.4,17.0,1018621.0,2.3438302480580937,12.531972423832165,7.776897666480668,17.238373547117593
2020-05-18,13.4,7.6,19.1,1018621.0,2.3610326718970533,14.1562500000001,9.212500000000068,19.081250000000132
2020-05-19,14.5,10.9,18.0,1018621.0,2.3782350957360094,13.637499999999987,9.406249999999973,17.831250000000004
2020-05-20,14.8,10.5,19.1,1018621.0,2.395437519574969,14.162500000000007,9.050000000000004,19.237500000000008
2020-05-21,11.6,8.4,14.8,1018621.0,2.4126399434139287,15.046758347708602,9.368494951027012,20.575000000000152
2020-05-22,11.929615281834542,9.188707769918423,14.689614506053223,1018621.0,2.429842367252885,16.44027504312557,10.186734853081074,22.325
2020-05-23,13.4,10.3,16.5,1018621.0,2.4470447910918445,14.63124999999998,10.362499999999986,18.893749999999976
2020-05-24,13.0,9.5,16.4,1018621.0,2.464247214930804,13.300784796078176,9.438915255869757,17.29375000000003
2020-05-25,14.6,10.6,18.5,1018621.0,2.48144963876976,14.425784796078101,9.088915255869756,19.868749999999885
2020-05-26,14.0,10.1,17.8,1018621.0,2.49865206260872,15.43110921249012,9.758457834458955,21.11875
2020-05-27,14.9,7.3,22.5,1018621.0,2.5158544864476795,15.418327637470322,9.925373503376896,21.006249999999866
2020-05-28,17.5,10.1,24.9,1018621.0,2.5330569102866356,14.256250000000085,9.562500000000064,18.887500000000102
2020-05-29,16.8,10.9,22.6,1018621.0,2.5502593341255952,13.6125,9.093750000000002,18.1
2020-05-30,13.3,10.6,15.9,1018621.0,2.567461757964555,13.725000000000069,8.687500000000004,18.693750000000133
2020-05-31,15.1,11.3,18.8,1018621.0,2.584664181803511,14.475000000000001,8.887499999999985,20.000000000000014
2020-06-01,12.8,7.2,18.4,1018621.0,2.6018666056424706,15.799999999999983,10.425,21.137499999999974
2020-06-02,11.4,8.4,14.4,1018621.0,2.6190690294814303,15.58749999999991,11.275000000000002,19.82499999999982
2020-06-03,12.3,7.3,17.3,1018621.0,2.6362714533203864,15.26212750413246,10.112500000000114,19.787837027414255
2020-06-04,13.9,9.6,18.2,1018621.0,2.653473877159346,16.22468469199363,10.558097410572397,21.144087027414297
2020-06-05,13.9,9.2,18.5,1018621.0,2.6706763009983057,16.312671563583514,10.143042231717118,22.037500000000072
2020-06-06,13.9,11.5,16.3,1018621.0,2.6878787248372618,15.824999999999973,10.26874999999986,21.36250000000009
2020-06-07,14.7,10.1,19.3,1018621.0,2.7050811486762214,14.774999999999995,10.112500000000006,19.374999999999986
2020-06-08,15.0,11.1,18.9,1018621.0,2.722283572515181,13.768749999999923,9.556249999999842,17.924999999999997
2020-06-09,12.7,10.3,15.1,1018621.0,2.739485996354137,13.349999999999872,8.40624999999983,18.212499999999913
2020-06-10,15.5,11.4,19.6,1018621.0,2.756688420193097,13.920206680846997,8.856249999999998,19.296117000469252
2020-06-11,15.5,12.8,18.1,1018621.0,2.7738908440320564,15.513956680847087,9.981250000000056,21.33361700046934
2020-06-12,13.7,11.3,16.0,1018621.0,2.7910932678710125,16.137499999999967,11.03124999999992,21.168750000000017
2020-06-13,12.9,8.9,16.8,1018621.0,2.808295691709972,15.206250000000063,10.987500000000045,19.368750000000077
2020-06-14,12.7,7.8,17.5,1018621.0,2.825498115548932,13.837500000000027,9.875000000000005,17.76250000000005
2020-06-15,14.3,10.9,17.7,1018621.0,2.842700539387888,14.895452107042024,10.199375307027823,19.762499999999644
2020-06-16,13.2,7.8,18.5,1018621.0,2.8599029632268476,15.987622142690835,9.766259350977036,22.36470416652106
2020-06-17,14.6,9.8,19.4,1018621.0,2.877105387065807,15.468921725707446,9.402392230917425,21.48833176643832
2020-06-18,16.3,10.5,22.1,1018621.0,2.8943078109047633,14.88879782858534,10.880829519208211,18.866376525742073
2020-06-19,15.4,11.2,19.6,1018621.0,2.911510234743723,15.939938345029393,11.159941593484124,20.64618879995862
2020-06-20,16.7,13.2,20.1,1018621.0,2.9287126585826826,16.337499999999974,11.450000000000026,21.156249999999915
2020-06-21,17.8,14.3,21.2,1018621.0,2.9459150824216422,15.618750000000006,11.043749999999932,20.131250000000076
2020-06-22,15.3,9.7,20.9,1018621.0,2.9631175062605983,16.049999999999947,11.218749999999945,20.81874999999995
2020-06-23,17.0,12.3,21.7,1018621.0,2.980319930099558,16.53125,11.349999999999975,21.66875000000003
2020-06-24,18.5,13.1,23.8,1018621.0,2.9975223539385176,16.818750000000065,10.993750000000047,22.593750000000078
2020-06-25,17.0,11.4,22.6,1018621.0,3.0147247777774737,17.381250000000037,12.206249999999999,22.531250000000075
2020-06-26,16.3,11.2,21.3,1018621.0,3.0319272016164334,16.53749999999997,11.487499999999947,21.54999999999999
2020-06-27,16.3,12.3,20.3,1018621.0,3.049129625455393,16.15625,11.487500000000066,20.76874999999992
2020-06-28,15.8,10.8,20.8,1018621.0,3.066332049294349,15.856249999999992,11.687499999999993,19.968749999999993
2020-06-29,15.6,10.9,20.2,1018621.0,3.0835344731333088,16.431250000000027,11.106249999999976,21.71875000000007
2020-06-30,16.8,12.6,21.0,1018621.0,3.1007368969722684,17.39375000000002,12.08125000000015,22.662499999999888
2020-07-01,15.7,12.0,19.4,1018621.0,3.1179393208112245,15.943750000000044,12.050000000000049,19.800000000000043
2020-07-02,15.4,11.5,19.2,1018621.0,3.135141744650184,16.943749999999987,11.68124999999998,22.162499999999994
2020-07-03,13.1,11.6,14.6,1018621.0,3.152344168489144,16.418750000000095,11.46875,21.293750000000195
2020-07-04,14.9,11.2,18.5,1018621.0,3.1695465923281,17.61249999999995,12.693749999999927,22.51249999999997
2020-07-05,15.7,10.4,20.9,1018621.0,3.1867490161670595,16.993749999999945,11.981249999999951,21.981249999999935
2020-07-06,16.8,12.1,21.4,1018621.0,3.203951440006019,16.462499999999984,11.693750000000056,21.17499999999991
2020-07-07,14.8,11.5,18.0,1018621.0,3.2211538638449753,16.506249999999984,11.962500000000027,21.01874999999994
2020-07-08,13.9,9.1,18.6,1018621.0,3.238356287683935,17.18750000000001,12.143750000000018,22.175000000000004
2020-07-09,17.0,12.8,21.1,1018621.0,3.2555587115228946,16.949999999999914,13.193749999999959,20.637499999999868
2020-07-10,14.0,8.9,19.0,1018621.0,3.2727611353618506,17.04999999999998,12.66250000000002,21.368749999999938
2020-07-11,13.8,11.1,16.4,1018621.0,3.2899635592008103,17.31875,12.71875,21.84375
2020-07-12,14.9,8.8,20.9,1018621.0,3.30716598303977,17.674295966828716,13.06520897450242,22.24744712314901
2020-07-13,15.6,9.2,22.0,1018621.0,3.324368406878726,18.000153627104698,13.440101947147248,22.9116490410496
2020-07-14,16.6,10.6,22.6,1018621.0,3.3415708307176857,18.064971638161808,12.528782288979766,23.968750000000007
2020-07-15,17.2,11.3,23.1,1018621.0,3.3587732545566453,17.937499999999943,12.262499999999944,23.556249999999935
2020-07-16,19.4,12.2,26.5,1018621.0,3.3759756783956014,17.943749999999987,13.00000000000001,22.824999999999974
2020-07-17,18.0,14.2,21.8,1018621.0,3.393178102234561,17.806250000000002,12.287500000000001,23.250000000000004
2020-07-18,17.9,11.4,24.4,1018621.0,3.4103805260735207,16.868749999999903,11.943749999999952,21.737499999999862
2020-07-19,19.2,12.2,26.2,1018621.0,3.427582949912477,16.899432247895106,12.339502072797435,21.424890235522753
2020-07-20,20.7,13.9,27.5,1018621.0,3.4447853737514365,17.785227415965103,12.58608402426585,22.939546745174344
2020-07-21,18.2,13.2,23.1,1018621.0,3.461987797590396,18.275000000000077,12.393750000000063,24.100000000000087
2020-07-22,17.9,13.8,22.0,1018621.0,3.479190221429352,19.64999999999996,14.418749999999926,24.85624999999999
2020-07-23,18.26573222588137,14.52993387329811,21.949274507179503,1018621.0,3.496392645268312,18.887499999999978,13.87499999999999,23.874999999999968
2020-07-24,17.9,13.9,21.8,1018621.0,3.5135950691072715,18.84375000000001,12.681249999999954,24.943750000000062
2020-07-25,17.5,11.9,23.1,1018621.0,3.5307974929462276,19.199999999999932,12.462499999999972,25.881249999999895
2020-07-26,20.4,12.3,28.4,1018621.0,3.5479999167851872,18.499999999999968,13.043750000000017,23.89374999999992
2020-07-27,21.7,14.9,28.5,1018621.0,3.565202340624147,17.993749999999928,12.39374999999989,23.52499999999996
2020-07-28,18.8,12.8,24.7,1018621.0,3.582404764463103,17.88749999999997,11.668749999999992,24.049999999999947
2020-07-29,18.4,11.6,25.1,1018621.0,3.5996071883020626,18.771588403670574,13.037943666511524,24.475568550695918
2020-07-30,20.150810995230128,12.347285339672494,27.943903178302364,1018621.0,3.6168096121410223,18.71552946789018,13.958481222170494,23.446022850231962
2020-07-31,20.2,13.9,26.5,1018621.0,3.6340120359799784,17.98125000000003,12.812500000000092,23.112499999999976
2020-08-01,17.0,14.0,19.9,1018621.0,3.651214459818938,18.900000000000006,12.781250000000009,24.962500000000006
2020-08-02,17.0,11.2,22.8,1018621.0,3.6684168836578976,18.75624999999996,13.231249999999925,24.193749999999987
2020-08-03,19.3,15.2,23.4,1018621.0,3.6856193074968537,18.91874999999996,13.081249999999965,24.71874999999995
2020-08-04,19.6,13.1,26.0,1018621.0,3.7028217313358134,18.93125000000001,13.02499999999996,24.81875000000006
2020-08-05,18.8,12.3,25.3,1018621.0,3.720024155174773,17.606249999999996,12.131249999999975,23.043750000000017
2020-08-06,18.6,14.5,22.7,1018621.0,3.737226579013729,17.274999999999974,12.074999999999976,22.418749999999974
2020-08-07,15.5,11.8,19.1,1018621.0,3.7544290028526888,17.912499999999987,12.325000000000022,23.443749999999948
2020-08-08,16.5,12.0,21.0,1018621.0,3.7716314266916484,17.47499999999993,11.799999999999999,23.14374999999987
2020-08-09,16.5,10.2,22.7,1018621.0,3.7888338505306045,16.7875,12.87499999999995,20.681250000000063
2020-08-10,17.3,11.8,22.7,1018621.0,3.806036274369564,17.98749999999994,13.524999999999977,22.4187499999999
2020-08-11,15.6,11.4,19.7,1018621.0,3.823238698208524,17.818749999999977,12.862499999999969,22.724999999999987
2020-08-12,14.8,10.2,19.3,1018621.0,3.84044112204748,18.437499999999908,12.993749999999974,23.81249999999984
2020-08-13,14.9,9.2,20.6,1018621.0,3.8576435458864395,19.099999999999973,13.56874999999996,24.587499999999984
2020-08-14,17.4,11.1,23.7,1018621.0,3.874845969725399,17.79374999999996,12.68124999999996,22.874999999999964
2020-08-15,19.5,12.1,26.9,1018621.0,3.892048393564359,17.2187499999999,12.143749999999999,22.2187499999998
2020-08-16,22.0,14.5,29.4,1018621.0,3.909250817403315,16.662499999999998,12.249999999999993,21.025000000000006
2020-08-17,19.9,15.1,24.7,1018621.0,3.9264532412422746,17.10000000000002,11.981249999999953,22.206250000000082
2020-08-18,19.5,13.1,25.8,1018621.0,3.943655665081234,18.41249999999997,11.956250000000043,24.8187499999999
2020-08-19,16.5,11.6,21.4,1018621.0,3.9608580889201903,19.437499999999925,13.29375000000001,25.56249999999984
2020-08-20,17.1,12.7,21.4,1018621.0,3.97806051275915,18.70624999999999,12.356250000000026,25.01249999999996
2020-08-21,18.0,13.1,22.9,1018621.0,3.9952629365981096,18.174999999999958,12.243750000000052,24.09374999999987
2020-08-22,17.1,12.2,21.9,1018621.0,4.012465360437066,16.47500000000011,11.937500000000075,20.943750000000154
2020-08-23,16.2,10.8,21.6,1018621.0,4.029667784276025,16.818750000000044,11.925000000000022,21.687500000000068
2020-08-24,17.2,12.6,21.8,1018621.0,4.046870208114985,17.187499999999908,11.968749999999964,22.399999999999846
2020-08-25,15.8,10.6,20.9,1018621.0,4.064072631953941,17.39999999999998,11.775000000000063,22.974999999999902
