date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-02-15,-18.6,-28.3,-8.9,8101505.0,0.7612072548739128,-10.25625000000001,-19.068749999999966,-1.4125000000000543
2020-02-16,-6.1,-14.5,2.3,8101505.0,0.7784096787128725,-3.831249999999736,-12.374999999999513,4.7562500000000405
2020-02-17,-8.9,-19.3,1.5,8101505.0,0.7956121025518286,-3.9374999999996123,-9.33749999999964,1.481250000000416
2020-02-18,-14.5,-25.1,-3.9,8101505.0,0.8128145263907882,-6.868749999999999,-12.531249999999975,-1.2062500000000242
2020-02-19,-4.2,-11.6,3.3,8101505.0,0.8300169502297479,-6.899999999999858,-13.068749999999815,-0.7374999999999039
2020-02-20,-16.8,-22.4,-11.2,8101505.0,0.847219374068704,-4.068750000000048,-9.931250000000082,1.781249999999985
2020-02-21,-16.3,-26.9,-5.6,8101505.0,0.8644217979076636,-2.200000000000035,-7.800000000000006,3.3999999999999364
2020-02-22,-6.3,-14.9,2.3,8101505.0,0.8816242217466232,-5.168750000000019,-11.237499999999983,0.9562499999999448
2020-02-23,-1.5,-9.7,6.8,8101505.0,0.8988266455855793,-6.068749999999932,-12.631249999999822,0.5374999999999541
2020-02-24,0.6,-8.3,9.4,8101505.0,0.916029069424539,-3.9125000000000725,-10.706250000000091,2.931249999999948
2020-02-25,2.1,-3.7,7.8,8101505.0,0.9332314932634986,0.9624999999999533,-4.6749999999999385,6.624999999999847
2020-02-26,0.8,-5.2,6.8,8101505.0,0.9504339171024547,-3.362499999999873,-7.9937499999998325,1.3000000000000926
2020-02-27,-1.6,-2.8,-0.4,8101505.0,0.9676363409414144,-4.424999999999982,-9.75624999999997,0.8937500000000038
2020-02-28,-6.5,-12.2,-0.7,8101505.0,0.984838764780374,-3.8624999999999887,-9.331250000000033,1.6375000000000557
2020-02-29,-8.5,-16.5,-0.5,8101505.0,1.0020411886193301,-1.5125000000001836,-8.21250000000026,5.1562499999998925
2020-03-01,-6.7,-11.9,-1.4,8101505.0,1.0192436124582898,-2.631249999999988,-7.674999999999963,2.4312499999999875
2020-03-02,-6.2,-15.0,2.6,8101505.0,1.0364460362972494,-1.6499999999999562,-7.56874999999984,4.287499999999925
2020-03-03,3.4,-1.3,8.0,8101505.0,1.0536484601362055,-6.618749999999753,-9.749999999999858,-3.481249999999654
2020-03-04,2.3,0.3,4.3,8101505.0,1.0708508839751651,-8.143750000000004,-12.493749999999963,-3.7625000000000446
2020-03-05,0.6,-2.4,3.6,8101505.0,1.0880533078141248,-6.5437500000000295,-11.112500000000058,-1.9500000000000015
2020-03-06,-2.8,-8.4,2.8,8101505.0,1.1052557316530844,-6.956250000000081,-12.806250000000137,-1.0562500000000192
2020-03-07,-4.3,-8.6,0.0,8101505.0,1.1224581554920405,-5.756250000000087,-12.525000000000102,1.0624999999999283
2020-03-08,-3.1,-11.7,5.5,8101505.0,1.1396605793310002,-2.206250000000026,-7.443750000000036,3.031249999999985
2020-03-09,-2.9,-5.7,-0.1,8101505.0,1.1568630031699598,-3.3125000000002887,-8.656250000000323,2.03124999999974
2020-03-10,-2.9,-6.3,0.6,8101505.0,1.174065427008916,-2.512500000000021,-6.612500000000083,1.568750000000038
2020-03-11,-1.1,-3.9,1.7,8101505.0,1.1912678508478756,-4.712499999999976,-8.537500000000007,-0.8312499999999454
2020-03-12,-2.2,-7.3,2.9,8101505.0,1.2084702746868352,-4.11874999999986,-9.424999999999839,1.2687500000001144
2020-03-13,-1.3,-7.5,5.0,8101505.0,1.2256726985257913,-1.8875000000000246,-7.01250000000001,3.2374999999999616
2020-03-14,0.1,-5.1,5.2,8101505.0,1.242875122364751,-1.243749999999951,-5.599999999999932,3.143750000000029
2020-03-15,-4.8,-8.9,-0.7,8101505.0,1.2600775462037106,0.031249999999849454,-3.6937500000002332,3.7562499999999344
2020-03-16,-6.9,-13.2,-0.5,8101505.0,1.2772799700426667,-2.2999999999998573,-5.9249999999998675,1.387500000000151
2020-03-17,-4.9,-11.7,1.9,8101505.0,1.2944823938816263,-5.1999999999999895,-9.362500000000024,-0.9687499999999567
2020-03-18,-2.0,-6.9,2.9,8101505.0,1.311684817720586,-6.162500000000021,-12.03750000000012,-0.23124999999991724
2020-03-19,-0.5,-7.4,6.4,8101505.0,1.328887241559542,-6.068750000000078,-13.1250000000001,1.0812499999999463
2020-03-20,4.4,0.2,8.6,8101505.0,1.3460896653985017,-3.387499999999977,-10.893750000000017,4.1187500000000625
2020-03-21,-1.6,-9.9,6.8,8101505.0,1.3632920892374614,-1.8750000000000544,-6.962499999999779,3.231249999999674
2020-03-22,-8.5,-14.3,-2.6,8101505.0,1.3804945130764175,-1.7687499999999927,-5.70625000000001,2.2062500000000265
2020-03-23,-7.3,-17.0,2.4,8101505.0,1.397696936915377,-2.100796367109798,-6.208001262772343,2.026018110338255
2020-03-24,-0.3,-3.6,3.0,8101505.0,1.4148993607543368,-4.11019473418443,-8.433005091832271,0.22539941650400602
2020-03-25,-0.9,-8.2,6.4,8101505.0,1.4321017845932928,-2.876920870604774,-7.699696001413708,1.9409922376859676
2020-03-26,1.9,-2.5,6.3,8101505.0,1.4493042084322525,-2.899999999999995,-8.881249999999994,3.100000000000003
2020-03-27,1.7,-1.0,4.3,8101505.0,1.4665066322712121,-1.6062499999998252,-7.006249999999666,3.8562500000000135
2020-03-28,2.8,-4.1,9.6,8101505.0,1.4837090561101682,1.3187499999999246,-1.3812500000000665,4.0187499999999154
2020-03-29,1.8,-5.2,8.7,8101505.0,1.5009114799491279,2.193750000000003,-1.1687500000000004,5.537500000000007
2020-03-30,1.3,-1.7,4.2,8101505.0,1.5181139037880875,3.9603666131117006,-0.9089036638533481,8.763932489023084
2020-03-31,1.0,-1.6,3.5,8101505.0,1.5353163276270436,3.2310998393349566,-0.8517109915600746,7.279297467068991
2020-04-01,1.2,-0.4,2.7,8101505.0,1.5525187514660033,3.987500000000002,-0.4562499999999996,8.356250000000003
2020-04-02,4.2,1.7,6.7,8101505.0,1.569721175304963,2.1999999999999806,-2.081249999999984,6.437499999999945
2020-04-03,3.6,0.1,7.1,8101505.0,1.586923599143919,-0.174999999999972,-4.856250000000053,4.462500000000107
2020-04-04,2.4,-1.4,6.2,8101505.0,1.6041260229828787,-1.475000000000005,-5.874999999999985,2.918749999999976
2020-04-05,5.6,-1.1,12.3,8101505.0,1.6213284468218383,-1.3624999999999035,-5.53124999999994,2.818750000000134
2020-04-06,5.2,-0.4,10.7,8101505.0,1.6385308706607944,0.7437499999998204,-4.906250000000115,6.424999999999755
2020-04-07,1.3,-3.2,5.8,8101505.0,1.655733294499754,3.1875000000000426,-1.274999999999995,7.643750000000081
2020-04-08,0.9,-6.1,7.9,8101505.0,1.6729357183387137,2.41874999999994,-1.2187500000001212,6.075
2020-04-09,0.3,-7.4,7.9,8101505.0,1.6901381421776698,1.2562499999998429,-3.2687499999999963,5.7999999999996845
2020-04-10,0.1,-1.5,1.6,8101505.0,1.7073405660166294,2.8613334940735964,-3.8875000000000317,9.799306547954044
2020-04-11,2.4,-1.0,5.7,8101505.0,1.724542989855589,4.417583494073653,-3.1062499999999575,12.09930654795407
2020-04-12,4.5,-2.6,11.5,8101505.0,1.7417454136945452,6.593749999999896,1.4249999999998149,11.706249999999976
2020-04-13,6.1,-0.1,12.2,8101505.0,1.7589478375335048,4.881250000000013,-0.5374999999999779,10.262500000000006
2020-04-14,6.9,1.4,12.3,8101505.0,1.7761502613724645,4.018749999999981,-1.6249999999999698,9.649999999999931
2020-04-15,4.8,-0.8,10.4,8101505.0,1.7933526852114205,4.118750000000017,-1.3937500000000909,9.606250000000124
2020-04-16,1.4,-3.8,6.6,8101505.0,1.8105551090503802,4.550000000000012,-0.6624999999999654,9.724999999999989
2020-04-17,1.3,-4.7,7.2,8101505.0,1.8277575328893398,4.587499999999985,-2.0312500000000444,11.150000000000018
2020-04-18,0.7,-6.8,8.2,8101505.0,1.844959956728296,5.549999999999794,0.856249999999784,10.206249999999805
2020-04-19,4.7,-5.1,14.4,8101505.0,1.8621623805672556,4.887500000000054,0.3500000000000144,9.368750000000098
2020-04-20,2.2,-3.3,7.7,8101505.0,1.8793648044062152,4.8187500000001116,0.10624999999998808,9.475000000000238
2020-04-21,2.8,-6.4,11.9,8101505.0,1.8965672282451713,7.018749999999983,0.38749999999996043,13.600000000000012
2020-04-22,0.5,-3.9,4.9,8101505.0,1.913769652084131,6.3437499999999964,0.02500000000002145,12.624999999999972
2020-04-23,1.9,-3.9,7.6,8101505.0,1.9309720759230906,6.212500000000022,0.1062499999999684,12.243750000000071
2020-04-24,4.7,-4.2,13.5,8101505.0,1.9481744997620467,5.399999999999961,-1.2562500000000447,11.968749999999964
2020-04-25,5.2,-3.7,14.1,8101505.0,1.9653769236010064,5.999999999999954,-0.20625000000011862,12.143750000000026
2020-04-26,6.0,-4.2,16.2,8101505.0,1.982579347439966,7.643750000000102,2.087500000000064,13.143750000000143
2020-04-27,5.3,2.5,8.0,8101505.0,1.999781771278922,7.981250000000157,1.5125000000000919,14.393750000000225
2020-04-28,6.8,2.0,11.5,8101505.0,2.0169841951178817,6.574999999999994,1.2937500000000308,11.787499999999959
2020-04-29,7.2,-0.7,15.0,8101505.0,2.0341866189568414,7.056249999999878,0.19374999999995346,13.868749999999803
2020-04-30,5.2,-3.4,13.7,8101505.0,2.051389042795801,6.462500000000006,0.20625000000001606,12.706249999999992
2020-05-01,9.8,5.3,14.3,8101505.0,2.068591466634757,8.181249999999887,0.5749999999999982,15.749999999999773
2020-05-02,6.4,-1.2,13.9,8101505.0,2.0857938904737168,9.237499999999965,3.081250000000062,15.356249999999871
2020-05-03,7.4,-2.5,17.3,8101505.0,2.1029963143126764,8.50625000000003,3.8562500000000206,13.125000000000037
2020-05-04,7.3,3.0,11.5,8101505.0,2.1201987381516325,9.76249999999994,3.8874999999999598,15.59999999999992
2020-05-05,2.9,-0.7,6.5,8101505.0,2.137401161990592,10.387500000000045,4.86250000000002,15.856250000000069
2020-05-06,7.1,-0.4,14.6,8101505.0,2.154603585829552,10.68124999999985,4.018749999999853,17.293749999999847
2020-05-07,5.6,-1.3,12.4,8101505.0,2.171806009668508,9.875000000000053,2.5500000000000833,17.137500000000024
2020-05-08,5.2,-2.3,12.7,8101505.0,2.1890084335074675,9.12500000000001,1.425000000000026,16.787499999999998
2020-05-09,1.3,-1.5,4.0,8101505.0,2.206210857346427,7.368749999999934,2.3312500000001255,12.349999999999742
2020-05-10,3.3,-0.5,7.1,8101505.0,2.2234132811853833,8.85625000000002,3.425000000000004,14.22500000000004
2020-05-11,8.7,0.6,16.7,8101505.0,2.240615705024343,8.337500000000007,2.018749999999952,14.60625000000006
2020-05-12,4.6,0.3,8.8,8101505.0,2.2578181288633026,10.181250000000027,1.7749999999999262,18.568750000000126
2020-05-13,5.6,0.4,10.7,8101505.0,2.2750205527022587,10.324999999999967,2.5187499999998755,18.087500000000055
2020-05-14,8.5,0.9,16.0,8101505.0,2.2922229765412183,10.499999999999979,4.924999999999997,16.01874999999996
2020-05-15,7.7,-1.6,17.0,8101505.0,2.309425400380178,8.625000000000194,4.174999999999999,13.07500000000039
2020-05-16,9.5,3.3,15.6,8101505.0,2.326627824219134,9.118749999999974,4.187499999999938,14.00000000000001
2020-05-17,12.3,2.9,21.7,8101505.0,2.3438302480580937,10.67500000000004,4.262500000000017,16.993750000000066
2020-05-18,10.0,1.5,18.5,8101505.0,2.3610326718970533,12.037499999999913,3.5124999999999122,20.493749999999917
2020-05-19,10.1,1.3,18.8,8101505.0,2.3782350957360094,12.625000000000044,5.956249999999946,19.243750000000144
2020-05-20,11.3,-0.5,23.1,8101505.0,2.395437519574969,12.012500000000006,5.687499999999997,18.31875000000002
2020-05-21,16.7,5.1,28.3,8101505.0,2.4126399434139287,12.762500000000003,4.581249999999959,20.91875000000005
2020-05-22,16.7,6.4,26.9,8101505.0,2.429842367252885,12.043749999999987,4.412499999999982,19.656249999999996
2020-05-23,8.2,0.0,16.4,8101505.0,2.4470447910918445,12.456250000000006,5.006250000000001,19.86875000000001
2020-05-24,9.3,-2.0,20.6,8101505.0,2.464247214930804,14.068750000000108,5.268750000000034,22.818750000000183
2020-05-25,11.8,0.7,22.9,8101505.0,2.48144963876976,13.937500000000128,7.8624999999999865,19.93750000000027
2020-05-26,20.4,12.4,28.3,8101505.0,2.49865206260872,10.7625,5.331250000000003,16.143749999999997
2020-05-27,23.1,15.1,31.0,8101505.0,2.5158544864476795,9.925000000000052,3.06249999999993,16.756250000000172
2020-05-28,22.5,13.7,31.3,8101505.0,2.5330569102866356,12.874999999999886,5.212499999999739,20.487500000000033
2020-05-29,23.3,16.8,29.8,8101505.0,2.5502593341255952,12.46249999999998,7.187499999999979,17.693749999999984
2020-05-30,17.2,9.0,25.4,8101505.0,2.567461757964555,14.068749999999977,6.78749999999995,21.300000000000004
2020-05-31,10.8,3.5,18.0,8101505.0,2.584664181803511,16.21249999999989,7.550000000000011,24.843749999999766
2020-06-01,7.9,0.9,14.8,8101505.0,2.6018666056424706,15.64999999999998,8.162499999999946,23.093750000000014
2020-06-02,9.8,1.6,17.9,8101505.0,2.6190690294814303,12.69999999999986,5.499999999999839,19.837499999999885
2020-06-03,9.7,0.8,18.5,8101505.0,2.6362714533203864,11.512500000000047,5.062500000000072,17.925000000000026
2020-06-04,16.6,8.1,25.1,8101505.0,2.653473877159346,11.899999999999988,5.6624999999999925,18.062499999999986
2020-06-05,19.2,9.6,28.7,8101505.0,2.6706763009983057,12.368750000000121,6.556250000000089,18.13750000000016
2020-06-06,12.9,9.6,16.2,8101505.0,2.6878787248372618,13.368749999999972,6.58125000000015,20.1187499999998
2020-06-07,11.8,6.8,16.7,8101505.0,2.7050811486762214,15.181249999999993,6.643749999999981,23.643750000000004
2020-06-08,13.2,4.7,21.7,8101505.0,2.722283572515181,15.687499999999895,7.999999999999989,23.3187499999998
2020-06-09,13.3,3.9,22.6,8101505.0,2.739485996354137,13.281249999999908,8.162499999999921,18.318749999999895
2020-06-10,11.8,0.9,22.7,8101505.0,2.756688420193097,14.20289677865929,7.183364653901609,21.176068275263248
2020-06-11,16.1,11.8,20.3,8101505.0,2.7738908440320564,16.239940335977945,7.818843961704843,24.62820482578987
2020-06-12,19.5,12.5,26.5,8101505.0,2.7910932678710125,16.374999999999975,9.724999999999831,22.975000000000122
2020-06-13,16.2,10.6,21.7,8101505.0,2.808295691709972,14.631250000000104,10.043750000000028,19.21250000000018
2020-06-14,14.0,10.5,17.5,8101505.0,2.825498115548932,13.76875000000009,8.449999999999935,19.068750000000243
2020-06-15,15.7,8.3,23.0,8101505.0,2.842700539387888,14.868749999999967,7.618749999999983,22.062499999999957
2020-06-16,17.3,5.6,28.9,8101505.0,2.8599029632268476,14.55625000000002,7.187499999999967,21.86875000000007
2020-06-17,20.4,9.9,30.8,8101505.0,2.877105387065807,15.547332616502768,8.199075726157922,22.832297327337454
2020-06-18,23.2,11.7,34.6,8101505.0,2.8943078109047633,17.36699784950805,9.597227178473547,25.09064198201206
2020-06-19,25.5,14.5,36.4,8101505.0,2.911510234743723,18.999999999999986,11.97499999999999,25.956249999999986
2020-06-20,20.3,14.1,26.5,8101505.0,2.9287126585826826,17.818749999999905,12.043749999999942,23.531249999999872
2020-06-21,21.5,13.3,29.7,8101505.0,2.9459150824216422,17.57500000000004,10.51249999999985,24.643750000000228
2020-06-22,22.9,14.7,31.0,8101505.0,2.9631175062605983,16.931250000000013,8.937500000000016,24.912500000000016
2020-06-23,23.4,14.2,32.5,8101505.0,2.980319930099558,16.19375000000006,9.062500000000096,23.23750000000002
2020-06-24,22.4,16.9,27.8,8101505.0,2.9975223539385176,16.499999999999883,9.39999999999985,23.537499999999923
2020-06-25,21.2,14.0,28.3,8101505.0,3.0147247777774737,15.94635933889094,8.527077864445115,23.36979691235002
2020-06-26,17.7,11.9,23.4,8101505.0,3.0319272016164334,16.874185619786637,9.621730773650315,24.087029756229164
2020-06-27,19.7,11.7,27.6,8101505.0,3.049129625455393,17.892822809341563,11.165241540945184,24.582917057537244
2020-06-28,21.1,13.5,28.7,8101505.0,3.066332049294349,18.33749999999996,13.356250000000033,23.281249999999886
2020-06-29,19.7,16.6,22.7,8101505.0,3.0835344731333088,18.552595730520054,13.180495621152112,23.8612965827205
2020-06-30,19.4,16.1,22.6,8101505.0,3.1007368969722684,18.239705240429945,12.527244601180271,23.874463506648496
2020-07-01,22.2,16.7,27.7,8101505.0,3.1179393208112245,19.144418048869685,12.410757737723955,25.80307375848677
2020-07-02,22.5,14.3,30.6,8101505.0,3.135141744650184,20.343750000000036,13.768750000000045,26.86250000000003
2020-07-03,17.5,10.6,24.4,8101505.0,3.152344168489144,20.549999999999976,12.956249999999908,28.125000000000046
2020-07-04,18.0,9.8,26.2,8101505.0,3.1695465923281,21.78124999999995,13.556249999999979,29.974999999999923
2020-07-05,15.8,11.6,20.0,8101505.0,3.1867490161670595,22.19374999999996,14.662500000000044,29.643749999999873
2020-07-06,16.9,11.8,21.9,8101505.0,3.203951440006019,18.849999999999746,12.881249999999676,24.76249999999981
2020-07-07,17.9,9.1,26.7,8101505.0,3.2211538638449753,16.974999999999937,10.849999999999989,23.04374999999989
2020-07-08,13.7,11.5,15.9,8101505.0,3.238356287683935,18.868749999999995,12.543749999999998,25.131249999999994
2020-07-09,21.0,14.4,27.5,8101505.0,3.2555587115228946,19.093749999999943,12.524999999999913,25.593749999999964
2020-07-10,23.7,15.6,31.8,8101505.0,3.2727611353618506,17.94375000000001,11.83124999999999,24.00000000000003
2020-07-11,22.7,20.1,25.3,8101505.0,3.2899635592008103,18.61874999999999,13.03124999999999,24.12499999999999
2020-07-12,22.9,18.9,26.9,8101505.0,3.30716598303977,19.081250000000047,12.593749999999936,25.468750000000153
2020-07-13,23.7,17.4,30.0,8101505.0,3.324368406878726,18.8375,11.36875000000007,26.24374999999992
2020-07-14,17.2,14.0,20.3,8101505.0,3.3415708307176857,19.587500000000002,12.356250000000015,26.731249999999985
2020-07-15,16.4,9.7,23.0,8101505.0,3.3587732545566453,21.20625000000011,14.187499999999968,28.162500000000257
2020-07-16,16.3,9.6,23.0,8101505.0,3.3759756783956014,21.412500000000016,14.824999999999918,27.950000000000113
2020-07-17,13.8,10.2,17.4,8101505.0,3.393178102234561,19.856249999999996,14.25625,25.38749999999999
2020-07-18,19.4,13.2,25.6,8101505.0,3.4103805260735207,19.825000000000067,12.8375,26.743750000000126
2020-07-19,21.2,14.7,27.6,8101505.0,3.427582949912477,20.51249999999984,12.924999999999855,28.04374999999982
2020-07-20,24.7,16.9,32.4,8101505.0,3.4447853737514365,20.78749999999998,13.293750000000033,28.256249999999923
2020-07-21,24.22866250942013,17.88541035692364,30.51501824972555,8101505.0,3.461987797590396,20.42499999999988,13.243749999999892,27.537499999999874
2020-07-22,21.10756479710999,17.380284854745327,24.81739443086998,8101505.0,3.479190221429352,20.573954374096914,14.26821191628969,26.83731900813465
2020-07-23,19.8,16.0,23.6,8101505.0,3.496392645268312,20.386454374096886,14.330711916289655,26.412319008134634
2020-07-24,22.0,13.6,30.4,8101505.0,3.5135950691072715,20.822339317565657,14.283171285548914,27.302856588748522
2020-07-25,21.7,11.6,31.8,8101505.0,3.5307974929462276,21.426288487248726,13.905567834118896,28.917402856397345
2020-07-26,22.3,19.0,25.5,8101505.0,3.5479999167851872,21.903949169683155,14.741146548569926,29.002046267649064
2020-07-27,24.6,19.3,29.9,8101505.0,3.565202340624147,21.07499999999998,14.362499999999963,27.706249999999997
2020-07-28,25.9,20.5,31.3,8101505.0,3.582404764463103,21.712654127897753,15.005788416194184,28.356833654480905
2020-07-29,25.1,19.0,31.1,8101505.0,3.5996071883020626,21.539251665579904,15.078187911831664,27.970949102061624
2020-07-30,22.8,16.5,29.1,8101505.0,3.6168096121410223,21.38737231876022,13.585141702144512,29.162473739078248
2020-07-31,20.8,14.4,27.1,8101505.0,3.6340120359799784,20.456250000000146,12.093750000000094,28.762500000000195
2020-08-01,19.2,12.4,26.0,8101505.0,3.651214459818938,20.518750000000008,11.999999999999995,28.968750000000014
2020-08-02,21.9,11.9,31.8,8101505.0,3.6684168836578976,21.381250000000016,13.30000000000008,29.418749999999953
2020-08-03,24.9,18.7,31.0,8101505.0,3.6856193074968537,20.14375000000018,12.906250000000053,27.318750000000307
2020-08-04,23.6,17.5,29.6,8101505.0,3.7028217313358134,20.593749999999957,13.787500000000026,27.312499999999883
2020-08-05,23.4,17.6,29.2,8101505.0,3.720024155174773,21.41250000000001,13.956249999999969,28.781250000000043
2020-08-06,20.0,13.4,26.6,8101505.0,3.737226579013729,20.681250000000077,13.506250000000072,27.79375000000007
2020-08-07,20.7,11.8,29.5,8101505.0,3.7544290028526888,19.861934850556388,13.543749999999777,26.171790753068205
2020-08-08,21.9,13.1,30.7,8101505.0,3.7716314266916484,18.073075176510454,12.731934252176242,25.045597908134763
2020-08-09,22.9,13.9,31.9,8101505.0,3.7888338505306045,17.349505464129145,10.27568425217639,25.910765241991008
2020-08-10,24.0,17.2,30.8,8101505.0,3.806036274369564,17.91250000000004,10.087500000000029,25.737500000000054
2020-08-11,25.5,18.3,32.6,8101505.0,3.823238698208524,19.943750000000033,14.031250000000114,25.83749999999995
2020-08-12,23.2,16.0,30.4,8101505.0,3.84044112204748,18.518749999999944,12.71875000000014,24.274999999999746
2020-08-13,22.6,14.0,31.2,8101505.0,3.8576435458864395,18.950000000000028,11.950000000000006,25.893750000000047
2020-08-14,23.6,17.2,29.9,8101505.0,3.874845969725399,19.225000000000016,13.462499999999991,24.92500000000003
2020-08-15,20.0,14.1,25.9,8101505.0,3.892048393564359,18.68749999999984,12.056249999999906,25.256249999999778
2020-08-16,20.6,14.3,26.8,8101505.0,3.909250817403315,17.76875000000004,10.843749999999995,24.643750000000086
2020-08-17,17.7,10.9,24.4,8101505.0,3.9264532412422746,17.91633234128088,11.67364376784663,24.07401115585508
