date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2016-05-04,11.0,6.2,15.8,2.1201987381516334,9999.0,9999.0,9999.0
2016-05-05,10.3,1.8,18.8,2.1374011619905913,9999.0,9999.0,9999.0
2016-05-06,12.0,1.7,22.3,2.15460358582955,9999.0,9999.0,9999.0
2016-05-07,7.8,0.8,14.7,2.171806009668509,9999.0,9999.0,9999.0
2016-05-08,2.2,-2.9,7.3,2.1890084335074667,9999.0,9999.0,9999.0
2016-05-09,4.7,-2.5,11.9,2.2062108573464254,9999.0,9999.0,9999.0
2016-05-10,7.6,-2.6,17.7,2.223413281185384,9999.0,9999.0,9999.0
2016-05-11,14.8,6.2,23.4,2.240615705024343,9999.0,9999.0,9999.0
2016-05-12,17.1,9.4,24.8,2.257818128863301,9999.0,9999.0,9999.0
2016-05-13,13.4,8.0,18.7,2.2750205527022596,9999.0,9999.0,9999.0
2016-05-14,4.5,0.9,8.0,2.292222976541218,9999.0,9999.0,9999.0
2016-05-15,1.3,-1.4,4.0,2.3094254003801766,9999.0,9999.0,9999.0
2016-05-16,4.9,-1.6,11.3,2.326627824219135,9999.0,9999.0,9999.0
2016-05-17,5.2,-2.1,12.5,2.3438302480580933,9999.0,9999.0,9999.0
2016-05-18,7.6,-1.3,16.4,2.361032671897052,9999.0,9999.0,9999.0
2016-05-19,12.3,5.4,19.2,2.3782350957360103,9999.0,9999.0,9999.0
2016-05-20,14.3,5.6,23.0,2.3954375195749686,9999.0,9999.0,9999.0
2016-05-21,15.6,7.1,24.0,2.4126399434139274,9999.0,9999.0,9999.0
2016-05-22,13.2,5.6,20.8,2.4298423672528857,9999.0,9999.0,9999.0
2016-05-23,13.1,2.3,23.9,2.4470447910918445,9999.0,9999.0,9999.0
2016-05-24,17.0,6.6,27.3,2.464247214930803,9999.0,9999.0,9999.0
2016-05-25,16.5,11.5,21.4,2.481449638769761,9999.0,9999.0,9999.0
2016-05-26,17.3,12.3,22.3,2.49865206260872,9999.0,9999.0,9999.0
2016-05-27,20.5,14.7,26.3,2.515854486447678,9999.0,9999.0,9999.0
2016-05-28,23.1,17.1,29.1,2.533056910286637,9999.0,9999.0,9999.0
2016-05-29,22.1,16.7,27.5,2.5502593341255952,9999.0,9999.0,9999.0
2016-05-30,17.6,12.9,22.3,2.5674617579645536,9999.0,9999.0,9999.0
2016-05-31,14.0,9.3,18.7,2.5846641818035123,9999.0,9999.0,9999.0
2016-06-01,16.1,7.6,24.5,2.6018666056424706,9999.0,9999.0,9999.0
2016-06-02,18.1,12.1,24.0,2.619069029481429,9999.0,9999.0,9999.0
2016-06-03,15.2,8.7,21.7,2.6362714533203877,9999.0,9999.0,9999.0
2016-06-04,17.8,12.3,23.3,2.653473877159346,9999.0,9999.0,9999.0
2016-06-05,15.0,12.8,17.2,2.6706763009983048,9999.0,9999.0,9999.0
2016-06-06,13.5,11.1,15.9,2.687878724837263,9999.0,9999.0,9999.0
2016-06-07,11.2,6.8,15.6,2.7050811486762214,9999.0,9999.0,9999.0
2016-06-08,7.9,3.8,12.0,2.72228357251518,9999.0,9999.0,9999.0
2016-06-09,9.5,1.5,17.5,2.7394859963541385,9999.0,9999.0,9999.0
2016-06-10,11.5,3.9,19.1,2.7566884201930972,9999.0,9999.0,9999.0
2016-06-11,17.0,10.1,23.8,2.7738908440320555,9999.0,9999.0,9999.0
2016-06-12,10.5,7.7,13.3,2.791093267871014,9999.0,9999.0,9999.0
2016-06-13,13.3,6.5,20.1,2.8082956917099726,9999.0,9999.0,9999.0
2016-06-14,10.7,0.7,20.7,2.825498115548931,9999.0,9999.0,9999.0
2016-06-15,15.4,5.2,25.6,2.8427005393878892,9999.0,9999.0,9999.0
2016-06-16,21.3,14.4,28.1,2.859902963226848,9999.0,9999.0,9999.0
2016-06-17,20.0,12.8,27.2,2.8771053870658063,9999.0,9999.0,9999.0
2016-06-18,20.5,11.3,29.7,2.894307810904765,9999.0,9999.0,9999.0
2016-06-19,22.5,16.2,28.8,2.9115102347437234,9999.0,9999.0,9999.0
2016-06-20,20.0,13.4,26.6,2.9287126585826817,9999.0,9999.0,9999.0
2016-06-21,14.2,9.1,19.3,2.9459150824216405,9999.0,9999.0,9999.0
2016-06-22,13.7,9.2,18.2,2.9631175062605988,9999.0,9999.0,9999.0
2016-06-23,14.3,5.3,23.2,2.980319930099557,9999.0,9999.0,9999.0
2016-06-24,17.0,8.0,26.0,2.997522353938516,9999.0,9999.0,9999.0
2016-06-25,19.5,12.0,27.0,3.014724777777474,9999.0,9999.0,9999.0
2016-06-26,21.5,17.1,25.9,3.031927201616433,9999.0,9999.0,9999.0
2016-06-27,20.2,14.2,26.1,3.0491296254553912,9999.0,9999.0,9999.0
2016-06-28,13.4,9.7,17.1,3.0663320492943495,9999.0,9999.0,9999.0
2016-06-29,17.1,10.4,23.8,3.0835344731333083,9999.0,9999.0,9999.0
2016-06-30,18.303414010828696,10.7,26.59368914712009,3.1007368969722666,9999.0,9999.0,9999.0
2016-07-01,15.926103843022776,10.3,23.59021844871362,3.1179393208112254,9999.0,9999.0,9999.0
2016-07-02,14.5,7.4,21.6,3.1351417446501837,9999.0,9999.0,9999.0
2016-07-03,17.0,9.4,24.5,3.152344168489142,9999.0,9999.0,9999.0
2016-07-04,19.8,13.0,26.5,3.1695465923281008,9999.0,9999.0,9999.0
2016-07-05,19.0,11.6,26.4,3.186749016167059,9999.0,9999.0,9999.0
2016-07-06,19.3,14.5,24.1,3.2039514400060174,9999.0,9999.0,9999.0
2016-07-07,20.7,16.4,25.0,3.221153863844976,9999.0,9999.0,9999.0
2016-07-08,21.6,17.5,25.7,3.2383562876839345,9999.0,9999.0,9999.0
2016-07-09,15.5,12.6,18.4,3.2555587115228932,9999.0,9999.0,9999.0
2016-07-10,17.3,9.9,24.6,3.2727611353618515,9999.0,9999.0,9999.0
2016-07-11,20.1,13.5,26.6,3.28996355920081,9999.0,9999.0,9999.0
2016-07-12,23.7,17.3,30.1,3.3071659830397686,9999.0,9999.0,9999.0
2016-07-13,24.6,20.9,28.3,3.324368406878727,9999.0,9999.0,9999.0
2016-07-14,22.4,17.9,26.9,3.3415708307176857,9999.0,9999.0,9999.0
2016-07-15,13.8,9.4,18.2,3.358773254556644,9999.0,9999.0,9999.0
2016-07-16,14.2,7.6,20.7,3.3759756783956023,9999.0,9999.0,9999.0
2016-07-17,16.4,9.7,23.1,3.393178102234561,9999.0,9999.0,9999.0
2016-07-18,18.2,11.9,24.5,3.4103805260735194,9999.0,9999.0,9999.0
2016-07-19,15.0,8.9,21.1,3.4275829499124777,9999.0,9999.0,9999.0
2016-07-20,18.1,11.9,24.3,3.4447853737514365,9999.0,9999.0,9999.0
2016-07-21,21.5,15.6,27.3,3.4619877975903948,9999.0,9999.0,9999.0
2016-07-22,23.9,17.7,30.0,3.4791902214293535,9999.0,9999.0,9999.0
2016-07-23,21.5,16.2,26.7,3.496392645268312,9999.0,9999.0,9999.0
2016-07-24,18.8,15.1,22.5,3.51359506910727,9999.0,9999.0,9999.0
2016-07-25,22.8,18.0,27.5,3.530797492946229,9999.0,9999.0,9999.0
2016-07-26,21.6,15.3,27.9,3.5479999167851872,9999.0,9999.0,9999.0
2016-07-27,22.6,17.9,27.2,3.565202340624146,9999.0,9999.0,9999.0
2016-07-28,19.3,13.2,25.4,3.5824047644631043,9999.0,9999.0,9999.0
2016-07-29,15.5,9.8,21.2,3.5996071883020626,9999.0,9999.0,9999.0
2016-07-30,16.7,8.1,25.3,3.6168096121410214,9999.0,9999.0,9999.0
2016-07-31,19.5,11.3,27.7,3.6340120359799797,9999.0,9999.0,9999.0
2016-08-01,21.8,14.6,29.0,3.651214459818938,9999.0,9999.0,9999.0
2016-08-02,21.6,13.1,30.0,3.6684168836578968,9999.0,9999.0,9999.0
2016-08-03,22.3,14.9,29.7,3.685619307496855,9999.0,9999.0,9999.0
2016-08-04,24.3,17.5,31.0,3.702821731335814,9999.0,9999.0,9999.0
2016-08-05,22.5,16.8,28.1,3.720024155174772,9999.0,9999.0,9999.0
2016-08-06,18.8,14.1,23.4,3.7372265790137305,9999.0,9999.0,9999.0
2016-08-07,18.9,13.2,24.6,3.754429002852689,9999.0,9999.0,9999.0
2016-08-08,18.7,9.9,27.4,3.7716314266916475,9999.0,9999.0,9999.0
2016-08-09,21.9,13.9,29.9,3.788833850530606,9999.0,9999.0,9999.0
2016-08-10,24.3,17.7,30.9,3.8060362743695646,9999.0,9999.0,9999.0
2016-08-11,25.1,18.3,31.8,3.823238698208523,9999.0,9999.0,9999.0
2016-08-12,19.1,16.2,21.9,3.8404411220474817,9999.0,9999.0,9999.0
2016-08-13,15.9,14.1,17.6,3.85764354588644,9999.0,9999.0,9999.0
2016-08-14,17.6,14.0,21.2,3.8748459697253983,9999.0,9999.0,9999.0
2016-08-15,20.1,13.7,26.4,3.892048393564357,9999.0,9999.0,9999.0
2016-08-16,15.4,12.1,18.7,3.9092508174033154,9999.0,9999.0,9999.0
2016-08-17,16.9,11.1,22.6,3.926453241242274,9999.0,9999.0,9999.0
2016-08-18,21.0,16.3,25.7,3.9436556650812324,9999.0,9999.0,9999.0
2016-08-19,21.9,15.5,28.3,3.9608580889201908,9999.0,9999.0,9999.0
2016-08-20,22.9,19.2,26.6,3.9780605127591495,9999.0,9999.0,9999.0
2016-08-21,15.4,7.6,23.1,3.995262936598108,9999.0,9999.0,9999.0
2016-08-22,14.1,7.1,21.0,4.012465360437066,9999.0,9999.0,9999.0
2016-08-23,18.4,12.4,24.4,4.029667784276025,9999.0,9999.0,9999.0
2016-08-24,20.5,16.7,24.3,4.046870208114983,9999.0,9999.0,9999.0
2016-08-25,20.8,16.5,25.0,4.064072631953942,9999.0,9999.0,9999.0
2016-08-26,19.4,14.3,24.5,4.081275055792901,9999.0,9999.0,9999.0
2016-08-27,18.9,14.4,23.4,4.098477479631859,9999.0,9999.0,9999.0
2016-08-28,20.0,14.7,25.3,4.115679903470817,9999.0,9999.0,9999.0
2016-08-29,17.4,12.0,22.7,4.132882327309776,9999.0,9999.0,9999.0
2016-08-30,18.4,15.0,21.8,4.150084751148734,9999.0,9999.0,9999.0
2016-08-31,16.7,11.8,21.6,4.167287174987693,9999.0,9999.0,9999.0
2016-09-01,13.9,8.8,19.0,4.1844895988266515,9999.0,9999.0,9999.0
2016-09-02,12.8,6.9,18.7,4.201692022665609,9999.0,9999.0,9999.0
2016-09-03,14.2,6.6,21.7,4.218894446504568,9999.0,9999.0,9999.0
2016-09-04,17.0,9.5,24.4,4.236096870343527,9999.0,9999.0,9999.0
2016-09-05,17.8,10.8,24.8,4.253299294182485,9999.0,9999.0,9999.0
2016-09-06,22.3,16.1,28.5,4.2705017180214435,9999.0,9999.0,9999.0
2016-09-07,21.9,18.3,25.5,4.287704141860402,9999.0,9999.0,9999.0
2016-09-08,19.9,17.9,21.9,4.30490656569936,9999.0,9999.0,9999.0
2016-09-09,17.7,13.2,22.1,4.322108989538319,9999.0,9999.0,9999.0
2016-09-10,17.4,11.4,23.4,4.339311413377278,9999.0,9999.0,9999.0
2016-09-11,12.7,7.6,17.7,4.3565138372162355,9999.0,9999.0,9999.0
2016-09-12,16.5,10.9,22.0,4.373716261055194,9999.0,9999.0,9999.0
2016-09-13,17.1,11.4,22.7,4.390918684894153,9999.0,9999.0,9999.0
2016-09-14,9.7,5.4,14.0,4.408121108733112,9999.0,9999.0,9999.0
2016-09-15,11.5,5.1,17.9,4.42532353257207,9999.0,9999.0,9999.0
2016-09-16,14.6,8.1,21.1,4.442525956411028,9999.0,9999.0,9999.0
2016-09-17,16.6,13.8,19.3,4.459728380249987,9999.0,9999.0,9999.0
2016-09-18,17.6,13.8,21.3,4.476930804088946,9999.0,9999.0,9999.0
2016-09-19,19.4,15.1,23.7,4.494133227927904,9999.0,9999.0,9999.0
2016-09-20,17.7,13.9,21.4,4.511335651766863,9999.0,9999.0,9999.0
2016-09-21,18.2,14.2,22.2,4.528538075605821,9999.0,9999.0,9999.0
2016-09-22,12.967599297861296,12.7,17.978171696164917,4.545740499444779,9999.0,9999.0,9999.0
2016-09-23,7.6,1.5,13.6,4.562942923283738,9999.0,9999.0,9999.0
2016-09-24,7.9,0.7,15.0,4.580145347122697,9999.0,9999.0,9999.0
2016-09-25,7.1,-0.8,15.0,4.597347770961655,9999.0,9999.0,9999.0
2016-09-26,10.8,9.1,12.4,4.614550194800613,9999.0,9999.0,9999.0
2016-09-27,10.8,7.8,13.8,4.631752618639572,9999.0,9999.0,9999.0
2016-09-28,14.5,8.7,20.2,4.64895504247853,9999.0,9999.0,9999.0
2016-09-29,14.8,11.0,18.5,4.666157466317489,9999.0,9999.0,9999.0
2016-09-30,13.7,10.1,17.2,4.6833598901564475,9999.0,9999.0,9999.0
2016-10-01,14.6,10.0,19.1,4.700562313995405,9999.0,9999.0,9999.0
2016-10-02,11.7,10.7,12.7,4.717764737834364,9999.0,9999.0,9999.0
2016-10-03,10.890228807104995,9.3,12.075586523938,4.734967161673323,9999.0,9999.0,9999.0
2016-10-04,12.7,8.5,16.8,4.752169585512281,9999.0,9999.0,9999.0
2016-10-05,15.3,9.7,20.8,4.7693720093512395,9999.0,9999.0,9999.0
2016-10-06,18.1,13.9,22.2,4.786574433190198,9999.0,9999.0,9999.0
2016-10-07,19.6,14.6,24.6,4.803776857029156,9999.0,9999.0,9999.0
2016-10-08,9.6,3.7,15.5,4.820979280868115,9999.0,9999.0,9999.0
2016-10-09,3.1,-2.0,8.1,4.838181704707074,9999.0,9999.0,9999.0
2016-10-10,2.4,-5.1,9.9,4.8553841285460315,9999.0,9999.0,9999.0
2016-10-11,10.0,4.3,15.7,4.87258655238499,9999.0,9999.0,9999.0
2016-10-12,14.8,8.3,21.2,4.889788976223949,9999.0,9999.0,9999.0
2016-10-13,6.0,1.6,10.3,4.906991400062908,9999.0,9999.0,9999.0
2016-10-14,7.1,4.0,10.1,4.9241938239018666,9999.0,9999.0,9999.0
2016-10-15,10.9,5.9,15.8,4.941396247740824,9999.0,9999.0,9999.0
2016-10-16,12.0,4.6,19.3,4.958598671579783,9999.0,9999.0,9999.0
2016-10-17,7.5,2.6,12.4,4.975801095418742,9999.0,9999.0,9999.0
2016-10-18,13.1,7.4,18.8,4.9930035192577,9999.0,9999.0,9999.0
2016-10-19,8.5,1.3,15.7,5.010205943096659,9999.0,9999.0,9999.0
2016-10-20,9.5,5.1,13.8,5.027408366935617,9999.0,9999.0,9999.0
2016-10-21,3.7,0.8,6.6,5.044610790774575,9999.0,9999.0,9999.0
2016-10-22,1.6,-2.0,5.1,5.061813214613534,9999.0,9999.0,9999.0
2016-10-23,1.3,-3.9,6.4,5.079015638452493,9999.0,9999.0,9999.0
2016-10-24,3.1,-1.0,7.1,5.096218062291451,9999.0,9999.0,9999.0
2016-10-25,0.3,-3.1,3.6,5.113420486130409,9999.0,9999.0,9999.0
2016-10-26,-1.4,-5.0,2.2,5.130622909969368,9999.0,9999.0,9999.0
2016-10-27,-1.0,-3.1,1.1,5.147825333808326,9999.0,9999.0,9999.0
2016-10-28,-1.3,-6.3,3.8,5.165027757647285,9999.0,9999.0,9999.0
2016-10-29,7.2,2.2,12.1,5.1822301814862435,9999.0,9999.0,9999.0
2016-10-30,2.8,-0.1,5.6,5.199432605325201,9999.0,9999.0,9999.0
2016-10-31,2.3,-1.5,6.1,5.21663502916416,9999.0,9999.0,9999.0
2016-11-01,6.0,0.5,11.4,5.233837453003119,9999.0,9999.0,9999.0
2016-11-02,6.6,2.5,10.6,5.251039876842077,9999.0,9999.0,9999.0
2016-11-03,3.2,-1.9,8.2,5.2682423006810355,9999.0,9999.0,9999.0
2016-11-04,1.2,-5.3,7.7,5.285444724519994,9999.0,9999.0,9999.0
2016-11-05,6.6,1.3,11.8,5.302647148358953,9999.0,9999.0,9999.0
2016-11-06,3.5,-2.8,9.7,5.319849572197911,9999.0,9999.0,9999.0
2016-11-07,8.8,2.3,15.3,5.33705199603687,9999.0,9999.0,9999.0
2016-11-08,7.6,2.8,12.3,5.354254419875828,9999.0,9999.0,9999.0
2016-11-09,0.4,-2.1,2.8,5.371456843714786,9999.0,9999.0,9999.0
2016-11-10,6.6,0.6,12.5,5.388659267553745,9999.0,9999.0,9999.0
2016-11-11,1.1,-2.3,4.4,5.405861691392704,9999.0,9999.0,9999.0
2016-11-12,1.8,-4.3,7.8,5.423064115231662,9999.0,9999.0,9999.0
2016-11-13,7.0,4.0,9.9,5.44026653907062,9999.0,9999.0,9999.0
