date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-01-20,-10.0,-17.0,-3.0,6155750.0,0.313944235060994,-4.587499999999974,-7.812500000000046,-1.3124999999999007
2020-01-21,-8.5,-15.0,-2.0,6155750.0,0.3311466588999501,-4.481249999999999,-8.281250000000007,-0.6562499999999902
2020-01-22,-2.8,-7.5,2.0,6155750.0,0.34834908273890974,-2.443749999999981,-6.281249999999974,1.4062500000000135
2020-01-23,-0.8,-4.5,3.0,6155750.0,0.3655515065778694,-0.6437499999999259,-4.656249999999899,3.3437500000000435
2020-01-24,0.8,-2.5,4.0,6155750.0,0.3827539304168255,-1.2374999999998562,-4.15624999999989,1.6875000000001743
2020-01-25,2.0,0.5,3.5,6155750.0,0.39995635425578513,-2.281249999999995,-5.593750000000019,1.0625000000000275
2020-01-26,1.8,-0.5,4.0,6155750.0,0.4171587780947448,-1.5124999999999265,-5.78125000000003,2.7500000000001745
2020-01-27,0.8,-0.5,2.0,6155750.0,0.43436120193370087,-1.062500000000023,-4.562500000000078,2.437500000000031
2020-01-28,0.8,-1.5,3.0,6155750.0,0.4515636257726605,-1.6625000000000245,-5.425000000000001,2.093749999999953
2020-01-29,-3.5,-7.0,0.0,6155750.0,0.46876604961162016,-4.137500000000129,-7.406250000000072,-0.8437500000001867
2020-01-30,-4.3,-8.0,-0.5,6155750.0,0.48596847345057625,-6.881249999999812,-11.218749999999773,-2.499999999999851
2020-01-31,-1.5,-4.0,1.0,6155750.0,0.5031708972895359,-6.8749999999999725,-12.281250000000016,-1.4062499999999285
2020-02-01,-2.3,-6.0,1.5,6155750.0,0.5203733211284955,-4.437499999999708,-9.968749999999634,1.1250000000002172
2020-02-02,0.3,-3.5,4.0,6155750.0,0.5375757449674516,-3.2312499999998554,-8.687499999999908,2.250000000000198
2020-02-03,2.8,-1.5,7.0,6155750.0,0.5547781688064113,-1.6124999999999803,-7.406250000000008,4.206250000000046
2020-02-04,1.5,0.0,3.0,6155750.0,0.5719805926453709,-1.0374999999997663,-5.293749999999729,3.250000000000192
2020-02-05,-5.0,-8.0,-2.0,6155750.0,0.589183016484327,-1.8249999999998643,-5.356249999999915,1.7062500000001866
2020-02-06,-5.5,-8.0,-3.0,6155750.0,0.6063854403232867,-2.8749999999999973,-6.6062499999999975,0.8562500000000024
2020-02-07,-5.0,-6.5,-3.5,6155750.0,0.6235878641622463,-1.2312499999998423,-5.843749999999897,3.3750000000002096
2020-02-08,-9.0,-14.5,-3.5,6155750.0,0.6407902880012024,-1.4687499999997782,-4.468749999999961,1.5312500000003995
2020-02-09,-6.3,-14.5,2.0,6155750.0,0.6579927118401621,-4.337499999999983,-6.90624999999997,-1.7187499999999956
2020-02-10,0.8,-4.0,5.5,6155750.0,0.6751951356791217,-5.668749999999931,-8.843749999999924,-2.4687499999999365
2020-02-11,1.8,-1.5,5.0,6155750.0,0.6923975595180778,-6.656250000000158,-10.031250000000194,-3.218750000000122
2020-02-12,-1.0,-5.0,3.0,6155750.0,0.7095999833570374,-4.312500000000017,-8.343750000000009,-0.21875000000002465
2020-02-13,-1.0,-3.0,1.0,6155750.0,0.7268024071959971,-7.193750000000016,-11.093750000000057,-3.237499999999974
2020-02-14,-13.5,-22.0,-5.0,6155750.0,0.7440048310349532,-5.275000000000127,-11.38749999999998,0.9062499999997267
2020-02-15,-7.0,-18.0,4.0,6155750.0,0.7612072548739128,-2.4875000000000043,-8.406250000000025,3.437500000000016
2020-02-16,-1.0,-7.0,5.0,6155750.0,0.7784096787128725,-0.9687500000002373,-3.656250000000236,1.6874999999997624
2020-02-17,-2.3,-7.0,2.5,6155750.0,0.7956121025518286,-3.643749999999878,-6.68749999999974,-0.5312500000000226
2020-02-18,1.5,-3.0,6.0,6155750.0,0.8128145263907882,-3.9750000000000534,-9.875000000000046,1.96874999999994
2020-02-19,-2.5,-4.0,-1.0,6155750.0,0.8300169502297479,-0.131249999999957,-7.249999999999991,7.000000000000077
2020-02-20,-7.5,-10.5,-4.5,6155750.0,0.847219374068704,3.493749999999884,-2.8437500000001195,9.81249999999989
2020-02-21,-5.3,-12.0,1.5,6155750.0,0.8644217979076636,2.8437500000000044,-1.375000000000052,7.06250000000006
2020-02-22,-0.5,-7.0,6.0,6155750.0,0.8816242217466232,1.0812499999999974,-2.1562500000000475,4.375000000000045
2020-02-23,4.5,-2.0,11.0,6155750.0,0.8988266455855793,2.2124999999998556,-1.9687500000001008,6.406249999999819
2020-02-24,5.0,0.0,10.0,6155750.0,0.916029069424539,3.706249999999998,-0.2187500000000399,7.593750000000036
2020-02-25,2.5,0.0,5.0,6155750.0,0.9332314932634986,1.8812499999998697,-0.5000000000001482,4.2499999999998925
2020-02-26,-1.0,-2.0,0.0,6155750.0,0.9504339171024547,-0.5562499999997847,-4.674999999999747,3.59375000000018
2020-02-27,-4.8,-7.0,-2.5,6155750.0,0.9676363409414144,-0.4437500000000283,-5.531250000000005,4.6249999999999485
2020-02-28,-5.5,-8.0,-3.0,6155750.0,0.984838764780374,2.381250000000007,-4.312500000000067,9.031250000000083
2020-02-29,-8.5,-15.0,-2.0,6155750.0,1.0020411886193301,1.5687499999999588,-3.5000000000001696,6.625000000000086
2020-03-01,-2.0,-11.0,7.0,6155750.0,1.0192436124582898,-0.8687499999999512,-3.7499999999999774,2.0000000000000755
2020-03-02,1.3,-5.0,7.5,6155750.0,1.0364460362972494,-3.45625000000004,-6.7500000000000355,-0.15625000000004122
2020-03-03,3.3,2.0,4.5,6155750.0,1.0536484601362055,-5.306249999999757,-8.74999999999966,-1.8124999999998548
2020-03-04,4.3,0.5,8.0,6155750.0,1.0708508839751651,-5.312500000000009,-9.874999999999988,-0.7187500000000318
2020-03-05,1.5,-4.0,7.0,6155750.0,1.0880533078141248,-4.287499999999908,-8.968749999999881,0.4375000000000604
2020-03-06,0.8,-0.5,2.0,6155750.0,1.1052557316530844,-1.449999999999767,-6.906249999999751,4.031250000000221
2020-03-07,-1.0,-7.0,5.0,6155750.0,1.1224581554920405,1.4687500000000122,-4.656249999999979,7.593750000000003
2020-03-08,4.3,-5.0,13.5,6155750.0,1.1396605793310002,2.6187499999999604,-2.71875000000003,7.968749999999949
2020-03-09,10.3,3.0,17.5,6155750.0,1.1568630031699598,3.106249999999937,-1.4999999999999156,7.718749999999794
2020-03-10,9.8,8.0,11.5,6155750.0,1.174065427008916,1.3500000000000523,-0.4999999999999354,3.1875000000000404
2020-03-11,0.0,-4.0,4.0,6155750.0,1.1912678508478756,-1.0562499999999917,-4.499999999999988,2.375000000000005
2020-03-12,4.8,0.0,9.5,6155750.0,1.2084702746868352,-0.27500000000001557,-5.562500000000053,5.0000000000000195
2020-03-13,4.5,0.0,9.0,6155750.0,1.2256726985257913,-0.04375000000002838,-3.468750000000046,3.3749999999999876
2020-03-14,1.5,-1.0,4.0,6155750.0,1.242875122364751,0.23750000000002003,-2.8437500000000124,3.3437500000000524
2020-03-15,-0.3,-4.0,3.5,6155750.0,1.2600775462037106,0.337499999999951,-3.187500000000046,3.8749999999999503
2020-03-16,-0.3,-5.0,4.5,6155750.0,1.2772799700426667,1.2624999999999384,-4.06249999999999,6.593749999999871
2020-03-17,3.3,-2.0,8.5,6155750.0,1.2944823938816263,2.381250000000014,-3.0624999999999645,7.812499999999993
2020-03-18,0.3,-4.0,4.5,6155750.0,1.311684817720586,1.63124999999999,-2.4062499999999765,5.656249999999954
2020-03-19,2.8,0.5,5.0,6155750.0,1.328887241559542,0.4124999999999859,-3.8124999999999973,4.656249999999968
2020-03-20,7.5,-4.0,19.0,6155750.0,1.3460896653985017,1.5500000000000467,-2.812499999999969,5.875000000000061
2020-03-21,-3.5,-8.0,1.0,6155750.0,1.3632920892374614,2.3499999999997163,-2.0625000000002105,6.718749999999645
2020-03-22,-2.5,-7.0,2.0,6155750.0,1.3804945130764175,-0.34374999999997824,-5.437499999999924,4.7499999999999645
2020-03-23,1.0,-2.0,4.0,6155750.0,1.397696936915377,0.7125000000000274,-4.468749999999982,5.906250000000036
2020-03-24,3.0,0.0,6.0,6155750.0,1.4148993607543368,0.7312499999998312,-3.906249999999937,5.374999999999603
2020-03-25,5.3,0.5,10.0,6155750.0,1.4321017845932928,0.4874999999999117,-2.9687500000000355,3.9374999999998606
2020-03-26,7.5,0.0,15.0,6155750.0,1.4493042084322525,3.087500000000046,-1.6249999999999507,7.781250000000043
2020-03-27,5.0,1.0,9.0,6155750.0,1.4665066322712121,5.850000000000023,0.4062500000001191,11.249999999999925
2020-03-28,4.0,1.0,7.0,6155750.0,1.4837090561101682,6.562500000000029,3.1250000000000333,9.968750000000027
2020-03-29,10.8,2.0,19.5,6155750.0,1.5009114799491279,4.531249999999995,1.2187499999999991,7.81249999999999
2020-03-30,6.5,3.5,9.5,6155750.0,1.5181139037880875,3.674999999999916,-0.1875000000001661,7.5
2020-03-31,5.0,4.0,6.0,6155750.0,1.5353163276270436,3.699999999999997,-1.0937499999999518,8.499999999999947
2020-04-01,6.0,2.0,10.0,6155750.0,1.5525187514660033,5.287500000000002,1.0000000000000004,9.531250000000004
2020-04-02,8.5,2.0,15.0,6155750.0,1.569721175304963,4.749999999999989,0.4375000000002155,8.99999999999976
2020-04-03,6.5,1.0,12.0,6155750.0,1.586923599143919,2.3000000000000393,-0.4999999999999035,5.0624999999999805
2020-04-04,8.3,4.0,12.5,6155750.0,1.6041260229828787,2.3124999999999822,-0.9062500000000189,5.531249999999984
2020-04-05,9.3,4.5,14.0,6155750.0,1.6213284468218383,2.487500000000101,-1.9999999999999614,6.96875000000016
2020-04-06,7.3,-2.0,16.5,6155750.0,1.6385308706607944,3.550000000000122,-0.4062499999999911,7.4687500000002345
2020-04-07,9.0,4.0,14.0,6155750.0,1.655733294499754,3.756249999999979,-0.406249999999988,7.874999999999947
2020-04-08,9.5,4.0,15.0,6155750.0,1.6729357183387137,4.087500000000021,-0.9687499999999662,9.093750000000004
2020-04-09,5.5,1.0,10.0,6155750.0,1.6901381421776698,3.999999999999947,-1.0937500000000429,9.062499999999934
2020-04-10,3.511585415090715,-1.6197874442595113,8.644330427699535,6155750.0,1.7073405660166294,5.193749999999998,-0.18750000000002176,10.531250000000018
2020-04-11,4.0,-2.0,10.0,6155750.0,1.724542989855589,7.574999999999986,1.3124999999998566,13.781250000000117
2020-04-12,6.5,1.5,11.5,6155750.0,1.7417454136945452,6.4312499999999835,1.3437499999999285,11.468750000000039
2020-04-13,10.0,5.0,15.0,6155750.0,1.7589478375335048,4.250000000000031,0.5312499999999956,7.937500000000066
2020-04-14,2.5,-2.0,7.0,6155750.0,1.7761502613724645,4.981250000000072,1.0937499999999525,8.812500000000192
2020-04-15,0.3,-4.5,5.0,6155750.0,1.7933526852114205,6.256250000000007,1.281250000000053,11.187499999999957
2020-04-16,0.3,-4.0,4.5,6155750.0,1.8105551090503802,7.3500000000000005,2.4062499999999942,12.281250000000007
2020-04-17,2.5,-2.0,7.0,6155750.0,1.8277575328893398,8.906250000000073,3.0937499999999996,14.687500000000142
2020-04-18,3.8,-3.5,11.0,6155750.0,1.844959956728296,8.762499999999939,3.999999999999793,13.50000000000008
2020-04-19,8.0,2.0,14.0,6155750.0,1.8621623805672556,8.237500000000026,3.7187500000000444,12.687500000000005
2020-04-20,2.5,-4.0,9.0,6155750.0,1.8793648044062152,7.550000000000104,3.218749999999995,11.812500000000211
2020-04-21,3.8,1.5,6.0,6155750.0,1.8965672282451713,9.443749999999866,3.718749999999914,15.156249999999815
2020-04-22,2.0,-3.0,7.0,6155750.0,1.913769652084131,11.118749999999984,5.218749999999963,17.000000000000007
2020-04-23,2.3,-2.0,6.5,6155750.0,1.9309720759230906,9.59999999999997,3.750000000000016,15.437499999999924
2020-04-24,5.0,0.0,10.0,6155750.0,1.9481744997620467,8.231250000000122,4.093750000000101,12.312500000000142
2020-04-25,5.8,-1.0,12.5,6155750.0,1.9653769236010064,8.16249999999996,4.781249999999998,11.468749999999922
2020-04-26,7.8,5.5,10.0,6155750.0,1.982579347439966,7.718749999999947,3.6562499999999556,11.74999999999994
2020-04-27,9.3,3.5,15.0,6155750.0,1.999781771278922,8.793750000000022,3.8437499999998983,13.718750000000153
2020-04-28,8.5,6.0,11.0,6155750.0,2.0169841951178817,7.1375000000000535,3.343750000000116,10.87499999999999
2020-04-29,9.5,5.0,14.0,6155750.0,2.0341866189568414,7.9,3.124999999999979,12.625000000000021
2020-04-30,10.0,6.0,14.0,6155750.0,2.051389042795801,8.681250000000269,3.7500000000002194,13.562500000000314
2020-05-01,12.5,8.0,17.0,6155750.0,2.068591466634757,10.431249999999956,5.781249999999902,15.062500000000012
2020-05-02,11.0,6.0,16.0,6155750.0,2.0857938904737168,11.612500000000004,7.781250000000025,15.437499999999982
2020-05-03,14.3,6.5,22.0,6155750.0,2.1029963143126764,12.099999999999886,7.3437499999998685,16.812499999999908
2020-05-04,9.0,5.0,13.0,6155750.0,2.1201987381516325,11.243750000000006,6.06250000000002,16.40624999999999
2020-05-05,6.5,1.0,12.0,6155750.0,2.137401161990592,12.337499999999956,7.343750000000045,17.312499999999865
2020-05-06,8.5,3.0,14.0,6155750.0,2.154603585829552,12.318749999999971,8.343749999999954,16.28124999999999
2020-05-07,10.3,5.0,15.5,6155750.0,2.171806009668508,10.575000000000063,6.218750000000096,14.906250000000028
2020-05-08,2.5,-1.0,6.0,6155750.0,2.1890084335074675,9.950000000000028,4.312500000000015,15.562500000000039
2020-05-09,1.5,-4.0,7.0,6155750.0,2.206210857346427,10.950000000000102,5.406250000000233,16.43749999999997
2020-05-10,4.5,-1.5,10.5,6155750.0,2.2234132811853833,9.893750000000125,5.125000000000125,14.625000000000123
2020-05-11,4.0,0.5,7.5,6155750.0,2.240615705024343,9.487500000000033,5.437500000000024,13.531250000000043
2020-05-12,3.5,-3.0,10.0,6155750.0,2.2578181288633026,11.075000000000115,7.000000000000041,15.093750000000185
2020-05-13,5.8,-2.0,13.5,6155750.0,2.2750205527022587,13.756249999999937,8.718750000000009,18.749999999999865
2020-05-14,8.8,5.0,12.5,6155750.0,2.2922229765412183,14.012500000000006,8.624999999999995,19.37500000000002
2020-05-15,14.0,6.0,22.0,6155750.0,2.309425400380178,12.293749999999964,7.1562500000000515,17.374999999999872
2020-05-16,13.0,8.0,18.0,6155750.0,2.326627824219134,14.206249999999901,6.843749999999984,21.53124999999982
2020-05-17,11.3,8.0,14.5,6155750.0,2.3438302480580937,14.86875000000003,9.031250000000059,20.687500000000004
2020-05-18,11.0,9.0,13.0,6155750.0,2.3610326718970533,14.943749999999746,10.187499999999734,19.62499999999975
2020-05-19,12.3,8.5,16.0,6155750.0,2.3782350957360094,13.599999999999977,9.124999999999966,17.99999999999998
2020-05-20,12.5,8.0,17.0,6155750.0,2.395437519574969,13.581250000000002,7.9375,19.187500000000004
2020-05-21,13.8,6.0,21.5,6155750.0,2.4126399434139287,13.881249999999985,9.437500000000071,18.312499999999897
2020-05-22,16.8,9.0,24.5,6155750.0,2.429842367252885,16.037499999999838,9.687499999999973,22.34374999999971
2020-05-23,20.0,14.5,25.5,6155750.0,2.4470447910918445,18.1625,11.062500000000007,25.21874999999999
2020-05-24,19.0,11.5,26.5,6155750.0,2.464247214930804,18.581249999999937,11.843749999999986,25.249999999999886
2020-05-25,25.5,18.0,33.0,6155750.0,2.48144963876976,19.106249999999957,13.1875,24.99999999999991
2020-05-26,23.5,16.0,31.0,6155750.0,2.49865206260872,18.781249999999996,13.406249999999993,24.125
2020-05-27,24.0,18.5,29.5,6155750.0,2.5158544864476795,18.58124999999987,13.187499999999888,23.93749999999985
2020-05-28,21.3,18.5,24.0,6155750.0,2.5330569102866356,18.974999999999905,13.906249999999915,24.031249999999893
2020-05-29,21.3,17.5,25.0,6155750.0,2.5502593341255952,20.612499999999965,15.24999999999998,25.96874999999995
2020-05-30,15.3,11.0,19.5,6155750.0,2.567461757964555,19.693749999999966,14.218749999999968,25.09374999999996
2020-05-31,11.5,6.0,17.0,6155750.0,2.584664181803511,19.18125000000005,13.437500000000025,24.87500000000007
2020-06-01,15.8,8.5,23.0,6155750.0,2.6018666056424706,16.568749999999984,12.31249999999998,20.781249999999986
2020-06-02,21.5,14.0,29.0,6155750.0,2.6190690294814303,17.05624999999995,11.312499999999927,22.781249999999964
2020-06-03,21.0,14.0,28.0,6155750.0,2.6362714533203864,16.862500000000043,12.031249999999995,21.625000000000096
2020-06-04,24.0,16.0,32.0,6155750.0,2.653473877159346,16.256249999999987,12.499999999999972,19.968750000000007
2020-06-05,23.8,17.5,30.0,6155750.0,2.6706763009983057,16.250000000000064,12.00000000000002,20.437500000000107
2020-06-06,21.8,17.0,26.5,6155750.0,2.6878787248372618,17.593749999999897,12.156250000000044,22.999999999999744
2020-06-07,17.5,12.5,22.5,6155750.0,2.7050811486762214,17.468749999999996,12.312499999999972,22.593750000000018
2020-06-08,18.5,12.0,25.0,6155750.0,2.722283572515181,16.531250000000018,11.593750000000018,21.406250000000014
2020-06-09,23.8,15.5,32.0,6155750.0,2.739485996354137,17.09375000000005,12.03125,22.0937500000001
2020-06-10,24.3,16.5,32.0,6155750.0,2.756688420193097,18.256249999999973,12.34375,24.124999999999947
2020-06-11,20.0,15.0,25.0,6155750.0,2.7738908440320564,20.7875,14.124999999999961,27.406250000000036
2020-06-12,15.5,12.0,19.0,6155750.0,2.7910932678710125,19.70624999999993,14.687499999999686,24.718750000000167
2020-06-13,14.0,9.0,19.0,6155750.0,2.808295691709972,19.568750000000048,15.093750000000075,24.00000000000002
2020-06-14,14.3,10.0,18.5,6155750.0,2.825498115548932,18.350000000000005,13.625000000000032,23.03124999999998
2020-06-15,15.5,10.5,20.5,6155750.0,2.842700539387888,18.593749999999908,12.656250000000068,24.468749999999737
2020-06-16,16.3,9.5,23.0,6155750.0,2.8599029632268476,21.237499999999926,14.843749999999892,27.56249999999996
2020-06-17,20.3,12.5,28.0,6155750.0,2.877105387065807,23.402881606505908,18.125000000000128,28.5992078609498
2020-06-18,22.0,15.5,28.5,6155750.0,2.8943078109047633,23.568959357396775,18.29174290384964,28.25545786094997
2020-06-19,24.0,17.5,30.5,6155750.0,2.911510234743723,22.50357775089087,17.510492903849524,26.968750000000014
2020-06-20,24.5,17.5,31.5,6155750.0,2.9287126585826826,21.99999999999996,17.343749999999932,26.624999999999986
2020-06-21,25.0,19.0,31.0,6155750.0,2.9459150824216422,19.13749999999995,13.687499999999858,24.531250000000043
2020-06-22,25.5,20.0,31.0,6155750.0,2.9631175062605983,19.137499999999978,13.656249999999936,24.593750000000014
2020-06-23,25.0,24.0,26.0,6155750.0,2.980319930099558,19.068750000000016,14.749999999999996,23.343750000000036
2020-06-24,20.0,16.5,23.5,6155750.0,2.9975223539385176,19.806249999999963,14.593749999999883,24.937500000000046
2020-06-25,20.0,12.5,27.5,6155750.0,3.0147247777774737,19.981250000000003,14.218750000000016,25.718749999999986
2020-06-26,23.3,16.0,30.5,6155750.0,3.0319272016164334,21.306250000000027,15.062500000000043,27.50000000000001
2020-06-27,24.3,19.0,29.5,6155750.0,3.049129625455393,22.681250000000162,16.46875000000005,28.81250000000027
2020-06-28,23.5,17.0,30.0,6155750.0,3.066332049294349,22.374999999999943,16.406249999999943,28.281249999999943
2020-06-29,26.3,20.5,32.0,6155750.0,3.0835344731333088,22.800000000000036,16.40625000000005,29.18750000000002
2020-06-30,23.5,19.0,28.0,6155750.0,3.1007368969722684,22.98125000000003,16.375000000000046,29.562500000000007
2020-07-01,24.0,18.0,30.0,6155750.0,3.1179393208112245,23.543750000000003,18.874999999999993,28.15625000000001
2020-07-02,27.5,20.0,35.0,6155750.0,3.135141744650184,22.88749999999994,16.687499999999915,29.062499999999964
2020-07-03,27.3,21.5,33.0,6155750.0,3.152344168489144,22.59999999999999,16.312500000000032,28.843749999999947
2020-07-04,26.5,22.0,31.0,6155750.0,3.1695465923281,23.443749999999945,17.437499999999957,29.406249999999932
2020-07-05,25.8,16.5,35.0,6155750.0,3.1867490161670595,24.449999999999914,18.812499999999922,30.031249999999904
2020-07-06,25.5,20.0,31.0,6155750.0,3.203951440006019,23.074999999999957,17.562500000000014,28.5312499999999
2020-07-07,27.8,21.0,34.5,6155750.0,3.2211538638449753,23.456250000000008,17.93750000000006,28.93749999999995
2020-07-08,27.8,19.5,36.0,6155750.0,3.238356287683935,23.174999999999994,17.187499999999986,29.124999999999996
2020-07-09,29.0,23.0,35.0,6155750.0,3.2555587115228946,22.975000000000065,17.18750000000018,28.68749999999995
2020-07-10,27.8,20.0,35.5,6155750.0,3.2727611353618506,23.98750000000002,18.781250000000053,29.15624999999998
2020-07-11,25.5,22.0,29.0,6155750.0,3.2899635592008103,22.2375,16.90625000000001,27.562499999999993
2020-07-12,23.3,17.5,29.0,6155750.0,3.30716598303977,23.524999999999977,17.46874999999997,29.56249999999998
2020-07-13,22.5,17.0,28.0,6155750.0,3.324368406878726,23.493749999999945,17.843749999999982,29.0937499999999
2020-07-14,21.8,15.5,28.0,6155750.0,3.3415708307176857,23.556250000000002,17.937500000000007,29.15625
2020-07-15,23.5,18.0,29.0,6155750.0,3.3587732545566453,24.225000000000108,18.562500000000085,29.875000000000128
2020-07-16,24.3,22.0,26.5,6155750.0,3.3759756783956014,23.11250000000007,18.09375000000002,28.093750000000128
2020-07-17,26.3,19.5,33.0,6155750.0,3.393178102234561,22.456250000000004,17.249999999999993,27.62500000000001
2020-07-18,27.5,20.0,35.0,6155750.0,3.4103805260735207,23.83125000000002,18.468749999999964,29.15625000000007
2020-07-19,28.5,24.0,33.0,6155750.0,3.427582949912477,23.431249999999892,17.812499999999815,28.968749999999968
2020-07-20,25.8,20.5,31.0,6155750.0,3.4447853737514365,23.568749999999948,18.343749999999957,28.781249999999943
2020-07-21,21.5,16.0,27.0,6155750.0,3.461987797590396,23.27499999999981,18.156249999999908,28.374999999999712
2020-07-22,23.8,19.5,28.0,6155750.0,3.479190221429352,22.96249999999997,18.156250000000075,27.749999999999865
2020-07-23,23.5,19.5,27.5,6155750.0,3.496392645268312,23.850000000000016,18.81250000000002,28.875000000000014
2020-07-24,23.3,18.5,28.0,6155750.0,3.5135950691072715,23.106249999999996,18.68749999999994,27.50000000000005
2020-07-25,24.8,18.0,31.5,6155750.0,3.5307974929462276,23.612500000000026,18.093750000000043,29.09375000000001
2020-07-26,27.5,20.0,35.0,6155750.0,3.5479999167851872,22.724999999999994,16.59375,28.812499999999993
2020-07-27,29.5,25.0,34.0,6155750.0,3.565202340624147,23.900000000000006,18.000000000000057,29.74999999999995
2020-07-28,25.3,19.0,31.5,6155750.0,3.582404764463103,23.412499999999977,18.37500000000006,28.406249999999886
2020-07-29,25.0,19.0,31.0,6155750.0,3.5996071883020626,23.49999999999998,18.24999999999999,28.68749999999997
2020-07-30,24.0,18.0,30.0,6155750.0,3.6168096121410223,22.86249999999988,18.281249999999886,27.437499999999876
2020-07-31,24.3,19.5,29.0,6155750.0,3.6340120359799784,22.718749999999982,18.24999999999993,27.15625000000004
2020-08-01,24.3,19.5,29.0,6155750.0,3.651214459818938,23.59375000000002,18.4375,28.718750000000043
2020-08-02,24.5,20.0,29.0,6155750.0,3.6684168836578976,23.562499999999996,17.624999999999943,29.46875000000005
2020-08-03,21.8,17.5,26.0,6155750.0,3.6856193074968537,23.637499999999985,18.53124999999984,28.718750000000135
2020-08-04,22.5,19.0,26.0,6155750.0,3.7028217313358134,24.075000000000017,18.031250000000156,30.09374999999988
2020-08-05,20.0,15.0,25.0,6155750.0,3.720024155174773,24.84375000000006,19.09375000000009,30.562500000000032
2020-08-06,19.0,13.0,25.0,6155750.0,3.737226579013729,23.85000000000008,17.781250000000007,29.875000000000163
2020-08-07,20.8,15.5,26.0,6155750.0,3.7544290028526888,22.475000000000094,17.500000000000075,27.406250000000107
2020-08-08,21.8,15.0,28.5,6155750.0,3.7716314266916484,22.093750000000014,16.03124999999996,28.125000000000064
2020-08-09,25.3,19.5,31.0,6155750.0,3.7888338505306045,22.306250000000098,15.750000000000021,28.812500000000174
2020-08-10,27.8,22.0,33.5,6155750.0,3.806036274369564,23.44374999999994,17.031249999999986,29.812499999999897
2020-08-11,26.5,23.0,30.0,6155750.0,3.823238698208524,24.13125000000007,18.68750000000008,29.531250000000057
2020-08-12,24.3,15.5,33.0,6155750.0,3.84044112204748,24.756250000000062,19.687500000000043,29.75000000000008
2020-08-13,25.3,19.5,31.0,6155750.0,3.8576435458864395,23.612500000000033,18.625000000000036,28.562500000000025
2020-08-14,24.8,21.0,28.5,6155750.0,3.874845969725399,23.093749999999982,18.281249999999996,27.87499999999997
2020-08-15,22.8,19.0,26.5,6155750.0,3.892048393564359,22.15624999999994,17.562499999999975,26.7499999999999
2020-08-16,23.0,18.5,27.5,6155750.0,3.909250817403315,23.437499999999893,18.624999999999957,28.24999999999983
2020-08-17,21.3,15.0,27.5,6155750.0,3.9264532412422746,22.706249999999965,18.125000000000025,27.24999999999991
2020-08-18,19.8,14.0,25.5,6155750.0,3.943655665081234,23.38124999999996,19.062499999999915,27.656250000000004
2020-08-19,18.8,11.5,26.0,6155750.0,3.9608580889201903,22.456250000000047,17.375000000000107,27.499999999999986
2020-08-20,22.0,13.0,31.0,6155750.0,3.97806051275915,24.025000000000084,18.531250000000107,29.500000000000064
