date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2016-02-20,4.8,1.0,8.5,0.8472193740687057,9999.0,9999.0,9999.0
2016-02-21,3.0,0.0,6.0,0.8644217979076636,9999.0,9999.0,9999.0
2016-02-22,-4.5,-8.5,-0.5,0.8816242217466224,9999.0,9999.0,9999.0
2016-02-23,-6.0,-11.0,-1.0,0.8988266455855811,9999.0,9999.0,9999.0
2016-02-24,-2.3,-6.0,1.5,0.916029069424539,9999.0,9999.0,9999.0
2016-02-25,-0.5,-3.0,2.0,0.9332314932634977,9999.0,9999.0,9999.0
2016-02-26,-7.5,-13.0,-2.0,0.9504339171024565,9999.0,9999.0,9999.0
2016-02-27,-2.5,-10.0,5.0,0.9676363409414144,9999.0,9999.0,9999.0
2016-02-28,2.0,-3.0,7.0,0.9848387647803731,9999.0,9999.0,9999.0
2016-02-29,-2.0,-6.5,2.5,1.002041188619332,9999.0,9999.0,9999.0
2016-03-01,-7.5,-13.0,-2.0,1.0192436124582898,9999.0,9999.0,9999.0
2016-03-02,-8.0,-12.0,-4.0,1.0364460362972485,9999.0,9999.0,9999.0
2016-03-03,-10.8,-16.0,-5.5,1.0536484601362073,9999.0,9999.0,9999.0
2016-03-04,-6.0,-12.0,0.0,1.070850883975166,9999.0,9999.0,9999.0
2016-03-05,-3.3,-7.5,1.0,1.088053307814124,9999.0,9999.0,9999.0
2016-03-06,-2.3,-8.5,4.0,1.1052557316530827,9999.0,9999.0,9999.0
2016-03-07,2.0,-3.0,7.0,1.1224581554920414,9999.0,9999.0,9999.0
2016-03-08,5.8,1.0,10.5,1.1396605793309993,9999.0,9999.0,9999.0
2016-03-09,8.8,1.0,16.5,1.156863003169958,9999.0,9999.0,9999.0
2016-03-10,6.5,2.5,10.5,1.1740654270089168,9999.0,9999.0,9999.0
2016-03-11,4.3,0.5,8.0,1.1912678508478747,9999.0,9999.0,9999.0
2016-03-12,3.5,-3.0,10.0,1.2084702746868334,9999.0,9999.0,9999.0
2016-03-13,5.8,1.0,10.5,1.2256726985257922,9999.0,9999.0,9999.0
2016-03-14,4.3,1.5,7.0,1.24287512236475,9999.0,9999.0,9999.0
2016-03-15,6.3,4.5,8.0,1.2600775462037088,9999.0,9999.0,9999.0
2016-03-16,6.3,3.5,9.0,1.2772799700426676,9999.0,9999.0,9999.0
2016-03-17,5.3,-0.5,11.0,1.2944823938816254,9999.0,9999.0,9999.0
2016-03-18,3.3,-1.0,7.5,1.3116848177205842,9999.0,9999.0,9999.0
2016-03-19,-1.8,-7.0,3.5,1.328887241559543,9999.0,9999.0,9999.0
2016-03-20,-2.0,-7.0,3.0,1.3460896653985017,9999.0,9999.0,9999.0
2016-03-21,0.5,-6.0,7.0,1.3632920892374596,9999.0,9999.0,9999.0
2016-03-22,1.0,-4.5,6.5,1.3804945130764184,9999.0,9999.0,9999.0
2016-03-23,3.0,1.0,5.0,1.397696936915377,9999.0,9999.0,9999.0
2016-03-24,-1.8,-4.5,1.0,1.414899360754335,9999.0,9999.0,9999.0
2016-03-25,-1.0,-4.0,2.0,1.4321017845932937,9999.0,9999.0,9999.0
2016-03-26,0.5,-5.0,6.0,1.4493042084322525,9999.0,9999.0,9999.0
2016-03-27,5.8,-3.0,14.5,1.4665066322712104,9999.0,9999.0,9999.0
2016-03-28,6.0,3.0,9.0,1.4837090561101691,9999.0,9999.0,9999.0
2016-03-29,3.0,-3.0,9.0,1.5009114799491279,9999.0,9999.0,9999.0
2016-03-30,5.5,-2.0,13.0,1.5181139037880858,9999.0,9999.0,9999.0
2016-03-31,10.5,6.5,14.5,1.5353163276270445,9999.0,9999.0,9999.0
2016-04-01,8.8,5.5,12.0,1.5525187514660033,9999.0,9999.0,9999.0
2016-04-02,3.5,0.0,7.0,1.569721175304962,9999.0,9999.0,9999.0
2016-04-03,-4.0,-7.0,-1.0,1.58692359914392,9999.0,9999.0,9999.0
2016-04-04,-3.5,-8.0,1.0,1.6041260229828787,9999.0,9999.0,9999.0
2016-04-05,-3.8,-9.5,2.0,1.6213284468218374,9999.0,9999.0,9999.0
2016-04-06,1.3,-4.0,6.5,1.6385308706607953,9999.0,9999.0,9999.0
2016-04-07,6.0,3.0,9.0,1.655733294499754,9999.0,9999.0,9999.0
2016-04-08,0.0,-4.0,4.0,1.6729357183387128,9999.0,9999.0,9999.0
2016-04-09,-1.3,-7.0,4.5,1.6901381421776707,9999.0,9999.0,9999.0
2016-04-10,-1.5,-8.5,5.5,1.7073405660166294,9999.0,9999.0,9999.0
2016-04-11,3.8,-0.5,8.0,1.7245429898555882,9999.0,9999.0,9999.0
2016-04-12,3.5,-1.0,8.0,1.741745413694546,9999.0,9999.0,9999.0
2016-04-13,1.5,-4.0,7.0,1.7589478375335048,9999.0,9999.0,9999.0
2016-04-14,4.0,-4.0,12.0,1.7761502613724636,9999.0,9999.0,9999.0
2016-04-15,8.3,0.0,16.5,1.7933526852114223,9999.0,9999.0,9999.0
2016-04-16,11.3,3.5,19.0,1.8105551090503802,9999.0,9999.0,9999.0
2016-04-17,12.0,4.0,20.0,1.827757532889339,9999.0,9999.0,9999.0
2016-04-18,13.8,5.0,22.5,1.8449599567282977,9999.0,9999.0,9999.0
2016-04-19,11.0,4.0,18.0,1.8621623805672556,9999.0,9999.0,9999.0
2016-04-20,8.8,3.0,14.5,1.8793648044062143,9999.0,9999.0,9999.0
2016-04-21,11.8,1.5,22.0,1.896567228245173,9999.0,9999.0,9999.0
2016-04-22,14.5,9.5,19.5,1.913769652084131,9999.0,9999.0,9999.0
2016-04-23,8.0,1.5,14.5,1.9309720759230897,9999.0,9999.0,9999.0
2016-04-24,6.5,2.0,11.0,1.9481744997620485,9999.0,9999.0,9999.0
2016-04-25,6.3,4.0,8.5,1.9653769236010064,9999.0,9999.0,9999.0
2016-04-26,4.5,-0.5,9.5,1.9825793474399651,9999.0,9999.0,9999.0
2016-04-27,4.0,-2.0,10.0,1.9997817712789239,9999.0,9999.0,9999.0
2016-04-28,4.0,-2.0,10.0,2.0169841951178826,9999.0,9999.0,9999.0
2016-04-29,7.5,1.5,13.5,2.0341866189568405,9999.0,9999.0,9999.0
2016-04-30,8.8,0.5,17.0,2.0513890427957993,9999.0,9999.0,9999.0
2016-05-01,7.8,6.0,9.5,2.068591466634758,9999.0,9999.0,9999.0
2016-05-02,9.3,5.5,13.0,2.085793890473716,9999.0,9999.0,9999.0
2016-05-03,8.3,1.5,15.0,2.1029963143126746,9999.0,9999.0,9999.0
2016-05-04,11.3,6.0,16.5,2.1201987381516334,9999.0,9999.0,9999.0
2016-05-05,14.3,9.0,19.5,2.1374011619905913,9999.0,9999.0,9999.0
2016-05-06,14.5,6.0,23.0,2.15460358582955,9999.0,9999.0,9999.0
2016-05-07,13.8,9.5,18.0,2.171806009668509,9999.0,9999.0,9999.0
2016-05-08,9.0,3.0,15.0,2.1890084335074667,9999.0,9999.0,9999.0
2016-05-09,7.0,1.0,13.0,2.2062108573464254,9999.0,9999.0,9999.0
2016-05-10,9.5,1.5,17.5,2.223413281185384,9999.0,9999.0,9999.0
2016-05-11,13.3,3.5,23.0,2.240615705024343,9999.0,9999.0,9999.0
2016-05-12,16.3,7.0,25.5,2.257818128863301,9999.0,9999.0,9999.0
2016-05-13,17.5,12.5,22.5,2.2750205527022596,9999.0,9999.0,9999.0
2016-05-14,11.8,7.0,16.5,2.292222976541218,9999.0,9999.0,9999.0
2016-05-15,6.8,4.0,9.5,2.3094254003801766,9999.0,9999.0,9999.0
2016-05-16,8.5,2.0,15.0,2.326627824219135,9999.0,9999.0,9999.0
2016-05-17,10.5,3.0,18.0,2.3438302480580933,9999.0,9999.0,9999.0
2016-05-18,10.0,3.5,16.5,2.361032671897052,9999.0,9999.0,9999.0
2016-05-19,13.3,6.5,20.0,2.3782350957360103,9999.0,9999.0,9999.0
2016-05-20,15.3,8.5,22.0,2.3954375195749686,9999.0,9999.0,9999.0
2016-05-21,16.8,9.5,24.0,2.4126399434139274,9999.0,9999.0,9999.0
2016-05-22,17.5,10.0,25.0,2.4298423672528857,9999.0,9999.0,9999.0
2016-05-23,18.8,9.5,28.0,2.4470447910918445,9999.0,9999.0,9999.0
2016-05-24,19.3,12.5,26.0,2.464247214930803,9999.0,9999.0,9999.0
2016-05-25,20.5,13.0,28.0,2.481449638769761,9999.0,9999.0,9999.0
2016-05-26,20.8,15.5,26.0,2.49865206260872,9999.0,9999.0,9999.0
2016-05-27,22.0,16.0,28.0,2.515854486447678,9999.0,9999.0,9999.0
2016-05-28,24.3,17.5,31.0,2.533056910286637,9999.0,9999.0,9999.0
2016-05-29,25.0,20.0,30.0,2.5502593341255952,9999.0,9999.0,9999.0
2016-05-30,,,,2.5674617579645536,9999.0,9999.0,9999.0
2016-05-31,,,,2.5846641818035123,9999.0,9999.0,9999.0
2016-06-01,,,,2.6018666056424706,9999.0,9999.0,9999.0
2016-06-02,20.5,15.0,26.0,2.619069029481429,9999.0,9999.0,9999.0
2016-06-03,19.8,13.5,26.0,2.6362714533203877,9999.0,9999.0,9999.0
2016-06-04,21.0,13.5,28.5,2.653473877159346,9999.0,9999.0,9999.0
2016-06-05,19.3,16.5,22.0,2.6706763009983048,9999.0,9999.0,9999.0
2016-06-06,18.5,14.0,23.0,2.687878724837263,9999.0,9999.0,9999.0
2016-06-07,17.3,13.5,21.0,2.7050811486762214,9999.0,9999.0,9999.0
2016-06-08,13.3,10.5,16.0,2.72228357251518,9999.0,9999.0,9999.0
2016-06-09,14.0,7.0,21.0,2.7394859963541385,9999.0,9999.0,9999.0
2016-06-10,14.8,7.0,22.5,2.7566884201930972,9999.0,9999.0,9999.0
2016-06-11,19.5,11.0,28.0,2.7738908440320555,9999.0,9999.0,9999.0
2016-06-12,15.3,12.5,18.0,2.791093267871014,9999.0,9999.0,9999.0
2016-06-13,16.5,10.5,22.5,2.8082956917099726,9999.0,9999.0,9999.0
2016-06-14,13.5,6.0,21.0,2.825498115548931,9999.0,9999.0,9999.0
2016-06-15,18.5,10.0,27.0,2.8427005393878892,9999.0,9999.0,9999.0
2016-06-16,22.3,16.0,28.5,2.859902963226848,9999.0,9999.0,9999.0
2016-06-17,21.8,14.0,29.5,2.8771053870658063,9999.0,9999.0,9999.0
2016-06-18,21.5,13.0,30.0,2.894307810904765,9999.0,9999.0,9999.0
2016-06-19,22.5,15.0,30.0,2.9115102347437234,9999.0,9999.0,9999.0
2016-06-20,23.8,18.5,29.0,2.9287126585826817,9999.0,9999.0,9999.0
2016-06-21,19.5,13.5,25.5,2.9459150824216405,9999.0,9999.0,9999.0
2016-06-22,18.8,13.5,24.0,2.9631175062605988,9999.0,9999.0,9999.0
2016-06-23,18.5,10.5,26.5,2.980319930099557,9999.0,9999.0,9999.0
2016-06-24,19.3,12.0,26.5,2.997522353938516,9999.0,9999.0,9999.0
2016-06-25,21.3,13.5,29.0,3.014724777777474,9999.0,9999.0,9999.0
2016-06-26,22.8,14.5,31.0,3.031927201616433,9999.0,9999.0,9999.0
2016-06-27,25.3,21.0,29.5,3.0491296254553912,9999.0,9999.0,9999.0
2016-06-28,22.5,18.0,27.0,3.0663320492943495,9999.0,9999.0,9999.0
2016-06-29,21.3,15.0,27.5,3.0835344731333083,9999.0,9999.0,9999.0
2016-06-30,,,,3.1007368969722666,9999.0,9999.0,9999.0
2016-07-01,,,,3.1179393208112254,9999.0,9999.0,9999.0
2016-07-02,18.3,11.5,25.0,3.1351417446501837,9999.0,9999.0,9999.0
2016-07-03,19.3,13.0,25.5,3.152344168489142,9999.0,9999.0,9999.0
2016-07-04,20.5,14.0,27.0,3.1695465923281008,9999.0,9999.0,9999.0
2016-07-05,22.0,15.0,29.0,3.186749016167059,9999.0,9999.0,9999.0
2016-07-06,24.8,18.5,31.0,3.2039514400060174,9999.0,9999.0,9999.0
2016-07-07,27.5,22.0,33.0,3.221153863844976,9999.0,9999.0,9999.0
2016-07-08,23.3,18.5,28.0,3.2383562876839345,9999.0,9999.0,9999.0
2016-07-09,23.5,19.0,28.0,3.2555587115228932,9999.0,9999.0,9999.0
2016-07-10,22.8,17.0,28.5,3.2727611353618515,9999.0,9999.0,9999.0
2016-07-11,21.0,14.0,28.0,3.28996355920081,9999.0,9999.0,9999.0
2016-07-12,23.0,14.5,31.5,3.3071659830397686,9999.0,9999.0,9999.0
2016-07-13,26.8,21.5,32.0,3.324368406878727,9999.0,9999.0,9999.0
2016-07-14,24.5,21.5,27.5,3.3415708307176857,9999.0,9999.0,9999.0
2016-07-15,24.3,19.5,29.0,3.358773254556644,9999.0,9999.0,9999.0
2016-07-16,19.5,14.5,24.5,3.3759756783956023,9999.0,9999.0,9999.0
2016-07-17,19.8,12.5,27.0,3.393178102234561,9999.0,9999.0,9999.0
2016-07-18,26.3,20.5,32.0,3.4103805260735194,9999.0,9999.0,9999.0
2016-07-19,20.5,14.0,27.0,3.4275829499124777,9999.0,9999.0,9999.0
2016-07-20,19.8,12.0,27.5,3.4447853737514365,9999.0,9999.0,9999.0
2016-07-21,23.8,18.0,29.5,3.4619877975903948,9999.0,9999.0,9999.0
2016-07-22,29.3,22.5,36.0,3.4791902214293535,9999.0,9999.0,9999.0
2016-07-23,27.5,20.0,35.0,3.496392645268312,9999.0,9999.0,9999.0
2016-07-24,23.0,17.5,28.5,3.51359506910727,9999.0,9999.0,9999.0
2016-07-25,26.0,21.5,30.5,3.530797492946229,9999.0,9999.0,9999.0
2016-07-26,24.3,17.5,31.0,3.5479999167851872,9999.0,9999.0,9999.0
2016-07-27,22.8,16.5,29.0,3.565202340624146,9999.0,9999.0,9999.0
2016-07-28,26.0,20.0,32.0,3.5824047644631043,9999.0,9999.0,9999.0
2016-07-29,24.3,17.5,31.0,3.5996071883020626,9999.0,9999.0,9999.0
2016-07-30,22.0,15.0,29.0,3.6168096121410214,9999.0,9999.0,9999.0
2016-07-31,23.0,18.0,28.0,3.6340120359799797,9999.0,9999.0,9999.0
2016-08-01,25.0,18.5,31.5,3.651214459818938,9999.0,9999.0,9999.0
2016-08-02,24.0,17.0,31.0,3.6684168836578968,9999.0,9999.0,9999.0
2016-08-03,24.8,18.5,31.0,3.685619307496855,9999.0,9999.0,9999.0
2016-08-04,25.8,18.5,33.0,3.702821731335814,9999.0,9999.0,9999.0
2016-08-05,26.3,20.5,32.0,3.720024155174772,9999.0,9999.0,9999.0
2016-08-06,25.3,18.5,32.0,3.7372265790137305,9999.0,9999.0,9999.0
2016-08-07,22.8,14.0,31.5,3.754429002852689,9999.0,9999.0,9999.0
2016-08-08,21.3,13.0,29.5,3.7716314266916475,9999.0,9999.0,9999.0
2016-08-09,23.5,15.0,32.0,3.788833850530606,9999.0,9999.0,9999.0
2016-08-10,27.5,23.0,32.0,3.8060362743695646,9999.0,9999.0,9999.0
2016-08-11,26.8,20.5,33.0,3.823238698208523,9999.0,9999.0,9999.0
2016-08-12,28.5,24.0,33.0,3.8404411220474817,9999.0,9999.0,9999.0
2016-08-13,22.3,17.5,27.0,3.85764354588644,9999.0,9999.0,9999.0
2016-08-14,24.3,20.5,28.0,3.8748459697253983,9999.0,9999.0,9999.0
2016-08-15,22.0,16.0,28.0,3.892048393564357,9999.0,9999.0,9999.0
2016-08-16,23.0,19.0,27.0,3.9092508174033154,9999.0,9999.0,9999.0
2016-08-17,21.0,15.5,26.5,3.926453241242274,9999.0,9999.0,9999.0
2016-08-18,23.8,18.5,29.0,3.9436556650812324,9999.0,9999.0,9999.0
2016-08-19,22.8,16.0,29.5,3.9608580889201908,9999.0,9999.0,9999.0
2016-08-20,25.3,20.5,30.0,3.9780605127591495,9999.0,9999.0,9999.0
2016-08-21,23.0,20.5,25.5,3.995262936598108,9999.0,9999.0,9999.0
2016-08-22,16.8,10.5,23.0,4.012465360437066,9999.0,9999.0,9999.0
2016-08-23,18.8,12.0,25.5,4.029667784276025,9999.0,9999.0,9999.0
2016-08-24,23.3,18.0,28.5,4.046870208114983,9999.0,9999.0,9999.0
2016-08-25,24.5,21.0,28.0,4.064072631953942,9999.0,9999.0,9999.0
2016-08-26,23.5,19.0,28.0,4.081275055792901,9999.0,9999.0,9999.0
2016-08-27,21.8,15.0,28.5,4.098477479631859,9999.0,9999.0,9999.0
2016-08-28,24.0,18.5,29.5,4.115679903470817,9999.0,9999.0,9999.0
2016-08-29,22.5,16.5,28.5,4.132882327309776,9999.0,9999.0,9999.0
2016-08-30,20.0,13.5,26.5,4.150084751148734,9999.0,9999.0,9999.0
2016-08-31,23.5,19.0,28.0,4.167287174987693,9999.0,9999.0,9999.0
2016-09-01,18.5,13.0,24.0,4.1844895988266515,9999.0,9999.0,9999.0
2016-09-02,18.5,12.0,25.0,4.201692022665609,9999.0,9999.0,9999.0
2016-09-03,16.8,9.0,24.5,4.218894446504568,9999.0,9999.0,9999.0
2016-09-04,18.5,10.0,27.0,4.236096870343527,9999.0,9999.0,9999.0
2016-09-05,20.5,12.0,29.0,4.253299294182485,9999.0,9999.0,9999.0
2016-09-06,21.8,14.0,29.5,4.2705017180214435,9999.0,9999.0,9999.0
2016-09-07,25.0,19.0,31.0,4.287704141860402,9999.0,9999.0,9999.0
2016-09-08,25.3,21.5,29.0,4.30490656569936,9999.0,9999.0,9999.0
2016-09-09,24.5,19.0,30.0,4.322108989538319,9999.0,9999.0,9999.0
2016-09-10,22.8,15.5,30.0,4.339311413377278,9999.0,9999.0,9999.0
2016-09-11,19.3,15.0,23.5,4.3565138372162355,9999.0,9999.0,9999.0
2016-09-12,16.3,9.0,23.5,4.373716261055194,9999.0,9999.0,9999.0
2016-09-13,18.8,11.5,26.0,4.390918684894153,9999.0,9999.0,9999.0
2016-09-14,18.5,14.5,22.5,4.408121108733112,9999.0,9999.0,9999.0
2016-09-15,13.8,7.0,20.5,4.42532353257207,9999.0,9999.0,9999.0
2016-09-16,15.8,7.5,24.0,4.442525956411028,9999.0,9999.0,9999.0
2016-09-17,20.8,18.0,23.5,4.459728380249987,9999.0,9999.0,9999.0
2016-09-18,21.5,18.0,25.0,4.476930804088946,9999.0,9999.0,9999.0
2016-09-19,21.3,15.5,27.0,4.494133227927904,9999.0,9999.0,9999.0
2016-09-20,22.8,17.5,28.0,4.511335651766863,9999.0,9999.0,9999.0
2016-09-21,18.5,11.5,25.5,4.528538075605821,9999.0,9999.0,9999.0
2016-09-22,19.8,12.5,27.0,4.545740499444779,9999.0,9999.0,9999.0
2016-09-23,15.0,11.5,18.5,4.562942923283738,9999.0,9999.0,9999.0
2016-09-24,12.8,5.0,20.5,4.580145347122697,9999.0,9999.0,9999.0
2016-09-25,11.3,4.0,18.5,4.597347770961655,9999.0,9999.0,9999.0
2016-09-26,13.8,8.5,19.0,4.614550194800613,9999.0,9999.0,9999.0
2016-09-27,15.5,10.0,21.0,4.631752618639572,9999.0,9999.0,9999.0
2016-09-28,18.5,13.0,24.0,4.64895504247853,9999.0,9999.0,9999.0
2016-09-29,15.5,12.0,19.0,4.666157466317489,9999.0,9999.0,9999.0
2016-09-30,15.5,12.0,19.0,4.6833598901564475,9999.0,9999.0,9999.0
2016-10-01,14.8,12.5,17.0,4.700562313995405,9999.0,9999.0,9999.0
2016-10-02,17.3,13.0,21.5,4.717764737834364,9999.0,9999.0,9999.0
2016-10-03,16.3,13.5,19.0,4.734967161673323,9999.0,9999.0,9999.0
2016-10-04,14.3,8.5,20.0,4.752169585512281,9999.0,9999.0,9999.0
2016-10-05,16.3,10.5,22.0,4.7693720093512395,9999.0,9999.0,9999.0
2016-10-06,17.8,12.0,23.5,4.786574433190198,9999.0,9999.0,9999.0
2016-10-07,17.0,11.0,23.0,4.803776857029156,9999.0,9999.0,9999.0
2016-10-08,15.0,11.0,19.0,4.820979280868115,9999.0,9999.0,9999.0
2016-10-09,9.3,4.0,14.5,4.838181704707074,9999.0,9999.0,9999.0
2016-10-10,7.3,0.0,14.5,4.8553841285460315,9999.0,9999.0,9999.0
2016-10-11,9.5,1.0,18.0,4.87258655238499,9999.0,9999.0,9999.0
2016-10-12,14.8,9.5,20.0,4.889788976223949,9999.0,9999.0,9999.0
2016-10-13,10.0,4.5,15.5,4.906991400062908,9999.0,9999.0,9999.0
2016-10-14,6.5,-1.0,14.0,4.9241938239018666,9999.0,9999.0,9999.0
2016-10-15,11.8,5.5,18.0,4.941396247740824,9999.0,9999.0,9999.0
2016-10-16,17.0,15.0,19.0,4.958598671579783,9999.0,9999.0,9999.0
2016-10-17,15.0,11.0,19.0,4.975801095418742,9999.0,9999.0,9999.0
2016-10-18,17.3,12.0,22.5,4.9930035192577,9999.0,9999.0,9999.0
2016-10-19,15.3,10.0,20.5,5.010205943096659,9999.0,9999.0,9999.0
2016-10-20,11.8,9.0,14.5,5.027408366935617,9999.0,9999.0,9999.0
2016-10-21,8.0,5.0,11.0,5.044610790774575,9999.0,9999.0,9999.0
2016-10-22,7.0,3.0,11.0,5.061813214613534,9999.0,9999.0,9999.0
2016-10-23,6.3,-0.5,13.0,5.079015638452493,9999.0,9999.0,9999.0
2016-10-24,7.0,3.0,11.0,5.096218062291451,9999.0,9999.0,9999.0
2016-10-25,4.8,0.5,9.0,5.113420486130409,9999.0,9999.0,9999.0
2016-10-26,2.5,-2.0,7.0,5.130622909969368,9999.0,9999.0,9999.0
2016-10-27,2.0,0.0,4.0,5.147825333808326,9999.0,9999.0,9999.0
2016-10-28,4.0,-1.0,9.0,5.165027757647285,9999.0,9999.0,9999.0
2016-10-29,9.3,2.0,16.5,5.1822301814862435,9999.0,9999.0,9999.0
2016-10-30,6.3,4.0,8.5,5.199432605325201,9999.0,9999.0,9999.0
2016-10-31,3.0,-1.5,7.5,5.21663502916416,9999.0,9999.0,9999.0
2016-11-01,6.8,-0.5,14.0,5.233837453003119,9999.0,9999.0,9999.0
2016-11-02,13.5,8.0,19.0,5.251039876842077,9999.0,9999.0,9999.0
2016-11-03,12.5,8.0,17.0,5.2682423006810355,9999.0,9999.0,9999.0
2016-11-04,5.5,0.0,11.0,5.285444724519994,9999.0,9999.0,9999.0
2016-11-05,9.0,4.0,14.0,5.302647148358953,9999.0,9999.0,9999.0
2016-11-06,6.3,0.0,12.5,5.319849572197911,9999.0,9999.0,9999.0
2016-11-07,7.0,-1.0,15.0,5.33705199603687,9999.0,9999.0,9999.0
2016-11-08,8.0,0.5,15.5,5.354254419875828,9999.0,9999.0,9999.0
2016-11-09,5.5,1.0,10.0,5.371456843714786,9999.0,9999.0,9999.0
2016-11-10,6.3,-2.0,14.5,5.388659267553745,9999.0,9999.0,9999.0
2016-11-11,3.8,-1.0,8.5,5.405861691392704,9999.0,9999.0,9999.0
2016-11-12,2.5,-4.0,9.0,5.423064115231662,9999.0,9999.0,9999.0
2016-11-13,7.5,4.5,10.5,5.44026653907062,9999.0,9999.0,9999.0
2016-11-14,9.3,5.5,13.0,5.457468962909579,9999.0,9999.0,9999.0
2016-11-15,7.0,0.5,13.5,5.474671386748538,9999.0,9999.0,9999.0
2016-11-16,7.0,3.0,11.0,5.491873810587496,9999.0,9999.0,9999.0
2016-11-17,8.5,4.0,13.0,5.5090762344264546,9999.0,9999.0,9999.0
2016-11-18,8.8,1.5,16.0,5.526278658265413,9999.0,9999.0,9999.0
2016-11-19,9.8,4.0,15.5,5.543481082104371,9999.0,9999.0,9999.0
2016-11-20,0.0,-3.0,3.0,5.56068350594333,9999.0,9999.0,9999.0
