date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-02-11,-4.5,-7.3,-1.7,7063370.0,0.6923975595180778,-17.381249999999998,-21.89999999999999,-12.837500000000002
2020-02-12,-3.5,-6.3,-0.7,7063370.0,0.7095999833570374,-17.118750000000006,-23.368749999999974,-10.82500000000004
2020-02-13,-13.6,-25.2,-2.0,7063370.0,0.7268024071959971,-15.612499999999784,-21.237499999999574,-9.9375
2020-02-14,-26.2,-30.8,-21.6,7063370.0,0.7440048310349532,-13.550000000000162,-17.900000000000144,-9.175000000000182
2020-02-15,-19.5,-30.5,-8.6,7063370.0,0.7612072548739128,-10.087500000000004,-14.868749999999991,-5.2687500000000185
2020-02-16,-6.3,-12.9,0.3,7063370.0,0.7784096787128725,-6.675000000000087,-11.83125000000021,-1.5062499999999646
2020-02-17,-17.6,-22.4,-12.9,7063370.0,0.7956121025518286,-10.656249999999613,-16.062499999999684,-5.212499999999545
2020-02-18,-11.5,-22.6,-0.4,7063370.0,0.8128145263907882,-13.700000000000045,-18.418750000000067,-8.95000000000003
2020-02-19,-11.5,-22.9,0.0,7063370.0,0.8300169502297479,-9.640452682447211,-14.49781991235752,-4.262499999999912
2020-02-20,-21.4,-26.4,-16.5,7063370.0,0.847219374068704,-6.396702682447241,-10.42281991235744,-1.856250000000027
2020-02-21,-14.7,-25.4,-4.0,7063370.0,0.8644217979076636,-8.30000000000004,-14.843750000000036,-1.7187500000000449
2020-02-22,-0.9,-4.2,2.5,7063370.0,0.8816242217466232,-10.351384090162185,-16.146006234771995,-4.49941194569475
2020-02-23,-1.8,-6.0,2.4,7063370.0,0.8988266455855793,-8.376384090162183,-15.358506234771964,-1.3681619456947742
2020-02-24,1.1,-5.1,7.3,7063370.0,0.916029069424539,-6.275000000000034,-11.300000000000068,-1.21875
2020-02-25,-2.5,-7.8,2.8,7063370.0,0.9332314932634986,-6.075000000000127,-10.987500000000225,-1.1187500000000272
2020-02-26,-6.5,-12.0,-1.0,7063370.0,0.9504339171024547,-9.09999999999994,-13.968750000000158,-4.21249999999972
2020-02-27,-5.3,-7.5,-3.1,7063370.0,0.9676363409414144,-8.581249999999988,-13.999999999999964,-3.143750000000008
2020-02-28,-10.5,-13.8,-7.2,7063370.0,0.984838764780374,-10.33750000000001,-15.543750000000115,-5.099999999999899
2020-02-29,-11.4,-15.9,-7.0,7063370.0,1.0020411886193301,-7.981250000000303,-13.74375000000045,-2.1687500000001534
2020-03-01,-11.2,-16.0,-6.3,7063370.0,1.0192436124582898,-7.2437499999999835,-11.256249999999973,-3.2062499999999954
2020-03-02,-10.0,-17.1,-3.0,7063370.0,1.0364460362972494,-9.057253574077786,-14.125000000000014,-3.5918623563136243
2020-03-03,-1.0,-7.0,4.9,7063370.0,1.0536484601362055,-12.028010722233091,-15.731249999999918,-7.1818370689404905
2020-03-04,-2.3,-5.0,0.5,7063370.0,1.0708508839751651,-13.722189390194508,-17.749270795815548,-7.043749999999977
2020-03-05,-6.5,-9.8,-3.2,7063370.0,1.0880533078141248,-13.392957340471835,-18.304594955912478,-5.793749999999979
2020-03-06,-10.0,-14.7,-5.2,7063370.0,1.1052557316530844,-10.718749999999655,-16.324999999999452,-5.081249999999859
2020-03-07,-12.7,-19.6,-5.7,7063370.0,1.1224581554920405,-4.712500000000102,-8.987500000000091,-0.4062500000001127
2020-03-08,-5.2,-10.1,-0.2,7063370.0,1.1396605793310002,-5.106250000000078,-9.337500000000126,-0.8250000000000279
2020-03-09,-8.3,-10.1,-6.4,7063370.0,1.1568630031699598,-6.1125000000002725,-11.450000000000173,-0.7250000000003763
2020-03-10,-6.0,-9.4,-2.5,7063370.0,1.174065427008916,-6.887500000000021,-10.775000000000034,-2.943750000000007
2020-03-11,-12.0,-18.1,-6.0,7063370.0,1.1912678508478756,-8.549999999999956,-12.412499999999953,-4.66874999999996
2020-03-12,-12.5,-21.9,-3.0,7063370.0,1.2084702746868352,-6.024999999999876,-10.937499999999927,-1.1124999999998264
2020-03-13,-1.3,-5.7,3.1,7063370.0,1.2256726985257913,-4.593750000000071,-9.012500000000077,-0.1250000000000675
2020-03-14,-3.1,-8.7,2.5,7063370.0,1.242875122364751,-3.642475571658381,-8.587512898777838,1.3396794548960114
2020-03-15,-12.7,-17.5,-7.9,7063370.0,1.2600775462037106,-3.757776800901472,-6.88333763292631,-0.2137177235394565
2020-03-16,-13.0,-22.9,-3.1,7063370.0,1.2772799700426667,-6.781118277014916,-10.237499999999876,-2.9040275418377774
2020-03-17,-1.0,-5.1,3.2,7063370.0,1.2944823938816263,-9.412499999999998,-14.043750000000042,-4.768749999999956
2020-03-18,-7.4,-11.4,-3.5,7063370.0,1.311684817720586,-9.799999999999873,-16.13124999999991,-3.4624999999998334
2020-03-19,-3.4,-12.4,5.5,7063370.0,1.328887241559542,-7.650000000000093,-14.581250000000091,-0.6687500000000945
2020-03-20,-2.5,-7.8,2.9,7063370.0,1.3460896653985017,-4.131249999999972,-11.118749999999984,2.9125000000000396
2020-03-21,-11.9,-16.1,-7.8,7063370.0,1.3632920892374614,-3.8562500000002853,-10.387500000000184,2.687499999999617
2020-03-22,-12.9,-18.9,-6.9,7063370.0,1.3804945130764175,-5.99375000000002,-10.718750000000021,-1.2187500000000218
2020-03-23,-7.0,-17.2,3.2,7063370.0,1.397696936915377,-7.799999999999991,-12.574999999999969,-3.025000000000013
2020-03-24,-1.1,-6.0,3.9,7063370.0,1.4148993607543368,-7.487500000000097,-12.943750000000158,-2.0500000000000327
2020-03-25,-0.4,-9.1,8.2,7063370.0,1.4321017845932928,-7.062499999999978,-12.993749999999912,-1.0937500000000422
2020-03-26,3.4,0.6,6.3,7063370.0,1.4493042084322525,-4.899999999999949,-13.293749999999921,3.4875000000000216
2020-03-27,-2.2,-5.6,1.3,7063370.0,1.4665066322712121,-0.19999999999984697,-5.8187499999996355,5.424999999999951
2020-03-28,-1.4,-8.8,6.1,7063370.0,1.4837090561101682,0.7249999999999909,-2.6624999999999757,4.124999999999961
2020-03-29,1.8,-5.5,9.0,7063370.0,1.5009114799491279,-1.7937500000000037,-5.75625000000001,2.2187500000000027
2020-03-30,-0.7,-2.3,0.9,7063370.0,1.5181139037880875,-2.9062500000000253,-8.537500000000104,2.8062500000000514
2020-03-31,0.5,-5.2,6.2,7063370.0,1.5353163276270436,-1.5312500000001052,-6.543750000000145,3.537499999999937
2020-04-01,2.3,0.0,4.7,7063370.0,1.5525187514660033,0.2124999999999977,-5.825000000000001,6.218749999999996
2020-04-02,3.1,0.8,5.5,7063370.0,1.569721175304963,-2.0999999999999304,-6.999999999999871,2.8437500000000133
2020-04-03,4.0,0.3,7.7,7063370.0,1.586923599143919,-5.706249999999805,-9.324999999999887,-2.0374999999997234
2020-04-04,4.1,0.6,7.6,7063370.0,1.6041260229828787,-6.631250000000003,-10.362499999999983,-2.8875000000000215
2020-04-05,3.6,0.4,6.7,7063370.0,1.6213284468218383,-5.6999999999998225,-9.443749999999898,-1.9687499999997435
2020-04-06,0.0,-3.0,3.0,7063370.0,1.6385308706607944,-4.174999999999915,-9.83124999999994,1.4437500000001169
2020-04-07,-1.4,-4.8,2.0,7063370.0,1.655733294499754,-2.618749999999996,-6.024999999999999,0.7687500000000049
2020-04-08,-1.8,-8.5,4.9,7063370.0,1.6729357183387137,-2.2312499999999247,-6.387500000000021,1.8875000000001696
2020-04-09,-0.2,-5.4,5.0,7063370.0,1.6901381421776698,-2.400000000000233,-6.943750000000221,2.099999999999757
2020-04-10,3.5,0.1,6.8,7063370.0,1.7073405660166294,-0.45000000000002915,-5.325000000000033,4.424999999999974
2020-04-11,1.5,-0.3,3.4,7063370.0,1.724542989855589,0.4812500000000639,-4.399999999999974,5.368750000000098
2020-04-12,0.5,-4.2,5.1,7063370.0,1.7417454136945452,3.531249999999905,-1.0000000000000566,8.012499999999863
2020-04-13,5.8,2.1,9.6,7063370.0,1.7589478375335048,0.7875000000000182,-3.8312499999999883,5.3937500000000265
2020-04-14,1.7,-3.6,7.0,7063370.0,1.7761502613724645,-0.4625000000000374,-6.025000000000025,5.093749999999949
2020-04-15,-0.8,-4.1,2.5,7063370.0,1.7933526852114205,1.224999999999946,-3.806250000000164,6.256250000000051
2020-04-16,-2.1,-7.0,2.8,7063370.0,1.8105551090503802,2.4937500000000017,-1.4999999999999796,6.437499999999984
2020-04-17,-2.2,-5.1,0.6,7063370.0,1.8277575328893398,2.882895627355198,-1.0793485353783585,6.752204030228928
2020-04-18,1.5,-6.0,9.0,7063370.0,1.844959956728296,2.7186833467249185,-0.92097229675428,6.2941002594493725
2020-04-19,0.0,-5.7,5.7,7063370.0,1.8621623805672556,3.8374999999999653,-0.318750000000021,7.974999999999951
2020-04-20,-5.4,-10.4,-0.5,7063370.0,1.8793648044062152,3.9394530028143633,-0.5168078936832748,8.376390370702367
2020-04-21,-1.4,-7.9,5.0,7063370.0,1.8965672282451713,4.742317667604829,-1.126435964560971,10.608796790234083
2020-04-22,-4.8,-8.4,-1.1,7063370.0,1.913769652084131,4.762499999999939,-1.1562499999999676,10.662499999999845
2020-04-23,-4.6,-10.5,1.4,7063370.0,1.9309720759230906,3.531249999999904,-2.337499999999929,9.362499999999736
2020-04-24,-0.9,-6.9,5.0,7063370.0,1.9481744997620467,3.2062499999997947,-2.2875000000001235,8.637499999999717
2020-04-25,1.5,-5.1,8.0,7063370.0,1.9653769236010064,4.3124999999999885,-0.5750000000000642,9.168750000000038
2020-04-26,2.2,-4.9,9.3,7063370.0,1.982579347439966,4.831249999999952,-0.18125000000007524,9.83749999999998
2020-04-27,4.0,-3.3,11.3,7063370.0,1.999781771278922,3.212500000000043,-0.9874999999999535,7.381250000000045
2020-04-28,5.3,-4.0,14.5,7063370.0,2.0169841951178817,3.3875000000000615,-1.6749999999999738,8.418750000000095
2020-04-29,7.1,-1.7,15.9,7063370.0,2.0341866189568414,3.1127655726277945,-1.6937500000000085,7.884509398731504
2020-04-30,5.9,4.2,7.5,7063370.0,2.051389042795801,4.432046717883548,-1.2187499999999725,10.091028196194785
2020-05-01,7.0,4.1,10.0,7063370.0,2.068591466634757,7.668749999999917,0.4562499999999401,14.812499999999893
2020-05-02,9.0,2.6,15.3,7063370.0,2.0857938904737168,8.331249999999866,3.3562499999999567,13.274999999999777
2020-05-03,4.6,0.8,8.3,7063370.0,2.1029963143126764,6.332389809019335,2.126094282227709,10.50774695578084
2020-05-04,4.4,3.0,5.7,7063370.0,2.1201987381516325,8.05871326967306,1.4211980940759383,14.70049898526014
2020-05-05,5.1,2.3,7.9,7063370.0,2.137401161990592,8.812499999999957,1.9437499999999817,15.668749999999932
2020-05-06,6.1,0.8,11.5,7063370.0,2.154603585829552,7.768749999999914,1.4812499999999322,14.043749999999898
2020-05-07,5.8,-2.1,13.7,7063370.0,2.171806009668508,8.893749999999995,2.706249999999995,15.062499999999993
2020-05-08,0.8,-2.8,4.4,7063370.0,2.1890084335074675,5.974999999999975,-0.2250000000000527,12.125000000000002
2020-05-09,0.1,-4.8,5.0,7063370.0,2.206210857346427,6.062500000000115,0.9687500000002174,11.131250000000009
2020-05-10,2.3,-1.3,6.0,7063370.0,2.2234132811853833,7.270375698287514,3.0199671364748832,11.497281102727538
2020-05-11,1.2,-2.9,5.2,7063370.0,2.240615705024343,7.567926714632119,1.8766703624644665,13.223727022617375
2020-05-12,1.1,-4.8,7.0,7063370.0,2.2578181288633026,10.471072716178918,1.5177826612132628,19.411683329458505
2020-05-13,3.8,-3.0,10.7,7063370.0,2.2750205527022587,12.443749999999959,5.706249999999828,19.156250000000096
2020-05-14,8.376890436566734,0.23581360132664891,16.64529896652308,7063370.0,2.2922229765412183,11.218750000000014,5.887499999999997,16.456250000000033
2020-05-15,12.300075489155388,3.092086650965187,21.603214806930495,7063370.0,2.309425400380178,8.374999999999993,2.8312499999999883,13.837499999999999
2020-05-16,12.7,4.2,21.2,7063370.0,2.326627824219134,7.062500000000028,2.343749999999996,11.725000000000062
2020-05-17,9.1,2.7,15.4,7063370.0,2.3438302480580937,8.337500000000025,3.71250000000001,12.906250000000043
2020-05-18,8.0,0.1,15.9,7063370.0,2.3610326718970533,11.127057502233313,4.637499999999943,17.510597223616312
2020-05-19,9.0,-0.8,18.9,7063370.0,2.3782350957360094,11.455636901824528,5.049999999999963,18.1942054438167
2020-05-20,13.0,1.3,24.6,7063370.0,2.395437519574969,10.549464395124527,4.399999999999999,17.224913772967792
2020-05-21,17.3,5.8,28.7,7063370.0,2.4126399434139287,12.725000000000168,4.887500000000102,20.512500000000237
2020-05-22,12.9,5.2,20.6,7063370.0,2.429842367252885,13.031250000000018,6.574999999999925,19.418750000000106
2020-05-23,9.8,2.6,17.0,7063370.0,2.4470447910918445,13.012500000000005,6.231249999999999,19.750000000000007
2020-05-24,15.1,3.2,27.0,7063370.0,2.464247214930804,14.912500000000088,6.862500000000004,22.93750000000018
2020-05-25,17.9,9.9,25.9,7063370.0,2.48144963876976,14.56250000000007,7.900000000000003,21.16250000000014
2020-05-26,20.9,15.2,26.6,7063370.0,2.49865206260872,12.556249999999999,6.262500000000005,18.799999999999994
2020-05-27,23.5,16.6,30.4,7063370.0,2.5158544864476795,12.625000000000034,5.456250000000049,19.793750000000028
2020-05-28,25.5,16.6,34.4,7063370.0,2.5330569102866356,14.185513109856938,7.687499999999909,20.404283991487596
2020-05-29,21.3,13.8,28.8,7063370.0,2.5502593341255952,13.711618081046401,7.8582422683791675,19.072438207365227
2020-05-30,9.4,3.6,15.3,7063370.0,2.567461757964555,15.932354971189362,8.639492268379204,22.980654215877532
2020-05-31,5.6,3.0,8.2,7063370.0,2.584664181803511,15.39999999999998,8.868749999999968,21.887499999999996
2020-06-01,6.1,0.7,11.5,7063370.0,2.6018666056424706,13.600000000000016,8.493749999999972,18.656250000000053
2020-06-02,8.2,-1.2,17.7,7063370.0,2.6190690294814303,12.656250000000043,8.031249999999911,17.231250000000173
2020-06-03,11.4,4.7,18.1,7063370.0,2.6362714533203864,12.98125000000006,7.825000000000008,18.081250000000107
2020-06-04,13.9,7.3,20.6,7063370.0,2.653473877159346,12.590311655845245,7.418749999999995,17.964827099055316
2020-06-05,16.4,11.5,21.4,7063370.0,2.6706763009983057,12.477811655845311,6.431249999999931,18.721077099055492
2020-06-06,9.9,8.0,11.9,7063370.0,2.6878787248372618,14.268749999999866,7.98124999999988,20.531249999999847
2020-06-07,13.3,6.8,19.9,7063370.0,2.7050811486762214,15.306249999999999,8.474999999999996,22.10625
2020-06-08,13.2,7.0,19.4,7063370.0,2.722283572515181,14.362499999999972,8.20000000000003,20.518749999999915
2020-06-09,13.8,7.2,20.5,7063370.0,2.739485996354137,13.318749999999902,7.949999999999972,18.66249999999983
2020-06-10,14.1,4.6,23.6,7063370.0,2.756688420193097,13.906250000000028,7.125000000000007,20.66250000000005
2020-06-11,20.2,12.6,27.8,7063370.0,2.7738908440320564,15.943750000000083,8.087499999999988,23.781250000000178
2020-06-12,14.6,7.8,21.4,7063370.0,2.7910932678710125,15.23750000000012,9.23749999999991,21.225000000000332
2020-06-13,10.5,4.0,17.0,7063370.0,2.808295691709972,13.443750000000076,9.062500000000032,17.812500000000117
2020-06-14,11.3,2.7,19.9,7063370.0,2.825498115548932,13.775000000000105,8.187499999999975,19.30625000000023
2020-06-15,14.7,5.3,24.1,7063370.0,2.842700539387888,15.218749999999954,9.249999999999803,21.156250000000103
2020-06-16,19.3,9.3,29.4,7063370.0,2.8599029632268476,15.224999999999971,9.806249999999967,20.612499999999976
2020-06-17,24.1,16.4,31.7,7063370.0,2.877105387065807,17.12500000000007,10.431250000000038,23.800000000000104
2020-06-18,28.2,20.2,36.2,7063370.0,2.8943078109047633,18.43306420099635,12.156249999999936,24.57806236542477
2020-06-19,27.9,20.4,35.5,7063370.0,2.911510234743723,19.42681420099646,13.625000000000078,25.071812365424826
2020-06-20,21.8,15.1,28.5,7063370.0,2.9287126585826826,16.68561913937566,12.15624999999992,21.899116955481343
2020-06-21,23.3,13.8,32.7,7063370.0,2.9459150824216422,15.243750000000203,9.125000000000034,21.35000000000037
2020-06-22,24.1,15.5,32.8,7063370.0,2.9631175062605983,16.541303689647048,9.438621233149291,23.607742673735498
2020-06-23,25.0,18.0,32.0,7063370.0,2.980319930099558,15.84293456321566,10.356623744383118,21.27341422457844
2020-06-24,21.2,14.9,27.4,7063370.0,2.9975223539385176,15.706249999999939,8.831249999999862,22.506250000000012
2020-06-25,17.2,13.4,21.1,7063370.0,3.0147247777774737,17.349999999999977,10.462500000000006,24.199999999999942
2020-06-26,19.5,14.4,24.7,7063370.0,3.0319272016164334,18.86560563281067,11.250000000000083,26.233451869272567
2020-06-27,17.9,13.8,21.9,7063370.0,3.049129625455393,19.021868544270234,12.243750000000116,25.69031728975748
2020-06-28,20.2,16.2,24.1,7063370.0,3.066332049294349,19.15624999999996,13.74999999999995,24.51874999999998
2020-06-29,20.6,15.4,25.8,7063370.0,3.0835344731333088,18.146445801009435,13.532632320130457,22.84999999999995
2020-06-30,20.6,14.0,27.2,7063370.0,3.1007368969722684,19.12058740302848,13.472896960391443,25.243750000000052
2020-07-01,23.4,14.1,32.7,7063370.0,3.1179393208112245,20.568749999999905,14.268749999999951,26.82499999999986
2020-07-02,19.8,14.6,25.0,7063370.0,3.135141744650184,20.00624999999997,14.950000000000038,25.0312499999999
2020-07-03,20.3,12.3,28.2,7063370.0,3.152344168489144,20.093750000000057,14.54999999999984,25.618750000000276
2020-07-04,19.8,12.4,27.1,7063370.0,3.1695465923281,21.781249999999954,14.431249999999974,29.112499999999933
2020-07-05,19.6,11.5,27.7,7063370.0,3.1867490161670595,20.041855366442608,13.706249999999942,26.7147503840121
2020-07-06,18.2,10.6,25.9,7063370.0,3.203951440006019,17.962499999999878,12.737499999999889,23.131249999999866
2020-07-07,17.834482466800782,11.453821251386675,24.38380602271224,7063370.0,3.2211538638449753,17.38752407193617,12.839397137103392,21.91043100645716
2020-07-08,18.730175103773703,13.685539240259146,23.978268872186554,7063370.0,3.238356287683935,18.70000802397874,13.306882379034473,24.036810335485747
2020-07-09,20.190825543249435,16.43558503808707,24.150254121537717,7063370.0,3.2555587115228946,17.174999999999933,11.45624999999983,22.85625000000004
2020-07-10,21.520181417558625,18.844389716340082,24.36662734388049,7063370.0,3.2727611353618506,17.099999999999973,11.11249999999993,23.068750000000012
2020-07-11,22.021990359031925,20.052384346487845,24.094254112329665,7063370.0,3.2899635592008103,18.675241700559173,12.063114682150358,25.631822404675766
2020-07-12,21.0,19.2,22.8,7063370.0,3.30716598303977,18.987453970544877,12.38770489405007,25.92124913963629
2020-07-13,18.8,16.1,21.4,7063370.0,3.324368406878726,19.068750000000005,13.556249999999944,24.537500000000065
2020-07-14,18.1,12.1,24.0,7063370.0,3.3415708307176857,19.909089480406337,14.524053407950417,25.220850398678092
2020-07-15,17.6,9.0,26.1,7063370.0,3.3587732545566453,19.89677982680213,13.697601135983497,26.044450132892713
2020-07-16,19.0,15.3,22.7,7063370.0,3.3759756783956014,19.01250000000003,12.812500000000028,25.21250000000003
2020-07-17,16.5,14.5,18.4,7063370.0,3.393178102234561,18.942799101276528,12.249556891080925,25.654196281950906
2020-07-18,21.5,14.9,28.1,7063370.0,3.4103805260735207,19.27259970042558,12.635268963693697,25.899315427317056
2020-07-19,21.0,17.7,24.2,7063370.0,3.427582949912477,20.224999999999845,14.449999999999783,25.97499999999991
2020-07-20,21.7,16.4,27.0,7063370.0,3.4447853737514365,20.762499999999932,14.781249999999943,26.731249999999918
2020-07-21,19.0,14.7,23.4,7063370.0,3.461987797590396,19.4536606681491,12.967569598662301,25.89079860090167
2020-07-22,19.7,12.0,27.4,7063370.0,3.479190221429352,18.862482353214133,13.709657686327748,24.000803753135358
2020-07-23,20.4,15.8,25.1,7063370.0,3.496392645268312,18.277571685064892,13.023338087665294,23.547505152233562
2020-07-24,21.0,13.1,28.8,7063370.0,3.5135950691072715,18.581250000000097,12.40625000000002,24.76875000000017
2020-07-25,22.9,16.9,28.9,7063370.0,3.5307974929462276,19.324999999999886,12.656249999999947,26.01874999999983
2020-07-26,21.3,18.6,24.0,7063370.0,3.5479999167851872,21.537500000000055,15.106250000000067,27.981250000000042
2020-07-27,23.8,17.7,29.9,7063370.0,3.565202340624147,20.931249999999814,15.662499999999877,26.224999999999753
2020-07-28,19.9,16.1,23.6,7063370.0,3.582404764463103,18.862500000000022,13.543750000000102,24.162499999999945
2020-07-29,19.3,14.8,23.9,7063370.0,3.5996071883020626,18.95625000000002,13.737500000000061,24.112499999999976
2020-07-30,19.2,15.0,23.3,7063370.0,3.6168096121410223,19.406249999999954,13.093749999999945,25.68124999999997
2020-07-31,20.0,15.0,25.0,7063370.0,3.6340120359799784,19.406250000000092,12.993750000000095,25.81250000000009
2020-08-01,21.8,14.8,28.8,7063370.0,3.651214459818938,19.36249999999998,13.0875,25.60624999999996
2020-08-02,21.8,14.5,29.1,7063370.0,3.6684168836578976,20.537499999999902,14.587499999999945,26.468749999999865
2020-08-03,19.7,16.7,22.6,7063370.0,3.6856193074968537,19.543750000000003,14.03125000000012,25.04374999999989
2020-08-04,19.2,14.3,24.1,7063370.0,3.7028217313358134,20.45624999999999,13.862500000000068,26.99999999999991
2020-08-05,20.2,15.3,25.0,7063370.0,3.720024155174773,20.737500000000004,16.0437500000001,25.418749999999907
2020-08-06,18.9,14.5,23.3,7063370.0,3.737226579013729,18.675000000000033,14.843750000000078,22.46249999999999
2020-08-07,20.1,12.4,27.8,7063370.0,3.7544290028526888,18.237500000000015,14.387499999999967,22.037500000000062
2020-08-08,21.8,14.5,29.0,7063370.0,3.7716314266916484,17.32499999999998,12.737499999999951,21.887500000000014
2020-08-09,22.8,16.6,29.1,7063370.0,3.7888338505306045,17.056250000000112,11.406250000000135,22.700000000000085
2020-08-10,22.2,15.8,28.6,7063370.0,3.806036274369564,18.20624999999996,11.743749999999999,24.662499999999923
2020-08-11,24.4,18.4,30.4,7063370.0,3.823238698208524,18.431250000000016,12.537500000000046,24.27499999999998
2020-08-12,23.2,17.5,28.9,7063370.0,3.84044112204748,17.75624999999996,12.493750000000002,22.987499999999912
2020-08-13,19.1,14.6,23.7,7063370.0,3.8576435458864395,18.206250000000015,11.756250000000032,24.63125
2020-08-14,19.2,12.9,25.5,7063370.0,3.874845969725399,17.05624999999995,12.006249999999989,22.099999999999913
