date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2016-02-11,-14.4,-19.5,-9.3,0.6923975595180787,9999.0,9999.0,9999.0
2016-02-12,-16.0,-24.5,-7.5,0.7095999833570374,9999.0,9999.0,9999.0
2016-02-13,-21.6,-29.5,-13.6,0.7268024071959962,9999.0,9999.0,9999.0
2016-02-14,-26.0,-31.2,-20.8,0.7440048310349541,9999.0,9999.0,9999.0
2016-02-15,-19.8,-28.6,-10.9,0.7612072548739128,9999.0,9999.0,9999.0
2016-02-16,-4.9,-10.9,1.1,0.7784096787128716,9999.0,9999.0,9999.0
2016-02-17,-4.6,-8.6,-0.6,0.7956121025518295,9999.0,9999.0,9999.0
2016-02-18,-13.3,-18.2,-8.3,0.8128145263907882,9999.0,9999.0,9999.0
2016-02-19,-10.5,-21.3,0.3,0.830016950229747,9999.0,9999.0,9999.0
2016-02-20,1.2,-1.1,3.4,0.8472193740687057,9999.0,9999.0,9999.0
2016-02-21,-4.8,-12.4,2.9,0.8644217979076636,9999.0,9999.0,9999.0
2016-02-22,-13.8,-19.3,-8.2,0.8816242217466224,9999.0,9999.0,9999.0
2016-02-23,-12.5,-18.5,-6.5,0.8988266455855811,9999.0,9999.0,9999.0
2016-02-24,-3.2,-6.5,0.2,0.916029069424539,9999.0,9999.0,9999.0
2016-02-25,-1.5,-4.0,1.0,0.9332314932634977,9999.0,9999.0,9999.0
2016-02-26,-9.1,-14.2,-4.0,0.9504339171024565,9999.0,9999.0,9999.0
2016-02-27,-5.8,-14.1,2.5,0.9676363409414144,9999.0,9999.0,9999.0
2016-02-28,-4.1,-10.3,2.2,0.9848387647803731,9999.0,9999.0,9999.0
2016-02-29,-5.0,-10.7,0.7,1.002041188619332,9999.0,9999.0,9999.0
2016-03-01,-13.1,-16.2,-10.0,1.0192436124582898,9999.0,9999.0,9999.0
2016-03-02,-13.6,-19.4,-7.7,1.0364460362972485,9999.0,9999.0,9999.0
2016-03-03,-18.6,-23.6,-13.5,1.0536484601362073,9999.0,9999.0,9999.0
2016-03-04,-17.5,-27.9,-7.1,1.070850883975166,9999.0,9999.0,9999.0
2016-03-05,-13.1,-23.8,-2.4,1.088053307814124,9999.0,9999.0,9999.0
2016-03-06,-5.6,-13.0,1.8,1.1052557316530827,9999.0,9999.0,9999.0
2016-03-07,0.9,-1.2,3.0,1.1224581554920414,9999.0,9999.0,9999.0
2016-03-08,1.4,0.5,2.2,1.1396605793309993,9999.0,9999.0,9999.0
2016-03-09,3.8,-0.3,7.8,1.156863003169958,9999.0,9999.0,9999.0
2016-03-10,3.0,0.5,5.5,1.1740654270089168,9999.0,9999.0,9999.0
2016-03-11,2.0,-2.9,6.8,1.1912678508478747,9999.0,9999.0,9999.0
2016-03-12,2.2,-3.2,7.5,1.2084702746868334,9999.0,9999.0,9999.0
2016-03-13,1.4,-2.9,5.7,1.2256726985257922,9999.0,9999.0,9999.0
2016-03-14,0.3,-3.7,4.3,1.24287512236475,9999.0,9999.0,9999.0
2016-03-15,2.5,0.9,4.0,1.2600775462037088,9999.0,9999.0,9999.0
2016-03-16,4.1,1.4,6.8,1.2772799700426676,9999.0,9999.0,9999.0
2016-03-17,4.6,-1.8,11.0,1.2944823938816254,9999.0,9999.0,9999.0
2016-03-18,-2.8,-6.7,1.2,1.3116848177205842,9999.0,9999.0,9999.0
2016-03-19,-5.0,-10.0,0.1,1.328887241559543,9999.0,9999.0,9999.0
2016-03-20,-5.4,-10.3,-0.4,1.3460896653985017,9999.0,9999.0,9999.0
2016-03-21,-1.6,-8.6,5.5,1.3632920892374596,9999.0,9999.0,9999.0
2016-03-22,-1.8,-7.8,4.3,1.3804945130764184,9999.0,9999.0,9999.0
2016-03-23,-0.9,-4.9,3.1,1.397696936915377,9999.0,9999.0,9999.0
2016-03-24,-4.5,-6.5,-2.4,1.414899360754335,9999.0,9999.0,9999.0
2016-03-25,-1.8,-3.8,0.3,1.4321017845932937,9999.0,9999.0,9999.0
2016-03-26,-2.0,-5.1,1.1,1.4493042084322525,9999.0,9999.0,9999.0
2016-03-27,3.0,-4.7,10.7,1.4665066322712104,9999.0,9999.0,9999.0
2016-03-28,2.5,-0.7,5.6,1.4837090561101691,9999.0,9999.0,9999.0
2016-03-29,1.5,-2.8,5.8,1.5009114799491279,9999.0,9999.0,9999.0
2016-03-30,2.8,-3.3,8.9,1.5181139037880858,9999.0,9999.0,9999.0
2016-03-31,8.1,2.7,13.5,1.5353163276270445,9999.0,9999.0,9999.0
2016-04-01,8.1,1.5,14.6,1.5525187514660033,9999.0,9999.0,9999.0
2016-04-02,1.9,-4.6,8.4,1.569721175304962,9999.0,9999.0,9999.0
2016-04-03,-7.5,-10.4,-4.6,1.58692359914392,9999.0,9999.0,9999.0
2016-04-04,-7.9,-11.5,-4.2,1.6041260229828787,9999.0,9999.0,9999.0
2016-04-05,-5.5,-11.1,0.1,1.6213284468218374,9999.0,9999.0,9999.0
2016-04-06,-2.4,-8.2,3.4,1.6385308706607953,9999.0,9999.0,9999.0
2016-04-07,1.8,-0.2,3.8,1.655733294499754,9999.0,9999.0,9999.0
2016-04-08,-0.4,-4.3,3.6,1.6729357183387128,9999.0,9999.0,9999.0
2016-04-09,-2.4,-6.7,1.9,1.6901381421776707,9999.0,9999.0,9999.0
2016-04-10,-3.2,-8.5,2.1,1.7073405660166294,9999.0,9999.0,9999.0
2016-04-11,2.6,-2.0,7.2,1.7245429898555882,9999.0,9999.0,9999.0
2016-04-12,3.5,-0.7,7.7,1.741745413694546,9999.0,9999.0,9999.0
2016-04-13,2.2,-2.6,6.9,1.7589478375335048,9999.0,9999.0,9999.0
2016-04-14,2.9,-3.1,8.9,1.7761502613724636,9999.0,9999.0,9999.0
2016-04-15,5.6,-1.3,12.5,1.7933526852114223,9999.0,9999.0,9999.0
2016-04-16,7.2,0.1,14.2,1.8105551090503802,9999.0,9999.0,9999.0
2016-04-17,11.5,-0.6,23.6,1.827757532889339,9999.0,9999.0,9999.0
2016-04-18,7.3,4.1,10.4,1.8449599567282977,9999.0,9999.0,9999.0
2016-04-19,7.4,0.0,14.8,1.8621623805672556,9999.0,9999.0,9999.0
2016-04-20,5.9,-2.0,13.7,1.8793648044062143,9999.0,9999.0,9999.0
2016-04-21,10.2,-0.8,21.1,1.896567228245173,9999.0,9999.0,9999.0
2016-04-22,10.8,5.0,16.6,1.913769652084131,9999.0,9999.0,9999.0
2016-04-23,5.5,-0.1,11.1,1.9309720759230897,9999.0,9999.0,9999.0
2016-04-24,4.2,-3.5,11.8,1.9481744997620485,9999.0,9999.0,9999.0
2016-04-25,3.7,-2.5,9.9,1.9653769236010064,9999.0,9999.0,9999.0
2016-04-26,3.6,-1.0,8.2,1.9825793474399651,9999.0,9999.0,9999.0
2016-04-27,1.9,-3.9,7.6,1.9997817712789239,9999.0,9999.0,9999.0
2016-04-28,1.9,-3.8,7.6,2.0169841951178826,9999.0,9999.0,9999.0
2016-04-29,4.1,-2.7,10.8,2.0341866189568405,9999.0,9999.0,9999.0
2016-04-30,7.1,-0.1,14.3,2.0513890427957993,9999.0,9999.0,9999.0
2016-05-01,6.4,1.4,11.4,2.068591466634758,9999.0,9999.0,9999.0
2016-05-02,6.9,5.3,8.5,2.085793890473716,9999.0,9999.0,9999.0
2016-05-03,7.7,2.4,12.9,2.1029963143126746,9999.0,9999.0,9999.0
2016-05-04,8.3,3.0,13.5,2.1201987381516334,9999.0,9999.0,9999.0
2016-05-05,10.7,4.6,16.7,2.1374011619905913,9999.0,9999.0,9999.0
2016-05-06,12.7,5.2,20.2,2.15460358582955,9999.0,9999.0,9999.0
2016-05-07,15.3,7.7,22.9,2.171806009668509,9999.0,9999.0,9999.0
2016-05-08,7.0,0.5,13.4,2.1890084335074667,9999.0,9999.0,9999.0
2016-05-09,5.2,-0.2,10.6,2.2062108573464254,9999.0,9999.0,9999.0
2016-05-10,11.7,3.2,20.1,2.223413281185384,9999.0,9999.0,9999.0
2016-05-11,12.4,2.6,22.2,2.240615705024343,9999.0,9999.0,9999.0
2016-05-12,15.4,5.7,25.0,2.257818128863301,9999.0,9999.0,9999.0
2016-05-13,15.7,9.1,22.2,2.2750205527022596,9999.0,9999.0,9999.0
2016-05-14,14.5,8.6,20.3,2.292222976541218,9999.0,9999.0,9999.0
2016-05-15,5.1,1.6,8.6,2.3094254003801766,9999.0,9999.0,9999.0
2016-05-16,4.3,0.9,7.6,2.326627824219135,9999.0,9999.0,9999.0
2016-05-17,7.5,3.9,11.0,2.3438302480580933,9999.0,9999.0,9999.0
2016-05-18,9.7,1.6,17.8,2.361032671897052,9999.0,9999.0,9999.0
2016-05-19,12.9,7.0,18.7,2.3782350957360103,9999.0,9999.0,9999.0
2016-05-20,14.8,4.6,24.9,2.3954375195749686,9999.0,9999.0,9999.0
2016-05-21,18.1,10.8,25.3,2.4126399434139274,9999.0,9999.0,9999.0
2016-05-22,18.1,10.2,25.9,2.4298423672528857,9999.0,9999.0,9999.0
2016-05-23,17.3,8.2,26.4,2.4470447910918445,9999.0,9999.0,9999.0
2016-05-24,18.8,7.9,29.6,2.464247214930803,9999.0,9999.0,9999.0
2016-05-25,17.7,10.1,25.3,2.481449638769761,9999.0,9999.0,9999.0
2016-05-26,15.7,7.8,23.5,2.49865206260872,9999.0,9999.0,9999.0
2016-05-27,21.8,11.9,31.7,2.515854486447678,9999.0,9999.0,9999.0
2016-05-28,21.5,16.3,26.7,2.533056910286637,9999.0,9999.0,9999.0
2016-05-29,19.9,14.6,25.1,2.5502593341255952,9999.0,9999.0,9999.0
2016-05-30,24.8,18.9,30.6,2.5674617579645536,9999.0,9999.0,9999.0
2016-05-31,20.3,13.9,26.6,2.5846641818035123,9999.0,9999.0,9999.0
2016-06-01,18.3,11.6,24.9,2.6018666056424706,9999.0,9999.0,9999.0
2016-06-02,17.4,12.9,21.8,2.619069029481429,9999.0,9999.0,9999.0
2016-06-03,20.5,14.3,26.6,2.6362714533203877,9999.0,9999.0,9999.0
2016-06-04,19.9,13.0,26.7,2.653473877159346,9999.0,9999.0,9999.0
2016-06-05,16.4,14.3,18.4,2.6706763009983048,9999.0,9999.0,9999.0
2016-06-06,20.2,17.1,23.2,2.687878724837263,9999.0,9999.0,9999.0
2016-06-07,17.5,12.3,22.6,2.7050811486762214,9999.0,9999.0,9999.0
2016-06-08,11.3,7.8,14.8,2.72228357251518,9999.0,9999.0,9999.0
2016-06-09,10.3,7.6,13.0,2.7394859963541385,9999.0,9999.0,9999.0
2016-06-10,14.8,8.1,21.4,2.7566884201930972,9999.0,9999.0,9999.0
2016-06-11,13.4,9.6,17.1,2.7738908440320555,9999.0,9999.0,9999.0
2016-06-12,12.4,10.3,14.4,2.791093267871014,9999.0,9999.0,9999.0
2016-06-13,15.9,11.2,20.5,2.8082956917099726,9999.0,9999.0,9999.0
2016-06-14,17.7,8.6,26.7,2.825498115548931,9999.0,9999.0,9999.0
2016-06-15,19.3,10.6,27.9,2.8427005393878892,9999.0,9999.0,9999.0
2016-06-16,18.3,11.4,25.1,2.859902963226848,9999.0,9999.0,9999.0
2016-06-17,19.9,11.2,28.6,2.8771053870658063,9999.0,9999.0,9999.0
2016-06-18,21.5,11.8,31.2,2.894307810904765,9999.0,9999.0,9999.0
2016-06-19,25.6,17.9,33.3,2.9115102347437234,9999.0,9999.0,9999.0
2016-06-20,26.7,19.9,33.4,2.9287126585826817,9999.0,9999.0,9999.0
2016-06-21,18.4,11.9,24.8,2.9459150824216405,9999.0,9999.0,9999.0
2016-06-22,15.9,10.8,21.0,2.9631175062605988,9999.0,9999.0,9999.0
2016-06-23,17.5,10.2,24.7,2.980319930099557,9999.0,9999.0,9999.0
2016-06-24,17.3,8.4,26.2,2.997522353938516,9999.0,9999.0,9999.0
2016-06-25,21.5,12.3,30.7,3.014724777777474,9999.0,9999.0,9999.0
2016-06-26,23.5,14.3,32.6,3.031927201616433,9999.0,9999.0,9999.0
2016-06-27,24.1,20.2,27.9,3.0491296254553912,9999.0,9999.0,9999.0
2016-06-28,22.3,17.1,27.4,3.0663320492943495,9999.0,9999.0,9999.0
2016-06-29,18.1,13.0,23.1,3.0835344731333083,9999.0,9999.0,9999.0
2016-06-30,20.2,11.9,28.4,3.1007368969722666,9999.0,9999.0,9999.0
2016-07-01,20.6,13.4,27.8,3.1179393208112254,9999.0,9999.0,9999.0
2016-07-02,16.3,12.0,20.5,3.1351417446501837,9999.0,9999.0,9999.0
2016-07-03,18.1,9.9,26.2,3.152344168489142,9999.0,9999.0,9999.0
2016-07-04,21.7,13.3,30.0,3.1695465923281008,9999.0,9999.0,9999.0
2016-07-05,22.4,14.1,30.7,3.186749016167059,9999.0,9999.0,9999.0
2016-07-06,24.2,16.6,31.8,3.2039514400060174,9999.0,9999.0,9999.0
2016-07-07,19.1,15.1,23.0,3.221153863844976,9999.0,9999.0,9999.0
2016-07-08,18.9,15.5,22.2,3.2383562876839345,9999.0,9999.0,9999.0
2016-07-09,16.4,15.1,17.7,3.2555587115228932,9999.0,9999.0,9999.0
2016-07-10,14.8,10.8,18.8,3.2727611353618515,9999.0,9999.0,9999.0
2016-07-11,19.3,10.1,28.4,3.28996355920081,9999.0,9999.0,9999.0
2016-07-12,22.1,15.1,29.1,3.3071659830397686,9999.0,9999.0,9999.0
2016-07-13,24.8,17.5,32.1,3.324368406878727,9999.0,9999.0,9999.0
2016-07-14,24.2,20.2,28.1,3.3415708307176857,9999.0,9999.0,9999.0
2016-07-15,23.6,18.1,29.0,3.358773254556644,9999.0,9999.0,9999.0
2016-07-16,19.5,15.6,23.4,3.3759756783956023,9999.0,9999.0,9999.0
2016-07-17,21.8,16.5,27.1,3.393178102234561,9999.0,9999.0,9999.0
2016-07-18,22.5,16.0,28.9,3.4103805260735194,9999.0,9999.0,9999.0
2016-07-19,18.0,12.4,23.5,3.4275829499124777,9999.0,9999.0,9999.0
2016-07-20,19.2,11.4,27.0,3.4447853737514365,9999.0,9999.0,9999.0
2016-07-21,22.5,15.1,29.9,3.4619877975903948,9999.0,9999.0,9999.0
2016-07-22,25.5,18.9,32.0,3.4791902214293535,9999.0,9999.0,9999.0
2016-07-23,21.1,15.7,26.5,3.496392645268312,9999.0,9999.0,9999.0
2016-07-24,19.3,11.9,26.7,3.51359506910727,9999.0,9999.0,9999.0
2016-07-25,19.0,16.3,21.7,3.530797492946229,9999.0,9999.0,9999.0
2016-07-26,22.5,17.2,27.7,3.5479999167851872,9999.0,9999.0,9999.0
2016-07-27,22.8,15.3,30.3,3.565202340624146,9999.0,9999.0,9999.0
2016-07-28,21.6,16.3,26.9,3.5824047644631043,9999.0,9999.0,9999.0
2016-07-29,19.9,14.6,25.1,3.5996071883020626,9999.0,9999.0,9999.0
2016-07-30,19.0,12.2,25.7,3.6168096121410214,9999.0,9999.0,9999.0
2016-07-31,20.5,13.7,27.2,3.6340120359799797,9999.0,9999.0,9999.0
2016-08-01,21.3,15.2,27.3,3.651214459818938,9999.0,9999.0,9999.0
2016-08-02,22.3,16.3,28.2,3.6684168836578968,9999.0,9999.0,9999.0
2016-08-03,21.3,13.3,29.3,3.685619307496855,9999.0,9999.0,9999.0
2016-08-04,25.7,19.3,32.0,3.702821731335814,9999.0,9999.0,9999.0
2016-08-05,27.1,21.4,32.8,3.720024155174772,9999.0,9999.0,9999.0
2016-08-06,22.7,17.2,28.2,3.7372265790137305,9999.0,9999.0,9999.0
2016-08-07,20.2,13.5,26.8,3.754429002852689,9999.0,9999.0,9999.0
2016-08-08,18.9,10.6,27.2,3.7716314266916475,9999.0,9999.0,9999.0
2016-08-09,18.2,8.7,27.7,3.788833850530606,9999.0,9999.0,9999.0
2016-08-10,23.9,14.5,33.3,3.8060362743695646,9999.0,9999.0,9999.0
2016-08-11,25.2,21.0,29.3,3.823238698208523,9999.0,9999.0,9999.0
2016-08-12,20.4,18.0,22.7,3.8404411220474817,9999.0,9999.0,9999.0
2016-08-13,18.8,16.3,21.3,3.85764354588644,9999.0,9999.0,9999.0
2016-08-14,20.7,16.1,25.3,3.8748459697253983,9999.0,9999.0,9999.0
2016-08-15,21.6,15.6,27.5,3.892048393564357,9999.0,9999.0,9999.0
2016-08-16,20.4,16.1,24.7,3.9092508174033154,9999.0,9999.0,9999.0
2016-08-17,22.8,16.3,29.2,3.926453241242274,9999.0,9999.0,9999.0
2016-08-18,21.9,16.0,27.8,3.9436556650812324,9999.0,9999.0,9999.0
2016-08-19,20.2,13.2,27.2,3.9608580889201908,9999.0,9999.0,9999.0
2016-08-20,22.0,15.1,28.8,3.9780605127591495,9999.0,9999.0,9999.0
2016-08-21,22.5,18.1,26.8,3.995262936598108,9999.0,9999.0,9999.0
2016-08-22,16.3,11.4,21.2,4.012465360437066,9999.0,9999.0,9999.0
2016-08-23,18.1,10.4,25.8,4.029667784276025,9999.0,9999.0,9999.0
2016-08-24,22.6,16.7,28.5,4.046870208114983,9999.0,9999.0,9999.0
2016-08-25,23.9,21.8,25.9,4.064072631953942,9999.0,9999.0,9999.0
2016-08-26,22.8,17.0,28.5,4.081275055792901,9999.0,9999.0,9999.0
2016-08-27,19.2,14.2,24.2,4.098477479631859,9999.0,9999.0,9999.0
2016-08-28,22.0,17.1,26.8,4.115679903470817,9999.0,9999.0,9999.0
2016-08-29,19.8,14.0,25.6,4.132882327309776,9999.0,9999.0,9999.0
2016-08-30,18.7,12.6,24.7,4.150084751148734,9999.0,9999.0,9999.0
2016-08-31,20.9,15.3,26.5,4.167287174987693,9999.0,9999.0,9999.0
2016-09-01,17.4,11.4,23.4,4.1844895988266515,9999.0,9999.0,9999.0
2016-09-02,16.5,11.2,21.7,4.201692022665609,9999.0,9999.0,9999.0
2016-09-03,15.9,8.8,23.0,4.218894446504568,9999.0,9999.0,9999.0
2016-09-04,17.7,9.6,25.7,4.236096870343527,9999.0,9999.0,9999.0
2016-09-05,18.4,9.1,27.6,4.253299294182485,9999.0,9999.0,9999.0
2016-09-06,19.90023729390975,10.9,31.106604575140892,4.2705017180214435,9999.0,9999.0,9999.0
2016-09-07,21.8,13.0,30.6,4.287704141860402,9999.0,9999.0,9999.0
2016-09-08,22.7,20.8,24.6,4.30490656569936,9999.0,9999.0,9999.0
2016-09-09,22.2,16.6,27.8,4.322108989538319,9999.0,9999.0,9999.0
2016-09-10,20.4,14.2,26.6,4.339311413377278,9999.0,9999.0,9999.0
2016-09-11,15.9,9.0,22.8,4.3565138372162355,9999.0,9999.0,9999.0
2016-09-12,15.5,7.5,23.4,4.373716261055194,9999.0,9999.0,9999.0
2016-09-13,19.0,11.4,26.6,4.390918684894153,9999.0,9999.0,9999.0
2016-09-14,14.3,7.6,20.9,4.408121108733112,9999.0,9999.0,9999.0
2016-09-15,12.2,5.8,18.5,4.42532353257207,9999.0,9999.0,9999.0
2016-09-16,12.7,4.1,21.2,4.442525956411028,9999.0,9999.0,9999.0
2016-09-17,17.97717140572229,10.90641967156495,22.3,4.459728380249987,9999.0,9999.0,9999.0
2016-09-18,22.2,17.2,27.1,4.476930804088946,9999.0,9999.0,9999.0
2016-09-19,20.4,14.1,26.7,4.494133227927904,9999.0,9999.0,9999.0
2016-09-20,19.2,11.9,26.4,4.511335651766863,9999.0,9999.0,9999.0
2016-09-21,18.4,11.0,25.8,4.528538075605821,9999.0,9999.0,9999.0
2016-09-22,14.9,11.4,18.3,4.545740499444779,9999.0,9999.0,9999.0
2016-09-23,11.8,5.4,18.1,4.562942923283738,9999.0,9999.0,9999.0
2016-09-24,9.9,2.4,17.4,4.580145347122697,9999.0,9999.0,9999.0
2016-09-25,9.9,3.2,16.5,4.597347770961655,9999.0,9999.0,9999.0
2016-09-26,9.4,0.9,17.9,4.614550194800613,9999.0,9999.0,9999.0
2016-09-27,15.8,10.5,21.0,4.631752618639572,9999.0,9999.0,9999.0
2016-09-28,13.3,8.3,18.2,4.64895504247853,9999.0,9999.0,9999.0
2016-09-29,11.11860833914545,6.6,16.80277341779971,4.666157466317489,9999.0,9999.0,9999.0
2016-09-30,12.3,6.4,18.1,4.6833598901564475,9999.0,9999.0,9999.0
2016-10-01,14.5,10.2,18.8,4.700562313995405,9999.0,9999.0,9999.0
2016-10-02,12.8,11.5,14.1,4.717764737834364,9999.0,9999.0,9999.0
2016-10-03,11.754426315236927,12.1,15.07204114580446,4.734967161673323,9999.0,9999.0,9999.0
2016-10-04,12.0,4.7,19.2,4.752169585512281,9999.0,9999.0,9999.0
2016-10-05,12.711006549453549,4.2,21.11006294795328,4.7693720093512395,9999.0,9999.0,9999.0
2016-10-06,14.3,5.4,23.2,4.786574433190198,9999.0,9999.0,9999.0
2016-10-07,15.9,6.9,24.9,4.803776857029156,9999.0,9999.0,9999.0
2016-10-08,12.7,9.4,16.0,4.820979280868115,9999.0,9999.0,9999.0
2016-10-09,8.2,3.2,13.1,4.838181704707074,9999.0,9999.0,9999.0
2016-10-10,7.3,1.3,13.2,4.8553841285460315,9999.0,9999.0,9999.0
2016-10-11,8.7,0.2,17.1,4.87258655238499,9999.0,9999.0,9999.0
2016-10-12,11.7,3.6,19.8,4.889788976223949,9999.0,9999.0,9999.0
2016-10-13,7.5,0.5,14.5,4.906991400062908,9999.0,9999.0,9999.0
2016-10-14,4.2,-2.4,10.7,4.9241938239018666,9999.0,9999.0,9999.0
2016-10-15,7.6,-0.5,15.6,4.941396247740824,9999.0,9999.0,9999.0
2016-10-16,12.3,10.0,14.5,4.958598671579783,9999.0,9999.0,9999.0
2016-10-17,9.5,6.1,12.8,4.975801095418742,9999.0,9999.0,9999.0
2016-10-18,14.4,7.4,21.4,4.9930035192577,9999.0,9999.0,9999.0
2016-10-19,10.3,3.9,16.6,5.010205943096659,9999.0,9999.0,9999.0
2016-10-20,6.8,3.0,10.5,5.027408366935617,9999.0,9999.0,9999.0
2016-10-21,8.7,7.6,9.8,5.044610790774575,9999.0,9999.0,9999.0
2016-10-22,5.0,1.3,8.7,5.061813214613534,9999.0,9999.0,9999.0
2016-10-23,5.9,1.4,10.3,5.079015638452493,9999.0,9999.0,9999.0
2016-10-24,4.3,1.3,7.3,5.096218062291451,9999.0,9999.0,9999.0
2016-10-25,2.9,-1.7,7.4,5.113420486130409,9999.0,9999.0,9999.0
2016-10-26,0.4,-2.8,3.5,5.130622909969368,9999.0,9999.0,9999.0
2016-10-27,1.5,-2.9,5.9,5.147825333808326,9999.0,9999.0,9999.0
2016-10-28,3.6,2.5,4.7,5.165027757647285,9999.0,9999.0,9999.0
2016-10-29,4.0,2.7,5.3,5.1822301814862435,9999.0,9999.0,9999.0
2016-10-30,4.6,2.9,6.2,5.199432605325201,9999.0,9999.0,9999.0
2016-10-31,2.2,-0.7,5.0,5.21663502916416,9999.0,9999.0,9999.0
2016-11-01,4.8,-0.9,10.5,5.233837453003119,9999.0,9999.0,9999.0
2016-11-02,10.4,5.5,15.3,5.251039876842077,9999.0,9999.0,9999.0
2016-11-03,7.4,4.9,9.8,5.2682423006810355,9999.0,9999.0,9999.0
2016-11-04,2.2,-1.2,5.5,5.285444724519994,9999.0,9999.0,9999.0
2016-11-05,4.4,0.6,8.2,5.302647148358953,9999.0,9999.0,9999.0
2016-11-06,2.4,-3.4,8.2,5.319849572197911,9999.0,9999.0,9999.0
2016-11-07,3.0,-4.5,10.5,5.33705199603687,9999.0,9999.0,9999.0
2016-11-08,7.5,-0.5,15.4,5.354254419875828,9999.0,9999.0,9999.0
2016-11-09,3.5,-2.1,9.1,5.371456843714786,9999.0,9999.0,9999.0
2016-11-10,4.0,-3.3,11.3,5.388659267553745,9999.0,9999.0,9999.0
2016-11-11,4.7,-1.8,11.2,5.405861691392704,9999.0,9999.0,9999.0
2016-11-12,2.0,-3.0,7.0,5.423064115231662,9999.0,9999.0,9999.0
2016-11-13,8.3,4.5,12.0,5.44026653907062,9999.0,9999.0,9999.0
2016-11-14,7.1,1.0,13.2,5.457468962909579,9999.0,9999.0,9999.0
