date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-07-14,23.0,18.0,28.0,6101874.0,3.3415708307176857,22.868750000000013,18.437500000000004,27.250000000000025
2020-07-15,21.0,15.0,27.0,6101874.0,3.3587732545566453,24.381250000000065,18.375000000000014,30.34375000000011
2020-07-16,24.5,18.0,31.0,6101874.0,3.3759756783956014,23.693750000000005,18.93749999999992,28.375000000000085
2020-07-17,25.0,20.0,30.0,6101874.0,3.393178102234561,22.500000000000004,17.312500000000004,27.656250000000007
2020-07-18,26.0,20.0,32.0,6101874.0,3.4103805260735207,23.606250000000124,17.937500000000117,29.250000000000128
2020-07-19,28.0,23.0,33.0,6101874.0,3.427582949912477,23.46874999999993,17.78124999999994,29.12499999999993
2020-07-20,25.3,22.0,28.5,6101874.0,3.4447853737514365,24.08124999999999,18.1875,29.937499999999975
2020-07-21,21.5,17.0,26.0,6101874.0,3.461987797590396,23.531249999999773,18.03124999999979,28.999999999999755
2020-07-22,21.0,16.0,26.0,6101874.0,3.479190221429352,23.724999999999987,18.18750000000003,29.249999999999947
2020-07-23,22.0,18.0,26.0,6101874.0,3.496392645268312,22.23124999999999,17.156249999999964,27.281250000000014
2020-07-24,22.5,15.0,30.0,6101874.0,3.5135950691072715,20.900000000000087,16.31250000000004,25.468750000000128
2020-07-25,24.0,17.0,31.0,6101874.0,3.5307974929462276,22.237499999999912,17.187499999999957,27.249999999999865
2020-07-26,26.8,21.5,32.0,6101874.0,3.5479999167851872,23.56875,18.062499999999993,29.031250000000007
2020-07-27,27.0,22.0,32.0,6101874.0,3.565202340624147,23.787499999999973,18.406250000000032,29.156249999999908
2020-07-28,26.3,22.5,30.0,6101874.0,3.582404764463103,23.343750000000036,18.187500000000078,28.499999999999993
2020-07-29,24.0,19.0,29.0,6101874.0,3.5996071883020626,22.199999999999996,16.500000000000018,27.87499999999997
2020-07-30,24.0,18.5,29.5,6101874.0,3.6168096121410223,22.950000000000024,17.562500000000036,28.31250000000002
2020-07-31,23.0,16.0,30.0,6101874.0,3.6340120359799784,22.98750000000009,16.87500000000011,29.093750000000064
2020-08-01,24.0,17.0,31.0,6101874.0,3.651214459818938,23.462500000000002,17.656249999999982,29.250000000000018
2020-08-02,24.0,19.0,29.0,6101874.0,3.6684168836578976,23.643750000000015,17.625000000000036,29.656249999999996
2020-08-03,23.0,18.0,28.0,6101874.0,3.6856193074968537,23.131250000000072,17.25000000000005,28.968750000000096
2020-08-04,20.0,18.0,22.0,6101874.0,3.7028217313358134,24.099999999999948,17.78125000000005,30.374999999999847
2020-08-05,21.0,17.0,25.0,6101874.0,3.720024155174773,24.675000000000008,18.68750000000002,30.624999999999996
2020-08-06,20.5,15.0,26.0,6101874.0,3.737226579013729,22.962500000000144,18.74999999999995,27.156250000000334
2020-08-07,21.0,14.0,28.0,6101874.0,3.7544290028526888,22.281249999999943,17.90625000000001,26.624999999999876
2020-08-08,22.5,15.0,30.0,6101874.0,3.7716314266916484,21.65624999999995,16.46874999999999,26.812499999999908
2020-08-09,22.0,17.0,27.0,6101874.0,3.7888338505306045,21.018750000000068,15.812500000000206,26.18749999999993
2020-08-10,24.0,18.0,30.0,6101874.0,3.806036274369564,22.406249999999947,16.43750000000004,28.374999999999854
2020-08-11,26.8,21.0,32.5,6101874.0,3.823238698208524,23.687500000000046,17.312500000000078,30.062500000000014
2020-08-12,24.5,20.0,29.0,6101874.0,3.84044112204748,22.5125,17.7499999999999,27.2500000000001
2020-08-13,24.0,18.0,30.0,6101874.0,3.8576435458864395,21.831250000000047,17.312500000000053,26.343750000000043
2020-08-14,22.5,18.0,27.0,6101874.0,3.874845969725399,22.237499999999976,17.24999999999996,27.187499999999996
2020-08-15,21.5,14.0,29.0,6101874.0,3.892048393564359,21.706249999999898,16.562499999999954,26.81249999999984
2020-08-16,24.0,18.0,30.0,6101874.0,3.909250817403315,20.812499999999922,16.87499999999992,24.718749999999922
2020-08-17,21.8,17.0,26.5,6101874.0,3.9264532412422746,21.568750000000012,16.531250000000004,26.59375000000002
