date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2016-01-23,-11.4,-15.7,-7.1,0.3655515065778676,9999.0,9999.0,9999.0
2016-01-24,-10.2,-17.4,-2.9,0.38275393041682637,9999.0,9999.0,9999.0
2016-01-25,-2.7,-7.3,2.0,0.39995635425578513,9999.0,9999.0,9999.0
2016-01-26,3.5,1.2,5.7,0.417158778094743,9999.0,9999.0,9999.0
2016-01-27,-1.1,-3.8,1.7,0.43436120193370176,9999.0,9999.0,9999.0
2016-01-28,0.7,-1.3,2.7,0.4515636257726605,9999.0,9999.0,9999.0
2016-01-29,-4.9,-11.5,1.7,0.4687660496116184,9999.0,9999.0,9999.0
2016-01-30,-4.5,-12.1,3.2,0.48596847345057714,9999.0,9999.0,9999.0
2016-01-31,4.2,1.8,6.5,0.5031708972895359,9999.0,9999.0,9999.0
2016-02-01,4.1,0.9,7.3,0.5203733211284938,9999.0,9999.0,9999.0
2016-02-02,-0.1,-1.6,1.5,0.5375757449674525,9999.0,9999.0,9999.0
2016-02-03,4.6,-0.4,9.6,0.5547781688064113,9999.0,9999.0,9999.0
2016-02-04,1.0,-3.3,5.2,0.5719805926453692,9999.0,9999.0,9999.0
2016-02-05,-2.6,-6.0,0.8,0.5891830164843279,9999.0,9999.0,9999.0
2016-02-06,0.6,-0.9,2.0,0.6063854403232867,9999.0,9999.0,9999.0
2016-02-07,-0.6,-4.7,3.5,0.6235878641622454,9999.0,9999.0,9999.0
2016-02-08,-3.8,-6.2,-1.3,0.6407902880012033,9999.0,9999.0,9999.0
2016-02-09,-4.9,-6.2,-3.5,0.6579927118401621,9999.0,9999.0,9999.0
2016-02-10,-6.3,-9.4,-3.2,0.6751951356791208,9999.0,9999.0,9999.0
2016-02-11,-13.2,-16.9,-9.4,0.6923975595180787,9999.0,9999.0,9999.0
2016-02-12,-10.1,-15.4,-4.7,0.7095999833570374,9999.0,9999.0,9999.0
2016-02-13,-21.4,-29.1,-13.7,0.7268024071959962,9999.0,9999.0,9999.0
2016-02-14,-24.4,-30.8,-18.0,0.7440048310349541,9999.0,9999.0,9999.0
2016-02-15,-12.1,-22.2,-1.9,0.7612072548739128,9999.0,9999.0,9999.0
2016-02-16,-3.2,-4.7,-1.7,0.7784096787128716,9999.0,9999.0,9999.0
2016-02-17,-7.4,-14.0,-0.7,0.7956121025518295,9999.0,9999.0,9999.0
2016-02-18,-15.4,-21.2,-9.5,0.8128145263907882,9999.0,9999.0,9999.0
2016-02-19,-9.2,-21.0,2.6,0.830016950229747,9999.0,9999.0,9999.0
2016-02-20,4.2,1.8,6.6,0.8472193740687057,9999.0,9999.0,9999.0
2016-02-21,-0.9,-5.6,3.8,0.8644217979076636,9999.0,9999.0,9999.0
2016-02-22,-8.2,-11.6,-4.8,0.8816242217466224,9999.0,9999.0,9999.0
2016-02-23,-9.6,-13.8,-5.3,0.8988266455855811,9999.0,9999.0,9999.0
2016-02-24,-2.8,-6.5,1.0,0.916029069424539,9999.0,9999.0,9999.0
2016-02-25,-2.8,-6.5,1.0,0.9332314932634977,9999.0,9999.0,9999.0
2016-02-26,-8.7,-12.4,-5.0,0.9504339171024565,9999.0,9999.0,9999.0
2016-02-27,-2.9,-9.8,4.0,0.9676363409414144,9999.0,9999.0,9999.0
2016-02-28,-0.8,-5.1,3.5,0.9848387647803731,9999.0,9999.0,9999.0
2016-02-29,-1.8,-9.5,5.9,1.002041188619332,9999.0,9999.0,9999.0
2016-03-01,-10.9,-13.0,-8.7,1.0192436124582898,9999.0,9999.0,9999.0
2016-03-02,-7.8,-11.1,-4.5,1.0364460362972485,9999.0,9999.0,9999.0
2016-03-03,-13.0,-16.3,-9.6,1.0536484601362073,9999.0,9999.0,9999.0
2016-03-04,-8.3,-14.3,-2.3,1.070850883975166,9999.0,9999.0,9999.0
2016-03-05,-6.0,-11.1,-0.8,1.088053307814124,9999.0,9999.0,9999.0
2016-03-06,-3.9,-8.0,0.3,1.1052557316530827,9999.0,9999.0,9999.0
2016-03-07,3.2,0.0,6.3,1.1224581554920414,9999.0,9999.0,9999.0
2016-03-08,4.9,0.3,9.5,1.1396605793309993,9999.0,9999.0,9999.0
2016-03-09,7.9,2.9,12.9,1.156863003169958,9999.0,9999.0,9999.0
2016-03-10,6.3,2.6,9.9,1.1740654270089168,9999.0,9999.0,9999.0
2016-03-11,2.3,-0.9,5.4,1.1912678508478747,9999.0,9999.0,9999.0
2016-03-12,4.1,-0.6,8.7,1.2084702746868334,9999.0,9999.0,9999.0
2016-03-13,3.8,-1.6,9.1,1.2256726985257922,9999.0,9999.0,9999.0
2016-03-14,3.8,2.4,5.2,1.24287512236475,9999.0,9999.0,9999.0
2016-03-15,5.4,3.1,7.6,1.2600775462037088,9999.0,9999.0,9999.0
2016-03-16,5.2,0.8,9.5,1.2772799700426676,9999.0,9999.0,9999.0
2016-03-17,4.3,-1.6,10.1,1.2944823938816254,9999.0,9999.0,9999.0
2016-03-18,0.2,-4.5,4.8,1.3116848177205842,9999.0,9999.0,9999.0
2016-03-19,-4.2,-8.3,-0.1,1.328887241559543,9999.0,9999.0,9999.0
2016-03-20,-2.7,-7.8,2.5,1.3460896653985017,9999.0,9999.0,9999.0
2016-03-21,-1.2644255440868504,-6.613377327871881,6.0,1.3632920892374596,9999.0,9999.0,9999.0
2016-03-22,0.5,-3.6,4.5,1.3804945130764184,9999.0,9999.0,9999.0
2016-03-23,2.4,0.4,4.4,1.397696936915377,9999.0,9999.0,9999.0
2016-03-24,-1.7,-3.7,0.4,1.414899360754335,9999.0,9999.0,9999.0
2016-03-25,-0.9,-5.0,3.2,1.4321017845932937,9999.0,9999.0,9999.0
2016-03-26,0.1,-6.8,7.0,1.4493042084322525,9999.0,9999.0,9999.0
2016-03-27,6.2,-2.0,14.3,1.4665066322712104,9999.0,9999.0,9999.0
2016-03-28,5.9,1.8,9.9,1.4837090561101691,9999.0,9999.0,9999.0
2016-03-29,2.2,-2.3,6.7,1.5009114799491279,9999.0,9999.0,9999.0
2016-03-30,4.0,-3.2,11.2,1.5181139037880858,9999.0,9999.0,9999.0
2016-03-31,8.8,4.8,12.7,1.5353163276270445,9999.0,9999.0,9999.0
2016-04-01,6.8,1.2,12.4,1.5525187514660033,9999.0,9999.0,9999.0
2016-04-02,2.6,-1.5,6.7,1.569721175304962,9999.0,9999.0,9999.0
2016-04-03,-1.4895681636234013,-4.487121925147353,1.5020443555309357,1.58692359914392,9999.0,9999.0,9999.0
2016-04-04,-4.6,-8.2,-1.0,1.6041260229828787,9999.0,9999.0,9999.0
2016-04-05,-4.8,-9.5,-0.1,1.6213284468218374,9999.0,9999.0,9999.0
2016-04-06,1.0,-3.0,5.0,1.6385308706607953,9999.0,9999.0,9999.0
2016-04-07,4.8,1.3,8.2,1.655733294499754,9999.0,9999.0,9999.0
2016-04-08,-0.7,-3.9,2.5,1.6729357183387128,9999.0,9999.0,9999.0
2016-04-09,-2.4,-6.9,2.1,1.6901381421776707,9999.0,9999.0,9999.0
2016-04-10,-3.3,-8.2,1.7,1.7073405660166294,9999.0,9999.0,9999.0
2016-04-11,4.2,0.8,7.5,1.7245429898555882,9999.0,9999.0,9999.0
2016-04-12,3.7069538791073953,0.5,7.071279304853475,1.741745413694546,9999.0,9999.0,9999.0
2016-04-13,0.2,-5.2,5.6,1.7589478375335048,9999.0,9999.0,9999.0
2016-04-14,2.9,-4.6,10.3,1.7761502613724636,9999.0,9999.0,9999.0
2016-04-15,7.9,1.3,14.4,1.7933526852114223,9999.0,9999.0,9999.0
2016-04-16,11.2,4.1,18.2,1.8105551090503802,9999.0,9999.0,9999.0
2016-04-17,9.7,2.3,17.0,1.827757532889339,9999.0,9999.0,9999.0
2016-04-18,7.5,0.7,14.2,1.8449599567282977,9999.0,9999.0,9999.0
2016-04-19,9.9,3.9,15.9,1.8621623805672556,9999.0,9999.0,9999.0
2016-04-20,6.9,1.3,12.4,1.8793648044062143,9999.0,9999.0,9999.0
2016-04-21,8.1,-1.0,17.2,1.896567228245173,9999.0,9999.0,9999.0
2016-04-22,12.4,5.7,19.1,1.913769652084131,9999.0,9999.0,9999.0
2016-04-23,8.353503272579136,2.3,13.215422176943447,1.9309720759230897,9999.0,9999.0,9999.0
2016-04-24,3.9,-0.3,8.1,1.9481744997620485,9999.0,9999.0,9999.0
2016-04-25,6.8,3.6,10.0,1.9653769236010064,9999.0,9999.0,9999.0
2016-04-26,6.147678458407036,2.668567543944154,9.6,1.9825793474399651,9999.0,9999.0,9999.0
2016-04-27,3.2,-1.7,8.1,1.9997817712789239,9999.0,9999.0,9999.0
2016-04-28,3.3,-3.0,9.6,2.0169841951178826,9999.0,9999.0,9999.0
2016-04-29,7.0,1.0,12.9,2.0341866189568405,9999.0,9999.0,9999.0
2016-04-30,6.9,-2.1,15.8,2.0513890427957993,9999.0,9999.0,9999.0
2016-05-01,8.4,6.4,10.4,2.068591466634758,9999.0,9999.0,9999.0
2016-05-02,7.0,3.2,10.8,2.085793890473716,9999.0,9999.0,9999.0
2016-05-03,7.7,1.5,13.8,2.1029963143126746,9999.0,9999.0,9999.0
2016-05-04,11.6,7.4,15.8,2.1201987381516334,9999.0,9999.0,9999.0
2016-05-05,12.7,7.4,17.9,2.1374011619905913,9999.0,9999.0,9999.0
2016-05-06,12.7,5.4,20.0,2.15460358582955,9999.0,9999.0,9999.0
2016-05-07,13.2,10.1,16.3,2.171806009668509,9999.0,9999.0,9999.0
2016-05-08,8.4,2.7,14.0,2.1890084335074667,9999.0,9999.0,9999.0
2016-05-09,6.0,-0.5,12.4,2.2062108573464254,9999.0,9999.0,9999.0
2016-05-10,6.4,-0.4,13.2,2.223413281185384,9999.0,9999.0,9999.0
2016-05-11,10.3,1.0,19.6,2.240615705024343,9999.0,9999.0,9999.0
2016-05-12,15.3,5.7,24.9,2.257818128863301,9999.0,9999.0,9999.0
2016-05-13,16.0,10.7,21.3,2.2750205527022596,9999.0,9999.0,9999.0
2016-05-14,10.5,6.2,14.7,2.292222976541218,9999.0,9999.0,9999.0
2016-05-15,5.8,3.6,7.9,2.3094254003801766,9999.0,9999.0,9999.0
2016-05-16,8.6,3.2,13.9,2.326627824219135,9999.0,9999.0,9999.0
2016-05-17,7.4,1.6,13.2,2.3438302480580933,9999.0,9999.0,9999.0
2016-05-18,8.3,2.3,14.3,2.361032671897052,9999.0,9999.0,9999.0
2016-05-19,10.9,4.1,17.7,2.3782350957360103,9999.0,9999.0,9999.0
2016-05-20,8.8,3.0,14.5,2.3954375195749686,9999.0,9999.0,9999.0
2016-05-21,11.9,5.8,17.9,2.4126399434139274,9999.0,9999.0,9999.0
2016-05-22,16.1,8.6,23.6,2.4298423672528857,9999.0,9999.0,9999.0
2016-05-23,15.9,6.6,25.2,2.4470447910918445,9999.0,9999.0,9999.0
2016-05-24,16.6,7.2,26.0,2.464247214930803,9999.0,9999.0,9999.0
2016-05-25,18.4,10.0,26.8,2.481449638769761,9999.0,9999.0,9999.0
2016-05-26,20.3,15.1,25.5,2.49865206260872,9999.0,9999.0,9999.0
2016-05-27,20.3,14.6,26.0,2.515854486447678,9999.0,9999.0,9999.0
2016-05-28,20.0,14.2,25.7,2.533056910286637,9999.0,9999.0,9999.0
2016-05-29,22.2,17.7,26.7,2.5502593341255952,9999.0,9999.0,9999.0
2016-05-30,21.3,15.7,26.8,2.5674617579645536,9999.0,9999.0,9999.0
2016-05-31,19.1,11.4,26.8,2.5846641818035123,9999.0,9999.0,9999.0
2016-06-01,15.1,8.2,21.9,2.6018666056424706,9999.0,9999.0,9999.0
2016-06-02,16.6,13.9,19.2,2.619069029481429,9999.0,9999.0,9999.0
2016-06-03,17.2,10.9,23.5,2.6362714533203877,9999.0,9999.0,9999.0
2016-06-04,17.7,11.9,23.5,2.653473877159346,9999.0,9999.0,9999.0
2016-06-05,18.4,15.9,20.8,2.6706763009983048,9999.0,9999.0,9999.0
2016-06-06,18.2,14.1,22.2,2.687878724837263,9999.0,9999.0,9999.0
2016-06-07,15.6,12.2,18.9,2.7050811486762214,9999.0,9999.0,9999.0
2016-06-08,12.3,8.8,15.7,2.72228357251518,9999.0,9999.0,9999.0
2016-06-09,14.0,8.3,19.6,2.7394859963541385,9999.0,9999.0,9999.0
2016-06-10,13.7,6.1,21.3,2.7566884201930972,9999.0,9999.0,9999.0
2016-06-11,17.9,10.8,24.9,2.7738908440320555,9999.0,9999.0,9999.0
2016-06-12,16.5,11.6,21.4,2.791093267871014,9999.0,9999.0,9999.0
2016-06-13,14.2,7.8,20.5,2.8082956917099726,9999.0,9999.0,9999.0
2016-06-14,12.7,4.5,20.9,2.825498115548931,9999.0,9999.0,9999.0
2016-06-15,14.2,7.3,21.0,2.8427005393878892,9999.0,9999.0,9999.0
2016-06-16,20.4,12.4,28.4,2.859902963226848,9999.0,9999.0,9999.0
2016-06-17,17.8,10.3,25.3,2.8771053870658063,9999.0,9999.0,9999.0
2016-06-18,17.8,9.9,25.7,2.894307810904765,9999.0,9999.0,9999.0
2016-06-19,19.2,13.1,25.3,2.9115102347437234,9999.0,9999.0,9999.0
2016-06-20,22.8,17.6,28.0,2.9287126585826817,9999.0,9999.0,9999.0
2016-06-21,19.0,14.0,24.0,2.9459150824216405,9999.0,9999.0,9999.0
2016-06-22,17.2,12.3,22.1,2.9631175062605988,9999.0,9999.0,9999.0
2016-06-23,15.5,9.2,21.7,2.980319930099557,9999.0,9999.0,9999.0
2016-06-24,17.3,10.7,23.8,2.997522353938516,9999.0,9999.0,9999.0
2016-06-25,18.486933423230518,10.525159555819652,26.0936973293999,3.014724777777474,9999.0,9999.0,9999.0
2016-06-26,19.7,12.8,26.5,3.031927201616433,9999.0,9999.0,9999.0
2016-06-27,22.0,19.4,24.6,3.0491296254553912,9999.0,9999.0,9999.0
2016-06-28,21.743071043978127,16.7,23.923260958081723,3.0663320492943495,9999.0,9999.0,9999.0
2016-06-29,20.2,15.3,25.0,3.0835344731333083,9999.0,9999.0,9999.0
2016-06-30,19.0,12.1,25.9,3.1007368969722666,9999.0,9999.0,9999.0
2016-07-01,17.1,11.0,23.2,3.1179393208112254,9999.0,9999.0,9999.0
2016-07-02,18.6,12.9,24.3,3.1351417446501837,9999.0,9999.0,9999.0
2016-07-03,19.1,12.9,25.2,3.152344168489142,9999.0,9999.0,9999.0
2016-07-04,18.8,12.5,25.0,3.1695465923281008,9999.0,9999.0,9999.0
2016-07-05,20.6,13.1,28.0,3.186749016167059,9999.0,9999.0,9999.0
2016-07-06,22.3,18.3,26.2,3.2039514400060174,9999.0,9999.0,9999.0
2016-07-07,26.8,21.4,32.2,3.221153863844976,9999.0,9999.0,9999.0
2016-07-08,22.5,19.6,25.4,3.2383562876839345,9999.0,9999.0,9999.0
2016-07-09,22.6,17.3,27.8,3.2555587115228932,9999.0,9999.0,9999.0
2016-07-10,18.8,13.5,24.1,3.2727611353618515,9999.0,9999.0,9999.0
2016-07-11,18.5,11.8,25.1,3.28996355920081,9999.0,9999.0,9999.0
2016-07-12,19.5,12.1,26.9,3.3071659830397686,9999.0,9999.0,9999.0
2016-07-13,26.2,21.8,30.5,3.324368406878727,9999.0,9999.0,9999.0
2016-07-14,24.9,22.1,27.6,3.3415708307176857,9999.0,9999.0,9999.0
2016-07-15,22.8,17.0,28.5,3.358773254556644,9999.0,9999.0,9999.0
2016-07-16,18.5,14.1,22.8,3.3759756783956023,9999.0,9999.0,9999.0
2016-07-17,18.2,11.9,24.5,3.393178102234561,9999.0,9999.0,9999.0
2016-07-18,24.8,18.2,31.3,3.4103805260735194,9999.0,9999.0,9999.0
2016-07-19,18.3,12.3,24.2,3.4275829499124777,9999.0,9999.0,9999.0
2016-07-20,17.5,10.2,24.8,3.4447853737514365,9999.0,9999.0,9999.0
2016-07-21,21.9,17.0,26.8,3.4619877975903948,9999.0,9999.0,9999.0
2016-07-22,27.8,23.0,32.5,3.4791902214293535,9999.0,9999.0,9999.0
2016-07-23,26.3,19.3,33.2,3.496392645268312,9999.0,9999.0,9999.0
2016-07-24,20.6,14.4,26.7,3.51359506910727,9999.0,9999.0,9999.0
2016-07-25,23.9,19.5,28.2,3.530797492946229,9999.0,9999.0,9999.0
2016-07-26,24.2,18.5,29.9,3.5479999167851872,9999.0,9999.0,9999.0
2016-07-27,22.4,17.8,26.9,3.565202340624146,9999.0,9999.0,9999.0
2016-07-28,23.3,18.9,27.7,3.5824047644631043,9999.0,9999.0,9999.0
2016-07-29,23.5,17.8,29.1,3.5996071883020626,9999.0,9999.0,9999.0
2016-07-30,21.9,16.0,27.7,3.6168096121410214,9999.0,9999.0,9999.0
2016-07-31,23.8,18.5,29.1,3.6340120359799797,9999.0,9999.0,9999.0
2016-08-01,23.1,16.0,30.1,3.651214459818938,9999.0,9999.0,9999.0
2016-08-02,22.6,15.9,29.2,3.6684168836578968,9999.0,9999.0,9999.0
2016-08-03,24.8,21.3,28.3,3.685619307496855,9999.0,9999.0,9999.0
2016-08-04,24.5,21.6,27.3,3.702821731335814,9999.0,9999.0,9999.0
2016-08-05,26.2,23.3,29.0,3.720024155174772,9999.0,9999.0,9999.0
2016-08-06,24.9,18.7,31.0,3.7372265790137305,9999.0,9999.0,9999.0
2016-08-07,22.6,15.3,29.8,3.754429002852689,9999.0,9999.0,9999.0
2016-08-08,19.5,11.5,27.5,3.7716314266916475,9999.0,9999.0,9999.0
2016-08-09,21.4,13.2,29.5,3.788833850530606,9999.0,9999.0,9999.0
2016-08-10,24.4,21.3,27.5,3.8060362743695646,9999.0,9999.0,9999.0
2016-08-11,24.6,19.3,29.9,3.823238698208523,9999.0,9999.0,9999.0
2016-08-12,22.971078223850807,24.4,27.99315289291265,3.8404411220474817,9999.0,9999.0,9999.0
2016-08-13,21.8,18.2,25.3,3.85764354588644,9999.0,9999.0,9999.0
2016-08-14,21.9,17.3,26.5,3.8748459697253983,9999.0,9999.0,9999.0
2016-08-15,20.5,15.4,25.5,3.892048393564357,9999.0,9999.0,9999.0
2016-08-16,21.3,16.8,25.8,3.9092508174033154,9999.0,9999.0,9999.0
2016-08-17,22.313941781820628,18.158440868413564,24.9,3.926453241242274,9999.0,9999.0,9999.0
2016-08-18,22.0,17.2,26.8,3.9436556650812324,9999.0,9999.0,9999.0
2016-08-19,21.2,15.6,26.7,3.9608580889201908,9999.0,9999.0,9999.0
2016-08-20,23.3,19.0,27.6,3.9780605127591495,9999.0,9999.0,9999.0
2016-08-21,20.2,15.1,25.2,3.995262936598108,9999.0,9999.0,9999.0
2016-08-22,16.2,10.7,21.7,4.012465360437066,9999.0,9999.0,9999.0
2016-08-23,18.5,11.3,25.7,4.029667784276025,9999.0,9999.0,9999.0
2016-08-24,23.3,20.0,26.6,4.046870208114983,9999.0,9999.0,9999.0
2016-08-25,25.52922543205035,22.991198274873845,28.1026184940186,4.064072631953942,9999.0,9999.0,9999.0
2016-08-26,23.0,18.7,27.3,4.081275055792901,9999.0,9999.0,9999.0
2016-08-27,18.9,13.8,23.9,4.098477479631859,9999.0,9999.0,9999.0
2016-08-28,24.0,18.7,29.3,4.115679903470817,9999.0,9999.0,9999.0
2016-08-29,20.4,14.6,26.1,4.132882327309776,9999.0,9999.0,9999.0
2016-08-30,19.6,13.8,25.3,4.150084751148734,9999.0,9999.0,9999.0
2016-08-31,20.1,14.9,25.3,4.167287174987693,9999.0,9999.0,9999.0
2016-09-01,17.8,13.2,22.3,4.1844895988266515,9999.0,9999.0,9999.0
2016-09-02,15.8,9.3,22.3,4.201692022665609,9999.0,9999.0,9999.0
2016-09-03,15.4,8.1,22.6,4.218894446504568,9999.0,9999.0,9999.0
2016-09-04,16.2,9.2,23.1,4.236096870343527,9999.0,9999.0,9999.0
2016-09-05,17.7,11.2,24.2,4.253299294182485,9999.0,9999.0,9999.0
2016-09-06,18.9,12.5,25.3,4.2705017180214435,9999.0,9999.0,9999.0
2016-09-07,21.1,16.6,25.6,4.287704141860402,9999.0,9999.0,9999.0
2016-09-08,24.9,21.6,28.1,4.30490656569936,9999.0,9999.0,9999.0
2016-09-09,24.828988851984924,20.50068268901407,25.9,4.322108989538319,9999.0,9999.0,9999.0
2016-09-10,21.1,15.5,26.7,4.339311413377278,9999.0,9999.0,9999.0
2016-09-11,16.1,10.2,21.9,4.3565138372162355,9999.0,9999.0,9999.0
2016-09-12,14.6,7.6,21.5,4.373716261055194,9999.0,9999.0,9999.0
2016-09-13,20.0,15.3,24.7,4.390918684894153,9999.0,9999.0,9999.0
2016-09-14,16.4,10.3,22.5,4.408121108733112,9999.0,9999.0,9999.0
2016-09-15,12.2,6.6,17.7,4.42532353257207,9999.0,9999.0,9999.0
2016-09-16,14.4,6.1,22.6,4.442525956411028,9999.0,9999.0,9999.0
2016-09-17,20.8,19.1,22.4,4.459728380249987,9999.0,9999.0,9999.0
2016-09-18,21.7,19.2,24.2,4.476930804088946,9999.0,9999.0,9999.0
2016-09-19,20.5,17.0,23.9,4.494133227927904,9999.0,9999.0,9999.0
2016-09-20,19.6,13.1,26.0,4.511335651766863,9999.0,9999.0,9999.0
2016-09-21,17.0,8.8,25.2,4.528538075605821,9999.0,9999.0,9999.0
2016-09-22,17.5,11.6,23.4,4.545740499444779,9999.0,9999.0,9999.0
2016-09-23,13.0,7.8,18.2,4.562942923283738,9999.0,9999.0,9999.0
2016-09-24,12.0,6.2,17.8,4.580145347122697,9999.0,9999.0,9999.0
2016-09-25,8.9,1.5,16.2,4.597347770961655,9999.0,9999.0,9999.0
2016-09-26,13.6,7.0,20.1,4.614550194800613,9999.0,9999.0,9999.0
2016-09-27,15.6,10.8,20.4,4.631752618639572,9999.0,9999.0,9999.0
2016-09-28,17.7,11.5,23.8,4.64895504247853,9999.0,9999.0,9999.0
2016-09-29,14.8,10.9,18.6,4.666157466317489,9999.0,9999.0,9999.0
2016-09-30,14.3,12.1,16.5,4.6833598901564475,9999.0,9999.0,9999.0
2016-10-01,14.8,12.6,16.9,4.700562313995405,9999.0,9999.0,9999.0
2016-10-02,17.2,14.7,19.6,4.717764737834364,9999.0,9999.0,9999.0
2016-10-03,14.1,9.5,18.7,4.734967161673323,9999.0,9999.0,9999.0
2016-10-04,13.8,9.1,18.4,4.752169585512281,9999.0,9999.0,9999.0
2016-10-05,14.8,10.0,19.6,4.7693720093512395,9999.0,9999.0,9999.0
2016-10-06,14.6,10.3,18.9,4.786574433190198,9999.0,9999.0,9999.0
2016-10-07,15.3,9.4,21.1,4.803776857029156,9999.0,9999.0,9999.0
2016-10-08,13.5,7.7,19.2,4.820979280868115,9999.0,9999.0,9999.0
2016-10-09,7.3,2.4,12.2,4.838181704707074,9999.0,9999.0,9999.0
2016-10-10,6.1,-0.4,12.5,4.8553841285460315,9999.0,9999.0,9999.0
2016-10-11,8.6,0.8,16.3,4.87258655238499,9999.0,9999.0,9999.0
2016-10-12,16.1,13.8,18.4,4.889788976223949,9999.0,9999.0,9999.0
2016-10-13,8.7,1.2,16.2,4.906991400062908,9999.0,9999.0,9999.0
2016-10-14,5.0,-1.4,11.3,4.9241938239018666,9999.0,9999.0,9999.0
2016-10-15,10.6,4.2,16.9,4.941396247740824,9999.0,9999.0,9999.0
2016-10-16,16.7,13.7,19.6,4.958598671579783,9999.0,9999.0,9999.0
2016-10-17,12.1,9.3,14.9,4.975801095418742,9999.0,9999.0,9999.0
2016-10-18,18.7,14.6,22.7,4.9930035192577,9999.0,9999.0,9999.0
2016-10-19,13.9,9.2,18.5,5.010205943096659,9999.0,9999.0,9999.0
2016-10-20,12.5,10.1,14.8,5.027408366935617,9999.0,9999.0,9999.0
2016-10-21,8.0,5.4,10.5,5.044610790774575,9999.0,9999.0,9999.0
2016-10-22,4.8,2.7,6.9,5.061813214613534,9999.0,9999.0,9999.0
2016-10-23,6.3,1.0,11.6,5.079015638452493,9999.0,9999.0,9999.0
2016-10-24,6.0,1.9,10.0,5.096218062291451,9999.0,9999.0,9999.0
2016-10-25,2.7,-1.4,6.7,5.113420486130409,9999.0,9999.0,9999.0
2016-10-26,1.2,-2.1,4.5,5.130622909969368,9999.0,9999.0,9999.0
2016-10-27,1.5,-1.6,4.6,5.147825333808326,9999.0,9999.0,9999.0
2016-10-28,1.7,-1.2,4.5,5.165027757647285,9999.0,9999.0,9999.0
2016-10-29,10.2,4.2,16.2,5.1822301814862435,9999.0,9999.0,9999.0
2016-10-30,6.5,3.2,9.8,5.199432605325201,9999.0,9999.0,9999.0
2016-10-31,3.2,-1.1,7.4,5.21663502916416,9999.0,9999.0,9999.0
2016-11-01,7.2,1.0,13.3,5.233837453003119,9999.0,9999.0,9999.0
2016-11-02,12.7,10.2,15.2,5.251039876842077,9999.0,9999.0,9999.0
2016-11-03,9.9,6.4,13.3,5.2682423006810355,9999.0,9999.0,9999.0
2016-11-04,4.8,0.9,8.6,5.285444724519994,9999.0,9999.0,9999.0
2016-11-05,9.3,5.4,13.1,5.302647148358953,9999.0,9999.0,9999.0
2016-11-06,4.2,-1.0,9.4,5.319849572197911,9999.0,9999.0,9999.0
2016-11-07,4.3,-2.1,10.7,5.33705199603687,9999.0,9999.0,9999.0
2016-11-08,8.7,4.2,13.1,5.354254419875828,9999.0,9999.0,9999.0
2016-11-09,4.2,-2.7,11.1,5.371456843714786,9999.0,9999.0,9999.0
2016-11-10,5.7,-2.8,14.1,5.388659267553745,9999.0,9999.0,9999.0
2016-11-11,5.2,-1.7,12.1,5.405861691392704,9999.0,9999.0,9999.0
2016-11-12,2.4,-4.2,8.9,5.423064115231662,9999.0,9999.0,9999.0
2016-11-13,7.9,5.6,10.2,5.44026653907062,9999.0,9999.0,9999.0
2016-11-14,6.8,1.0,12.5,5.457468962909579,9999.0,9999.0,9999.0
