date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2016-03-02,-11.0,-14.0,-8.0,1.0364460362972485,9999.0,9999.0,9999.0
2016-03-03,-19.5,-24.0,-15.0,1.0536484601362073,9999.0,9999.0,9999.0
2016-03-04,-15.5,-25.0,-6.0,1.070850883975166,9999.0,9999.0,9999.0
2016-03-05,-13.0,-24.0,-2.0,1.088053307814124,9999.0,9999.0,9999.0
2016-03-06,-8.3,-17.0,0.5,1.1052557316530827,9999.0,9999.0,9999.0
2016-03-07,-3.5,-9.0,2.0,1.1224581554920414,9999.0,9999.0,9999.0
2016-03-08,1.5,-2.0,5.0,1.1396605793309993,9999.0,9999.0,9999.0
2016-03-09,3.3080840549788295,-3.0,5.071114322828982,1.156863003169958,9999.0,9999.0,9999.0
2016-03-10,2.4342354745376786,-2.184614802994571,3.567640805729355,1.1740654270089168,9999.0,9999.0,9999.0
2016-03-11,0.8,-2.5,4.0,1.1912678508478747,9999.0,9999.0,9999.0
2016-03-12,0.5,-6.0,7.0,1.2084702746868334,9999.0,9999.0,9999.0
2016-03-13,2.5,-1.0,6.0,1.2256726985257922,9999.0,9999.0,9999.0
2016-03-14,2.6922374156085875,0.16649453218473606,6.0,1.24287512236475,9999.0,9999.0,9999.0
2016-03-15,3.3,-0.5,7.0,1.2600775462037088,9999.0,9999.0,9999.0
2016-03-16,4.3,0.5,8.0,1.2772799700426676,9999.0,9999.0,9999.0
2016-03-17,-2.5,-4.0,-1.0,1.2944823938816254,9999.0,9999.0,9999.0
2016-03-18,-3.0,-6.0,0.0,1.3116848177205842,9999.0,9999.0,9999.0
2016-03-19,-5.967844505982928,-12.587880002684106,-4.0,1.328887241559543,9999.0,9999.0,9999.0
2016-03-20,-8.0,-17.0,1.0,1.3460896653985017,9999.0,9999.0,9999.0
2016-03-21,-5.0,-13.0,3.0,1.3632920892374596,9999.0,9999.0,9999.0
2016-03-22,-5.0,-10.0,0.0,1.3804945130764184,9999.0,9999.0,9999.0
2016-03-23,-2.5,-5.0,0.0,1.397696936915377,9999.0,9999.0,9999.0
2016-03-24,-7.5,-12.0,-3.0,1.414899360754335,9999.0,9999.0,9999.0
2016-03-25,-5.3,-7.5,-3.0,1.4321017845932937,9999.0,9999.0,9999.0
2016-03-26,-1.3427357284219397,-7.0,5.580577203192208,1.4493042084322525,9999.0,9999.0,9999.0
2016-03-27,1.0,-9.0,11.0,1.4665066322712104,9999.0,9999.0,9999.0
2016-03-28,1.5,-2.0,5.0,1.4837090561101691,9999.0,9999.0,9999.0
2016-03-29,1.3,-1.5,4.0,1.5009114799491279,9999.0,9999.0,9999.0
2016-03-30,1.5,-5.0,8.0,1.5181139037880858,9999.0,9999.0,9999.0
2016-03-31,7.5,1.0,14.0,1.5353163276270445,9999.0,9999.0,9999.0
2016-04-01,6.9,1.7,12.1,1.5525187514660033,9999.0,9999.0,9999.0
2016-04-02,1.1,-2.6,4.8,1.569721175304962,9999.0,9999.0,9999.0
2016-04-03,-7.6,-12.8,-2.4,1.58692359914392,9999.0,9999.0,9999.0
2016-04-04,-9.7,-15.2,-4.2,1.6041260229828787,9999.0,9999.0,9999.0
2016-04-05,-9.1,-14.3,-3.9,1.6213284468218374,9999.0,9999.0,9999.0
2016-04-06,-5.8,-13.1,1.5,1.6385308706607953,9999.0,9999.0,9999.0
2016-04-07,1.5,-2.0,4.9,1.655733294499754,9999.0,9999.0,9999.0
2016-04-08,1.0,-2.4,4.4,1.6729357183387128,9999.0,9999.0,9999.0
2016-04-09,-4.2,-7.3,-1.0,1.6901381421776707,9999.0,9999.0,9999.0
2016-04-10,-4.7,-9.4,0.1,1.7073405660166294,9999.0,9999.0,9999.0
2016-04-11,-3.1,-7.0,0.8,1.7245429898555882,9999.0,9999.0,9999.0
2016-04-12,3.7,0.7,6.6,1.741745413694546,9999.0,9999.0,9999.0
2016-04-13,1.6,-2.0,5.1,1.7589478375335048,9999.0,9999.0,9999.0
2016-04-14,1.3,-3.0,5.6,1.7761502613724636,9999.0,9999.0,9999.0
2016-04-15,2.4,-2.2,6.9,1.7933526852114223,9999.0,9999.0,9999.0
2016-04-16,4.5,-1.1,10.1,1.8105551090503802,9999.0,9999.0,9999.0
2016-04-17,9.9,0.9,18.9,1.827757532889339,9999.0,9999.0,9999.0
2016-04-18,5.2,1.6,8.8,1.8449599567282977,9999.0,9999.0,9999.0
2016-04-19,6.0,-1.4,13.3,1.8621623805672556,9999.0,9999.0,9999.0
2016-04-20,6.5,0.6,12.3,1.8793648044062143,9999.0,9999.0,9999.0
2016-04-21,10.4,1.2,19.5,1.896567228245173,9999.0,9999.0,9999.0
2016-04-22,8.8,5.2,12.4,1.913769652084131,9999.0,9999.0,9999.0
2016-04-23,5.1,-0.8,10.9,1.9309720759230897,9999.0,9999.0,9999.0
2016-04-24,2.7,-3.1,8.4,1.9481744997620485,9999.0,9999.0,9999.0
2016-04-25,1.7,-2.7,6.1,1.9653769236010064,9999.0,9999.0,9999.0
2016-04-26,1.9,-4.2,8.0,1.9825793474399651,9999.0,9999.0,9999.0
2016-04-27,-0.7,-4.8,3.5,1.9997817712789239,9999.0,9999.0,9999.0
2016-04-28,0.9,-3.9,5.7,2.0169841951178826,9999.0,9999.0,9999.0
2016-04-29,2.7,-5.2,10.6,2.0341866189568405,9999.0,9999.0,9999.0
2016-04-30,7.1,0.0,14.1,2.0513890427957993,9999.0,9999.0,9999.0
2016-05-01,5.5,-4.0,15.0,2.068591466634758,9999.0,9999.0,9999.0
2016-05-02,5.5,4.0,7.0,2.085793890473716,9999.0,9999.0,9999.0
2016-05-03,6.5,2.0,11.0,2.1029963143126746,9999.0,9999.0,9999.0
2016-05-04,8.0,2.0,14.0,2.1201987381516334,9999.0,9999.0,9999.0
2016-05-05,9.3,3.5,15.0,2.1374011619905913,9999.0,9999.0,9999.0
2016-05-06,10.5,2.0,19.0,2.15460358582955,9999.0,9999.0,9999.0
2016-05-07,11.5,2.0,21.0,2.171806009668509,9999.0,9999.0,9999.0
2016-05-08,6.317557171935337,1.0,13.180488987229934,2.1890084335074667,9999.0,9999.0,9999.0
2016-05-09,3.5,-1.0,8.0,2.2062108573464254,9999.0,9999.0,9999.0
2016-05-10,8.8,2.5,15.0,2.223413281185384,9999.0,9999.0,9999.0
2016-05-11,9.0,-1.0,19.0,2.240615705024343,9999.0,9999.0,9999.0
2016-05-12,14.0,3.0,25.0,2.257818128863301,9999.0,9999.0,9999.0
2016-05-13,17.0,8.0,26.0,2.2750205527022596,9999.0,9999.0,9999.0
2016-05-14,16.5,11.0,22.0,2.292222976541218,9999.0,9999.0,9999.0
2016-05-15,7.958371004961685,4.806174693623829,7.0,2.3094254003801766,9999.0,9999.0,9999.0
2016-05-16,1.5,-1.0,4.0,2.326627824219135,9999.0,9999.0,9999.0
2016-05-17,5.5,2.0,9.0,2.3438302480580933,9999.0,9999.0,9999.0
2016-05-18,8.260955373402354,2.0,14.883817538965056,2.361032671897052,9999.0,9999.0,9999.0
2016-05-19,9.66023838928685,-0.19357243164068216,20.0,2.3782350957360103,9999.0,9999.0,9999.0
2016-05-20,14.0,4.0,24.0,2.3954375195749686,9999.0,9999.0,9999.0
2016-05-21,20.0,14.0,26.0,2.4126399434139274,9999.0,9999.0,9999.0
2016-05-22,14.5,6.0,23.0,2.4298423672528857,9999.0,9999.0,9999.0
2016-05-23,14.0,3.0,25.0,2.4470447910918445,9999.0,9999.0,9999.0
2016-05-24,18.5,7.0,30.0,2.464247214930803,9999.0,9999.0,9999.0
2016-05-25,19.0,13.0,25.0,2.481449638769761,9999.0,9999.0,9999.0
2016-05-26,14.3,6.5,22.0,2.49865206260872,9999.0,9999.0,9999.0
2016-05-27,19.0,10.0,28.0,2.515854486447678,9999.0,9999.0,9999.0
2016-05-28,17.5,13.5,21.5,2.533056910286637,9999.0,9999.0,9999.0
2016-05-29,16.0,11.0,21.0,2.5502593341255952,9999.0,9999.0,9999.0
2016-05-30,20.5,13.0,28.0,2.5674617579645536,9999.0,9999.0,9999.0
2016-05-31,20.0,15.0,25.0,2.5846641818035123,9999.0,9999.0,9999.0
2016-06-01,14.5,8.0,21.0,2.6018666056424706,9999.0,9999.0,9999.0
2016-06-02,16.3,10.5,22.0,2.619069029481429,9999.0,9999.0,9999.0
2016-06-03,20.0,14.0,26.0,2.6362714533203877,9999.0,9999.0,9999.0
2016-06-04,18.5,13.0,24.0,2.653473877159346,9999.0,9999.0,9999.0
2016-06-05,15.3,9.5,21.0,2.6706763009983048,9999.0,9999.0,9999.0
2016-06-06,18.0,13.0,23.0,2.687878724837263,9999.0,9999.0,9999.0
2016-06-07,18.0,14.0,22.0,2.7050811486762214,9999.0,9999.0,9999.0
2016-06-08,11.5,9.0,14.0,2.72228357251518,9999.0,9999.0,9999.0
2016-06-09,7.5,5.0,10.0,2.7394859963541385,9999.0,9999.0,9999.0
2016-06-10,12.5,6.0,19.0,2.7566884201930972,9999.0,9999.0,9999.0
2016-06-11,14.0,9.0,19.0,2.7738908440320555,9999.0,9999.0,9999.0
2016-06-12,11.3,8.5,14.0,2.791093267871014,9999.0,9999.0,9999.0
2016-06-13,12.8,8.5,17.0,2.8082956917099726,9999.0,9999.0,9999.0
2016-06-14,17.0,10.0,24.0,2.825498115548931,9999.0,9999.0,9999.0
2016-06-15,16.0,9.0,23.0,2.8427005393878892,9999.0,9999.0,9999.0
2016-06-16,14.5,6.0,23.0,2.859902963226848,9999.0,9999.0,9999.0
2016-06-17,16.8,8.5,25.0,2.8771053870658063,9999.0,9999.0,9999.0
2016-06-18,19.0,10.0,28.0,2.894307810904765,9999.0,9999.0,9999.0
2016-06-19,24.3,17.0,31.5,2.9115102347437234,9999.0,9999.0,9999.0
2016-06-20,23.896830125459473,19.62917157754645,31.5,2.9287126585826817,9999.0,9999.0,9999.0
2016-06-21,19.0,16.0,22.0,2.9459150824216405,9999.0,9999.0,9999.0
2016-06-22,15.5,11.0,20.0,2.9631175062605988,9999.0,9999.0,9999.0
2016-06-23,17.0,12.0,22.0,2.980319930099557,9999.0,9999.0,9999.0
2016-06-24,13.8,5.0,22.5,2.997522353938516,9999.0,9999.0,9999.0
2016-06-25,20.0,11.5,28.5,3.014724777777474,9999.0,9999.0,9999.0
2016-06-26,22.5,14.0,31.0,3.031927201616433,9999.0,9999.0,9999.0
2016-06-27,23.5,21.0,26.0,3.0491296254553912,9999.0,9999.0,9999.0
2016-06-28,21.8,18.0,25.5,3.0663320492943495,9999.0,9999.0,9999.0
2016-06-29,19.46160267274556,14.090876666681837,18.0,3.0835344731333083,9999.0,9999.0,9999.0
2016-06-30,19.5,13.0,26.0,3.1007368969722666,9999.0,9999.0,9999.0
2016-07-01,21.0,13.8,28.2,3.1179393208112254,9999.0,9999.0,9999.0
2016-07-02,15.9,13.1,18.7,3.1351417446501837,9999.0,9999.0,9999.0
2016-07-03,17.3,12.0,22.5,3.152344168489142,9999.0,9999.0,9999.0
2016-07-04,21.1,14.5,27.6,3.1695465923281008,9999.0,9999.0,9999.0
2016-07-05,22.1,15.7,28.4,3.186749016167059,9999.0,9999.0,9999.0
2016-07-06,17.6,14.1,21.1,3.2039514400060174,9999.0,9999.0,9999.0
2016-07-07,14.6,12.9,16.2,3.221153863844976,9999.0,9999.0,9999.0
2016-07-08,15.5,12.8,18.2,3.2383562876839345,9999.0,9999.0,9999.0
2016-07-09,15.3,13.6,16.9,3.2555587115228932,9999.0,9999.0,9999.0
2016-07-10,14.0,11.0,17.0,3.2727611353618515,9999.0,9999.0,9999.0
2016-07-11,19.8,12.4,27.1,3.28996355920081,9999.0,9999.0,9999.0
2016-07-12,22.2,16.5,27.9,3.3071659830397686,9999.0,9999.0,9999.0
2016-07-13,24.2,16.8,31.6,3.324368406878727,9999.0,9999.0,9999.0
2016-07-14,25.8,21.0,30.5,3.3415708307176857,9999.0,9999.0,9999.0
2016-07-15,22.5,19.0,25.9,3.358773254556644,9999.0,9999.0,9999.0
2016-07-16,19.5,15.0,23.9,3.3759756783956023,9999.0,9999.0,9999.0
2016-07-17,19.8,14.3,25.2,3.393178102234561,9999.0,9999.0,9999.0
2016-07-18,20.7,14.5,26.8,3.4103805260735194,9999.0,9999.0,9999.0
2016-07-19,16.5,12.4,20.5,3.4275829499124777,9999.0,9999.0,9999.0
2016-07-20,18.8,12.9,24.7,3.4447853737514365,9999.0,9999.0,9999.0
2016-07-21,21.6,16.2,27.0,3.4619877975903948,9999.0,9999.0,9999.0
2016-07-22,23.0,19.9,26.0,3.4791902214293535,9999.0,9999.0,9999.0
2016-07-23,21.3,15.8,26.7,3.496392645268312,9999.0,9999.0,9999.0
2016-07-24,19.6,13.5,25.6,3.51359506910727,9999.0,9999.0,9999.0
2016-07-25,20.5,16.1,24.9,3.530797492946229,9999.0,9999.0,9999.0
2016-07-26,21.9,17.6,26.2,3.5479999167851872,9999.0,9999.0,9999.0
2016-07-27,23.5,17.2,29.8,3.565202340624146,9999.0,9999.0,9999.0
2016-07-28,22.4,18.0,26.8,3.5824047644631043,9999.0,9999.0,9999.0
2016-07-29,20.5,15.2,25.8,3.5996071883020626,9999.0,9999.0,9999.0
2016-07-30,20.0,15.0,25.0,3.6168096121410214,9999.0,9999.0,9999.0
2016-07-31,19.8,12.4,27.2,3.6340120359799797,9999.0,9999.0,9999.0
2016-08-01,19.5,13.0,26.0,3.651214459818938,9999.0,9999.0,9999.0
2016-08-02,19.5,12.0,27.0,3.6684168836578968,9999.0,9999.0,9999.0
2016-08-03,21.5,14.0,29.0,3.685619307496855,9999.0,9999.0,9999.0
2016-08-04,23.0,17.0,29.0,3.702821731335814,9999.0,9999.0,9999.0
2016-08-05,25.0,19.0,31.0,3.720024155174772,9999.0,9999.0,9999.0
2016-08-06,22.0,19.0,25.0,3.7372265790137305,9999.0,9999.0,9999.0
2016-08-07,18.5,14.0,23.0,3.754429002852689,9999.0,9999.0,9999.0
2016-08-08,17.5,13.0,22.0,3.7716314266916475,9999.0,9999.0,9999.0
2016-08-09,16.0,7.0,25.0,3.788833850530606,9999.0,9999.0,9999.0
2016-08-10,21.3,13.0,29.5,3.8060362743695646,9999.0,9999.0,9999.0
2016-08-11,23.0,19.0,27.0,3.823238698208523,9999.0,9999.0,9999.0
2016-08-12,18.5,16.0,21.0,3.8404411220474817,9999.0,9999.0,9999.0
2016-08-13,18.8,14.0,23.5,3.85764354588644,9999.0,9999.0,9999.0
2016-08-14,16.3,15.0,17.5,3.8748459697253983,9999.0,9999.0,9999.0
2016-08-15,19.3,14.0,24.5,3.892048393564357,9999.0,9999.0,9999.0
2016-08-16,20.0,14.0,26.0,3.9092508174033154,9999.0,9999.0,9999.0
2016-08-17,20.5,15.0,26.0,3.926453241242274,9999.0,9999.0,9999.0
2016-08-18,22.0,18.0,26.0,3.9436556650812324,9999.0,9999.0,9999.0
2016-08-19,17.8,10.5,25.0,3.9608580889201908,9999.0,9999.0,9999.0
2016-08-20,21.5,14.0,29.0,3.9780605127591495,9999.0,9999.0,9999.0
2016-08-21,23.5,18.0,29.0,3.995262936598108,9999.0,9999.0,9999.0
2016-08-22,17.0,15.0,19.0,4.012465360437066,9999.0,9999.0,9999.0
2016-08-23,17.5,11.0,24.0,4.029667784276025,9999.0,9999.0,9999.0
2016-08-24,23.0,19.0,27.0,4.046870208114983,9999.0,9999.0,9999.0
2016-08-25,22.5,19.0,26.0,4.064072631953942,9999.0,9999.0,9999.0
2016-08-26,19.75007483186879,21.0,24.725930511827976,4.081275055792901,9999.0,9999.0,9999.0
2016-08-27,18.0,12.0,24.0,4.098477479631859,9999.0,9999.0,9999.0
2016-08-28,18.5,13.0,24.0,4.115679903470817,9999.0,9999.0,9999.0
2016-08-29,19.795965679984665,16.25896063555391,24.743145262441583,4.132882327309776,9999.0,9999.0,9999.0
2016-08-30,20.872969732617808,17.672283434615448,25.6099257843374,4.150084751148734,9999.0,9999.0,9999.0
2016-08-31,21.013488918942038,17.0,25.82174341406451,4.167287174987693,9999.0,9999.0,9999.0
2016-09-01,19.5,14.3,24.6,4.1844895988266515,9999.0,9999.0,9999.0
2016-09-02,16.5,11.0,22.0,4.201692022665609,9999.0,9999.0,9999.0
2016-09-03,15.6,9.6,21.6,4.218894446504568,9999.0,9999.0,9999.0
2016-09-04,18.2,11.1,25.3,4.236096870343527,9999.0,9999.0,9999.0
2016-09-05,18.8,11.1,26.5,4.253299294182485,9999.0,9999.0,9999.0
2016-09-06,21.012844143948005,11.8,29.39191602341369,4.2705017180214435,9999.0,9999.0,9999.0
2016-09-07,21.7,14.3,29.0,4.287704141860402,9999.0,9999.0,9999.0
2016-09-08,18.5,14.2,22.8,4.30490656569936,9999.0,9999.0,9999.0
2016-09-09,18.8,13.3,24.2,4.322108989538319,9999.0,9999.0,9999.0
2016-09-10,18.9,13.0,24.8,4.339311413377278,9999.0,9999.0,9999.0
2016-09-11,15.4,10.0,20.8,4.3565138372162355,9999.0,9999.0,9999.0
2016-09-12,15.3,8.2,22.4,4.373716261055194,9999.0,9999.0,9999.0
2016-09-13,18.8,13.1,24.5,4.390918684894153,9999.0,9999.0,9999.0
2016-09-14,14.5,9.6,19.4,4.408121108733112,9999.0,9999.0,9999.0
2016-09-15,11.7,5.3,18.0,4.42532353257207,9999.0,9999.0,9999.0
2016-09-16,12.0,4.9,19.0,4.442525956411028,9999.0,9999.0,9999.0
2016-09-17,14.5,8.7,20.3,4.459728380249987,9999.0,9999.0,9999.0
2016-09-18,20.9,17.0,24.7,4.476930804088946,9999.0,9999.0,9999.0
2016-09-19,14.3,10.7,17.9,4.494133227927904,9999.0,9999.0,9999.0
2016-09-20,15.7,11.4,20.0,4.511335651766863,9999.0,9999.0,9999.0
2016-09-21,17.4,11.9,22.9,4.528538075605821,9999.0,9999.0,9999.0
2016-09-22,14.526570061038134,8.9,20.755948303903683,4.545740499444779,9999.0,9999.0,9999.0
2016-09-23,10.6,4.5,16.6,4.562942923283738,9999.0,9999.0,9999.0
2016-09-24,9.4,4.5,14.2,4.580145347122697,9999.0,9999.0,9999.0
2016-09-25,10.0,5.4,14.5,4.597347770961655,9999.0,9999.0,9999.0
2016-09-26,9.8,3.5,16.0,4.614550194800613,9999.0,9999.0,9999.0
2016-09-27,11.2,9.2,13.2,4.631752618639572,9999.0,9999.0,9999.0
2016-09-28,11.2,8.9,13.4,4.64895504247853,9999.0,9999.0,9999.0
2016-09-29,10.295338569462514,7.9,15.334719846283818,4.666157466317489,9999.0,9999.0,9999.0
2016-09-30,10.8,3.9,17.7,4.6833598901564475,9999.0,9999.0,9999.0
2016-10-01,13.3,6.8,19.7,4.700562313995405,9999.0,9999.0,9999.0
2016-10-02,13.0,7.4,18.6,4.717764737834364,9999.0,9999.0,9999.0
2016-10-03,10.6,7.0,14.2,4.734967161673323,9999.0,9999.0,9999.0
2016-10-04,8.9,0.0,17.8,4.752169585512281,9999.0,9999.0,9999.0
2016-10-05,13.0,6.0,20.0,4.7693720093512395,9999.0,9999.0,9999.0
2016-10-06,13.7,5.4,22.0,4.786574433190198,9999.0,9999.0,9999.0
2016-10-07,16.1,6.9,25.2,4.803776857029156,9999.0,9999.0,9999.0
2016-10-08,15.0,11.0,19.0,4.820979280868115,9999.0,9999.0,9999.0
2016-10-09,8.7,5.2,12.1,4.838181704707074,9999.0,9999.0,9999.0
2016-10-10,6.8,0.9,12.6,4.8553841285460315,9999.0,9999.0,9999.0
2016-10-11,8.3,-0.2,16.7,4.87258655238499,9999.0,9999.0,9999.0
2016-10-12,12.2,3.3,21.1,4.889788976223949,9999.0,9999.0,9999.0
2016-10-13,12.8,7.0,18.5,4.906991400062908,9999.0,9999.0,9999.0
2016-10-14,4.3,-0.3,8.9,4.9241938239018666,9999.0,9999.0,9999.0
2016-10-15,6.0,-1.2,13.2,4.941396247740824,9999.0,9999.0,9999.0
2016-10-16,10.0,5.8,14.2,4.958598671579783,9999.0,9999.0,9999.0
2016-10-17,8.2,4.5,11.9,4.975801095418742,9999.0,9999.0,9999.0
2016-10-18,11.4,2.9,19.8,4.9930035192577,9999.0,9999.0,9999.0
2016-10-19,10.1,8.3,11.8,5.010205943096659,9999.0,9999.0,9999.0
2016-10-20,6.7,2.4,11.0,5.027408366935617,9999.0,9999.0,9999.0
2016-10-21,8.6,7.8,9.3,5.044610790774575,9999.0,9999.0,9999.0
2016-10-22,6.7,5.6,7.7,5.061813214613534,9999.0,9999.0,9999.0
2016-10-23,2.9,0.0,5.7,5.079015638452493,9999.0,9999.0,9999.0
2016-10-24,3.2,1.1,5.3,5.096218062291451,9999.0,9999.0,9999.0
2016-10-25,2.1,-0.1,4.3,5.113420486130409,9999.0,9999.0,9999.0
2016-10-26,0.5,-1.2,2.2,5.130622909969368,9999.0,9999.0,9999.0
2016-10-27,2.2,-0.4,4.8,5.147825333808326,9999.0,9999.0,9999.0
2016-10-28,3.3,1.6,5.0,5.165027757647285,9999.0,9999.0,9999.0
2016-10-29,3.2,1.8,4.6,5.1822301814862435,9999.0,9999.0,9999.0
2016-10-30,3.9,2.0,5.8,5.199432605325201,9999.0,9999.0,9999.0
2016-10-31,2.2,1.4,3.0,5.21663502916416,9999.0,9999.0,9999.0
2016-11-01,2.6,-1.8,7.0,5.233837453003119,9999.0,9999.0,9999.0
2016-11-02,6.4,3.4,9.3,5.251039876842077,9999.0,9999.0,9999.0
2016-11-03,5.6,3.3,7.8,5.2682423006810355,9999.0,9999.0,9999.0
2016-11-04,0.9,-1.2,2.9,5.285444724519994,9999.0,9999.0,9999.0
2016-11-05,0.5,-2.7,3.7,5.302647148358953,9999.0,9999.0,9999.0
2016-11-06,2.8,-0.9,6.4,5.319849572197911,9999.0,9999.0,9999.0
2016-11-07,2.4,-4.3,9.1,5.33705199603687,9999.0,9999.0,9999.0
2016-11-08,7.2,-1.0,15.3,5.354254419875828,9999.0,9999.0,9999.0
2016-11-09,4.5,1.5,7.4,5.371456843714786,9999.0,9999.0,9999.0
2016-11-10,3.9,-2.3,10.0,5.388659267553745,9999.0,9999.0,9999.0
2016-11-11,2.3,0.6,4.0,5.405861691392704,9999.0,9999.0,9999.0
