date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2017-12-27,-20.6,-24.2,-17.0,6.192872582025054,9999.0,9999.0,9999.0
2017-12-28,-21.4,-25.0,-17.7,6.210075005864013,9999.0,9999.0,9999.0
2017-12-29,-21.4,-24.8,-18.0,6.227277429702971,9999.0,9999.0,9999.0
2017-12-30,-22.0,-25.6,-18.3,6.24447985354193,9999.0,9999.0,9999.0
2017-12-31,-20.4,-23.1,-17.7,6.2616822773808885,9999.0,9999.0,9999.0
2018-01-01,-22.4,-26.8,-18.0,6.278884701219846,9999.0,9999.0,9999.0
2018-01-02,-22.5,-28.4,-16.5,0.012901817879218846,9999.0,9999.0,9999.0
2018-01-03,-16.5,-21.6,-11.3,0.030104241718177605,9999.0,9999.0,9999.0
2018-01-04,-9.4,-12.7,-6.1,0.047306665557135474,9999.0,9999.0,9999.0
2018-01-05,-15.5,-20.4,-10.6,0.06450908939609423,9999.0,9999.0,9999.0
2018-01-06,-20.2,-22.8,-17.6,0.08171151323505299,9999.0,9999.0,9999.0
2018-01-07,-20.3,-24.7,-15.9,0.09891393707401175,9999.0,9999.0,9999.0
2018-01-08,-12.5,-18.1,-6.8,0.11611636091296962,9999.0,9999.0,9999.0
2018-01-09,-9.7,-15.3,-4.0,0.13331878475192838,9999.0,9999.0,9999.0
2018-01-10,-13.0,-20.3,-5.6,0.15052120859088713,9999.0,9999.0,9999.0
2018-01-11,-1.8,-5.8,2.2,0.167723632429845,9999.0,9999.0,9999.0
2018-01-12,-0.1,-9.5,9.4,0.18492605626880376,9999.0,9999.0,9999.0
2018-01-13,-15.5,-21.6,-9.3,0.20212848010776252,9999.0,9999.0,9999.0
2018-01-14,-23.4,-28.4,-18.3,0.2193309039467204,9999.0,9999.0,9999.0
2018-01-15,-20.1,-27.6,-12.6,0.23653332778567915,9999.0,9999.0,9999.0
2018-01-16,-12.6,-15.7,-9.4,0.2537357516246379,9999.0,9999.0,9999.0
2018-01-17,-10.4,-15.3,-5.4,0.2709381754635958,9999.0,9999.0,9999.0
2018-01-18,-4.3,-5.7,-2.9,0.28814059930255453,9999.0,9999.0,9999.0
2018-01-19,-3.0,-5.1,-0.9,0.3053430231415133,9999.0,9999.0,9999.0
2018-01-20,-0.9,-6.1,4.4,0.32254544698047205,9999.0,9999.0,9999.0
2018-01-21,-6.8,-8.6,-4.9,0.3397478708194299,9999.0,9999.0,9999.0
2018-01-22,-7.5,-9.5,-5.4,0.3569502946583887,9999.0,9999.0,9999.0
2018-01-23,-5.6,-8.3,-2.9,0.37415271849734744,9999.0,9999.0,9999.0
2018-01-24,-10.6,-17.1,-4.1,0.3913551423363053,9999.0,9999.0,9999.0
2018-01-25,-17.2,-22.9,-11.5,0.40855756617526406,9999.0,9999.0,9999.0
2018-01-26,-18.4,-25.4,-11.3,0.4257599900142228,9999.0,9999.0,9999.0
2018-01-27,-5.8,-14.5,2.9,0.4429624138531807,9999.0,9999.0,9999.0
2018-01-28,-3.1,-9.8,3.6,0.46016483769213945,9999.0,9999.0,9999.0
2018-01-29,-10.4,-13.5,-7.2,0.4773672615310982,9999.0,9999.0,9999.0
2018-01-30,-11.9,-15.7,-8.0,0.4945696853700561,9999.0,9999.0,9999.0
2018-01-31,-15.1,-19.4,-10.7,0.5117721092090148,9999.0,9999.0,9999.0
2018-02-01,-5.7,-11.7,0.3,0.5289745330479736,9999.0,9999.0,9999.0
2018-02-02,-14.2,-19.0,-9.3,0.5461769568869315,9999.0,9999.0,9999.0
2018-02-03,-17.5,-24.9,-10.1,0.5633793807258902,9999.0,9999.0,9999.0
2018-02-04,-7.1,-13.9,-0.3,0.580581804564849,9999.0,9999.0,9999.0
2018-02-05,-6.7,-11.4,-2.0,0.5977842284038077,9999.0,9999.0,9999.0
2018-02-06,-12.4,-20.2,-4.6,0.6149866522427656,9999.0,9999.0,9999.0
2018-02-07,-16.3,-23.6,-8.9,0.6321890760817244,9999.0,9999.0,9999.0
2018-02-08,-16.0,-23.5,-8.4,0.6493914999206831,9999.0,9999.0,9999.0
2018-02-09,-11.1,-14.9,-7.3,0.666593923759641,9999.0,9999.0,9999.0
2018-02-10,-8.5,-11.7,-5.2,0.6837963475985998,9999.0,9999.0,9999.0
2018-02-11,-5.0,-10.4,0.4,0.7009987714375585,9999.0,9999.0,9999.0
2018-02-12,-7.8,-16.0,0.5,0.7182011952765164,9999.0,9999.0,9999.0
2018-02-13,-14.9,-23.3,-6.4,0.7354036191154751,9999.0,9999.0,9999.0
2018-02-14,-4.2,-10.2,1.9,0.7526060429544339,9999.0,9999.0,9999.0
2018-02-15,-3.5,-9.9,3.0,0.7698084667933918,9999.0,9999.0,9999.0
2018-02-16,-5.9,-14.4,2.6,0.7870108906323505,9999.0,9999.0,9999.0
2018-02-17,-12.2,-20.1,-4.2,0.8042133144713093,9999.0,9999.0,9999.0
2018-02-18,-4.0,-8.2,0.2,0.821415738310268,9999.0,9999.0,9999.0
2018-02-19,-0.6,-5.8,4.6,0.8386181621492259,9999.0,9999.0,9999.0
2018-02-20,0.4,-0.9,1.6,0.8558205859881847,9999.0,9999.0,9999.0
2018-02-21,2.3,-0.9,5.5,0.8730230098271434,9999.0,9999.0,9999.0
2018-02-22,-3.3196618533591082,-10.530099271367959,3.8936811140037597,0.8902254336661013,9999.0,9999.0,9999.0
2018-02-23,-6.8,-14.4,0.8,0.90742785750506,9999.0,9999.0,9999.0
2018-02-24,-1.2,-5.0,2.7,0.9246302813440188,9999.0,9999.0,9999.0
2018-02-25,-1.7,-6.6,3.2,0.9418327051829767,9999.0,9999.0,9999.0
2018-02-26,2.0,-0.7,4.6,0.9590351290219354,9999.0,9999.0,9999.0
2018-02-27,0.0,-4.2,4.2,0.9762375528608942,9999.0,9999.0,9999.0
2018-02-28,-0.4,-4.6,3.8,0.9934399766998521,9999.0,9999.0,9999.0
2018-03-01,-1.1,-2.6,0.5,1.0106424005388108,9999.0,9999.0,9999.0
2018-03-02,-1.1,-3.1,1.0,1.0278448243777696,9999.0,9999.0,9999.0
2018-03-03,0.6,-2.3,3.5,1.0450472482167283,9999.0,9999.0,9999.0
2018-03-04,1.5,-0.3,3.2,1.0622496720556862,9999.0,9999.0,9999.0
2018-03-05,-0.4,-2.9,2.2,1.079452095894645,9999.0,9999.0,9999.0
2018-03-06,-1.2,-3.5,1.2,1.0966545197336037,9999.0,9999.0,9999.0
2018-03-07,-1.1,-2.2,0.1,1.1138569435725616,9999.0,9999.0,9999.0
2018-03-08,-1.7,-2.5,-0.8,1.1310593674115204,9999.0,9999.0,9999.0
2018-03-09,-1.5,-3.0,0.1,1.1482617912504791,9999.0,9999.0,9999.0
2018-03-10,-0.2,-1.9,1.5,1.165464215089437,9999.0,9999.0,9999.0
2018-03-11,-0.8,-4.2,2.6,1.1826666389283957,9999.0,9999.0,9999.0
2018-03-12,-1.8,-5.5,2.0,1.1998690627673545,9999.0,9999.0,9999.0
2018-03-13,-0.3,-0.9,0.4,1.2170714866063124,9999.0,9999.0,9999.0
2018-03-14,0.2,-1.0,1.4,1.2342739104452711,9999.0,9999.0,9999.0
2018-03-15,-0.8,-4.4,2.9,1.2514763342842299,9999.0,9999.0,9999.0
2018-03-16,-5.6,-9.5,-1.7,1.2686787581231886,9999.0,9999.0,9999.0
2018-03-17,-11.1,-14.7,-7.4,1.2858811819621465,9999.0,9999.0,9999.0
2018-03-18,-12.5,-19.4,-5.6,1.3030836058011053,9999.0,9999.0,9999.0
2018-03-19,-8.1,-14.3,-1.9,1.320286029640064,9999.0,9999.0,9999.0
2018-03-20,-8.5,-13.8,-3.2,1.337488453479022,9999.0,9999.0,9999.0
2018-03-21,-6.6,-14.9,1.8,1.3546908773179807,9999.0,9999.0,9999.0
2018-03-22,-0.9,-5.9,4.1,1.3718933011569394,9999.0,9999.0,9999.0
2018-03-23,-2.5,-9.0,4.0,1.3890957249958973,9999.0,9999.0,9999.0
2018-03-24,-2.1738759249641197,-4.6,3.2400076280276564,1.406298148834856,9999.0,9999.0,9999.0
2018-03-25,-0.6,-4.1,2.9,1.4235005726738148,9999.0,9999.0,9999.0
2018-03-26,-0.6,-5.8,4.6,1.4407029965127727,9999.0,9999.0,9999.0
2018-03-27,1.2,-5.5,7.9,1.4579054203517314,9999.0,9999.0,9999.0
2018-03-28,2.4,0.1,4.6,1.4751078441906902,9999.0,9999.0,9999.0
2018-03-29,4.0,0.7,7.3,1.492310268029649,9999.0,9999.0,9999.0
2018-03-30,3.6,-1.3,8.4,1.5095126918686068,9999.0,9999.0,9999.0
2018-03-31,0.4,-5.2,6.0,1.5267151157075656,9999.0,9999.0,9999.0
2018-04-01,1.4,-3.5,6.2,1.5439175395465243,9999.0,9999.0,9999.0
2018-04-02,-1.0,-4.4,2.4,1.5611199633854822,9999.0,9999.0,9999.0
2018-04-03,1.9,-0.6,4.3,1.578322387224441,9999.0,9999.0,9999.0
2018-04-04,-1.5,-6.3,3.4,1.5955248110633997,9999.0,9999.0,9999.0
2018-04-05,-7.0,-10.5,-3.5,1.6127272349023576,9999.0,9999.0,9999.0
2018-04-06,-3.0,-8.6,2.7,1.6299296587413163,9999.0,9999.0,9999.0
2018-04-07,-0.6,-4.6,3.4,1.647132082580275,9999.0,9999.0,9999.0
2018-04-08,-4.3,-8.8,0.3,1.664334506419233,9999.0,9999.0,9999.0
2018-04-09,-5.5,-10.5,-0.5,1.6815369302581917,9999.0,9999.0,9999.0
2018-04-10,-2.7,-8.2,2.8,1.6987393540971505,9999.0,9999.0,9999.0
2018-04-11,0.6,-3.3,4.5,1.7159417779361092,9999.0,9999.0,9999.0
2018-04-12,3.4,-0.2,6.9,1.7331442017750671,9999.0,9999.0,9999.0
2018-04-13,4.1,1.2,6.9,1.750346625614025,9999.0,9999.0,9999.0
2018-04-14,-1.6,-5.9,2.7,1.7675490494529846,9999.0,9999.0,9999.0
2018-04-15,-4.6,-8.5,-0.7,1.7847514732919425,9999.0,9999.0,9999.0
2018-04-16,-0.5,-2.1,1.2,1.8019538971309004,9999.0,9999.0,9999.0
2018-04-17,1.0,0.2,1.8,1.81915632096986,9999.0,9999.0,9999.0
2018-04-18,3.3,0.2,6.3,1.8363587448088179,9999.0,9999.0,9999.0
2018-04-19,2.7,0.6,4.8,1.8535611686477775,9999.0,9999.0,9999.0
2018-04-20,5.2,2.0,8.3,1.8707635924867354,9999.0,9999.0,9999.0
2018-04-21,4.6,-1.3,10.4,1.8879660163256933,9999.0,9999.0,9999.0
2018-04-22,4.2,-1.0,9.3,1.905168440164653,9999.0,9999.0,9999.0
2018-04-23,5.3,-2.1,12.7,1.9223708640036108,9999.0,9999.0,9999.0
2018-04-24,9.5,0.4,18.5,1.9395732878425687,9999.0,9999.0,9999.0
2018-04-25,7.8,4.1,11.5,1.9567757116815283,9999.0,9999.0,9999.0
2018-04-26,7.6,5.6,9.6,1.9739781355204862,9999.0,9999.0,9999.0
2018-04-27,8.3,4.5,12.1,1.991180559359444,9999.0,9999.0,9999.0
2018-04-28,8.0,5.2,10.7,2.0083829831984037,9999.0,9999.0,9999.0
2018-04-29,5.9,4.7,7.1,2.0255854070373616,9999.0,9999.0,9999.0
2018-04-30,6.3,4.3,8.2,2.0427878308763194,9999.0,9999.0,9999.0
2018-05-01,8.2,3.9,12.4,2.059990254715279,9999.0,9999.0,9999.0
2018-05-02,13.2,6.0,20.3,2.077192678554237,9999.0,9999.0,9999.0
2018-05-03,7.9,4.7,11.0,2.094395102393195,9999.0,9999.0,9999.0
2018-05-04,7.8,3.8,11.8,2.1115975262321545,9999.0,9999.0,9999.0
2018-05-05,11.8,5.6,17.9,2.1287999500711123,9999.0,9999.0,9999.0
2018-05-06,10.6,5.8,15.3,2.14600237391007,9999.0,9999.0,9999.0
2018-05-07,6.6,2.4,10.8,2.16320479774903,9999.0,9999.0,9999.0
2018-05-08,10.0,4.0,15.9,2.1804072215879877,9999.0,9999.0,9999.0
2018-05-09,13.3,8.7,17.8,2.1976096454269456,9999.0,9999.0,9999.0
2018-05-10,12.5,4.5,20.5,2.2148120692659052,9999.0,9999.0,9999.0
2018-05-11,6.2,2.2,10.2,2.232014493104863,9999.0,9999.0,9999.0
2018-05-12,7.7,1.1,14.2,2.249216916943821,9999.0,9999.0,9999.0
2018-05-13,12.1,4.6,19.6,2.2664193407827806,9999.0,9999.0,9999.0
2018-05-14,14.8,10.0,19.6,2.2836217646217385,9999.0,9999.0,9999.0
2018-05-15,12.1,5.3,18.9,2.300824188460698,9999.0,9999.0,9999.0
2018-05-16,9.9,1.9,17.9,2.318026612299656,9999.0,9999.0,9999.0
2018-05-17,11.4,6.0,16.8,2.335229036138614,9999.0,9999.0,9999.0
2018-05-18,8.8,3.5,14.1,2.3524314599775735,9999.0,9999.0,9999.0
2018-05-19,12.4,4.9,19.9,2.3696338838165314,9999.0,9999.0,9999.0
2018-05-20,13.9,8.9,18.9,2.3868363076554893,9999.0,9999.0,9999.0
2018-05-21,16.9,9.8,24.0,2.404038731494449,9999.0,9999.0,9999.0
2018-05-22,15.4,9.1,21.6,2.421241155333407,9999.0,9999.0,9999.0
2018-05-23,14.8,9.3,20.2,2.4384435791723647,9999.0,9999.0,9999.0
2018-05-24,12.9,7.1,18.7,2.4556460030113243,9999.0,9999.0,9999.0
2018-05-25,20.0,15.8,24.2,2.472848426850282,9999.0,9999.0,9999.0
2018-05-26,17.2,12.4,22.0,2.49005085068924,9999.0,9999.0,9999.0
2018-05-27,15.5,11.1,19.8,2.5072532745281997,9999.0,9999.0,9999.0
2018-05-28,16.4,12.7,20.0,2.5244556983671576,9999.0,9999.0,9999.0
2018-05-29,18.4,13.1,23.7,2.5416581222061154,9999.0,9999.0,9999.0
2018-05-30,17.6,9.6,25.5,2.558860546045075,9999.0,9999.0,9999.0
2018-05-31,22.4,15.6,29.1,2.576062969884033,9999.0,9999.0,9999.0
2018-06-01,21.8,16.3,27.2,2.593265393722991,9999.0,9999.0,9999.0
2018-06-02,18.2,13.2,23.2,2.6104678175619505,9999.0,9999.0,9999.0
2018-06-03,14.9,10.4,19.4,2.6276702414009083,9999.0,9999.0,9999.0
2018-06-04,11.3,8.9,13.7,2.644872665239866,9999.0,9999.0,9999.0
2018-06-05,12.5,9.6,15.4,2.662075089078826,9999.0,9999.0,9999.0
2018-06-06,12.8,9.3,16.2,2.6792775129177837,9999.0,9999.0,9999.0
2018-06-07,15.7,12.3,19.1,2.6964799367567416,9999.0,9999.0,9999.0
2018-06-08,17.2,12.0,22.3,2.7136823605957012,9999.0,9999.0,9999.0
2018-06-09,16.2,11.3,21.0,2.730884784434659,9999.0,9999.0,9999.0
2018-06-10,14.6,9.2,19.9,2.748087208273617,9999.0,9999.0,9999.0
2018-06-11,15.1,8.0,22.2,2.7652896321125766,9999.0,9999.0,9999.0
2018-06-12,19.3,13.8,24.7,2.7824920559515345,9999.0,9999.0,9999.0
2018-06-13,18.7,12.3,25.0,2.799694479790494,9999.0,9999.0,9999.0
2018-06-14,12.0,10.8,13.2,2.816896903629452,9999.0,9999.0,9999.0
2018-06-15,16.4,10.4,22.3,2.83409932746841,9999.0,9999.0,9999.0
2018-06-16,20.4,15.5,25.3,2.8513017513073695,9999.0,9999.0,9999.0
2018-06-17,21.8,16.2,27.3,2.8685041751463274,9999.0,9999.0,9999.0
2018-06-18,21.2,17.5,24.8,2.8857065989852853,9999.0,9999.0,9999.0
2018-06-19,19.0,13.8,24.1,2.902909022824245,9999.0,9999.0,9999.0
2018-06-20,18.8,13.5,24.1,2.9201114466632028,9999.0,9999.0,9999.0
2018-06-21,15.6,10.9,20.2,2.9373138705021606,9999.0,9999.0,9999.0
2018-06-22,15.8,9.8,21.7,2.9545162943411203,9999.0,9999.0,9999.0
2018-06-23,17.8,13.1,22.5,2.971718718180078,9999.0,9999.0,9999.0
2018-06-24,17.5,14.1,20.9,2.988921142019036,9999.0,9999.0,9999.0
2018-06-25,17.5,12.5,22.4,3.0061235658579957,9999.0,9999.0,9999.0
2018-06-26,16.7,11.0,22.3,3.0233259896969535,9999.0,9999.0,9999.0
2018-06-27,20.2,15.1,25.3,3.0405284135359114,9999.0,9999.0,9999.0
2018-06-28,19.1,17.2,21.0,3.057730837374871,9999.0,9999.0,9999.0
2018-06-29,22.8,18.2,27.3,3.074933261213829,9999.0,9999.0,9999.0
2018-06-30,24.0,19.1,28.9,3.092135685052787,9999.0,9999.0,9999.0
2018-07-01,22.0,17.8,26.1,3.1093381088917464,9999.0,9999.0,9999.0
2018-07-02,25.4,18.4,32.3,3.1265405327307043,9999.0,9999.0,9999.0
2018-07-03,27.7,22.7,32.7,3.143742956569662,9999.0,9999.0,9999.0
2018-07-04,25.6,21.0,30.1,3.160945380408622,9999.0,9999.0,9999.0
2018-07-05,26.6,22.1,31.1,3.1781478042475797,9999.0,9999.0,9999.0
2018-07-06,18.9,14.1,23.6,3.1953502280865376,9999.0,9999.0,9999.0
2018-07-07,18.8,12.7,24.8,3.212552651925497,9999.0,9999.0,9999.0
2018-07-08,22.4,18.2,26.6,3.229755075764455,9999.0,9999.0,9999.0
2018-07-09,23.7,18.9,28.6,3.2469574996034147,9999.0,9999.0,9999.0
2018-07-10,20.6,15.4,25.7,3.2641599234423726,9999.0,9999.0,9999.0
2018-07-11,17.7,12.8,22.5,3.2813623472813305,9999.0,9999.0,9999.0
2018-07-12,20.7,16.4,25.0,3.29856477112029,9999.0,9999.0,9999.0
2018-07-13,21.3,15.2,27.4,3.315767194959248,9999.0,9999.0,9999.0
2018-07-14,21.4,18.2,24.6,3.332969618798206,9999.0,9999.0,9999.0
2018-07-15,22.9,18.5,27.3,3.3501720426371655,9999.0,9999.0,9999.0
2018-07-16,23.4,17.4,29.3,3.3673744664761234,9999.0,9999.0,9999.0
2018-07-17,22.2,16.9,27.5,3.3845768903150812,9999.0,9999.0,9999.0
2018-07-18,19.66326620394531,14.643728502381073,24.672191661232045,3.401779314154041,9999.0,9999.0,9999.0
2018-07-19,19.5,14.2,24.8,3.4189817379929988,9999.0,9999.0,9999.0
2018-07-20,23.7,18.1,29.4,3.4361841618319566,9999.0,9999.0,9999.0
2018-07-21,24.8,19.5,30.0,3.4533865856709163,9999.0,9999.0,9999.0
2018-07-22,20.9,18.3,23.6,3.470589009509874,9999.0,9999.0,9999.0
2018-07-23,23.3,19.8,26.8,3.487791433348832,9999.0,9999.0,9999.0
2018-07-24,26.0,23.4,28.6,3.5049938571877917,9999.0,9999.0,9999.0
2018-07-25,24.6,21.4,27.8,3.5221962810267495,9999.0,9999.0,9999.0
2018-07-26,23.5,21.1,25.8,3.5393987048657074,9999.0,9999.0,9999.0
2018-07-27,23.2,20.0,26.4,3.556601128704667,9999.0,9999.0,9999.0
2018-07-28,21.9,18.0,25.7,3.573803552543625,9999.0,9999.0,9999.0
2018-07-29,21.4,18.1,24.8,3.591005976382583,9999.0,9999.0,9999.0
2018-07-30,22.2,17.0,27.3,3.6082084002215424,9999.0,9999.0,9999.0
2018-07-31,23.1,18.7,27.6,3.6254108240605003,9999.0,9999.0,9999.0
2018-08-01,22.9,19.7,26.2,3.642613247899458,9999.0,9999.0,9999.0
2018-08-02,25.2,22.0,28.4,3.659815671738418,9999.0,9999.0,9999.0
2018-08-03,23.4,21.2,25.7,3.6770180955773757,9999.0,9999.0,9999.0
2018-08-04,23.5,20.0,26.9,3.6942205194163353,9999.0,9999.0,9999.0
2018-08-05,23.7,19.9,27.4,3.711422943255293,9999.0,9999.0,9999.0
2018-08-06,25.6,21.9,29.3,3.728625367094251,9999.0,9999.0,9999.0
2018-08-07,24.9,21.8,28.0,3.7458277909332107,9999.0,9999.0,9999.0
2018-08-08,22.6,19.4,25.8,3.7630302147721686,9999.0,9999.0,9999.0
2018-08-09,22.3,18.5,26.1,3.7802326386111265,9999.0,9999.0,9999.0
2018-08-10,20.8,15.1,26.5,3.797435062450086,9999.0,9999.0,9999.0
2018-08-11,22.0,16.7,27.3,3.814637486289044,9999.0,9999.0,9999.0
2018-08-12,22.6,16.7,28.6,3.831839910128002,9999.0,9999.0,9999.0
2018-08-13,22.8,17.0,28.7,3.8490423339669615,9999.0,9999.0,9999.0
2018-08-14,24.0,19.6,28.4,3.8662447578059194,9999.0,9999.0,9999.0
2018-08-15,20.9,16.3,25.4,3.8834471816448772,9999.0,9999.0,9999.0
2018-08-16,19.1,14.6,23.7,3.900649605483837,9999.0,9999.0,9999.0
2018-08-17,16.9,12.5,21.3,3.9178520293227947,9999.0,9999.0,9999.0
2018-08-18,20.4,15.8,25.0,3.9350544531617526,9999.0,9999.0,9999.0
2018-08-19,20.9,16.0,25.9,3.9522568770007123,9999.0,9999.0,9999.0
2018-08-20,20.2,14.2,26.2,3.96945930083967,9999.0,9999.0,9999.0
2018-08-21,21.0,16.7,25.3,3.986661724678628,9999.0,9999.0,9999.0
2018-08-22,19.3,16.2,22.4,4.003864148517588,9999.0,9999.0,9999.0
2018-08-23,19.1,13.1,25.1,4.0210665723565455,9999.0,9999.0,9999.0
2018-08-24,21.7,17.5,26.0,4.038268996195503,9999.0,9999.0,9999.0
2018-08-25,22.9,18.2,27.5,4.055471420034463,9999.0,9999.0,9999.0
2018-08-26,21.3,19.3,23.3,4.072673843873421,9999.0,9999.0,9999.0
2018-08-27,22.4,19.0,25.9,4.089876267712379,9999.0,9999.0,9999.0
2018-08-28,24.9,20.8,29.1,4.107078691551338,9999.0,9999.0,9999.0
2018-08-29,19.7,15.3,24.1,4.124281115390296,9999.0,9999.0,9999.0
2018-08-30,15.7,10.9,20.4,4.141483539229254,9999.0,9999.0,9999.0
2018-08-31,16.0,9.3,22.7,4.158685963068214,9999.0,9999.0,9999.0
2018-09-01,20.9,16.9,24.9,4.175888386907172,9999.0,9999.0,9999.0
2018-09-02,21.3,20.0,22.6,4.193090810746131,9999.0,9999.0,9999.0
2018-09-03,23.8,20.9,26.7,4.210293234585089,9999.0,9999.0,9999.0
2018-09-04,21.1,17.0,25.2,4.227495658424047,9999.0,9999.0,9999.0
2018-09-05,22.9,18.6,27.1,4.244698082263007,9999.0,9999.0,9999.0
2018-09-06,19.7,14.4,25.1,4.261900506101965,9999.0,9999.0,9999.0
2018-09-07,16.5,11.3,21.8,4.2791029299409225,9999.0,9999.0,9999.0
2018-09-08,12.3,8.7,15.8,4.296305353779882,9999.0,9999.0,9999.0
2018-09-09,11.8,6.4,17.3,4.31350777761884,9999.0,9999.0,9999.0
2018-09-10,12.4,6.6,18.3,4.330710201457798,9999.0,9999.0,9999.0
2018-09-11,15.1,12.3,17.8,4.3479126252967575,9999.0,9999.0,9999.0
2018-09-12,19.5,15.3,23.7,4.365115049135715,9999.0,9999.0,9999.0
2018-09-13,18.3,13.7,22.9,4.382317472974673,9999.0,9999.0,9999.0
2018-09-14,20.2,13.7,26.8,4.399519896813633,9999.0,9999.0,9999.0
2018-09-15,21.1,15.5,26.7,4.416722320652591,9999.0,9999.0,9999.0
2018-09-16,21.2,18.0,24.5,4.433924744491549,9999.0,9999.0,9999.0
2018-09-17,22.2,16.9,27.6,4.451127168330508,9999.0,9999.0,9999.0
2018-09-18,16.0,10.3,21.7,4.468329592169466,9999.0,9999.0,9999.0
2018-09-19,12.6,9.7,15.5,4.485532016008424,9999.0,9999.0,9999.0
2018-09-20,13.9,9.8,18.0,4.502734439847384,9999.0,9999.0,9999.0
2018-09-21,15.7,10.5,20.8,4.5199368636863415,9999.0,9999.0,9999.0
2018-09-22,13.9,8.0,19.9,4.537139287525299,9999.0,9999.0,9999.0
2018-09-23,8.0,3.1,12.8,4.554341711364259,9999.0,9999.0,9999.0
2018-09-24,7.3,1.8,12.9,4.571544135203217,9999.0,9999.0,9999.0
2018-09-25,10.8,7.6,14.1,4.588746559042175,9999.0,9999.0,9999.0
2018-09-26,16.3,10.8,21.8,4.605948982881134,9999.0,9999.0,9999.0
2018-09-27,12.3,7.6,16.9,4.623151406720092,9999.0,9999.0,9999.0
2018-09-28,14.9,11.0,18.8,4.640353830559052,9999.0,9999.0,9999.0
2018-09-29,12.8,9.4,16.3,4.65755625439801,9999.0,9999.0,9999.0
2018-09-30,10.0,7.3,12.7,4.674758678236968,9999.0,9999.0,9999.0
2018-10-01,9.4,4.7,14.1,4.691961102075927,9999.0,9999.0,9999.0
2018-10-02,9.2,7.5,11.0,4.709163525914885,9999.0,9999.0,9999.0
2018-10-03,12.921404725069126,8.63039143382627,17.21314300252952,4.726365949753843,9999.0,9999.0,9999.0
2018-10-04,13.0,6.1,19.8,4.743568373592803,9999.0,9999.0,9999.0
2018-10-05,5.8,2.3,9.3,4.760770797431761,9999.0,9999.0,9999.0
2018-10-06,7.5,4.0,11.0,4.777973221270718,9999.0,9999.0,9999.0
2018-10-07,7.9,6.5,9.2,4.795175645109678,9999.0,9999.0,9999.0
2018-10-08,7.6,5.3,10.0,4.812378068948636,9999.0,9999.0,9999.0
2018-10-09,14.9,7.5,22.3,4.829580492787594,9999.0,9999.0,9999.0
2018-10-10,13.6,7.6,19.5,4.8467829166265535,9999.0,9999.0,9999.0
2018-10-11,7.3,6.2,8.3,4.863985340465511,9999.0,9999.0,9999.0
2018-10-12,7.1,3.9,10.4,4.881187764304469,9999.0,9999.0,9999.0
2018-10-13,6.2,3.9,8.5,4.898390188143429,9999.0,9999.0,9999.0
2018-10-14,7.3,3.9,10.7,4.915592611982387,9999.0,9999.0,9999.0
2018-10-15,9.0,6.2,11.8,4.932795035821345,9999.0,9999.0,9999.0
2018-10-16,5.9,3.7,8.0,4.949997459660304,9999.0,9999.0,9999.0
2018-10-17,5.2,1.1,9.2,4.967199883499262,9999.0,9999.0,9999.0
2018-10-18,2.2,-0.1,4.5,4.98440230733822,9999.0,9999.0,9999.0
2018-10-19,7.4,1.8,13.0,5.00160473117718,9999.0,9999.0,9999.0
2018-10-20,7.4,2.6,12.2,5.0188071550161375,9999.0,9999.0,9999.0
2018-10-21,2.0,-0.7,4.7,5.036009578855095,9999.0,9999.0,9999.0
2018-10-22,1.8,-1.0,4.6,5.053212002694055,9999.0,9999.0,9999.0
2018-10-23,2.0,-2.1,6.1,5.070414426533013,9999.0,9999.0,9999.0
2018-10-24,4.3,0.4,8.2,5.0876168503719725,9999.0,9999.0,9999.0
2018-10-25,1.1,-0.3,2.5,5.10481927421093,9999.0,9999.0,9999.0
2018-10-26,0.7,-3.0,4.5,5.122021698049888,9999.0,9999.0,9999.0
2018-10-27,-0.4,-4.7,3.9,5.139224121888848,9999.0,9999.0,9999.0
2018-10-28,2.7,1.3,4.1,5.156426545727806,9999.0,9999.0,9999.0
2018-10-29,4.0,2.3,5.7,5.173628969566764,9999.0,9999.0,9999.0
2018-10-30,2.8,0.7,4.9,5.190831393405723,9999.0,9999.0,9999.0
2018-10-31,1.8,0.2,3.4,5.208033817244681,9999.0,9999.0,9999.0
2018-11-01,3.7,2.2,5.3,5.225236241083639,9999.0,9999.0,9999.0
2018-11-02,3.1,1.5,4.7,5.242438664922599,9999.0,9999.0,9999.0
2018-11-03,3.6,2.3,5.0,5.259641088761557,9999.0,9999.0,9999.0
2018-11-04,3.6,1.1,6.2,5.276843512600514,9999.0,9999.0,9999.0
2018-11-05,1.8,-0.3,3.8,5.294045936439474,9999.0,9999.0,9999.0
2018-11-06,1.1071403558209323,-0.7944475737440729,2.768539362928282,5.311248360278432,9999.0,9999.0,9999.0
2018-11-07,1.5797710162696155,-0.7576537896187066,3.6438744943156527,5.32845078411739,9999.0,9999.0,9999.0
2018-11-08,2.258831498807832,-0.7536362186213037,5.044939944238883,5.3456532079563495,9999.0,9999.0,9999.0
2018-11-09,2.185261320897366,-1.346412431749267,5.590670262774741,5.362855631795307,9999.0,9999.0,9999.0
2018-11-10,0.4,-3.1,3.9,5.380058055634265,9999.0,9999.0,9999.0
