date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2016-05-09,6.3,0.0,12.5,2.2062108573464254,9999.0,9999.0,9999.0
2016-05-10,8.8,-0.5,18.0,2.223413281185384,9999.0,9999.0,9999.0
2016-05-11,12.8,2.5,23.0,2.240615705024343,9999.0,9999.0,9999.0
2016-05-12,15.8,6.0,25.5,2.257818128863301,9999.0,9999.0,9999.0
2016-05-13,16.0,13.5,18.5,2.2750205527022596,9999.0,9999.0,9999.0
2016-05-14,8.0,5.0,11.0,2.292222976541218,9999.0,9999.0,9999.0
2016-05-15,3.3,1.0,5.5,2.3094254003801766,9999.0,9999.0,9999.0
2016-05-16,6.5,0.5,12.5,2.326627824219135,9999.0,9999.0,9999.0
2016-05-17,8.3,1.0,15.5,2.3438302480580933,9999.0,9999.0,9999.0
2016-05-18,9.3,1.5,17.0,2.361032671897052,9999.0,9999.0,9999.0
2016-05-19,13.8,7.5,20.0,2.3782350957360103,9999.0,9999.0,9999.0
2016-05-20,13.8,4.5,23.0,2.3954375195749686,9999.0,9999.0,9999.0
2016-05-21,16.5,9.0,24.0,2.4126399434139274,9999.0,9999.0,9999.0
2016-05-22,14.8,9.5,20.0,2.4298423672528857,9999.0,9999.0,9999.0
2016-05-23,16.0,6.5,25.5,2.4470447910918445,9999.0,9999.0,9999.0
2016-05-24,16.8,6.0,27.5,2.464247214930803,9999.0,9999.0,9999.0
2016-05-25,20.3,13.5,27.0,2.481449638769761,9999.0,9999.0,9999.0
2016-05-26,19.5,14.0,25.0,2.49865206260872,9999.0,9999.0,9999.0
2016-05-27,22.5,16.5,28.5,2.515854486447678,9999.0,9999.0,9999.0
2016-05-28,25.0,17.0,33.0,2.533056910286637,9999.0,9999.0,9999.0
2016-05-29,25.0,19.5,30.5,2.5502593341255952,9999.0,9999.0,9999.0
2016-05-30,20.8,17.5,24.0,2.5674617579645536,9999.0,9999.0,9999.0
2016-05-31,15.8,12.0,19.5,2.5846641818035123,9999.0,9999.0,9999.0
2016-06-01,16.5,10.0,23.0,2.6018666056424706,9999.0,9999.0,9999.0
2016-06-02,20.8,13.5,28.0,2.619069029481429,9999.0,9999.0,9999.0
2016-06-03,17.5,11.0,24.0,2.6362714533203877,9999.0,9999.0,9999.0
2016-06-04,17.5,9.0,26.0,2.653473877159346,9999.0,9999.0,9999.0
2016-06-05,19.8,15.0,24.5,2.6706763009983048,9999.0,9999.0,9999.0
2016-06-06,17.5,12.5,22.5,2.687878724837263,9999.0,9999.0,9999.0
2016-06-07,14.8,11.5,18.0,2.7050811486762214,9999.0,9999.0,9999.0
2016-06-08,10.0,8.0,12.0,2.72228357251518,9999.0,9999.0,9999.0
2016-06-09,11.0,4.5,17.5,2.7394859963541385,9999.0,9999.0,9999.0
2016-06-10,13.8,5.5,22.0,2.7566884201930972,9999.0,9999.0,9999.0
2016-06-11,20.0,11.5,28.5,2.7738908440320555,9999.0,9999.0,9999.0
2016-06-12,14.8,11.5,18.0,2.791093267871014,9999.0,9999.0,9999.0
2016-06-13,12.8,10.0,15.5,2.8082956917099726,9999.0,9999.0,9999.0
2016-06-14,13.5,5.0,22.0,2.825498115548931,9999.0,9999.0,9999.0
2016-06-15,16.3,7.0,25.5,2.8427005393878892,9999.0,9999.0,9999.0
2016-06-16,21.0,14.5,27.5,2.859902963226848,9999.0,9999.0,9999.0
2016-06-17,20.3,11.0,29.5,2.8771053870658063,9999.0,9999.0,9999.0
2016-06-18,21.3,12.0,30.5,2.894307810904765,9999.0,9999.0,9999.0
2016-06-19,23.0,13.5,32.5,2.9115102347437234,9999.0,9999.0,9999.0
2016-06-20,25.5,19.0,32.0,2.9287126585826817,9999.0,9999.0,9999.0
2016-06-21,18.0,12.0,24.0,2.9459150824216405,9999.0,9999.0,9999.0
2016-06-22,17.0,12.5,21.5,2.9631175062605988,9999.0,9999.0,9999.0
2016-06-23,16.3,8.0,24.5,2.980319930099557,9999.0,9999.0,9999.0
2016-06-24,18.3,9.0,27.5,2.997522353938516,9999.0,9999.0,9999.0
2016-06-25,20.5,11.0,30.0,3.014724777777474,9999.0,9999.0,9999.0
2016-06-26,24.0,15.5,32.5,3.031927201616433,9999.0,9999.0,9999.0
2016-06-27,24.5,18.5,30.5,3.0491296254553912,9999.0,9999.0,9999.0
2016-06-28,17.0,14.5,19.5,3.0663320492943495,9999.0,9999.0,9999.0
2016-06-29,18.5,13.0,24.0,3.0835344731333083,9999.0,9999.0,9999.0
2016-06-30,18.5,9.5,27.5,3.1007368969722666,9999.0,9999.0,9999.0
2016-07-01,15.5,13.0,18.0,3.1179393208112254,9999.0,9999.0,9999.0
2016-07-02,17.3,11.0,23.5,3.1351417446501837,9999.0,9999.0,9999.0
2016-07-03,18.0,10.5,25.5,3.152344168489142,9999.0,9999.0,9999.0
2016-07-04,19.5,11.0,28.0,3.1695465923281008,9999.0,9999.0,9999.0
2016-07-05,21.3,12.5,30.0,3.186749016167059,9999.0,9999.0,9999.0
2016-07-06,23.5,14.5,32.5,3.2039514400060174,9999.0,9999.0,9999.0
2016-07-07,25.5,21.0,30.0,3.221153863844976,9999.0,9999.0,9999.0
2016-07-08,23.5,17.5,29.5,3.2383562876839345,9999.0,9999.0,9999.0
2016-07-09,21.0,17.5,24.5,3.2555587115228932,9999.0,9999.0,9999.0
2016-07-10,20.8,15.0,26.5,3.2727611353618515,9999.0,9999.0,9999.0
2016-07-11,20.0,13.5,26.5,3.28996355920081,9999.0,9999.0,9999.0
2016-07-12,23.8,16.0,31.5,3.3071659830397686,9999.0,9999.0,9999.0
2016-07-13,27.0,20.5,33.5,3.324368406878727,9999.0,9999.0,9999.0
2016-07-14,24.8,20.5,29.0,3.3415708307176857,9999.0,9999.0,9999.0
2016-07-15,19.8,15.5,24.0,3.358773254556644,9999.0,9999.0,9999.0
2016-07-16,17.5,13.0,22.0,3.3759756783956023,9999.0,9999.0,9999.0
2016-07-17,17.8,8.5,27.0,3.393178102234561,9999.0,9999.0,9999.0
2016-07-18,23.3,20.5,26.0,3.4103805260735194,9999.0,9999.0,9999.0
2016-07-19,17.8,11.5,24.0,3.4275829499124777,9999.0,9999.0,9999.0
2016-07-20,18.5,10.0,27.0,3.4447853737514365,9999.0,9999.0,9999.0
2016-07-21,25.3,18.0,32.5,3.4619877975903948,9999.0,9999.0,9999.0
2016-07-22,27.8,22.5,33.0,3.4791902214293535,9999.0,9999.0,9999.0
2016-07-23,24.3,18.0,30.5,3.496392645268312,9999.0,9999.0,9999.0
2016-07-24,21.8,16.0,27.5,3.51359506910727,9999.0,9999.0,9999.0
2016-07-25,25.5,21.0,30.0,3.530797492946229,9999.0,9999.0,9999.0
2016-07-26,23.5,17.5,29.5,3.5479999167851872,9999.0,9999.0,9999.0
2016-07-27,22.8,13.5,32.0,3.565202340624146,9999.0,9999.0,9999.0
2016-07-28,24.5,20.0,29.0,3.5824047644631043,9999.0,9999.0,9999.0
2016-07-29,21.8,16.0,27.5,3.5996071883020626,9999.0,9999.0,9999.0
2016-07-30,21.3,15.5,27.0,3.6168096121410214,9999.0,9999.0,9999.0
2016-07-31,22.8,19.0,26.5,3.6340120359799797,9999.0,9999.0,9999.0
2016-08-01,24.3,18.5,30.0,3.651214459818938,9999.0,9999.0,9999.0
2016-08-02,23.0,15.0,31.0,3.6684168836578968,9999.0,9999.0,9999.0
2016-08-03,23.3,15.0,31.5,3.685619307496855,9999.0,9999.0,9999.0
2016-08-04,24.5,15.5,33.5,3.702821731335814,9999.0,9999.0,9999.0
2016-08-05,27.0,20.5,33.5,3.720024155174772,9999.0,9999.0,9999.0
2016-08-06,22.3,17.5,27.0,3.7372265790137305,9999.0,9999.0,9999.0
2016-08-07,21.5,17.0,26.0,3.754429002852689,9999.0,9999.0,9999.0
2016-08-08,21.5,13.0,30.0,3.7716314266916475,9999.0,9999.0,9999.0
2016-08-09,22.0,12.0,32.0,3.788833850530606,9999.0,9999.0,9999.0
2016-08-10,24.8,16.0,33.5,3.8060362743695646,9999.0,9999.0,9999.0
2016-08-11,26.0,17.0,35.0,3.823238698208523,9999.0,9999.0,9999.0
2016-08-12,27.8,23.0,32.5,3.8404411220474817,9999.0,9999.0,9999.0
2016-08-13,23.5,21.0,26.0,3.85764354588644,9999.0,9999.0,9999.0
2016-08-14,21.8,18.5,25.0,3.8748459697253983,9999.0,9999.0,9999.0
2016-08-15,20.5,13.5,27.5,3.892048393564357,9999.0,9999.0,9999.0
2016-08-16,22.0,19.0,25.0,3.9092508174033154,9999.0,9999.0,9999.0
2016-08-17,20.5,13.5,27.5,3.926453241242274,9999.0,9999.0,9999.0
2016-08-18,22.8,18.5,27.0,3.9436556650812324,9999.0,9999.0,9999.0
2016-08-19,22.5,15.0,30.0,3.9608580889201908,9999.0,9999.0,9999.0
2016-08-20,24.8,19.5,30.0,3.9780605127591495,9999.0,9999.0,9999.0
2016-08-21,22.5,20.0,25.0,3.995262936598108,9999.0,9999.0,9999.0
2016-08-22,15.8,10.0,21.5,4.012465360437066,9999.0,9999.0,9999.0
2016-08-23,19.5,11.5,27.5,4.029667784276025,9999.0,9999.0,9999.0
2016-08-24,21.5,14.5,28.5,4.046870208114983,9999.0,9999.0,9999.0
2016-08-25,23.3,19.0,27.5,4.064072631953942,9999.0,9999.0,9999.0
2016-08-26,22.0,17.0,27.0,4.081275055792901,9999.0,9999.0,9999.0
2016-08-27,19.5,13.0,26.0,4.098477479631859,9999.0,9999.0,9999.0
2016-08-28,22.3,16.5,28.0,4.115679903470817,9999.0,9999.0,9999.0
2016-08-29,20.5,15.0,26.0,4.132882327309776,9999.0,9999.0,9999.0
2016-08-30,20.5,12.0,29.0,4.150084751148734,9999.0,9999.0,9999.0
2016-08-31,21.3,18.0,24.5,4.167287174987693,9999.0,9999.0,9999.0
2016-09-01,16.3,12.0,20.5,4.1844895988266515,9999.0,9999.0,9999.0
2016-09-02,15.8,10.5,21.0,4.201692022665609,9999.0,9999.0,9999.0
2016-09-03,16.3,9.5,23.0,4.218894446504568,9999.0,9999.0,9999.0
2016-09-04,16.8,8.5,25.0,4.236096870343527,9999.0,9999.0,9999.0
2016-09-05,19.5,10.0,29.0,4.253299294182485,9999.0,9999.0,9999.0
2016-09-06,23.5,15.0,32.0,4.2705017180214435,9999.0,9999.0,9999.0
2016-09-07,26.0,21.0,31.0,4.287704141860402,9999.0,9999.0,9999.0
2016-09-08,24.8,21.5,28.0,4.30490656569936,9999.0,9999.0,9999.0
2016-09-09,21.5,18.0,25.0,4.322108989538319,9999.0,9999.0,9999.0
2016-09-10,20.5,13.5,27.5,4.339311413377278,9999.0,9999.0,9999.0
2016-09-11,16.5,13.5,19.5,4.3565138372162355,9999.0,9999.0,9999.0
2016-09-12,15.8,7.0,24.5,4.373716261055194,9999.0,9999.0,9999.0
2016-09-13,18.0,9.5,26.5,4.390918684894153,9999.0,9999.0,9999.0
2016-09-14,16.8,13.5,20.0,4.408121108733112,9999.0,9999.0,9999.0
2016-09-15,14.0,8.5,19.5,4.42532353257207,9999.0,9999.0,9999.0
2016-09-16,15.0,6.0,24.0,4.442525956411028,9999.0,9999.0,9999.0
2016-09-17,18.0,14.5,21.5,4.459728380249987,9999.0,9999.0,9999.0
2016-09-18,20.8,16.5,25.0,4.476930804088946,9999.0,9999.0,9999.0
2016-09-19,19.0,11.0,27.0,4.494133227927904,9999.0,9999.0,9999.0
2016-09-20,21.0,17.0,25.0,4.511335651766863,9999.0,9999.0,9999.0
2016-09-21,18.3,10.0,26.5,4.528538075605821,9999.0,9999.0,9999.0
2016-09-22,18.8,11.0,26.5,4.545740499444779,9999.0,9999.0,9999.0
2016-09-23,15.0,13.0,17.0,4.562942923283738,9999.0,9999.0,9999.0
2016-09-24,11.8,5.5,18.0,4.580145347122697,9999.0,9999.0,9999.0
2016-09-25,10.8,4.5,17.0,4.597347770961655,9999.0,9999.0,9999.0
2016-09-26,13.5,11.0,16.0,4.614550194800613,9999.0,9999.0,9999.0
2016-09-27,14.8,9.5,20.0,4.631752618639572,9999.0,9999.0,9999.0
2016-09-28,16.0,9.0,23.0,4.64895504247853,9999.0,9999.0,9999.0
2016-09-29,15.3,13.5,17.0,4.666157466317489,9999.0,9999.0,9999.0
2016-09-30,16.8,14.0,19.5,4.6833598901564475,9999.0,9999.0,9999.0
2016-10-01,14.0,13.0,15.0,4.700562313995405,9999.0,9999.0,9999.0
2016-10-02,17.0,14.0,20.0,4.717764737834364,9999.0,9999.0,9999.0
2016-10-03,15.0,13.5,16.5,4.734967161673323,9999.0,9999.0,9999.0
2016-10-04,17.0,13.5,20.5,4.752169585512281,9999.0,9999.0,9999.0
2016-10-05,17.5,13.0,22.0,4.7693720093512395,9999.0,9999.0,9999.0
2016-10-06,18.3,13.0,23.5,4.786574433190198,9999.0,9999.0,9999.0
2016-10-07,17.8,11.5,24.0,4.803776857029156,9999.0,9999.0,9999.0
2016-10-08,13.5,11.0,16.0,4.820979280868115,9999.0,9999.0,9999.0
2016-10-09,8.5,5.5,11.5,4.838181704707074,9999.0,9999.0,9999.0
2016-10-10,6.5,-0.5,13.5,4.8553841285460315,9999.0,9999.0,9999.0
2016-10-11,10.5,3.5,17.5,4.87258655238499,9999.0,9999.0,9999.0
2016-10-12,14.8,7.5,22.0,4.889788976223949,9999.0,9999.0,9999.0
2016-10-13,8.5,6.5,10.5,4.906991400062908,9999.0,9999.0,9999.0
2016-10-14,9.0,2.5,15.5,4.9241938239018666,9999.0,9999.0,9999.0
2016-10-15,13.3,7.0,19.5,4.941396247740824,9999.0,9999.0,9999.0
2016-10-16,15.8,13.0,18.5,4.958598671579783,9999.0,9999.0,9999.0
2016-10-17,15.0,11.0,19.0,4.975801095418742,9999.0,9999.0,9999.0
2016-10-18,19.0,13.5,24.5,4.9930035192577,9999.0,9999.0,9999.0
2016-10-19,14.8,9.5,20.0,5.010205943096659,9999.0,9999.0,9999.0
2016-10-20,12.0,9.5,14.5,5.027408366935617,9999.0,9999.0,9999.0
2016-10-21,7.3,6.5,8.0,5.044610790774575,9999.0,9999.0,9999.0
2016-10-22,5.3,3.0,7.5,5.061813214613534,9999.0,9999.0,9999.0
2016-10-23,7.0,3.0,11.0,5.079015638452493,9999.0,9999.0,9999.0
2016-10-24,5.0,3.0,7.0,5.096218062291451,9999.0,9999.0,9999.0
2016-10-25,3.8,1.5,6.0,5.113420486130409,9999.0,9999.0,9999.0
2016-10-26,0.5,-2.5,3.5,5.130622909969368,9999.0,9999.0,9999.0
2016-10-27,0.3,-0.5,1.0,5.147825333808326,9999.0,9999.0,9999.0
2016-10-28,5.3,-2.0,12.5,5.165027757647285,9999.0,9999.0,9999.0
2016-10-29,12.5,6.0,19.0,5.1822301814862435,9999.0,9999.0,9999.0
2016-10-30,6.0,5.0,7.0,5.199432605325201,9999.0,9999.0,9999.0
2016-10-31,2.5,-2.0,7.0,5.21663502916416,9999.0,9999.0,9999.0
2016-11-01,9.5,3.5,15.5,5.233837453003119,9999.0,9999.0,9999.0
2016-11-02,12.0,7.5,16.5,5.251039876842077,9999.0,9999.0,9999.0
2016-11-03,9.8,7.5,12.0,5.2682423006810355,9999.0,9999.0,9999.0
2016-11-04,4.8,-0.5,10.0,5.285444724519994,9999.0,9999.0,9999.0
2016-11-05,10.0,4.5,15.5,5.302647148358953,9999.0,9999.0,9999.0
2016-11-06,7.0,1.0,13.0,5.319849572197911,9999.0,9999.0,9999.0
2016-11-07,9.0,-0.5,18.5,5.33705199603687,9999.0,9999.0,9999.0
2016-11-08,10.3,4.0,16.5,5.354254419875828,9999.0,9999.0,9999.0
2016-11-09,3.8,2.0,5.5,5.371456843714786,9999.0,9999.0,9999.0
2016-11-10,8.5,0.0,17.0,5.388659267553745,9999.0,9999.0,9999.0
2016-11-11,2.0,-1.0,5.0,5.405861691392704,9999.0,9999.0,9999.0
2016-11-12,3.5,-2.5,9.5,5.423064115231662,9999.0,9999.0,9999.0
2016-11-13,8.3,3.0,13.5,5.44026653907062,9999.0,9999.0,9999.0
2016-11-14,8.5,3.5,13.5,5.457468962909579,9999.0,9999.0,9999.0
2016-11-15,6.5,-0.5,13.5,5.474671386748538,9999.0,9999.0,9999.0
