date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-02-11,-7.5,-16.9,1.9,3012216.0,0.6923975595180778,-15.381249999999966,-21.12499999999988,-9.568750000000051
2020-02-12,-19.7,-24.9,-14.4,3012216.0,0.7095999833570374,-15.237499999999992,-21.19999999999998,-9.231250000000005
2020-02-13,-9.3,-15.2,-3.3,3012216.0,0.7268024071959971,-10.312499999999648,-17.48749999999961,-3.1249999999996874
2020-02-14,-9.2,-14.4,-4.0,3012216.0,0.7440048310349532,-8.606249999999905,-16.062499999999748,-1.1125000000000704
2020-02-15,-11.7,-16.4,-6.9,3012216.0,0.7612072548739128,-9.050000000000011,-15.512500000000042,-2.5562499999999817
2020-02-16,-12.6,-17.6,-7.6,3012216.0,0.7784096787128725,-7.26249999999972,-12.199999999999608,-2.2624999999998363
2020-02-17,-22.7,-31.5,-13.8,3012216.0,0.7956121025518286,-8.406249999999702,-13.756249999999632,-3.0249999999997685
2020-02-18,-24.5,-32.3,-16.7,3012216.0,0.8128145263907882,-10.27499999999997,-15.681249999999942,-4.8124999999999964
2020-02-19,-13.9,-23.7,-4.1,3012216.0,0.8300169502297479,-9.462499999999713,-14.974999999999676,-3.9187499999997515
2020-02-20,-8.3,-19.1,2.6,3012216.0,0.847219374068704,-8.756249999999932,-13.074999999999983,-4.431249999999885
2020-02-21,-3.5,-13.3,6.3,3012216.0,0.8644217979076636,-9.818749999999975,-15.693749999999955,-3.9062499999999947
2020-02-22,-5.8,-13.5,1.9,3012216.0,0.8816242217466232,-7.512499999999841,-13.468749999999785,-1.5374999999998942
2020-02-23,-10.3,-18.6,-1.9,3012216.0,0.8988266455855793,-8.21249999999987,-13.331249999999837,-3.006249999999907
2020-02-24,-13.4,-20.9,-5.9,3012216.0,0.916029069424539,-11.168749999999946,-17.387499999999953,-4.874999999999938
2020-02-25,-13.3,-23.1,-3.4,3012216.0,0.9332314932634986,-11.237500000000063,-17.900000000000166,-4.524999999999954
2020-02-26,-2.4,-8.9,4.1,3012216.0,0.9504339171024547,-9.793750000000031,-18.174999999999933,-1.33750000000013
2020-02-27,0.6,-6.2,7.3,3012216.0,0.9676363409414144,-7.862500000000091,-14.74375000000011,-0.94375000000007
2020-02-28,-2.2,-8.8,4.4,3012216.0,0.984838764780374,-8.962500000000032,-15.937499999999993,-1.9500000000000732
2020-02-29,-2.7,-5.5,0.2,3012216.0,1.0020411886193301,-12.999999999999611,-19.356249999999644,-6.6062499999995765
2020-03-01,-6.3,-15.2,2.7,3012216.0,1.0192436124582898,-13.656249999999986,-20.53124999999997,-6.737499999999999
2020-03-02,0.1,-4.2,4.3,3012216.0,1.0364460362972494,-10.706249999999827,-16.2499999999998,-5.137499999999848
2020-03-03,1.2,-2.1,4.4,3012216.0,1.0536484601362055,-8.968749999999783,-14.874999999999702,-3.037499999999863
2020-03-04,-3.2,-9.4,3.0,3012216.0,1.0708508839751651,-12.293749999999935,-19.187499999999932,-5.3374999999999355
2020-03-05,-7.4,-15.4,0.7,3012216.0,1.0880533078141248,-12.724999999999998,-19.774999999999963,-5.6375000000000295
2020-03-06,-7.0,-12.5,-1.5,3012216.0,1.1052557316530844,-12.45625000000006,-18.187500000000163,-6.656249999999952
2020-03-07,-13.6,-14.9,-12.2,3012216.0,1.1224581554920405,-12.200000000000028,-17.531250000000057,-6.793749999999994
2020-03-08,-19.1,-28.2,-10.0,3012216.0,1.1396605793310002,-12.174999999999969,-18.21249999999997,-6.087499999999965
2020-03-09,-10.0,-20.4,0.4,3012216.0,1.1568630031699598,-10.256249999999744,-18.293749999999715,-2.149999999999775
2020-03-10,-7.3,-16.1,1.5,3012216.0,1.174065427008916,-6.418750000000024,-13.793750000000024,0.9687499999999754
2020-03-11,-1.4,-4.2,1.5,3012216.0,1.1912678508478756,-6.406249999999974,-13.093749999999963,0.2750000000000141
2020-03-12,-6.4,-10.5,-2.3,3012216.0,1.2084702746868352,-5.38124999999988,-11.168749999999893,0.4312500000001372
2020-03-13,-15.7,-20.8,-10.6,3012216.0,1.2256726985257913,-5.206250000000036,-12.087499999999997,1.7124999999999237
2020-03-14,-21.0,-26.5,-15.5,3012216.0,1.242875122364751,-4.149999999999933,-10.074999999999882,1.843750000000016
2020-03-15,-21.6,-31.4,-11.7,3012216.0,1.2600775462037106,-1.8062499999999897,-7.306249999999949,3.6749999999999683
2020-03-16,-11.2,-21.9,-0.4,3012216.0,1.2772799700426667,-0.8562499999999793,-6.043749999999956,4.312499999999997
2020-03-17,-9.4,-15.8,-3.0,3012216.0,1.2944823938816263,-2.0124999999999513,-7.256249999999923,3.2500000000000204
2020-03-18,-13.6,-20.8,-6.4,3012216.0,1.311684817720586,-1.2500000000001577,-7.493750000000306,4.99374999999999
2020-03-19,-16.0,-24.6,-7.4,3012216.0,1.328887241559542,-0.2812500000000373,-6.725000000000082,6.1500000000000075
2020-03-20,-12.6,-19.5,-5.6,3012216.0,1.3460896653985017,-1.118749999999994,-7.568750000000005,5.343750000000016
2020-03-21,-7.1,-17.9,3.8,3012216.0,1.3632920892374614,-1.2624999999999473,-5.624999999999833,3.112499999999935
2020-03-22,-4.9,-13.2,3.5,3012216.0,1.3804945130764175,-1.8750000000000124,-5.193750000000021,1.468749999999996
2020-03-23,-2.0,-5.2,1.2,3012216.0,1.397696936915377,-0.7500000000000285,-4.718750000000036,3.256249999999981
2020-03-24,-5.3,-8.1,-2.4,3012216.0,1.4148993607543368,-0.9124999999999029,-3.9874999999999403,2.1562500000001306
2020-03-25,-9.5,-15.9,-3.1,3012216.0,1.4321017845932928,0.6437499999999987,-4.156249999999944,5.462499999999942
2020-03-26,-3.2,-11.7,5.3,3012216.0,1.4493042084322525,1.0875000000000026,-3.943749999999955,6.081249999999959
2020-03-27,-0.5,-7.3,6.3,3012216.0,1.4665066322712121,0.8562500000000268,-4.768750000000152,6.431250000000209
2020-03-28,-4.5,-11.0,2.1,3012216.0,1.4837090561101682,1.0625000000000848,-5.6499999999999515,7.756250000000124
2020-03-29,-5.3,-7.7,-2.9,3012216.0,1.5009114799491279,-0.1687500000000004,-6.593749999999993,6.243749999999993
2020-03-30,-9.5,-11.7,-7.2,3012216.0,1.5181139037880875,-0.9187500000000108,-5.962500000000068,4.112500000000045
2020-03-31,-14.2,-18.2,-10.2,3012216.0,1.5353163276270436,-1.3312500000000398,-7.900000000000002,5.237499999999924
2020-04-01,-15.8,-20.1,-11.5,3012216.0,1.5525187514660033,-0.3750000000000011,-8.2875,7.525
2020-04-02,-19.2,-27.0,-11.4,3012216.0,1.569721175304963,1.4000000000000388,-6.24374999999994,9.018750000000018
2020-04-03,-15.6,-23.2,-8.0,3012216.0,1.586923599143919,-0.5687499999999129,-6.887499999999976,5.743750000000148
2020-04-04,-10.9,-13.9,-7.8,3012216.0,1.6041260229828787,-0.6250000000000129,-7.731249999999995,6.44999999999997
2020-04-05,-10.0,-11.8,-8.1,3012216.0,1.6213284468218383,-0.43124999999997415,-7.618749999999926,6.7249999999999766
2020-04-06,-8.2,-15.2,-1.2,3012216.0,1.6385308706607944,0.39999999999990576,-7.025000000000087,7.787499999999892
2020-04-07,-4.3,-11.7,3.2,3012216.0,1.655733294499754,0.968749999999986,-5.887500000000028,7.80625
2020-04-08,-4.0,-10.2,2.3,3012216.0,1.6729357183387137,2.7562500000000076,-4.231250000000102,9.750000000000119
2020-04-09,-0.9,-7.3,5.6,3012216.0,1.6901381421776698,2.78749999999981,-3.506250000000332,9.068749999999955
2020-04-10,0.9,-2.6,4.3,3012216.0,1.7073405660166294,1.3375000000000399,-4.187499999999968,6.831250000000047
2020-04-11,-6.0,-9.9,-2.0,3012216.0,1.724542989855589,2.356249999999937,-3.881250000000076,8.593749999999952
2020-04-12,-8.6,-12.9,-4.2,3012216.0,1.7417454136945452,3.6062499999999034,-2.7937500000001223,9.949999999999932
2020-04-13,-7.8,-16.7,1.1,3012216.0,1.7589478375335048,3.406250000000008,-2.16875000000001,8.912500000000026
2020-04-14,-0.2,-5.6,5.2,3012216.0,1.7761502613724645,2.1687499999999567,-3.2375000000000735,7.549999999999986
2020-04-15,-2.0,-6.2,2.3,3012216.0,1.7933526852114205,1.0562500000000674,-6.006249999999788,8.08749999999992
2020-04-16,-0.4,-7.4,6.7,3012216.0,1.8105551090503802,3.062499999999982,-3.337500000000026,9.42499999999999
2020-04-17,5.5,2.2,8.7,3012216.0,1.8277575328893398,4.975000000000047,-2.106249999999964,11.987500000000061
2020-04-18,2.6,-0.9,6.0,3012216.0,1.844959956728296,6.7749999999998805,0.4249999999998514,13.106249999999907
2020-04-19,5.4,-2.6,13.4,3012216.0,1.8621623805672556,7.131249999999967,-0.006250000000000311,14.268749999999933
2020-04-20,11.7,3.9,19.5,3012216.0,1.8793648044062152,5.724999999999948,-2.1375000000000437,13.524999999999935
2020-04-21,11.8,3.6,19.9,3012216.0,1.8965672282451713,6.243749999999874,-0.9937500000001636,13.431249999999906
2020-04-22,8.2,-0.2,16.6,3012216.0,1.913769652084131,5.906250000000021,0.4562500000000521,11.34374999999999
2020-04-23,7.0,-0.7,14.6,3012216.0,1.9309720759230906,4.01249999999998,-1.3375000000000061,9.337499999999963
2020-04-24,8.1,0.4,15.7,3012216.0,1.9481744997620467,3.7750000000000488,-1.2999999999999965,8.78750000000009
2020-04-25,8.7,-0.2,17.6,3012216.0,1.9653769236010064,3.931249999999991,-1.43749999999997,9.24374999999995
2020-04-26,9.8,3.9,15.6,3012216.0,1.982579347439966,5.181250000000012,-1.0499999999999374,11.399999999999961
2020-04-27,8.4,-0.2,16.9,3012216.0,1.999781771278922,5.349999999999986,-2.974999999999789,13.631249999999762
2020-04-28,8.2,-1.5,17.8,3012216.0,2.0169841951178817,5.393750000000055,-2.7625000000000304,13.518750000000141
2020-04-29,9.6,-2.0,21.2,3012216.0,2.0341866189568414,5.875000000000003,-0.8812500000000365,12.587500000000043
2020-04-30,9.7,0.3,19.0,3012216.0,2.051389042795801,5.825000000000034,-1.4062499999999756,12.987500000000043
2020-05-01,7.4,-1.5,16.2,3012216.0,2.068591466634757,7.781249999999923,-0.7750000000000392,16.306249999999885
2020-05-02,7.3,-5.5,20.0,3012216.0,2.0857938904737168,8.768750000000006,-0.09375000000002426,17.59375000000004
2020-05-03,10.8,2.5,19.1,3012216.0,2.1029963143126764,10.406250000000165,1.7000000000001587,19.08125000000017
2020-05-04,4.8,0.4,9.1,3012216.0,2.1201987381516325,11.449999999999958,1.849999999999973,21.018749999999944
2020-05-05,7.4,-3.0,17.7,3012216.0,2.137401161990592,11.550000000000008,2.61874999999997,20.450000000000042
2020-05-06,11.5,2.0,21.0,3012216.0,2.154603585829552,11.318749999999802,1.5437499999999145,21.06874999999969
2020-05-07,11.8,2.7,20.8,3012216.0,2.171806009668508,11.931249999999949,2.1374999999999424,21.668749999999953
2020-05-08,8.1,2.1,14.0,3012216.0,2.1890084335074675,10.862499999999896,3.1187499999999555,18.524999999999842
2020-05-09,5.4,-0.5,11.3,3012216.0,2.206210857346427,8.637499999999996,2.400000000000023,14.812499999999968
2020-05-10,4.4,2.0,6.8,3012216.0,2.2234132811853833,8.793749999999946,-1.3062499999998878,18.874999999999776
2020-05-11,6.8,1.7,11.9,3012216.0,2.240615705024343,11.34375000000006,1.0562500000000874,21.60625000000003
2020-05-12,5.6,-2.0,13.2,3012216.0,2.2578181288633026,10.431249999999713,1.774999999999786,19.056249999999636
2020-05-13,5.5,-5.5,16.5,3012216.0,2.2750205527022587,9.08124999999998,1.0562499999999986,17.06874999999996
2020-05-14,6.0,2.6,9.4,3012216.0,2.2922229765412183,9.625000000000016,1.7500000000000095,17.450000000000024
2020-05-15,8.3,-1.7,18.3,3012216.0,2.309425400380178,11.306249999999997,3.4374999999999485,19.100000000000044
2020-05-16,12.6,2.3,22.9,3012216.0,2.326627824219134,12.100000000000083,4.712500000000042,19.40625000000012
2020-05-17,14.0,5.0,23.0,3012216.0,2.3438302480580937,10.693750000000016,3.518750000000002,17.806250000000034
2020-05-18,12.0,6.8,17.2,3012216.0,2.3610326718970533,11.525000000000063,2.0874999999999964,20.950000000000127
2020-05-19,11.2,5.1,17.2,3012216.0,2.3782350957360094,11.212499999999974,2.6749999999999807,19.73749999999997
2020-05-20,10.4,3.0,17.7,3012216.0,2.395437519574969,10.025000000000006,2.256250000000005,17.75625000000001
2020-05-21,7.6,5.1,10.0,3012216.0,2.4126399434139287,11.356250000000163,3.3625000000001664,19.306250000000155
2020-05-22,3.7,1.5,5.8,3012216.0,2.429842367252885,14.143749999999907,7.299999999999879,20.968749999999932
2020-05-23,9.4,3.1,15.7,3012216.0,2.4470447910918445,14.974999999999977,8.856249999999982,21.037499999999973
2020-05-24,13.1,4.0,22.2,3012216.0,2.464247214930804,14.074999999999923,6.88749999999985,21.2125
2020-05-25,13.6,6.7,20.4,3012216.0,2.48144963876976,13.743749999999988,5.531249999999989,21.906249999999982
2020-05-26,10.1,5.1,15.0,3012216.0,2.49865206260872,14.5375,6.368750000000002,22.693749999999994
2020-05-27,10.2,3.2,17.1,3012216.0,2.5158544864476795,14.718750000000052,6.337500000000068,23.018750000000026
2020-05-28,9.9,0.0,19.8,3012216.0,2.5330569102866356,14.343750000000012,5.868749999999979,22.737500000000047
2020-05-29,15.4,10.6,20.2,3012216.0,2.5502593341255952,12.987500000000024,5.987499999999976,19.950000000000074
2020-05-30,18.9,10.0,27.8,3012216.0,2.567461757964555,12.75000000000004,6.943749999999924,18.518750000000157
2020-05-31,18.9,12.3,25.5,3012216.0,2.584664181803511,14.343749999999918,6.70624999999987,21.94999999999996
2020-06-01,14.1,9.1,19.1,3012216.0,2.6018666056424706,14.181250000000041,6.931250000000028,21.393750000000047
2020-06-02,13.8,5.0,22.5,3012216.0,2.6190690294814303,12.856249999999989,4.2312499999999105,21.443750000000065
2020-06-03,12.4,7.7,17.1,3012216.0,2.6362714533203864,13.868749999999947,5.449999999999834,22.206250000000054
2020-06-04,9.7,1.5,17.9,3012216.0,2.653473877159346,13.912500000000009,6.343750000000017,21.437500000000007
2020-06-05,9.6,-0.5,19.6,3012216.0,2.6706763009983057,12.712500000000011,4.606250000000019,20.775000000000006
2020-06-06,12.2,9.5,14.9,3012216.0,2.6878787248372618,14.493749999999954,6.362499999999894,22.587500000000016
2020-06-07,8.4,5.6,11.2,3012216.0,2.7050811486762214,16.362499999999986,9.17500000000001,23.49999999999996
2020-06-08,11.9,4.9,18.9,3012216.0,2.722283572515181,17.1687499999999,10.624999999999936,23.637499999999864
2020-06-09,13.1,7.0,19.2,3012216.0,2.739485996354137,13.275000000000103,7.950000000000091,18.556250000000112
2020-06-10,12.9,3.4,22.4,3012216.0,2.756688420193097,12.199999999999985,6.718749999999987,17.662499999999984
2020-06-11,16.4,8.4,24.4,3012216.0,2.7738908440320564,13.893750000000203,8.656250000000135,19.09375000000027
2020-06-12,19.9,12.0,27.7,3012216.0,2.7910932678710125,14.975000000000044,7.793749999999955,22.125000000000128
2020-06-13,17.1,11.4,22.7,3012216.0,2.808295691709972,14.206250000000013,7.368749999999997,20.968750000000032
2020-06-14,15.9,10.4,21.4,3012216.0,2.825498115548932,13.649999999999988,7.474999999999918,19.76250000000006
2020-06-15,15.1,9.4,20.7,3012216.0,2.842700539387888,13.812499999999943,6.5249999999999595,21.012499999999932
2020-06-16,13.8,7.0,20.6,3012216.0,2.8599029632268476,13.762499999999992,6.056250000000032,21.418749999999953
2020-06-17,11.1,8.8,13.4,3012216.0,2.877105387065807,14.887500000000049,7.8750000000001155,21.862499999999976
2020-06-18,9.9,2.7,17.0,3012216.0,2.8943078109047633,13.706250000000214,6.362500000000228,21.0062500000002
2020-06-19,11.9,2.1,21.6,3012216.0,2.911510234743723,14.474999999999937,7.4687499999999005,21.43124999999997
2020-06-20,14.8,5.2,24.3,3012216.0,2.9287126585826826,15.931250000000023,9.087500000000034,22.72500000000001
2020-06-21,15.7,10.4,21.0,3012216.0,2.9459150824216422,15.606249999999921,9.3687499999999,21.79374999999994
2020-06-22,17.6,10.2,24.9,3012216.0,2.9631175062605983,14.81874999999999,7.650000000000006,21.937499999999975
2020-06-23,19.6,11.9,27.2,3012216.0,2.980319930099558,14.975000000000021,7.8999999999999835,21.97500000000006
2020-06-24,15.2,9.8,20.5,3012216.0,2.9975223539385176,15.187500000000126,8.181250000000139,22.14375000000011
2020-06-25,16.1,8.6,23.5,3012216.0,3.0147247777774737,16.18125000000005,9.406250000000032,22.912500000000065
2020-06-26,15.2,11.1,19.3,3012216.0,3.0319272016164334,15.806249999999938,9.224999999999937,22.33749999999994
2020-06-27,13.9,8.6,19.2,3012216.0,3.049129625455393,15.093750000000004,8.162500000000042,21.93124999999997
2020-06-28,12.1,7.5,16.6,3012216.0,3.066332049294349,14.262499999999996,7.231250000000052,21.23124999999994
2020-06-29,15.8,11.5,20.1,3012216.0,3.0835344731333088,15.268749999999988,7.118749999999983,23.39374999999999
2020-06-30,14.7,12.6,16.8,3012216.0,3.1007368969722684,15.53749999999991,8.837499999999908,22.199999999999914
2020-07-01,14.4,10.1,18.7,3012216.0,3.1179393208112245,14.600000000000003,7.412499999999976,21.743750000000034
2020-07-02,13.2,7.5,18.9,3012216.0,3.135141744650184,14.962500000000004,8.637499999999983,21.287500000000026
2020-07-03,14.6,6.4,22.7,3012216.0,3.152344168489144,14.02499999999998,7.081249999999898,20.968750000000064
2020-07-04,15.5,10.4,20.6,3012216.0,3.1695465923281,13.881249999999962,6.049999999999995,21.71249999999993
2020-07-05,15.3,9.7,20.8,3012216.0,3.1867490161670595,15.612500000000075,7.950000000000109,23.231250000000042
2020-07-06,14.4,5.8,22.9,3012216.0,3.203951440006019,16.53124999999986,9.556249999999878,23.48124999999984
2020-07-07,16.0,11.5,20.5,3012216.0,3.2211538638449753,15.899999999999997,8.76874999999995,22.981250000000045
2020-07-08,14.3,12.1,16.5,3012216.0,3.238356287683935,16.56249999999999,10.287499999999973,22.76250000000001
2020-07-09,14.2,6.5,21.8,3012216.0,3.2555587115228946,16.09374999999996,9.17500000000002,22.937499999999908
2020-07-10,14.6,7.2,21.9,3012216.0,3.2727611353618506,15.981250000000028,10.650000000000023,21.275000000000027
2020-07-11,16.9,9.4,24.4,3012216.0,3.2899635592008103,16.78125000000001,10.65625000000001,22.843750000000007
2020-07-12,15.3,10.4,20.2,3012216.0,3.30716598303977,17.931250000000027,11.612499999999955,24.218750000000096
2020-07-13,13.6,8.8,18.4,3012216.0,3.324368406878726,16.881250000000104,10.043750000000095,23.71250000000012
2020-07-14,15.9,9.9,21.9,3012216.0,3.3415708307176857,16.106250000000017,8.88125000000002,23.281250000000007
2020-07-15,15.5,9.5,21.4,3012216.0,3.3587732545566453,16.69374999999991,9.031249999999957,24.331249999999862
2020-07-16,17.7,9.7,25.7,3012216.0,3.3759756783956014,16.15625000000002,8.750000000000052,23.499999999999993
2020-07-17,15.5,8.1,22.8,3012216.0,3.393178102234561,15.125000000000004,9.168749999999996,21.037500000000012
2020-07-18,16.3,10.7,21.8,3012216.0,3.4103805260735207,16.371803142848524,10.149143672687401,22.55625000000011
2020-07-19,16.7,12.3,21.1,3012216.0,3.427582949912477,16.609303142848425,9.036643672687426,24.16874999999988
2020-07-20,16.5,9.5,23.5,3012216.0,3.4447853737514365,16.23124999999999,9.037499999999959,23.39375000000002
2020-07-21,18.2,11.7,24.7,3012216.0,3.461987797590396,16.46875000000017,10.056250000000198,22.837500000000144
2020-07-22,17.5,10.8,24.2,3012216.0,3.479190221429352,17.112500000000043,9.631250000000083,24.57500000000001
2020-07-23,16.9,11.5,22.2,3012216.0,3.496392645268312,15.537499999999984,9.412500000000028,21.612499999999944
2020-07-24,13.5,6.7,20.2,3012216.0,3.5135950691072715,14.531250000000052,7.437499999999911,21.587500000000194
2020-07-25,14.7,8.3,21.1,3012216.0,3.5307974929462276,16.143749999999915,7.874999999999998,24.34999999999983
2020-07-26,15.9,8.0,23.8,3012216.0,3.5479999167851872,17.162500000000026,8.406250000000055,25.881249999999994
2020-07-27,19.3,9.3,29.3,3012216.0,3.565202340624147,17.112499999999926,8.831250000000024,25.31249999999983
2020-07-28,21.7,14.1,29.3,3012216.0,3.582404764463103,17.27499999999991,9.393749999999926,25.093749999999886
2020-07-29,20.6,13.6,27.6,3012216.0,3.5996071883020626,17.837499999999988,10.006249999999977,25.637499999999996
2020-07-30,20.1,13.5,26.7,3012216.0,3.6168096121410223,16.94999999999995,10.174999999999924,23.674999999999976
2020-07-31,20.3,14.7,25.8,3012216.0,3.6340120359799784,16.26249999999996,10.406249999999861,22.05625000000005
2020-08-01,21.0,14.8,27.2,3012216.0,3.651214459818938,16.356250000000006,9.887500000000001,22.80000000000001
2020-08-02,21.8,14.9,28.6,3012216.0,3.6684168836578976,15.343749999999904,7.993749999999979,22.62499999999983
2020-08-03,17.0,11.6,22.3,3012216.0,3.6856193074968537,15.837499999999935,9.606249999999878,22.012499999999985
2020-08-04,16.9,10.1,23.7,3012216.0,3.7028217313358134,16.324999999999953,9.706250000000026,22.93124999999988
2020-08-05,18.2,9.2,27.1,3012216.0,3.720024155174773,15.562499999999972,8.324999999999983,22.76249999999996
2020-08-06,19.3,11.4,27.1,3012216.0,3.737226579013729,16.16875000000004,8.868750000000006,23.43125000000007
2020-08-07,13.1,6.7,19.4,3012216.0,3.7544290028526888,16.73749999999985,10.068749999999849,23.37499999999985
2020-08-08,11.6,5.3,17.9,3012216.0,3.7716314266916484,16.13124999999998,8.31874999999997,23.89999999999999
2020-08-09,14.2,7.7,20.6,3012216.0,3.7888338505306045,16.531250000000032,9.60625,23.41875000000006
2020-08-10,14.2,6.3,22.1,3012216.0,3.806036274369564,15.556250000000079,8.575000000000017,22.512500000000145
2020-08-11,10.8,2.0,19.6,3012216.0,3.823238698208524,14.924999999999997,9.281250000000062,20.524999999999928
2020-08-12,12.4,6.7,18.1,3012216.0,3.84044112204748,15.29374999999991,9.131250000000069,21.374999999999748
2020-08-13,14.4,8.9,19.8,3012216.0,3.8576435458864395,16.549999999999972,8.81875000000009,24.23749999999986
2020-08-14,12.8,4.2,21.4,3012216.0,3.874845969725399,16.356250000000006,8.818750000000058,23.793749999999957
2020-08-15,16.7,10.0,23.3,3012216.0,3.892048393564359,15.65624999999994,8.643749999999914,22.599999999999973
2020-08-16,19.3,9.8,28.7,3012216.0,3.909250817403315,15.600000000000042,7.731250000000103,23.449999999999978
