date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-01-21,-13.1,-21.1,-5.0,7027329.0,0.3311466588999501,-7.212499999999945,-9.762499999999935,-4.649999999999954
2020-01-22,-2.4,-5.8,1.1,7027329.0,0.34834908273890974,-7.17500000000003,-10.725000000000033,-3.6187500000000274
2020-01-23,-3.2,-7.8,1.5,7027329.0,0.3655515065778694,-6.393749999999729,-10.468749999999773,-2.2812499999996843
2020-01-24,-3.6,-7.5,0.3,7027329.0,0.3827539304168255,-4.906249999999948,-9.462499999999919,-0.31249999999997546
2020-01-25,-2.7,-6.7,1.3,7027329.0,0.39995635425578513,-5.237500000000036,-8.650000000000007,-1.793750000000066
2020-01-26,1.1,0.3,1.9,7027329.0,0.4171587780947448,-5.850000000000066,-8.893750000000065,-2.8062500000000705
2020-01-27,1.3,0.3,2.2,7027329.0,0.43436120193370087,-5.381250000000096,-10.42499999999999,-0.3062500000002073
2020-01-28,-4.1,-8.4,0.3,7027329.0,0.4515636257726605,-5.462499999999981,-10.337499999999958,-0.5562500000000052
2020-01-29,-11.6,-15.6,-7.6,7027329.0,0.46876604961162016,-5.400000000000118,-9.51875000000014,-1.2562500000000918
2020-01-30,-12.3,-17.8,-6.8,7027329.0,0.48596847345057625,-8.171851841079238,-11.29374999999991,-4.178264939143723
2020-01-31,-11.1,-17.1,-5.0,7027329.0,0.5031708972895359,-9.490601841079384,-12.681250000000036,-5.422014939143845
2020-02-01,-6.3,-10.5,-2.0,7027329.0,0.5203733211284955,-7.074999999999806,-11.15624999999983,-2.9687499999997824
2020-02-02,-7.6,-13.3,-1.8,7027329.0,0.5375757449674516,-8.168749999999928,-12.412499999999934,-3.8749999999999236
2020-02-03,-2.1,-7.6,3.4,7027329.0,0.5547781688064113,-7.9374999999999964,-12.756250000000001,-3.0624999999999907
2020-02-04,-0.9,-4.1,2.3,7027329.0,0.5719805926453709,-4.987499999999704,-8.887499999999676,-1.0374999999997294
2020-02-05,-6.3,-9.8,-2.8,7027329.0,0.589183016484327,-4.5187500000000345,-9.04374999999996,0.09999999999989284
2020-02-06,-7.3,-9.2,-5.4,7027329.0,0.6063854403232867,-5.5375000000000085,-9.531250000000009,-1.506250000000009
2020-02-07,-8.0,-11.3,-4.7,7027329.0,0.6235878641622463,-6.931249999999844,-10.668749999999871,-3.1249999999998144
2020-02-08,-16.6,-21.8,-11.3,7027329.0,0.6407902880012024,-6.481250000000077,-10.824999999999923,-2.0937500000002256
2020-02-09,-16.8,-24.4,-9.1,7027329.0,0.6579927118401621,-7.437499999999959,-11.081249999999986,-3.7562499999999313
2020-02-10,-8.8,-14.7,-2.9,7027329.0,0.6751951356791217,-9.24375,-11.606249999999974,-6.825000000000025
2020-02-11,-8.1,-14.6,-1.5,7027329.0,0.6923975595180778,-10.58750000000006,-14.256249999999973,-6.850000000000145
2020-02-12,-1.7,-4.3,1.0,7027329.0,0.7095999833570374,-10.150000000000006,-15.131249999999987,-5.125000000000022
2020-02-13,-8.2,-16.0,-0.4,7027329.0,0.7268024071959971,-9.924999999999837,-14.949999999999717,-4.849999999999958
2020-02-14,-19.7,-23.2,-16.1,7027329.0,0.7440048310349532,-10.418749999999992,-14.062499999999936,-6.700000000000049
2020-02-15,-13.7,-22.1,-5.3,7027329.0,0.7612072548739128,-6.118750000000038,-12.143750000000018,-0.04375000000005724
2020-02-16,-1.8,-5.8,2.3,7027329.0,0.7784096787128725,-3.331250000000137,-7.362500000000152,0.7374999999998751
2020-02-17,-9.1,-17.7,-0.4,7027329.0,0.7956121025518286,-6.193749999999722,-10.39374999999976,-1.9562499999996863
2020-02-18,-7.1,-18.3,4.2,7027329.0,0.8128145263907882,-7.700000000000056,-11.168750000000061,-4.206250000000049
2020-02-19,-5.2,-12.3,2.0,7027329.0,0.8300169502297479,-4.543749999999953,-10.118749999999935,1.0437500000000268
2020-02-20,-15.3,-19.1,-11.4,7027329.0,0.847219374068704,-1.7116327733066847,-5.843749999999825,2.368723174050937
2020-02-21,-11.7,-21.5,-1.8,7027329.0,0.8644217979076636,-1.284898319920385,-6.712500000000073,4.006169522152703
2020-02-22,-0.4,-3.0,2.2,7027329.0,0.8816242217466232,-3.781250000000102,-8.025000000000007,0.5062499999998058
2020-02-23,0.3,-4.5,5.1,7027329.0,0.8988266455855793,-3.575000000000056,-8.031249999999883,0.8937499999997718
2020-02-24,4.3,0.9,7.7,7027329.0,0.916029069424539,0.2999999999999523,-3.868750000000095,4.4624999999999995
2020-02-25,0.1,-3.3,3.5,7027329.0,0.9332314932634986,0.024999999999932188,-3.950000000000178,3.9812500000000437
2020-02-26,-1.5,-3.5,0.5,7027329.0,0.9504339171024547,-3.5562499999996375,-7.6687499999998305,0.5625000000005507
2020-02-27,-1.6,-7.5,4.4,7027329.0,0.9676363409414144,-4.643750000000009,-9.174999999999986,-0.06875000000003118
2020-02-28,-8.6,-10.9,-6.3,7027329.0,0.984838764780374,-3.212499999999951,-8.143750000000018,1.7625000000001214
2020-02-29,-10.4,-12.1,-8.7,7027329.0,1.0020411886193301,-2.4437500000001107,-7.518750000000189,2.6499999999999693
2020-03-01,-9.2,-12.7,-5.7,7027329.0,1.0192436124582898,-4.281249999999963,-8.056249999999945,-0.4812499999999811
2020-03-02,-3.2,-9.8,3.4,7027329.0,1.0364460362972494,-6.022478507905051,-9.43805050910241,-2.5824310395956753
2020-03-03,2.8,0.6,4.9,7027329.0,1.0536484601362055,-7.637499999999798,-10.756249999999792,-4.531249999999801
2020-03-04,2.0,0.6,3.3,7027329.0,1.0708508839751651,-9.09374999999998,-13.13124999999997,-5.043749999999996
2020-03-05,0.4,-2.0,2.7,7027329.0,1.0880533078141248,-7.718749999999938,-12.187499999999918,-3.2312499999999553
2020-03-06,-3.3,-6.4,-0.1,7027329.0,1.1052557316530844,-5.143749999999888,-9.356249999999918,-0.8687499999998636
2020-03-07,-5.2,-9.5,-0.8,7027329.0,1.1224581554920405,-1.4250000000000744,-4.71875000000008,1.89374999999993
2020-03-08,1.6,-1.4,4.6,7027329.0,1.1396605793310002,-0.4562500000000531,-3.3562500000000535,2.481249999999948
2020-03-09,4.3,-2.1,10.7,7027329.0,1.1568630031699598,-1.0125000000002382,-5.6062500000003865,3.63124999999991
2020-03-10,1.7,-2.1,5.4,7027329.0,1.174065427008916,-2.51874999999998,-6.362500000000047,1.3187500000000882
2020-03-11,-2.7,-5.6,0.2,7027329.0,1.1912678508478756,-4.474999999999961,-7.193749999999973,-1.7374999999999492
2020-03-12,-1.6,-4.6,1.5,7027329.0,1.2084702746868352,-2.94909190114016,-7.218749999999982,1.171823676814
2020-03-13,4.4,0.0,8.7,7027329.0,1.2256726985257913,-1.3972757034207777,-5.093750000000094,1.7842210304417239
2020-03-14,1.0,-3.8,5.7,7027329.0,1.242875122364751,-0.08124999999997984,-2.768750000000005,2.593750000000045
2020-03-15,-5.2,-8.7,-1.6,7027329.0,1.2600775462037106,-0.5000000000002524,-3.5312500000002776,2.5249999999997765
2020-03-16,-4.7,-11.6,2.3,7027329.0,1.2772799700426667,-3.062499999999921,-5.943749999999927,-0.14999999999991565
2020-03-17,2.6,-0.9,6.0,7027329.0,1.2944823938816263,-3.5812500000000043,-7.906250000000033,0.7812500000000232
2020-03-18,-1.2,-4.4,2.1,7027329.0,1.311684817720586,-5.118749999999893,-9.918749999999926,-0.2812499999998614
2020-03-19,3.5,-0.9,7.8,7027329.0,1.328887241559542,-3.4750000000001027,-8.568750000000097,1.6374999999998896
2020-03-20,7.2,-1.8,16.2,7027329.0,1.3460896653985017,-1.2937499999999815,-5.956249999999977,3.3875000000000135
2020-03-21,-4.6,-7.8,-1.3,7027329.0,1.3632920892374614,0.018749999999853495,-4.156250000000144,4.162499999999851
2020-03-22,-5.9,-10.0,-1.8,7027329.0,1.3804945130764175,-1.6437500000000123,-6.081250000000012,2.8312499999999865
2020-03-23,-2.6,-7.4,2.2,7027329.0,1.397696936915377,-1.400000000000009,-5.0187499999999865,2.249999999999969
2020-03-24,2.0,-2.1,6.0,7027329.0,1.4148993607543368,-2.0500000000000327,-4.875000000000082,0.8250000000000218
2020-03-25,2.3,-3.9,8.5,7027329.0,1.4321017845932928,-1.2812499999999782,-4.556249999999954,2.0499999999999985
2020-03-26,7.3,2.5,12.1,7027329.0,1.4493042084322525,-0.3374999999999688,-4.618749999999962,3.9500000000000233
2020-03-27,3.8,-1.9,9.5,7027329.0,1.4665066322712121,3.3875000000001183,-1.112499999999781,7.812500000000014
2020-03-28,2.7,-4.2,9.5,7027329.0,1.4837090561101682,4.105479357995593,0.0343673867487605,8.12404463537062
2020-03-29,5.0,2.6,7.3,7027329.0,1.5009114799491279,2.9624999999999977,-0.2625000000000036,6.175
2020-03-30,5.6,2.0,9.2,7027329.0,1.5181139037880875,2.656249999999996,-1.2750000000000057,6.556249999999998
2020-03-31,3.4,-0.6,7.4,7027329.0,1.5353163276270436,3.581250000000054,-0.2812499999999608,7.4500000000000695
2020-04-01,2.0,-1.6,5.6,7027329.0,1.5525187514660033,3.7250000000000036,-0.5749999999999996,7.993750000000006
2020-04-02,3.5,0.8,6.2,7027329.0,1.569721175304963,3.656250000000068,-1.3062499999999093,8.581250000000043
2020-04-03,6.8,3.8,9.8,7027329.0,1.586923599143919,-0.11874999999976255,-4.3187499999997465,4.087500000000217
2020-04-04,7.0,1.7,12.2,7027329.0,1.6041260229828787,-1.8125,-5.89999999999999,2.29999999999999
2020-04-05,6.7,3.3,10.0,7027329.0,1.6213284468218383,-0.18749999999982947,-4.156249999999826,3.7687500000001664
2020-04-06,5.7,-2.2,13.6,7027329.0,1.6385308706607944,1.8749999999999107,-2.1187500000000936,5.868749999999917
2020-04-07,5.4,-2.6,13.3,7027329.0,1.655733294499754,1.537500000000044,-1.1999999999999722,4.237500000000059
2020-04-08,3.9,-1.6,9.4,7027329.0,1.6729357183387137,0.3187500000000238,-3.2625000000000535,3.8937500000000993
2020-04-09,3.1,0.9,5.2,7027329.0,1.6901381421776698,1.8937499999997152,-2.875000000000232,6.631249999999665
2020-04-10,4.0,0.7,7.2,7027329.0,1.7073405660166294,3.799999999999997,-1.5562499999999915,9.156249999999986
2020-04-11,3.3,-0.3,6.9,7027329.0,1.724542989855589,5.54375000000011,0.25000000000012923,10.781250000000094
2020-04-12,6.8,-0.4,14.0,7027329.0,1.7417454136945452,6.893749999999885,2.2124999999999235,11.53124999999985
2020-04-13,10.6,4.8,16.3,7027329.0,1.7589478375335048,5.337500000000032,0.512500000000018,10.137500000000047
2020-04-14,4.7,1.9,7.5,7027329.0,1.7761502613724645,4.187499999999991,-0.46874999999995137,8.843749999999936
2020-04-15,2.5,-1.0,6.0,7027329.0,1.7933526852114205,5.399999999999983,0.3374999999999828,10.412499999999984
2020-04-16,0.4,-4.2,5.0,7027329.0,1.8105551090503802,6.075000000000001,0.8937500000000232,11.18124999999998
2020-04-17,1.5,-3.3,6.2,7027329.0,1.8277575328893398,7.006250000000078,1.6187500000000985,12.362500000000061
2020-04-18,2.8,-4.6,10.1,7027329.0,1.844959956728296,6.424999999999954,2.9937499999998822,9.806250000000029
2020-04-19,6.8,0.4,13.2,7027329.0,1.8621623805672556,6.731250000000011,3.2250000000000063,10.181250000000016
2020-04-20,0.5,-4.6,5.6,7027329.0,1.8793648044062152,6.918750000000138,2.068750000000006,11.71875000000027
2020-04-21,2.4,-3.8,8.6,7027329.0,1.8965672282451713,9.425,3.0000000000000506,15.81874999999995
2020-04-22,-1.4,-5.6,2.9,7027329.0,1.913769652084131,9.574999999999962,3.3750000000000204,15.699999999999903
2020-04-23,0.8,-6.0,7.6,7027329.0,1.9309720759230906,8.287499999999888,1.8875000000000068,14.624999999999769
2020-04-24,2.1,-7.0,11.1,7027329.0,1.9481744997620467,7.1874999999998845,1.8624999999997747,12.443749999999994
2020-04-25,6.2,-2.3,14.7,7027329.0,1.9653769236010064,7.756250000000024,3.4312500000000075,12.000000000000039
2020-04-26,8.6,2.1,15.1,7027329.0,1.982579347439966,7.881250000000019,3.8562499999999575,11.856250000000081
2020-04-27,6.9,3.2,10.5,7027329.0,1.999781771278922,8.562499999999963,3.2562499999999055,13.800000000000017
2020-04-28,8.1,2.4,13.7,7027329.0,2.0169841951178817,7.643750000000085,3.006250000000063,12.212500000000109
2020-04-29,10.7,0.6,20.8,7027329.0,2.0341866189568414,7.27499999999995,2.0687499999999877,12.399999999999912
2020-04-30,9.9,8.1,11.6,7027329.0,2.051389042795801,6.837500000000068,2.0687499999999983,11.56875000000014
2020-05-01,12.2,5.6,18.7,7027329.0,2.068591466634757,9.518749999999834,5.281249999999846,13.681249999999823
2020-05-02,11.0,3.9,18.1,7027329.0,2.0857938904737168,11.437499999999897,8.43124999999994,14.387499999999854
2020-05-03,15.9,10.0,21.7,7027329.0,2.1029963143126764,10.800000000000034,6.556249999999874,14.987500000000194
2020-05-04,7.4,4.2,10.6,7027329.0,2.1201987381516325,10.906250000000014,4.743750000000034,17.0
2020-05-05,6.1,1.5,10.6,7027329.0,2.137401161990592,12.331250000000054,6.800000000000034,17.800000000000075
2020-05-06,8.0,2.1,13.9,7027329.0,2.154603585829552,12.312499999999636,5.768749999999692,18.81874999999957
2020-05-07,8.3,0.1,16.4,7027329.0,2.171806009668508,10.855813726277452,5.318749999999997,16.309578810143364
2020-05-08,2.6,-1.8,6.9,7027329.0,2.1890084335074675,8.849563726277514,3.2500000000000453,14.409578810143444
2020-05-09,3.6,0.3,6.9,7027329.0,2.206210857346427,10.08125000000007,4.756250000000121,15.350000000000021
2020-05-10,5.7,1.5,9.9,7027329.0,2.2234132811853833,10.687500000000096,5.543750000000052,15.793750000000138
2020-05-11,5.7,0.8,10.5,7027329.0,2.240615705024343,10.475000000000062,4.468750000000039,16.41875000000008
2020-05-12,4.6,-1.1,10.2,7027329.0,2.2578181288633026,13.23750000000014,6.681250000000146,19.737500000000132
2020-05-13,7.9,1.1,14.6,7027329.0,2.2750205527022587,14.018750000000036,9.662499999999973,18.325000000000102
2020-05-14,11.4,3.9,18.9,7027329.0,2.2922229765412183,13.206250000000026,8.237500000000004,18.137500000000045
2020-05-15,12.1,9.1,15.0,7027329.0,2.309425400380178,11.893750000000056,6.268750000000022,17.468750000000092
2020-05-16,13.2,8.9,17.5,7027329.0,2.326627824219134,12.524999999999928,7.487499999999882,17.518749999999972
2020-05-17,13.8,7.6,20.0,7027329.0,2.3438302480580937,13.975000000000016,9.025000000000023,18.825000000000006
2020-05-18,12.9,7.1,18.6,7027329.0,2.3610326718970533,14.849999999999831,9.24999999999979,20.40624999999988
2020-05-19,13.2,5.2,21.1,7027329.0,2.3782350957360094,14.706249999999985,8.712499999999979,20.61874999999999
2020-05-20,14.2,4.6,23.7,7027329.0,2.395437519574969,14.412500000000009,7.875000000000012,20.893750000000008
2020-05-21,17.6,9.9,25.3,7027329.0,2.4126399434139287,15.443749999999934,9.312499999999964,21.531249999999904
2020-05-22,19.8,11.2,28.4,7027329.0,2.429842367252885,16.00624999999992,10.718749999999966,21.243749999999878
2020-05-23,15.4,9.2,21.5,7027329.0,2.4470447910918445,16.487097424812784,10.518750000000004,22.359739073298666
2020-05-24,15.3,4.7,25.8,7027329.0,2.464247214930804,17.586292274438367,11.062500000000032,24.04796721989603
2020-05-25,20.4,16.4,24.3,7027329.0,2.48144963876976,17.885369936218087,12.106250000000031,23.703990825580718
2020-05-26,23.8,14.8,32.7,7027329.0,2.49865206260872,15.86860980865415,10.587500000000002,21.268222476742068
2020-05-27,24.518772235205713,16.246514305918943,32.76589692056581,7027329.0,2.5158544864476795,17.340644118718934,11.269634315581254,23.33301823811032
2020-05-28,25.5,21.3,29.7,7027329.0,2.5330569102866356,18.81158392456892,13.378201950999767,24.150416089409525
2020-05-29,25.8,20.4,31.1,7027329.0,2.5502593341255952,18.51196233422714,13.07851640515294,24.010664961984197
2020-05-30,15.3,8.0,22.5,7027329.0,2.567461757964555,18.33697325930788,13.899308702986074,23.202848330370156
2020-05-31,8.9,5.7,12.0,7027329.0,2.584664181803511,17.93799201471556,13.472018232423471,22.740819788850654
2020-06-01,9.0,2.3,15.6,7027329.0,2.6018666056424706,17.311187410838237,12.06080702078485,22.45748794690277
2020-06-02,9.6,2.4,16.8,7027329.0,2.6190690294814303,15.439311820990227,11.095038788361348,19.72245852142355
2020-06-03,13.2,10.4,15.9,7027329.0,2.6362714533203864,15.71552997826593,10.294334240600042,21.14493413436747
2020-06-04,17.6,9.4,25.8,7027329.0,2.653473877159346,15.968615764708492,10.598284288321622,21.337745576026737
2020-06-05,21.1,12.3,29.9,7027329.0,2.6706763009983057,15.365585786442555,11.772700047721681,18.942811441659146
2020-06-06,17.9,9.7,26.1,7027329.0,2.6878787248372618,16.243749999999917,11.200000000000141,21.243749999999693
2020-06-07,15.6,9.0,22.2,7027329.0,2.7050811486762214,16.706250000000004,9.912499999999996,23.462500000000006
2020-06-08,15.6,8.4,22.7,7027329.0,2.722283572515181,16.75000000000003,10.612499999999963,22.83750000000009
2020-06-09,17.0,11.6,22.4,7027329.0,2.739485996354137,16.187500000000018,9.65625,22.656250000000036
2020-06-10,19.1,11.6,26.5,7027329.0,2.756688420193097,15.900000000000016,9.206249999999981,22.531250000000053
2020-06-11,21.0,14.6,27.4,7027329.0,2.7738908440320564,17.575000000000056,11.868749999999945,23.231250000000166
2020-06-12,15.7,8.2,23.2,7027329.0,2.7910932678710125,18.13749999999998,12.974999999999744,23.300000000000225
2020-06-13,12.4,7.5,17.3,7027329.0,2.808295691709972,17.281250000000117,13.031250000000089,21.506250000000147
2020-06-14,13.4,5.0,21.7,7027329.0,2.825498115548932,16.370279603049667,11.013219176262634,21.71092310858101
2020-06-15,15.3,5.9,24.6,7027329.0,2.842700539387888,17.970279603049477,12.11321917626244,23.74217310858082
2020-06-16,18.5,8.8,28.2,7027329.0,2.8599029632268476,19.149999999999924,13.843749999999963,24.38749999999988
2020-06-17,21.7,12.7,30.6,7027329.0,2.877105387065807,21.5024033964579,15.224304919459556,27.71648900499236
2020-06-18,23.9,14.6,33.2,7027329.0,2.8943078109047633,21.963460189373627,15.710414758378548,28.15571701497703
2020-06-19,25.5,18.4,32.5,7027329.0,2.911510234743723,21.225000000000026,16.675000000000008,25.718750000000046
2020-06-20,27.5,21.4,33.5,7027329.0,2.9287126585826826,20.86874999999997,15.981249999999918,25.68750000000002
2020-06-21,26.0,17.8,34.2,7027329.0,2.9459150824216422,18.887500000000088,13.931249999999977,23.800000000000193
2020-06-22,28.2,21.3,35.0,7027329.0,2.9631175062605983,18.84374999999997,13.631249999999921,24.006250000000023
2020-06-23,27.3,20.1,34.4,7027329.0,2.980319930099558,19.393750000000022,14.268750000000011,24.506250000000037
2020-06-24,20.8,16.4,25.2,7027329.0,2.9975223539385176,19.206249999999876,13.756249999999891,24.63749999999985
2020-06-25,19.9,13.9,25.8,7027329.0,3.0147247777774737,20.01875,14.300000000000034,25.681249999999967
2020-06-26,22.0,16.9,27.1,7027329.0,3.0319272016164334,20.806250000000038,14.706250000000047,26.856250000000028
2020-06-27,22.6,18.2,27.0,7027329.0,3.049129625455393,20.72500000000003,15.475000000000104,25.912499999999955
2020-06-28,22.7,17.9,27.4,7027329.0,3.066332049294349,21.031249999999954,15.931249999999988,26.099999999999916
2020-06-29,21.9,18.0,25.7,7027329.0,3.0835344731333088,20.58750000000004,15.943750000000069,25.15000000000001
2020-06-30,21.3,17.4,25.2,7027329.0,3.1007368969722684,22.381250000000115,17.37500000000008,27.31875000000015
2020-07-01,23.5,15.8,31.2,7027329.0,3.1179393208112245,23.33124999999998,17.66875000000001,28.94999999999995
2020-07-02,25.8,19.3,32.2,7027329.0,3.135141744650184,22.043749999999974,16.556249999999984,27.474999999999966
2020-07-03,24.0,16.6,31.4,7027329.0,3.152344168489144,22.46250000000005,15.424999999999985,29.41875000000011
2020-07-04,22.5,14.3,30.6,7027329.0,3.1695465923281,23.581249999999986,16.92499999999997,30.2125
2020-07-05,21.2,14.0,28.3,7027329.0,3.1867490161670595,22.47499999999993,15.42499999999995,29.499999999999915
2020-07-06,21.6,12.5,30.7,7027329.0,3.203951440006019,20.948083390162694,14.348554060637305,27.47611121233495
2020-07-07,22.6,12.3,32.9,7027329.0,3.2211538638449753,20.887500000000017,14.999999999999996,26.706250000000036
2020-07-08,25.0,20.1,29.8,7027329.0,3.238356287683935,21.337500000000002,15.9125,26.71875000000001
2020-07-09,26.7,19.2,34.1,7027329.0,3.2555587115228946,21.637500000000003,16.61875000000002,26.581249999999986
2020-07-10,28.6,21.9,35.3,7027329.0,3.2727611353618506,20.86477219965385,15.898231507951575,25.717326734494208
2020-07-11,25.1,21.6,28.5,7027329.0,3.2899635592008103,20.685747058505537,15.501646592743569,25.76928173011023
2020-07-12,24.9,20.8,29.0,7027329.0,3.30716598303977,20.384269348153886,14.866329722045034,25.85269047366086
2020-07-13,23.7,18.7,28.6,7027329.0,3.324368406878726,21.18511218204104,16.232302312790935,26.097792058475452
2020-07-14,20.6,15.5,25.7,7027329.0,3.3415708307176857,22.219187378896418,18.324220858903786,26.058119631897366
2020-07-15,19.9,13.0,26.8,7027329.0,3.3587732545566453,22.432148494868215,18.411654488599094,26.397384239551457
2020-07-16,22.9,17.4,28.3,7027329.0,3.3759756783956014,21.9052763243063,17.47874960628292,26.27653180684716
2020-07-17,23.0,16.9,29.0,7027329.0,3.393178102234561,21.44805555140649,16.539118195370623,26.31434218937214
2020-07-18,25.6,20.1,31.1,7027329.0,3.4103805260735207,22.350000000000094,16.287500000000104,28.362500000000086
2020-07-19,27.0,21.4,32.6,7027329.0,3.427582949912477,22.530696938352456,17.019797392982134,27.990818168883266
2020-07-20,25.4,21.4,29.3,7027329.0,3.4447853737514365,22.548746463300034,16.462856809984547,28.605009016649568
2020-07-21,20.4,15.1,25.6,7027329.0,3.461987797590396,21.594966944727023,15.822893893113157,27.291413529998636
2020-07-22,20.2,14.8,25.6,7027329.0,3.479190221429352,21.906249999999904,16.07499999999994,27.68124999999987
2020-07-23,21.5,17.6,25.4,7027329.0,3.496392645268312,20.787499999999973,15.481249999999964,26.031249999999982
2020-07-24,22.3,14.7,29.8,7027329.0,3.5135950691072715,20.031250000000085,14.749999999999986,25.287500000000176
2020-07-25,23.3,15.6,31.0,7027329.0,3.5307974929462276,21.474999999999916,16.012499999999914,26.893749999999926
2020-07-26,27.6,23.2,32.0,7027329.0,3.5479999167851872,22.550000000000004,16.981250000000006,28.043750000000003
2020-07-27,26.9,23.5,30.2,7027329.0,3.565202340624147,22.931249999999935,17.268749999999955,28.54999999999991
2020-07-28,25.2,21.3,29.1,7027329.0,3.582404764463103,21.731249999999996,16.031250000000007,27.35624999999998
2020-07-29,22.6,18.5,26.7,7027329.0,3.5996071883020626,21.400000000000006,15.70625000000002,27.024999999999995
2020-07-30,22.1,16.2,28.0,7027329.0,3.6168096121410223,21.818750000000005,15.893750000000004,27.700000000000014
2020-07-31,21.0,14.6,27.3,7027329.0,3.6340120359799784,21.79375000000015,15.362500000000201,28.181250000000095
2020-08-01,22.4,15.3,29.4,7027329.0,3.651214459818938,21.59218118646312,15.514741563210759,27.63670958207473
2020-08-02,23.2,19.2,27.2,7027329.0,3.6684168836578976,22.03279355938934,15.831724689632297,28.191378746224125
2020-08-03,21.4,16.7,26.1,7027329.0,3.6856193074968537,21.7562500000001,15.812500000000078,27.675000000000125
2020-08-04,19.0,16.5,21.5,7027329.0,3.7028217313358134,22.599999999999962,16.43750000000005,28.718749999999876
2020-08-05,20.9,17.2,24.6,7027329.0,3.720024155174773,23.393750000000043,17.33125000000006,29.425000000000022
2020-08-06,20.2,15.6,24.8,7027329.0,3.737226579013729,22.462500000000087,18.112499999999915,26.781250000000263
2020-08-07,19.9,13.2,26.6,7027329.0,3.7544290028526888,21.481249999999978,16.793750000000042,26.112499999999915
2020-08-08,20.4,13.1,27.7,7027329.0,3.7716314266916484,20.724999999999984,14.931249999999986,26.47499999999998
2020-08-09,23.0,18.7,27.2,7027329.0,3.7888338505306045,19.818750000000122,13.850000000000104,25.73750000000014
2020-08-10,24.0,19.8,28.1,7027329.0,3.806036274369564,21.281249999999943,14.937500000000057,27.58124999999982
2020-08-11,26.4,21.4,31.3,7027329.0,3.823238698208524,22.65000000000005,16.66875000000009,28.593750000000007
2020-08-12,24.4,20.3,28.4,7027329.0,3.84044112204748,21.743749999999988,16.49374999999998,26.943749999999994
2020-08-13,22.0,15.4,28.5,7027329.0,3.8576435458864395,20.918750000000042,16.44375000000002,25.37500000000006
2020-08-14,20.4,15.3,25.5,7027329.0,3.874845969725399,20.87611001407435,15.666650866453097,26.04925861213051
2020-08-15,20.8,14.1,27.5,7027329.0,3.892048393564359,20.376944562658863,15.33837038514178,25.375321564077247
2020-08-16,21.4,15.4,27.3,7027329.0,3.909250817403315,20.006249999999955,15.293749999999928,24.674999999999983
2020-08-17,21.7,18.3,25.0,7027329.0,3.9264532412422746,20.831250000000036,15.800000000000052,25.80000000000002
2020-08-18,19.5,14.5,24.5,7027329.0,3.943655665081234,21.212500000000055,15.60624999999991,26.7562500000002
