date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2016-07-17,23.0,16.0,30.0,3.393178102234561,9999.0,9999.0,9999.0
2016-07-18,26.5,22.0,31.0,3.4103805260735194,9999.0,9999.0,9999.0
2016-07-19,21.8,16.5,27.0,3.4275829499124777,9999.0,9999.0,9999.0
2016-07-20,22.8,14.5,31.0,3.4447853737514365,9999.0,9999.0,9999.0
2016-07-21,27.5,21.0,34.0,3.4619877975903948,9999.0,9999.0,9999.0
2016-07-22,29.8,23.5,36.0,3.4791902214293535,9999.0,9999.0,9999.0
2016-07-23,29.3,23.0,35.5,3.496392645268312,9999.0,9999.0,9999.0
2016-07-24,26.5,22.5,30.5,3.51359506910727,9999.0,9999.0,9999.0
2016-07-25,29.0,24.0,34.0,3.530797492946229,9999.0,9999.0,9999.0
2016-07-26,24.8,19.0,30.5,3.5479999167851872,9999.0,9999.0,9999.0
2016-07-27,26.5,20.0,33.0,3.565202340624146,9999.0,9999.0,9999.0
2016-07-28,25.0,21.0,29.0,3.5824047644631043,9999.0,9999.0,9999.0
2016-07-29,24.3,20.5,28.0,3.5996071883020626,9999.0,9999.0,9999.0
2016-07-30,23.8,21.0,26.5,3.6168096121410214,9999.0,9999.0,9999.0
2016-07-31,24.3,19.5,29.0,3.6340120359799797,9999.0,9999.0,9999.0
2016-08-01,24.3,18.5,30.0,3.651214459818938,9999.0,9999.0,9999.0
2016-08-02,25.3,20.0,30.5,3.6684168836578968,9999.0,9999.0,9999.0
2016-08-03,25.5,18.5,32.5,3.685619307496855,9999.0,9999.0,9999.0
2016-08-04,26.5,19.0,34.0,3.702821731335814,9999.0,9999.0,9999.0
2016-08-05,28.0,23.5,32.5,3.720024155174772,9999.0,9999.0,9999.0
2016-08-06,24.5,20.0,29.0,3.7372265790137305,9999.0,9999.0,9999.0
2016-08-07,24.3,19.5,29.0,3.754429002852689,9999.0,9999.0,9999.0
2016-08-08,22.5,17.0,28.0,3.7716314266916475,9999.0,9999.0,9999.0
2016-08-09,25.5,19.5,31.5,3.788833850530606,9999.0,9999.0,9999.0
2016-08-10,28.0,21.5,34.5,3.8060362743695646,9999.0,9999.0,9999.0
2016-08-11,29.0,24.0,34.0,3.823238698208523,9999.0,9999.0,9999.0
2016-08-12,30.5,26.0,35.0,3.8404411220474817,9999.0,9999.0,9999.0
2016-08-13,28.89750032359242,24.16151597643865,33.61219203775926,3.85764354588644,9999.0,9999.0,9999.0
2016-08-14,25.60628789862795,20.84269177296327,30.310502621793194,3.8748459697253983,9999.0,9999.0,9999.0
2016-08-15,23.8,20.0,27.5,3.892048393564357,9999.0,9999.0,9999.0
2016-08-16,24.8,22.0,27.5,3.9092508174033154,9999.0,9999.0,9999.0
2016-08-17,24.5,19.0,30.0,3.926453241242274,9999.0,9999.0,9999.0
2016-08-18,24.5,19.5,29.5,3.9436556650812324,9999.0,9999.0,9999.0
2016-08-19,26.0,21.0,31.0,3.9608580889201908,9999.0,9999.0,9999.0
2016-08-20,26.0,21.5,30.5,3.9780605127591495,9999.0,9999.0,9999.0
2016-08-21,22.3,18.5,26.0,3.995262936598108,9999.0,9999.0,9999.0
2016-08-22,20.5,15.0,26.0,4.012465360437066,9999.0,9999.0,9999.0
2016-08-23,21.3,14.0,28.5,4.029667784276025,9999.0,9999.0,9999.0
2016-08-24,23.8,17.5,30.0,4.046870208114983,9999.0,9999.0,9999.0
2016-08-25,27.3,22.5,32.0,4.064072631953942,9999.0,9999.0,9999.0
2016-08-26,24.8,18.5,31.0,4.081275055792901,9999.0,9999.0,9999.0
2016-08-27,26.0,20.5,31.5,4.098477479631859,9999.0,9999.0,9999.0
2016-08-28,25.8,21.0,30.5,4.115679903470817,9999.0,9999.0,9999.0
2016-08-29,24.3,20.0,28.5,4.132882327309776,9999.0,9999.0,9999.0
2016-08-30,23.5,18.5,28.5,4.150084751148734,9999.0,9999.0,9999.0
2016-08-31,24.3,22.0,26.5,4.167287174987693,9999.0,9999.0,9999.0
2016-09-01,19.8,16.5,23.0,4.1844895988266515,9999.0,9999.0,9999.0
2016-09-02,19.0,14.5,23.5,4.201692022665609,9999.0,9999.0,9999.0
2016-09-03,18.8,13.0,24.5,4.218894446504568,9999.0,9999.0,9999.0
2016-09-04,20.0,13.0,27.0,4.236096870343527,9999.0,9999.0,9999.0
2016-09-05,22.8,15.0,30.5,4.253299294182485,9999.0,9999.0,9999.0
2016-09-06,27.5,21.5,33.5,4.2705017180214435,9999.0,9999.0,9999.0
2016-09-07,28.3,24.5,32.0,4.287704141860402,9999.0,9999.0,9999.0
2016-09-08,26.5,24.5,28.5,4.30490656569936,9999.0,9999.0,9999.0
2016-09-09,23.8,19.0,28.5,4.322108989538319,9999.0,9999.0,9999.0
2016-09-10,23.5,20.0,27.0,4.339311413377278,9999.0,9999.0,9999.0
2016-09-11,19.0,14.0,24.0,4.3565138372162355,9999.0,9999.0,9999.0
2016-09-12,18.3,11.0,25.5,4.373716261055194,9999.0,9999.0,9999.0
2016-09-13,21.3,13.5,29.0,4.390918684894153,9999.0,9999.0,9999.0
2016-09-14,20.5,17.5,23.5,4.408121108733112,9999.0,9999.0,9999.0
2016-09-15,18.0,13.0,23.0,4.42532353257207,9999.0,9999.0,9999.0
2016-09-16,19.3,11.0,27.5,4.442525956411028,9999.0,9999.0,9999.0
2016-09-17,22.5,20.5,24.5,4.459728380249987,9999.0,9999.0,9999.0
2016-09-18,22.5,17.0,28.0,4.476930804088946,9999.0,9999.0,9999.0
2016-09-19,22.3,14.5,30.0,4.494133227927904,9999.0,9999.0,9999.0
2016-09-20,22.8,18.0,27.5,4.511335651766863,9999.0,9999.0,9999.0
2016-09-21,21.0,13.0,29.0,4.528538075605821,9999.0,9999.0,9999.0
2016-09-22,24.5,17.5,31.5,4.545740499444779,9999.0,9999.0,9999.0
2016-09-23,21.8,18.5,25.0,4.562942923283738,9999.0,9999.0,9999.0
2016-09-24,18.0,15.0,21.0,4.580145347122697,9999.0,9999.0,9999.0
2016-09-25,17.3,10.5,24.0,4.597347770961655,9999.0,9999.0,9999.0
2016-09-26,18.3,15.5,21.0,4.614550194800613,9999.0,9999.0,9999.0
2016-09-27,16.8,11.5,22.0,4.631752618639572,9999.0,9999.0,9999.0
2016-09-28,15.3,13.5,17.0,4.64895504247853,9999.0,9999.0,9999.0
2016-09-29,16.3,14.0,18.5,4.666157466317489,9999.0,9999.0,9999.0
2016-09-30,16.3,15.5,17.0,4.6833598901564475,9999.0,9999.0,9999.0
2016-10-01,18.0,16.0,20.0,4.700562313995405,9999.0,9999.0,9999.0
2016-10-02,19.020287298008604,15.796074094005101,22.31476478217074,4.717764737834364,9999.0,9999.0,9999.0
2016-10-03,19.216129123885985,15.724099498395184,22.790504304075068,4.734967161673323,9999.0,9999.0,9999.0
2016-10-04,19.553906387820366,16.415075153587672,22.74599167394186,4.752169585512281,9999.0,9999.0,9999.0
2016-10-05,21.0,18.5,23.5,4.7693720093512395,9999.0,9999.0,9999.0
2016-10-06,23.29795838188214,21.312911349530363,25.223968396277645,4.786574433190198,9999.0,9999.0,9999.0
2016-10-07,21.3,19.0,23.5,4.803776857029156,9999.0,9999.0,9999.0
2016-10-08,12.8,9.0,16.5,4.820979280868115,9999.0,9999.0,9999.0
2016-10-09,8.716578751207411,3.5202582664190536,13.858062927980871,4.838181704707074,9999.0,9999.0,9999.0
2016-10-10,10.0,5.0,15.0,4.8553841285460315,9999.0,9999.0,9999.0
2016-10-11,14.5,11.0,18.0,4.87258655238499,9999.0,9999.0,9999.0
2016-10-12,18.3,14.0,22.5,4.889788976223949,9999.0,9999.0,9999.0
2016-10-13,12.3,9.5,15.0,4.906991400062908,9999.0,9999.0,9999.0
2016-10-14,11.3,7.0,15.5,4.9241938239018666,9999.0,9999.0,9999.0
2016-10-15,15.0,11.0,19.0,4.941396247740824,9999.0,9999.0,9999.0
2016-10-16,19.5,18.0,21.0,4.958598671579783,9999.0,9999.0,9999.0
2016-10-17,20.8,18.0,23.5,4.975801095418742,9999.0,9999.0,9999.0
2016-10-18,21.8,20.0,23.5,4.9930035192577,9999.0,9999.0,9999.0
2016-10-19,15.3,11.0,19.5,5.010205943096659,9999.0,9999.0,9999.0
2016-10-20,13.5,13.0,14.0,5.027408366935617,9999.0,9999.0,9999.0
2016-10-21,10.5,9.5,11.5,5.044610790774575,9999.0,9999.0,9999.0
2016-10-22,7.3,3.5,11.0,5.061813214613534,9999.0,9999.0,9999.0
2016-10-23,12.8,6.0,19.5,5.079015638452493,9999.0,9999.0,9999.0
2016-10-24,10.0,8.0,12.0,5.096218062291451,9999.0,9999.0,9999.0
2016-10-25,7.8,3.0,12.5,5.113420486130409,9999.0,9999.0,9999.0
2016-10-26,7.3,4.0,10.5,5.130622909969368,9999.0,9999.0,9999.0
2016-10-27,8.5,7.0,10.0,5.147825333808326,9999.0,9999.0,9999.0
2016-10-28,9.5,3.0,16.0,5.165027757647285,9999.0,9999.0,9999.0
2016-10-29,15.3,11.0,19.5,5.1822301814862435,9999.0,9999.0,9999.0
2016-10-30,11.0,10.0,12.0,5.199432605325201,9999.0,9999.0,9999.0
2016-10-31,,,,5.21663502916416,9999.0,9999.0,9999.0
2016-11-01,,,,5.233837453003119,9999.0,9999.0,9999.0
2016-11-02,18.3,15.5,21.0,5.251039876842077,9999.0,9999.0,9999.0
2016-11-03,15.0,11.0,19.0,5.2682423006810355,9999.0,9999.0,9999.0
2016-11-04,11.0,8.0,14.0,5.285444724519994,9999.0,9999.0,9999.0
2016-11-05,10.601809552090103,6.823478572663679,14.370202028112978,5.302647148358953,9999.0,9999.0,9999.0
2016-11-06,12.0,7.0,17.0,5.319849572197911,9999.0,9999.0,9999.0
2016-11-07,13.0,8.0,18.0,5.33705199603687,9999.0,9999.0,9999.0
2016-11-08,11.906390647551675,5.662342246652501,18.12773127850381,5.354254419875828,9999.0,9999.0,9999.0
2016-11-09,9.877645669864194,2.6059811220391884,17.089150477734435,5.371456843714786,9999.0,9999.0,9999.0
2016-11-10,8.8,3.5,14.0,5.388659267553745,9999.0,9999.0,9999.0
2016-11-11,8.3,7.0,9.5,5.405861691392704,9999.0,9999.0,9999.0
2016-11-12,4.5,0.0,9.0,5.423064115231662,9999.0,9999.0,9999.0
2016-11-13,7.0,2.0,12.0,5.44026653907062,9999.0,9999.0,9999.0
