date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-05-19,13.5,8.1,18.8,1100031.0,2.3782350957360094,13.743750000000029,9.668749999999994,17.78750000000006
2020-05-20,12.8,10.2,15.4,1100031.0,2.395437519574969,14.937500000000007,9.381250000000007,20.468750000000007
2020-05-21,11.7,7.8,15.5,1100031.0,2.4126399434139287,16.043750000000077,10.037499999999993,22.01875000000016
2020-05-22,12.4,9.0,15.7,1100031.0,2.429842367252885,17.0625,10.756249999999968,23.30000000000003
2020-05-23,12.1,7.4,16.8,1100031.0,2.4470447910918445,15.631249999999984,11.318749999999998,19.89374999999997
2020-05-24,14.8,10.2,19.3,1100031.0,2.464247214930804,14.21249999999995,10.812499999999883,17.568750000000023
2020-05-25,14.2,11.8,16.5,1100031.0,2.48144963876976,14.599999999999934,8.699999999999982,20.443749999999895
2020-05-26,14.7,10.4,18.9,1100031.0,2.49865206260872,15.649999999999999,9.84375,21.387499999999996
2020-05-27,15.1,6.6,23.6,1100031.0,2.5158544864476795,15.931249999999997,10.306250000000105,21.537499999999895
2020-05-28,19.1,11.1,27.1,1100031.0,2.5330569102866356,15.418750000000086,10.243750000000135,20.55000000000004
2020-05-29,18.0,11.4,24.6,1100031.0,2.5502593341255952,15.143749999999997,9.568749999999993,20.699999999999996
2020-05-30,12.6,10.4,14.8,1100031.0,2.567461757964555,14.356250000000045,8.62500000000002,20.05625000000007
2020-05-31,13.6,10.0,17.1,1100031.0,2.584664181803511,15.818750000000001,10.206249999999958,21.381250000000048
2020-06-01,12.3,5.7,18.9,1100031.0,2.6018666056424706,16.625,11.775000000000002,21.399999999999995
2020-06-02,11.0,8.0,14.0,1100031.0,2.6190690294814303,15.774999999999851,11.662499999999946,19.85624999999976
2020-06-03,13.3,9.0,17.6,1100031.0,2.6362714533203864,14.846180921651726,10.15625000000015,19.441425143205322
2020-06-04,13.6,8.3,18.8,1100031.0,2.653473877159346,15.627430921651664,10.156249999999975,21.010175143205363
2020-06-05,14.2,8.6,19.8,1100031.0,2.6706763009983057,16.531250000000053,9.399999999999954,23.61250000000015
2020-06-06,14.1,10.1,18.1,1100031.0,2.6878787248372618,16.706249999999994,10.374999999999856,22.987500000000132
2020-06-07,13.6,8.5,18.6,1100031.0,2.7050811486762214,16.249999999999993,10.937499999999991,21.487499999999997
2020-06-08,13.6,10.0,17.1,1100031.0,2.722283572515181,14.50624999999998,10.1999999999999,18.756250000000062
2020-06-09,12.2,9.8,14.6,1100031.0,2.739485996354137,14.29999999999995,9.918749999999914,18.649999999999984
2020-06-10,14.974412794341488,11.888667321263522,18.039708767931046,1100031.0,2.756688420193097,15.368749999999974,10.28749999999999,20.424999999999955
2020-06-11,16.6,13.3,19.8,1100031.0,2.7738908440320564,16.156250000000057,10.62500000000006,21.60625000000005
2020-06-12,13.0,11.2,14.7,1100031.0,2.7910932678710125,16.150000000000105,11.187499999999968,21.05000000000023
2020-06-13,13.6,10.8,16.4,1100031.0,2.808295691709972,14.787500000000017,10.81875000000002,18.731250000000017
2020-06-14,13.1,9.4,16.8,1100031.0,2.825498115548932,14.287500000000033,10.143750000000018,18.381250000000048
2020-06-15,11.9,10.4,13.4,1100031.0,2.842700539387888,15.156249999999817,10.031249999999952,20.237499999999677
2020-06-16,13.9,9.2,18.6,1100031.0,2.8599029632268476,15.983756249077686,9.506908769451503,22.428792365827707
2020-06-17,15.8,10.2,21.3,1100031.0,2.877105387065807,16.170031437046955,9.675009056297476,22.606386238414004
2020-06-18,17.1,10.7,23.4,1100031.0,2.8943078109047633,15.483901733294264,11.539580252428976,19.41653568103669
2020-06-19,18.5,11.7,25.2,1100031.0,2.911510234743723,17.17282509398463,11.87780014342299,22.452859436293135
2020-06-20,17.4,16.0,18.7,1100031.0,2.9287126585826826,17.156249999999943,11.643749999999981,22.612499999999905
2020-06-21,16.4,13.2,19.5,1100031.0,2.9459150824216422,15.774999999999952,12.006249999999953,19.52499999999996
2020-06-22,17.7,11.0,24.3,1100031.0,2.9631175062605983,16.456249999999955,10.943749999999993,21.92499999999992
