date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2018-03-13,-2.3,-5.3,0.7,1.2170714866063124,9999.0,9999.0,9999.0
2018-03-14,-0.8,-1.4,-0.2,1.2342739104452711,9999.0,9999.0,9999.0
2018-03-15,-0.9,-3.9,2.2,1.2514763342842299,9999.0,9999.0,9999.0
2018-03-16,-3.5,-7.9,1.0,1.2686787581231886,9999.0,9999.0,9999.0
2018-03-17,-8.7,-10.2,-7.1,1.2858811819621465,9999.0,9999.0,9999.0
2018-03-18,-8.9,-12.8,-4.9,1.3030836058011053,9999.0,9999.0,9999.0
2018-03-19,-8.1,-14.0,-2.2,1.320286029640064,9999.0,9999.0,9999.0
2018-03-20,-3.0,-8.5,2.5,1.337488453479022,9999.0,9999.0,9999.0
2018-03-21,-5.8,-12.5,1.0,1.3546908773179807,9999.0,9999.0,9999.0
2018-03-22,-1.6,-3.9,0.7,1.3718933011569394,9999.0,9999.0,9999.0
2018-03-23,1.2,-1.2,3.6,1.3890957249958973,9999.0,9999.0,9999.0
2018-03-24,-0.8,-1.8,0.3,1.406298148834856,9999.0,9999.0,9999.0
2018-03-25,-7.9,-14.3,-1.5,1.4235005726738148,9999.0,9999.0,9999.0
2018-03-26,-5.9,-16.2,4.4,1.4407029965127727,9999.0,9999.0,9999.0
2018-03-27,-6.3,-16.4,3.9,1.4579054203517314,9999.0,9999.0,9999.0
2018-03-28,-0.6,-2.4,1.3,1.4751078441906902,9999.0,9999.0,9999.0
2018-03-29,3.9,-3.0,10.8,1.492310268029649,9999.0,9999.0,9999.0
2018-03-30,1.5,-1.9,4.8,1.5095126918686068,9999.0,9999.0,9999.0
2018-03-31,0.4,-3.7,4.5,1.5267151157075656,9999.0,9999.0,9999.0
2018-04-01,2.3,-2.6,7.1,1.5439175395465243,9999.0,9999.0,9999.0
2018-04-02,-2.9,-8.5,2.7,1.5611199633854822,9999.0,9999.0,9999.0
2018-04-03,-3.0,-11.3,5.4,1.578322387224441,9999.0,9999.0,9999.0
2018-04-04,0.4,-0.6,1.4,1.5955248110633997,9999.0,9999.0,9999.0
2018-04-05,-5.0,-9.6,-0.3,1.6127272349023576,9999.0,9999.0,9999.0
2018-04-06,-5.4,-12.0,1.2,1.6299296587413163,9999.0,9999.0,9999.0
2018-04-07,-2.2,-7.1,2.8,1.647132082580275,9999.0,9999.0,9999.0
2018-04-08,-1.3,-5.6,3.0,1.664334506419233,9999.0,9999.0,9999.0
2018-04-09,-4.4,-8.1,-0.6,1.6815369302581917,9999.0,9999.0,9999.0
2018-04-10,-2.6,-9.3,4.2,1.6987393540971505,9999.0,9999.0,9999.0
2018-04-11,-1.0,-9.5,7.6,1.7159417779361092,9999.0,9999.0,9999.0
2018-04-12,2.8,-3.0,8.5,1.7331442017750671,9999.0,9999.0,9999.0
2018-04-13,4.4,0.3,8.4,1.750346625614025,9999.0,9999.0,9999.0
2018-04-14,-2.9,-7.7,1.9,1.7675490494529846,9999.0,9999.0,9999.0
2018-04-15,-3.4,-9.1,2.4,1.7847514732919425,9999.0,9999.0,9999.0
2018-04-16,-4.6,-9.8,0.7,1.8019538971309004,9999.0,9999.0,9999.0
2018-04-17,1.1,-0.1,2.2,1.81915632096986,9999.0,9999.0,9999.0
2018-04-18,2.7,0.2,5.1,1.8363587448088179,9999.0,9999.0,9999.0
2018-04-19,4.5,-0.1,9.1,1.8535611686477775,9999.0,9999.0,9999.0
2018-04-20,0.9,-0.9,2.7,1.8707635924867354,9999.0,9999.0,9999.0
2018-04-21,2.9,-2.2,8.0,1.8879660163256933,9999.0,9999.0,9999.0
2018-04-22,4.8,-1.3,10.9,1.905168440164653,9999.0,9999.0,9999.0
2018-04-23,6.6,-2.2,15.4,1.9223708640036108,9999.0,9999.0,9999.0
2018-04-24,9.3,-0.2,18.8,1.9395732878425687,9999.0,9999.0,9999.0
2018-04-25,9.7,4.2,15.2,1.9567757116815283,9999.0,9999.0,9999.0
2018-04-26,9.5,6.2,12.7,1.9739781355204862,9999.0,9999.0,9999.0
2018-04-27,11.9,6.3,17.4,1.991180559359444,9999.0,9999.0,9999.0
2018-04-28,9.3,3.7,14.8,2.0083829831984037,9999.0,9999.0,9999.0
2018-04-29,6.0,2.7,9.3,2.0255854070373616,9999.0,9999.0,9999.0
2018-04-30,3.4,1.8,4.9,2.0427878308763194,9999.0,9999.0,9999.0
2018-05-01,7.6,1.6,13.5,2.059990254715279,9999.0,9999.0,9999.0
2018-05-02,13.4,1.6,25.2,2.077192678554237,9999.0,9999.0,9999.0
2018-05-03,3.5,1.4,5.6,2.094395102393195,9999.0,9999.0,9999.0
2018-05-04,7.1,1.4,12.7,2.1115975262321545,9999.0,9999.0,9999.0
2018-05-05,10.8,3.7,17.8,2.1287999500711123,9999.0,9999.0,9999.0
2018-05-06,11.4,3.4,19.4,2.14600237391007,9999.0,9999.0,9999.0
2018-05-07,7.0,-0.1,14.1,2.16320479774903,9999.0,9999.0,9999.0
2018-05-08,6.857829319434314,-1.2,12.454154697057216,2.1804072215879877,9999.0,9999.0,9999.0
2018-05-09,10.0,3.2,16.8,2.1976096454269456,9999.0,9999.0,9999.0
2018-05-10,11.1,1.2,21.0,2.2148120692659052,9999.0,9999.0,9999.0
2018-05-11,6.5,0.4,12.5,2.232014493104863,9999.0,9999.0,9999.0
2018-05-12,6.3,-2.2,14.8,2.249216916943821,9999.0,9999.0,9999.0
2018-05-13,11.0,1.9,20.0,2.2664193407827806,9999.0,9999.0,9999.0
2018-05-14,15.6,7.1,24.1,2.2836217646217385,9999.0,9999.0,9999.0
2018-05-15,12.3,3.9,20.7,2.300824188460698,9999.0,9999.0,9999.0
2018-05-16,7.7,0.3,15.0,2.318026612299656,9999.0,9999.0,9999.0
2018-05-17,7.3,0.3,14.2,2.335229036138614,9999.0,9999.0,9999.0
2018-05-18,7.5,-0.1,15.0,2.3524314599775735,9999.0,9999.0,9999.0
2018-05-19,11.0,-0.7,22.6,2.3696338838165314,9999.0,9999.0,9999.0
2018-05-20,12.8,6.5,19.1,2.3868363076554893,9999.0,9999.0,9999.0
2018-05-21,11.2,2.1,20.2,2.404038731494449,9999.0,9999.0,9999.0
2018-05-22,12.9,0.9,24.9,2.421241155333407,9999.0,9999.0,9999.0
2018-05-23,7.4,0.3,14.5,2.4384435791723647,9999.0,9999.0,9999.0
2018-05-24,8.4,-0.3,17.0,2.4556460030113243,9999.0,9999.0,9999.0
2018-05-25,14.8,7.1,22.5,2.472848426850282,9999.0,9999.0,9999.0
2018-05-26,9.0,3.4,14.6,2.49005085068924,9999.0,9999.0,9999.0
2018-05-27,11.0,2.3,19.7,2.5072532745281997,9999.0,9999.0,9999.0
2018-05-28,14.6,6.1,23.0,2.5244556983671576,9999.0,9999.0,9999.0
2018-05-29,14.2,5.3,23.0,2.5416581222061154,9999.0,9999.0,9999.0
2018-05-30,15.5,7.6,23.4,2.558860546045075,9999.0,9999.0,9999.0
2018-05-31,19.2,7.5,30.9,2.576062969884033,9999.0,9999.0,9999.0
2018-06-01,23.6,14.4,32.7,2.593265393722991,9999.0,9999.0,9999.0
2018-06-02,13.6,7.2,19.9,2.6104678175619505,9999.0,9999.0,9999.0
2018-06-03,4.8,-0.6,10.2,2.6276702414009083,9999.0,9999.0,9999.0
2018-06-04,6.2,-1.6,13.9,2.644872665239866,9999.0,9999.0,9999.0
2018-06-05,7.8,6.1,9.4,2.662075089078826,9999.0,9999.0,9999.0
2018-06-06,11.7,5.0,18.4,2.6792775129177837,9999.0,9999.0,9999.0
2018-06-07,12.8,2.5,23.1,2.6964799367567416,9999.0,9999.0,9999.0
2018-06-08,14.6,7.8,21.3,2.7136823605957012,9999.0,9999.0,9999.0
2018-06-09,13.5,7.0,19.9,2.730884784434659,9999.0,9999.0,9999.0
2018-06-10,8.3,4.5,12.0,2.748087208273617,9999.0,9999.0,9999.0
2018-06-11,8.5,1.1,15.8,2.7652896321125766,9999.0,9999.0,9999.0
2018-06-12,14.0,1.3,26.6,2.7824920559515345,9999.0,9999.0,9999.0
2018-06-13,15.8,8.6,22.9,2.799694479790494,9999.0,9999.0,9999.0
2018-06-14,7.2,5.4,9.0,2.816896903629452,9999.0,9999.0,9999.0
2018-06-15,14.5,2.5,26.4,2.83409932746841,9999.0,9999.0,9999.0
2018-06-16,11.6,4.4,18.8,2.8513017513073695,9999.0,9999.0,9999.0
2018-06-17,12.4,2.7,22.1,2.8685041751463274,9999.0,9999.0,9999.0
2018-06-18,15.9,11.7,20.0,2.8857065989852853,9999.0,9999.0,9999.0
2018-06-19,14.6,10.4,18.8,2.902909022824245,9999.0,9999.0,9999.0
2018-06-20,17.5,8.6,26.4,2.9201114466632028,9999.0,9999.0,9999.0
2018-06-21,14.4,8.2,20.5,2.9373138705021606,9999.0,9999.0,9999.0
2018-06-22,14.8,5.0,24.6,2.9545162943411203,9999.0,9999.0,9999.0
2018-06-23,19.2,11.9,26.4,2.971718718180078,9999.0,9999.0,9999.0
2018-06-24,15.8,9.7,21.8,2.988921142019036,9999.0,9999.0,9999.0
2018-06-25,10.3,5.1,15.5,3.0061235658579957,9999.0,9999.0,9999.0
2018-06-26,13.5,4.2,22.8,3.0233259896969535,9999.0,9999.0,9999.0
2018-06-27,21.7,12.5,30.9,3.0405284135359114,9999.0,9999.0,9999.0
2018-06-28,18.6,17.1,20.0,3.057730837374871,9999.0,9999.0,9999.0
2018-06-29,22.6,16.4,28.8,3.074933261213829,9999.0,9999.0,9999.0
2018-06-30,22.2,15.7,28.6,3.092135685052787,9999.0,9999.0,9999.0
2018-07-01,14.9,11.3,18.5,3.1093381088917464,9999.0,9999.0,9999.0
2018-07-02,19.9,10.8,28.9,3.1265405327307043,9999.0,9999.0,9999.0
2018-07-03,26.3,19.1,33.5,3.143742956569662,9999.0,9999.0,9999.0
2018-07-04,25.1,17.4,32.7,3.160945380408622,9999.0,9999.0,9999.0
2018-07-05,26.0,15.9,36.0,3.1781478042475797,9999.0,9999.0,9999.0
2018-07-06,19.0,12.9,25.1,3.1953502280865376,9999.0,9999.0,9999.0
2018-07-07,18.1,11.6,24.5,3.212552651925497,9999.0,9999.0,9999.0
2018-07-08,22.5,14.9,30.0,3.229755075764455,9999.0,9999.0,9999.0
2018-07-09,25.4,18.6,32.2,3.2469574996034147,9999.0,9999.0,9999.0
2018-07-10,19.4,11.8,27.0,3.2641599234423726,9999.0,9999.0,9999.0
2018-07-11,17.9,11.0,24.7,3.2813623472813305,9999.0,9999.0,9999.0
2018-07-12,17.8,11.3,24.3,3.29856477112029,9999.0,9999.0,9999.0
2018-07-13,17.1,9.1,25.0,3.315767194959248,9999.0,9999.0,9999.0
2018-07-14,18.5,10.8,26.1,3.332969618798206,9999.0,9999.0,9999.0
2018-07-15,22.7,17.6,27.8,3.3501720426371655,9999.0,9999.0,9999.0
2018-07-16,22.9,15.5,30.3,3.3673744664761234,9999.0,9999.0,9999.0
2018-07-17,24.7,19.1,30.4,3.3845768903150812,9999.0,9999.0,9999.0
2018-07-18,19.5,12.8,26.2,3.401779314154041,9999.0,9999.0,9999.0
2018-07-19,19.1,10.7,27.5,3.4189817379929988,9999.0,9999.0,9999.0
2018-07-20,22.3,12.7,31.8,3.4361841618319566,9999.0,9999.0,9999.0
2018-07-21,21.9,14.5,29.4,3.4533865856709163,9999.0,9999.0,9999.0
2018-07-22,24.6,17.0,32.2,3.470589009509874,9999.0,9999.0,9999.0
2018-07-23,26.0,21.9,30.1,3.487791433348832,9999.0,9999.0,9999.0
2018-07-24,26.7,21.5,32.0,3.5049938571877917,9999.0,9999.0,9999.0
2018-07-25,26.7,21.6,31.7,3.5221962810267495,9999.0,9999.0,9999.0
2018-07-26,23.0,20.2,25.8,3.5393987048657074,9999.0,9999.0,9999.0
2018-07-27,25.7,19.6,31.8,3.556601128704667,9999.0,9999.0,9999.0
2018-07-28,24.7,19.5,29.9,3.573803552543625,9999.0,9999.0,9999.0
2018-07-29,22.4,17.4,27.5,3.591005976382583,9999.0,9999.0,9999.0
2018-07-30,22.3,16.1,28.6,3.6082084002215424,9999.0,9999.0,9999.0
2018-07-31,23.1,15.2,31.0,3.6254108240605003,9999.0,9999.0,9999.0
2018-08-01,23.6,15.2,32.1,3.642613247899458,9999.0,9999.0,9999.0
2018-08-02,25.2,19.2,31.1,3.659815671738418,9999.0,9999.0,9999.0
2018-08-03,24.2,19.3,29.2,3.6770180955773757,9999.0,9999.0,9999.0
2018-08-04,22.0,18.5,25.5,3.6942205194163353,9999.0,9999.0,9999.0
2018-08-05,22.9,17.5,28.2,3.711422943255293,9999.0,9999.0,9999.0
2018-08-06,24.6,16.8,32.4,3.728625367094251,9999.0,9999.0,9999.0
2018-08-07,22.7,18.2,27.3,3.7458277909332107,9999.0,9999.0,9999.0
2018-08-08,23.0,17.6,28.4,3.7630302147721686,9999.0,9999.0,9999.0
2018-08-09,20.1,17.2,23.1,3.7802326386111265,9999.0,9999.0,9999.0
2018-08-10,18.2,12.5,23.9,3.797435062450086,9999.0,9999.0,9999.0
2018-08-11,19.5,11.1,27.9,3.814637486289044,9999.0,9999.0,9999.0
2018-08-12,21.4,13.0,29.8,3.831839910128002,9999.0,9999.0,9999.0
2018-08-13,23.9,16.8,30.9,3.8490423339669615,9999.0,9999.0,9999.0
2018-08-14,23.7,19.4,27.9,3.8662447578059194,9999.0,9999.0,9999.0
2018-08-15,24.2,20.0,28.5,3.8834471816448772,9999.0,9999.0,9999.0
2018-08-16,16.2,12.3,20.1,3.900649605483837,9999.0,9999.0,9999.0
2018-08-17,18.2,12.0,24.5,3.9178520293227947,9999.0,9999.0,9999.0
2018-08-18,17.4,14.5,20.3,3.9350544531617526,9999.0,9999.0,9999.0
2018-08-19,16.0,9.1,22.8,3.9522568770007123,9999.0,9999.0,9999.0
2018-08-20,16.3,8.3,24.2,3.96945930083967,9999.0,9999.0,9999.0
2018-08-21,17.6,9.5,25.8,3.986661724678628,9999.0,9999.0,9999.0
2018-08-22,17.6,11.0,24.2,4.003864148517588,9999.0,9999.0,9999.0
2018-08-23,17.7,12.9,22.6,4.0210665723565455,9999.0,9999.0,9999.0
2018-08-24,18.2,11.6,24.8,4.038268996195503,9999.0,9999.0,9999.0
2018-08-25,22.4,15.8,29.0,4.055471420034463,9999.0,9999.0,9999.0
2018-08-26,20.4,15.2,25.6,4.072673843873421,9999.0,9999.0,9999.0
2018-08-27,22.2,16.0,28.4,4.089876267712379,9999.0,9999.0,9999.0
2018-08-28,21.8,14.6,29.1,4.107078691551338,9999.0,9999.0,9999.0
2018-08-29,23.9,20.1,27.7,4.124281115390296,9999.0,9999.0,9999.0
2018-08-30,17.1,12.5,21.7,4.141483539229254,9999.0,9999.0,9999.0
2018-08-31,14.8,8.5,21.1,4.158685963068214,9999.0,9999.0,9999.0
2018-09-01,15.6,6.8,24.3,4.175888386907172,9999.0,9999.0,9999.0
2018-09-02,20.2,13.5,26.8,4.193090810746131,9999.0,9999.0,9999.0
2018-09-03,21.6,17.0,26.2,4.210293234585089,9999.0,9999.0,9999.0
2018-09-04,18.8,11.7,25.9,4.227495658424047,9999.0,9999.0,9999.0
2018-09-05,17.2,9.0,25.3,4.244698082263007,9999.0,9999.0,9999.0
2018-09-06,19.0,10.9,27.0,4.261900506101965,9999.0,9999.0,9999.0
2018-09-07,14.6,6.8,22.3,4.2791029299409225,9999.0,9999.0,9999.0
2018-09-08,11.5,6.5,16.6,4.296305353779882,9999.0,9999.0,9999.0
2018-09-09,11.3,4.4,18.3,4.31350777761884,9999.0,9999.0,9999.0
2018-09-10,10.9,1.5,20.3,4.330710201457798,9999.0,9999.0,9999.0
2018-09-11,12.7,7.7,17.6,4.3479126252967575,9999.0,9999.0,9999.0
2018-09-12,16.2,10.0,22.3,4.365115049135715,9999.0,9999.0,9999.0
2018-09-13,18.3,8.7,28.0,4.382317472974673,9999.0,9999.0,9999.0
2018-09-14,20.6,12.1,29.1,4.399519896813633,9999.0,9999.0,9999.0
2018-09-15,23.5,15.7,31.3,4.416722320652591,9999.0,9999.0,9999.0
2018-09-16,19.6,15.0,24.2,4.433924744491549,9999.0,9999.0,9999.0
2018-09-17,22.7,14.0,31.4,4.451127168330508,9999.0,9999.0,9999.0
2018-09-18,11.5,9.1,14.0,4.468329592169466,9999.0,9999.0,9999.0
2018-09-19,10.6,8.9,12.4,4.485532016008424,9999.0,9999.0,9999.0
2018-09-20,9.6,4.6,14.5,4.502734439847384,9999.0,9999.0,9999.0
2018-09-21,9.7,2.9,16.6,4.5199368636863415,9999.0,9999.0,9999.0
2018-09-22,10.4,2.0,18.8,4.537139287525299,9999.0,9999.0,9999.0
2018-09-23,7.9,0.0,15.8,4.554341711364259,9999.0,9999.0,9999.0
2018-09-24,5.8,-1.8,13.4,4.571544135203217,9999.0,9999.0,9999.0
2018-09-25,6.8,-2.5,16.0,4.588746559042175,9999.0,9999.0,9999.0
2018-09-26,15.9,11.0,20.8,4.605948982881134,9999.0,9999.0,9999.0
2018-09-27,11.2,5.2,17.2,4.623151406720092,9999.0,9999.0,9999.0
2018-09-28,9.3,7.3,11.4,4.640353830559052,9999.0,9999.0,9999.0
2018-09-29,9.2,1.6,16.8,4.65755625439801,9999.0,9999.0,9999.0
2018-09-30,7.5,1.3,13.7,4.674758678236968,9999.0,9999.0,9999.0
2018-10-01,9.3,3.5,15.1,4.691961102075927,9999.0,9999.0,9999.0
2018-10-02,9.2,4.9,13.5,4.709163525914885,9999.0,9999.0,9999.0
2018-10-03,11.4,9.0,13.9,4.726365949753843,9999.0,9999.0,9999.0
2018-10-04,13.8,9.8,17.8,4.743568373592803,9999.0,9999.0,9999.0
2018-10-05,8.0,3.1,12.9,4.760770797431761,9999.0,9999.0,9999.0
2018-10-06,7.2,1.3,13.1,4.777973221270718,9999.0,9999.0,9999.0
2018-10-07,6.7,3.6,9.9,4.795175645109678,9999.0,9999.0,9999.0
2018-10-08,5.1,-1.8,12.0,4.812378068948636,9999.0,9999.0,9999.0
2018-10-09,11.2,6.2,16.2,4.829580492787594,9999.0,9999.0,9999.0
2018-10-10,7.3,3.8,10.9,4.8467829166265535,9999.0,9999.0,9999.0
2018-10-11,4.8,3.4,6.3,4.863985340465511,9999.0,9999.0,9999.0
2018-10-12,8.5,5.6,11.4,4.881187764304469,9999.0,9999.0,9999.0
2018-10-13,4.1,0.2,7.9,4.898390188143429,9999.0,9999.0,9999.0
2018-10-14,3.4,-1.2,8.1,4.915592611982387,9999.0,9999.0,9999.0
2018-10-15,5.5,-2.5,13.5,4.932795035821345,9999.0,9999.0,9999.0
2018-10-16,7.0,1.5,12.4,4.949997459660304,9999.0,9999.0,9999.0
2018-10-17,4.7,-0.9,10.3,4.967199883499262,9999.0,9999.0,9999.0
2018-10-18,1.8,-0.6,4.3,4.98440230733822,9999.0,9999.0,9999.0
2018-10-19,5.835436117688979,2.594876411299289,9.134837952496158,5.00160473117718,9999.0,9999.0,9999.0
2018-10-20,8.9,3.3,14.5,5.0188071550161375,9999.0,9999.0,9999.0
2018-10-21,3.9,-0.9,8.7,5.036009578855095,9999.0,9999.0,9999.0
2018-10-22,0.7,-3.3,4.6,5.053212002694055,9999.0,9999.0,9999.0
2018-10-23,0.7,-5.2,6.6,5.070414426533013,9999.0,9999.0,9999.0
2018-10-24,2.5,0.2,4.8,5.0876168503719725,9999.0,9999.0,9999.0
2018-10-25,0.6,-1.8,2.9,5.10481927421093,9999.0,9999.0,9999.0
2018-10-26,-1.0,-5.1,3.2,5.122021698049888,9999.0,9999.0,9999.0
2018-10-27,-2.9,-7.8,2.0,5.139224121888848,9999.0,9999.0,9999.0
2018-10-28,2.8,0.3,5.4,5.156426545727806,9999.0,9999.0,9999.0
2018-10-29,5.439504044056584,4.289912299056908,6.707593811728944,5.173628969566764,9999.0,9999.0,9999.0
2018-10-30,4.6,2.9,6.3,5.190831393405723,9999.0,9999.0,9999.0
2018-10-31,4.2,1.1,7.2,5.208033817244681,9999.0,9999.0,9999.0
2018-11-01,5.4,2.9,7.9,5.225236241083639,9999.0,9999.0,9999.0
2018-11-02,4.1,3.5,4.6,5.242438664922599,9999.0,9999.0,9999.0
2018-11-03,9.6,4.6,14.6,5.259641088761557,9999.0,9999.0,9999.0
2018-11-04,5.685429510330721,-0.5205242639147802,11.946898919860057,5.276843512600514,9999.0,9999.0,9999.0
2018-11-05,0.3,-3.7,4.3,5.294045936439474,9999.0,9999.0,9999.0
2018-11-06,4.8,2.7,6.8,5.311248360278432,9999.0,9999.0,9999.0
2018-11-07,9.9,6.8,12.9,5.32845078411739,9999.0,9999.0,9999.0
2018-11-08,6.6,2.4,10.8,5.3456532079563495,9999.0,9999.0,9999.0
2018-11-09,3.8,-0.1,7.6,5.362855631795307,9999.0,9999.0,9999.0
2018-11-10,2.3,0.2,4.4,5.380058055634265,9999.0,9999.0,9999.0
2018-11-11,-1.3,-3.8,1.2,5.397260479473225,9999.0,9999.0,9999.0
2018-11-12,-3.7,-7.5,0.1,5.414462903312183,9999.0,9999.0,9999.0
2018-11-13,-3.2,-6.9,0.5,5.431665327151141,9999.0,9999.0,9999.0
2018-11-14,-4.5,-9.7,0.8,5.4488677509901,9999.0,9999.0,9999.0
2018-11-15,-7.1,-11.7,-2.5,5.466070174829058,9999.0,9999.0,9999.0
2018-11-16,-6.6,-12.0,-1.1,5.483272598668016,9999.0,9999.0,9999.0
2018-11-17,-3.5,-5.9,-1.0,5.500475022506976,9999.0,9999.0,9999.0
2018-11-18,-10.6,-18.3,-2.8,5.5176774463459335,9999.0,9999.0,9999.0
2018-11-19,-11.5,-20.2,-2.8,5.534879870184891,9999.0,9999.0,9999.0
2018-11-20,-3.3,-4.8,-1.7,5.552082294023851,9999.0,9999.0,9999.0
2018-11-21,-6.6,-10.7,-2.6,5.569284717862809,9999.0,9999.0,9999.0
2018-11-22,-11.9,-14.9,-8.9,5.5864871417017685,9999.0,9999.0,9999.0
2018-11-23,-8.3,-11.7,-5.0,5.603689565540726,9999.0,9999.0,9999.0
2018-11-24,-4.0,-9.9,1.9,5.620891989379684,9999.0,9999.0,9999.0
2018-11-25,-5.9,-12.3,0.5,5.638094413218644,9999.0,9999.0,9999.0
2018-11-26,-2.0,-4.7,0.8,5.655296837057602,9999.0,9999.0,9999.0
2018-11-27,1.1,0.3,1.9,5.67249926089656,9999.0,9999.0,9999.0
2018-11-28,1.1,0.1,2.0,5.689701684735519,9999.0,9999.0,9999.0
2018-11-29,0.1,-0.5,0.8,5.706904108574477,9999.0,9999.0,9999.0
2018-11-30,-2.3,-7.0,2.4,5.724106532413435,9999.0,9999.0,9999.0
2018-12-01,-3.3,-5.8,-0.8,5.741308956252395,9999.0,9999.0,9999.0
2018-12-02,-1.6,-3.6,0.4,5.7585113800913525,9999.0,9999.0,9999.0
2018-12-03,0.0,-2.2,2.3,5.77571380393031,9999.0,9999.0,9999.0
2018-12-04,-5.5,-8.8,-2.2,5.79291622776927,9999.0,9999.0,9999.0
2018-12-05,-11.0,-17.5,-4.5,5.810118651608228,9999.0,9999.0,9999.0
2018-12-06,-11.2,-17.5,-4.9,5.827321075447186,9999.0,9999.0,9999.0
2018-12-07,-9.8,-15.0,-4.6,5.8445234992861455,9999.0,9999.0,9999.0
2018-12-08,-13.2,-17.5,-8.9,5.861725923125103,9999.0,9999.0,9999.0
2018-12-09,-12.8,-17.5,-8.0,5.878928346964061,9999.0,9999.0,9999.0
2018-12-10,-11.4,-16.5,-6.4,5.896130770803021,9999.0,9999.0,9999.0
2018-12-11,-13.4,-19.0,-7.7,5.913333194641979,9999.0,9999.0,9999.0
2018-12-12,-12.5,-18.3,-6.8,5.930535618480937,9999.0,9999.0,9999.0
2018-12-13,-10.6,-18.3,-2.8,5.947738042319896,9999.0,9999.0,9999.0
2018-12-14,-7.6,-16.0,0.9,5.964940466158854,9999.0,9999.0,9999.0
2018-12-15,1.2,-2.4,4.8,5.982142889997812,9999.0,9999.0,9999.0
2018-12-16,-1.7,-6.7,3.4,5.999345313836772,9999.0,9999.0,9999.0
2018-12-17,-4.4,-8.0,-0.9,6.0165477376757295,9999.0,9999.0,9999.0
2018-12-18,-2.3,-3.9,-0.7,6.033750161514689,9999.0,9999.0,9999.0
2018-12-19,-5.7,-9.9,-1.4,6.050952585353647,9999.0,9999.0,9999.0
2018-12-20,-6.2,-12.6,0.3,6.068155009192605,9999.0,9999.0,9999.0
2018-12-21,0.4,-7.7,8.5,6.0853574330315645,9999.0,9999.0,9999.0
2018-12-22,7.1,2.2,12.1,6.102559856870522,9999.0,9999.0,9999.0
2018-12-23,-4.3,-10.9,2.2,6.11976228070948,9999.0,9999.0,9999.0
2018-12-24,-11.4,-14.7,-8.1,6.13696470454844,9999.0,9999.0,9999.0
2018-12-25,-11.9,-16.6,-7.2,6.154167128387398,9999.0,9999.0,9999.0
2018-12-26,-10.2,-16.4,-4.0,6.171369552226356,9999.0,9999.0,9999.0
2018-12-27,-12.8,-15.8,-9.8,6.188571976065315,9999.0,9999.0,9999.0
2018-12-28,-9.8,-15.9,-3.8,6.205774399904273,9999.0,9999.0,9999.0
2018-12-29,-5.4,-11.6,0.9,6.222976823743231,9999.0,9999.0,9999.0
2018-12-30,-13.8,-18.7,-9.0,6.240179247582191,9999.0,9999.0,9999.0
2018-12-31,-10.0,-16.4,-3.6,6.2573816714211485,9999.0,9999.0,9999.0
2019-01-01,-6.9,-12.1,-1.7,6.274584095260106,9999.0,9999.0,9999.0
2019-01-02,-17.6,-25.0,-10.1,0.008601211919479823,9999.0,9999.0,9999.0
2019-01-03,-19.1,-26.4,-11.8,0.025803635758437693,9999.0,9999.0,9999.0
2019-01-04,-8.7,-17.1,-0.4,0.04300605959739556,9999.0,9999.0,9999.0
2019-01-05,-2.3,-5.4,0.8,0.06020848343635521,9999.0,9999.0,9999.0
2019-01-06,-3.0,-7.0,0.9,0.07741090727531308,9999.0,9999.0,9999.0
2019-01-07,-13.4,-19.8,-7.0,0.09461333111427095,9999.0,9999.0,9999.0
2019-01-08,-12.9,-21.0,-4.9,0.1118157549532306,9999.0,9999.0,9999.0
2019-01-09,-2.8,-4.9,-0.6,0.12901817879218846,9999.0,9999.0,9999.0
2019-01-10,-2.6,-4.7,-0.5,0.14622060263114633,9999.0,9999.0,9999.0
2019-01-11,-10.1,-15.7,-4.6,0.16342302647010598,9999.0,9999.0,9999.0
2019-01-12,-14.9,-17.7,-12.2,0.18062545030906385,9999.0,9999.0,9999.0
2019-01-13,-16.7,-24.2,-9.1,0.1978278741480235,9999.0,9999.0,9999.0
2019-01-14,-18.3,-27.1,-9.5,0.21503029798698137,9999.0,9999.0,9999.0
2019-01-15,-13.4,-23.3,-3.5,0.23223272182593924,9999.0,9999.0,9999.0
2019-01-16,-14.5,-24.3,-4.7,0.24943514566489888,9999.0,9999.0,9999.0
2019-01-17,-19.6,-26.5,-12.7,0.26663756950385675,9999.0,9999.0,9999.0
2019-01-18,-15.7,-27.1,-4.4,0.2838399933428146,9999.0,9999.0,9999.0
2019-01-19,-12.6,-20.5,-4.7,0.30104241718177427,9999.0,9999.0,9999.0
2019-01-20,-13.0,-21.2,-4.7,0.31824484102073214,9999.0,9999.0,9999.0
2019-01-21,-10.8,-12.8,-8.8,0.33544726485969,9999.0,9999.0,9999.0
2019-01-22,-11.2,-15.3,-7.2,0.35264968869864965,9999.0,9999.0,9999.0
2019-01-23,-13.1,-18.4,-7.8,0.3698521125376075,9999.0,9999.0,9999.0
2019-01-24,0.3,-8.0,8.7,0.3870545363765654,9999.0,9999.0,9999.0
2019-01-25,0.0,-8.0,8.0,0.40425696021552504,9999.0,9999.0,9999.0
2019-01-26,-9.7,-13.7,-5.8,0.4214593840544829,9999.0,9999.0,9999.0
