date,temp_mean,temp_min,temp_max,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2016-03-29,3.1,-2.9,9.0,1.5009114799491279,9999.0,9999.0,9999.0
2016-03-30,4.5,-1.2,10.1,1.5181139037880858,9999.0,9999.0,9999.0
2016-03-31,1.5,-4.6,7.6,1.5353163276270445,9999.0,9999.0,9999.0
2016-04-01,-4.3,-7.9,-0.7,1.5525187514660033,9999.0,9999.0,9999.0
2016-04-02,-9.3,-12.3,-6.2,1.569721175304962,9999.0,9999.0,9999.0
2016-04-03,-5.1,-8.5,-1.7,1.58692359914392,9999.0,9999.0,9999.0
2016-04-04,-5.9,-11.8,0.1,1.6041260229828787,9999.0,9999.0,9999.0
2016-04-05,-0.6,-4.8,3.7,1.6213284468218374,9999.0,9999.0,9999.0
2016-04-06,0.9,-1.2,2.9,1.6385308706607953,9999.0,9999.0,9999.0
2016-04-07,-0.9,-4.6,2.9,1.655733294499754,9999.0,9999.0,9999.0
2016-04-08,-6.3,-9.8,-2.8,1.6729357183387128,9999.0,9999.0,9999.0
2016-04-09,-2.9,-10.3,4.5,1.6901381421776707,9999.0,9999.0,9999.0
2016-04-10,-0.6,-4.3,3.1,1.7073405660166294,9999.0,9999.0,9999.0
2016-04-11,-4.8,-8.7,-0.8,1.7245429898555882,9999.0,9999.0,9999.0
2016-04-12,0.4,-8.3,9.1,1.741745413694546,9999.0,9999.0,9999.0
2016-04-13,7.0,-2.1,16.0,1.7589478375335048,9999.0,9999.0,9999.0
2016-04-14,10.0,6.2,13.7,1.7761502613724636,9999.0,9999.0,9999.0
2016-04-15,9.7,2.5,16.9,1.7933526852114223,9999.0,9999.0,9999.0
2016-04-16,3.3,1.9,4.7,1.8105551090503802,9999.0,9999.0,9999.0
2016-04-17,3.6,2.4,4.8,1.827757532889339,9999.0,9999.0,9999.0
2016-04-18,8.1,1.4,14.8,1.8449599567282977,9999.0,9999.0,9999.0
2016-04-19,9.2,-0.3,18.6,1.8621623805672556,9999.0,9999.0,9999.0
2016-04-20,13.8,9.0,18.6,1.8793648044062143,9999.0,9999.0,9999.0
2016-04-21,3.7,-1.9,9.2,1.896567228245173,9999.0,9999.0,9999.0
2016-04-22,2.5,-3.8,8.8,1.913769652084131,9999.0,9999.0,9999.0
2016-04-23,5.8,0.4,11.1,1.9309720759230897,9999.0,9999.0,9999.0
2016-04-24,8.0,3.0,13.0,1.9481744997620485,9999.0,9999.0,9999.0
2016-04-25,6.1,1.1,11.1,1.9653769236010064,9999.0,9999.0,9999.0
2016-04-26,5.8,-2.9,14.4,1.9825793474399651,9999.0,9999.0,9999.0
2016-04-27,7.9,0.6,15.1,1.9997817712789239,9999.0,9999.0,9999.0
2016-04-28,8.0,0.5,15.4,2.0169841951178826,9999.0,9999.0,9999.0
2016-04-29,7.2,-3.2,17.6,2.0341866189568405,9999.0,9999.0,9999.0
2016-04-30,8.1,-1.3,17.4,2.0513890427957993,9999.0,9999.0,9999.0
2016-05-01,9.5,-0.6,19.6,2.068591466634758,9999.0,9999.0,9999.0
2016-05-02,15.3,8.8,21.7,2.085793890473716,9999.0,9999.0,9999.0
2016-05-03,10.3,3.4,17.1,2.1029963143126746,9999.0,9999.0,9999.0
2016-05-04,9.6,-1.0,20.1,2.1201987381516334,9999.0,9999.0,9999.0
2016-05-05,22.8,11.1,34.5,2.1374011619905913,9999.0,9999.0,9999.0
2016-05-06,12.7,5.9,19.5,2.15460358582955,9999.0,9999.0,9999.0
2016-05-07,11.0,1.6,20.3,2.171806009668509,9999.0,9999.0,9999.0
2016-05-08,15.1,6.0,24.1,2.1890084335074667,9999.0,9999.0,9999.0
2016-05-09,17.9,10.2,25.5,2.2062108573464254,9999.0,9999.0,9999.0
