date,temp_mean,temp_min,temp_max,climate_id,theta,temp_mean_avg,temp_min_avg,temp_max_avg
2020-05-31,5.2,-0.2,10.6,7086719.0,2.584664181803511,11.275000000000098,5.868749999999988,16.625000000000203
2020-06-01,8.3,-0.2,16.8,7086719.0,2.6018666056424706,9.218750000000027,2.606250000000038,15.750000000000016
2020-06-02,10.9,8.8,12.9,7086719.0,2.6190690294814303,11.481250000000117,5.293750000000092,17.575000000000145
2020-06-03,12.4,9.7,15.0,7086719.0,2.6362714533203864,12.231249999999864,6.493749999999846,17.90624999999988
2020-06-04,14.8,8.4,21.1,7086719.0,2.653473877159346,12.575000000000008,7.425000000000004,17.68750000000001
2020-06-05,18.0,10.9,25.0,7086719.0,2.6706763009983057,12.331250000000065,6.95624999999993,17.6500000000002
2020-06-06,8.7,4.8,12.5,7086719.0,2.6878787248372618,13.768749999999844,7.624999999999772,19.86249999999991
2020-06-07,9.4,3.2,15.5,7086719.0,2.7050811486762214,13.462499999999988,5.993750000000018,20.91249999999996
2020-06-08,8.2,0.6,15.7,7086719.0,2.722283572515181,13.718749999999973,6.887500000000105,20.48749999999984
2020-06-09,14.0,8.1,19.9,7086719.0,2.739485996354137,12.556250000000082,6.093750000000059,18.962500000000105
2020-06-10,18.8,12.5,25.1,7086719.0,2.756688420193097,13.418750000000003,6.32499999999998,20.450000000000024
2020-06-11,12.245935599315807,8.782848017972714,15.652262257166417,7086719.0,2.7738908440320564,14.96875000000005,8.856250000000014,21.043750000000088
2020-06-12,5.3,2.4,8.1,7086719.0,2.7910932678710125,13.800000000000244,9.331250000000086,18.2187500000004
2020-06-13,7.9,-1.1,16.8,7086719.0,2.808295691709972,12.918749999999985,7.206250000000018,18.62499999999995
2020-06-14,9.9,-1.3,21.0,7086719.0,2.825498115548932,13.487499999999999,6.95000000000001,19.968749999999986
2020-06-15,13.9,3.1,24.6,7086719.0,2.842700539387888,15.61249999999985,8.64999999999991,22.51874999999979
2020-06-16,18.0,9.2,26.7,7086719.0,2.8599029632268476,17.61947753087777,11.272985918796062,23.91900056552647
2020-06-17,22.8,14.5,31.1,7086719.0,2.877105387065807,16.718359031346072,10.88366846795821,22.493040648493874
2020-06-18,22.2,13.8,30.5,7086719.0,2.8943078109047633,16.622069424387096,9.392574599863238,23.779719444446258
2020-06-19,22.6,14.4,30.8,7086719.0,2.911510234743723,16.17131575023423,10.469403774581123,21.829207541483807
2020-06-20,22.8,14.2,31.4,7086719.0,2.9287126585826826,14.875000000000036,7.812500000000008,21.912500000000062
2020-06-21,23.9,16.2,31.5,7086719.0,2.9459150824216422,14.506250000000167,8.043750000000166,20.93125000000017
2020-06-22,22.3,15.9,28.6,7086719.0,2.9631175062605983,15.281249999999957,8.581249999999978,21.918749999999935
2020-06-23,19.9,14.9,24.9,7086719.0,2.980319930099558,16.0249999999999,9.043749999999948,22.981249999999854
2020-06-24,12.4,9.9,14.9,7086719.0,2.9975223539385176,15.6562499999999,8.831249999999912,22.393749999999887
2020-06-25,13.9,10.4,17.3,7086719.0,3.0147247777774737,16.59999999999993,10.131249999999941,23.03749999999992
2020-06-26,19.6,13.1,26.1,7086719.0,3.0319272016164334,17.425000000000065,11.718750000000075,23.09375000000005
2020-06-27,17.4,12.5,22.2,7086719.0,3.049129625455393,17.906250000000092,11.525000000000169,24.23750000000002
2020-06-28,19.2,10.7,27.7,7086719.0,3.066332049294349,16.962500000000013,10.981250000000024,22.937500000000004
2020-06-29,20.3,10.9,29.6,7086719.0,3.0835344731333088,17.49374999999999,11.818750000000048,23.124999999999936
2020-06-30,22.2,13.4,30.9,7086719.0,3.1007368969722684,19.075000000000095,13.787499999999989,24.287500000000204
2020-07-01,22.9,13.6,32.1,7086719.0,3.1179393208112245,17.83423143642593,12.8431739879281,22.79036900452295
2020-07-02,22.6,18.5,26.7,7086719.0,3.135141744650184,18.575993812141988,12.445641329309332,24.648873001507702
2020-07-03,18.7,10.1,27.3,7086719.0,3.152344168489144,20.675000000000125,13.781250000000119,27.518750000000125
2020-07-04,15.5,6.4,24.5,7086719.0,3.1695465923281,21.07500000000004,14.500000000000032,27.55625000000005
2020-07-05,18.1,10.1,26.1,7086719.0,3.1867490161670595,18.581249999999915,12.149999999999947,24.94374999999988
2020-07-06,19.1,8.6,29.6,7086719.0,3.203951440006019,16.581249999999912,10.481249999999896,22.59999999999993
2020-07-07,22.1,17.2,26.9,7086719.0,3.2211538638449753,17.743749999999896,11.249999999999956,24.20624999999983
2020-07-08,23.4,16.2,30.6,7086719.0,3.238356287683935,18.824999999999985,11.968749999999995,25.624999999999968
2020-07-09,23.2,14.6,31.8,7086719.0,3.2555587115228946,18.406250000000167,12.812500000000213,23.950000000000124
2020-07-10,26.2,19.2,33.2,7086719.0,3.2727611353618506,18.05625000000005,11.625000000000071,24.475000000000023
2020-07-11,19.1,16.6,21.6,7086719.0,3.2899635592008103,18.12499999999999,11.431249999999991,24.787499999999987
2020-07-12,15.7,13.6,17.8,7086719.0,3.30716598303977,18.787500000000072,13.375000000000142,24.175000000000004
2020-07-13,16.4,10.4,22.4,7086719.0,3.324368406878726,20.118749999999928,14.61875000000001,25.587499999999853
2020-07-14,18.0,7.7,28.3,7086719.0,3.3415708307176857,19.924999999999997,12.29375,27.51875
2020-07-15,20.6,17.4,23.8,7086719.0,3.3587732545566453,18.537499999999984,11.943750000000088,25.112499999999876
2020-07-16,20.6,15.9,25.3,7086719.0,3.3759756783956014,16.637500000000067,10.243750000000082,22.968750000000053
2020-07-17,21.2,14.3,28.1,7086719.0,3.393178102234561,17.85000000000001,10.781250000000014,24.875000000000007
2020-07-18,19.5,11.8,27.2,7086719.0,3.4103805260735207,19.63750000000017,13.793750000000237,25.431250000000105
2020-07-19,23.0,17.6,28.3,7086719.0,3.427582949912477,20.90625,14.575000000000031,27.181249999999967
2020-07-20,15.8,12.9,18.7,7086719.0,3.4447853737514365,20.231249999999896,13.368749999999899,27.07499999999989
2020-07-21,17.0,10.7,23.3,7086719.0,3.461987797590396,20.06249999999996,13.618749999999919,26.475
2020-07-22,14.8,9.2,20.3,7086719.0,3.479190221429352,18.156250000000103,13.206249999999947,23.093750000000256
2020-07-23,17.1,7.6,26.5,7086719.0,3.496392645268312,17.356250000000017,12.331249999999951,22.375000000000085
2020-07-24,19.9,11.3,28.4,7086719.0,3.5135950691072715,18.212500000000063,11.793749999999932,24.556250000000187
2020-07-25,21.6,14.1,29.0,7086719.0,3.5307974929462276,20.581249999999848,14.26249999999964,26.825000000000053
2020-07-26,25.2,21.0,29.4,7086719.0,3.5479999167851872,20.06249999999998,15.193750000000012,24.881249999999948
2020-07-27,24.7,18.2,31.2,7086719.0,3.565202340624147,17.937499999999982,12.931249999999903,22.906250000000057
2020-07-28,19.0,13.1,24.9,7086719.0,3.582404764463103,17.299999999999944,12.3437499999999,22.18749999999999
2020-07-29,17.6,12.0,23.2,7086719.0,3.5996071883020626,18.299999999999955,11.993749999999906,24.575000000000003
2020-07-30,17.8,11.4,24.1,7086719.0,3.6168096121410223,18.73124999999988,11.393749999999846,26.018749999999912
2020-07-31,18.1,9.8,26.4,7086719.0,3.6340120359799784,18.987499999999883,11.749999999999886,26.17499999999988
2020-08-01,19.9,11.4,28.4,7086719.0,3.651214459818938,19.750000000000057,12.662500000000048,26.831250000000068
2020-08-02,14.7,9.9,19.4,7086719.0,3.6684168836578976,17.374999999999876,11.293749999999942,23.418749999999804
2020-08-03,13.0,8.0,17.9,7086719.0,3.6856193074968537,17.762499999999864,11.318749999999936,24.156249999999787
2020-08-04,14.8,11.1,18.5,7086719.0,3.7028217313358134,20.40881991992011,14.562499999999668,26.202676463267778
2020-08-05,15.6,12.8,18.4,7086719.0,3.720024155174773,18.868749999999892,13.599999999999929,24.11249999999985
2020-08-06,18.4,11.5,25.2,7086719.0,3.737226579013729,16.768750000000004,11.931250000000116,21.58124999999989
2020-08-07,20.2,12.7,27.6,7086719.0,3.7544290028526888,16.30625000000011,11.24374999999999,21.29375000000023
2020-08-08,20.1,13.4,26.8,7086719.0,3.7716314266916484,16.37499999999998,11.018749999999972,21.699999999999992
2020-08-09,18.6,12.9,24.3,7086719.0,3.7888338505306045,17.143749999999905,11.18749999999994,23.106249999999875
2020-08-10,23.9,17.6,30.2,7086719.0,3.806036274369564,17.612499999999937,12.574999999999932,22.61249999999994
2020-08-11,20.2,13.9,26.5,7086719.0,3.823238698208524,18.29375000000003,12.587499999999988,23.95625000000007
2020-08-12,19.0,10.3,27.7,7086719.0,3.84044112204748,17.200000000000138,11.718750000000123,22.625000000000146
2020-08-13,18.3,9.9,26.6,7086719.0,3.8576435458864395,16.706249999999983,10.356250000000067,22.987499999999898
2020-08-14,18.7,10.5,26.9,7086719.0,3.874845969725399,16.306249999999817,9.887499999999868,22.693749999999763
2020-08-15,18.5,8.9,28.0,7086719.0,3.892048393564359,16.243750000000293,10.250000000000162,22.212500000000425
2020-08-16,18.5,11.9,25.0,7086719.0,3.909250817403315,17.34999999999996,11.087499999999924,23.59374999999999
2020-08-17,15.8,8.7,22.9,7086719.0,3.9264532412422746,17.993749999999977,11.993749999999995,23.94999999999995
2020-08-18,13.6,8.2,18.9,7086719.0,3.943655665081234,17.73125000000008,12.112500000000106,23.28125000000006
2020-08-19,11.8,7.2,16.4,7086719.0,3.9608580889201903,19.799999999999883,14.031249999999961,25.49374999999981
2020-08-20,12.1,7.4,16.7,7086719.0,3.97806051275915,19.893749999999926,14.825000000000005,24.893749999999844
2020-08-21,15.9,10.1,21.7,7086719.0,3.9952629365981096,16.843749999999748,11.812499999999776,21.85624999999971
2020-08-22,17.9,10.3,25.4,7086719.0,4.012465360437066,14.762500000000085,9.300000000000177,20.1875
2020-08-23,18.4,10.9,25.9,7086719.0,4.029667784276025,15.181250000000015,8.856249999999942,21.456250000000082
2020-08-24,17.7,9.4,25.9,7086719.0,4.046870208114985,16.250000000000107,10.143750000000205,22.306250000000006
2020-08-25,10.3,4.6,15.9,7086719.0,4.064072631953941,17.2499999999999,12.112499999999839,22.34999999999996
2020-08-26,9.3,1.4,17.1,7086719.0,4.081275055792901,16.356249999999978,11.975000000000026,20.67499999999993
2020-08-27,12.3,5.9,18.7,7086719.0,4.09847747963186,16.383222375755906,11.442364774361575,21.236653075033185
2020-08-28,13.2,7.6,18.7,7086719.0,4.1156799034708165,15.483990791918771,10.987038258120641,19.93513435834455
2020-08-29,12.7,11.0,14.3,7086719.0,4.132882327309776,13.949999999999951,9.299999999999935,18.52499999999997
2020-08-30,9.4,1.8,17.0,7086719.0,4.150084751148736,13.993750000000054,8.65624999999995,19.287500000000158
2020-08-31,10.2,-0.1,20.4,7086719.0,4.167287174987692,13.568749999999913,8.762499999999873,18.381249999999945
2020-09-01,18.1,13.5,22.7,7086719.0,4.1844895988266515,12.724999999999918,7.187499999999884,18.262499999999953
2020-09-02,16.2,11.3,21.1,7086719.0,4.201692022665611,11.956249999999896,5.862499999999983,18.037499999999802
2020-09-03,14.3,7.5,21.1,7086719.0,4.218894446504567,13.662499999999874,7.937499999999853,19.337499999999892
2020-09-04,11.3,6.8,15.7,7086719.0,4.236096870343527,14.799999999999988,9.5125,20.037499999999977
2020-09-05,10.3,3.9,16.7,7086719.0,4.2532992941824865,13.931249999999931,8.956249999999914,18.868749999999952
2020-09-06,10.6,2.6,18.5,7086719.0,4.270501718021443,13.158526307499978,9.281249999999991,17.952741458505525
2020-09-07,13.0,6.7,19.2,7086719.0,4.287704141860402,10.73749999999994,6.637499999999938,14.831249999999946
2020-09-08,7.6,1.8,13.4,7086719.0,4.304906565699362,10.287500000000092,5.449999999999954,15.087500000000233
2020-09-09,9.5,7.0,12.0,7086719.0,4.322108989538318,11.737499999999969,6.518749999999859,16.88125000000008
